time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
30116136, 2123969, 9061, 1054, 136, 133, true, true
30174725, 2126713, 9062, 1055, 137, 132, true, true
30222952, 2128935, 9063, 1053, 136, 131, true, true
30719989, 2155882, 9065, 1055, 137, 133, true, true
31155145, 2179175, 9066, 1056, 138, 133, true, true
31240236, 2183505, 9069, 1058, 139, 133, true, true
31495315, 2196594, 9072, 1058, 140, 133, true, true
31604567, 2201836, 9072, 1048, 140, 133, true, true
31834265, 2212683, 9073, 1049, 141, 132, true, true
32154765, 2227539, 9074, 1050, 142, 132, true, true
32205195, 2229836, 9082, 1054, 142, 131, true, true
32223267, 2230642, 9083, 1055, 143, 131, true, true
32249227, 2231796, 9083, 1054, 142, 131, true, true
32313231, 2234789, 9083, 1053, 141, 131, true, true
32727187, 2255223, 9083, 1052, 140, 132, true, true
32978263, 2267265, 9083, 1051, 139, 133, true, true
33082435, 2272114, 9083, 1049, 138, 135, true, true
33466938, 2290099, 9087, 1051, 139, 137, true, true
34087539, 2320952, 9087, 1050, 138, 143, true, true
34156744, 2324526, 9095, 1020, 139, 140, true, true
34577916, 2345244, 9097, 1022, 140, 141, true, true
34945826, 2362774, 9098, 1023, 141, 141, true, true
34994327, 2365068, 9098, 1022, 141, 141, true, true
35458131, 2386958, 9100, 1024, 142, 147, true, true
35718381, 2399143, 9102, 1024, 142, 145, true, true
35744175, 2400353, 9102, 1023, 142, 145, true, true
35897121, 2408129, 9110, 1031, 143, 145, true, true
35926569, 2409764, 9111, 1032, 144, 139, true, true
35990876, 2412851, 9111, 1004, 143, 139, true, true
36073418, 2416604, 9111, 1003, 142, 139, true, true
36212835, 2422879, 9111, 1002, 142, 139, true, true
36522410, 2436842, 9112, 1003, 143, 136, true, true
36715238, 2446156, 9112, 998, 142, 140, true, true
36745101, 2447537, 9115, 997, 143, 139, true, true
36793736, 2449747, 9119, 1001, 144, 138, true, true
36806203, 2450309, 9119, 1000, 144, 138, true, true
37335453, 2475505, 9120, 994, 145, 142, true, true
37403387, 2479341, 9203, 1016, 143, 139, true, true
37676027, 2492223, 9203, 1012, 142, 142, true, true
38358112, 2524169, 9203, 1010, 140, 145, true, true
38759979, 2542961, 9203, 1009, 139, 146, true, true
38975116, 2552509, 9204, 1010, 140, 142, true, true
39018240, 2554431, 9205, 1011, 141, 141, true, true
39077017, 2557255, 9205, 1010, 140, 141, true, true
39263392, 2566067, 9206, 1005, 141, 141, true, true
39475740, 2575487, 9207, 1004, 142, 141, true, true
39484197, 2575844, 9207, 1002, 142, 141, true, true
39578349, 2579891, 9208, 1003, 143, 140, true, true
39595555, 2580673, 9208, 1002, 142, 140, true, true
40064185, 2601642, 9208, 1001, 142, 142, true, true
40179935, 2606748, 9211, 998, 143, 141, true, true
40255004, 2609858, 9217, 1004, 144, 139, true, true
40378266, 2614960, 9217, 1003, 143, 140, true, true
40407730, 2616170, 9219, 1004, 144, 138, true, true
40506671, 2620309, 9220, 1005, 145, 132, true, true
40598423, 2624432, 9220, 1004, 144, 132, true, true
41010132, 2641993, 9220, 995, 143, 133, true, true
41066258, 2644325, 9221, 987, 143, 133, true, true
41632059, 2668579, 9231, 986, 144, 133, true, true
41847910, 2677637, 9231, 985, 143, 134, true, true
41945082, 2681783, 9237, 991, 144, 133, true, true
42255393, 2695662, 9238, 992, 145, 133, true, true
42944816, 2724871, 9238, 991, 144, 139, true, true
43275737, 2738584, 9238, 990, 144, 139, true, true
43417226, 2745353, 9240, 990, 145, 137, true, true
43646658, 2755314, 9241, 991, 146, 131, true, true
43761914, 2760136, 9250, 1000, 147, 129, true, true
43766230, 2760304, 9250, 995, 147, 129, true, true
44052013, 2772656, 9250, 953, 145, 131, true, true
44301919, 2782859, 9250, 952, 144, 133, true, true
44730879, 2801877, 9252, 954, 145, 134, true, true
45784666, 2846283, 9252, 952, 145, 137, true, true
45869120, 2849666, 9252, 950, 144, 137, true, true
47326352, 2912045, 9254, 952, 145, 138, true, true
47833566, 2934654, 9254, 951, 144, 142, true, true
47892501, 2937227, 9254, 950, 143, 142, true, true
47913172, 2938123, 9254, 949, 142, 142, true, true
48276154, 2953423, 9254, 948, 142, 144, true, true
48758444, 2974072, 9254, 947, 142, 146, true, true
48919596, 2980721, 9255, 948, 143, 144, true, true
49032996, 2985894, 9255, 945, 142, 145, true, true
49054635, 2986800, 9260, 950, 143, 144, true, true
49139744, 2990643, 9265, 955, 144, 144, true, true
49403680, 3001926, 9265, 954, 143, 145, true, true
49721607, 3014763, 9266, 954, 143, 144, true, true
51051909, 3069515, 9276, 960, 144, 143, true, true
51454966, 3086079, 9282, 966, 145, 146, true, true
51963213, 3107860, 9286, 965, 146, 147, true, true
52102753, 3114016, 9288, 960, 147, 148, true, true
53472192, 3173150, 9288, 954, 146, 155, true, true
53631976, 3179572, 9290, 954, 146, 154, true, true
54079090, 3197994, 9290, 953, 145, 156, true, true
54830875, 3229928, 9290, 951, 145, 159, true, true
54962109, 3235402, 9406, 1040, 145, 154, true, true
55798202, 3272147, 9407, 1040, 145, 154, true, true
56313704, 3294366, 9471, 1102, 146, 158, true, true
56438988, 3299592, 9479, 1100, 147, 158, true, true
56501505, 3302357, 9479, 1099, 147, 158, true, true
57879263, 3360397, 9479, 1098, 147, 164, true, true
57928446, 3362336, 9479, 1087, 146, 164, true, true
58047581, 3367436, 9485, 1092, 146, 162, true, true
58631121, 3391638, 9485, 1090, 146, 163, true, true
58800856, 3398673, 9486, 1091, 147, 161, true, true
58809427, 3399006, 9486, 1090, 146, 161, true, true
59056762, 3409830, 9486, 1089, 145, 163, true, true
59179711, 3414800, 9486, 1087, 145, 164, true, true
59408450, 3423929, 9486, 1086, 145, 165, true, true
59870853, 3442375, 9487, 1083, 145, 164, true, true
60146420, 3454161, 9487, 1082, 144, 165, true, true
60246175, 3457999, 9487, 1076, 144, 165, true, true
60286840, 3459568, 9556, 1141, 144, 164, true, true
60982489, 3486637, 9557, 1142, 145, 165, true, true
61013328, 3487806, 9558, 1141, 144, 163, true, true
62108053, 3531842, 9630, 1150, 145, 167, true, true
62654998, 3554549, 9631, 1151, 146, 167, true, true
62993991, 3568824, 9632, 1152, 147, 167, true, true
64452802, 3627580, 9632, 1151, 147, 170, false, true
64452931, 3627584, 9635, 1154, 148, 167, false, true
65434631, 3666369, 9637, 1155, 148, 166, false, true
65880275, 3685078, 9638, 1153, 149, 165, false, true
66118903, 3695028, 9640, 1151, 149, 163, false, true
66285005, 3701636, 9643, 1154, 150, 162, false, true
66316093, 3702879, 9644, 1155, 151, 161, false, true
66551384, 3712699, 9661, 1155, 152, 160, false, true
66619512, 3715427, 9662, 1153, 153, 159, false, true
66761354, 3721418, 9683, 1174, 154, 158, false, true
67217386, 3739783, 9727, 1168, 154, 156, false, true
67256550, 3741391, 9727, 1167, 153, 156, false, true
67503319, 3750849, 9738, 1162, 153, 154, false, true
67565124, 3753423, 9745, 1169, 154, 153, false, true
67726265, 3759725, 9756, 1170, 155, 151, false, true
67786524, 3761974, 9756, 1168, 154, 151, false, true
68350062, 3783882, 9756, 1167, 154, 151, false, true
68459938, 3787883, 9757, 1168, 155, 149, false, true
69164101, 3814937, 9758, 1168, 156, 148, false, true
69363275, 3822570, 9758, 1167, 155, 148, false, true
69433887, 3825213, 9761, 1167, 156, 147, false, true
69756286, 3837587, 9761, 1166, 155, 147, false, true
69810987, 3839578, 9761, 1163, 154, 147, false, true
69832952, 3840359, 9761, 1140, 154, 147, false, true
69880431, 3842081, 9775, 1097, 155, 146, false, true
69883944, 3842207, 9785, 1105, 155, 143, false, true
72651004, 3945068, 9792, 1110, 155, 142, false, true
72699468, 3947039, 9793, 1110, 156, 140, false, true
72700066, 3947064, 9795, 1112, 157, 138, false, true
73180694, 3964911, 9795, 1110, 156, 138, false, true
73877483, 3990332, 9804, 1118, 156, 136, false, true
74163926, 4000521, 9805, 1118, 156, 135, false, true
74234378, 4003145, 9806, 1117, 155, 134, false, true
75061228, 4034635, 9808, 1118, 156, 133, false, true
75377984, 4047187, 9817, 1124, 156, 130, false, true
75846335, 4063715, 9817, 1120, 156, 130, false, true
75883309, 4065028, 9819, 1122, 157, 129, false, true
76874387, 4100303, 9819, 1121, 157, 129, false, true
77051725, 4106677, 9819, 1119, 157, 129, false, true
77455862, 4121386, 9821, 1117, 158, 128, false, true
77944456, 4138265, 9821, 1115, 157, 128, false, true
77981238, 4139539, 9821, 1114, 156, 128, false, true
79680560, 4201360, 9823, 1116, 157, 125, false, true
80049916, 4214624, 9825, 1117, 158, 124, false, true
80834058, 4243707, 9862, 1151, 158, 123, false, true
80933431, 4247551, 10039, 1324, 159, 122, false, true
81978676, 4285775, 10041, 1322, 159, 120, false, true
82454482, 4303151, 10042, 1322, 160, 119, false, true
83010897, 4324181, 10043, 1323, 161, 118, false, true
83406087, 4338659, 10045, 1323, 162, 117, false, true
83726210, 4350283, 10048, 1326, 163, 116, false, true
84034864, 4361084, 10048, 1318, 163, 116, false, true
84067093, 4362210, 10048, 1317, 162, 116, false, true
84383537, 4373749, 10049, 1317, 163, 115, false, true
84802104, 4388862, 10049, 1312, 162, 115, false, true
85282330, 4406414, 10049, 1309, 161, 115, false, true
85814220, 4425019, 10051, 1310, 161, 114, false, true
85874711, 4427105, 10051, 1309, 160, 114, false, true
85878098, 4427217, 10052, 1310, 161, 111, false, true
86812983, 4460665, 10065, 1308, 162, 110, false, true
87682969, 4492017, 10065, 1307, 162, 110, false, true
87865361, 4499076, 10065, 1286, 161, 110, false, true
87991406, 4503596, 10066, 1287, 162, 108, false, true
88393929, 4518136, 10066, 1285, 161, 108, false, true
88609874, 4525785, 10066, 1281, 160, 108, false, true
88928078, 4536736, 10066, 1280, 160, 108, false, true
88935820, 4537007, 10066, 1270, 159, 108, false, true
89286174, 4548857, 10066, 1268, 159, 108, false, true
89693092, 4563017, 10069, 1270, 160, 106, false, true
89835618, 4568050, 10071, 1272, 161, 105, false, true
89837796, 4568131, 10071, 1270, 160, 105, false, true
90299531, 4585326, 10077, 1264, 159, 102, false, true
90328627, 4586259, 10078, 1265, 160, 101, false, true
90399730, 4588628, 10095, 1282, 161, 100, false, true
90405211, 4588811, 10138, 1324, 161, 99, false, true
90701984, 4599060, 10141, 1325, 162, 98, false, true
90734132, 4600159, 10141, 1324, 161, 98, false, true
92754325, 4667201, 10188, 1352, 161, 97, false, true
93802119, 4702868, 10190, 1354, 162, 96, false, true
94195005, 4715934, 10190, 1353, 161, 96, false, true
95229582, 4750864, 10191, 1354, 162, 95, false, true
95267595, 4752190, 10208, 1323, 161, 93, false, true
95384945, 4756173, 10215, 1330, 162, 90, false, true
95648160, 4765585, 10215, 1329, 161, 90, false, true
95655639, 4765878, 10219, 1333, 162, 88, false, true
95750128, 4769207, 10231, 1322, 161, 87, false, true
96054591, 4779008, 10233, 1324, 162, 86, false, true
96572125, 4795693, 10233, 1323, 162, 86, false, true
96794763, 4802927, 10234, 1324, 163, 85, false, true
98409644, 4855824, 10237, 1325, 164, 84, false, true
98631800, 4863144, 10238, 1326, 165, 83, false, true
99000725, 4875946, 10238, 1325, 164, 83, false, true
99069739, 4878269, 10238, 1319, 164, 83, false, true
99322892, 4887006, 10321, 1401, 165, 82, false, true
99351891, 4888030, 10321, 1400, 164, 82, false, true
99910224, 4906144, 10321, 1399, 164, 82, false, true
100133272, 4913546, 10321, 1395, 163, 82, false, true
100470810, 4925043, 10322, 1396, 164, 79, false, true
101078529, 4945241, 10324, 1396, 164, 78, false, true
101708077, 4966109, 10324, 1393, 163, 78, false, true
102382468, 4988724, 10324, 1391, 162, 78, false, true
102900009, 5006424, 10330, 1322, 163, 77, false, true
103352453, 5021537, 10330, 1319, 162, 77, false, true
105088036, 5078322, 10331, 1320, 163, 75, false, true
106360327, 5119983, 10332, 1321, 164, 74, false, true
106788788, 5134098, 10346, 1326, 165, 73, false, true
107405376, 5154440, 10346, 1314, 165, 73, false, true
108031119, 5176185, 10346, 1310, 164, 73, false, true
108371380, 5187846, 10346, 1308, 163, 73, false, true
108519170, 5192666, 10347, 1309, 164, 72, false, true
108675061, 5197847, 10347, 1308, 163, 72, false, true
109294060, 5219122, 10353, 1314, 164, 71, false, true
109371739, 5221752, 10353, 1313, 163, 71, false, true
110806868, 5270459, 10353, 1312, 162, 71, false, true
111304259, 5287137, 10354, 1313, 163, 70, false, true
111937985, 5308408, 10354, 1312, 162, 70, false, true
112008871, 5310749, 10404, 1309, 162, 69, false, true
112283019, 5320042, 10404, 1308, 161, 69, false, true
112341164, 5321964, 10405, 1309, 162, 68, false, true
113141886, 5349717, 10407, 1311, 163, 67, false, true
113380226, 5357561, 10411, 1315, 164, 66, false, true
114062032, 5380791, 10413, 1301, 165, 64, false, true
114658734, 5400424, 10415, 1303, 166, 63, false, true
114835661, 5406410, 10416, 1303, 166, 62, false, true
115571783, 5430459, 10420, 1278, 167, 61, false, true
115988398, 5444763, 10421, 1279, 168, 60, false, true
117366140, 5491640, 10428, 1286, 169, 56, false, true
118523233, 5529180, 10428, 1283, 168, 56, false, true
118730995, 5536545, 10428, 1282, 167, 56, false, true
118882488, 5541581, 10430, 1282, 167, 55, false, true
119294128, 5554866, 10430, 1281, 167, 55, false, true
119303145, 5555159, 10430, 1278, 166, 55, false, true
119694549, 5568001, 10430, 1276, 166, 55, false, true
119910919, 5575316, 10432, 1278, 167, 54, false, true
122013838, 5644551, 10432, 1276, 166, 54, false, true
122559742, 5662905, 10432, 1273, 165, 54, false, true
122569548, 5663210, 10434, 1274, 166, 53, false, true
122712238, 5667872, 10434, 1273, 166, 53, false, true
124725016, 5734138, 10437, 1273, 167, 52, false, true
125848167, 5770977, 10437, 1272, 166, 52, false, true
126970129, 5807225, 10437, 1269, 165, 52, false, true
127108636, 5811969, 10438, 1270, 166, 50, false, true
128251512, 5849807, 10440, 1270, 166, 49, false, true
128451450, 5856246, 10446, 1276, 167, 48, false, true
128497115, 5857719, 10448, 1278, 168, 47, false, true
128605665, 5861436, 10449, 1278, 168, 46, false, true
129298407, 5882990, 10455, 1284, 169, 44, false, true
130013378, 5905888, 10455, 1282, 169, 44, false, true
130265816, 5914096, 10464, 1290, 169, 43, false, true
132060276, 5970782, 10488, 1314, 170, 42, false, true
132292443, 5978047, 10490, 1315, 171, 41, false, true
132448370, 5983002, 10490, 1314, 171, 41, false, true
132722636, 5991805, 10490, 1308, 171, 41, false, true
134941064, 6062639, 10493, 1311, 172, 39, false, true
137177484, 6134815, 10493, 1309, 171, 39, false, true
137405629, 6142068, 10494, 1310, 172, 38, false, true
137689528, 6151260, 10494, 1309, 171, 38, false, true
137839973, 6155934, 10495, 1310, 172, 37, false, true
138328292, 6171101, 10495, 1309, 172, 37, false, true
138996757, 6193181, 10496, 1310, 173, 36, false, true
139494044, 6208802, 10499, 1313, 174, 35, false, true
139844449, 6220161, 10499, 1311, 173, 35, false, true
140306867, 6234171, 10504, 1312, 174, 34, false, true
141176030, 6260625, 10505, 1313, 175, 33, false, true
141323351, 6265095, 10505, 1312, 174, 33, false, true
142264890, 6293996, 10505, 1311, 174, 33, false, true
142366931, 6297219, 10548, 1354, 175, 32, false, true
143182150, 6321561, 10548, 1351, 174, 32, false, true
143833524, 6340965, 10556, 1359, 175, 30, false, true
145346962, 6386238, 10569, 1372, 176, 29, false, true
146454297, 6420501, 10570, 1373, 177, 28, false, true
146473340, 6421074, 10570, 1369, 177, 28, false, true
146838232, 6431881, 10570, 1368, 176, 28, false, true
147750522, 6459396, 10581, 1379, 177, 27, false, true
147825261, 6461679, 10581, 1376, 176, 27, false, true
149050657, 6498616, 10581, 1371, 175, 27, false, true
150164862, 6531781, 10588, 1362, 175, 26, false, true
150295035, 6536010, 10595, 1365, 176, 25, false, true
150606982, 6545190, 10596, 1366, 177, 24, false, true
150797258, 6550942, 10598, 1368, 178, 23, false, true
150843983, 6552283, 10605, 1375, 179, 22, false, true
150943081, 6555206, 10605, 1374, 178, 22, false, true
150961600, 6555782, 10605, 1373, 177, 22, false, true
151883159, 6582540, 10628, 1318, 177, 21, false, true
152151156, 6590280, 10640, 1322, 178, 20, false, true
152733047, 6606741, 10643, 1325, 179, 19, false, true
152822749, 6609264, 10645, 1323, 179, 18, false, true
154291103, 6652255, 10646, 1324, 180, 17, false, true
154391053, 6655221, 10646, 1323, 179, 17, false, true
155132865, 6676745, 10646, 1322, 178, 17, false, true
155728481, 6693714, 10652, 1328, 179, 15, false, true
156317208, 6710058, 10653, 1329, 180, 14, false, true
157400980, 6740360, 10654, 1330, 181, 13, false, true
158965201, 6785291, 10654, 1324, 180, 13, false, true
159222351, 6792762, 10656, 1322, 181, 12, false, true
159620222, 6804075, 10660, 1325, 182, 11, false, true
160453562, 6827516, 10662, 1327, 183, 10, false, true
160816781, 6837760, 10662, 1325, 182, 10, false, true
162655498, 6890939, 10662, 1323, 181, 10, false, true
162853573, 6896618, 10662, 1322, 180, 10, false, true
163774905, 6923120, 10663, 1323, 181, 9, false, true
164377479, 6940208, 10666, 1325, 182, 8, false, true
165691319, 6978447, 10668, 1327, 183, 7, false, true
166302869, 6996705, 10669, 1328, 184, 6, false, true
167267243, 7023919, 10671, 1330, 185, 5, false, true
168309250, 7053820, 10684, 1308, 184, 4, false, true
168957229, 7072373, 10685, 1308, 184, 3, false, true
169248019, 7080852, 10685, 1307, 183, 3, false, true
170110029, 7105134, 10690, 1307, 183, 2, false, true
171014817, 7130134, 10690, 1304, 182, 2, false, true
171018515, 7130231, 10690, 1296, 181, 2, false, true
171643240, 7147194, 10690, 1294, 181, 2, false, true
171835678, 7152416, 10692, 1294, 182, 1, false, true
173160213, 7189548, 10753, 1345, 182, 0, false, true
