time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
511386, 266133, 3181, 82, 20, 18, true, true
521119, 273090, 3181, 81, 19, 19, true, true
522400, 274223, 3181, 75, 18, 19, true, true
526812, 278381, 3184, 77, 18, 15, true, true
528140, 279494, 3262, 131, 19, 15, true, true
528594, 279904, 3263, 132, 20, 13, true, true
544906, 292018, 3264, 133, 21, 14, true, true
550013, 296392, 3264, 132, 20, 14, true, true
561424, 305950, 3264, 131, 19, 14, true, true
581684, 322488, 3264, 116, 18, 15, true, true
605007, 342905, 3264, 115, 17, 19, true, true
625572, 360588, 3264, 112, 16, 21, true, true
627531, 362091, 3264, 111, 15, 21, true, true
633027, 366706, 3264, 110, 14, 22, true, true
650778, 381808, 3265, 111, 15, 20, true, true
659712, 389073, 3266, 112, 16, 18, true, true
660437, 389658, 3267, 113, 17, 15, true, true
683415, 409207, 3268, 114, 18, 16, true, true
687628, 412945, 3268, 113, 17, 16, true, true
691335, 416264, 3268, 112, 16, 16, true, true
709283, 430469, 3268, 111, 15, 17, true, true
712478, 432698, 3270, 113, 16, 13, true, true
773018, 479216, 3270, 112, 16, 14, true, true
778474, 483475, 3270, 110, 15, 14, true, true
792863, 493850, 3277, 117, 16, 13, true, true
816666, 511984, 3279, 119, 17, 13, true, true
846178, 535935, 3280, 120, 18, 14, true, true
848642, 537898, 3280, 119, 17, 14, true, true
874002, 557233, 3280, 118, 16, 14, true, true
878322, 560605, 3281, 119, 17, 14, true, true
879504, 561555, 3281, 118, 16, 14, true, true
881455, 563380, 3281, 117, 15, 14, true, true
907110, 584321, 3281, 116, 14, 15, true, true
959749, 627079, 3281, 110, 14, 15, true, true
983366, 646297, 3282, 111, 15, 14, true, true
994717, 655164, 3283, 112, 16, 13, true, true
997424, 657420, 3283, 111, 15, 13, true, true
1023968, 679401, 3285, 112, 16, 12, true, true
1056197, 704192, 3286, 113, 17, 12, true, true
1059048, 706352, 3288, 115, 18, 11, true, true
1164659, 790568, 3289, 116, 19, 13, true, true
1170144, 795289, 3289, 115, 19, 13, true, true
1224604, 839082, 3290, 116, 20, 13, true, true
1348085, 946791, 3291, 117, 21, 16, true, true
1387301, 984094, 3291, 116, 20, 16, true, true
1405746, 1000904, 3299, 124, 21, 13, true, true
1429319, 1021312, 3300, 123, 22, 14, true, true
1440130, 1030779, 3301, 124, 23, 13, true, true
1468199, 1053609, 3302, 124, 23, 13, true, true
1539206, 1117758, 3303, 125, 24, 15, true, true
1580712, 1154713, 3304, 125, 24, 17, true, true
1616629, 1187649, 3304, 124, 23, 17, true, true
1679827, 1243833, 3304, 123, 22, 19, true, true
1734491, 1293624, 3309, 116, 23, 20, true, true
1843036, 1397882, 3312, 118, 24, 22, true, true
1911482, 1464430, 3312, 117, 23, 27, true, true
1921218, 1473682, 3316, 121, 24, 26, true, true
1957532, 1508270, 3316, 113, 23, 26, true, true
1978961, 1529125, 3317, 114, 24, 25, true, true
2095417, 1637028, 3318, 115, 25, 24, true, true
2163998, 1699585, 3318, 114, 25, 25, true, true
2174170, 1709249, 3318, 113, 24, 26, true, true
2202124, 1735530, 3318, 112, 23, 26, true, true
2284108, 1808190, 3318, 111, 22, 28, true, true
2319211, 1838211, 3319, 112, 23, 29, true, true
2325859, 1844005, 3319, 111, 22, 30, true, true
2526695, 2006452, 3320, 112, 23, 34, true, true
2542442, 2021920, 3321, 113, 24, 31, true, true
2665945, 2141789, 3322, 114, 25, 33, true, true
2686846, 2162373, 3323, 115, 26, 31, true, true
2745668, 2218276, 3328, 118, 26, 33, true, true
2795444, 2264228, 3329, 119, 27, 33, true, true
2812451, 2279750, 3329, 118, 26, 33, true, true
2837920, 2296171, 3331, 117, 27, 31, true, true
3021754, 2459977, 3332, 118, 28, 30, true, true
3028855, 2466672, 3333, 119, 29, 29, true, true
3112895, 2540106, 3334, 120, 30, 30, true, true
3159902, 2573875, 3375, 83, 31, 29, true, true
3188596, 2599477, 3376, 84, 32, 28, true, true
3223270, 2630365, 3377, 85, 33, 23, true, true
3341297, 2728093, 3377, 84, 32, 25, true, true
3543974, 2833779, 3377, 83, 31, 27, true, true
3582622, 2857405, 3377, 42, 30, 29, true, true
3588889, 2861725, 3380, 43, 30, 27, true, true
3590698, 2862853, 3380, 42, 30, 27, true, true
3695137, 2927496, 3381, 43, 31, 27, true, true
4431661, 3044855, 3381, 42, 30, 30, true, true
4499331, 3086243, 3381, 41, 29, 30, true, true
4504749, 3089948, 3381, 40, 29, 30, true, true
4585045, 3139325, 3381, 39, 28, 30, true, true
4920380, 3326470, 3381, 38, 27, 31, true, true
5062900, 3411180, 3381, 37, 27, 31, true, true
5171528, 3476394, 3382, 38, 28, 31, true, true
5175803, 3478870, 3390, 46, 29, 28, true, true
5440581, 3636505, 3392, 48, 30, 32, true, true
5455061, 3644898, 3392, 47, 30, 32, true, true
5593054, 3725923, 3393, 47, 31, 24, true, true
5638423, 3752394, 3393, 46, 30, 24, true, true
6008405, 3957732, 3400, 53, 31, 24, true, true
6218798, 4077181, 3400, 52, 30, 24, true, true
6276641, 4110584, 3402, 53, 30, 23, true, true
6369285, 4163220, 3403, 54, 31, 23, true, true
6415898, 4188740, 3403, 53, 30, 23, true, true
6448708, 4206587, 3404, 54, 31, 22, true, true
6568741, 4270513, 3404, 53, 30, 23, true, true
6667549, 4321035, 3404, 52, 29, 23, true, true
6760510, 4371231, 3405, 53, 30, 22, true, true
6783275, 4382443, 3406, 54, 31, 22, true, true
6795701, 4388671, 3410, 58, 32, 21, true, true
6932860, 4457080, 3410, 57, 31, 22, true, true
7380806, 4688534, 3411, 58, 32, 22, true, true
7387365, 4691987, 3412, 59, 33, 21, true, true
7437787, 4717440, 3412, 58, 32, 21, true, true
7821703, 4906906, 3412, 57, 31, 23, true, true
7921178, 4956802, 3412, 56, 30, 23, true, true
8102441, 5046472, 3412, 55, 29, 23, true, true
8286934, 5135620, 3414, 54, 30, 23, true, true
8301922, 5142623, 3415, 54, 30, 20, true, true
8540542, 5259260, 3418, 57, 31, 20, true, true
8753443, 5367163, 3418, 49, 30, 22, true, true
8904471, 5440195, 3425, 56, 31, 22, true, true
9073604, 5524389, 3425, 55, 30, 22, true, true
9240437, 5605933, 3425, 54, 29, 23, true, true
9394365, 5677510, 3426, 47, 29, 22, true, true
9468521, 5712477, 3426, 46, 28, 22, true, true
9702136, 5827785, 3427, 47, 29, 21, true, true
9842428, 5895896, 3428, 48, 30, 19, true, true
10523569, 6230030, 3428, 47, 29, 20, true, true
10584175, 6260828, 3428, 46, 28, 20, true, true
11165002, 6551377, 3428, 45, 27, 25, true, true
11795694, 6858865, 3428, 44, 26, 27, true, true
11929335, 6925244, 3429, 45, 27, 28, true, true
12089213, 7005054, 3430, 46, 28, 27, true, true
12239681, 7080390, 3434, 50, 29, 26, true, true
12404930, 7160261, 3437, 53, 30, 25, true, true
13178240, 7554216, 3437, 52, 29, 29, true, true
13433833, 7682056, 3437, 51, 28, 30, true, true
13775732, 7835217, 3438, 52, 29, 28, true, true
13807260, 7847995, 3438, 51, 28, 28, true, true
14646813, 8248327, 3449, 55, 28, 31, true, true
14911725, 8403282, 3449, 54, 27, 32, true, true
14923595, 8410569, 3450, 55, 28, 31, true, true
15590085, 8764753, 3451, 56, 29, 31, true, true
15816767, 8899159, 3459, 63, 30, 30, true, true
15852179, 8921372, 3459, 62, 29, 31, true, true
16023702, 9027175, 3462, 55, 29, 29, true, true
16191426, 9110140, 3462, 54, 28, 29, true, true
16380688, 9223730, 3466, 58, 29, 28, true, true
16832124, 9474639, 3466, 54, 28, 28, true, true
16963440, 9549271, 3466, 53, 27, 29, true, true
16993053, 9566868, 3468, 54, 28, 29, true, true
17240732, 9709283, 3469, 52, 28, 29, true, true
18065460, 10132624, 3474, 55, 29, 30, true, true
18172566, 10195234, 3474, 54, 28, 30, true, true
18216899, 10220301, 3474, 53, 27, 30, true, true
18298714, 10266656, 3474, 52, 27, 30, true, true
18370582, 10306171, 3476, 54, 28, 26, true, true
18892554, 10596040, 3479, 54, 28, 25, true, true
19020306, 10669319, 3480, 55, 29, 22, true, true
19261107, 10798166, 3481, 55, 29, 19, true, true
19644152, 11015159, 3481, 54, 28, 20, true, true
19736135, 11067020, 3482, 55, 29, 17, true, true
20075865, 11257020, 3482, 54, 28, 17, true, true
20938383, 11740083, 3482, 51, 27, 18, true, true
21584334, 12118505, 3482, 50, 26, 18, true, true
22733967, 12780235, 3482, 47, 25, 21, true, true
22790110, 12812244, 3482, 46, 24, 21, true, true
23133088, 13008135, 3482, 45, 23, 22, true, true
23134596, 13008999, 3484, 47, 24, 21, true, true
23145801, 13015269, 3488, 51, 25, 20, true, true
24288972, 13633144, 3488, 50, 24, 21, true, true
24449216, 13719049, 3488, 49, 23, 21, true, true
24474045, 13732333, 3490, 50, 24, 20, true, true
24836524, 13927417, 3490, 49, 23, 21, true, true
25937328, 14484031, 3491, 50, 24, 20, true, true
26026288, 14530872, 3491, 49, 23, 23, true, true
26208579, 14625241, 3492, 50, 24, 22, true, true
26940160, 14990981, 3492, 49, 23, 24, true, true
27003287, 15019660, 3493, 50, 24, 22, true, true
27214125, 15125848, 3495, 52, 25, 20, true, true
28645278, 15847315, 3495, 50, 24, 20, true, true
28835422, 15947475, 3497, 49, 25, 18, true, true
30157426, 16626866, 3511, 63, 26, 15, true, true
30563171, 16839978, 3512, 64, 27, 12, true, true
31276939, 17212345, 3512, 63, 26, 14, true, true
31426570, 17288926, 3512, 62, 25, 14, true, true
32449642, 17806436, 3512, 58, 24, 16, true, true
32662552, 17919624, 3512, 56, 23, 17, true, true
33421291, 18317187, 3519, 62, 24, 15, true, true
34914968, 19077467, 3519, 60, 23, 15, true, true
34973160, 19109340, 3520, 61, 24, 12, true, true
36126115, 19737800, 3521, 61, 24, 14, true, true
36470713, 19921675, 3521, 55, 23, 14, true, true
36874609, 20134944, 3521, 54, 22, 14, true, true
38103209, 20798882, 3521, 52, 21, 14, true, true
39137952, 21376276, 3521, 49, 21, 14, true, true
39940419, 21835665, 3521, 48, 20, 16, true, true
40010718, 21875876, 3522, 49, 21, 14, true, true
41354468, 22649594, 3522, 48, 20, 14, true, true
44680645, 24619480, 3522, 47, 19, 16, true, true
45561362, 25138301, 3523, 48, 20, 15, true, true
45898624, 25330511, 3523, 47, 19, 15, true, true
46152402, 25477162, 3523, 33, 18, 16, true, true
48219566, 26702974, 3523, 32, 17, 18, true, true
49963660, 27777402, 3527, 36, 18, 19, true, true
51477638, 28751929, 3534, 42, 18, 19, true, true
51861806, 28998724, 3534, 41, 17, 21, true, true
51893203, 29019170, 3534, 34, 16, 21, true, true
52972311, 29706599, 3535, 35, 17, 18, true, true
59515426, 34133129, 3535, 29, 17, 24, true, true
59554772, 34161105, 3536, 27, 18, 23, true, true
60789695, 35036967, 3536, 26, 17, 24, true, true
61424527, 35489397, 3537, 27, 18, 23, true, true
61868027, 35800073, 3538, 28, 19, 21, true, true
64333863, 37548237, 3538, 27, 18, 24, true, true
64868082, 37922865, 3538, 26, 17, 25, true, true
65535930, 38386267, 3538, 24, 16, 25, true, true
66104214, 38787451, 3539, 25, 17, 22, true, true
66871385, 39321269, 3540, 26, 18, 21, true, true
67068667, 39453044, 3542, 26, 19, 21, true, true
70214128, 41629744, 3542, 24, 18, 21, true, true
71468068, 42503154, 3542, 23, 17, 23, true, true
72452247, 43189145, 3542, 22, 16, 23, true, true
73025128, 43582005, 3542, 21, 15, 23, true, true
73053758, 43600911, 3543, 22, 16, 22, true, true
73336395, 43786503, 3543, 21, 16, 22, true, true
76371461, 45843897, 3543, 20, 15, 23, true, true
77415859, 46547561, 3544, 21, 16, 23, true, true
86985414, 53099878, 3544, 20, 15, 29, true, true
86987760, 53101522, 3545, 20, 16, 28, true, true
87440289, 53416239, 3549, 24, 17, 27, true, true
87527513, 53476360, 3551, 25, 18, 26, true, true
88343504, 54025827, 3551, 24, 17, 26, true, true
91263969, 55956770, 3553, 25, 18, 25, false, true
92928461, 57066737, 3554, 26, 19, 22, false, true
93745748, 57597901, 3556, 28, 20, 20, false, true
94107502, 57830008, 3557, 29, 21, 18, false, true
94867307, 58328156, 3557, 27, 20, 18, false, true
99482262, 61378412, 3558, 28, 21, 17, false, true
101872397, 62916269, 3559, 29, 22, 14, false, true
102652325, 63410164, 3559, 28, 21, 14, false, true
107395508, 66350309, 3559, 27, 20, 14, false, true
109300139, 67502067, 3572, 40, 21, 13, false, true
114976397, 71006709, 3573, 40, 21, 10, false, true
117101879, 72357104, 3573, 39, 20, 10, false, true
117627855, 72692029, 3573, 38, 19, 10, false, true
117858981, 72835434, 3573, 37, 18, 10, false, true
118799579, 73409690, 3573, 35, 17, 10, false, true
119303491, 73707337, 3573, 34, 16, 10, false, true
120689239, 74517819, 3573, 33, 15, 10, false, true
122601534, 75621273, 3574, 34, 16, 9, false, true
124743946, 76862607, 3575, 35, 17, 8, false, true
125271528, 77169022, 3577, 37, 18, 7, false, true
128059904, 78779915, 3579, 39, 19, 6, false, true
137777463, 84509926, 3580, 38, 20, 5, false, true
138561343, 84974547, 3582, 40, 21, 4, false, true
145662557, 89318375, 3582, 39, 20, 4, false, true
149661209, 91816394, 3583, 40, 21, 3, false, true
155908690, 95762707, 3583, 39, 20, 3, false, true
159971304, 98290686, 3583, 38, 19, 3, false, true
160361633, 98529562, 3584, 38, 20, 2, false, true
170436479, 104573387, 3585, 39, 21, 1, false, true
170556569, 104645330, 3586, 40, 22, 0, false, true
176401791, 108748962, 3586, 38, 21, 0, false, true
