time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
29668353, 2095774, 9030, 1107, 135, 159, true, true
29740935, 2099258, 9041, 1117, 136, 158, true, true
29842991, 2104009, 9042, 1104, 137, 156, true, true
29865754, 2105170, 9042, 1103, 136, 156, true, true
29914765, 2107555, 9047, 1103, 137, 150, true, true
29941659, 2108727, 9055, 1110, 138, 149, true, true
29947464, 2108976, 9055, 1109, 137, 149, true, true
30076597, 2114554, 9063, 1116, 138, 148, true, true
30188965, 2119570, 9063, 1115, 138, 150, true, true
30221416, 2121105, 9063, 1114, 137, 151, true, true
30873085, 2149934, 9067, 1110, 138, 155, true, true
30914281, 2151704, 9067, 1108, 137, 155, true, true
31467463, 2176127, 9077, 1108, 138, 154, true, true
31568821, 2180444, 9080, 1110, 138, 150, true, true
31609693, 2182129, 9082, 1112, 139, 149, true, true
31962512, 2197792, 9088, 1118, 140, 150, true, true
32348127, 2215123, 9088, 1117, 139, 151, true, true
32592457, 2226180, 9088, 1116, 138, 153, true, true
32677265, 2229861, 9091, 1119, 139, 154, true, true
32787614, 2234508, 9092, 1120, 140, 151, true, true
33115851, 2248788, 9096, 1124, 141, 152, true, true
33188666, 2251825, 9104, 1132, 142, 147, true, true
33225204, 2253339, 9109, 1137, 143, 146, true, true
33480739, 2264107, 9110, 1138, 144, 146, true, true
33946217, 2284683, 9189, 1213, 145, 150, true, true
34278087, 2298490, 9189, 1211, 144, 151, true, true
34303730, 2299600, 9191, 1205, 144, 150, true, true
34307414, 2299746, 9191, 1203, 144, 150, true, true
34561801, 2309997, 9191, 1195, 143, 150, true, true
34588281, 2311061, 9192, 1196, 144, 148, true, true
34817824, 2320552, 9277, 1240, 144, 145, true, true
34908088, 2324400, 9277, 1239, 144, 146, true, true
35278400, 2339873, 9278, 1237, 145, 146, true, true
35285142, 2340155, 9282, 1234, 146, 144, true, true
35411571, 2345551, 9282, 1232, 146, 144, true, true
35442354, 2346844, 9339, 1106, 145, 141, true, true
35815870, 2362570, 9339, 1105, 145, 144, true, true
36115109, 2376219, 9340, 1106, 146, 141, true, true
36125198, 2376691, 9340, 1105, 145, 141, true, true
36187198, 2379746, 9341, 1106, 146, 141, true, true
36613420, 2397034, 9341, 1105, 145, 142, true, true
36890007, 2408946, 9348, 1089, 145, 142, true, true
37040534, 2415211, 9350, 1091, 146, 141, true, true
37556649, 2436541, 9352, 1090, 147, 140, true, true
37841195, 2448309, 9352, 1089, 146, 141, true, true
38131993, 2460474, 9353, 1090, 147, 139, true, true
38174117, 2462404, 9355, 1091, 147, 137, true, true
38311586, 2468715, 9356, 1092, 148, 135, true, true
38432727, 2473871, 9356, 1074, 148, 136, true, true
38485415, 2476194, 9356, 1073, 148, 137, true, true
38875283, 2492482, 9356, 1070, 147, 137, true, true
38904993, 2493780, 9360, 1070, 148, 135, true, true
38963702, 2496256, 9363, 1043, 149, 134, true, true
39331485, 2511297, 9364, 1042, 150, 133, true, true
39576264, 2523223, 9365, 1042, 151, 131, true, true
39596487, 2524104, 9365, 1041, 150, 131, true, true
40214130, 2549920, 9365, 1040, 149, 134, true, true
40346634, 2555968, 9366, 1025, 150, 132, true, true
40465880, 2561157, 9368, 1027, 151, 131, true, true
40704490, 2571168, 9371, 1030, 152, 131, true, true
40819368, 2575866, 9374, 1033, 153, 130, true, true
40983521, 2582500, 9374, 1018, 153, 130, true, true
40985206, 2582563, 9379, 1023, 154, 128, true, true
41418870, 2600140, 9379, 1022, 154, 130, true, true
41712566, 2612182, 9388, 1031, 155, 130, true, true
42097664, 2628389, 9389, 1030, 156, 127, true, true
42336415, 2638726, 9389, 1029, 155, 127, true, true
42396994, 2641207, 9395, 1035, 156, 125, true, true
42454486, 2643757, 9395, 1029, 155, 126, true, true
42478964, 2644827, 9395, 1019, 154, 126, true, true
42590312, 2649749, 9395, 1016, 153, 126, true, true
43094569, 2670518, 9398, 1018, 154, 130, true, true
43096701, 2670602, 9399, 1019, 155, 129, true, true
43830583, 2699940, 9416, 1022, 155, 130, true, true
44018554, 2707720, 9417, 1023, 156, 128, true, true
44057778, 2709293, 9420, 1026, 157, 125, true, true
45303276, 2761845, 9422, 1028, 158, 125, true, true
45859989, 2784680, 9423, 1029, 159, 126, true, true
46164512, 2797154, 9434, 1040, 160, 126, true, true
47469872, 2851242, 9459, 1060, 161, 129, true, true
47693396, 2860935, 9461, 1058, 161, 128, true, true
48182577, 2881518, 9461, 1056, 160, 133, true, true
48316637, 2886905, 9461, 1055, 159, 133, true, true
48347016, 2888125, 9461, 1050, 158, 133, true, true
48822218, 2907274, 9461, 1031, 158, 137, true, true
49298608, 2926153, 9472, 1038, 159, 135, true, true
49713321, 2942580, 9472, 1037, 159, 137, true, true
50468699, 2972855, 9484, 1049, 160, 138, true, true
50990155, 2993651, 9485, 1050, 161, 137, true, true
51381124, 3010294, 9486, 1051, 162, 137, true, true
51665623, 3021718, 9486, 1050, 161, 137, true, true
52094438, 3038497, 9486, 1049, 160, 140, true, true
52308593, 3046716, 9487, 1050, 161, 138, true, true
52828100, 3068067, 9488, 1042, 161, 141, true, true
53089746, 3078775, 9489, 1043, 162, 140, true, true
53491228, 3095831, 9510, 1064, 163, 139, true, true
53561126, 3098514, 9510, 1060, 162, 139, true, true
54233500, 3125416, 9510, 1052, 161, 142, true, true
54404562, 3132205, 9510, 1051, 160, 143, true, true
55301773, 3167621, 9510, 1050, 160, 145, true, true
55448027, 3173221, 9512, 1049, 161, 146, true, true
55700049, 3182877, 9512, 1045, 160, 146, true, true
56130508, 3199455, 9513, 1046, 161, 145, true, true
56655826, 3220488, 9516, 1037, 160, 144, true, true
56801699, 3226214, 9516, 1036, 159, 145, true, true
56806979, 3226439, 9518, 1037, 159, 144, true, true
57436629, 3251747, 9528, 1047, 160, 146, true, true
57489781, 3253905, 9528, 1046, 160, 146, true, true
57624561, 3259357, 9528, 1044, 159, 146, true, true
57943509, 3272886, 9528, 1043, 158, 147, true, true
58213498, 3283449, 9529, 1042, 159, 148, true, true
58405244, 3290658, 9529, 1041, 158, 149, true, true
58419740, 3291190, 9529, 1037, 157, 149, true, true
58962400, 3312386, 9529, 1036, 156, 151, true, true
59551467, 3333788, 9529, 1033, 155, 156, true, true
60150187, 3356065, 9532, 1036, 156, 156, true, true
60452673, 3367537, 9538, 1042, 157, 157, true, true
60744857, 3379231, 9540, 1040, 158, 158, true, true
61562375, 3410126, 9545, 1045, 159, 161, true, true
61671620, 3414446, 9549, 1039, 159, 160, true, true
61839222, 3420729, 9564, 1049, 160, 160, true, true
61988542, 3426096, 9564, 1047, 159, 160, true, true
62100724, 3430154, 9564, 1045, 158, 160, true, true
62628783, 3448614, 9567, 1042, 158, 160, true, true
63000710, 3462784, 9568, 1043, 159, 157, true, true
63394052, 3477369, 9569, 1044, 160, 150, true, true
63640735, 3486438, 9572, 1040, 160, 149, true, true
63707898, 3488796, 9582, 1047, 161, 149, true, true
63723774, 3489358, 9584, 1043, 161, 148, true, true
64169456, 3505002, 9584, 1008, 160, 149, true, true
64348872, 3511225, 9584, 1007, 159, 150, false, true
64971808, 3534162, 9586, 1005, 159, 148, false, true
65084837, 3538189, 9588, 1007, 160, 146, false, true
65148060, 3540497, 9588, 1006, 159, 146, false, true
65211552, 3542830, 9588, 1002, 158, 146, false, true
65568734, 3555544, 9588, 1001, 157, 146, false, true
66024101, 3571804, 9590, 998, 157, 143, false, true
66317470, 3582062, 9591, 985, 158, 142, false, true
66974365, 3605014, 9591, 984, 157, 142, false, true
67291546, 3615890, 9591, 983, 156, 142, false, true
68497066, 3658407, 9592, 984, 157, 141, false, true
68644009, 3663497, 9592, 981, 156, 141, false, true
68648404, 3663670, 9592, 980, 156, 141, false, true
69052143, 3678555, 9592, 979, 156, 141, false, true
69366485, 3689663, 9594, 981, 157, 140, false, true
69789683, 3704231, 9595, 982, 158, 139, false, true
70385094, 3725423, 9596, 983, 159, 138, false, true
70501227, 3729294, 9597, 984, 160, 137, false, true
70590403, 3732148, 9597, 981, 159, 137, false, true
71305615, 3756822, 9599, 983, 160, 133, false, true
71905164, 3776994, 9601, 983, 160, 132, false, true
71908716, 3777116, 9602, 980, 161, 131, false, true
71929236, 3777797, 9619, 987, 161, 128, false, true
71984724, 3779608, 9620, 988, 162, 127, false, true
72378838, 3793221, 9626, 993, 163, 125, false, true
72946387, 3812350, 9628, 993, 164, 124, false, true
73158143, 3819244, 9628, 992, 164, 124, false, true
73302798, 3823891, 9629, 993, 165, 121, false, true
73641137, 3834999, 9638, 930, 165, 119, false, true
74238646, 3855235, 9638, 926, 164, 119, false, true
74240663, 3855304, 9638, 925, 163, 119, false, true
74651296, 3868986, 9638, 924, 162, 119, false, true
74722137, 3871298, 9639, 923, 163, 118, false, true
75120921, 3884409, 9640, 924, 164, 117, false, true
75275241, 3889513, 9640, 917, 163, 117, false, true
75938630, 3911092, 9640, 915, 162, 117, false, true
76455582, 3928648, 9640, 914, 161, 117, false, true
77034061, 3947337, 9640, 913, 160, 117, false, true
77951379, 3977394, 9648, 920, 161, 115, false, true
78053702, 3980687, 9649, 921, 162, 111, false, true
78071507, 3981269, 9651, 923, 163, 110, false, true
78238943, 3986736, 9651, 918, 162, 110, false, true
78802436, 4005092, 9652, 919, 163, 108, false, true
79109586, 4015845, 9652, 918, 162, 108, false, true
79137681, 4016757, 9654, 915, 163, 107, false, true
79192016, 4018501, 9661, 922, 164, 106, false, true
79338199, 4023155, 9661, 920, 164, 106, false, true
79422154, 4025850, 9663, 915, 165, 105, false, true
79594569, 4031223, 9667, 898, 165, 104, false, true
79664355, 4033403, 9668, 899, 166, 103, false, true
79753515, 4036178, 9711, 942, 167, 102, false, true
79778867, 4036940, 9711, 939, 167, 102, false, true
80028741, 4044491, 9711, 938, 167, 102, false, true
80151544, 4048325, 9711, 935, 166, 102, false, true
80660609, 4064706, 9711, 923, 165, 102, false, true
80918478, 4072443, 9711, 920, 164, 102, false, true
81294335, 4084378, 9714, 922, 165, 101, false, true
81813378, 4100053, 9721, 927, 166, 99, false, true
81872475, 4101814, 9723, 926, 167, 98, false, true
84210014, 4174070, 9723, 918, 167, 98, false, true
84957648, 4196934, 9730, 925, 168, 97, false, true
86010067, 4230607, 9731, 921, 169, 96, false, true
86170611, 4235847, 9747, 936, 169, 95, false, true
86550727, 4247940, 9747, 935, 169, 95, false, true
87505011, 4278133, 9747, 934, 168, 95, false, true
87763672, 4286332, 9748, 935, 169, 93, false, true
89069157, 4327661, 9749, 936, 170, 90, false, true
89651829, 4345830, 9749, 935, 169, 90, false, true
89825989, 4351369, 9753, 939, 170, 89, false, true
90616963, 4376927, 9754, 938, 170, 88, false, true
90856724, 4384500, 9769, 951, 171, 87, false, true
91069140, 4391587, 9769, 950, 170, 87, false, true
91332088, 4399583, 9771, 949, 171, 86, false, true
92324775, 4430719, 9771, 948, 170, 86, false, true
92981218, 4451715, 9773, 947, 171, 85, false, true
93189793, 4458284, 9774, 948, 172, 83, false, true
94373719, 4496123, 9774, 947, 172, 83, false, true
95104382, 4520035, 9776, 946, 172, 82, false, true
95572787, 4534984, 9781, 949, 172, 81, false, true
95659907, 4537768, 9787, 955, 173, 80, false, true
96163888, 4553379, 9791, 946, 170, 79, false, true
96527710, 4564724, 9800, 954, 171, 78, false, true
96832176, 4573950, 9800, 953, 170, 78, false, true
99128316, 4646471, 9800, 942, 169, 78, false, true
99439947, 4656562, 9800, 941, 169, 78, false, true
99906947, 4671607, 9800, 940, 169, 78, false, true
100159724, 4679802, 9800, 938, 168, 78, false, true
100757385, 4699156, 9800, 937, 167, 78, false, true
101116607, 4710690, 9800, 935, 166, 78, false, true
101449564, 4721815, 9801, 936, 167, 77, false, true
101724814, 4731098, 9801, 935, 167, 77, false, true
101740093, 4731638, 9801, 930, 166, 77, false, true
102168133, 4745268, 9801, 929, 166, 77, false, true
102470775, 4754870, 9806, 927, 166, 76, false, true
103592182, 4790788, 9806, 926, 166, 76, false, true
104124145, 4808662, 9807, 927, 167, 74, false, true
105282444, 4845737, 9807, 926, 167, 74, false, true
105955284, 4868044, 9807, 924, 166, 74, false, true
107663637, 4923990, 9821, 936, 167, 72, false, true
109824268, 4993985, 9821, 935, 166, 72, false, true
111650601, 5055298, 9822, 936, 167, 71, false, true
111897576, 5063907, 9827, 939, 168, 69, false, true
112039647, 5068524, 9827, 938, 167, 69, false, true
112709666, 5091108, 9828, 939, 168, 68, false, true
114141749, 5140613, 9832, 943, 169, 67, false, true
114331658, 5147408, 9835, 946, 170, 64, false, true
115647630, 5193157, 9960, 1054, 170, 63, false, true
115712708, 5195331, 9983, 1074, 171, 62, false, true
116311148, 5215239, 9991, 1082, 172, 61, false, true
118273107, 5283581, 9995, 1080, 172, 60, false, true
118800139, 5302009, 9995, 1079, 171, 60, false, true
119076164, 5311745, 9996, 1080, 172, 59, false, true
119184505, 5315741, 10010, 1086, 172, 58, false, true
119226967, 5317221, 10011, 1087, 173, 57, false, true
119501031, 5327125, 10013, 1089, 174, 56, false, true
119605700, 5330770, 10015, 1091, 175, 55, false, true
120596064, 5365722, 10016, 1072, 175, 54, false, true
121755914, 5405050, 10016, 1071, 174, 54, false, true
121945844, 5411490, 10016, 1069, 173, 54, false, true
122015086, 5413765, 10016, 1068, 173, 54, false, true
123169911, 5454272, 10016, 1067, 173, 54, false, true
123355780, 5460911, 10027, 1078, 174, 53, false, true
125861450, 5546597, 10029, 1080, 175, 51, false, true
127150361, 5590471, 10029, 1077, 175, 51, false, true
127301920, 5595739, 10030, 1078, 176, 50, false, true
127907553, 5617203, 10031, 1079, 177, 49, false, true
129316374, 5665207, 10045, 1091, 177, 48, false, true
129615193, 5674933, 10049, 1091, 178, 47, false, true
130375343, 5700131, 10049, 1090, 177, 47, false, true
131124500, 5725396, 10081, 1105, 177, 46, false, true
131237232, 5728953, 10090, 1112, 177, 44, false, true
131882853, 5750257, 10090, 1110, 177, 44, false, true
131950913, 5752383, 10095, 1115, 178, 43, false, true
132158980, 5758898, 10119, 1132, 179, 42, false, true
132728364, 5777772, 10120, 1133, 180, 40, false, true
132863787, 5782282, 10120, 1132, 179, 40, false, true
133153067, 5792206, 10196, 1194, 179, 39, false, true
133563209, 5805038, 10196, 1192, 178, 39, false, true
133696967, 5809177, 10197, 1192, 179, 38, false, true
135206306, 5857778, 10197, 1191, 178, 38, false, true
135999032, 5883696, 10197, 1190, 178, 38, false, true
136033831, 5884736, 10208, 1199, 179, 37, false, true
137683956, 5938023, 10209, 1197, 180, 36, false, true
139153382, 5984775, 10210, 1198, 181, 34, false, true
139358393, 5991729, 10210, 1196, 180, 34, false, true
139630206, 6001076, 10210, 1194, 180, 34, false, true
140226134, 6019490, 10213, 1197, 181, 33, false, true
141069656, 6046141, 10214, 1196, 181, 32, false, true
141271832, 6052929, 10214, 1195, 180, 32, false, true
141494890, 6059918, 10214, 1194, 179, 32, false, true
142664189, 6096344, 10214, 1191, 179, 32, false, true
142675088, 6096706, 10215, 1191, 179, 31, false, true
143129596, 6111895, 10217, 1193, 180, 30, false, true
143434571, 6121256, 10218, 1191, 181, 29, false, true
143870771, 6134493, 10218, 1190, 180, 29, false, true
145337712, 6179792, 10219, 1188, 181, 28, false, true
146376583, 6211920, 10219, 1187, 180, 28, false, true
146498332, 6215769, 10222, 1188, 180, 27, false, true
147536849, 6248275, 10226, 1192, 181, 26, false, true
147775802, 6255637, 10227, 1193, 182, 25, false, true
147855488, 6258181, 10227, 1185, 181, 25, false, true
147999348, 6262583, 10227, 1183, 180, 25, false, true
148824667, 6288102, 10228, 1183, 180, 24, false, true
149755004, 6315651, 10228, 1181, 180, 24, false, true
150581092, 6341054, 10230, 1183, 181, 22, false, true
150625205, 6342341, 10231, 1184, 182, 21, false, true
153990448, 6443936, 10242, 1195, 183, 20, false, true
155374047, 6485781, 10242, 1187, 182, 20, false, true
155618344, 6493152, 10359, 1217, 183, 18, false, true
157521792, 6550535, 10365, 1220, 184, 17, false, true
157735890, 6557099, 10366, 1212, 185, 16, false, true
157902433, 6562180, 10366, 1211, 184, 16, false, true
158314773, 6574623, 10366, 1210, 183, 16, false, true
159002532, 6595580, 10368, 1208, 183, 15, false, true
159404570, 6607890, 10368, 1201, 183, 15, false, true
159488675, 6610552, 10376, 1202, 184, 14, false, true
159770950, 6618884, 10376, 1199, 183, 14, false, true
160181272, 6631295, 10389, 1204, 183, 13, false, true
160208686, 6632196, 10389, 1203, 183, 13, false, true
160684395, 6646115, 10391, 1191, 184, 12, false, true
161043974, 6656890, 10393, 1193, 185, 11, false, true
161081255, 6658015, 10397, 1197, 186, 10, false, true
162724174, 6706509, 10397, 1196, 185, 10, false, true
162940333, 6712933, 10397, 1195, 184, 10, false, true
163237530, 6721930, 10437, 1206, 183, 9, false, true
163406358, 6727035, 10437, 1205, 182, 9, false, true
164171657, 6750019, 10446, 1210, 183, 8, false, true
164979918, 6773549, 10446, 1208, 182, 8, false, true
165792170, 6797736, 10447, 1209, 183, 7, false, true
166130692, 6807412, 10451, 1213, 184, 6, false, true
166640366, 6822135, 10451, 1211, 183, 6, false, true
166960962, 6831111, 10644, 1384, 184, 5, false, true
169223673, 6896593, 10646, 1386, 185, 4, false, true
170418234, 6932962, 10647, 1387, 186, 3, false, true
170882426, 6947248, 10647, 1382, 186, 3, false, true
170995536, 6950652, 10647, 1379, 185, 3, false, true
171364167, 6961632, 10649, 1312, 186, 2, false, true
171854570, 6975957, 10651, 1314, 187, 1, false, true
172869735, 7006683, 10655, 1305, 188, 0, false, true
173079189, 7014000, 10655, 1292, 187, 0, false, true
