time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
682679, 314458, 3129, 19, 14, 18, true, true
695437, 326237, 3131, 21, 15, 16, true, true
704562, 333825, 3132, 22, 16, 16, true, true
705615, 334745, 3133, 23, 17, 14, true, true
716236, 343692, 3133, 22, 16, 14, true, true
755061, 376996, 3148, 37, 17, 19, true, true
774364, 395428, 3150, 39, 18, 16, true, true
783729, 403682, 3188, 74, 19, 16, true, true
797195, 415221, 3188, 73, 18, 18, true, true
811864, 427759, 3189, 59, 18, 15, true, true
813659, 429343, 3194, 64, 19, 14, true, true
818713, 433577, 3194, 62, 18, 15, true, true
844251, 453022, 3195, 63, 19, 15, true, true
864424, 469227, 3195, 62, 18, 15, true, true
868836, 472741, 3198, 65, 19, 13, true, true
900297, 494606, 3198, 64, 18, 15, true, true
938607, 523365, 3198, 63, 18, 16, true, true
944978, 528124, 3199, 63, 18, 15, true, true
971470, 547968, 3199, 61, 17, 19, true, true
977926, 552892, 3200, 62, 18, 18, true, true
987218, 560030, 3200, 61, 17, 19, true, true
1001286, 570876, 3201, 62, 18, 17, true, true
1015244, 579318, 3201, 61, 17, 17, true, true
1139057, 667671, 3201, 60, 16, 19, true, true
1169856, 693222, 3209, 54, 17, 20, true, true
1200000, 718852, 3210, 55, 18, 20, true, true
1200354, 719116, 3211, 56, 19, 17, true, true
1231871, 742110, 3212, 57, 20, 16, true, true
1322090, 812932, 3212, 56, 19, 18, true, true
1327788, 817187, 3213, 57, 20, 17, true, true
1392643, 864853, 3213, 56, 19, 19, true, true
1411196, 880388, 3272, 94, 20, 17, true, true
1430350, 896025, 3336, 101, 20, 16, true, true
1465971, 924139, 3336, 100, 20, 17, true, true
1490390, 943637, 3337, 101, 21, 16, true, true
1508166, 958044, 3343, 107, 22, 14, true, true
1594874, 1026919, 3344, 108, 23, 18, true, true
1631318, 1056983, 3359, 123, 24, 19, true, true
1632733, 1058107, 3360, 124, 25, 18, true, true
1643159, 1066286, 3361, 125, 26, 17, true, true
1677134, 1091487, 3362, 126, 27, 14, true, true
1686441, 1098491, 3362, 125, 26, 14, true, true
1697742, 1107130, 3362, 124, 26, 14, true, true
1734440, 1135131, 3362, 123, 25, 14, true, true
1757760, 1151437, 3362, 122, 24, 14, true, true
1773033, 1162368, 3363, 123, 25, 15, true, true
1992662, 1328980, 3364, 124, 26, 17, true, true
2002386, 1336437, 3365, 125, 27, 16, true, true
2031403, 1356974, 3366, 126, 28, 16, true, true
2097285, 1405140, 3366, 125, 27, 21, true, true
2133375, 1430408, 3366, 124, 26, 22, true, true
2204227, 1480870, 3367, 116, 27, 24, true, true
2270111, 1532523, 3367, 111, 26, 26, true, true
2273323, 1535002, 3368, 112, 27, 25, true, true
2288867, 1547171, 3369, 113, 28, 23, true, true
2390886, 1635675, 3370, 114, 29, 30, true, true
2416380, 1658158, 3370, 108, 28, 30, true, true
2548439, 1773238, 3370, 107, 27, 34, true, true
2591994, 1811817, 3370, 106, 26, 34, true, true
2751353, 1930534, 3371, 107, 27, 34, true, true
2853989, 1953983, 3371, 106, 26, 34, true, true
2873518, 1971632, 3373, 108, 27, 33, true, true
2884303, 1981315, 3374, 109, 28, 29, true, true
2884789, 1981830, 3374, 108, 27, 29, true, true
2886061, 1983094, 3374, 107, 26, 29, true, true
2914636, 2008448, 3374, 106, 25, 30, true, true
2928396, 2020067, 3374, 105, 24, 30, true, true
2981195, 2061715, 3381, 112, 25, 31, true, true
3036802, 2104195, 3381, 111, 24, 32, true, true
3139653, 2186738, 3381, 110, 23, 34, true, true
3295162, 2321417, 3381, 109, 22, 34, true, true
3296215, 2322237, 3382, 106, 23, 32, true, true
3338119, 2359259, 3382, 105, 22, 33, true, true
3351546, 2370922, 3386, 108, 23, 29, true, true
3351838, 2371183, 3387, 103, 24, 27, true, true
3641049, 2610472, 3403, 94, 25, 32, true, true
3740028, 2694317, 3404, 95, 26, 27, true, true
3789063, 2734848, 3405, 95, 27, 22, true, true
3833332, 2771578, 3405, 93, 26, 22, true, true
3864392, 2797098, 3405, 92, 25, 24, true, true
3872322, 2803122, 3406, 93, 26, 23, true, true
3875284, 2805449, 3406, 92, 25, 23, true, true
3895427, 2820793, 3406, 88, 24, 23, true, true
4027203, 2919865, 3407, 89, 25, 22, true, true
4030005, 2921980, 3408, 90, 26, 19, true, true
4543807, 2995380, 3409, 91, 27, 18, true, true
4831538, 3203920, 3409, 90, 26, 20, true, true
4863641, 3227696, 3413, 94, 27, 19, true, true
4885802, 3244488, 3413, 93, 26, 19, true, true
4890453, 3247719, 3416, 96, 27, 17, true, true
4905592, 3257773, 3424, 104, 28, 15, true, true
4918209, 3266402, 3424, 103, 27, 16, true, true
5004372, 3323198, 3425, 100, 27, 13, true, true
5013356, 3329275, 3425, 99, 26, 13, true, true
5054410, 3357289, 3425, 97, 24, 14, true, true
5396180, 3583565, 3425, 95, 23, 15, true, true
5474789, 3637097, 3428, 98, 24, 14, true, true
5611658, 3727398, 3428, 97, 23, 16, true, true
5690098, 3777478, 3428, 96, 22, 16, true, true
5928609, 3935198, 3428, 95, 21, 21, true, true
6120152, 4066694, 3429, 95, 22, 21, true, true
6147618, 4086789, 3429, 92, 21, 21, true, true
6397631, 4263251, 3438, 71, 22, 22, true, true
6437266, 4292533, 3438, 63, 21, 23, true, true
6708022, 4487537, 3438, 62, 20, 23, true, true
6781962, 4541802, 3438, 61, 19, 23, true, true
6798603, 4553717, 3438, 60, 18, 24, true, true
6953747, 4663120, 3439, 61, 19, 23, true, true
7241226, 4873093, 3441, 63, 20, 24, true, true
7250921, 4880060, 3445, 66, 20, 23, true, true
7348370, 4951212, 3446, 67, 21, 20, true, true
7410255, 4996383, 3446, 61, 20, 21, true, true
7545009, 5091395, 3446, 59, 19, 22, true, true
7967490, 5387887, 3446, 58, 18, 25, true, true
8030633, 5430900, 3447, 59, 19, 24, true, true
8250635, 5585661, 3447, 58, 18, 24, true, true
8250909, 5585864, 3448, 59, 19, 23, true, true
8373879, 5677729, 3448, 58, 18, 24, true, true
8802961, 5992921, 3465, 70, 19, 27, true, true
9357599, 6412203, 3466, 71, 20, 26, true, true
9501541, 6522777, 3466, 70, 19, 30, true, true
9541405, 6554889, 3466, 69, 18, 30, true, true
10194162, 7086970, 3467, 70, 19, 35, true, true
10334898, 7202756, 3467, 69, 19, 36, true, true
10444072, 7293871, 3467, 68, 18, 37, true, true
10633495, 7448179, 3468, 69, 19, 36, true, true
10915009, 7671697, 3469, 70, 20, 33, true, true
10927378, 7681078, 3469, 69, 19, 33, true, true
10988405, 7728665, 3470, 70, 20, 31, true, true
11015397, 7748568, 3472, 70, 20, 30, true, true
11108642, 7815909, 3472, 62, 19, 30, true, true
11236583, 7911382, 3473, 63, 20, 28, true, true
11423179, 8045114, 3473, 62, 19, 28, true, true
11614190, 8183574, 3473, 61, 18, 28, true, true
11838189, 8346145, 3473, 60, 17, 29, true, true
11987546, 8452477, 3474, 61, 18, 28, true, true
12031110, 8481791, 3475, 62, 19, 26, true, true
12069581, 8507419, 3482, 68, 20, 26, true, true
12112127, 8535758, 3483, 69, 21, 25, true, true
12918919, 9097380, 3484, 66, 22, 29, true, true
13059458, 9198458, 3485, 67, 23, 28, true, true
13330200, 9392052, 3486, 54, 23, 28, true, true
13337833, 9397575, 3488, 43, 24, 26, true, true
14074357, 9928798, 3489, 44, 25, 28, true, true
14316308, 10106508, 3490, 45, 26, 27, true, true
14493154, 10235275, 3491, 46, 27, 26, true, true
14628796, 10335382, 3491, 45, 26, 26, true, true
15099684, 10668158, 3492, 46, 27, 23, true, true
15811757, 11186851, 3492, 45, 26, 27, true, true
15951153, 11293497, 3492, 44, 25, 27, true, true
16370299, 11603952, 3492, 42, 24, 30, true, true
16378349, 11609632, 3492, 41, 23, 30, true, true
16386919, 11615605, 3492, 40, 22, 30, true, true
16542707, 11721428, 3494, 42, 23, 29, true, true
18189126, 12841969, 3494, 41, 22, 38, true, true
18256514, 12887494, 3495, 42, 23, 33, true, true
18365380, 12959570, 3496, 43, 24, 33, true, true
18461785, 13023750, 3498, 45, 25, 31, true, true
18544527, 13075907, 3498, 44, 24, 31, true, true
18567765, 13091099, 3498, 43, 23, 31, true, true
18617766, 13123386, 3500, 45, 24, 29, true, true
18832652, 13258182, 3500, 43, 23, 31, true, true
19563029, 13717964, 3500, 42, 22, 32, true, true
19961264, 13966049, 3502, 44, 23, 30, true, true
19990742, 13984019, 3502, 43, 22, 30, true, true
20548067, 14319177, 3504, 45, 23, 29, true, true
20711950, 14419772, 3505, 46, 24, 27, true, true
21292534, 14774249, 3505, 45, 23, 27, true, true
23531894, 16238035, 3505, 44, 22, 31, true, true
23750478, 16388167, 3506, 45, 23, 30, true, true
24352665, 16804472, 3506, 42, 22, 31, true, true
24490841, 16900512, 3506, 41, 21, 31, true, true
24616143, 16988674, 3506, 40, 20, 31, true, true
25135953, 17370724, 3507, 41, 21, 23, true, true
25274481, 17473565, 3507, 40, 20, 23, true, true
25318913, 17504204, 3509, 40, 21, 22, true, true
25526782, 17649055, 3510, 41, 22, 21, true, true
25581661, 17687255, 3511, 42, 23, 19, true, true
25778886, 17819427, 3511, 40, 22, 19, true, true
26572767, 18346717, 3511, 39, 21, 24, true, true
26707820, 18438525, 3511, 38, 20, 24, true, true
27279192, 18830828, 3512, 39, 21, 25, true, true
27457847, 18951033, 3513, 40, 22, 22, true, true
28021211, 19316171, 3513, 39, 21, 23, true, true
30353369, 20840553, 3513, 37, 20, 26, true, true
31159265, 21394337, 3514, 38, 21, 26, true, true
31320855, 21500173, 3514, 34, 20, 26, true, true
31508780, 21619745, 3514, 33, 19, 26, true, true
31750834, 21774916, 3515, 32, 19, 22, true, true
31803043, 21807955, 3515, 31, 18, 22, true, true
32178882, 22045804, 3515, 30, 17, 24, true, true
33118172, 22630862, 3515, 29, 16, 26, true, true
33168623, 22662831, 3520, 34, 17, 20, true, true
33390270, 22798229, 3521, 35, 18, 17, true, true
34573392, 23526772, 3523, 36, 19, 18, true, true
35872275, 24348954, 3523, 35, 18, 18, true, true
35968467, 24407919, 3523, 33, 17, 18, true, true
36406007, 24678578, 3523, 26, 16, 18, true, true
37388204, 25275798, 3523, 25, 15, 19, true, true
37431157, 25301867, 3523, 22, 13, 19, true, true
38304354, 25810989, 3523, 18, 13, 20, true, true
38326949, 25824369, 3524, 19, 14, 19, true, true
39156763, 26326187, 3529, 24, 15, 17, true, true
39285408, 26406208, 3530, 25, 16, 16, true, true
39831068, 26745677, 3530, 23, 15, 16, true, true
41942875, 28055521, 3531, 23, 15, 16, true, true
45162129, 30144607, 3532, 24, 16, 18, true, true
53475069, 35820741, 3533, 25, 17, 23, true, true
53807281, 36077149, 3534, 26, 18, 23, true, true
54252112, 36416134, 3534, 25, 17, 23, true, true
54308839, 36457774, 3535, 26, 18, 20, true, true
54897858, 36899781, 3536, 27, 19, 18, true, true
56287361, 37946117, 3536, 26, 18, 22, true, true
57828400, 39132016, 3537, 27, 19, 19, true, true
60284943, 41019959, 3537, 26, 18, 21, true, true
60772088, 41387042, 3537, 25, 17, 21, true, true
60951839, 41523090, 3538, 26, 18, 20, true, true
62224245, 42465700, 3539, 27, 19, 16, true, true
63873498, 43699531, 3539, 26, 18, 16, true, true
64086591, 43866061, 3539, 25, 17, 16, true, true
64733481, 44361422, 3539, 24, 16, 16, true, true
66922721, 46038093, 3539, 22, 15, 16, true, true
66934809, 46048188, 3540, 23, 16, 14, true, true
67076629, 46158366, 3540, 22, 15, 14, true, true
71789936, 49692225, 3540, 17, 14, 18, true, true
78590524, 55313743, 3547, 24, 15, 15, true, true
79683996, 56244754, 3547, 23, 14, 15, true, true
80504053, 56942581, 3548, 23, 15, 13, true, true
81428850, 57725547, 3548, 17, 15, 14, true, true
85878804, 61409270, 3548, 16, 14, 18, true, true
86887528, 62247641, 3552, 19, 14, 18, true, true
89369320, 64243868, 3552, 18, 13, 18, true, true
89996453, 64750095, 3552, 17, 12, 20, true, true
90216582, 64924193, 3553, 18, 13, 18, true, true
92871073, 66969430, 3553, 17, 12, 20, true, true
94716081, 68370441, 3555, 19, 13, 19, true, true
94988137, 68573821, 3557, 20, 14, 18, true, true
98191309, 70925460, 3557, 19, 13, 18, false, true
99344071, 71755089, 3557, 18, 12, 18, false, true
102273167, 73957541, 3558, 18, 13, 17, false, true
102869058, 74417688, 3560, 20, 14, 16, false, true
103596761, 74977054, 3561, 20, 15, 14, false, true
111053691, 80640361, 3561, 19, 14, 14, false, true
112564011, 81793763, 3565, 23, 15, 13, false, true
115921482, 84370094, 3567, 24, 16, 12, false, true
122454494, 89523068, 3567, 23, 15, 12, false, true
131024932, 96708254, 3568, 24, 16, 10, false, true
131500309, 97107366, 3570, 26, 17, 7, false, true
133743451, 98948897, 3570, 25, 16, 7, false, true
147798255, 110443071, 3571, 26, 17, 4, false, true
152714811, 114518754, 3571, 25, 17, 4, false, true
152876138, 114652199, 3571, 24, 16, 4, false, true
154070507, 115629366, 3571, 23, 15, 4, false, true
156347894, 117480498, 3571, 22, 14, 4, false, true
157623633, 118485739, 3572, 23, 15, 3, false, true
163894765, 123378270, 3572, 22, 14, 3, false, true
164423011, 123795383, 3572, 20, 13, 3, false, true
171023388, 128780740, 3573, 21, 14, 2, false, true
171879926, 129496928, 3573, 20, 14, 2, false, true
172584222, 130086438, 3574, 18, 15, 1, false, true
173369268, 130764702, 3576, 20, 16, 0, false, true
