time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
161217, 11558, 3934, 209, 59, 78, true, true
161834, 11610, 3938, 212, 59, 69, true, true
163053, 11703, 3938, 211, 59, 69, true, true
163182, 11714, 3938, 210, 58, 69, true, true
164005, 11767, 3938, 207, 57, 71, true, true
165292, 11856, 3938, 203, 56, 71, true, true
166170, 11922, 3938, 201, 55, 72, true, true
166459, 11943, 3944, 160, 56, 69, true, true
167620, 12027, 3944, 154, 55, 69, true, true
169949, 12203, 3948, 158, 56, 69, true, true
170732, 12250, 3949, 159, 57, 67, true, true
171035, 12273, 3949, 151, 56, 68, true, true
171557, 12315, 3949, 150, 55, 69, true, true
172358, 12375, 3950, 150, 56, 69, true, true
173147, 12440, 3950, 131, 56, 69, true, true
178029, 12799, 3950, 130, 55, 71, true, true
181638, 13047, 3950, 129, 54, 73, true, true
183412, 13172, 3950, 128, 53, 75, true, true
183819, 13210, 3950, 127, 52, 76, true, true
183977, 13222, 3950, 124, 51, 76, true, true
185719, 13365, 3951, 123, 51, 75, true, true
186655, 13443, 3951, 121, 50, 76, true, true
189161, 13607, 3952, 122, 51, 78, true, true
190727, 13705, 3953, 123, 52, 75, true, true
190743, 13706, 3960, 129, 53, 74, true, true
192604, 13846, 3960, 125, 53, 76, true, true
196496, 14130, 3964, 128, 53, 71, true, true
196861, 14156, 3964, 127, 53, 72, true, true
197037, 14171, 3964, 126, 53, 73, true, true
198591, 14298, 3966, 126, 52, 71, true, true
201906, 14538, 3969, 127, 53, 69, true, true
205383, 14802, 3970, 128, 54, 62, true, true
207594, 15003, 3970, 127, 53, 64, true, true
208826, 15098, 3974, 131, 54, 64, true, true
210458, 15214, 3977, 134, 55, 64, true, true
210564, 15220, 3980, 128, 55, 63, true, true
212688, 15367, 3981, 129, 56, 62, true, true
216616, 15666, 3981, 127, 55, 65, true, true
217456, 15733, 3981, 126, 54, 65, true, true
223821, 16186, 3981, 125, 53, 68, true, true
223854, 16188, 3983, 127, 54, 67, true, true
227650, 16422, 3983, 126, 53, 69, true, true
229260, 16549, 3985, 128, 54, 69, true, true
232296, 16743, 3985, 127, 53, 70, true, true
233370, 16829, 3985, 126, 52, 70, true, true
234107, 16887, 3985, 125, 51, 71, true, true
236938, 17118, 3985, 124, 50, 72, true, true
237102, 17129, 3986, 125, 51, 70, true, true
237566, 17168, 3986, 124, 50, 70, true, true
238743, 17247, 3986, 123, 49, 70, true, true
239140, 17273, 3986, 121, 48, 70, true, true
244247, 17708, 3986, 120, 48, 71, true, true
244406, 17723, 3986, 119, 47, 71, true, true
245263, 17790, 3987, 120, 48, 69, true, true
247102, 17945, 4000, 110, 48, 68, true, true
249648, 18168, 4002, 112, 49, 65, true, true
249679, 18170, 4002, 109, 48, 65, true, true
249799, 18182, 4003, 110, 49, 62, true, true
252849, 18452, 4004, 111, 50, 62, true, true
253305, 18495, 4004, 110, 50, 62, true, true
254538, 18604, 4004, 109, 49, 62, true, true
255093, 18650, 4004, 108, 49, 62, true, true
255363, 18676, 4004, 107, 48, 62, true, true
257662, 18876, 4005, 108, 49, 61, true, true
258021, 18906, 4005, 107, 48, 62, true, true
258212, 18922, 4007, 108, 49, 61, true, true
259284, 19009, 4007, 107, 48, 62, true, true
259970, 19065, 4007, 105, 47, 62, true, true
261332, 19161, 4008, 106, 48, 61, true, true
261407, 19167, 4009, 107, 49, 57, true, true
263170, 19294, 4009, 106, 48, 59, true, true
265613, 19469, 4009, 104, 47, 59, true, true
268989, 19727, 4010, 100, 47, 53, true, true
269244, 19750, 4047, 137, 48, 52, true, true
269421, 19762, 4047, 135, 47, 52, true, true
271785, 19940, 4048, 136, 48, 49, true, true
273132, 20036, 4048, 134, 47, 49, true, true
275003, 20174, 4049, 135, 48, 47, true, true
275428, 20198, 4049, 134, 47, 47, true, true
283824, 20788, 4051, 132, 47, 49, true, true
284735, 20857, 4052, 133, 48, 46, true, true
286221, 20982, 4052, 132, 47, 46, true, true
286446, 21001, 4052, 131, 46, 46, true, true
286575, 21011, 4052, 130, 45, 46, true, true
287454, 21060, 4052, 129, 44, 46, true, true
290739, 21277, 4058, 122, 43, 45, true, true
292323, 21439, 4061, 125, 44, 45, true, true
295079, 21669, 4061, 121, 43, 45, true, true
297868, 21889, 4063, 123, 44, 45, true, true
302402, 22266, 4066, 126, 45, 45, true, true
303500, 22345, 4067, 127, 46, 45, true, true
303843, 22369, 4068, 128, 47, 42, true, true
312980, 22989, 4075, 135, 48, 43, true, true
319807, 23477, 4075, 134, 47, 44, true, true
323843, 23765, 4075, 133, 46, 46, true, true
333976, 24511, 4078, 136, 47, 48, true, true
334696, 24572, 4078, 135, 46, 48, true, true
340290, 25001, 4081, 133, 47, 47, true, true
342608, 25179, 4081, 131, 47, 48, true, true
352740, 25981, 4082, 132, 48, 51, true, true
355699, 26207, 4083, 133, 49, 49, true, true
355907, 26226, 4083, 132, 48, 49, true, true
363097, 26791, 4086, 135, 49, 50, true, true
365017, 26947, 4086, 133, 48, 51, true, true
366809, 27073, 4086, 131, 47, 53, true, true
368325, 27208, 4087, 131, 47, 52, true, true
371423, 27441, 4087, 130, 46, 54, true, true
375984, 27816, 4087, 129, 45, 57, true, true
376013, 27819, 4088, 124, 45, 56, true, true
376950, 27894, 4088, 123, 44, 56, true, true
379550, 28082, 4090, 125, 45, 55, true, true
382231, 28286, 4091, 126, 46, 55, true, true
382705, 28323, 4092, 127, 47, 55, true, true
385184, 28514, 4093, 128, 48, 55, true, true
385856, 28572, 4093, 127, 47, 55, true, true
389286, 28818, 4093, 126, 46, 57, true, true
392481, 29067, 4095, 128, 47, 56, true, true
398509, 29460, 4096, 129, 48, 57, true, true
401247, 29657, 4097, 129, 49, 55, true, true
405369, 29932, 4097, 128, 48, 57, true, true
405732, 29962, 4098, 129, 49, 56, true, true
408749, 30188, 4099, 130, 50, 54, true, true
410097, 30291, 4101, 130, 50, 53, true, true
413997, 30588, 4102, 131, 51, 52, true, true
418083, 30926, 4102, 130, 50, 53, true, true
420034, 31081, 4103, 130, 51, 53, true, true
423669, 31328, 4107, 100, 52, 53, true, true
428688, 31650, 4107, 99, 51, 54, true, true
444945, 32828, 4111, 103, 52, 57, true, true
447528, 33053, 4112, 104, 53, 57, true, true
448090, 33085, 4112, 103, 53, 57, true, true
449130, 33166, 4112, 102, 52, 57, true, true
451757, 33363, 4113, 103, 53, 57, true, true
460090, 33909, 4114, 104, 54, 58, true, true
471992, 34844, 4115, 105, 55, 59, true, true
490841, 36381, 4115, 103, 54, 60, true, true
495424, 36774, 4116, 104, 55, 56, true, true
499067, 37084, 4116, 102, 54, 59, true, true
507190, 37806, 4117, 103, 55, 61, true, true
508597, 37930, 4119, 105, 56, 60, true, true
510376, 38085, 4119, 104, 55, 61, true, true
510927, 38136, 4121, 106, 56, 56, true, true
514891, 38477, 4123, 107, 57, 55, true, true
515042, 38491, 4124, 108, 58, 53, true, true
530186, 39811, 4128, 112, 59, 56, true, true
541078, 40710, 4133, 117, 60, 55, true, true
542270, 40816, 4133, 116, 59, 55, true, true
547883, 41297, 4136, 119, 60, 53, true, true
550052, 41499, 4136, 117, 59, 54, true, true
559645, 42376, 4136, 116, 58, 57, true, true
561708, 42561, 4136, 112, 58, 58, true, true
568680, 43200, 4136, 107, 57, 62, true, true
572443, 43560, 4136, 106, 56, 64, true, true
573013, 43614, 4136, 105, 55, 64, true, true
573191, 43633, 4136, 104, 54, 64, true, true
575263, 43819, 4136, 103, 53, 65, true, true
583178, 44593, 4149, 116, 54, 66, true, true
589361, 45191, 4149, 114, 53, 68, true, true
591463, 45420, 4149, 113, 52, 70, true, true
596423, 45973, 4151, 115, 53, 71, true, true
600585, 46365, 4151, 112, 52, 72, true, true
608826, 47045, 4158, 119, 53, 72, true, true
613267, 47447, 4159, 119, 53, 71, true, true
620529, 48060, 4159, 116, 52, 75, true, true
621431, 48131, 4206, 163, 53, 74, true, true
633850, 49287, 4208, 165, 54, 72, true, true
653541, 51030, 4215, 172, 55, 74, true, true
657470, 51356, 4216, 173, 56, 68, true, true
659918, 51558, 4218, 175, 57, 66, true, true
671730, 52576, 4218, 172, 57, 70, true, true
677981, 53109, 4218, 166, 57, 72, true, true
680935, 53367, 4218, 164, 56, 72, true, true
681783, 53443, 4218, 163, 56, 72, true, true
682612, 53509, 4218, 162, 55, 72, true, true
682984, 53540, 4218, 161, 55, 72, true, true
686324, 53744, 4219, 162, 56, 71, true, true
690111, 54043, 4234, 176, 57, 69, true, true
691049, 54122, 4236, 178, 58, 61, true, true
694880, 54391, 4236, 177, 58, 62, true, true
695391, 54418, 4236, 176, 57, 62, true, true
701394, 54869, 4237, 177, 58, 63, true, true
702059, 54920, 4237, 176, 57, 63, true, true
702212, 54932, 4237, 175, 56, 63, true, true
703952, 55026, 4237, 174, 55, 63, true, true
710216, 55479, 4237, 173, 54, 63, true, true
717581, 56065, 4237, 172, 53, 65, true, true
719515, 56195, 4238, 173, 54, 64, true, true
725267, 56596, 4241, 174, 55, 63, true, true
728259, 56786, 4241, 173, 54, 65, true, true
728670, 56803, 4242, 174, 55, 64, true, true
731399, 56988, 4243, 175, 56, 62, true, true
736158, 57353, 4244, 174, 57, 62, true, true
740886, 57716, 4244, 173, 57, 63, true, true
743358, 57886, 4244, 172, 56, 65, true, true
746945, 58120, 4244, 171, 55, 65, true, true
753647, 58587, 4244, 170, 54, 66, true, true
755731, 58752, 4247, 173, 55, 65, true, true
768281, 59593, 4247, 172, 54, 67, true, true
781432, 60591, 4247, 169, 53, 67, true, true
783815, 60745, 4248, 170, 54, 67, true, true
795006, 61590, 4249, 171, 55, 62, true, true
799213, 61973, 4250, 172, 56, 61, true, true
800896, 62141, 4250, 169, 55, 61, true, true
801412, 62194, 4251, 170, 56, 58, true, true
802033, 62258, 4251, 169, 55, 58, true, true
815086, 63243, 4252, 170, 56, 58, true, true
816753, 63367, 4252, 168, 55, 58, true, true
824501, 64049, 4252, 167, 54, 58, true, true
835084, 64962, 4252, 166, 53, 60, true, true
837099, 65172, 4253, 167, 54, 57, true, true
850815, 66364, 4253, 164, 53, 58, true, true
865099, 67707, 4254, 165, 54, 61, true, true
868678, 68008, 4254, 163, 53, 61, true, true
885560, 69194, 4254, 162, 52, 62, true, true
904030, 70511, 4254, 161, 51, 65, true, true
945759, 73719, 4255, 162, 52, 67, true, true
951987, 74232, 4255, 155, 51, 68, true, true
954087, 74433, 4255, 153, 50, 68, true, true
956027, 74576, 4256, 154, 51, 68, true, true
964234, 75274, 4257, 155, 52, 68, true, true
970735, 75781, 4258, 156, 53, 68, true, true
973957, 76039, 4259, 157, 54, 67, true, true
975441, 76138, 4259, 154, 53, 67, true, true
1016162, 79257, 4259, 153, 52, 74, true, true
1051757, 81990, 4261, 155, 53, 79, true, true
1056460, 82342, 4261, 153, 53, 81, true, true
1066122, 83047, 4265, 157, 54, 79, true, true
1070348, 83383, 4268, 160, 55, 77, true, true
1076087, 83799, 4268, 159, 54, 77, true, true
1088631, 84751, 4268, 158, 53, 81, true, true
1101521, 85813, 4270, 160, 54, 78, true, true
1103035, 85933, 4270, 159, 53, 78, true, true
1107109, 86220, 4283, 171, 53, 78, true, true
1107524, 86255, 4283, 170, 53, 78, true, true
1109584, 86418, 4285, 172, 54, 77, true, true
1117231, 87000, 4285, 171, 53, 77, true, true
1118303, 87081, 4285, 169, 52, 78, true, true
1125430, 87628, 4286, 170, 53, 75, true, true
1146389, 89047, 4286, 169, 52, 80, true, true
1146671, 89067, 4286, 122, 51, 80, true, true
1149761, 89263, 4286, 121, 51, 82, true, true
1150175, 89290, 4288, 122, 52, 76, true, true
1164479, 90232, 4288, 121, 51, 78, true, true
1170236, 90627, 4326, 159, 52, 78, true, true
1173308, 90841, 4328, 161, 53, 77, true, true
1176199, 91028, 4328, 160, 52, 77, true, true
1189138, 91831, 4328, 159, 51, 77, true, true
1201153, 92598, 4329, 160, 52, 73, true, true
1210391, 93227, 4329, 157, 51, 76, true, true
1219425, 93807, 4330, 158, 52, 74, true, true
1236958, 94943, 4330, 157, 51, 76, true, true
1252448, 95951, 4331, 158, 52, 78, true, true
1252823, 95971, 4332, 159, 53, 77, true, true
1255923, 96177, 4333, 160, 54, 76, true, true
1276401, 97504, 4339, 165, 54, 75, true, true
1278349, 97632, 4339, 164, 53, 75, true, true
1307858, 99449, 4341, 166, 54, 76, true, true
1321585, 100326, 4342, 167, 55, 74, true, true
1323450, 100442, 4342, 166, 55, 74, true, true
1365873, 103025, 4342, 165, 55, 76, true, true
1370642, 103359, 4342, 164, 55, 76, true, true
1374060, 103550, 4343, 159, 55, 75, true, true
1394439, 104836, 4345, 161, 56, 75, true, true
1403854, 105416, 4345, 159, 55, 75, true, true
1404513, 105452, 4346, 160, 56, 72, true, true
1404547, 105455, 4346, 159, 55, 72, true, true
1445686, 108045, 4346, 157, 54, 76, true, true
1451547, 108415, 4346, 156, 53, 78, true, true
1461071, 109034, 4347, 157, 54, 77, true, true
1463283, 109190, 4351, 156, 55, 75, true, true
1500509, 111275, 4351, 155, 54, 75, true, true
1501988, 111375, 4351, 154, 53, 75, true, true
1504086, 111524, 4353, 156, 54, 74, true, true
1528800, 112703, 4354, 157, 55, 75, true, true
1536105, 113027, 4357, 160, 56, 72, true, true
1540810, 113336, 4358, 161, 57, 72, true, true
1543480, 113521, 4366, 169, 58, 69, true, true
1571205, 115502, 4367, 170, 59, 72, true, true
1574512, 115736, 4374, 177, 60, 70, true, true
1599049, 117238, 4375, 178, 61, 68, true, true
1615679, 118508, 4376, 179, 62, 65, true, true
1624940, 119094, 4376, 178, 61, 65, true, true
1660843, 121264, 4376, 177, 60, 67, true, true
1713597, 124561, 4376, 176, 59, 69, true, true
1755014, 127463, 4376, 175, 58, 70, true, true
1782031, 129535, 4378, 171, 58, 68, true, true
1789898, 130114, 4380, 172, 58, 65, true, true
1820120, 132285, 4381, 173, 59, 69, true, true
1845092, 134115, 4383, 175, 60, 69, true, true
1850625, 134529, 4386, 178, 61, 65, true, true
1858802, 135125, 4386, 177, 60, 65, true, true
1861327, 135289, 4386, 164, 59, 67, true, true
1871832, 136102, 4387, 165, 60, 62, true, true
1882366, 136851, 4387, 164, 59, 64, true, true
1885193, 137060, 4387, 163, 58, 65, true, true
1894574, 137731, 4387, 162, 57, 66, true, true
1921992, 139657, 4389, 163, 57, 64, true, true
1928424, 140047, 4390, 164, 58, 61, true, true
1930888, 140215, 4390, 163, 57, 61, true, true
1931643, 140253, 4390, 160, 56, 61, true, true
1986136, 143840, 4390, 159, 55, 65, true, true
1994656, 144436, 4392, 161, 56, 63, true, true
2012050, 145649, 4392, 160, 55, 65, true, true
2045508, 147825, 4404, 172, 56, 61, true, true
2063186, 149036, 4404, 169, 55, 62, true, true
2071318, 149578, 4405, 170, 56, 62, true, true
2082629, 150296, 4406, 169, 56, 62, true, true
2095529, 151104, 4407, 170, 57, 60, true, true
2101131, 151461, 4407, 169, 56, 60, true, true
2131471, 153578, 4415, 174, 57, 59, true, true
2148837, 154691, 4416, 163, 58, 59, true, true
2150648, 154820, 4417, 164, 59, 57, true, true
2186061, 157154, 4417, 152, 58, 60, true, true
2211460, 158964, 4419, 154, 59, 58, true, true
2218925, 159494, 4425, 127, 60, 57, true, true
2222683, 159734, 4425, 120, 60, 57, true, true
2234020, 160453, 4426, 121, 61, 56, true, true
2251797, 161560, 4427, 122, 62, 53, true, true
2268480, 162575, 4428, 123, 63, 52, true, true
2285266, 163700, 4428, 120, 62, 52, true, true
2298713, 164510, 4429, 121, 63, 51, true, true
2299072, 164536, 4429, 120, 62, 51, true, true
2339504, 167171, 4429, 119, 61, 54, true, true
2349525, 167796, 4429, 118, 60, 55, true, true
2355592, 168170, 4429, 116, 59, 55, true, true
2376197, 169453, 4430, 117, 60, 55, true, true
2421493, 172210, 4430, 116, 59, 56, true, true
2424290, 172354, 4430, 114, 58, 56, true, true
2479475, 175843, 4442, 126, 59, 57, true, true
2488850, 176437, 4443, 127, 60, 53, true, true
2499417, 177195, 4444, 128, 61, 52, true, true
2511967, 178112, 4444, 127, 60, 54, true, true
2513694, 178240, 4445, 128, 61, 53, true, true
2525476, 179123, 4445, 126, 61, 54, true, true
2535847, 179896, 4445, 125, 60, 56, true, true
2540018, 180209, 4446, 126, 61, 54, true, true
2543565, 180533, 4446, 125, 60, 54, true, true
2584407, 184206, 4446, 124, 59, 60, true, true
2596020, 185206, 4447, 125, 60, 59, true, true
2601072, 185629, 4448, 124, 61, 58, true, true
2616824, 186946, 4450, 126, 62, 57, true, true
2622269, 187423, 4451, 126, 62, 57, true, true
2640069, 188951, 4451, 125, 61, 59, true, true
2651886, 189942, 4453, 124, 60, 57, true, true
2669308, 191411, 4453, 123, 59, 57, true, true
2682402, 192501, 4454, 119, 59, 55, true, true
2797225, 202022, 4454, 118, 58, 59, true, true
2810212, 203156, 4454, 117, 57, 61, true, true
2895558, 210952, 4454, 110, 56, 65, true, true
2934013, 214656, 4455, 111, 57, 63, true, true
2938045, 215064, 4456, 112, 58, 61, true, true
2968404, 217995, 4456, 111, 57, 63, true, true
2985837, 219800, 4456, 110, 56, 65, true, true
3003349, 221528, 4456, 109, 55, 67, true, true
3015910, 222815, 4456, 108, 54, 67, true, true
3028757, 224100, 4462, 114, 55, 66, true, true
3058356, 227149, 4464, 110, 55, 70, true, true
3061057, 227439, 4465, 111, 56, 70, true, true
3073409, 228763, 4465, 108, 55, 70, true, true
3078534, 229300, 4466, 109, 56, 69, true, true
3078804, 229330, 4467, 110, 57, 64, true, true
3093469, 230777, 4467, 108, 56, 64, true, true
3100619, 231436, 4467, 104, 55, 64, true, true
3175590, 238345, 4467, 103, 54, 69, true, true
3187320, 239471, 4472, 103, 55, 67, true, true
3273660, 246979, 4481, 112, 56, 70, true, true
3281708, 247756, 4483, 114, 57, 69, true, true
3297435, 249141, 4483, 110, 56, 70, true, true
3402417, 258536, 4484, 111, 57, 76, true, true
3440357, 261983, 4487, 114, 58, 77, true, true
3453796, 263126, 4487, 113, 57, 78, true, true
3539079, 270464, 4488, 114, 58, 80, true, true
3539677, 270516, 4488, 112, 57, 80, true, true
3562034, 272675, 4489, 113, 58, 70, true, true
3565778, 273010, 4489, 112, 57, 70, true, true
3567235, 273145, 4490, 113, 58, 67, true, true
3574812, 273828, 4490, 111, 57, 68, true, true
3590279, 275216, 4491, 112, 58, 63, true, true
3626489, 278596, 4491, 111, 57, 66, true, true
3641675, 280011, 4491, 103, 56, 66, true, true
3658962, 281762, 4491, 101, 55, 68, true, true
3705203, 286276, 4492, 100, 54, 70, true, true
3716235, 287357, 4492, 96, 53, 72, true, true
3722803, 288016, 4493, 97, 54, 71, true, true
3736795, 289344, 4494, 98, 55, 69, true, true
3743557, 290012, 4500, 103, 55, 69, true, true
3787985, 294408, 4500, 101, 54, 72, true, true
3815903, 296997, 4500, 100, 53, 72, true, true
3836945, 299020, 4500, 99, 52, 73, true, true
3848675, 300165, 4501, 100, 53, 72, true, true
3920227, 306839, 4501, 98, 52, 80, true, true
3941791, 308796, 4501, 97, 51, 82, true, true
3963246, 310715, 4502, 98, 52, 82, true, true
3974668, 311730, 4505, 101, 53, 78, true, true
3991835, 313239, 4507, 103, 54, 77, true, true
4009358, 314989, 4507, 102, 53, 80, true, true
4025065, 316462, 4507, 101, 52, 80, true, true
4069584, 320383, 4510, 104, 53, 73, true, true
4145583, 327859, 4510, 103, 53, 75, true, true
4162061, 329516, 4510, 102, 52, 75, true, true
4196449, 333058, 4510, 101, 51, 75, true, true
4206494, 333980, 4510, 99, 49, 75, true, true
4220900, 335314, 4512, 101, 50, 72, true, true
4245012, 337610, 4512, 100, 49, 72, true, true
4247209, 337796, 4512, 99, 48, 72, true, true
4347121, 348510, 4517, 104, 49, 73, true, true
4348750, 348722, 4517, 103, 48, 73, true, true
4406495, 355631, 4517, 102, 47, 75, true, true
4435437, 358402, 4518, 103, 48, 67, true, true
4443150, 359137, 4520, 105, 49, 67, true, true
4450779, 360384, 4520, 104, 48, 68, true, true
4456435, 361302, 4523, 107, 49, 64, true, true
4458373, 361636, 4523, 106, 48, 64, true, true
4461832, 362202, 4523, 105, 47, 64, true, true
4487350, 366516, 4524, 106, 48, 62, true, true
4493464, 367518, 4527, 108, 48, 60, true, true
4520413, 372180, 4527, 107, 47, 61, true, true
4532651, 374291, 4528, 108, 48, 56, true, true
4533249, 374392, 4528, 107, 47, 56, true, true
4547328, 376543, 4528, 105, 47, 56, true, true
4607879, 386618, 4528, 93, 46, 58, true, true
4609922, 387009, 4529, 94, 47, 56, true, true
4649625, 392835, 4529, 93, 46, 57, true, true
4660639, 394088, 4529, 91, 46, 57, true, true
4681955, 396429, 4530, 92, 47, 55, true, true
4729957, 400974, 4530, 90, 46, 57, true, true
4773353, 404917, 4530, 89, 45, 58, true, true
4781906, 405664, 4530, 88, 44, 58, true, true
4785615, 406053, 4531, 89, 45, 57, true, true
4806080, 408070, 4531, 88, 44, 57, true, true
4842703, 411123, 4534, 91, 45, 57, true, true
4851596, 411877, 4535, 92, 46, 56, true, true
4871858, 413556, 4541, 98, 47, 55, true, true
5048715, 428516, 4543, 100, 48, 54, true, true
5064580, 430018, 4547, 104, 49, 54, true, true
5101861, 433586, 4548, 105, 50, 53, true, true
5162800, 438943, 4549, 106, 51, 50, true, true
5171812, 439837, 4550, 107, 52, 47, true, true
5185457, 441225, 4550, 105, 51, 48, true, true
5274035, 448407, 4560, 113, 52, 49, true, true
5312280, 451668, 4562, 115, 53, 45, true, true
5320556, 452429, 4562, 110, 52, 45, true, true
5335913, 453757, 4563, 111, 53, 44, true, true
5347014, 454675, 4563, 110, 52, 44, true, true
5583465, 474466, 4563, 101, 51, 46, true, true
5591991, 475170, 4564, 102, 52, 43, true, true
5683873, 482887, 4564, 101, 51, 47, true, true
5707958, 484843, 4564, 100, 50, 47, true, true
5745372, 487885, 4564, 99, 49, 47, true, true
5891985, 499729, 4564, 98, 48, 49, true, true
5949858, 504562, 4564, 97, 47, 50, true, true
5970661, 506406, 4565, 98, 48, 49, true, true
6020611, 510620, 4565, 97, 47, 52, true, true
6026721, 511096, 4565, 95, 46, 52, true, true
6084555, 515726, 4565, 94, 45, 53, true, true
6086899, 515908, 4565, 93, 44, 53, true, true
6105679, 517363, 4566, 94, 45, 51, true, true
6136881, 519763, 4568, 95, 46, 48, true, true
6205265, 524977, 4569, 96, 47, 46, true, true
6240021, 528003, 4570, 97, 48, 45, true, true
6258927, 529752, 4571, 98, 49, 44, true, true
6314384, 535152, 4572, 99, 50, 42, true, true
6322144, 535782, 4573, 100, 51, 40, true, true
6408279, 543584, 4573, 97, 50, 42, true, true
6454585, 547563, 4575, 98, 50, 38, true, true
6537236, 555072, 4575, 97, 49, 39, true, true
6614257, 561753, 4576, 97, 50, 38, true, true
6654684, 564930, 4577, 98, 51, 35, true, true
6659946, 565343, 4581, 102, 52, 34, true, true
6660303, 565372, 4581, 100, 51, 34, true, true
6753941, 572727, 4583, 102, 52, 33, true, true
6772466, 574210, 4584, 103, 53, 33, true, true
6839909, 579865, 4584, 102, 52, 34, true, true
6845228, 580329, 4586, 104, 53, 33, true, true
6936042, 588181, 4586, 102, 52, 33, true, true
7037580, 596980, 4586, 100, 51, 33, true, true
7053181, 598274, 4586, 97, 50, 33, true, true
7056814, 598588, 4586, 96, 49, 33, true, true
7157554, 606580, 4587, 97, 50, 32, true, true
7184575, 608666, 4587, 95, 49, 32, true, true
7244375, 613343, 4587, 94, 48, 33, true, true
7288261, 617001, 4588, 95, 49, 29, true, true
7293391, 617381, 4588, 94, 48, 29, true, true
7325943, 619869, 4589, 95, 49, 28, true, true
7368535, 623128, 4589, 94, 48, 28, true, true
7436577, 628250, 4591, 96, 49, 26, true, true
7455420, 629720, 4591, 95, 48, 26, true, true
7520842, 635227, 4592, 96, 49, 23, true, true
7594361, 640888, 4594, 98, 50, 22, true, true
7782801, 655449, 4595, 94, 51, 25, true, true
7848609, 660485, 4595, 92, 50, 25, true, true
7880043, 662792, 4595, 91, 49, 26, true, true
7969788, 669473, 4673, 168, 50, 25, true, true
8070404, 677459, 4673, 90, 49, 28, true, true
8145179, 683806, 4674, 91, 50, 27, true, true
8356507, 700942, 4674, 90, 49, 30, true, true
8357085, 701004, 4675, 91, 50, 29, true, true
8419376, 706051, 4675, 90, 49, 29, true, true
8579331, 718692, 4675, 89, 48, 31, true, true
8746351, 732894, 4675, 88, 47, 33, true, true
9039708, 759394, 4675, 87, 46, 35, true, true
9057700, 761012, 4676, 88, 47, 34, true, true
9258349, 778690, 4676, 86, 46, 35, true, true
9454880, 796945, 4676, 85, 45, 36, true, true
9538407, 804766, 4676, 83, 44, 36, true, true
9591582, 809810, 4676, 82, 44, 37, true, true
9715241, 821952, 4678, 84, 45, 37, true, true
9850149, 835153, 4679, 85, 46, 37, true, true
9925228, 842577, 4679, 84, 45, 38, true, true
9984705, 848997, 4679, 83, 44, 38, true, true
10091784, 859358, 4679, 82, 43, 39, true, true
10128526, 863111, 4679, 76, 42, 39, true, true
10307738, 880554, 4679, 74, 41, 41, true, true
10356329, 885209, 4679, 73, 40, 43, true, true
10359008, 885497, 4679, 72, 39, 43, true, true
10925906, 944257, 4680, 73, 40, 45, true, true
10929780, 944668, 4680, 72, 39, 45, true, true
10996847, 951651, 4682, 73, 40, 45, true, true
11021341, 954098, 4685, 76, 41, 44, true, true
11028662, 954859, 4685, 75, 40, 44, true, true
11046813, 956572, 4685, 74, 39, 44, true, true
11092533, 961445, 4686, 75, 40, 42, true, true
11122505, 964545, 4686, 74, 39, 42, true, true
11290533, 981969, 4686, 73, 38, 43, true, true
11454124, 998503, 4686, 71, 38, 47, true, true
11633028, 1016090, 4687, 72, 39, 51, true, true
11633624, 1016149, 4688, 73, 40, 50, true, true
11635152, 1016309, 4688, 72, 39, 50, true, true
11714994, 1024458, 4689, 73, 40, 49, true, true
11728735, 1025786, 4689, 72, 39, 49, true, true
11877244, 1041367, 4689, 71, 38, 51, true, true
11971350, 1051826, 4689, 70, 37, 52, true, true
12063000, 1061310, 4689, 69, 36, 53, true, true
12201676, 1076225, 4689, 68, 35, 53, true, true
12294447, 1086374, 4689, 66, 35, 53, true, true
12368414, 1094974, 4689, 64, 34, 53, true, true
12521183, 1110773, 4689, 62, 33, 55, true, true
12714055, 1132003, 4690, 63, 34, 54, true, true
12836545, 1146069, 4693, 65, 34, 55, true, true
12875752, 1150612, 4694, 66, 35, 56, true, true
13198986, 1191904, 4694, 65, 34, 60, true, true
13498213, 1235246, 4695, 66, 35, 57, true, true
13662487, 1261539, 4696, 67, 36, 61, true, true
13738254, 1272771, 4696, 66, 35, 63, true, true
13831932, 1286400, 4698, 68, 36, 59, true, true
13849630, 1288860, 4698, 67, 35, 60, true, true
13866447, 1291179, 4699, 68, 36, 59, true, true
13908172, 1297069, 4699, 58, 35, 60, true, true
14096417, 1323223, 4702, 61, 36, 58, true, true
14141144, 1329375, 4703, 62, 37, 57, true, true
14208120, 1339520, 4705, 64, 38, 55, true, true
14260963, 1347058, 4705, 63, 37, 57, true, true
14285935, 1350511, 4723, 81, 38, 55, true, true
14421347, 1369498, 4724, 82, 39, 56, true, true
14431161, 1370711, 4725, 80, 40, 55, true, true
14557752, 1387797, 4727, 82, 41, 55, true, true
14737796, 1411695, 4727, 81, 40, 56, true, true
14764743, 1415475, 4728, 82, 41, 54, true, true
14822257, 1423172, 4729, 83, 42, 54, true, true
15051653, 1456996, 4730, 84, 43, 56, true, true
15108561, 1465089, 4731, 84, 44, 53, true, true
15401193, 1509083, 4732, 85, 45, 48, true, true
15418043, 1511522, 4733, 86, 46, 45, true, true
15477109, 1519239, 4734, 87, 47, 44, true, true
15706174, 1550511, 4777, 130, 48, 45, true, true
