time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
26671859, 1963996, 9200, 1174, 132, 128, true, true
26716639, 1965843, 9200, 1172, 131, 128, true, true
26725972, 1966209, 9200, 1171, 131, 128, true, true
26731072, 1966413, 9200, 1168, 130, 128, true, true
27038304, 1979005, 9200, 1167, 129, 129, true, true
27209878, 1985911, 9200, 1166, 128, 129, true, true
27211016, 1985959, 9200, 1155, 128, 129, true, true
27571609, 2001755, 9200, 1154, 127, 130, true, true
27837644, 2012412, 9347, 1276, 128, 128, true, true
27972332, 2018364, 9358, 1261, 129, 127, true, true
27985694, 2018940, 9364, 1265, 130, 124, true, true
28099518, 2023614, 9366, 1254, 129, 123, true, true
28124991, 2024673, 9366, 1248, 128, 123, true, true
28288363, 2031326, 9367, 1249, 129, 123, true, true
28290702, 2031419, 9372, 1254, 130, 121, true, true
28323290, 2032689, 9373, 1252, 131, 120, true, true
29347417, 2072967, 9381, 1260, 132, 125, true, true
29352184, 2073159, 9382, 1260, 133, 124, true, true
29928649, 2097145, 9382, 1259, 133, 126, true, true
30117978, 2105096, 9395, 1270, 134, 122, true, true
30307461, 2112656, 9395, 1269, 133, 122, true, true
30314750, 2112949, 9397, 1271, 134, 121, true, true
30710532, 2129600, 9397, 1265, 133, 122, true, true
30810007, 2133530, 9400, 1268, 134, 120, true, true
30840539, 2134724, 9400, 1265, 134, 120, true, true
31447537, 2160028, 9404, 1265, 135, 128, true, true
31541312, 2165087, 9405, 1266, 136, 126, true, true
31559224, 2166093, 9405, 1265, 135, 126, true, true
32094371, 2188325, 9406, 1265, 135, 131, true, true
32472860, 2204291, 9406, 1264, 134, 135, true, true
32994400, 2225900, 9407, 1265, 135, 137, true, true
33041721, 2227786, 9407, 1262, 134, 137, true, true
33328019, 2239955, 9408, 1263, 135, 138, true, true
33474918, 2246265, 9431, 1193, 133, 133, true, true
33535450, 2248748, 9432, 1193, 134, 132, true, true
34015106, 2268496, 9433, 1194, 135, 133, true, true
34300099, 2280411, 9437, 1183, 136, 133, true, true
34469023, 2287302, 9442, 1176, 137, 134, true, true
34824876, 2301774, 9443, 1177, 138, 131, true, true
34941761, 2306587, 9444, 1178, 139, 131, true, true
35268469, 2319986, 9449, 1183, 140, 133, true, true
35680826, 2337552, 9451, 1181, 140, 132, true, true
36440391, 2369583, 9451, 1180, 139, 134, true, true
36823249, 2386011, 9451, 1179, 138, 134, true, true
37191868, 2401184, 9455, 1180, 139, 133, true, true
37609556, 2417845, 9458, 1183, 140, 131, true, true
37863497, 2427984, 9460, 1184, 140, 130, true, true
37930247, 2430627, 9460, 1183, 140, 130, true, true
38818136, 2467222, 9461, 1184, 141, 136, true, true
39153751, 2480740, 9461, 1183, 140, 138, true, true
39268951, 2485380, 9462, 1184, 141, 138, true, true
39379067, 2489747, 9463, 1185, 142, 136, true, true
39381924, 2489861, 9463, 1184, 141, 136, true, true
39409149, 2490961, 9463, 1183, 140, 137, true, true
39510750, 2495013, 9463, 1180, 139, 137, true, true
39899800, 2510176, 9463, 1177, 138, 137, true, true
40768625, 2544247, 9463, 1175, 138, 141, true, true
41091811, 2556775, 9465, 1174, 139, 143, true, true
41607893, 2576846, 9465, 1173, 139, 144, true, true
41700050, 2580390, 9470, 1172, 139, 141, true, true
42686599, 2619659, 9471, 1173, 140, 143, true, true
42761886, 2622579, 9476, 1176, 141, 141, true, true
43141177, 2637542, 9476, 1175, 140, 143, true, true
43726572, 2660623, 9477, 1176, 141, 144, true, true
43869564, 2666122, 9480, 1171, 141, 143, true, true
43936716, 2668677, 9480, 1169, 141, 143, true, true
44162006, 2677182, 9480, 1164, 140, 143, true, true
44511210, 2690637, 9480, 1163, 139, 145, true, true
45266173, 2720850, 9481, 1160, 140, 146, true, true
45383657, 2725675, 9482, 1160, 140, 145, true, true
45922061, 2747489, 9485, 1162, 141, 149, true, true
46037422, 2752698, 9485, 1159, 141, 150, true, true
46975587, 2789956, 9493, 1166, 141, 152, true, true
47421462, 2807651, 9509, 1180, 141, 153, true, true
47573760, 2813468, 9511, 1182, 142, 153, true, true
47627113, 2815522, 9512, 1183, 143, 147, true, true
47909848, 2826541, 9514, 1185, 144, 148, true, true
48047625, 2831771, 9538, 1207, 143, 148, true, true
48493309, 2848849, 9538, 1205, 142, 149, true, true
49126129, 2872830, 9538, 1204, 141, 151, true, true
49292293, 2879059, 9539, 1205, 142, 150, true, true
49380997, 2882559, 9540, 1206, 143, 149, true, true
50173626, 2913298, 9540, 1205, 142, 152, true, true
50249675, 2916572, 9542, 1207, 143, 150, true, true
50528677, 2927358, 9544, 1209, 144, 152, true, true
50825515, 2938338, 9544, 1188, 143, 153, true, true
51067341, 2947454, 9544, 1187, 142, 153, true, true
52206143, 2991124, 9546, 1189, 143, 157, true, true
53014348, 3021974, 9546, 1165, 142, 161, true, true
53211277, 3029403, 9548, 1163, 143, 160, true, true
53486294, 3039758, 9548, 1158, 143, 160, true, true
53655462, 3046609, 9548, 1156, 142, 160, true, true
54062713, 3062016, 9549, 1147, 143, 160, true, true
54101767, 3063393, 9550, 1148, 144, 158, true, true
54132893, 3064512, 9550, 1146, 143, 158, true, true
54345280, 3072547, 9552, 1145, 143, 158, true, true
54349858, 3072713, 9553, 1146, 144, 157, true, true
54682330, 3084813, 9553, 1145, 143, 157, true, true
54967840, 3095856, 9554, 1146, 144, 156, true, true
55518346, 3116286, 9558, 1150, 145, 160, true, true
55550051, 3117419, 9574, 1145, 145, 159, true, true
57052244, 3171707, 9574, 1144, 144, 165, true, true
57382675, 3183647, 9580, 1148, 145, 164, true, true
57762300, 3197698, 9581, 1149, 146, 163, true, true
58259526, 3215754, 9581, 1144, 145, 166, true, true
58284036, 3216663, 9581, 1141, 143, 167, true, true
58789690, 3235028, 9582, 1140, 144, 167, true, true
59181648, 3249026, 9582, 1139, 143, 169, true, true
59638713, 3265955, 9582, 1136, 143, 170, true, true
60780953, 3307832, 9616, 1142, 144, 175, true, true
62053259, 3355132, 9617, 1143, 145, 178, true, true
62499142, 3373568, 9618, 1144, 146, 179, true, true
62651264, 3380069, 9621, 1147, 147, 178, true, true
62662296, 3380499, 9622, 1148, 148, 177, true, true
62676947, 3381050, 9623, 1149, 149, 176, true, true
62756407, 3384137, 9623, 1146, 148, 176, true, true
62888142, 3388982, 9639, 1157, 149, 175, true, true
63497882, 3411185, 9646, 1164, 150, 176, true, true
63701253, 3418628, 9646, 1158, 149, 176, true, true
64322451, 3442313, 9647, 1159, 150, 176, true, true
64620289, 3453579, 9647, 1158, 149, 176, true, true
64636267, 3454176, 9684, 1186, 150, 174, true, true
64844267, 3461987, 9684, 1179, 149, 174, true, true
64944550, 3465711, 9684, 1169, 149, 174, true, true
65534763, 3487738, 9684, 1168, 148, 175, true, true
65939344, 3503673, 9687, 1171, 149, 170, true, true
66037756, 3507394, 9692, 1176, 150, 169, false, true
66285703, 3516521, 9692, 1174, 149, 169, false, true
66361277, 3519305, 9695, 1177, 150, 165, false, true
66921484, 3540744, 9696, 1178, 151, 163, false, true
66995751, 3543563, 9698, 1180, 152, 162, false, true
67047894, 3545603, 9699, 1180, 152, 160, false, true
67283768, 3554785, 9700, 1175, 153, 159, false, true
67564107, 3565037, 9705, 1180, 154, 153, false, true
67614802, 3566846, 9709, 1181, 154, 152, false, true
68533249, 3601522, 9718, 1189, 155, 150, false, true
68569696, 3603090, 9718, 1188, 155, 150, false, true
68624174, 3605390, 9719, 1189, 156, 148, false, true
68642390, 3606161, 9719, 1188, 155, 148, false, true
68736041, 3609738, 9720, 1189, 156, 147, false, true
69434788, 3635937, 9722, 1190, 156, 146, false, true
69528388, 3639478, 9723, 1191, 157, 145, false, true
69616471, 3642920, 9723, 1190, 156, 145, false, true
69710364, 3646344, 9725, 1192, 157, 142, false, true
69963209, 3655275, 9725, 1172, 156, 142, false, true
70995179, 3692918, 9726, 1173, 157, 141, false, true
71002500, 3693162, 9732, 1179, 158, 140, false, true
71013317, 3693547, 9734, 1181, 159, 138, false, true
71064903, 3695369, 9763, 1210, 160, 137, false, true
72106677, 3732579, 9763, 1207, 159, 137, false, true
72316205, 3739861, 9763, 1206, 159, 137, false, true
73325454, 3776119, 9764, 1202, 160, 136, false, true
73362741, 3777425, 9764, 1201, 159, 136, false, true
73430742, 3779815, 9765, 1202, 160, 132, false, true
74399516, 3814483, 9765, 1199, 159, 132, false, true
74474045, 3817048, 9785, 1214, 160, 131, false, true
75034696, 3837136, 9787, 1216, 161, 130, false, true
75569681, 3856441, 9787, 1215, 160, 130, false, true
75974206, 3870732, 9787, 1210, 159, 130, false, true
76047529, 3873383, 9792, 1194, 159, 129, false, true
76228422, 3880196, 9792, 1193, 158, 129, false, true
76576344, 3893241, 9808, 1208, 159, 128, false, true
76692830, 3897925, 9808, 1204, 159, 128, false, true
76821758, 3902644, 9812, 1208, 160, 127, false, true
77121501, 3914094, 9814, 1205, 161, 126, false, true
77146965, 3915000, 9814, 1204, 161, 126, false, true
77279270, 3919756, 9815, 1204, 162, 125, false, true
77727360, 3935703, 9815, 1203, 162, 125, false, true
79066764, 3984336, 9820, 1208, 163, 124, false, true
82377643, 4107367, 9830, 1216, 164, 123, false, true
82774027, 4123766, 9832, 1218, 165, 122, false, true
82951563, 4130661, 9832, 1217, 164, 122, false, true
83529509, 4152501, 9832, 1214, 163, 122, false, true
83589662, 4154720, 9833, 1213, 163, 121, false, true
83697888, 4158876, 9833, 1211, 162, 121, false, true
83924843, 4167320, 9835, 1211, 163, 118, false, true
85895775, 4243947, 9836, 1212, 164, 117, false, true
86255012, 4257136, 9836, 1211, 164, 117, false, true
86464548, 4264797, 9836, 1210, 163, 117, false, true
86635136, 4271063, 9908, 1239, 164, 116, false, true
86844224, 4278647, 9918, 1245, 165, 115, false, true
87222990, 4292366, 9919, 1245, 165, 114, false, true
87292304, 4294935, 9919, 1244, 164, 114, false, true
87477691, 4301722, 9919, 1239, 164, 114, false, true
87738635, 4311262, 9922, 1242, 165, 113, false, true
87740499, 4311328, 9922, 1234, 164, 113, false, true
87790216, 4313168, 9924, 1236, 165, 112, false, true
87792524, 4313276, 9925, 1207, 164, 110, false, true
88391168, 4334819, 9928, 1210, 165, 108, false, true
88399443, 4335126, 9929, 1211, 166, 105, false, true
88926137, 4354358, 9951, 1197, 165, 104, false, true
89056132, 4358873, 9951, 1189, 164, 104, false, true
89404370, 4371194, 10030, 1256, 163, 103, false, true
89489472, 4374182, 10031, 1246, 162, 102, false, true
90176063, 4397913, 10031, 1243, 161, 102, false, true
90434419, 4407038, 10032, 1244, 162, 101, false, true
90446568, 4407496, 10046, 1215, 162, 100, false, true
91144734, 4432085, 10046, 1214, 161, 100, false, true
91354181, 4439113, 10046, 1213, 160, 100, false, true
91419675, 4441393, 10047, 1211, 161, 99, false, true
91864765, 4456985, 10047, 1210, 160, 99, false, true
92037415, 4463043, 10054, 1215, 160, 98, false, true
93051170, 4498379, 10056, 1215, 160, 96, false, true
93166089, 4502396, 10187, 1319, 161, 95, false, true
93520689, 4514895, 10187, 1317, 160, 95, false, true
94018755, 4533240, 10187, 1316, 159, 95, false, true
94113619, 4537023, 10188, 1317, 160, 93, false, true
94249554, 4542038, 10188, 1307, 160, 93, false, true
94940680, 4566106, 10192, 1311, 161, 92, false, true
95013099, 4568669, 10193, 1311, 161, 91, false, true
95444412, 4583317, 10194, 1312, 162, 90, false, true
95586325, 4588066, 10195, 1313, 163, 89, false, true
96252752, 4610260, 10200, 1318, 164, 87, false, true
96338646, 4613269, 10203, 1321, 165, 86, false, true
96504580, 4618810, 10205, 1323, 166, 85, false, true
96808987, 4628852, 10205, 1322, 166, 85, false, true
98222304, 4676061, 10207, 1317, 166, 84, false, true
99049938, 4704137, 10210, 1312, 166, 83, false, true
101522612, 4786152, 10210, 1310, 165, 83, false, true
104042302, 4871758, 10211, 1311, 166, 80, false, true
104183622, 4876457, 10211, 1310, 165, 80, false, true
104540160, 4888859, 10213, 1312, 166, 79, false, true
105215202, 4912116, 10213, 1311, 165, 79, false, true
105537113, 4922532, 10213, 1309, 164, 79, false, true
105540483, 4922644, 10213, 1307, 163, 79, false, true
106335089, 4950122, 10215, 1309, 164, 78, false, true
106976886, 4970735, 10218, 1302, 165, 77, false, true
107285100, 4980938, 10219, 1302, 166, 71, false, true
108076336, 5008738, 10219, 1301, 165, 71, false, true
109588614, 5060924, 10231, 1313, 166, 70, false, true
109873079, 5070401, 10231, 1312, 165, 70, false, true
110175457, 5080389, 10233, 1311, 166, 69, false, true
110232674, 5082237, 10234, 1312, 167, 68, false, true
110588656, 5094162, 10236, 1312, 168, 67, false, true
110668851, 5096778, 10267, 1218, 169, 65, false, true
111861702, 5137735, 10272, 1223, 170, 64, false, true
112432116, 5156893, 10272, 1220, 169, 64, false, true
113062831, 5177946, 10272, 1219, 168, 64, false, true
113241715, 5184116, 10272, 1217, 167, 64, false, true
113284127, 5185467, 10273, 1216, 168, 63, false, true
114176498, 5214955, 10287, 1199, 169, 62, false, true
115392032, 5254215, 10288, 1197, 170, 61, false, true
116345485, 5284992, 10292, 1200, 170, 60, false, true
116963792, 5304489, 10292, 1199, 169, 60, false, true
119208004, 5377353, 10292, 1198, 168, 60, false, true
119522773, 5387992, 10293, 1199, 169, 58, false, true
119848544, 5398926, 10294, 1199, 169, 55, false, true
121436226, 5451488, 10294, 1198, 168, 55, false, true
121828674, 5464167, 10296, 1200, 169, 53, false, true
122083835, 5472394, 10299, 1203, 170, 52, false, true
122634671, 5491459, 10300, 1204, 171, 51, false, true
122670566, 5492709, 10300, 1202, 170, 51, false, true
122992483, 5503425, 10302, 1197, 171, 49, false, true
123202859, 5510009, 10302, 1194, 170, 49, false, true
123288523, 5512682, 10303, 1195, 171, 48, false, true
124146056, 5540112, 10303, 1193, 170, 48, false, true
124620379, 5554872, 10307, 1197, 171, 46, false, true
124954945, 5565948, 10307, 1195, 171, 46, false, true
126469928, 5613177, 10308, 1196, 172, 45, false, true
126773630, 5622592, 10309, 1197, 173, 44, false, true
127168304, 5635377, 10311, 1199, 174, 43, false, true
127335308, 5640464, 10311, 1194, 172, 43, false, true
127501634, 5645529, 10313, 1196, 173, 42, false, true
127791717, 5654366, 10314, 1197, 174, 41, false, true
128309475, 5670439, 10314, 1196, 173, 41, false, true
128911933, 5689497, 10314, 1195, 172, 41, false, true
129416499, 5705518, 10315, 1196, 173, 39, false, true
129561642, 5710731, 10315, 1195, 173, 39, false, true
129629153, 5712989, 10315, 1191, 172, 39, false, true
131462626, 5770538, 10320, 1196, 173, 38, false, true
132881192, 5813775, 10320, 1195, 172, 38, false, true
133587204, 5835345, 10321, 1195, 173, 37, false, true
133595539, 5835589, 10322, 1196, 174, 36, false, true
134594648, 5866332, 10323, 1197, 175, 34, false, true
135706737, 5902027, 10337, 1208, 176, 33, false, true
136969783, 5940630, 10340, 1208, 177, 31, false, true
137492689, 5957019, 10348, 1212, 178, 29, false, true
137780134, 5966181, 10349, 1213, 179, 28, false, true
138002138, 5973232, 10352, 1208, 178, 27, false, true
138403620, 5985217, 10354, 1210, 179, 26, false, true
138474261, 5987558, 10361, 1217, 180, 25, false, true
138717948, 5995006, 10362, 1218, 181, 24, false, true
139219704, 6010108, 10362, 1217, 181, 24, false, true
139679001, 6023431, 10362, 1216, 180, 24, false, true
144962844, 6185412, 10363, 1217, 181, 23, false, true
145213306, 6193667, 10365, 1219, 182, 22, false, true
145241508, 6194673, 10365, 1218, 181, 22, false, true
145720992, 6209938, 10366, 1218, 181, 21, false, true
145839938, 6213650, 10379, 1198, 181, 20, false, true
145891128, 6215281, 10382, 1199, 182, 19, false, true
146058739, 6220564, 10382, 1195, 181, 19, false, true
146417405, 6231297, 10382, 1193, 180, 19, false, true
146905328, 6246341, 10382, 1192, 179, 19, false, true
147303721, 6258623, 10383, 1187, 180, 18, false, true
147481081, 6264074, 10383, 1185, 179, 18, false, true
147552390, 6266291, 10385, 1187, 180, 17, false, true
147947486, 6278052, 10385, 1186, 180, 17, false, true
148103205, 6282610, 10386, 1185, 180, 16, false, true
148269282, 6287443, 10386, 1184, 179, 16, false, true
149622903, 6327566, 10386, 1167, 179, 16, false, true
152202252, 6404890, 10386, 1166, 178, 16, false, true
152788518, 6422212, 10386, 1162, 178, 16, false, true
153030391, 6429483, 10493, 1219, 178, 15, false, true
153777025, 6451906, 10506, 1173, 178, 14, false, true
154197699, 6464350, 10537, 1184, 177, 13, false, true
154211112, 6464742, 10540, 1185, 177, 12, false, true
154487416, 6473324, 10541, 1186, 178, 11, false, true
155902960, 6515292, 10541, 1185, 177, 11, false, true
157245506, 6554578, 10541, 1182, 177, 11, false, true
157478722, 6561572, 10541, 1180, 177, 11, false, true
157696927, 6568058, 10542, 1181, 178, 10, false, true
160056852, 6636057, 10542, 1178, 177, 10, false, true
160608631, 6652118, 10542, 1176, 176, 10, false, true
160754355, 6656253, 10544, 1178, 177, 9, false, true
161047680, 6664620, 10551, 1185, 178, 8, false, true
161193673, 6668693, 10552, 1186, 179, 7, false, true
161561895, 6678828, 10552, 1185, 178, 7, false, true
162813632, 6714063, 10553, 1186, 179, 6, false, true
163963275, 6746164, 10555, 1188, 180, 5, false, true
164356608, 6757291, 10556, 1189, 181, 4, false, true
165233987, 6782380, 10557, 1188, 182, 3, false, true
166125688, 6807582, 10557, 1182, 181, 3, false, true
168002039, 6861275, 10558, 1182, 182, 2, false, true
168130237, 6864934, 10561, 1185, 183, 1, false, true
170903597, 6944279, 10563, 1187, 184, 0, false, true
170912215, 6944530, 10563, 1186, 183, 0, false, true
