time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
34083433, 2038328, 8823, 1107, 140, 119, true, true
34181784, 2041951, 8823, 1105, 140, 119, true, true
34263442, 2044969, 8823, 1102, 139, 119, true, true
34499741, 2053410, 8824, 1069, 139, 119, true, true
35556065, 2091310, 8824, 1067, 137, 125, true, true
35558725, 2091406, 8824, 1066, 137, 125, true, true
35681755, 2095705, 8824, 1065, 137, 125, true, true
35818167, 2100621, 8824, 1064, 136, 125, true, true
35970200, 2106050, 8824, 1061, 135, 126, true, true
36376159, 2120516, 8824, 1057, 134, 130, true, true
36545474, 2126415, 8967, 1181, 135, 129, true, true
36659473, 2130495, 8975, 1176, 136, 128, true, true
36688042, 2131477, 9021, 1178, 137, 126, true, true
36698760, 2131854, 9028, 1185, 138, 124, true, true
37128765, 2146747, 9031, 1188, 139, 125, true, true
37206061, 2149359, 9032, 1189, 140, 125, true, true
37278039, 2151771, 9032, 1187, 139, 125, true, true
37378206, 2155154, 9034, 1189, 140, 125, true, true
37675519, 2165064, 9034, 1182, 139, 126, true, true
37885298, 2172086, 9034, 1173, 138, 126, true, true
38396962, 2189580, 9036, 1175, 139, 128, true, true
39253013, 2218457, 9055, 1182, 140, 129, true, true
39664247, 2232425, 9104, 1224, 140, 127, true, true
39768051, 2236013, 9104, 1223, 140, 127, true, true
40524067, 2262253, 9104, 1220, 139, 132, true, true
40560350, 2263504, 9105, 1221, 140, 130, true, true
41697013, 2302822, 9112, 1209, 141, 134, true, true
42062044, 2315249, 9112, 1208, 140, 136, true, true
42365558, 2325757, 9113, 1205, 140, 136, true, true
42407033, 2327150, 9115, 1207, 141, 135, true, true
42461783, 2329035, 9124, 1200, 142, 134, true, true
43393484, 2360871, 9124, 1198, 141, 135, true, true
43608157, 2368210, 9124, 1197, 140, 135, true, true
43679160, 2370650, 9127, 1200, 141, 130, true, true
43999248, 2381824, 9128, 1201, 142, 128, true, true
44653780, 2404173, 9128, 1197, 141, 130, true, true
44670471, 2404739, 9128, 1189, 140, 130, true, true
45178907, 2422084, 9128, 1182, 140, 130, true, true
45820990, 2443915, 9130, 1178, 141, 132, true, true
46212333, 2457322, 9132, 1180, 142, 133, true, true
46412064, 2464231, 9152, 1187, 143, 133, true, true
46710490, 2474485, 9154, 1189, 144, 132, true, true
46713291, 2474584, 9155, 1190, 145, 131, true, true
46979489, 2483560, 9256, 1222, 143, 130, true, true
47171575, 2490187, 9257, 1223, 144, 130, true, true
47521935, 2502337, 9259, 1223, 145, 130, true, true
47553563, 2503435, 9259, 1221, 144, 130, true, true
47576452, 2504227, 9261, 1223, 145, 129, true, true
47814343, 2512513, 9263, 1223, 145, 128, true, true
48026987, 2519613, 9263, 1222, 145, 128, true, true
48041483, 2520091, 9265, 1223, 145, 127, true, true
48078586, 2521341, 9267, 1224, 146, 126, true, true
48332272, 2529925, 9267, 1221, 145, 128, true, true
48592992, 2538819, 9268, 1175, 146, 127, true, true
48959885, 2551068, 9268, 1174, 145, 129, true, true
49106879, 2556151, 9269, 1175, 146, 126, true, true
49156934, 2557885, 9270, 1175, 147, 125, true, true
49848019, 2581381, 9271, 1174, 147, 125, true, true
50397743, 2599992, 9272, 1175, 148, 126, true, true
50801492, 2613634, 9272, 1169, 147, 128, true, true
50868218, 2615874, 9272, 1165, 146, 128, true, true
51110526, 2624055, 9276, 1169, 147, 127, true, true
51256779, 2628956, 9276, 1168, 146, 127, true, true
51276942, 2629650, 9278, 1170, 147, 126, true, true
51322174, 2631135, 9278, 1167, 147, 126, true, true
51343496, 2631837, 9283, 1170, 147, 124, true, true
52369624, 2665963, 9283, 1168, 147, 128, true, true
52896505, 2683747, 9283, 1166, 146, 130, true, true
53017660, 2687832, 9283, 1165, 145, 130, true, true
53919023, 2718861, 9314, 1138, 146, 133, true, true
54047952, 2723325, 9315, 1139, 147, 131, true, true
54512847, 2739113, 9323, 1147, 148, 130, true, true
55052004, 2757902, 9323, 1144, 147, 130, true, true
55322291, 2767235, 9323, 1143, 147, 130, true, true
56050413, 2792466, 9327, 1142, 147, 132, true, true
56354349, 2802840, 9328, 1139, 148, 131, true, true
56519712, 2808605, 9333, 1143, 149, 133, true, true
56615851, 2811912, 9335, 1144, 149, 133, true, true
57514097, 2842307, 9341, 1149, 150, 136, true, true
57777912, 2851165, 9344, 1149, 151, 135, true, true
57840404, 2853225, 9344, 1148, 150, 136, true, true
58949612, 2889982, 9349, 1151, 151, 133, true, true
59017672, 2892220, 9549, 1344, 151, 132, true, true
59667912, 2913620, 9549, 1343, 151, 133, true, true
59965869, 2923333, 9551, 1345, 152, 134, true, true
60098178, 2927735, 9552, 1346, 153, 133, true, true
60689970, 2946908, 9552, 1345, 152, 136, true, true
60799148, 2950559, 9555, 1348, 153, 135, true, true
61625417, 2977297, 9556, 1341, 153, 136, true, true
62474702, 3005196, 9556, 1340, 152, 140, true, true
63440148, 3037023, 9558, 1342, 153, 139, true, true
64224155, 3062748, 9559, 1343, 154, 140, true, true
64794659, 3081993, 9559, 1342, 153, 141, true, true
65324200, 3099668, 9563, 1346, 154, 139, true, true
65540689, 3106944, 9563, 1345, 153, 140, true, true
65766932, 3114437, 9566, 1348, 154, 139, true, true
65953214, 3120545, 9566, 1346, 153, 140, true, true
66373366, 3134570, 9567, 1347, 154, 139, true, true
66621886, 3142860, 9568, 1348, 155, 137, true, true
67068949, 3157774, 9569, 1349, 156, 136, false, true
67144862, 3160342, 9570, 1350, 157, 133, false, true
67898393, 3185665, 9570, 1349, 157, 133, false, true
68111920, 3192786, 9570, 1347, 156, 133, false, true
68117767, 3192970, 9570, 1346, 155, 133, false, true
68507828, 3205774, 9571, 1347, 156, 132, false, true
68554325, 3207269, 9573, 1349, 157, 131, false, true
68714619, 3212470, 9573, 1348, 157, 131, false, true
69083020, 3224470, 9574, 1349, 158, 128, false, true
70890830, 3283253, 9575, 1350, 159, 125, false, true
72290422, 3329256, 9591, 1347, 159, 124, false, true
72326149, 3330402, 9591, 1345, 157, 124, false, true
73390008, 3364711, 9599, 1353, 158, 123, false, true
74275233, 3393883, 9599, 1352, 157, 123, false, true
75190000, 3424060, 9600, 1353, 158, 122, false, true
75228969, 3425397, 9600, 1352, 158, 122, false, true
75459675, 3433042, 9600, 1348, 158, 122, false, true
75511133, 3434774, 9600, 1336, 158, 122, false, true
75703499, 3441211, 9603, 1336, 159, 121, false, true
76084848, 3454056, 9603, 1335, 159, 121, false, true
76370740, 3463644, 9603, 1334, 158, 121, false, true
77845446, 3513202, 9605, 1332, 158, 119, false, true
78134093, 3523094, 9670, 1396, 158, 117, false, true
78641038, 3540574, 9688, 1404, 159, 116, false, true
78803101, 3546113, 9689, 1405, 160, 114, false, true
79180455, 3559070, 9690, 1406, 161, 112, false, true
79223774, 3560487, 9700, 1416, 162, 111, false, true
79959990, 3585443, 9702, 1415, 162, 109, false, true
79982847, 3586214, 9702, 1414, 162, 109, false, true
80199847, 3593569, 9702, 1412, 161, 109, false, true
80536760, 3604847, 9703, 1408, 162, 108, false, true
80977673, 3619460, 9703, 1402, 162, 108, false, true
83127248, 3691342, 9714, 1411, 163, 106, false, true
83128204, 3691369, 9714, 1409, 163, 106, false, true
84243643, 3728777, 9717, 1411, 164, 105, false, true
84548646, 3738996, 9717, 1395, 164, 105, false, true
85112946, 3757893, 9775, 1445, 165, 104, false, true
86075133, 3790317, 9775, 1442, 165, 104, false, true
86438200, 3802467, 9775, 1424, 164, 104, false, true
87105779, 3824888, 9780, 1429, 165, 103, false, true
87459768, 3836877, 9780, 1428, 164, 103, false, true
87495787, 3838076, 9780, 1427, 164, 103, false, true
87854464, 3850182, 9784, 1402, 164, 101, false, true
87867943, 3850633, 9785, 1403, 165, 100, false, true
87915854, 3852234, 9785, 1402, 165, 100, false, true
88163561, 3860296, 9801, 1402, 164, 99, false, true
88330655, 3865922, 9806, 1407, 165, 98, false, true
88866399, 3883552, 9806, 1406, 164, 98, false, true
88966549, 3886800, 9807, 1406, 164, 95, false, true
89048031, 3889389, 9808, 1407, 165, 94, false, true
89500826, 3903883, 9810, 1406, 166, 93, false, true
89586936, 3906636, 9811, 1407, 167, 92, false, true
90179001, 3925317, 9811, 1386, 166, 92, false, true
90564315, 3937274, 9811, 1385, 166, 92, false, true
90960975, 3949552, 9811, 1384, 165, 92, false, true
92506254, 3997987, 9811, 1383, 164, 92, false, true
92511134, 3998138, 9811, 1382, 164, 92, false, true
93392118, 4025474, 9811, 1380, 164, 92, false, true
93704219, 4035293, 9811, 1376, 164, 92, false, true
93780341, 4037655, 9813, 1376, 165, 91, false, true
93961942, 4043218, 9813, 1375, 164, 91, false, true
93988812, 4044044, 9813, 1343, 164, 91, false, true
94372712, 4055843, 9814, 1344, 165, 90, false, true
94443194, 4058012, 9815, 1343, 164, 88, false, true
94646289, 4064207, 9815, 1342, 163, 88, false, true
95594141, 4093185, 9816, 1343, 164, 86, false, true
96139447, 4109789, 9821, 1348, 165, 84, false, true
96455336, 4119512, 9821, 1344, 164, 84, false, true
96926728, 4133786, 9821, 1342, 164, 84, false, true
97169964, 4141163, 9822, 1343, 165, 83, false, true
97781138, 4159421, 9822, 1342, 164, 83, false, true
97879219, 4162277, 9841, 1319, 165, 82, false, true
98190245, 4171415, 9841, 1318, 164, 82, false, true
98207957, 4171940, 9849, 1293, 165, 81, false, true
98546517, 4181746, 9850, 1294, 166, 80, false, true
99550730, 4211442, 9878, 1319, 167, 79, false, true
99694302, 4215778, 9878, 1318, 166, 79, false, true
100202348, 4230899, 9879, 1319, 167, 78, false, true
100330368, 4234661, 9886, 1326, 168, 77, false, true
100419858, 4237337, 9886, 1325, 167, 77, false, true
101579372, 4271641, 9887, 1325, 168, 76, false, true
102168766, 4289355, 9891, 1329, 169, 75, false, true
102392260, 4296040, 9894, 1332, 170, 74, false, true
104134509, 4348902, 9896, 1334, 171, 71, false, true
104215234, 4351383, 9896, 1330, 170, 71, false, true
104225333, 4351702, 9925, 1348, 170, 70, false, true
104679424, 4365439, 9930, 1353, 171, 66, false, true
105099630, 4377976, 9932, 1355, 172, 65, false, true
105455588, 4388647, 9934, 1356, 173, 62, false, true
106304263, 4413628, 9936, 1358, 174, 61, false, true
106798565, 4428085, 9936, 1357, 173, 61, false, true
107658848, 4453272, 9936, 1355, 172, 61, false, true
108125925, 4467068, 9936, 1336, 171, 61, false, true
109297360, 4501436, 9937, 1332, 170, 60, false, true
109492542, 4507162, 9937, 1328, 169, 60, false, true
109517337, 4507918, 9951, 1331, 170, 59, false, true
109742465, 4514390, 9951, 1330, 169, 59, false, true
110297066, 4530304, 9954, 1332, 170, 58, false, true
110457870, 4534992, 9954, 1327, 169, 58, false, true
110628296, 4540007, 9958, 1321, 170, 57, false, true
110655819, 4540778, 9994, 1337, 171, 56, false, true
111123138, 4554052, 9994, 1336, 170, 56, false, true
112979064, 4606736, 9995, 1337, 171, 55, false, true
114289057, 4644154, 9995, 1297, 170, 55, false, true
114485097, 4649634, 9996, 1298, 171, 54, false, true
114794062, 4658315, 9997, 1299, 172, 53, false, true
115969523, 4691762, 9997, 1298, 171, 53, false, true
118338205, 4759191, 10009, 1302, 172, 52, false, true
118894372, 4775266, 10009, 1301, 172, 52, false, true
119384133, 4789364, 10013, 1305, 173, 51, false, true
119395532, 4789684, 10013, 1302, 172, 51, false, true
122028496, 4865403, 10014, 1303, 173, 50, false, true
122112105, 4867829, 10020, 1305, 172, 49, false, true
122131134, 4868359, 10021, 1306, 173, 48, false, true
123326355, 4902009, 10037, 1322, 174, 47, false, true
123521133, 4907643, 10038, 1320, 175, 46, false, true
125042240, 4950845, 10038, 1319, 174, 46, false, true
125108834, 4952718, 10042, 1323, 175, 45, false, true
125112084, 4952814, 10054, 1325, 175, 44, false, true
126001780, 4978043, 10056, 1327, 176, 43, false, true
127223680, 5012740, 10056, 1326, 175, 43, false, true
128667694, 5054976, 10056, 1324, 174, 43, false, true
128786662, 5058432, 10056, 1323, 173, 43, false, true
129566805, 5081339, 10056, 1322, 172, 43, false, true
129865317, 5090166, 10057, 1323, 173, 42, false, true
130432749, 5106819, 10058, 1324, 174, 40, false, true
131917341, 5150720, 10059, 1325, 175, 38, false, true
132553525, 5169437, 10067, 1327, 175, 37, false, true
132765856, 5175623, 10068, 1326, 175, 36, false, true
133646650, 5201245, 10068, 1263, 175, 36, false, true
133927860, 5209355, 10080, 1259, 176, 35, false, true
136977477, 5300205, 10095, 1259, 176, 34, false, true
137155451, 5305582, 10098, 1262, 177, 33, false, true
137281329, 5309312, 10099, 1258, 177, 32, false, true
137361655, 5311693, 10099, 1252, 176, 32, false, true
137430796, 5313739, 10099, 1251, 175, 32, false, true
138173215, 5335554, 10099, 1250, 174, 32, false, true
139077883, 5362086, 10099, 1248, 173, 32, false, true
139729488, 5381149, 10143, 1288, 174, 31, false, true
139870183, 5385252, 10144, 1288, 175, 30, false, true
140312187, 5398100, 10144, 1287, 174, 30, false, true
140767961, 5411255, 10144, 1286, 173, 30, false, true
140874957, 5414270, 10160, 1290, 173, 29, false, true
141125945, 5421453, 10160, 1287, 173, 29, false, true
141808554, 5440916, 10160, 1286, 172, 29, false, true
143009018, 5475225, 10161, 1278, 172, 28, false, true
145241680, 5539241, 10161, 1277, 171, 28, false, true
145400268, 5543883, 10161, 1273, 169, 28, false, true
146319771, 5570034, 10162, 1270, 168, 27, false, true
147217689, 5595687, 10172, 1235, 167, 26, false, true
147609128, 5606935, 10173, 1236, 168, 25, false, true
147729925, 5610409, 10176, 1238, 168, 24, false, true
148107441, 5621053, 10192, 1254, 169, 23, false, true
148201159, 5623750, 10193, 1250, 170, 22, false, true
148237675, 5624809, 10193, 1249, 169, 22, false, true
148698116, 5637884, 10200, 1254, 170, 21, false, true
149086599, 5648810, 10200, 1253, 170, 21, false, true
149602931, 5663253, 10210, 1254, 171, 20, false, true
151098384, 5704588, 10211, 1255, 172, 19, false, true
152218135, 5736187, 10211, 1253, 171, 19, false, true
152229260, 5736495, 10211, 1252, 170, 19, false, true
153890842, 5782688, 10212, 1248, 171, 17, false, true
155021807, 5813984, 10213, 1230, 172, 16, false, true
155633491, 5830871, 10219, 1235, 173, 15, false, true
155855135, 5837048, 10222, 1238, 174, 14, false, true
156473126, 5854059, 10222, 1237, 173, 14, false, true
156493229, 5854617, 10223, 1233, 173, 13, false, true
156700112, 5860290, 10223, 1232, 172, 13, false, true
156981552, 5867955, 10223, 1231, 171, 13, false, true
157611348, 5884916, 10226, 1234, 172, 12, false, true
157687192, 5886974, 10226, 1232, 171, 12, false, true
157753127, 5888776, 10226, 1230, 170, 12, false, true
157848071, 5891310, 10226, 1228, 170, 12, false, true
158748622, 5915757, 10226, 1224, 169, 12, false, true
158825318, 5917872, 10226, 1222, 168, 12, false, true
159944786, 5947760, 10227, 1223, 169, 11, false, true
160620699, 5965811, 10232, 1228, 170, 10, false, true
161464050, 5987921, 10248, 1240, 170, 9, false, true
162038639, 6003186, 10248, 1239, 170, 9, false, true
163655649, 6045262, 10250, 1241, 171, 8, false, true
163841299, 6050105, 10252, 1243, 172, 7, false, true
164547960, 6068537, 10257, 1242, 173, 6, false, true
164778979, 6074514, 10316, 1235, 173, 5, false, true
165508415, 6093361, 10327, 1241, 172, 4, false, true
166032855, 6106844, 10331, 1244, 173, 3, false, true
167792648, 6152247, 10332, 1245, 174, 2, false, true
168922060, 6181312, 10332, 1244, 173, 2, false, true
169347317, 6192092, 10332, 1242, 172, 2, false, true
169831530, 6204494, 10334, 1244, 173, 1, false, true
170362006, 6217981, 10334, 1243, 173, 1, false, true
171123835, 6237419, 10335, 1233, 174, 0, false, true
172515479, 6273120, 10335, 1232, 173, 0, false, true
