time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
28138605, 2071732, 8511, 780, 115, 129, true, true
28200061, 2074433, 8514, 783, 116, 128, true, true
28317456, 2079651, 8517, 783, 117, 127, true, true
28487123, 2087700, 8518, 784, 118, 127, true, true
28530032, 2089590, 8519, 784, 118, 125, true, true
28570087, 2091332, 8547, 807, 119, 124, true, true
29235562, 2120422, 8548, 808, 120, 127, true, true
29600513, 2137088, 8549, 807, 121, 128, true, true
30096954, 2159513, 8557, 802, 122, 129, true, true
30403070, 2173100, 8557, 801, 121, 132, true, true
30423403, 2173959, 8558, 802, 122, 129, true, true
30846652, 2191852, 8559, 803, 123, 129, true, true
30929260, 2195490, 8559, 802, 122, 130, true, true
30942447, 2196082, 8568, 804, 122, 130, true, true
31099164, 2202720, 8573, 809, 123, 130, true, true
31162906, 2205626, 8574, 808, 123, 129, true, true
31262922, 2209902, 8574, 807, 122, 129, true, true
31316455, 2212103, 8574, 806, 121, 130, true, true
31470243, 2218579, 8574, 805, 120, 130, true, true
31835566, 2234132, 8574, 804, 119, 132, true, true
32138901, 2248365, 8575, 804, 120, 135, true, true
32241388, 2253470, 8575, 803, 119, 137, true, true
32253344, 2254231, 8581, 806, 119, 135, true, true
32266360, 2254854, 8581, 805, 118, 135, true, true
32275074, 2255271, 8602, 823, 118, 133, true, true
32381798, 2260225, 8604, 825, 119, 129, true, true
32725465, 2274760, 8767, 949, 119, 130, true, true
32973604, 2285191, 8771, 791, 120, 130, true, true
33843564, 2322003, 8771, 790, 120, 132, true, true
34296067, 2341761, 8774, 793, 121, 133, true, true
34546313, 2353370, 8775, 793, 121, 131, true, true
34795014, 2363572, 8778, 796, 122, 130, true, true
34952201, 2369965, 8780, 798, 123, 129, true, true
35104286, 2377075, 8782, 800, 124, 129, true, true
35359893, 2388125, 8783, 801, 125, 131, true, true
35450066, 2391806, 8783, 792, 125, 131, true, true
35625295, 2399000, 8784, 793, 126, 129, true, true
36101097, 2418039, 8784, 787, 125, 131, true, true
36255375, 2424419, 8784, 779, 125, 132, true, true
36272217, 2425103, 8841, 782, 125, 131, true, true
37787728, 2491414, 8841, 780, 125, 140, true, true
37796649, 2491768, 8841, 776, 124, 140, true, true
38330407, 2513756, 8841, 775, 123, 143, true, true
38571775, 2523555, 8843, 777, 124, 142, true, true
38604425, 2524840, 8845, 779, 125, 141, true, true
38838609, 2534290, 8845, 778, 125, 142, true, true
39435683, 2558786, 8848, 781, 126, 150, true, true
39514614, 2561905, 8848, 780, 125, 151, true, true
39564675, 2563905, 8848, 779, 125, 151, true, true
39957676, 2579973, 8848, 778, 124, 151, true, true
40200763, 2590213, 8956, 862, 125, 152, true, true
41023924, 2623546, 8962, 862, 123, 153, true, true
41102839, 2626668, 8962, 861, 122, 154, true, true
41469305, 2641326, 8963, 862, 123, 151, true, true
42275249, 2674051, 8963, 860, 123, 157, true, true
42348554, 2677003, 8963, 859, 123, 158, true, true
42547132, 2684648, 8964, 860, 124, 156, true, true
42567848, 2685488, 8973, 869, 125, 156, true, true
42735353, 2692586, 8978, 874, 126, 156, true, true
42882507, 2698587, 8978, 865, 125, 157, true, true
42990196, 2702801, 8978, 844, 124, 159, true, true
42999358, 2703151, 8978, 840, 124, 159, true, true
43399470, 2718547, 9053, 911, 124, 158, true, true
43456684, 2720689, 9053, 910, 123, 159, true, true
43782894, 2733066, 9054, 908, 124, 159, true, true
43839774, 2735184, 9055, 907, 125, 158, true, true
43962538, 2739952, 9055, 906, 125, 159, true, true
44032206, 2742675, 9056, 907, 126, 158, true, true
44168465, 2747699, 9062, 911, 127, 157, true, true
44668605, 2766875, 9063, 909, 128, 160, true, true
44834201, 2773403, 9066, 910, 129, 157, true, true
45864438, 2813823, 9066, 908, 128, 161, true, true
47154311, 2864802, 9067, 909, 129, 165, true, true
47758834, 2888670, 9067, 908, 128, 166, true, true
47861650, 2892639, 9083, 919, 128, 164, true, true
48067306, 2901002, 9087, 922, 129, 163, true, true
48481905, 2918011, 9097, 902, 130, 165, true, true
48631079, 2923985, 9097, 901, 129, 166, true, true
48809869, 2931581, 9097, 900, 129, 167, true, true
48978722, 2938576, 9097, 899, 128, 167, true, true
48988077, 2938936, 9101, 901, 128, 166, true, true
49235176, 2948419, 9105, 904, 128, 163, true, true
49731718, 2967495, 9105, 896, 127, 163, true, true
50403952, 2993743, 9107, 898, 128, 165, true, true
51133133, 3024407, 9109, 897, 129, 169, true, true
51667302, 3044600, 9109, 896, 129, 169, true, true
51727722, 3046839, 9109, 892, 128, 169, true, true
51763037, 3048202, 9109, 891, 127, 169, true, true
51788507, 3049150, 9110, 892, 128, 167, true, true
51928861, 3054688, 9110, 891, 127, 167, true, true
52034021, 3058897, 9110, 890, 126, 167, true, true
52334194, 3070797, 9112, 892, 127, 166, true, true
52610990, 3081547, 9115, 892, 128, 167, true, true
52661583, 3083690, 9124, 898, 129, 166, true, true
52685385, 3084624, 9125, 895, 130, 164, true, true
53123405, 3101036, 9125, 891, 129, 165, true, true
53345226, 3108920, 9126, 892, 130, 165, true, true
54030368, 3134247, 9133, 888, 131, 169, true, true
54164776, 3139129, 9133, 887, 130, 169, true, true
54228638, 3141604, 9133, 885, 130, 169, true, true
55334873, 3181559, 9162, 809, 131, 173, true, true
56219514, 3215033, 9243, 880, 130, 179, true, true
56469697, 3224330, 9243, 879, 129, 179, true, true
57089244, 3247835, 9245, 879, 130, 177, true, true
58045792, 3284362, 9246, 880, 131, 176, true, true
58501915, 3302015, 9247, 881, 132, 175, true, true
58986487, 3320399, 9249, 881, 132, 178, true, true
59215727, 3329640, 9249, 880, 131, 179, true, true
59525377, 3341191, 9249, 879, 130, 179, true, true
59583012, 3343380, 9249, 867, 129, 179, true, true
60030161, 3360669, 9252, 870, 130, 178, true, true
60432260, 3376131, 9256, 871, 131, 175, true, true
60559948, 3380881, 9256, 869, 130, 176, true, true
62119150, 3441408, 9256, 864, 129, 177, true, true
63158271, 3481030, 9256, 855, 129, 177, true, true
63257673, 3484804, 9258, 857, 130, 177, true, true
63313089, 3487167, 9260, 850, 131, 176, true, true
63426060, 3491853, 9261, 836, 131, 176, true, true
63762100, 3504891, 9262, 837, 132, 174, true, true
64126137, 3518994, 9264, 838, 132, 174, true, true
64796969, 3544933, 9264, 834, 131, 176, false, true
64866757, 3547677, 9265, 835, 132, 175, false, true
65209068, 3561613, 9268, 819, 132, 171, false, true
65277052, 3564136, 9281, 831, 133, 170, false, true
65806628, 3583724, 9281, 826, 132, 170, false, true
66006158, 3591044, 9282, 827, 133, 169, false, true
66461916, 3607839, 9295, 831, 133, 168, false, true
67216770, 3636255, 9298, 834, 134, 165, false, true
67725907, 3656101, 9300, 832, 134, 163, false, true
68435079, 3683748, 9300, 831, 133, 163, false, true
68833139, 3699035, 9330, 861, 134, 162, false, true
68887335, 3701261, 9330, 859, 133, 162, false, true
69446434, 3724451, 9353, 878, 134, 161, false, true
69536549, 3728345, 9357, 880, 135, 158, false, true
69590463, 3730727, 9359, 882, 136, 157, false, true
69619375, 3731890, 9359, 881, 136, 157, false, true
69881393, 3741727, 9365, 887, 137, 156, false, true
70188499, 3753454, 9369, 890, 138, 154, false, true
70200893, 3753927, 9370, 891, 139, 153, false, true
70974743, 3783038, 9370, 889, 139, 153, false, true
71126196, 3788618, 9371, 890, 140, 148, false, true
71354359, 3797417, 9371, 889, 139, 148, false, true
71730762, 3811341, 9372, 889, 139, 147, false, true
71779958, 3813498, 9375, 892, 140, 146, false, true
71842132, 3816268, 9378, 889, 141, 145, false, true
72513545, 3842389, 9379, 890, 142, 141, false, true
72602625, 3845592, 9379, 882, 141, 141, false, true
75681609, 3960603, 9415, 878, 142, 139, false, true
75952349, 3971320, 9417, 880, 143, 134, false, true
76218299, 3981958, 9417, 879, 142, 134, false, true
76743647, 4002565, 9417, 878, 142, 134, false, true
77261523, 4023053, 9425, 886, 143, 133, false, true
77326915, 4025923, 9425, 881, 143, 133, false, true
78670883, 4077951, 9426, 846, 144, 132, false, true
79227957, 4100165, 9427, 847, 145, 131, false, true
79249660, 4101017, 9427, 844, 144, 131, false, true
79350205, 4104888, 9428, 845, 145, 130, false, true
79609051, 4114588, 9430, 847, 146, 129, false, true
79758265, 4120041, 9458, 873, 146, 128, false, true
80298628, 4141532, 9460, 872, 145, 127, false, true
80792430, 4160000, 9464, 876, 146, 126, false, true
81499563, 4187342, 9464, 873, 146, 126, false, true
82023031, 4206841, 9469, 870, 146, 125, false, true
82600959, 4228337, 9469, 868, 145, 125, false, true
82679793, 4231164, 9470, 869, 146, 119, false, true
83184597, 4250134, 9470, 868, 145, 119, false, true
83666750, 4268482, 9475, 873, 146, 118, false, true
84112192, 4284867, 9476, 874, 147, 117, false, true
84312441, 4292206, 9476, 868, 146, 117, false, true
84815544, 4309857, 9478, 867, 145, 116, false, true
85285984, 4327337, 9480, 848, 146, 115, false, true
85698712, 4342247, 9480, 846, 145, 115, false, true
85713644, 4342796, 9484, 850, 146, 114, false, true
86097349, 4356873, 9487, 853, 147, 113, false, true
86193839, 4360669, 9500, 864, 148, 112, false, true
86979842, 4388240, 9502, 861, 148, 110, false, true
87082352, 4391878, 9502, 858, 147, 110, false, true
87155308, 4394433, 9502, 857, 146, 110, false, true
87253146, 4397823, 9502, 856, 145, 110, false, true
87948877, 4423270, 9516, 819, 145, 108, false, true
88918401, 4459211, 9516, 719, 144, 108, false, true
89062081, 4464802, 9519, 720, 145, 106, false, true
89221581, 4470681, 9521, 719, 146, 105, false, true
89379359, 4476318, 9530, 723, 147, 104, false, true
89509443, 4481125, 9530, 722, 146, 104, false, true
89532315, 4482021, 9532, 722, 147, 103, false, true
90061205, 4501397, 9538, 728, 148, 101, false, true
90116940, 4503532, 9631, 808, 148, 100, false, true
90208457, 4506663, 9631, 806, 147, 100, false, true
90383501, 4512677, 9635, 810, 148, 99, false, true
90779950, 4526573, 9635, 809, 147, 99, false, true
91099501, 4538390, 9638, 812, 148, 97, false, true
91237526, 4543051, 9714, 877, 149, 96, false, true
91517563, 4552811, 9722, 883, 150, 95, false, true
92460854, 4585852, 9727, 885, 151, 94, false, true
92521878, 4587919, 9727, 884, 150, 94, false, true
94683302, 4662808, 9727, 879, 149, 94, false, true
94849725, 4668454, 9728, 880, 150, 93, false, true
95108510, 4677475, 9729, 881, 151, 92, false, true
95972878, 4707908, 9730, 881, 152, 91, false, true
96247407, 4717781, 9733, 882, 153, 90, false, true
97052800, 4745737, 9745, 891, 154, 89, false, true
97221730, 4752026, 9746, 892, 155, 88, false, true
97223432, 4752083, 9780, 896, 155, 87, false, true
97382785, 4757516, 9781, 897, 156, 86, false, true
97611412, 4764901, 9783, 897, 156, 83, false, true
97773433, 4770721, 9784, 898, 157, 82, false, true
98647203, 4800640, 9791, 905, 158, 81, false, true
98833920, 4807124, 9791, 902, 158, 81, false, true
99922223, 4845129, 9791, 900, 157, 81, false, true
100198455, 4854661, 9810, 891, 155, 80, false, true
101284678, 4891965, 9811, 892, 156, 78, false, true
102098359, 4919098, 9814, 891, 157, 77, false, true
102947736, 4947236, 9816, 888, 158, 75, false, true
103253222, 4957856, 9816, 886, 158, 75, false, true
103521035, 4966787, 9824, 894, 159, 74, false, true
103766437, 4974604, 9824, 891, 159, 74, false, true
104451814, 4997508, 9824, 890, 158, 74, false, true
104570517, 5001307, 9824, 885, 157, 74, false, true
104688940, 5005074, 9824, 871, 155, 74, false, true
105490925, 5030957, 9824, 870, 154, 74, false, true
106074538, 5049680, 9825, 870, 154, 73, false, true
106795083, 5073167, 9825, 869, 153, 73, false, true
106822942, 5074113, 9825, 866, 152, 73, false, true
106842869, 5074819, 9834, 875, 153, 72, false, true
107431680, 5093680, 9836, 876, 154, 71, false, true
107810199, 5105825, 9837, 877, 155, 70, false, true
107983250, 5111213, 9845, 876, 156, 69, false, true
108181638, 5117402, 9845, 875, 156, 69, false, true
108342348, 5122411, 9846, 875, 157, 68, false, true
109658667, 5164956, 9847, 875, 158, 67, false, true
111225412, 5216503, 9848, 875, 159, 65, false, true
111759322, 5233946, 9849, 874, 160, 64, false, true
113357887, 5285819, 9849, 872, 159, 64, false, true
113657223, 5295253, 9849, 868, 158, 64, false, true
114217649, 5312937, 9850, 869, 159, 63, false, true
114298542, 5315436, 9857, 876, 160, 62, false, true
114369269, 5317614, 9860, 876, 160, 61, false, true
114648249, 5326647, 9861, 877, 161, 60, false, true
114801227, 5331543, 9863, 878, 161, 58, false, true
115347071, 5348242, 9864, 879, 162, 57, false, true
116047975, 5369922, 9875, 889, 163, 56, false, true
116324304, 5378692, 9878, 892, 164, 55, false, true
116643697, 5388422, 9878, 890, 163, 55, false, true
117028545, 5400319, 9879, 888, 164, 54, false, true
117034732, 5400532, 9880, 889, 165, 53, false, true
117254336, 5407266, 9880, 888, 164, 53, false, true
118309919, 5440023, 9881, 889, 165, 52, false, true
118608030, 5449224, 9881, 887, 164, 52, false, true
119507767, 5478667, 9881, 886, 163, 52, false, true
119966064, 5493318, 9881, 881, 162, 52, false, true
120647958, 5515035, 9882, 882, 163, 51, false, true
121023614, 5527155, 9887, 887, 164, 50, false, true
121023861, 5527162, 9887, 886, 163, 50, false, true
121166821, 5531724, 9889, 888, 164, 49, false, true
122659252, 5580464, 9941, 937, 164, 48, false, true
123050075, 5593106, 9942, 938, 165, 47, false, true
123239029, 5598888, 9943, 939, 166, 46, false, true
123415802, 5604241, 9945, 941, 167, 45, false, true
124415711, 5634926, 9946, 942, 168, 44, false, true
125455690, 5667063, 9947, 931, 169, 42, false, true
125682138, 5673974, 9948, 929, 169, 40, false, true
125969378, 5683562, 9948, 928, 168, 40, false, true
126139441, 5689169, 9979, 958, 169, 39, false, true
126737084, 5707318, 9980, 959, 170, 38, false, true
128541755, 5762272, 9980, 958, 169, 38, false, true
130273423, 5815210, 9983, 961, 170, 37, false, true
130434663, 5819982, 9983, 955, 170, 37, false, true
130768176, 5830682, 9983, 952, 169, 37, false, true
130902317, 5834896, 9984, 953, 170, 36, false, true
131165970, 5842830, 9984, 952, 169, 36, false, true
131564191, 5854572, 9988, 956, 170, 35, false, true
132663054, 5887316, 9988, 954, 169, 35, false, true
134540833, 5944719, 9990, 956, 170, 32, false, true
135500731, 5974102, 10001, 958, 170, 30, false, true
135523541, 5974791, 10004, 961, 171, 29, false, true
136078658, 5992137, 10005, 962, 172, 28, false, true
136333271, 5999843, 10006, 962, 173, 27, false, true
136867762, 6016760, 10006, 961, 172, 27, false, true
136996428, 6020726, 10008, 963, 173, 26, false, true
137401572, 6032926, 10008, 962, 172, 26, false, true
137455300, 6034501, 10009, 955, 173, 25, false, true
138112962, 6053395, 10009, 954, 172, 25, false, true
138766912, 6072504, 10009, 952, 171, 25, false, true
141136558, 6143177, 10009, 943, 170, 25, false, true
143030130, 6200452, 10023, 952, 169, 24, false, true
143287684, 6208164, 10071, 984, 170, 23, false, true
143565135, 6216370, 10072, 985, 171, 22, false, true
144326504, 6239702, 10081, 993, 172, 21, false, true
144463990, 6244202, 10085, 990, 173, 20, false, true
144534805, 6246312, 10085, 988, 172, 20, false, true
144986387, 6260031, 10085, 987, 172, 20, false, true
145017816, 6260934, 10085, 986, 171, 20, false, true
146575615, 6308430, 10085, 985, 171, 20, false, true
146788308, 6315084, 10090, 990, 172, 19, false, true
147344531, 6331941, 10092, 989, 173, 18, false, true
147519607, 6337101, 10096, 993, 174, 17, false, true
147536751, 6337669, 10100, 993, 175, 16, false, true
147856955, 6347512, 10101, 994, 176, 15, false, true
147972703, 6350940, 10101, 993, 176, 15, false, true
149277714, 6388579, 10104, 995, 177, 14, false, true
149324243, 6389861, 10106, 997, 178, 13, false, true
149487164, 6394718, 10111, 999, 179, 12, false, true
149514553, 6395517, 10112, 1000, 180, 11, false, true
149591955, 6397665, 10114, 1002, 181, 10, false, true
155880941, 6580121, 10115, 1003, 182, 9, false, true
156751117, 6605867, 10121, 1009, 183, 8, false, true
156790186, 6606940, 10121, 1007, 183, 8, false, true
156848347, 6608574, 10124, 1010, 184, 7, false, true
157061046, 6614487, 10124, 1006, 184, 7, false, true
158369839, 6652308, 10124, 1005, 183, 7, false, true
161005629, 6727991, 10124, 1004, 183, 7, false, true
161124664, 6731476, 10124, 1003, 182, 7, false, true
161736931, 6749324, 10134, 1011, 182, 6, false, true
162056526, 6758973, 10138, 1013, 181, 5, false, true
163930240, 6812865, 10143, 1017, 182, 4, false, true
169445568, 6970084, 10143, 1016, 181, 4, false, true
169673972, 6976438, 10146, 1018, 182, 3, false, true
170636759, 7003959, 10146, 1017, 181, 3, false, true
171728644, 7035936, 10147, 1015, 181, 2, false, true
172497923, 7057940, 10148, 1003, 182, 1, false, true
172500520, 7058013, 10149, 1003, 183, 0, false, true
