time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
129131, 10404, 3838, 160, 68, 55, true, true
131723, 10588, 3838, 159, 67, 58, true, true
132867, 10671, 3841, 162, 68, 60, true, true
133028, 10684, 3841, 161, 67, 61, true, true
135085, 10837, 3841, 159, 66, 65, true, true
135614, 10880, 3851, 168, 67, 64, true, true
137827, 11056, 3852, 169, 68, 61, true, true
140239, 11210, 3853, 170, 69, 60, true, true
140654, 11245, 3855, 172, 70, 60, true, true
141492, 11304, 3858, 171, 71, 54, true, true
143259, 11445, 3859, 171, 72, 56, true, true
149618, 12004, 3860, 172, 73, 61, true, true
151599, 12179, 3861, 173, 74, 59, true, true
151899, 12205, 3864, 176, 75, 57, true, true
151970, 12209, 3864, 175, 74, 57, true, true
152102, 12219, 3909, 219, 74, 56, true, true
152187, 12224, 3911, 221, 75, 47, true, true
152928, 12294, 3913, 222, 75, 46, true, true
156749, 12614, 3913, 216, 74, 48, true, true
158718, 12781, 3915, 218, 75, 48, true, true
159861, 12925, 3918, 221, 76, 49, true, true
160639, 13030, 3918, 219, 75, 49, true, true
160783, 13047, 3918, 217, 74, 49, true, true
163637, 13438, 3989, 287, 75, 54, true, true
165260, 13669, 3990, 285, 76, 53, true, true
165295, 13674, 3994, 289, 77, 52, true, true
165389, 13689, 3994, 287, 76, 52, true, true
166809, 13877, 3995, 288, 77, 50, true, true
166895, 13884, 4035, 328, 78, 48, true, true
167567, 13974, 4035, 326, 78, 49, true, true
169860, 14153, 4035, 325, 77, 50, true, true
172393, 14332, 4037, 319, 78, 47, true, true
175787, 14577, 4037, 318, 78, 48, true, true
176126, 14604, 4037, 316, 78, 48, true, true
178668, 14831, 4037, 315, 77, 48, true, true
183719, 15302, 4037, 314, 76, 49, true, true
184324, 15357, 4037, 312, 75, 49, true, true
185027, 15431, 4037, 311, 74, 51, true, true
186755, 15611, 4037, 308, 73, 52, true, true
189393, 15900, 4037, 307, 72, 53, true, true
191889, 16162, 4038, 308, 73, 53, true, true
192451, 16222, 4038, 307, 72, 53, true, true
194709, 16453, 4039, 306, 72, 54, true, true
200264, 17063, 4041, 308, 73, 54, true, true
200355, 17074, 4041, 307, 72, 54, true, true
201471, 17198, 4043, 309, 73, 53, true, true
207655, 17823, 4043, 308, 72, 59, true, true
213288, 18428, 4043, 307, 71, 65, true, true
213981, 18513, 4065, 317, 72, 64, true, true
214773, 18608, 4065, 315, 71, 65, true, true
215132, 18650, 4065, 314, 70, 65, true, true
216711, 18826, 4068, 317, 71, 64, true, true
217336, 18900, 4081, 330, 72, 64, true, true
217509, 18920, 4082, 330, 73, 61, true, true
217671, 18937, 4083, 331, 74, 59, true, true
218626, 19048, 4084, 320, 74, 60, true, true
219011, 19087, 4084, 319, 74, 60, true, true
219458, 19137, 4084, 316, 72, 60, true, true
220205, 19217, 4084, 314, 71, 60, true, true
225687, 19846, 4085, 315, 72, 60, true, true
226423, 19936, 4086, 314, 72, 59, true, true
228653, 20228, 4087, 315, 73, 62, true, true
229001, 20266, 4089, 277, 73, 61, true, true
229896, 20377, 4091, 279, 74, 60, true, true
230074, 20396, 4094, 282, 75, 59, true, true
231079, 20514, 4094, 281, 74, 61, true, true
232509, 20667, 4094, 280, 74, 63, true, true
233578, 20805, 4094, 279, 73, 64, true, true
234500, 20920, 4096, 281, 74, 63, true, true
235742, 21105, 4103, 288, 75, 61, true, true
236460, 21193, 4105, 290, 76, 60, true, true
237008, 21263, 4106, 291, 77, 56, true, true
237527, 21327, 4110, 293, 77, 55, true, true
238794, 21480, 4110, 291, 76, 55, true, true
243072, 22001, 4157, 338, 77, 57, true, true
246979, 22474, 4157, 337, 77, 58, true, true
249782, 22772, 4157, 336, 76, 59, true, true
250464, 22849, 4177, 325, 77, 59, true, true
251026, 22914, 4177, 323, 75, 60, true, true
251489, 22964, 4177, 322, 74, 60, true, true
251723, 22991, 4179, 324, 75, 59, true, true
254794, 23329, 4179, 323, 74, 60, true, true
256878, 23528, 4179, 322, 74, 61, true, true
258179, 23650, 4179, 320, 73, 61, true, true
259961, 23856, 4185, 324, 74, 60, true, true
260015, 23862, 4187, 326, 75, 59, true, true
260751, 23931, 4187, 321, 74, 59, true, true
263586, 24184, 4188, 322, 75, 56, true, true
263931, 24209, 4188, 321, 74, 56, true, true
265538, 24338, 4188, 319, 73, 56, true, true
267833, 24543, 4188, 312, 72, 59, true, true
269996, 24735, 4189, 313, 73, 59, true, true
272072, 24952, 4189, 309, 73, 59, true, true
273510, 25106, 4189, 306, 72, 59, true, true
276107, 25342, 4200, 270, 71, 59, true, true
276743, 25386, 4200, 266, 70, 60, true, true
277850, 25467, 4202, 268, 71, 59, true, true
279248, 25584, 4202, 267, 70, 59, true, true
280564, 25700, 4203, 268, 71, 57, true, true
282266, 25837, 4204, 263, 71, 56, true, true
283459, 25944, 4204, 262, 70, 56, true, true
283790, 25972, 4204, 261, 69, 56, true, true
284133, 26003, 4204, 260, 68, 56, true, true
285554, 26106, 4204, 259, 67, 57, true, true
287048, 26222, 4205, 259, 67, 56, true, true
288942, 26355, 4205, 256, 66, 57, true, true
289583, 26400, 4206, 257, 67, 53, true, true
293544, 26697, 4206, 256, 66, 55, true, true
294156, 26752, 4209, 259, 67, 54, true, true
294437, 26778, 4209, 257, 66, 54, true, true
295709, 26873, 4209, 256, 65, 54, true, true
297678, 27032, 4209, 244, 64, 55, true, true
299172, 27158, 4209, 237, 64, 57, true, true
300379, 27249, 4209, 236, 63, 57, true, true
302767, 27426, 4210, 237, 64, 55, true, true
309196, 27933, 4210, 235, 63, 56, true, true
310055, 27995, 4211, 236, 64, 55, true, true
322156, 28906, 4211, 235, 63, 61, true, true
324997, 29132, 4211, 234, 62, 61, true, true
325915, 29200, 4211, 233, 61, 61, true, true
336268, 29950, 4211, 229, 60, 65, true, true
339185, 30166, 4212, 230, 61, 62, true, true
343304, 30458, 4212, 229, 60, 63, true, true
348127, 30825, 4215, 232, 61, 60, true, true
356220, 31439, 4218, 229, 62, 64, true, true
361426, 31818, 4242, 245, 63, 64, true, true
367164, 32215, 4242, 244, 62, 71, true, true
367711, 32250, 4246, 248, 63, 69, true, true
373852, 32677, 4249, 251, 64, 65, true, true
376679, 32869, 4249, 250, 63, 65, true, true
377760, 32950, 4249, 249, 62, 69, true, true
383767, 33375, 4250, 250, 63, 70, true, true
384936, 33466, 4250, 249, 63, 70, true, true
398130, 34395, 4250, 248, 62, 74, true, true
398746, 34453, 4251, 249, 63, 72, true, true
401637, 34689, 4252, 250, 64, 70, true, true
403347, 34822, 4252, 249, 63, 70, true, true
405811, 35000, 4252, 248, 62, 70, true, true
409748, 35273, 4252, 247, 61, 72, true, true
411374, 35379, 4252, 244, 60, 72, true, true
417952, 35832, 4253, 245, 61, 70, true, true
419204, 35907, 4253, 244, 60, 70, true, true
421298, 36032, 4255, 246, 61, 65, true, true
425355, 36287, 4256, 247, 62, 63, true, true
425482, 36294, 4256, 244, 61, 63, true, true
428808, 36493, 4256, 242, 60, 64, true, true
434459, 36817, 4256, 241, 59, 64, true, true
440973, 37196, 4258, 243, 60, 59, true, true
452767, 37964, 4260, 242, 61, 58, true, true
457355, 38235, 4260, 241, 60, 58, true, true
459241, 38322, 4260, 240, 59, 58, true, true
465181, 38644, 4260, 239, 58, 58, true, true
466935, 38744, 4260, 238, 57, 58, true, true
480309, 39591, 4260, 237, 57, 60, true, true
483385, 39792, 4270, 245, 57, 58, true, true
487208, 40025, 4270, 242, 56, 59, true, true
490832, 40240, 4274, 246, 57, 58, true, true
490853, 40242, 4275, 247, 58, 55, true, true
491228, 40265, 4276, 248, 59, 54, true, true
499288, 40761, 4276, 247, 58, 56, true, true
499625, 40783, 4276, 246, 58, 56, true, true
503012, 40974, 4276, 244, 57, 57, true, true
503154, 40983, 4276, 242, 57, 57, true, true
506190, 41207, 4278, 244, 58, 56, true, true
511480, 41574, 4279, 199, 59, 55, true, true
514823, 41839, 4279, 198, 58, 56, true, true
520302, 42169, 4279, 197, 58, 57, true, true
522276, 42290, 4279, 196, 57, 57, true, true
531035, 42934, 4279, 195, 56, 57, true, true
531407, 42978, 4279, 194, 56, 58, true, true
547736, 44443, 4280, 195, 57, 60, true, true
560753, 45450, 4280, 191, 56, 63, true, true
564518, 45678, 4281, 192, 57, 62, true, true
565736, 45753, 4287, 198, 58, 61, true, true
573761, 46281, 4287, 186, 58, 62, true, true
577176, 46499, 4296, 195, 59, 61, true, true
595625, 47649, 4296, 194, 58, 64, true, true
598644, 47844, 4296, 193, 57, 64, true, true
600414, 47954, 4297, 194, 58, 63, true, true
601673, 48033, 4299, 196, 59, 62, true, true
612622, 48740, 4299, 195, 58, 64, true, true
614509, 48861, 4299, 194, 57, 64, true, true
615833, 48944, 4302, 190, 57, 61, true, true
621142, 49292, 4302, 189, 57, 61, true, true
637938, 50398, 4302, 187, 56, 64, true, true
640425, 50567, 4302, 186, 55, 64, true, true
641630, 50643, 4303, 187, 56, 62, true, true
642970, 50743, 4305, 189, 57, 61, true, true
659723, 51990, 4305, 186, 56, 64, true, true
660061, 52012, 4305, 184, 55, 64, true, true
661810, 52143, 4316, 185, 55, 64, true, true
674253, 53068, 4322, 190, 56, 64, true, true
684277, 53848, 4323, 191, 57, 60, true, true
687159, 54079, 4324, 192, 58, 61, true, true
688547, 54190, 4324, 191, 57, 61, true, true
693892, 54662, 4325, 192, 58, 60, true, true
699162, 55149, 4327, 194, 59, 58, true, true
713522, 56447, 4327, 190, 58, 62, true, true
717746, 56859, 4329, 192, 59, 64, true, true
718962, 56988, 4330, 193, 60, 63, true, true
721245, 57200, 4331, 194, 61, 60, true, true
723812, 57415, 4333, 195, 62, 59, true, true
723939, 57424, 4333, 193, 62, 59, true, true
729219, 57965, 4333, 191, 61, 59, true, true
734496, 58487, 4335, 193, 62, 57, true, true
741488, 59109, 4335, 191, 61, 57, true, true
756629, 60303, 4335, 190, 60, 60, true, true
769036, 61223, 4336, 191, 61, 62, true, true
774004, 61599, 4336, 190, 60, 62, true, true
775428, 61719, 4337, 191, 61, 61, true, true
783147, 62233, 4338, 192, 62, 58, true, true
787734, 62585, 4341, 195, 63, 57, true, true
787949, 62600, 4341, 194, 63, 57, true, true
794597, 63110, 4341, 193, 62, 58, true, true
800902, 63635, 4343, 195, 63, 57, true, true
801202, 63666, 4343, 194, 62, 57, true, true
802828, 63800, 4343, 193, 61, 57, true, true
804781, 63965, 4343, 192, 60, 57, true, true
806739, 64133, 4344, 193, 61, 55, true, true
807784, 64216, 4344, 192, 61, 55, true, true
808692, 64288, 4346, 193, 62, 54, true, true
809850, 64381, 4347, 194, 63, 51, true, true
813282, 64624, 4347, 193, 62, 51, true, true
832391, 65875, 4347, 192, 61, 53, true, true
832671, 65890, 4347, 191, 60, 53, true, true
835209, 66053, 4348, 192, 61, 54, true, true
839706, 66337, 4349, 187, 61, 52, true, true
843799, 66598, 4349, 186, 60, 53, true, true
844553, 66648, 4349, 185, 59, 53, true, true
851775, 67095, 4349, 183, 58, 55, true, true
859233, 67577, 4350, 184, 59, 54, true, true
862844, 67806, 4351, 177, 60, 49, true, true
867452, 68083, 4351, 176, 59, 49, true, true
871896, 68354, 4355, 179, 59, 48, true, true
883469, 69056, 4356, 180, 60, 50, true, true
899277, 70027, 4357, 180, 61, 51, true, true
905172, 70393, 4357, 179, 60, 51, true, true
920617, 71308, 4357, 178, 59, 53, true, true
932166, 72037, 4363, 184, 60, 52, true, true
933526, 72123, 4365, 186, 61, 46, true, true
946230, 72944, 4365, 184, 60, 46, true, true
1002219, 76884, 4365, 182, 59, 53, true, true
1027710, 78745, 4366, 179, 59, 53, true, true
1031669, 79021, 4366, 177, 58, 54, true, true
1038002, 79425, 4366, 176, 58, 55, true, true
1055751, 80653, 4366, 175, 57, 56, true, true
1065773, 81385, 4366, 173, 56, 56, true, true
1070593, 81754, 4366, 172, 56, 56, true, true
1077689, 82269, 4367, 173, 57, 55, true, true
1079717, 82422, 4368, 174, 58, 54, true, true
1099406, 83899, 4369, 175, 59, 54, true, true
1125912, 85893, 4372, 167, 59, 54, true, true
1130520, 86282, 4372, 166, 58, 54, true, true
1134175, 86555, 4372, 164, 57, 56, true, true
1171429, 89231, 4372, 162, 57, 58, true, true
1178582, 89728, 4372, 161, 56, 58, true, true
1226027, 93276, 4375, 164, 57, 56, true, true
1231967, 93715, 4376, 165, 58, 55, true, true
1238749, 94222, 4377, 166, 59, 54, true, true
1269389, 96434, 4378, 167, 60, 52, true, true
1269688, 96457, 4378, 143, 59, 52, true, true
1270693, 96538, 4378, 142, 58, 52, true, true
1280899, 97260, 4385, 149, 59, 52, true, true
1305148, 99068, 4385, 148, 58, 54, true, true
1313375, 99662, 4386, 149, 59, 55, true, true
1315904, 99839, 4386, 148, 58, 55, true, true
1319971, 100141, 4386, 145, 58, 55, true, true
1342593, 101919, 4386, 142, 57, 57, true, true
1344008, 102058, 4386, 141, 57, 57, true, true
1347586, 102377, 4386, 140, 56, 57, true, true
1355956, 103151, 4387, 141, 57, 57, true, true
1358973, 103412, 4387, 140, 56, 57, true, true
1364775, 103906, 4387, 138, 55, 57, true, true
1368515, 104241, 4389, 140, 56, 52, true, true
1413126, 107938, 4389, 138, 55, 57, true, true
1414153, 108028, 4394, 142, 56, 56, true, true
1414831, 108084, 4395, 143, 57, 53, true, true
1422903, 108780, 4395, 142, 56, 54, true, true
1438500, 110022, 4395, 141, 55, 55, true, true
1442060, 110316, 4449, 195, 56, 54, true, true
1444327, 110486, 4452, 198, 57, 51, true, true
1464349, 112062, 4452, 196, 56, 54, true, true
1465022, 112112, 4454, 197, 57, 48, true, true
1473341, 112818, 4460, 200, 58, 46, true, true
1476965, 113090, 4465, 205, 59, 45, true, true
1498813, 114708, 4471, 211, 60, 47, true, true
1523462, 116548, 4471, 193, 59, 51, true, true
1528210, 116914, 4472, 194, 60, 48, true, true
1535173, 117404, 4472, 192, 59, 48, true, true
1543485, 117985, 4472, 191, 58, 49, true, true
1554773, 118767, 4478, 186, 59, 47, true, true
1564349, 119448, 4478, 185, 58, 47, true, true
1568579, 119739, 4478, 184, 57, 47, true, true
1577860, 120397, 4479, 185, 58, 42, true, true
1587216, 121059, 4481, 187, 59, 41, true, true
1587401, 121074, 4481, 185, 58, 41, true, true
1594819, 121581, 4481, 184, 57, 41, true, true
1623084, 123452, 4481, 183, 56, 43, true, true
1627587, 123769, 4481, 182, 55, 43, true, true
1649685, 125212, 4482, 182, 55, 43, true, true
1679759, 127208, 4482, 181, 54, 48, true, true
1680364, 127255, 4483, 182, 55, 43, true, true
1737223, 131892, 4483, 181, 54, 43, true, true
1755786, 133663, 4484, 180, 55, 37, true, true
1757894, 133866, 4484, 177, 54, 38, true, true
1761102, 134191, 4484, 176, 54, 38, true, true
1787574, 136994, 4484, 175, 53, 41, true, true
1796248, 137904, 4484, 174, 52, 42, true, true
1797653, 138050, 4490, 180, 53, 41, true, true
1800545, 138365, 4490, 179, 52, 42, true, true
1817964, 140015, 4491, 180, 53, 41, true, true
1836216, 141798, 4491, 178, 52, 41, true, true
1851462, 143252, 4491, 177, 51, 41, true, true
1883183, 146005, 4496, 182, 52, 41, true, true
1905210, 147921, 4501, 183, 53, 41, true, true
1921019, 149594, 4502, 184, 54, 41, true, true
1925516, 150069, 4503, 185, 55, 39, true, true
1961963, 153336, 4503, 184, 54, 42, true, true
1965069, 153607, 4503, 183, 53, 44, true, true
1975740, 154562, 4503, 182, 52, 45, true, true
1983947, 155232, 4503, 176, 51, 46, true, true
2014905, 157728, 4503, 174, 50, 47, true, true
2023686, 158512, 4503, 173, 49, 48, true, true
2025292, 158673, 4505, 175, 50, 46, true, true
2026539, 158789, 4505, 174, 49, 46, true, true
2033982, 159405, 4509, 178, 50, 46, true, true
2035402, 159522, 4509, 176, 49, 46, true, true
2095299, 164126, 4510, 177, 50, 46, true, true
2107431, 165045, 4510, 176, 50, 46, true, true
2134885, 167081, 4511, 177, 51, 46, true, true
2146961, 167990, 4511, 176, 50, 47, true, true
2160565, 169020, 4514, 179, 51, 46, true, true
2171522, 169831, 4514, 178, 50, 46, true, true
2248714, 176022, 4514, 173, 49, 48, true, true
2373218, 186302, 4514, 172, 48, 54, true, true
2396591, 188021, 4514, 171, 47, 55, true, true
2435710, 191020, 4517, 174, 48, 57, true, true
2455498, 192477, 4517, 173, 47, 58, true, true
2480149, 194329, 4518, 174, 48, 58, true, true
2488389, 194951, 4518, 173, 47, 59, true, true
2501941, 196020, 4518, 172, 46, 62, true, true
2523887, 197645, 4518, 166, 45, 65, true, true
2568882, 201107, 4519, 167, 46, 67, true, true
2575238, 201653, 4519, 166, 45, 68, true, true
2617593, 205179, 4520, 167, 46, 67, true, true
2677422, 210561, 4522, 168, 47, 68, true, true
2691734, 211801, 4522, 167, 46, 70, true, true
2694142, 212011, 4523, 168, 47, 69, true, true
2747655, 217076, 4523, 165, 46, 71, true, true
2754983, 217808, 4524, 166, 47, 71, true, true
2789787, 221286, 4525, 167, 48, 68, true, true
2806690, 223137, 4527, 164, 49, 66, true, true
2811161, 223613, 4527, 163, 48, 66, true, true
2821367, 224585, 4528, 164, 49, 65, true, true
2858018, 228005, 4529, 165, 50, 62, true, true
2878705, 229716, 4530, 166, 51, 62, true, true
2897853, 231499, 4531, 167, 52, 63, true, true
2908908, 232391, 4531, 166, 52, 65, true, true
2945990, 235826, 4532, 167, 53, 67, true, true
3026363, 244374, 4533, 168, 54, 72, true, true
3042191, 246396, 4534, 169, 55, 71, true, true
3057477, 248172, 4534, 168, 54, 72, true, true
3059934, 248449, 4534, 167, 54, 72, true, true
3075885, 250161, 4534, 165, 53, 73, true, true
3088795, 251572, 4535, 165, 53, 69, true, true
3091558, 251864, 4535, 164, 52, 69, true, true
3111222, 254084, 4535, 162, 51, 71, true, true
3111956, 254169, 4535, 161, 50, 71, true, true
3163209, 259621, 4535, 160, 49, 73, true, true
3234153, 267398, 4536, 161, 50, 73, true, true
3262264, 270797, 4538, 163, 51, 72, true, true
3272748, 272022, 4555, 178, 51, 69, true, true
3283937, 273164, 4557, 179, 51, 69, true, true
3302883, 274926, 4557, 177, 51, 70, true, true
3370829, 282146, 4557, 176, 50, 73, true, true
3439879, 288293, 4557, 175, 49, 78, true, true
3484948, 291555, 4559, 177, 50, 78, true, true
3513177, 293902, 4559, 176, 49, 80, true, true
3537590, 296070, 4561, 178, 50, 78, true, true
3549537, 296969, 4566, 177, 49, 73, true, true
3625291, 304036, 4567, 178, 50, 77, true, true
3638986, 305226, 4570, 181, 51, 74, true, true
3657631, 306761, 4571, 180, 52, 73, true, true
3662128, 307129, 4572, 181, 53, 72, true, true
3673839, 308070, 4572, 180, 52, 72, true, true
3681435, 308843, 4573, 181, 53, 70, true, true
3688800, 309556, 4575, 183, 54, 67, true, true
3714939, 311933, 4575, 182, 53, 70, true, true
3746446, 314529, 4575, 180, 52, 72, true, true
3771987, 316781, 4575, 179, 51, 73, true, true
3789610, 318348, 4576, 180, 52, 71, true, true
3839357, 322638, 4576, 178, 52, 72, true, true
3939733, 332301, 4577, 179, 53, 73, true, true
3962231, 334404, 4577, 178, 52, 73, true, true
3966266, 334802, 4578, 179, 53, 71, true, true
3987731, 336933, 4584, 180, 54, 71, true, true
4022152, 340302, 4584, 177, 53, 71, true, true
4040692, 342069, 4584, 171, 52, 72, true, true
4046218, 342620, 4597, 184, 53, 71, true, true
4060284, 344043, 4597, 183, 52, 71, true, true
4063286, 344300, 4597, 181, 51, 71, true, true
4174085, 354210, 4597, 180, 50, 72, true, true
4182925, 354969, 4598, 181, 51, 72, true, true
4183133, 354986, 4599, 182, 52, 71, true, true
4220133, 358235, 4599, 181, 51, 71, true, true
4352082, 369117, 4599, 180, 50, 76, true, true
4365326, 370480, 4599, 178, 49, 76, true, true
4387085, 372547, 4599, 176, 48, 77, true, true
4415221, 374793, 4601, 178, 49, 74, true, true
4444625, 377042, 4605, 173, 50, 73, true, true
4487334, 380054, 4609, 177, 51, 67, true, true
4498302, 380781, 4609, 175, 50, 68, true, true
4515713, 381978, 4613, 179, 51, 68, true, true
4539480, 383564, 4616, 182, 52, 67, true, true
4605169, 388141, 4616, 178, 51, 73, true, true
4643935, 391013, 4617, 179, 52, 72, true, true
4651801, 391585, 4619, 181, 53, 71, true, true
4655671, 391876, 4620, 182, 54, 61, true, true
4666763, 392641, 4634, 196, 55, 60, true, true
4697600, 394696, 4635, 197, 56, 59, true, true
4732949, 397155, 4635, 196, 55, 59, true, true
4743189, 397925, 4635, 195, 54, 60, true, true
4783175, 400624, 4635, 194, 53, 62, true, true
4788982, 401025, 4635, 192, 52, 62, true, true
4811548, 402598, 4635, 190, 51, 63, true, true
4826731, 403657, 4635, 189, 50, 63, true, true
4982011, 414361, 4637, 191, 51, 61, true, true
5063907, 420029, 4645, 199, 52, 63, true, true
5089424, 421629, 4646, 200, 53, 61, true, true
5092498, 421839, 4646, 199, 52, 61, true, true
5155831, 425930, 4648, 197, 53, 60, true, true
5176576, 427239, 4688, 235, 53, 59, true, true
5295995, 435033, 4689, 236, 54, 60, true, true
5560282, 452485, 4690, 237, 55, 59, true, true
5671014, 460037, 4691, 238, 56, 58, true, true
5688643, 461234, 4691, 236, 54, 58, true, true
5713995, 463134, 4691, 228, 53, 58, true, true
5724220, 463906, 4693, 230, 54, 57, true, true
5730673, 464356, 4693, 229, 53, 57, true, true
5756253, 466143, 4693, 225, 52, 58, true, true
5795055, 468741, 4693, 224, 51, 58, true, true
5809262, 469675, 4696, 227, 52, 56, true, true
5864212, 473449, 4697, 215, 53, 53, true, true
5873814, 474055, 4697, 213, 52, 54, true, true
5980395, 480579, 4699, 215, 53, 55, true, true
5986099, 480910, 4700, 213, 54, 54, true, true
6007836, 482287, 4701, 214, 55, 53, true, true
6227635, 495909, 4702, 215, 56, 57, true, true
6319888, 501797, 4703, 183, 57, 52, true, true
6402593, 507115, 4704, 176, 58, 51, true, true
6404267, 507227, 4705, 177, 59, 50, true, true
6476077, 511791, 4705, 176, 58, 52, true, true
6479629, 512000, 4705, 175, 57, 52, true, true
6495494, 512946, 4706, 176, 58, 52, true, true
6547872, 516239, 4706, 175, 57, 52, true, true
6654146, 522920, 4706, 172, 56, 54, true, true
6660223, 523319, 4706, 171, 55, 54, true, true
6697223, 525608, 4751, 206, 56, 53, true, true
7027699, 545984, 4751, 205, 55, 59, true, true
7027966, 546002, 4752, 206, 56, 55, true, true
7028662, 546044, 4752, 205, 55, 55, true, true
7035695, 546437, 4752, 203, 54, 56, true, true
7115576, 551285, 4752, 202, 53, 56, true, true
7268345, 560329, 4753, 203, 54, 54, true, true
7368445, 566258, 4753, 202, 53, 56, true, true
7369036, 566294, 4753, 201, 53, 56, true, true
7494769, 573246, 4753, 200, 52, 56, true, true
7635648, 581529, 4754, 201, 53, 51, true, true
7654753, 582656, 4754, 200, 52, 51, true, true
7714066, 586175, 4754, 199, 51, 51, true, true
7822606, 592347, 4754, 198, 50, 51, true, true
7894569, 596579, 4763, 207, 51, 51, true, true
7974449, 601215, 4763, 206, 50, 52, true, true
8033094, 604554, 4764, 207, 51, 53, true, true
8142650, 610650, 4765, 207, 52, 50, true, true
8317023, 620544, 4765, 206, 51, 51, true, true
8340157, 621930, 4765, 205, 50, 51, true, true
8373837, 623934, 4766, 206, 51, 49, true, true
8452259, 628631, 4766, 205, 50, 50, true, true
8516927, 632475, 4766, 204, 49, 51, true, true
8652130, 640628, 4766, 203, 48, 51, true, true
8672614, 641941, 4766, 202, 47, 53, true, true
9025592, 663175, 4766, 201, 46, 55, true, true
9124819, 669122, 4767, 202, 47, 54, true, true
9310866, 680684, 4769, 202, 48, 56, true, true
9669566, 703721, 4769, 200, 47, 58, true, true
9713514, 706673, 4769, 199, 46, 58, true, true
9948981, 722493, 4769, 198, 46, 61, true, true
10039625, 728636, 4770, 199, 47, 59, true, true
10049678, 729328, 4771, 199, 47, 57, true, true
10360624, 750411, 4771, 198, 46, 57, true, true
10361236, 750455, 4772, 199, 47, 56, true, true
10489247, 759010, 4773, 200, 48, 53, true, true
10512106, 760442, 4805, 220, 49, 51, true, true
10640381, 768956, 4806, 221, 50, 49, true, true
10652152, 769815, 4809, 224, 51, 48, true, true
10665070, 770602, 4809, 223, 50, 48, true, true
10735491, 775229, 4809, 222, 49, 48, true, true
10750551, 776173, 4815, 227, 49, 46, true, true
10910122, 787086, 4815, 226, 48, 47, true, true
11097011, 800563, 4816, 227, 49, 46, true, true
11128392, 802538, 4817, 227, 49, 45, true, true
11235286, 810440, 4823, 233, 50, 46, true, true
11503241, 830578, 4824, 233, 50, 49, true, true
11519794, 831732, 4825, 232, 51, 45, true, true
11606505, 837829, 4825, 230, 51, 45, true, true
11756328, 848709, 4829, 232, 52, 44, true, true
11943332, 862465, 4831, 234, 53, 46, true, true
12027818, 868476, 4831, 231, 52, 46, true, true
12185498, 879983, 4831, 230, 51, 46, true, true
12507648, 903324, 4832, 231, 52, 41, true, true
12661155, 914147, 4834, 233, 53, 38, true, true
12758386, 920936, 4834, 232, 52, 39, true, true
12837201, 926772, 4834, 230, 51, 39, true, true
12872921, 929381, 4834, 229, 50, 39, true, true
13159964, 951178, 4835, 230, 51, 39, true, true
13224118, 956243, 4835, 229, 50, 40, true, true
13488976, 976566, 4835, 228, 49, 42, true, true
13508369, 978000, 4835, 222, 49, 42, true, true
13517133, 978629, 4835, 220, 48, 42, true, true
13536170, 980018, 4835, 219, 47, 42, true, true
13690752, 991509, 4835, 218, 46, 44, true, true
13994431, 1015122, 4836, 219, 47, 44, true, true
14051312, 1019568, 4839, 213, 47, 41, true, true
14236605, 1035039, 4840, 214, 48, 40, true, true
14294683, 1039984, 4840, 213, 47, 40, true, true
14702149, 1073905, 4841, 213, 48, 42, true, true
14735234, 1076726, 4842, 214, 49, 38, true, true
14751407, 1078173, 4843, 215, 50, 37, true, true
14774457, 1080157, 4845, 217, 51, 35, true, true
14929191, 1092140, 4846, 218, 52, 35, true, true
15370467, 1129324, 4846, 215, 51, 41, true, true
15385414, 1130664, 4852, 219, 51, 40, true, true
15402162, 1132128, 4853, 220, 52, 38, true, true
15530045, 1143283, 4853, 219, 51, 38, true, true
15624713, 1150764, 4853, 212, 51, 39, true, true
16101480, 1190960, 4855, 214, 52, 39, true, true
16166755, 1196054, 4861, 220, 53, 38, true, true
16248437, 1202879, 4861, 218, 52, 38, true, true
16306126, 1207986, 4862, 219, 53, 37, true, true
16346226, 1211324, 4862, 218, 53, 37, true, true
16601052, 1233416, 4862, 217, 52, 37, true, true
16843673, 1254937, 4864, 219, 53, 34, true, true
16871124, 1257467, 4864, 217, 52, 34, true, true
17154000, 1282657, 4865, 218, 53, 33, true, true
17156276, 1282832, 4866, 219, 54, 32, true, true
17389234, 1303574, 4868, 221, 55, 33, true, true
17447472, 1308721, 4868, 218, 55, 33, true, true
17454367, 1309312, 4868, 217, 54, 33, true, true
17811576, 1339428, 4868, 213, 53, 33, true, true
17842300, 1341801, 4872, 215, 54, 32, true, true
18144289, 1366570, 4873, 215, 54, 33, true, true
18451065, 1392864, 4873, 212, 52, 39, true, true
18889014, 1429966, 4874, 213, 53, 41, true, true
19033407, 1442463, 4876, 215, 54, 39, true, true
19396196, 1473436, 4876, 214, 53, 41, true, true
19774930, 1507885, 4876, 210, 53, 42, true, true
19975993, 1526185, 4877, 211, 54, 39, true, true
20035785, 1531801, 4877, 210, 53, 39, true, true
20301574, 1555952, 4877, 209, 52, 40, true, true
20506655, 1575965, 4877, 208, 51, 40, true, true
20934047, 1618432, 4878, 209, 52, 40, true, true
20948587, 1619854, 4879, 210, 53, 39, true, true
21059511, 1631625, 4880, 211, 54, 37, true, true
21193303, 1644672, 4886, 216, 55, 37, true, true
21511551, 1676742, 4886, 214, 54, 41, true, true
