time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
152806, 11081, 3908, 220, 74, 89, true, true
155704, 11369, 3908, 219, 73, 93, true, true
155950, 11393, 3910, 221, 74, 92, true, true
157033, 11483, 3911, 222, 75, 92, true, true
157470, 11523, 3911, 221, 74, 92, true, true
158203, 11583, 3911, 215, 72, 92, true, true
159470, 11695, 3911, 208, 72, 93, true, true
160499, 11782, 3911, 205, 71, 94, true, true
163792, 12072, 3917, 210, 71, 95, true, true
164593, 12147, 3919, 212, 72, 95, true, true
166509, 12325, 3919, 210, 71, 99, true, true
166552, 12331, 3921, 211, 72, 98, true, true
167115, 12394, 3921, 210, 71, 99, true, true
167741, 12467, 3923, 212, 72, 97, true, true
169077, 12620, 3924, 210, 73, 96, true, true
169271, 12637, 3924, 209, 72, 96, true, true
169812, 12683, 3924, 208, 71, 96, true, true
170462, 12746, 3929, 212, 71, 95, true, true
170836, 12783, 3932, 215, 72, 90, true, true
172530, 12946, 3932, 214, 71, 94, true, true
172563, 12948, 3933, 215, 72, 93, true, true
173808, 13037, 3936, 216, 73, 92, true, true
173827, 13038, 3936, 214, 72, 92, true, true
173946, 13047, 3938, 216, 73, 90, true, true
175248, 13149, 3938, 214, 73, 90, true, true
175555, 13174, 3938, 212, 72, 90, true, true
176855, 13281, 3948, 222, 73, 89, true, true
178183, 13391, 3949, 223, 74, 89, true, true
178673, 13435, 3950, 224, 75, 85, true, true
179039, 13467, 3950, 222, 74, 85, true, true
179181, 13480, 3950, 221, 73, 85, true, true
179711, 13535, 3950, 220, 72, 85, true, true
180135, 13580, 3950, 219, 71, 85, true, true
181260, 13687, 3951, 220, 72, 83, true, true
181807, 13738, 3952, 221, 73, 82, true, true
182361, 13786, 3954, 223, 74, 80, true, true
183510, 13887, 3955, 224, 75, 79, true, true
184386, 13963, 3958, 226, 76, 79, true, true
186323, 14135, 3963, 231, 77, 79, true, true
186471, 14149, 3963, 230, 76, 79, true, true
188288, 14306, 3963, 229, 75, 80, true, true
188461, 14319, 3963, 226, 74, 80, true, true
188527, 14325, 3963, 225, 74, 80, true, true
190069, 14448, 3963, 223, 73, 84, true, true
190385, 14479, 3965, 225, 74, 83, true, true
190559, 14491, 3970, 213, 75, 83, true, true
191932, 14610, 3975, 218, 76, 83, true, true
192457, 14647, 3976, 218, 76, 82, true, true
192567, 14658, 3977, 219, 77, 80, true, true
192701, 14669, 3977, 218, 76, 80, true, true
193183, 14715, 3978, 217, 76, 79, true, true
193983, 14770, 3979, 216, 75, 75, true, true
194273, 14793, 3979, 215, 75, 76, true, true
195338, 14873, 3979, 214, 74, 77, true, true
197610, 15041, 3979, 213, 73, 78, true, true
199519, 15161, 3979, 212, 72, 78, true, true
202302, 15352, 3979, 211, 71, 80, true, true
203235, 15435, 3980, 212, 72, 81, true, true
203641, 15472, 3981, 213, 73, 80, true, true
204042, 15505, 3983, 215, 74, 79, true, true
204993, 15585, 3983, 214, 74, 79, true, true
206254, 15686, 3983, 213, 73, 81, true, true
206348, 15693, 3984, 214, 74, 79, true, true
208194, 15833, 3985, 215, 75, 79, true, true
213275, 16178, 3995, 220, 75, 77, true, true
214477, 16252, 3999, 224, 76, 74, true, true
216182, 16345, 3999, 223, 75, 74, true, true
216800, 16392, 4000, 223, 75, 70, true, true
217145, 16421, 4000, 222, 75, 71, true, true
221582, 16728, 4000, 221, 74, 71, true, true
223841, 16900, 4000, 220, 73, 73, true, true
223977, 16911, 4002, 222, 74, 71, true, true
224459, 16949, 4005, 225, 75, 67, true, true
224892, 16981, 4005, 223, 73, 68, true, true
227135, 17153, 4006, 224, 74, 67, true, true
227657, 17202, 4006, 221, 73, 67, true, true
227870, 17222, 4007, 222, 74, 67, true, true
228469, 17278, 4007, 221, 73, 68, true, true
229709, 17378, 4008, 222, 74, 67, true, true
230656, 17438, 4009, 223, 75, 68, true, true
232955, 17609, 4009, 222, 74, 70, true, true
235032, 17772, 4009, 221, 73, 71, true, true
236668, 17874, 4009, 216, 72, 71, true, true
238305, 17974, 4010, 207, 72, 69, true, true
239294, 18043, 4010, 205, 71, 70, true, true
239562, 18062, 4011, 205, 71, 67, true, true
242456, 18286, 4011, 204, 71, 67, true, true
243841, 18402, 4013, 193, 70, 64, true, true
243909, 18407, 4013, 192, 69, 64, true, true
247134, 18646, 4013, 191, 68, 67, true, true
247763, 18683, 4014, 192, 69, 65, true, true
248159, 18709, 4014, 191, 68, 66, true, true
248670, 18741, 4014, 190, 67, 66, true, true
249081, 18766, 4014, 189, 66, 66, true, true
255699, 19128, 4014, 188, 65, 66, true, true
259658, 19399, 4018, 192, 66, 59, true, true
261516, 19541, 4018, 189, 65, 60, true, true
262871, 19643, 4020, 191, 66, 56, true, true
264658, 19779, 4021, 192, 67, 55, true, true
264848, 19796, 4022, 193, 68, 52, true, true
265699, 19865, 4023, 194, 69, 51, true, true
267476, 19994, 4026, 191, 68, 50, true, true
267587, 20001, 4026, 188, 68, 50, true, true
274056, 20409, 4026, 187, 67, 53, true, true
278329, 20661, 4028, 189, 68, 54, true, true
278542, 20671, 4028, 188, 67, 54, true, true
281466, 20854, 4028, 185, 66, 54, true, true
283146, 20957, 4029, 186, 67, 49, true, true
283185, 20959, 4030, 184, 65, 47, true, true
283528, 20978, 4034, 188, 66, 45, true, true
285397, 21092, 4034, 186, 66, 45, true, true
286222, 21127, 4034, 185, 65, 45, true, true
287484, 21206, 4036, 186, 66, 45, true, true
287610, 21216, 4036, 182, 65, 46, true, true
292552, 21519, 4036, 181, 64, 47, true, true
294233, 21622, 4036, 180, 63, 47, true, true
294453, 21637, 4037, 181, 64, 46, true, true
296045, 21716, 4037, 180, 63, 46, true, true
297541, 21773, 4037, 179, 62, 46, true, true
301058, 21978, 4049, 187, 63, 45, true, true
301453, 22006, 4049, 186, 63, 45, true, true
302098, 22042, 4049, 185, 62, 45, true, true
313517, 22666, 4049, 181, 61, 46, true, true
314965, 22748, 4049, 177, 59, 47, true, true
316289, 22814, 4050, 178, 60, 45, true, true
325768, 23309, 4051, 179, 61, 45, true, true
329413, 23518, 4051, 178, 60, 47, true, true
330180, 23562, 4052, 179, 61, 46, true, true
334121, 23767, 4052, 178, 60, 48, true, true
334700, 23804, 4052, 176, 59, 48, true, true
345983, 24376, 4052, 175, 58, 49, true, true
346328, 24398, 4052, 170, 57, 50, true, true
348680, 24533, 4052, 168, 56, 52, true, true
355662, 24864, 4088, 204, 57, 55, true, true
370033, 25713, 4090, 204, 57, 57, true, true
371602, 25801, 4091, 202, 57, 56, true, true
384433, 26607, 4091, 201, 56, 60, true, true
387043, 26756, 4091, 196, 55, 60, true, true
387387, 26775, 4092, 197, 56, 58, true, true
401814, 27760, 4092, 196, 55, 67, true, true
403023, 27840, 4110, 208, 56, 67, true, true
406997, 28104, 4111, 209, 57, 65, true, true
409970, 28254, 4111, 208, 56, 66, true, true
414281, 28523, 4112, 209, 57, 67, true, true
417599, 28768, 4112, 208, 56, 70, true, true
418500, 28824, 4113, 209, 57, 65, true, true
420238, 28964, 4114, 210, 58, 64, true, true
422887, 29132, 4114, 209, 57, 64, true, true
424404, 29234, 4114, 207, 56, 64, true, true
424654, 29245, 4114, 206, 56, 64, true, true
431035, 29580, 4115, 179, 57, 64, true, true
432361, 29660, 4115, 178, 56, 64, true, true
432978, 29705, 4115, 177, 55, 64, true, true
434236, 29779, 4115, 175, 55, 64, true, true
434455, 29792, 4118, 178, 56, 62, true, true
449232, 30671, 4121, 181, 57, 63, true, true
450008, 30717, 4122, 182, 58, 62, true, true
452669, 30847, 4124, 150, 59, 60, true, true
455588, 31002, 4124, 149, 58, 60, true, true
461278, 31334, 4127, 152, 59, 60, true, true
466609, 31612, 4128, 153, 60, 60, true, true
466732, 31619, 4128, 152, 59, 60, true, true
466922, 31631, 4128, 151, 58, 60, true, true
468363, 31717, 4128, 150, 57, 62, true, true
470446, 31842, 4129, 151, 58, 62, true, true
474539, 32088, 4131, 153, 59, 62, true, true
478312, 32305, 4131, 152, 58, 63, true, true
491359, 33091, 4131, 148, 57, 67, true, true
492846, 33207, 4131, 146, 56, 67, true, true
498986, 33644, 4131, 145, 55, 69, true, true
499480, 33677, 4133, 147, 56, 65, true, true
503011, 33939, 4134, 148, 57, 65, true, true
509628, 34421, 4181, 195, 58, 67, true, true
510248, 34471, 4181, 193, 57, 67, true, true
510600, 34490, 4182, 194, 58, 67, true, true
515122, 34819, 4182, 193, 57, 69, true, true
516020, 34874, 4184, 195, 58, 68, true, true
518589, 35042, 4185, 196, 59, 66, true, true
523270, 35339, 4188, 199, 60, 65, true, true
550848, 37212, 4192, 203, 61, 69, true, true
553064, 37393, 4194, 204, 62, 67, true, true
558268, 37810, 4194, 203, 61, 69, true, true
567691, 38478, 4194, 202, 60, 71, true, true
572988, 38815, 4194, 201, 60, 71, true, true
587408, 39693, 4195, 202, 61, 71, true, true
593838, 40140, 4197, 204, 62, 70, true, true
601411, 40617, 4199, 200, 62, 69, true, true
606337, 40926, 4205, 206, 63, 69, true, true
620989, 41834, 4205, 204, 62, 73, true, true
628170, 42390, 4205, 200, 61, 77, true, true
628429, 42415, 4207, 202, 62, 76, true, true
631329, 42641, 4209, 202, 62, 75, true, true
636300, 42996, 4209, 200, 61, 76, true, true
657654, 44794, 4209, 197, 60, 84, true, true
664621, 45427, 4210, 198, 61, 88, true, true
669370, 45799, 4214, 202, 62, 87, true, true
677673, 46454, 4215, 203, 63, 87, true, true
682697, 46787, 4216, 204, 64, 86, true, true
685516, 47027, 4219, 204, 64, 85, true, true
688888, 47339, 4222, 207, 65, 84, true, true
691652, 47547, 4222, 206, 64, 84, true, true
692926, 47639, 4225, 209, 65, 82, true, true
707325, 48785, 4226, 210, 66, 81, true, true
707825, 48815, 4227, 211, 67, 79, true, true
708288, 48844, 4227, 208, 66, 79, true, true
710268, 49013, 4227, 207, 65, 80, true, true
713247, 49258, 4228, 208, 66, 80, true, true
713559, 49284, 4229, 209, 67, 78, true, true
713626, 49288, 4230, 210, 68, 77, true, true
713735, 49298, 4231, 211, 69, 75, true, true
720071, 49641, 4233, 213, 70, 72, true, true
724790, 50000, 4235, 214, 71, 73, true, true
727561, 50187, 4238, 216, 72, 73, true, true
732235, 50551, 4238, 214, 71, 76, true, true
737147, 50925, 4238, 213, 70, 78, true, true
748126, 51718, 4241, 206, 71, 77, true, true
754068, 52150, 4241, 204, 70, 80, true, true
760570, 52607, 4253, 216, 71, 79, true, true
764278, 52875, 4253, 213, 70, 79, true, true
772983, 53468, 4253, 210, 69, 80, true, true
774470, 53589, 4254, 210, 69, 76, true, true
776102, 53710, 4255, 211, 70, 70, true, true
780149, 53987, 4256, 212, 71, 69, true, true
783151, 54196, 4257, 213, 72, 68, true, true
789994, 54690, 4257, 212, 71, 69, true, true
793784, 54962, 4257, 211, 70, 70, true, true
795423, 55080, 4273, 221, 71, 68, true, true
796040, 55126, 4273, 219, 70, 68, true, true
797871, 55257, 4273, 218, 69, 68, true, true
813175, 56303, 4273, 216, 68, 70, true, true
820220, 56665, 4274, 217, 69, 67, true, true
822503, 56751, 4275, 218, 70, 65, true, true
833291, 57374, 4275, 216, 69, 66, true, true
834132, 57431, 4276, 216, 69, 63, true, true
835545, 57519, 4276, 212, 68, 64, true, true
850930, 58500, 4277, 213, 69, 64, true, true
854707, 58751, 4277, 211, 68, 66, true, true
863225, 59331, 4277, 210, 67, 66, true, true
875717, 60205, 4279, 211, 68, 64, true, true
879082, 60444, 4279, 210, 67, 64, true, true
883085, 60741, 4280, 211, 68, 63, true, true
887532, 61057, 4280, 210, 67, 63, true, true
898337, 61814, 4280, 209, 66, 65, true, true
904869, 62295, 4282, 210, 67, 63, true, true
906104, 62374, 4283, 211, 68, 61, true, true
914498, 62987, 4284, 212, 69, 59, true, true
920108, 63393, 4284, 211, 69, 59, true, true
920836, 63442, 4284, 210, 68, 59, true, true
927111, 63865, 4284, 207, 67, 60, true, true
929449, 63975, 4289, 206, 67, 59, true, true
936634, 64497, 4291, 208, 68, 59, true, true
943956, 64970, 4291, 207, 67, 59, true, true
950149, 65373, 4292, 208, 68, 55, true, true
954349, 65628, 4292, 207, 67, 55, true, true
972317, 66863, 4294, 208, 68, 57, true, true
976993, 67201, 4295, 209, 69, 55, true, true
994454, 68421, 4295, 207, 69, 57, true, true
1002394, 68980, 4295, 206, 68, 58, true, true
1002775, 69007, 4297, 208, 69, 57, true, true
1004270, 69107, 4299, 210, 70, 56, true, true
1005676, 69183, 4299, 209, 69, 56, true, true
1020393, 70203, 4299, 207, 68, 57, true, true
1020588, 70219, 4300, 162, 69, 54, true, true
1021359, 70273, 4300, 159, 68, 54, true, true
1054613, 72441, 4301, 160, 69, 53, true, true
1064587, 73110, 4301, 159, 68, 53, true, true
1069671, 73432, 4301, 158, 67, 53, true, true
1071201, 73538, 4302, 159, 68, 52, true, true
1082569, 74243, 4302, 158, 67, 54, true, true
1090154, 74654, 4303, 159, 68, 53, true, true
1094935, 74970, 4303, 157, 67, 55, true, true
1096923, 75099, 4304, 158, 68, 55, true, true
1110716, 75985, 4304, 157, 67, 55, true, true
1112404, 76097, 4305, 157, 68, 54, true, true
1124640, 76904, 4305, 156, 67, 55, true, true
1162710, 79290, 4305, 155, 66, 59, true, true
1182359, 80537, 4307, 157, 67, 60, true, true
1185548, 80731, 4307, 156, 66, 60, true, true
1192930, 81223, 4307, 155, 65, 60, true, true
1195809, 81401, 4308, 156, 66, 57, true, true
1198524, 81567, 4308, 154, 65, 57, true, true
1207545, 82111, 4310, 156, 66, 56, true, true
1225309, 83305, 4310, 154, 65, 59, true, true
1228179, 83482, 4310, 153, 64, 59, true, true
1229857, 83601, 4312, 155, 65, 58, true, true
1233499, 83811, 4314, 157, 66, 56, true, true
1234278, 83858, 4314, 156, 65, 56, true, true
1239879, 84196, 4314, 155, 64, 56, true, true
1240112, 84211, 4314, 154, 63, 56, true, true
1252083, 84882, 4317, 157, 64, 55, true, true
1256445, 85154, 4317, 156, 63, 55, true, true
1258004, 85247, 4317, 155, 62, 55, true, true
1269966, 85953, 4317, 152, 61, 56, true, true
1276709, 86333, 4319, 154, 62, 55, true, true
1283082, 86709, 4322, 154, 63, 55, true, true
1312701, 88389, 4360, 192, 64, 58, true, true
1317049, 88598, 4361, 193, 65, 57, true, true
1319934, 88781, 4362, 194, 66, 56, true, true
1332427, 89502, 4362, 193, 65, 56, true, true
1335129, 89656, 4362, 187, 64, 56, true, true
1347564, 90236, 4363, 188, 65, 56, true, true
1351419, 90421, 4363, 187, 64, 56, true, true
1351656, 90434, 4363, 186, 63, 56, true, true
1354500, 90590, 4364, 187, 64, 53, true, true
1360323, 90921, 4365, 188, 65, 51, true, true
1364503, 91138, 4365, 176, 64, 52, true, true
1368137, 91306, 4365, 175, 64, 52, true, true
1410696, 93577, 4365, 174, 63, 54, true, true
1429234, 94552, 4365, 171, 62, 58, true, true
1442788, 95293, 4366, 172, 63, 58, true, true
1488107, 97831, 4367, 173, 64, 58, true, true
1514909, 99338, 4368, 174, 65, 57, true, true
1520669, 99676, 4370, 176, 66, 57, true, true
1530604, 100261, 4372, 177, 66, 56, true, true
1536841, 100596, 4372, 176, 65, 56, true, true
1539322, 100723, 4372, 174, 64, 56, true, true
1544849, 100997, 4373, 175, 65, 54, true, true
1555994, 101578, 4373, 174, 64, 56, true, true
1558462, 101720, 4373, 173, 63, 56, true, true
1571154, 102446, 4373, 158, 62, 58, true, true
1590722, 103525, 4373, 157, 61, 62, true, true
1591602, 103562, 4373, 156, 60, 62, true, true
1602110, 104111, 4374, 157, 61, 59, true, true
1613177, 104738, 4375, 158, 62, 58, true, true
1617097, 104966, 4375, 156, 60, 59, true, true
1621557, 105200, 4375, 155, 59, 59, true, true
1623827, 105304, 4375, 154, 58, 60, true, true
1632574, 105818, 4375, 153, 57, 61, true, true
1647306, 106624, 4375, 152, 56, 63, true, true
1653199, 106928, 4375, 151, 55, 63, true, true
1666881, 107651, 4376, 152, 56, 62, true, true
1677408, 108222, 4376, 151, 55, 65, true, true
1695997, 109246, 4377, 152, 56, 63, true, true
1731317, 111193, 4384, 159, 57, 62, true, true
1736059, 111482, 4384, 158, 56, 62, true, true
1797174, 114940, 4384, 157, 55, 66, true, true
1822460, 116362, 4385, 158, 56, 66, true, true
1834012, 117046, 4386, 159, 57, 66, true, true
1866885, 119058, 4386, 157, 56, 66, true, true
1882094, 119965, 4386, 156, 55, 69, true, true
1928350, 122749, 4386, 155, 54, 70, true, true
1938705, 123316, 4387, 156, 55, 66, true, true
1974911, 125463, 4388, 157, 56, 67, true, true
1977644, 125636, 4392, 161, 57, 64, true, true
2028610, 128894, 4393, 162, 58, 63, true, true
2066038, 131340, 4395, 160, 59, 64, true, true
2099865, 133603, 4395, 159, 58, 65, true, true
2100254, 133623, 4398, 162, 59, 64, true, true
2104031, 133849, 4398, 161, 58, 65, true, true
2128245, 135473, 4398, 154, 57, 66, true, true
2133316, 135819, 4398, 151, 55, 66, true, true
2163047, 137719, 4399, 151, 55, 65, true, true
2184351, 139194, 4400, 152, 56, 64, true, true
2208197, 140897, 4401, 153, 57, 65, true, true
2260144, 144427, 4402, 154, 58, 67, true, true
2296386, 147024, 4402, 153, 57, 69, true, true
2302864, 147505, 4403, 154, 58, 64, true, true
2303584, 147557, 4403, 153, 57, 64, true, true
2307698, 147861, 4403, 152, 56, 64, true, true
2328169, 149281, 4403, 151, 55, 64, true, true
2335056, 149753, 4412, 160, 56, 64, true, true
2335160, 149757, 4412, 159, 55, 64, true, true
2335325, 149771, 4413, 160, 56, 63, true, true
2339996, 150070, 4414, 160, 57, 62, true, true
2374559, 152495, 4414, 158, 56, 63, true, true
2398311, 154134, 4416, 160, 57, 60, true, true
2401031, 154290, 4417, 161, 58, 59, true, true
2415892, 155261, 4417, 159, 57, 60, true, true
2449452, 157360, 4417, 158, 56, 65, true, true
2476934, 159176, 4417, 157, 55, 67, true, true
2483710, 159580, 4418, 158, 56, 65, true, true
2550362, 164537, 4419, 157, 56, 69, true, true
2551028, 164594, 4420, 158, 57, 68, true, true
2557727, 165162, 4420, 155, 56, 68, true, true
2569476, 166134, 4420, 154, 55, 68, true, true
2604557, 168933, 4420, 152, 54, 70, true, true
2630505, 171184, 4420, 151, 53, 71, true, true
2630693, 171207, 4420, 150, 52, 71, true, true
2645218, 172709, 4420, 149, 51, 71, true, true
2658701, 174034, 4422, 151, 52, 68, true, true
2668475, 175111, 4423, 115, 53, 65, true, true
2687329, 177257, 4424, 116, 54, 64, true, true
2707072, 179313, 4425, 117, 55, 62, true, true
2708985, 179521, 4426, 118, 56, 57, true, true
2733929, 181862, 4426, 117, 55, 58, true, true
2766499, 185154, 4427, 118, 56, 60, true, true
2778357, 186423, 4428, 119, 57, 59, true, true
2797328, 188548, 4428, 118, 56, 60, true, true
2798268, 188661, 4430, 120, 57, 54, true, true
2800405, 188886, 4430, 119, 56, 54, true, true
2802696, 189129, 4430, 118, 55, 54, true, true
2805805, 189434, 4430, 117, 54, 54, true, true
2814861, 190328, 4430, 116, 53, 54, true, true
2816848, 190510, 4431, 117, 54, 48, true, true
2821704, 191113, 4431, 116, 54, 49, true, true
2848990, 194509, 4431, 115, 53, 50, true, true
2884483, 197960, 4437, 120, 53, 50, true, true
2898644, 199325, 4437, 119, 52, 50, true, true
2929020, 202029, 4437, 117, 51, 50, true, true
2938858, 202974, 4438, 118, 52, 50, true, true
2940124, 203084, 4438, 114, 51, 50, true, true
2951745, 204135, 4438, 113, 50, 50, true, true
2952403, 204203, 4438, 111, 49, 50, true, true
2955455, 204474, 4439, 112, 50, 49, true, true
2963560, 205201, 4442, 113, 51, 48, true, true
2975420, 206257, 4442, 112, 50, 48, true, true
2998101, 208292, 4442, 111, 49, 49, true, true
3020567, 210224, 4442, 109, 48, 50, true, true
3022662, 210414, 4443, 110, 49, 49, true, true
3029689, 211066, 4443, 108, 48, 49, true, true
3030893, 211170, 4443, 106, 47, 49, true, true
3038355, 211807, 4445, 108, 48, 48, true, true
3078077, 215354, 4446, 109, 49, 49, true, true
3106829, 217848, 4446, 108, 48, 52, true, true
3117138, 218722, 4447, 109, 49, 51, true, true
3134610, 220274, 4449, 106, 50, 49, true, true
3165982, 223220, 4449, 104, 49, 52, true, true
3187026, 225274, 4450, 105, 50, 52, true, true
3229479, 229513, 4451, 106, 51, 51, true, true
3250632, 231588, 4451, 105, 50, 54, true, true
3262051, 232580, 4453, 107, 51, 51, true, true
3263950, 232746, 4453, 106, 50, 51, true, true
3343167, 239523, 4455, 108, 51, 51, true, true
3359505, 240944, 4459, 108, 51, 51, true, true
3360820, 241053, 4459, 105, 50, 51, true, true
3453234, 248502, 4460, 106, 51, 52, true, true
3459060, 248985, 4460, 105, 50, 52, true, true
3593997, 261034, 4461, 106, 51, 58, true, true
3599300, 261493, 4461, 105, 50, 58, true, true
3608801, 262281, 4462, 106, 51, 54, true, true
3675262, 268344, 4465, 109, 52, 54, true, true
3763794, 277204, 4470, 114, 53, 59, true, true
3764428, 277262, 4470, 113, 52, 59, true, true
3768223, 277627, 4471, 114, 53, 57, true, true
3785213, 279256, 4473, 113, 53, 51, true, true
3795600, 280190, 4474, 113, 53, 50, true, true
3811275, 281465, 4474, 112, 52, 51, true, true
3857083, 285325, 4474, 111, 51, 53, true, true
3883193, 287600, 4474, 110, 50, 53, true, true
3936351, 291997, 4476, 112, 51, 48, true, true
3945423, 292757, 4476, 110, 50, 48, true, true
3961097, 293997, 4479, 113, 51, 44, true, true
4026829, 299419, 4479, 111, 50, 46, true, true
4036681, 300315, 4480, 112, 51, 41, true, true
4116642, 307427, 4482, 108, 50, 41, true, true
4128146, 308456, 4507, 131, 50, 41, true, true
4138603, 309419, 4508, 132, 51, 40, true, true
4161587, 311507, 4508, 131, 50, 42, true, true
4164149, 311747, 4509, 132, 51, 40, true, true
4169212, 312194, 4509, 128, 49, 40, true, true
4230867, 317693, 4509, 127, 48, 42, true, true
4249230, 319355, 4516, 134, 49, 42, true, true
4259909, 320283, 4517, 135, 50, 41, true, true
4311855, 324983, 4520, 138, 51, 41, true, true
4315007, 325277, 4527, 144, 52, 40, true, true
4332046, 327056, 4527, 143, 51, 40, true, true
4396429, 334162, 4527, 140, 50, 41, true, true
4456452, 339920, 4527, 138, 49, 41, true, true
4580374, 351297, 4527, 136, 48, 46, true, true
4604367, 353496, 4528, 135, 48, 44, true, true
4706788, 363202, 4529, 136, 49, 44, true, true
4713048, 363770, 4530, 137, 50, 43, true, true
4730819, 365293, 4530, 136, 49, 43, true, true
4763042, 368036, 4531, 137, 50, 43, true, true
4771034, 368764, 4532, 138, 51, 42, true, true
4846631, 375532, 4539, 145, 52, 42, true, true
4907208, 381930, 4539, 144, 52, 42, true, true
4947602, 386956, 4540, 145, 53, 44, true, true
4950208, 387261, 4540, 144, 52, 44, true, true
4967984, 389338, 4542, 146, 53, 41, true, true
4990812, 391794, 4542, 145, 52, 41, true, true
5129971, 405288, 4543, 146, 53, 42, true, true
5223189, 415487, 4543, 145, 52, 43, true, true
5225656, 415756, 4543, 144, 51, 43, true, true
5246814, 418169, 4544, 143, 52, 43, true, true
5351457, 431805, 4544, 142, 51, 47, true, true
5354900, 432262, 4547, 142, 52, 47, true, true
5359224, 432814, 4547, 141, 51, 47, true, true
5382464, 435677, 4547, 140, 50, 47, true, true
5400348, 437652, 4547, 139, 49, 48, true, true
5436484, 441815, 4549, 141, 50, 48, true, true
5438823, 442074, 4549, 140, 49, 48, true, true
5460346, 444342, 4550, 140, 49, 48, true, true
5515768, 450253, 4551, 140, 50, 50, true, true
5546983, 453635, 4551, 139, 49, 50, true, true
5550818, 454053, 4551, 138, 49, 50, true, true
5597775, 459102, 4552, 139, 50, 52, true, true
5674823, 467516, 4552, 138, 49, 53, true, true
5807541, 481630, 4556, 137, 50, 54, true, true
5845459, 485980, 4557, 138, 51, 56, true, true
5951900, 498032, 4557, 137, 50, 59, true, true
5960583, 499006, 4558, 138, 51, 56, true, true
5966948, 499757, 4558, 137, 50, 56, true, true
6003080, 503999, 4558, 136, 49, 57, true, true
6035000, 507350, 4559, 137, 50, 55, true, true
6039701, 507836, 4559, 136, 49, 55, true, true
6089488, 512998, 4559, 122, 48, 56, true, true
6164674, 520543, 4560, 121, 48, 55, true, true
6267165, 531337, 4561, 122, 49, 56, true, true
6278641, 532553, 4561, 121, 48, 56, true, true
6317502, 536793, 4562, 122, 49, 56, true, true
6345539, 539847, 4562, 120, 48, 57, true, true
6464242, 552036, 4565, 117, 49, 56, true, true
6483080, 553691, 4565, 116, 48, 57, true, true
6538861, 559130, 4566, 117, 49, 55, true, true
6561130, 561533, 4566, 116, 48, 55, true, true
6599487, 565873, 4566, 115, 47, 55, true, true
6627711, 568839, 4569, 118, 48, 54, true, true
6799908, 587250, 4569, 117, 47, 59, true, true
6868432, 595007, 4569, 116, 46, 60, true, true
6880133, 596458, 4570, 117, 47, 59, true, true
6960392, 606372, 4570, 116, 46, 59, true, true
7008946, 612062, 4571, 117, 47, 56, true, true
7082607, 620690, 4572, 118, 48, 54, true, true
7185639, 633329, 4576, 122, 49, 54, true, true
7187225, 633509, 4577, 123, 50, 52, true, true
7220927, 637428, 4577, 122, 49, 53, true, true
7351955, 654117, 4579, 124, 50, 56, true, true
7352689, 654194, 4579, 122, 49, 56, true, true
7378404, 657306, 4579, 120, 48, 57, true, true
7622225, 685763, 4579, 119, 47, 63, true, true
7632559, 687029, 4581, 121, 48, 63, true, true
7634155, 687222, 4582, 122, 49, 59, true, true
7752799, 701083, 4583, 122, 49, 60, true, true
7882319, 717395, 4583, 121, 48, 62, true, true
7909830, 720519, 4583, 117, 47, 62, true, true
8017363, 733192, 4584, 118, 48, 64, true, true
8043885, 736200, 4585, 119, 49, 62, true, true
8104328, 744710, 4586, 113, 49, 54, true, true
8143733, 750396, 4587, 114, 50, 51, true, true
8260314, 764437, 4588, 115, 51, 50, true, true
8261696, 764602, 4588, 114, 50, 50, true, true
8278195, 766814, 4588, 109, 48, 50, true, true
8371847, 778225, 4590, 111, 49, 50, true, true
8469989, 790978, 4590, 110, 48, 52, true, true
8611994, 808658, 4592, 112, 49, 53, true, true
8789205, 832617, 4592, 111, 48, 58, true, true
8835865, 837989, 4594, 113, 49, 57, true, true
9036864, 863103, 4594, 112, 48, 60, true, true
9045645, 864227, 4595, 113, 49, 55, true, true
9103217, 871773, 4597, 115, 50, 55, true, true
9108789, 872380, 4597, 114, 49, 56, true, true
9159634, 878683, 4597, 111, 48, 57, true, true
9169441, 879861, 4599, 113, 49, 56, true, true
9290145, 896196, 4599, 112, 48, 57, true, true
9313762, 899362, 4599, 111, 48, 58, true, true
9321643, 900459, 4599, 110, 47, 58, true, true
9445339, 916125, 4600, 111, 48, 60, true, true
9464309, 918339, 4600, 110, 47, 60, true, true
9465006, 918414, 4601, 111, 48, 59, true, true
9661510, 941938, 4602, 112, 49, 59, true, true
9716880, 949021, 4602, 111, 49, 59, true, true
9727684, 950192, 4602, 110, 48, 59, true, true
9834885, 961454, 4602, 107, 47, 60, true, true
9835630, 961530, 4602, 106, 46, 60, true, true
9870543, 965373, 4604, 108, 47, 59, true, true
9902460, 968811, 4604, 107, 46, 59, true, true
9944333, 973540, 4604, 106, 45, 60, true, true
9948611, 974002, 4605, 107, 46, 59, true, true
10177316, 997627, 4605, 106, 45, 60, true, true
10258194, 1006689, 4605, 101, 44, 60, true, true
10307551, 1012699, 4607, 102, 44, 60, true, true
10371738, 1019843, 4640, 134, 44, 59, true, true
10482573, 1032703, 4640, 101, 43, 61, true, true
10544920, 1040505, 4641, 102, 44, 59, true, true
10600908, 1047188, 4642, 103, 45, 56, true, true
10609910, 1048211, 4642, 102, 44, 56, true, true
10641377, 1051760, 4642, 101, 43, 56, true, true
