time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
134286, 11619, 4103, 405, 74, 74, true, true
134312, 11621, 4103, 404, 73, 74, true, true
134857, 11662, 4104, 405, 74, 69, true, true
135479, 11708, 4113, 393, 75, 69, true, true
136338, 11766, 4114, 393, 75, 65, true, true
137001, 11808, 4115, 394, 76, 64, true, true
137828, 11862, 4117, 396, 77, 66, true, true
138314, 11896, 4118, 351, 78, 65, true, true
138395, 11902, 4118, 350, 77, 65, true, true
142533, 12188, 4119, 350, 77, 63, true, true
143785, 12280, 4119, 349, 76, 64, true, true
144040, 12300, 4119, 346, 76, 64, true, true
144168, 12309, 4119, 344, 75, 64, true, true
144805, 12354, 4120, 345, 76, 63, true, true
145541, 12404, 4122, 347, 77, 62, true, true
146094, 12445, 4123, 348, 78, 61, true, true
146707, 12487, 4123, 345, 78, 61, true, true
149424, 12686, 4123, 344, 77, 62, true, true
149709, 12704, 4123, 343, 76, 62, true, true
149914, 12720, 4125, 345, 77, 60, true, true
151043, 12801, 4126, 346, 78, 59, true, true
152279, 12876, 4126, 345, 77, 61, true, true
155936, 13126, 4126, 344, 76, 65, true, true
157166, 13210, 4127, 338, 77, 63, true, true
158300, 13282, 4127, 337, 76, 64, true, true
159120, 13342, 4127, 336, 75, 64, true, true
162930, 13600, 4127, 335, 74, 66, true, true
165912, 13779, 4127, 330, 73, 66, true, true
166812, 13834, 4127, 328, 73, 66, true, true
169055, 13969, 4128, 329, 74, 66, true, true
174832, 14301, 4135, 325, 75, 66, true, true
177197, 14441, 4135, 324, 74, 67, true, true
179673, 14595, 4136, 325, 75, 67, true, true
179773, 14600, 4136, 324, 74, 67, true, true
179937, 14609, 4137, 321, 74, 66, true, true
180085, 14618, 4142, 326, 75, 65, true, true
181628, 14710, 4143, 327, 76, 65, true, true
183635, 14826, 4145, 329, 77, 65, true, true
183964, 14847, 4145, 328, 76, 65, true, true
185739, 14959, 4145, 324, 75, 66, true, true
185768, 14962, 4145, 323, 74, 66, true, true
187155, 15054, 4146, 323, 74, 65, true, true
187249, 15060, 4146, 322, 73, 65, true, true
187590, 15082, 4147, 323, 74, 65, true, true
188117, 15110, 4147, 319, 73, 65, true, true
188754, 15146, 4147, 318, 72, 65, true, true
189927, 15215, 4148, 318, 72, 63, true, true
196049, 15605, 4149, 319, 73, 67, true, true
207906, 16408, 4149, 318, 72, 67, true, true
210766, 16636, 4150, 317, 72, 68, true, true
213476, 16865, 4151, 317, 73, 67, true, true
214471, 16940, 4153, 319, 74, 66, true, true
215799, 17047, 4153, 312, 73, 68, true, true
216854, 17131, 4153, 310, 71, 69, true, true
218654, 17279, 4153, 309, 70, 69, true, true
223293, 17618, 4153, 308, 69, 69, true, true
223845, 17647, 4153, 307, 68, 69, true, true
226018, 17810, 4153, 306, 67, 69, true, true
226126, 17821, 4154, 307, 68, 68, true, true
226379, 17840, 4157, 310, 69, 60, true, true
228779, 18026, 4157, 308, 68, 61, true, true
229317, 18060, 4158, 307, 69, 60, true, true
229992, 18102, 4159, 308, 70, 59, true, true
230524, 18141, 4159, 307, 69, 60, true, true
230798, 18160, 4159, 304, 68, 60, true, true
231968, 18236, 4159, 303, 67, 60, true, true
234216, 18370, 4159, 302, 66, 62, true, true
235507, 18443, 4160, 303, 67, 61, true, true
237036, 18549, 4160, 302, 66, 61, true, true
239644, 18722, 4161, 303, 67, 62, true, true
240444, 18780, 4162, 304, 68, 59, true, true
244868, 19068, 4164, 306, 69, 62, true, true
250536, 19444, 4165, 307, 70, 60, true, true
250819, 19460, 4165, 306, 69, 61, true, true
251491, 19505, 4165, 305, 68, 61, true, true
254864, 19737, 4188, 322, 69, 63, true, true
258428, 19992, 4190, 324, 70, 60, true, true
258624, 20007, 4191, 325, 71, 59, true, true
258636, 20008, 4199, 322, 71, 53, true, true
262088, 20265, 4200, 323, 72, 53, true, true
271056, 20888, 4203, 326, 73, 53, true, true
272705, 20974, 4204, 324, 74, 52, true, true
276036, 21209, 4206, 326, 75, 52, true, true
276892, 21278, 4206, 324, 74, 52, true, true
277871, 21360, 4207, 325, 75, 51, true, true
278626, 21435, 4208, 326, 76, 50, true, true
278639, 21436, 4209, 326, 76, 47, true, true
290354, 22240, 4210, 327, 77, 51, true, true
290705, 22267, 4212, 318, 78, 49, true, true
292273, 22373, 4213, 319, 79, 49, true, true
295740, 22592, 4213, 316, 78, 49, true, true
303083, 23107, 4219, 293, 79, 52, true, true
306676, 23416, 4221, 288, 78, 51, true, true
306725, 23420, 4221, 286, 77, 51, true, true
307247, 23464, 4221, 284, 76, 51, true, true
309322, 23625, 4222, 285, 77, 50, true, true
309703, 23650, 4222, 278, 77, 50, true, true
311658, 23822, 4224, 280, 78, 49, true, true
312654, 23900, 4224, 278, 77, 50, true, true
315362, 24110, 4224, 277, 76, 50, true, true
316989, 24240, 4224, 276, 75, 50, true, true
317618, 24282, 4224, 272, 74, 50, true, true
326190, 25013, 4224, 271, 73, 56, true, true
328488, 25208, 4224, 267, 73, 56, true, true
332787, 25561, 4224, 266, 72, 57, true, true
337048, 25924, 4225, 267, 73, 59, true, true
339146, 26097, 4225, 266, 72, 60, true, true
339445, 26121, 4226, 267, 73, 54, true, true
339960, 26162, 4228, 269, 74, 54, true, true
347724, 26734, 4229, 270, 75, 53, true, true
348444, 26791, 4229, 267, 74, 55, true, true
351703, 27051, 4230, 268, 75, 53, true, true
356340, 27448, 4230, 265, 74, 55, true, true
359431, 27693, 4234, 269, 75, 54, true, true
360673, 27801, 4234, 267, 74, 56, true, true
362859, 27980, 4234, 266, 73, 58, true, true
369830, 28533, 4236, 268, 74, 58, true, true
374672, 28914, 4240, 272, 75, 56, true, true
375810, 29001, 4240, 271, 74, 58, true, true
376600, 29070, 4240, 269, 73, 58, true, true
381679, 29495, 4241, 270, 74, 59, true, true
386472, 29885, 4241, 269, 73, 60, true, true
387296, 29957, 4242, 270, 74, 58, true, true
393548, 30548, 4242, 266, 73, 59, true, true
394207, 30615, 4243, 264, 74, 58, true, true
396099, 30818, 4243, 263, 73, 58, true, true
398821, 31017, 4243, 262, 73, 59, true, true
399282, 31053, 4248, 267, 74, 54, true, true
399397, 31062, 4248, 266, 73, 54, true, true
422200, 32774, 4248, 265, 72, 60, true, true
424554, 32946, 4248, 264, 71, 60, true, true
425142, 32986, 4249, 265, 72, 56, true, true
428694, 33231, 4249, 263, 71, 56, true, true
432201, 33486, 4250, 263, 71, 56, true, true
439053, 33957, 4251, 264, 72, 54, true, true
440146, 34048, 4252, 265, 73, 52, true, true
442457, 34214, 4253, 266, 74, 50, true, true
468355, 36216, 4254, 244, 74, 52, true, true
473182, 36665, 4254, 243, 73, 55, true, true
480011, 37250, 4255, 244, 74, 57, true, true
480643, 37309, 4257, 246, 75, 55, true, true
484423, 37657, 4261, 250, 76, 53, true, true
484575, 37672, 4261, 249, 75, 53, true, true
488881, 38021, 4261, 248, 74, 53, true, true
490308, 38134, 4265, 188, 75, 51, true, true
491533, 38251, 4265, 187, 74, 51, true, true
498750, 38891, 4265, 182, 73, 54, true, true
500871, 39095, 4265, 181, 72, 55, true, true
502489, 39251, 4266, 182, 73, 52, true, true
507221, 39651, 4266, 181, 72, 54, true, true
507501, 39681, 4267, 182, 73, 53, true, true
510484, 39958, 4267, 181, 72, 54, true, true
514499, 40328, 4267, 180, 71, 57, true, true
515117, 40382, 4268, 181, 72, 56, true, true
530275, 41516, 4268, 179, 71, 58, true, true
540163, 42375, 4270, 181, 72, 58, true, true
551639, 43409, 4270, 180, 71, 59, true, true
553009, 43526, 4270, 177, 70, 59, true, true
556993, 43870, 4280, 187, 71, 59, true, true
563147, 44444, 4289, 162, 72, 57, true, true
565222, 44615, 4289, 158, 71, 57, true, true
574118, 45448, 4291, 153, 72, 58, true, true
574783, 45520, 4292, 154, 73, 58, true, true
576246, 45689, 4292, 150, 72, 59, true, true
579124, 45973, 4294, 152, 73, 58, true, true
591980, 47129, 4296, 153, 73, 59, true, true
596513, 47670, 4297, 154, 74, 58, true, true
597704, 47842, 4297, 153, 73, 58, true, true
604128, 48660, 4297, 151, 72, 58, true, true
607508, 49112, 4300, 154, 73, 55, true, true
610507, 49560, 4300, 151, 72, 57, true, true
611160, 49638, 4301, 152, 73, 55, true, true
611170, 49639, 4302, 149, 74, 52, true, true
611373, 49668, 4302, 145, 74, 52, true, true
612050, 49755, 4302, 144, 73, 52, true, true
613408, 49922, 4304, 144, 73, 51, true, true
618618, 50539, 4304, 143, 72, 52, true, true
618848, 50563, 4304, 142, 71, 53, true, true
622219, 50938, 4307, 145, 72, 50, true, true
627702, 51578, 4308, 146, 73, 49, true, true
628127, 51625, 4309, 147, 74, 48, true, true
629056, 51723, 4310, 148, 75, 42, true, true
631763, 52035, 4310, 144, 74, 43, true, true
632925, 52143, 4310, 143, 73, 43, true, true
634474, 52307, 4310, 142, 72, 43, true, true
635481, 52416, 4310, 141, 71, 43, true, true
636386, 52524, 4310, 140, 70, 44, true, true
646543, 53568, 4310, 139, 70, 44, true, true
647082, 53626, 4310, 137, 69, 44, true, true
651481, 54082, 4310, 136, 68, 46, true, true
655329, 54475, 4310, 127, 66, 46, true, true
658574, 54812, 4313, 130, 67, 43, true, true
664749, 55421, 4314, 131, 68, 41, true, true
664972, 55444, 4314, 130, 67, 41, true, true
669062, 55907, 4314, 129, 67, 41, true, true
672360, 56228, 4314, 127, 66, 41, true, true
672841, 56274, 4314, 126, 65, 41, true, true
674306, 56411, 4315, 127, 66, 39, true, true
678203, 56783, 4315, 126, 65, 40, true, true
689566, 57812, 4315, 125, 64, 42, true, true
689641, 57820, 4316, 126, 65, 40, true, true
690520, 57893, 4316, 124, 64, 40, true, true
691390, 57974, 4316, 123, 63, 40, true, true
691991, 58022, 4316, 122, 62, 40, true, true
699151, 58620, 4317, 123, 63, 39, true, true
703671, 58978, 4317, 122, 63, 40, true, true
717965, 60198, 4321, 126, 64, 43, true, true
727112, 60875, 4321, 125, 64, 43, true, true
735658, 61501, 4321, 124, 64, 43, true, true
737809, 61652, 4321, 123, 63, 43, true, true
745003, 62161, 4322, 124, 64, 42, true, true
753134, 62733, 4322, 121, 63, 42, true, true
761915, 63333, 4323, 120, 64, 40, true, true
765258, 63569, 4323, 116, 63, 40, true, true
784609, 65017, 4323, 114, 62, 44, true, true
785780, 65093, 4323, 113, 61, 44, true, true
812067, 66965, 4323, 110, 60, 47, true, true
844046, 69419, 4323, 109, 60, 49, true, true
849803, 69888, 4323, 108, 59, 50, true, true
851887, 70067, 4324, 109, 60, 48, true, true
864456, 71090, 4324, 107, 59, 49, true, true
873399, 71927, 4324, 106, 58, 49, true, true
879886, 72585, 4325, 107, 59, 47, true, true
882110, 72802, 4325, 105, 58, 48, true, true
890183, 73457, 4327, 107, 59, 49, true, true
894639, 73854, 4330, 110, 60, 50, true, true
898965, 74264, 4331, 111, 61, 49, true, true
900777, 74437, 4331, 110, 60, 49, true, true
927006, 76690, 4331, 109, 59, 55, true, true
934648, 77390, 4333, 111, 60, 53, true, true
948318, 78574, 4334, 112, 61, 46, true, true
951762, 78888, 4335, 110, 62, 44, true, true
964894, 80046, 4335, 109, 61, 45, true, true
967043, 80246, 4335, 108, 60, 45, true, true
969791, 80480, 4336, 109, 61, 42, true, true
979725, 81320, 4339, 111, 61, 41, true, true
986341, 81872, 4339, 106, 60, 42, true, true
995601, 82684, 4339, 105, 59, 42, true, true
1003679, 83407, 4339, 104, 58, 42, true, true
1006215, 83607, 4339, 103, 57, 42, true, true
1009754, 83959, 4339, 102, 56, 42, true, true
1018757, 84856, 4341, 104, 57, 41, true, true
1021880, 85184, 4341, 103, 56, 41, true, true
1047883, 87689, 4342, 104, 57, 44, true, true
1048264, 87729, 4342, 103, 56, 44, true, true
1054301, 88197, 4342, 102, 55, 44, true, true
1071177, 89481, 4351, 108, 56, 45, true, true
1071314, 89493, 4354, 111, 57, 44, true, true
1076925, 89900, 4354, 109, 56, 44, true, true
1085361, 90563, 4357, 112, 57, 43, true, true
1096800, 91379, 4358, 113, 58, 44, true, true
1098804, 91525, 4358, 112, 57, 44, true, true
1122217, 93311, 4358, 111, 56, 45, true, true
1130236, 93954, 4358, 110, 55, 46, true, true
1133646, 94190, 4358, 109, 54, 46, true, true
1141773, 94836, 4359, 110, 55, 46, true, true
1147554, 95263, 4359, 109, 54, 46, true, true
1192205, 98649, 4359, 108, 53, 47, true, true
1192623, 98684, 4360, 109, 54, 44, true, true
1207101, 99748, 4360, 108, 53, 47, true, true
1207681, 99795, 4360, 105, 51, 47, true, true
1218392, 100610, 4360, 104, 50, 48, true, true
1219683, 100713, 4361, 96, 50, 47, true, true
1225372, 101126, 4361, 95, 49, 47, true, true
1226528, 101209, 4361, 94, 48, 47, true, true
1254132, 103136, 4362, 95, 49, 45, true, true
1267230, 104062, 4363, 96, 50, 47, true, true
1274813, 104633, 4363, 95, 49, 47, true, true
1278879, 104931, 4364, 96, 50, 44, true, true
1314667, 107595, 4364, 95, 49, 48, true, true
1321574, 108097, 4364, 94, 48, 48, true, true
1340425, 109603, 4365, 95, 49, 46, true, true
1341701, 109715, 4365, 91, 47, 46, true, true
1355713, 110979, 4365, 87, 46, 48, true, true
1380220, 113271, 4366, 88, 47, 52, true, true
1384076, 113647, 4378, 97, 47, 51, true, true
1402852, 115376, 4378, 96, 46, 52, true, true
1413877, 116325, 4380, 98, 47, 51, true, true
1422606, 117210, 4385, 101, 48, 52, true, true
1428838, 117937, 4385, 100, 47, 53, true, true
1436767, 118810, 4387, 102, 48, 51, true, true
1440021, 119145, 4387, 101, 47, 51, true, true
1443634, 119586, 4399, 113, 48, 50, true, true
1529766, 127743, 4402, 114, 49, 51, true, true
1535607, 128274, 4403, 113, 49, 49, true, true
1537133, 128414, 4405, 115, 50, 48, true, true
1538852, 128570, 4408, 118, 51, 47, true, true
1575261, 132009, 4433, 143, 52, 48, true, true
1575592, 132039, 4433, 142, 51, 48, true, true
1579095, 132344, 4433, 141, 50, 48, true, true
1580425, 132461, 4434, 141, 51, 47, true, true
1648718, 138045, 4434, 140, 50, 49, true, true
1652668, 138357, 4434, 138, 49, 49, true, true
1658856, 138850, 4437, 139, 49, 45, true, true
1687661, 141152, 4437, 138, 48, 47, true, true
1690024, 141335, 4438, 139, 49, 46, true, true
1739909, 145522, 4439, 140, 50, 46, true, true
1743679, 145883, 4441, 142, 51, 44, true, true
1744194, 145930, 4442, 143, 52, 41, true, true
1752646, 146659, 4442, 137, 51, 42, true, true
1756002, 146937, 4444, 139, 52, 41, true, true
1761976, 147482, 4444, 138, 52, 41, true, true
1765471, 147818, 4444, 137, 51, 42, true, true
1780480, 149121, 4445, 138, 52, 41, true, true
1789447, 149875, 4448, 141, 53, 40, true, true
1812059, 151866, 4448, 139, 52, 41, true, true
1848961, 155485, 4448, 138, 51, 46, true, true
1887033, 158962, 4449, 138, 52, 50, true, true
1901839, 160624, 4449, 137, 51, 52, true, true
1926710, 163724, 4451, 139, 52, 50, true, true
1992660, 170370, 4452, 140, 53, 53, true, true
1997911, 170862, 4453, 141, 54, 53, true, true
2015501, 172563, 4455, 143, 55, 52, true, true
2037718, 174712, 4456, 144, 56, 53, true, true
2052474, 176340, 4456, 142, 55, 55, true, true
2067469, 177884, 4457, 143, 56, 55, true, true
2071971, 178309, 4459, 145, 57, 54, true, true
2084296, 179688, 4459, 144, 56, 56, true, true
2104942, 181674, 4460, 145, 57, 53, true, true
2111421, 182298, 4460, 144, 56, 55, true, true
2136155, 185090, 4460, 143, 55, 57, true, true
2137299, 185244, 4460, 141, 54, 57, true, true
2146570, 186367, 4460, 139, 53, 57, true, true
2149540, 186761, 4463, 142, 54, 56, true, true
2167836, 189127, 4463, 141, 53, 57, true, true
2191552, 191714, 4463, 139, 52, 58, true, true
2201078, 192637, 4463, 138, 51, 59, true, true
2255021, 197550, 4464, 139, 52, 60, true, true
2255476, 197590, 4465, 140, 53, 58, true, true
2278143, 199736, 4466, 141, 54, 57, true, true
2309049, 203079, 4466, 140, 54, 57, true, true
2334479, 205598, 4467, 141, 55, 56, true, true
2351771, 207368, 4467, 133, 53, 58, true, true
2354910, 207709, 4471, 137, 54, 57, true, true
2376628, 209912, 4471, 136, 54, 58, true, true
2380058, 210222, 4472, 137, 55, 57, true, true
2399577, 212052, 4472, 135, 54, 57, true, true
2406342, 212726, 4472, 134, 53, 57, true, true
2411344, 213183, 4473, 135, 54, 57, true, true
2422173, 214172, 4473, 134, 53, 57, true, true
2469485, 218151, 4473, 126, 52, 58, true, true
2485714, 219529, 4473, 124, 51, 59, true, true
2502511, 220953, 4473, 121, 50, 62, true, true
2509384, 221575, 4473, 120, 49, 64, true, true
2516792, 222217, 4474, 119, 50, 61, true, true
2535746, 223801, 4474, 118, 49, 62, true, true
2537412, 223928, 4475, 119, 50, 60, true, true
2538076, 223981, 4476, 120, 51, 59, true, true
2554010, 225272, 4476, 119, 51, 60, true, true
2563473, 226009, 4476, 118, 50, 60, true, true
2564296, 226073, 4476, 117, 49, 60, true, true
2585842, 227941, 4476, 116, 48, 61, true, true
2607281, 229736, 4477, 117, 49, 62, true, true
2647034, 233107, 4478, 118, 50, 54, true, true
2652439, 233539, 4478, 117, 49, 55, true, true
2699762, 237496, 4482, 121, 50, 56, true, true
2706816, 238093, 4482, 118, 50, 56, true, true
2725445, 239817, 4483, 119, 51, 54, true, true
2730689, 240346, 4483, 116, 50, 54, true, true
2857670, 251838, 4483, 113, 49, 60, true, true
2899852, 255147, 4483, 111, 48, 63, true, true
2966997, 260965, 4483, 109, 47, 65, true, true
2976500, 261736, 4484, 110, 48, 64, true, true
2994401, 263307, 4484, 98, 47, 64, true, true
3038575, 267193, 4484, 95, 46, 65, true, true
3059577, 269087, 4485, 96, 47, 65, true, true
3073453, 270281, 4487, 98, 48, 64, true, true
3163819, 277846, 4488, 99, 49, 66, true, true
3251335, 285782, 4489, 100, 50, 66, true, true
3266066, 287317, 4490, 100, 50, 65, true, true
3330549, 293214, 4490, 99, 49, 66, true, true
3349590, 295133, 4529, 138, 50, 66, true, true
3355008, 295693, 4529, 137, 49, 67, true, true
3357481, 295933, 4530, 138, 50, 66, true, true
3381841, 298354, 4530, 137, 49, 66, true, true
3412406, 301215, 4531, 138, 50, 64, true, true
3451443, 303770, 4532, 139, 51, 58, true, true
3456728, 304078, 4574, 181, 52, 56, true, true
3493929, 306447, 4574, 180, 51, 57, true, true
3512138, 307798, 4575, 181, 52, 56, true, true
3534048, 309467, 4576, 182, 53, 56, true, true
3548009, 310410, 4577, 183, 54, 55, true, true
3577939, 312812, 4577, 141, 53, 55, true, true
3593714, 314066, 4577, 138, 52, 55, true, true
3614605, 315555, 4594, 154, 52, 49, true, true
3642566, 317533, 4595, 155, 53, 48, true, true
3643474, 317587, 4598, 158, 54, 46, true, true
3659512, 318719, 4600, 160, 55, 46, true, true
3664663, 319082, 4600, 159, 54, 46, true, true
3706613, 321867, 4600, 157, 53, 48, true, true
3854771, 331916, 4600, 156, 52, 51, true, true
3949500, 338369, 4600, 155, 51, 51, true, true
3994290, 341575, 4601, 156, 52, 50, true, true
4055731, 345891, 4603, 158, 53, 45, true, true
4073044, 347081, 4604, 158, 53, 42, true, true
4117709, 350231, 4604, 144, 53, 44, true, true
4191986, 355701, 4604, 143, 52, 47, true, true
4202331, 356540, 4605, 144, 53, 46, true, true
4205414, 356888, 4606, 145, 54, 45, true, true
4209727, 357348, 4606, 144, 53, 45, true, true
4235783, 359882, 4607, 145, 54, 42, true, true
4288930, 363993, 4607, 144, 53, 45, true, true
4335843, 367079, 4607, 143, 52, 45, true, true
4337926, 367226, 4607, 140, 51, 45, true, true
4365117, 368989, 4607, 139, 50, 45, true, true
4470271, 376076, 4611, 143, 51, 44, true, true
4496444, 377761, 4611, 142, 50, 44, true, true
4538902, 380496, 4612, 143, 51, 42, true, true
4592178, 383852, 4612, 141, 50, 44, true, true
4607143, 384813, 4612, 140, 50, 44, true, true
4705536, 391240, 4618, 146, 51, 44, true, true
4712443, 391715, 4619, 147, 52, 43, true, true
4736765, 393278, 4620, 146, 53, 43, true, true
4827927, 399147, 4620, 145, 52, 47, true, true
4940515, 406401, 4620, 143, 52, 50, true, true
4959481, 407674, 4620, 142, 51, 50, true, true
5047612, 413382, 4621, 141, 51, 47, true, true
5067966, 414726, 4622, 142, 52, 43, true, true
5240742, 426179, 4622, 141, 51, 47, true, true
5343233, 433170, 4622, 140, 50, 48, true, true
5430412, 438821, 4623, 141, 51, 48, true, true
5454727, 440460, 4625, 143, 52, 48, true, true
5456768, 440589, 4626, 144, 53, 47, true, true
5490040, 442818, 4629, 147, 54, 44, true, true
5583038, 449219, 4629, 146, 53, 47, true, true
5670571, 455514, 4631, 148, 54, 42, true, true
5685158, 456540, 4633, 150, 55, 40, true, true
5697011, 457399, 4633, 146, 54, 40, true, true
5825588, 466603, 4642, 155, 55, 36, true, true
5837094, 467352, 4642, 154, 54, 36, true, true
5910824, 472988, 4642, 153, 53, 37, true, true
5930392, 474324, 4642, 150, 52, 38, true, true
6003045, 479478, 4642, 149, 51, 39, true, true
6046807, 482622, 4642, 146, 49, 39, true, true
6272880, 499296, 4644, 148, 50, 41, true, true
6311559, 502207, 4645, 149, 51, 40, true, true
6392333, 508191, 4657, 161, 52, 40, true, true
6417187, 509973, 4658, 162, 53, 40, true, true
6477906, 514167, 4659, 163, 54, 38, true, true
6890753, 544533, 4660, 164, 55, 42, true, true
6904305, 545606, 4663, 166, 56, 39, true, true
7012804, 554036, 4663, 165, 55, 40, true, true
7139753, 563559, 4663, 164, 54, 42, true, true
7352869, 579510, 4663, 160, 53, 47, true, true
7455824, 587249, 4663, 159, 52, 47, true, true
7515204, 591836, 4666, 162, 53, 46, true, true
7534873, 593281, 4666, 161, 52, 46, true, true
7574621, 596119, 4666, 159, 51, 48, true, true
7649935, 601837, 4666, 157, 50, 48, true, true
7710592, 606486, 4666, 156, 49, 48, true, true
7770568, 610855, 4666, 147, 48, 48, true, true
7875257, 618652, 4668, 149, 49, 47, true, true
7876478, 618738, 4668, 148, 48, 47, true, true
8115107, 637100, 4668, 145, 47, 49, true, true
8152322, 640247, 4669, 146, 48, 47, true, true
8369156, 658763, 4669, 144, 47, 53, true, true
8464219, 667221, 4669, 143, 46, 54, true, true
8558332, 675703, 4669, 142, 45, 57, true, true
8596497, 678978, 4669, 141, 44, 59, true, true
8612076, 680430, 4670, 142, 45, 58, true, true
8790837, 696227, 4671, 143, 46, 56, true, true
8829816, 699470, 4672, 142, 46, 57, true, true
8874208, 703168, 4673, 143, 47, 56, true, true
8927791, 707753, 4673, 141, 46, 56, true, true
8954747, 709975, 4674, 142, 47, 55, true, true
9035554, 716860, 4674, 141, 46, 57, true, true
9088507, 721603, 4675, 142, 47, 55, true, true
9121158, 724376, 4675, 141, 47, 55, true, true
9123748, 724612, 4675, 140, 46, 55, true, true
9130877, 725252, 4675, 138, 46, 55, true, true
9428874, 750535, 4675, 137, 45, 59, true, true
9488369, 755887, 4692, 153, 46, 60, true, true
9581132, 764249, 4712, 170, 47, 59, true, true
9801080, 784187, 4713, 171, 48, 60, true, true
9853523, 789038, 4714, 172, 49, 59, true, true
9868545, 790419, 4716, 174, 50, 58, true, true
9869663, 790512, 4717, 172, 51, 57, true, true
9934639, 796474, 4718, 173, 52, 54, true, true
10076824, 809278, 4720, 160, 53, 53, true, true
10087121, 810110, 4720, 153, 52, 54, true, true
10107010, 811775, 4720, 152, 51, 55, true, true
10343725, 833417, 4720, 151, 50, 57, true, true
10369117, 835660, 4721, 152, 51, 56, true, true
10547800, 851600, 4721, 151, 50, 58, true, true
10612134, 857091, 4721, 150, 49, 59, true, true
10754688, 869368, 4723, 152, 50, 58, true, true
10876764, 880363, 4723, 151, 49, 58, true, true
10936077, 885715, 4724, 151, 50, 55, true, true
11009312, 892345, 4730, 154, 51, 56, true, true
11044156, 895440, 4730, 153, 50, 56, true, true
11080485, 898947, 4730, 152, 49, 57, true, true
11486931, 935635, 4734, 156, 50, 56, true, true
11639450, 949209, 4734, 155, 49, 58, true, true
11814753, 966176, 4736, 157, 50, 57, true, true
11880038, 972411, 4740, 161, 51, 56, true, true
11961778, 980603, 4741, 162, 52, 52, true, true
12197075, 1002547, 4741, 160, 51, 54, true, true
12234284, 1006001, 4743, 161, 52, 53, true, true
12380826, 1019265, 4744, 159, 52, 50, true, true
12447764, 1025616, 4744, 158, 51, 50, true, true
12482129, 1028697, 4744, 156, 49, 51, true, true
12686177, 1047974, 4744, 155, 48, 53, true, true
12731627, 1052180, 4745, 156, 49, 52, true, true
12748972, 1053906, 4753, 163, 50, 50, true, true
12875429, 1065234, 4753, 162, 49, 51, true, true
12926512, 1069814, 4761, 170, 50, 50, true, true
13017573, 1077981, 4761, 169, 49, 50, true, true
13265125, 1099455, 4761, 168, 48, 50, true, true
13352247, 1107037, 4761, 167, 47, 51, true, true
13417959, 1112674, 4761, 166, 46, 52, true, true
13453162, 1115621, 4762, 167, 47, 47, true, true
13546048, 1123373, 4762, 166, 46, 47, true, true
13618516, 1129256, 4763, 167, 47, 46, true, true
13619238, 1129317, 4764, 168, 48, 45, true, true
13927490, 1153904, 4766, 170, 49, 45, true, true
13957592, 1156257, 4767, 171, 50, 41, true, true
14366336, 1188572, 4769, 173, 51, 41, true, true
14398811, 1191240, 4770, 174, 52, 39, true, true
14639667, 1211006, 4770, 173, 51, 41, true, true
14954489, 1238750, 4770, 172, 50, 43, true, true
15037767, 1245520, 4771, 173, 51, 42, true, true
15432968, 1277594, 4771, 172, 50, 46, true, true
15620795, 1292638, 4771, 171, 49, 46, true, true
15628143, 1293213, 4772, 172, 50, 44, true, true
15787333, 1306014, 4776, 176, 51, 43, true, true
15813799, 1308148, 4777, 177, 52, 40, true, true
16094405, 1330424, 4790, 186, 52, 40, true, true
16229661, 1341247, 4791, 187, 53, 40, true, true
16318606, 1348516, 4792, 188, 54, 39, true, true
16337831, 1350028, 4795, 191, 55, 37, true, true
16417373, 1356279, 4795, 186, 53, 38, true, true
16425628, 1356888, 4796, 187, 54, 34, true, true
16776280, 1383876, 4798, 188, 55, 32, true, true
16904772, 1393671, 4798, 186, 54, 32, true, true
16909145, 1393997, 4798, 185, 53, 32, true, true
17330433, 1427855, 4897, 284, 54, 31, true, true
17418190, 1435817, 4898, 285, 55, 29, true, true
17554137, 1447199, 4898, 281, 54, 30, true, true
17645519, 1454578, 4898, 279, 54, 31, true, true
18256911, 1504616, 4898, 275, 53, 35, true, true
18285654, 1506994, 4898, 274, 52, 35, true, true
18636079, 1535778, 4899, 275, 53, 32, true, true
18993110, 1564724, 4899, 274, 52, 33, true, true
19363637, 1596515, 4899, 273, 51, 34, true, true
19528284, 1611090, 4899, 272, 50, 35, true, true
19618781, 1618895, 4927, 267, 51, 35, true, true
19811900, 1635811, 4927, 266, 50, 36, true, true
20317315, 1681254, 4931, 270, 51, 40, true, true
20331375, 1682600, 4931, 269, 50, 40, true, true
20657633, 1711810, 4931, 267, 49, 43, true, true
20886115, 1731650, 4931, 265, 48, 45, true, true
21447631, 1782044, 4935, 269, 49, 45, true, true
21452554, 1782506, 4938, 272, 50, 44, true, true
21522508, 1788943, 4938, 270, 49, 44, true, true
21553587, 1791730, 4939, 271, 50, 43, true, true
21736349, 1808949, 4940, 272, 51, 42, true, true
22231943, 1853278, 4940, 270, 50, 42, true, true
22539906, 1879553, 4941, 271, 51, 43, true, true
22598744, 1884756, 4941, 269, 50, 43, true, true
23019256, 1923602, 4942, 270, 51, 44, true, true
23840658, 1996559, 4943, 271, 52, 48, true, true
23897678, 2001659, 4943, 270, 51, 48, true, true
24459445, 2053309, 4943, 269, 50, 49, true, true
24876022, 2092360, 4944, 270, 51, 49, true, true
25107872, 2114185, 4944, 269, 50, 50, true, true
