time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
27554045, 1920179, 9372, 1203, 127, 110, true, true
27556251, 1920279, 9372, 1202, 126, 110, true, true
27620902, 1923140, 9375, 1205, 127, 108, true, true
28482231, 1964499, 9375, 1203, 126, 115, true, true
28619604, 1970854, 9377, 1205, 127, 114, true, true
28635032, 1971583, 9378, 1206, 128, 110, true, true
28667558, 1973083, 9378, 1205, 127, 110, true, true
28955233, 1986069, 9382, 1209, 128, 111, true, true
29590220, 2015677, 9389, 1216, 129, 113, true, true
29590693, 2015703, 9389, 1215, 128, 113, true, true
29679811, 2020033, 9389, 1214, 128, 113, true, true
29871464, 2029771, 9389, 1210, 126, 113, true, true
29961484, 2034326, 9389, 1209, 125, 113, true, true
30155357, 2043500, 9403, 1212, 126, 116, true, true
30228296, 2046754, 9403, 1208, 124, 116, true, true
30348862, 2052133, 9405, 1208, 124, 116, true, true
30574924, 2062129, 9405, 1207, 123, 117, true, true
30614291, 2063865, 9405, 1206, 123, 117, true, true
30669816, 2066310, 9405, 1203, 121, 117, true, true
31251892, 2093453, 9405, 1202, 121, 121, true, true
31665274, 2112185, 9405, 1201, 120, 124, true, true
31707820, 2114119, 9416, 1209, 121, 122, true, true
31947302, 2124838, 9417, 1209, 121, 121, true, true
32281209, 2139566, 9417, 1204, 120, 123, true, true
32616576, 2155991, 9420, 1203, 121, 122, true, true
32753564, 2162533, 9421, 1204, 122, 119, true, true
32891731, 2168705, 9427, 1210, 123, 118, true, true
33194362, 2181917, 9429, 1212, 124, 117, true, true
33377364, 2189996, 9429, 1194, 123, 118, true, true
33434613, 2192734, 9430, 1193, 123, 116, true, true
33922762, 2214122, 9485, 1245, 123, 119, true, true
34057030, 2219986, 9493, 1252, 123, 119, true, true
34225513, 2228024, 9498, 1257, 124, 119, true, true
34544374, 2241807, 9498, 1256, 123, 120, true, true
34657863, 2246627, 9503, 1261, 124, 120, true, true
34678497, 2247530, 9504, 1262, 125, 119, true, true
35505479, 2283370, 9505, 1262, 126, 117, true, true
36314555, 2319890, 9505, 1259, 125, 123, true, true
36864016, 2344779, 9506, 1260, 126, 124, true, true
36968252, 2349196, 9513, 1262, 127, 123, true, true
37231184, 2361004, 9513, 1258, 126, 125, true, true
37249511, 2361880, 9516, 1258, 126, 124, true, true
38297822, 2408844, 9617, 1336, 124, 129, true, true
38802568, 2431626, 9619, 1337, 125, 131, true, true
38924113, 2437624, 9624, 1338, 126, 130, true, true
39047437, 2443376, 9630, 1323, 126, 129, true, true
39062532, 2444077, 9630, 1314, 126, 129, true, true
39101980, 2446133, 9640, 1315, 127, 128, true, true
39594631, 2469694, 9640, 1310, 126, 130, true, true
39612827, 2470564, 9641, 1309, 126, 129, true, true
39862059, 2482206, 9642, 1310, 127, 131, true, true
41103317, 2541468, 9643, 1311, 128, 137, true, true
41396967, 2554476, 9644, 1312, 129, 137, true, true
41535058, 2561034, 9646, 1291, 130, 136, true, true
41581062, 2563206, 9647, 1291, 131, 135, true, true
41736104, 2570131, 9648, 1291, 131, 134, true, true
42022406, 2583317, 9649, 1291, 131, 136, true, true
42530948, 2606234, 9655, 1293, 131, 136, true, true
42633999, 2610705, 9658, 1293, 132, 136, true, true
43338580, 2643307, 9658, 1290, 131, 137, true, true
43479633, 2649496, 9658, 1288, 130, 138, true, true
43849536, 2666941, 9658, 1287, 129, 143, true, true
43990914, 2673232, 9658, 1286, 129, 143, true, true
44461202, 2694989, 9666, 1287, 130, 144, true, true
44655752, 2703669, 9668, 1289, 131, 145, true, true
44785472, 2709560, 9668, 1288, 130, 145, true, true
45262420, 2731833, 9669, 1289, 131, 147, true, true
45706107, 2753675, 9669, 1288, 130, 152, true, true
46094864, 2771333, 9669, 1278, 129, 152, true, true
46324015, 2782879, 9670, 1279, 130, 151, true, true
46350622, 2784173, 9671, 1280, 131, 150, true, true
46561828, 2794076, 9671, 1279, 130, 150, true, true
47120674, 2821002, 9673, 1281, 131, 153, true, true
48175001, 2868521, 9683, 1291, 132, 156, true, true
48594529, 2887803, 9683, 1290, 131, 158, true, true
48645885, 2890124, 9683, 1289, 131, 158, true, true
49009676, 2906526, 9686, 1292, 132, 159, true, true
49661317, 2936381, 9686, 1291, 132, 163, true, true
49929890, 2948728, 9686, 1290, 131, 163, true, true
49932807, 2948870, 9690, 1293, 131, 162, true, true
50610310, 2980245, 9694, 1294, 131, 166, true, true
50655897, 2982298, 9694, 1293, 130, 166, true, true
51427377, 3019305, 9706, 1304, 130, 166, true, true
51837676, 3039243, 9706, 1303, 129, 169, true, true
52144055, 3054453, 9707, 1304, 130, 167, true, true
52274399, 3061186, 9708, 1305, 131, 166, true, true
52303351, 3062643, 9726, 1317, 132, 165, true, true
52861352, 3088828, 9726, 1316, 131, 167, true, true
53569857, 3121438, 9726, 1308, 130, 173, true, true
53575941, 3121709, 9728, 1305, 131, 172, true, true
54488647, 3168226, 9732, 1302, 131, 178, true, true
55144541, 3200190, 9732, 1301, 130, 181, true, true
55205670, 3203261, 9734, 1300, 131, 180, true, true
55217483, 3203800, 9736, 1302, 132, 178, true, true
55305951, 3208545, 9743, 1277, 133, 177, true, true
55529069, 3220700, 9743, 1276, 133, 180, true, true
55588050, 3223657, 9754, 1260, 134, 180, true, true
55736949, 3231574, 9755, 1261, 135, 179, true, true
55780064, 3233609, 9755, 1259, 134, 179, true, true
56437135, 3264291, 9757, 1248, 134, 184, true, true
56481001, 3266493, 9759, 1250, 135, 180, true, true
56583642, 3271887, 9762, 1253, 136, 180, true, true
56795410, 3282341, 9762, 1251, 135, 180, true, true
57406121, 3312348, 9775, 1255, 134, 182, true, true
57461845, 3315110, 9775, 1254, 134, 183, true, true
57893382, 3335640, 9775, 1253, 134, 185, true, true
58326332, 3356244, 9776, 1248, 135, 183, true, true
58328142, 3356319, 9776, 1247, 134, 183, true, true
58803757, 3380043, 9778, 1249, 135, 181, true, true
58965018, 3389070, 9779, 1248, 135, 181, true, true
59055106, 3393593, 9781, 1244, 136, 180, true, true
59064370, 3394072, 9786, 1243, 137, 179, true, true
59242719, 3403382, 9797, 1234, 138, 179, true, true
59616189, 3422920, 9799, 1235, 138, 184, true, true
60248372, 3456063, 9805, 1210, 139, 185, true, true
60566659, 3471747, 9808, 1213, 140, 182, true, true
60698417, 3478210, 9808, 1210, 139, 182, true, true
60747767, 3480642, 9808, 1209, 139, 182, true, true
61148390, 3499360, 9812, 1213, 140, 180, true, true
62253964, 3552347, 9948, 1341, 138, 185, true, true
62423096, 3560594, 9948, 1338, 138, 187, true, true
63461837, 3610398, 9949, 1339, 139, 193, true, true
63485058, 3611428, 9949, 1338, 138, 193, true, true
63566521, 3615001, 9949, 1334, 138, 193, true, true
63950237, 3632243, 9949, 1333, 138, 193, true, true
64069816, 3637398, 9951, 1331, 139, 193, true, true
64254982, 3645580, 9955, 1335, 140, 192, true, true
64412566, 3652950, 9957, 1335, 140, 191, false, true
64516627, 3657810, 9957, 1328, 139, 191, false, true
64716348, 3666646, 9959, 1321, 140, 190, false, true
65048254, 3681044, 9959, 1311, 140, 190, false, true
65139133, 3684800, 9959, 1309, 140, 190, false, true
65572063, 3703662, 9959, 1305, 139, 190, false, true
65633818, 3706286, 9959, 1301, 139, 190, false, true
66221284, 3732936, 9961, 1303, 140, 189, false, true
67161821, 3774094, 9961, 1302, 140, 189, false, true
67876104, 3805256, 9961, 1300, 139, 189, false, true
68027954, 3811814, 9970, 1305, 139, 187, false, true
68400931, 3828434, 9984, 1317, 139, 186, false, true
68484792, 3831944, 9985, 1308, 139, 184, false, true
68898326, 3849385, 9985, 1306, 137, 184, false, true
69225383, 3863568, 9986, 1307, 138, 180, false, true
69324317, 3867754, 9999, 1318, 139, 174, false, true
69421237, 3872016, 9999, 1316, 139, 174, false, true
69682072, 3883244, 10006, 1319, 140, 172, false, true
70193135, 3904825, 10010, 1323, 141, 169, false, true
71223747, 3951088, 10016, 1326, 141, 165, false, true
71514636, 3965718, 10019, 1329, 142, 157, false, true
72561067, 4010730, 10021, 1331, 143, 156, false, true
72899768, 4025304, 10025, 1334, 143, 154, false, true
73952547, 4070133, 10031, 1337, 144, 153, false, true
74170658, 4079294, 10042, 1347, 145, 152, false, true
74216025, 4081558, 10047, 1352, 146, 151, false, true
74244198, 4082779, 10051, 1354, 147, 148, false, true
74315724, 4085751, 10051, 1353, 146, 148, false, true
74593652, 4098652, 10052, 1354, 147, 147, false, true
74653029, 4101428, 10053, 1355, 148, 145, false, true
75089891, 4119479, 10055, 1357, 149, 143, false, true
75884792, 4153606, 10058, 1360, 150, 142, false, true
75945594, 4156356, 10061, 1363, 151, 141, false, true
76231950, 4168852, 10061, 1362, 150, 141, false, true
76490344, 4179658, 10072, 1372, 151, 139, false, true
76541878, 4181690, 10072, 1370, 150, 139, false, true
76660618, 4186628, 10072, 1369, 149, 139, false, true
76683940, 4187627, 10073, 1368, 149, 138, false, true
77042598, 4202579, 10076, 1371, 150, 137, false, true
77249230, 4210832, 10077, 1372, 151, 136, false, true
77717609, 4229857, 10081, 1367, 151, 135, false, true
78089328, 4244872, 10082, 1360, 152, 134, false, true
78114771, 4245883, 10082, 1357, 152, 134, false, true
78405145, 4257632, 10082, 1355, 152, 134, false, true
78439398, 4258974, 10082, 1353, 151, 134, false, true
78936907, 4279047, 10092, 1363, 152, 133, false, true
79021154, 4282338, 10092, 1362, 151, 133, false, true
79481215, 4300460, 10097, 1367, 152, 131, false, true
79544449, 4302917, 10097, 1363, 152, 131, false, true
80711038, 4351807, 10105, 1362, 152, 129, false, true
81313357, 4375332, 10106, 1361, 152, 127, false, true
82100010, 4407244, 10106, 1353, 152, 127, false, true
82139608, 4408790, 10107, 1354, 153, 126, false, true
82404873, 4419029, 10107, 1353, 152, 126, false, true
82598040, 4426390, 10107, 1351, 151, 126, false, true
82833425, 4435698, 10107, 1348, 150, 126, false, true
83833024, 4475100, 10108, 1349, 151, 125, false, true
84217116, 4490190, 10108, 1344, 151, 125, false, true
84992230, 4522269, 10108, 1342, 150, 125, false, true
85490819, 4542446, 10108, 1338, 149, 125, false, true
85809328, 4555059, 10135, 1335, 150, 124, false, true
85922627, 4559231, 10136, 1336, 151, 123, false, true
86176218, 4569078, 10138, 1338, 152, 120, false, true
86292964, 4573616, 10145, 1321, 153, 119, false, true
86352475, 4576261, 10148, 1322, 154, 118, false, true
86370450, 4577038, 10149, 1319, 154, 117, false, true
86535772, 4583973, 10151, 1319, 155, 116, false, true
86760973, 4592265, 10155, 1323, 156, 115, false, true
87043191, 4602313, 10155, 1321, 155, 115, false, true
87607376, 4622995, 10155, 1320, 154, 115, false, true
88789809, 4668813, 10156, 1316, 155, 114, false, true
89218271, 4684250, 10156, 1315, 155, 114, false, true
90125170, 4718571, 10172, 1279, 154, 113, false, true
90788363, 4742863, 10172, 1275, 153, 113, false, true
91578454, 4773338, 10176, 1279, 154, 112, false, true
92116932, 4793638, 10176, 1278, 153, 112, false, true
92266759, 4799128, 10176, 1277, 152, 112, false, true
92951604, 4824393, 10178, 1279, 153, 111, false, true
93262200, 4835289, 10182, 1280, 154, 110, false, true
93535617, 4845438, 10183, 1281, 155, 109, false, true
95566252, 4920693, 10194, 1287, 156, 108, false, true
96348121, 4950250, 10206, 1297, 156, 106, false, true
96785537, 4966857, 10208, 1299, 157, 105, false, true
96865806, 4969850, 10209, 1293, 158, 104, false, true
98044883, 5015356, 10209, 1289, 157, 104, false, true
98931905, 5048388, 10211, 1290, 158, 103, false, true
99134496, 5055665, 10212, 1291, 159, 102, false, true
99431334, 5066127, 10213, 1291, 159, 101, false, true
99588669, 5071713, 10220, 1242, 159, 100, false, true
99628026, 5073100, 10220, 1239, 158, 100, false, true
100206206, 5093665, 10223, 1239, 158, 99, false, true
100307522, 5097186, 10270, 1271, 159, 98, false, true
100534214, 5105248, 10273, 1259, 159, 96, false, true
100830942, 5116207, 10304, 1290, 160, 95, false, true
101072560, 5124532, 10306, 1291, 161, 93, false, true
101295401, 5132414, 10306, 1290, 160, 93, false, true
101652010, 5144516, 10308, 1292, 161, 92, false, true
102079747, 5159688, 10314, 1298, 162, 91, false, true
102927673, 5190998, 10316, 1300, 163, 90, false, true
103876601, 5223977, 10317, 1301, 164, 88, false, true
105151414, 5269656, 10317, 1300, 163, 88, false, true
105676699, 5287706, 10319, 1301, 164, 87, false, true
106018939, 5299270, 10320, 1302, 165, 86, false, true
106192227, 5305201, 10321, 1303, 166, 85, false, true
106325762, 5309717, 10321, 1302, 165, 85, false, true
106857590, 5327376, 10328, 1297, 166, 84, false, true
107005125, 5332189, 10328, 1294, 166, 84, false, true
108132358, 5370935, 10328, 1290, 166, 84, false, true
108614290, 5386941, 10332, 1284, 167, 83, false, true
108694624, 5389635, 10390, 1332, 167, 82, false, true
108776147, 5392245, 10391, 1333, 168, 81, false, true
109024170, 5400807, 10392, 1334, 169, 79, false, true
110184160, 5439716, 10394, 1328, 170, 78, false, true
110419932, 5447853, 10397, 1331, 171, 77, false, true
110456801, 5449115, 10397, 1330, 171, 77, false, true
110617891, 5454929, 10420, 1335, 171, 76, false, true
111411254, 5481845, 10420, 1332, 170, 76, false, true
111452624, 5483161, 10420, 1331, 169, 76, false, true
111482257, 5484108, 10421, 1332, 170, 74, false, true
111510401, 5485010, 10429, 1340, 171, 73, false, true
112041730, 5501971, 10431, 1342, 172, 72, false, true
113829802, 5560452, 10432, 1341, 173, 71, false, true
113901932, 5562737, 10432, 1340, 173, 71, false, true
115318740, 5610534, 10434, 1340, 174, 70, false, true
115420036, 5613707, 10434, 1339, 173, 70, false, true
115527551, 5617054, 10435, 1340, 174, 68, false, true
117182874, 5671832, 10436, 1341, 175, 67, false, true
117706148, 5688361, 10439, 1344, 176, 65, false, true
117865723, 5693653, 10441, 1344, 176, 64, false, true
118521080, 5715911, 10445, 1347, 176, 63, false, true
119142903, 5735298, 10445, 1344, 175, 63, false, true
119623452, 5751173, 10446, 1344, 176, 62, false, true
120357893, 5774359, 10448, 1346, 177, 61, false, true
121369667, 5807266, 10450, 1342, 178, 60, false, true
122486013, 5843464, 10451, 1343, 179, 59, false, true
123025806, 5860557, 10452, 1344, 180, 58, false, true
124670508, 5912827, 10456, 1347, 180, 57, false, true
124886619, 5920120, 10459, 1342, 180, 56, false, true
125623749, 5944075, 10463, 1346, 181, 55, false, true
125819903, 5950118, 10465, 1348, 182, 54, false, true
125905731, 5952771, 10465, 1347, 181, 54, false, true
126051096, 5957238, 10466, 1345, 182, 53, false, true
127391535, 5999895, 10468, 1344, 183, 51, false, true
127564841, 6005286, 10468, 1343, 183, 51, false, true
127740796, 6010518, 10490, 1356, 184, 50, false, true
128983789, 6048686, 10492, 1358, 185, 49, false, true
129358141, 6060493, 10493, 1359, 186, 48, false, true
129484975, 6064445, 10498, 1364, 187, 47, false, true
131775761, 6134129, 10501, 1367, 188, 46, false, true
132497346, 6156324, 10501, 1366, 188, 46, false, true
132873103, 6167811, 10501, 1365, 188, 46, false, true
133118998, 6175351, 10502, 1366, 189, 45, false, true
133453532, 6185509, 10503, 1367, 190, 43, false, true
134143474, 6206971, 10503, 1366, 189, 43, false, true
134377961, 6214490, 10504, 1365, 190, 41, false, true
134445308, 6216456, 10505, 1362, 190, 40, false, true
134513839, 6218423, 10506, 1363, 191, 39, false, true
134776323, 6226157, 10563, 1388, 190, 38, false, true
135678490, 6252969, 10563, 1387, 190, 38, false, true
135944747, 6261043, 10569, 1390, 191, 37, false, true
136059106, 6264492, 10571, 1392, 192, 36, false, true
136061958, 6264576, 10572, 1392, 193, 35, false, true
136385415, 6274798, 10572, 1389, 191, 35, false, true
136592445, 6280885, 10572, 1384, 191, 35, false, true
137108032, 6296527, 10572, 1383, 190, 35, false, true
138303215, 6331506, 10574, 1383, 190, 33, false, true
138374981, 6333559, 10574, 1382, 190, 33, false, true
138806466, 6345800, 10574, 1380, 188, 33, false, true
139091782, 6354103, 10574, 1379, 187, 33, false, true
140359737, 6391579, 10576, 1381, 188, 32, false, true
140468177, 6394576, 10577, 1382, 189, 30, false, true
140979717, 6409256, 10577, 1381, 189, 30, false, true
141533019, 6425516, 10582, 1383, 190, 29, false, true
141754802, 6431661, 10586, 1384, 191, 28, false, true
141914482, 6436219, 10586, 1383, 190, 28, false, true
142083477, 6441533, 10586, 1382, 190, 28, false, true
143259712, 6474886, 10587, 1370, 191, 27, false, true
143627060, 6485204, 10589, 1369, 191, 24, false, true
144603980, 6513432, 10589, 1368, 191, 24, false, true
144800268, 6519074, 10589, 1366, 191, 24, false, true
145019064, 6525321, 10589, 1364, 191, 24, false, true
145070505, 6526930, 10645, 1399, 191, 23, false, true
145125206, 6528421, 10645, 1398, 190, 23, false, true
145296578, 6533039, 10654, 1405, 190, 22, false, true
147269982, 6588786, 10654, 1403, 189, 22, false, true
148051884, 6610819, 10655, 1404, 190, 21, false, true
148622088, 6627022, 10720, 1466, 190, 20, false, true
148820756, 6632400, 10721, 1467, 191, 19, false, true
149490518, 6651165, 10721, 1451, 190, 19, false, true
150485035, 6678468, 10732, 1462, 191, 18, false, true
150501870, 6678921, 10732, 1461, 190, 18, false, true
152569857, 6736034, 10733, 1462, 191, 17, false, true
152819276, 6743253, 10748, 1467, 192, 16, false, true
153257869, 6756010, 10748, 1464, 191, 16, false, true
153401252, 6760009, 10750, 1464, 192, 15, false, true
153987786, 6776147, 10760, 1472, 193, 14, false, true
156008291, 6832597, 10760, 1470, 192, 14, false, true
156202491, 6837901, 10761, 1471, 193, 12, false, true
156386940, 6843074, 10762, 1471, 193, 11, false, true
156413362, 6843781, 10766, 1475, 194, 10, false, true
157189835, 6865013, 10768, 1477, 195, 9, false, true
158784844, 6908293, 10773, 1478, 196, 8, false, true
159272164, 6922409, 10773, 1477, 196, 8, false, true
161425524, 6981892, 10780, 1484, 197, 7, false, true
163424634, 7036931, 10786, 1490, 198, 6, false, true
163477018, 7038341, 10786, 1488, 197, 6, false, true
164352934, 7061991, 10786, 1487, 196, 6, false, true
164659314, 7070364, 10786, 1481, 195, 6, false, true
165824607, 7101967, 10789, 1484, 196, 5, false, true
165841711, 7102422, 10793, 1487, 197, 4, false, true
165844766, 7102501, 10793, 1481, 197, 4, false, true
165993309, 7106352, 10794, 1481, 198, 3, false, true
166206606, 7112304, 10794, 1479, 197, 3, false, true
166764293, 7127750, 10794, 1478, 197, 3, false, true
166985690, 7133462, 10794, 1477, 196, 3, false, true
167547876, 7148457, 10794, 1476, 195, 3, false, true
169044038, 7187305, 10794, 1475, 194, 3, false, true
169055157, 7187586, 10796, 1477, 195, 2, false, true
170175664, 7217104, 10796, 1476, 195, 2, false, true
171980897, 7264919, 10796, 1475, 194, 2, false, true
172131404, 7268800, 10797, 1466, 194, 1, false, true
172238998, 7271525, 10797, 1464, 194, 1, false, true
172271389, 7272363, 10800, 1463, 193, 0, false, true
172898236, 7288948, 10800, 1460, 192, 0, false, true
172928968, 7289735, 10800, 1455, 191, 0, false, true
