time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
13025961, 5613708, 1386, 713, 1235, 0, 0, 1235, 0, 0, 1448517.248018, 1406646.073635, 0.494532, 0.006550, 0.000025, 322, 0.104575, 1384, 0, true
13677260, 5880125, 1388, 714, 1235, 0, 0, 1233, 5, 2, 1508317.633872, 1471092.698223, 0.494342, 0.006089, 0.000032, 322, 0.060976, 1385, 0, true
14361123, 6164184, 1393, 718, 1235, 0, 0, 1234, 1, 1, 9992678.802680, 1547701.027394, 0.491599, 0.008151, 0.000031, 322, 1.000000, 1387, 0, true
15079182, 6453212, 1399, 723, 1235, 0, 0, 1235, 0, 0, 1659530.945649, 1598648.675553, 0.487355, 0.006972, 0.000022, 322, 0.444444, 1394, 0, true
15833142, 6753561, 1399, 723, 1235, 0, 0, 1235, 0, 0, 1706680.753272, 1665959.861679, 0.487355, 0.005649, 0.000021, 322, 0.295455, 1321, 0, true
16624802, 7072063, 1399, 723, 1235, 0, 0, 1235, 0, 0, 1777500.683425, 1741156.436323, 0.487355, 0.004991, 0.000020, 322, 0.164706, 1321, 0, true
17456043, 7405857, 1404, 727, 1235, 0, 0, 1235, 0, 0, 1872626.839968, 1825487.148276, 0.487193, 0.005769, 0.000013, 322, 0.444444, 1320, 0, true
18328847, 7757474, 1406, 729, 1235, 0, 0, 1235, 0, 0, 1942163.211325, 1905395.510894, 0.486568, 0.004694, 0.000012, 322, 0.108844, 1402, 0, true
19245290, 8135671, 1407, 729, 1235, 0, 0, 1235, 0, 0, 2034371.276154, 1999756.001561, 0.487550, 0.004179, 0.000006, 322, 0.057692, 1321, 0, true
20207556, 8523284, 1409, 730, 1235, 0, 0, 1235, 0, 0, 2126220.939967, 2092553.579453, 0.487183, 0.003925, 0.000006, 322, 0.049505, 1406, 0, true
21217935, 8929778, 1411, 732, 1235, 0, 0, 1235, 0, 0, 2273310.008101, 2190241.189741, 0.485852, 0.004219, 0.000005, 322, 0.315789, 1409, 0, true
22279004, 9357192, 1413, 734, 1235, 0, 0, 1235, 0, 0, 2338298.696994, 2288950.703778, 0.484582, 0.004064, 0.000005, 322, 0.345455, 1411, 0, true
23392955, 9795885, 1416, 735, 1235, 0, 0, 1235, 0, 0, 2441219.188458, 2397055.296074, 0.485761, 0.003469, 0.000005, 322, 0.194030, 1331, 0, true
24562603, 10249418, 1417, 736, 1235, 0, 0, 1235, 0, 0, 2612670.849055, 2505017.522568, 0.485163, 0.003724, 0.000005, 322, 0.500000, 1403, 0, true
25790734, 10726287, 1417, 736, 1235, 0, 0, 1235, 0, 0, 2656680.684648, 2618412.909776, 0.485163, 0.003175, 0.000005, 322, 0.250000, 1403, 0, true
27080272, 11223143, 1417, 736, 1235, 0, 0, 1235, 0, 0, 2770971.777746, 2737873.746024, 0.485163, 0.002855, 0.000007, 204, 0.132353, 1403, 0, true
28434286, 11749287, 1418, 736, 1235, 0, 0, 1235, 0, 0, 2897146.654319, 2866982.754435, 0.485488, 0.002672, 0.000007, 204, 0.111111, 1403, 0, true
29856003, 12304540, 1420, 738, 1235, 0, 0, 1235, 0, 0, 3034026.109305, 2998998.942465, 0.484756, 0.002795, 0.000007, 204, 0.161290, 1417, 0, true
31348806, 12884982, 1423, 740, 1235, 0, 0, 1235, 0, 0, 3166929.703307, 3134390.691870, 0.483888, 0.002609, 0.000006, 204, 0.084656, 1421, 0, true
32916248, 13505673, 1424, 741, 1235, 0, 0, 1235, 0, 0, 3310853.058275, 3279807.174720, 0.483342, 0.002364, 0.000006, 204, 0.057692, 1403, 0, true
34562062, 14159951, 1424, 741, 1235, 0, 0, 1235, 0, 0, 3465203.653042, 3436664.919947, 0.483342, 0.002136, 0.000006, 204, 0.043307, 1403, 0, true
36290168, 14840065, 1427, 744, 1235, 0, 0, 1235, 0, 0, 3657073.841577, 3599553.391432, 0.482601, 0.002440, 0.000003, 322, 0.243243, 1419, 0, true
38104679, 15563567, 1427, 744, 1235, 0, 0, 1235, 0, 0, 3801132.601370, 3770593.613245, 0.482601, 0.002003, 0.000003, 322, 0.071130, 1419, 0, true
40009914, 16325851, 1427, 744, 1235, 0, 0, 1235, 0, 0, 3981795.968538, 3953609.169726, 0.482601, 0.001823, 0.000003, 322, 0.038902, 1419, 0, true
42010411, 17120477, 1434, 748, 1235, 0, 0, 1235, 0, 0, 4191243.908583, 4156940.023298, 0.483567, 0.002008, 0.000003, 322, 0.102041, 1427, 0, true
44110932, 17945827, 1434, 748, 1235, 0, 0, 1235, 0, 0, 4381407.219043, 4353308.688665, 0.483567, 0.001669, 0.000003, 322, 0.035990, 1427, 0, true
46316479, 18824931, 1436, 749, 1235, 0, 0, 1235, 0, 0, 4591671.802012, 4564799.737235, 0.483458, 0.001601, 0.000003, 322, 0.058091, 1433, 0, true
48632304, 19741322, 1438, 751, 1235, 0, 0, 1235, 0, 0, 4799086.881452, 4771855.691181, 0.481842, 0.001559, 0.000003, 322, 0.038062, 1436, 0, true
51063924, 20700150, 1438, 751, 1235, 0, 0, 1235, 0, 0, 5024787.075636, 5000472.569155, 0.481842, 0.001363, 0.000002, 322, 0.013198, 1403, 0, true
53617123, 21718110, 1438, 751, 1235, 0, 0, 1235, 0, 0, 5268159.743348, 5245292.707575, 0.481842, 0.001271, 0.000002, 322, 0.010760, 737, 0, true
56297981, 22796849, 1438, 751, 1235, 0, 0, 1235, 0, 0, 5526681.491126, 5504854.059277, 0.481842, 0.001183, 0.000004, 212, 0.010430, 737, 0, true
59112883, 23926702, 1438, 751, 1235, 0, 0, 1235, 0, 0, 5798247.575434, 5776937.609480, 0.481842, 0.001118, 0.000003, 212, 0.010069, 737, 0, true
62068528, 25129229, 1439, 752, 1235, 0, 0, 1235, 0, 0, 6081887.409515, 6056325.582542, 0.480901, 0.001179, 0.000002, 322, 0.098592, 1416, 0, true
65171955, 26375577, 1440, 752, 1235, 0, 0, 1235, 0, 0, 6388736.491104, 6367390.889143, 0.481861, 0.001030, 0.000002, 322, 0.025292, 1416, 0, true
68430554, 27616725, 1441, 753, 1235, 0, 0, 1235, 0, 0, 6690264.793204, 6667967.779930, 0.481941, 0.001018, 0.000002, 322, 0.043478, 1377, 0, true
71852083, 28998079, 1445, 755, 1235, 0, 0, 1235, 0, 0, 7201753.111486, 7020706.094487, 0.482404, 0.001422, 0.000002, 322, 0.324324, 1443, 0, true
75444691, 30447808, 1446, 756, 1235, 0, 0, 1235, 0, 0, 7382927.985885, 7360084.997068, 0.482570, 0.000911, 0.000002, 322, 0.017403, 1444, 0, true
79216927, 31971010, 1450, 759, 1235, 0, 0, 1235, 0, 0, 7726965.049486, 7707052.796964, 0.481304, 0.000851, 0.000002, 322, 0.013043, 1330, 0, true
83177775, 33565191, 1454, 761, 1235, 0, 0, 1235, 0, 0, 8121515.421901, 8090199.574573, 0.481043, 0.000927, 0.000002, 322, 0.092784, 1305, 0, true
87336664, 35240337, 1456, 763, 1235, 0, 0, 1235, 0, 0, 8528032.753392, 8484475.871537, 0.480668, 0.000906, 0.000001, 322, 0.091743, 1454, 0, true
91703498, 37004120, 1456, 763, 1235, 0, 0, 1235, 0, 0, 8930938.328764, 8906686.155720, 0.480668, 0.000769, 0.000001, 322, 0.048232, 1454, 0, true
96288673, 38872790, 1457, 764, 1235, 0, 0, 1235, 0, 0, 9380082.672925, 9357249.959486, 0.480768, 0.000725, 0.000001, 322, 0.031068, 1454, 0, true
101103107, 40857629, 1461, 768, 1235, 0, 0, 1235, 0, 0, 9826070.205017, 9786427.930005, 0.478222, 0.000762, 0.000001, 322, 0.039877, 1381, 0, true
106158263, 42946637, 1465, 771, 1235, 0, 0, 1235, 0, 0, 10324726.295768, 10267019.428271, 0.477311, 0.000809, 0.000001, 322, 0.081871, 1462, 0, true
111466180, 45150191, 1465, 771, 1235, 0, 0, 1235, 0, 0, 10813780.558582, 10789099.479336, 0.477311, 0.000630, 0.000001, 322, 0.018204, 1462, 0, true
117039489, 47457544, 1466, 772, 1235, 0, 0, 1235, 0, 0, 11363077.482574, 11340172.395550, 0.477340, 0.000596, 0.000001, 322, 0.020864, 1464, 0, true
122891464, 49893282, 1471, 775, 1235, 0, 0, 1235, 0, 0, 11937023.860799, 11910084.411959, 0.476785, 0.000632, 0.000001, 322, 0.031250, 1466, 0, true
129036038, 52440206, 1472, 776, 1235, 0, 0, 1235, 0, 0, 12538241.091485, 12509910.698342, 0.476512, 0.000631, 0.000001, 322, 0.098214, 1468, 0, true
135487841, 55124539, 1473, 777, 1235, 0, 0, 1235, 0, 0, 13173380.701254, 13152938.036662, 0.476746, 0.000493, 0.000001, 322, 0.009000, 1468, 0, true
142262234, 57941988, 1473, 777, 1235, 0, 0, 1235, 0, 0, 13843467.934229, 13824247.435455, 0.476746, 0.000458, 0.000001, 322, 0.005411, 1468, 0, true
