time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
863202, 504017, 4019, 2794, 3331, 0, 0, 2587, 155, 68, 735833.846170, 118932.337104, 0.227464, 0.187100, 0.001731, 3559, 1.000000, 1463, 11134, true
906398, 523949, 4037, 2801, 3349, 0, 0, 3274, 60, 37, 711643.650255, 123176.782212, 0.229811, 0.184194, 0.001658, 3559, 1.000000, 1463, 10650, true
951721, 545907, 4055, 2811, 3350, 0, 0, 3341, 6, 5, 596026.593596, 127664.319389, 0.230901, 0.181035, 0.001578, 3559, 1.000000, 3963, 11835, true
999308, 570410, 4060, 2813, 3352, 0, 0, 2916, 237, 88, 567144.600027, 131570.024494, 0.231636, 0.176115, 0.001001, 3559, 1.000000, 3963, 12227, true
1049274, 595769, 4068, 2814, 3352, 0, 0, 3337, 25, 16, 520320.039622, 136050.204869, 0.232891, 0.171744, 0.000963, 3559, 1.000000, 4035, 14134, true
1101739, 622208, 4075, 2819, 3352, 0, 0, 3313, 41, 28, 505010.618312, 141361.091268, 0.232898, 0.169152, 0.000923, 3559, 1.000000, 3438, 16214, true
1156827, 649451, 4081, 2819, 3353, 0, 0, 3334, 36, 24, 495963.787853, 145841.936863, 0.234369, 0.164512, 0.000885, 3559, 1.000000, 4027, 15874, true
1214670, 677787, 4093, 2825, 3359, 0, 0, 1373, 417, 12, 909973.220384, 150947.613669, 0.235640, 0.160579, 0.000848, 3559, 1.000000, 3894, 12844, true
1275406, 707612, 4105, 2832, 3367, 0, 0, 3285, 97, 62, 794586.213722, 156299.769997, 0.236571, 0.157705, 0.001209, 3559, 1.000000, 4026, 10075, true
1339180, 739089, 4117, 2838, 3367, 0, 0, 3340, 107, 32, 803928.837754, 162626.926489, 0.238373, 0.154571, 0.001952, 3282, 1.000000, 4026, 12182, true
1406139, 772258, 4126, 2843, 3367, 0, 0, 3145, 233, 78, 783413.699775, 168174.747587, 0.238093, 0.150468, 0.001857, 3282, 1.000000, 4079, 14518, true
1476446, 806731, 4141, 2847, 3367, 0, 0, 3339, 19, 19, 632213.688114, 173732.923766, 0.239792, 0.146459, 0.001929, 3380, 1.000000, 4073, 16935, true
1550272, 843404, 4150, 2849, 3368, 0, 0, 3288, 97, 53, 625987.191344, 179368.060775, 0.240731, 0.142127, 0.001849, 3380, 1.000000, 4012, 19164, true
1627786, 881414, 4167, 2855, 3371, 1, 1, 3295, 168, 57, 658793.738952, 186569.342570, 0.243498, 0.138912, 0.001768, 3380, 1.000000, 4012, 17642, true
1709178, 920984, 4181, 2861, 3372, 0, 0, 3320, 115, 31, 1215888.273146, 192971.600012, 0.243654, 0.134945, 0.001646, 3325, 1.000000, 4157, 17759, true
1794637, 963406, 4200, 2868, 3373, 0, 0, 3302, 79, 50, 725055.724390, 200461.927640, 0.245435, 0.131792, 0.001592, 3325, 1.000000, 4019, 20446, true
1884371, 1006235, 4215, 2874, 3384, 0, 0, 3150, 149, 75, 1077104.848710, 208152.079353, 0.247482, 0.128125, 0.001536, 3325, 1.000000, 4019, 22952, true
1978590, 1052993, 4225, 2876, 3384, 0, 0, 3240, 303, 84, 881441.057145, 215446.205535, 0.248725, 0.124181, 0.001481, 3325, 1.000000, 4019, 27010, true
2077522, 1101889, 4233, 2878, 3385, 0, 0, 3358, 35, 16, 806962.197795, 222977.714634, 0.249683, 0.120289, 0.001227, 3325, 1.000000, 4164, 27401, true
2181402, 1153377, 4261, 2890, 3413, 0, 0, 3401, 11, 11, 883691.952731, 232853.789071, 0.251741, 0.118624, 0.001182, 3325, 1.000000, 3929, 29294, true
2290473, 1207768, 4276, 2897, 3427, 0, 0, 3340, 144, 54, 858303.476812, 240967.341367, 0.251766, 0.114608, 0.001137, 3325, 1.000000, 3929, 29720, true
2404997, 1264439, 4293, 2902, 3429, 0, 0, 3392, 81, 51, 1232517.596266, 251255.147615, 0.253413, 0.111762, 0.001097, 3325, 1.000000, 3929, 27869, true
2525248, 1324056, 4315, 2912, 3431, 0, 0, 3413, 17, 16, 1125392.293616, 261260.624235, 0.255295, 0.109333, 0.001055, 3325, 1.000000, 3929, 28083, true
2651512, 1385782, 4331, 2920, 3432, 0, 0, 3365, 169, 63, 934212.360838, 272000.757956, 0.256765, 0.106191, 0.001011, 3325, 1.000000, 4298, 33838, true
2784088, 1448751, 4347, 2927, 3434, 0, 0, 3323, 222, 78, 842226.862458, 283015.003341, 0.258548, 0.103110, 0.001016, 3446, 1.000000, 4180, 36887, true
2923297, 1518243, 4358, 2930, 3434, 0, 0, 3422, 7, 7, 880291.566857, 293226.455216, 0.258913, 0.099551, 0.000960, 60, 0.800000, 4198, 44714, true
3069462, 1590582, 4379, 2938, 3434, 0, 0, 3017, 302, 83, 948715.125506, 305052.375925, 0.260262, 0.096953, 0.000920, 3446, 1.000000, 3883, 52932, true
3222936, 1666808, 4391, 2942, 3434, 0, 0, 3415, 15, 13, 1031203.402339, 317483.632253, 0.260849, 0.093858, 0.000874, 3446, 1.000000, 3883, 61970, true
3384085, 1746960, 4408, 2950, 3438, 0, 0, 3429, 2, 2, 960383.078135, 330506.989035, 0.262641, 0.090725, 0.000831, 3446, 1.000000, 3883, 57835, true
3553292, 1831848, 4426, 2958, 3441, 0, 0, 3290, 128, 62, 965887.322100, 344749.605064, 0.264561, 0.088023, 0.000706, 3446, 1.000000, 4408, 56955, true
3730959, 1919442, 4442, 2967, 3442, 0, 0, 3412, 58, 32, 1132384.927026, 358407.310170, 0.264387, 0.085549, 0.000726, 1548, 1.000000, 4064, 60710, true
3917508, 2012393, 4458, 2969, 3450, 0, 0, 1873, 385, 28, 1052809.375451, 373328.743848, 0.267093, 0.082261, 0.000744, 1548, 0.875000, 4064, 67713, true
4113385, 2109967, 4470, 2977, 3453, 0, 0, 3445, 2, 2, 1082653.349068, 387518.101107, 0.266154, 0.079447, 0.000598, 1548, 0.642857, 4064, 73841, true
4319055, 2210993, 4481, 2981, 3454, 0, 0, 3454, 8, 1, 1203810.827106, 403610.994642, 0.267157, 0.077160, 0.000568, 1548, 1.000000, 4309, 85394, true
4535011, 2317112, 4491, 2985, 3458, 0, 0, 3448, 9, 5, 1874539.570345, 420538.000884, 0.268011, 0.074541, 0.000589, 1548, 1.000000, 4485, 82536, true
4761763, 2429277, 4505, 2990, 3461, 0, 0, 3458, 17, 8, 1159267.515667, 437404.077170, 0.269312, 0.071816, 0.000609, 1548, 0.833333, 4405, 95952, true
4999853, 2548952, 4530, 3004, 3465, 0, 0, 3433, 109, 31, 1238634.601037, 456881.278512, 0.269809, 0.069592, 0.000581, 1030, 1.000000, 4161, 92531, true
5249848, 2672972, 4560, 3017, 3480, 0, 0, 3345, 97, 56, 2128945.249164, 479817.919046, 0.271958, 0.068233, 0.000557, 1030, 1.000000, 4555, 95085, true
5512341, 2800569, 4583, 3025, 3480, 0, 0, 2778, 418, 81, 1325696.603852, 503003.804475, 0.276023, 0.065730, 0.000557, 1548, 1.000000, 4474, 118855, true
5787960, 2934550, 4607, 3039, 3500, 0, 0, 3367, 71, 39, 2078505.629516, 525219.532699, 0.276112, 0.064406, 0.000500, 1548, 1.000000, 4474, 134531, true
6077359, 3074894, 4629, 3050, 3504, 0, 0, 3373, 122, 57, 2174961.802176, 548836.525897, 0.278023, 0.062110, 0.000485, 1548, 1.000000, 4578, 139877, true
6381227, 3221202, 4653, 3060, 3504, 0, 0, 3403, 114, 53, 1399988.681952, 574444.699874, 0.280222, 0.060183, 0.000418, 60, 0.727273, 4474, 168907, true
6700290, 3370533, 4680, 3075, 3514, 0, 0, 3494, 38, 18, 1711843.854581, 601774.722552, 0.280820, 0.059500, 0.000419, 1548, 1.000000, 4650, 180823, true
7035305, 3530848, 4734, 3109, 3517, 0, 0, 3516, 9, 2, 1644529.215375, 630219.018224, 0.279804, 0.059711, 0.000406, 1548, 1.000000, 4715, 212268, true
7387071, 3697579, 4803, 3139, 3521, 0, 0, 3512, 11, 11, 2305562.645596, 663206.101645, 0.283416, 0.058484, 0.000322, 1548, 1.000000, 4753, 238478, true
7756428, 3871221, 4821, 3148, 3525, 0, 0, 3504, 24, 7, 1884954.785046, 688538.956178, 0.283900, 0.056211, 0.000312, 1548, 1.000000, 4160, 274693, true
8144252, 4049693, 4838, 3151, 3526, 0, 0, 3524, 0, 1, 1717220.728129, 718348.062662, 0.287361, 0.053422, 0.000303, 1548, 1.000000, 3766, 314213, true
8551465, 4242889, 4864, 3159, 3531, 1, 1, 3494, 46, 19, 1841305.990683, 754224.178487, 0.290560, 0.051547, 0.000293, 1548, 1.000000, 4862, 341799, true
8979040, 4454580, 4904, 3176, 3538, 0, 0, 3505, 38, 27, 3705961.114987, 798063.839348, 0.295313, 0.050008, 0.000315, 1548, 1.000000, 4771, 337614, true
9427992, 4671477, 4947, 3196, 3545, 0, 0, 3500, 47, 33, 1799874.341551, 840080.979073, 0.298218, 0.048561, 0.000304, 1548, 0.615385, 4771, 363075, true
9899393, 4912203, 5065, 3252, 3586, 0, 0, 3438, 185, 70, 4434384.415147, 913839.002988, 0.307857, 0.050139, 0.000317, 1030, 1.000000, 5038, 281471, true
10394364, 5124628, 5188, 3310, 3603, 0, 0, 3462, 127, 56, 2837017.298563, 973254.792971, 0.313873, 0.050902, 0.000340, 1548, 1.000000, 4410, 250769, true
10914085, 5338329, 5247, 3344, 3605, 0, 0, 3319, 265, 100, 2469595.273309, 1011442.271993, 0.316716, 0.049233, 0.000296, 1030, 1.000000, 4818, 275418, true
11459790, 5568192, 5304, 3374, 3609, 0, 0, 3601, 30, 14, 2475482.768750, 1052402.615712, 0.318839, 0.047217, 0.000317, 1030, 0.777778, 5222, 277860, true
12032781, 5803671, 5419, 3427, 3617, 0, 0, 3602, 23, 12, 3424224.126506, 1115241.425037, 0.322983, 0.048776, 0.000307, 1030, 1.000000, 5374, 259907, true
12634633, 6053929, 5508, 3469, 3632, 0, 0, 3336, 220, 90, 2491402.457607, 1164992.796265, 0.325888, 0.046845, 0.000326, 1030, 1.000000, 5397, 245658, true
13266366, 6322260, 5573, 3501, 3636, 0, 0, 3568, 34, 27, 2592310.933313, 1210170.000867, 0.327904, 0.044297, 0.000319, 3483, 1.000000, 5397, 247003, true
13929685, 6590706, 5636, 3530, 3642, 0, 0, 3629, 35, 12, 3099441.128945, 1264392.940451, 0.331019, 0.042811, 0.000307, 1548, 1.000000, 5573, 169904, true
14626172, 6884683, 5684, 3553, 3643, 0, 0, 3619, 21, 16, 2416927.984806, 1316117.131421, 0.332895, 0.040455, 0.000311, 3483, 0.750000, 5661, 184119, true
15357484, 7187973, 5709, 3569, 3649, 0, 0, 3549, 40, 27, 3394759.256775, 1371757.063843, 0.333225, 0.039553, 0.000290, 1548, 1.000000, 5546, 196550, true
16125359, 7505844, 5756, 3591, 3658, 0, 0, 3504, 176, 61, 3047760.357855, 1430132.248503, 0.334891, 0.038145, 0.000303, 1548, 1.000000, 4902, 164937, true
16931627, 7839706, 5811, 3617, 3665, 0, 0, 3360, 153, 90, 2804008.501824, 1498250.149480, 0.336683, 0.037782, 0.000290, 3483, 1.000000, 5776, 119521, true
17778210, 8191901, 5856, 3639, 3667, 0, 0, 3664, 14, 14, 3034819.422347, 1561089.590464, 0.336732, 0.036466, 0.000286, 1548, 1.000000, 5809, 126561, true
18667123, 8547103, 5912, 3666, 3673, 1, 1, 2439, 361, 58, 3646002.400364, 1631613.209696, 0.337640, 0.036934, 0.000281, 3483, 1.000000, 5893, 64656, true
19600480, 8934074, 5962, 3694, 3676, 0, 0, 3555, 147, 62, 3755465.958242, 1695971.235710, 0.336953, 0.035266, 0.000246, 3483, 1.000000, 5506, 36676, true
20580507, 9340136, 5981, 3704, 3676, 0, 0, 3676, 0, 0, 3124605.058250, 1757592.222526, 0.336583, 0.033042, 0.000252, 3483, 0.750000, 5975, 41621, true
21609533, 9763593, 5995, 3712, 3676, 0, 0, 3676, 6, 6, 3529593.572578, 1828112.971661, 0.336595, 0.031734, 0.000268, 3483, 1.000000, 5645, 46752, true
22690012, 10202876, 6012, 3721, 3676, 0, 0, 3676, 2, 2, 3654197.840609, 1906469.536087, 0.336999, 0.030744, 0.000249, 3483, 1.000000, 5419, 52123, true
23824516, 10667992, 6028, 3728, 3677, 0, 0, 3667, 7, 7, 3315510.440331, 1986913.125067, 0.338079, 0.029130, 0.000238, 1548, 0.458333, 5539, 52255, true
25015742, 11157324, 6048, 3737, 3680, 0, 0, 3679, 1, 1, 3403325.108835, 2077623.870719, 0.339325, 0.028032, 0.000218, 1030, 0.368421, 6042, 46377, true
26266530, 11674479, 6068, 3748, 3680, 0, 0, 3680, 1, 1, 3539659.607811, 2172394.319400, 0.339698, 0.027582, 0.000192, 1030, 0.666667, 6031, 60097, true
27579857, 12198982, 6086, 3759, 3682, 0, 0, 3680, 5, 4, 3633798.379781, 2264241.773522, 0.340220, 0.026452, 0.000212, 3483, 0.384615, 6059, 74934, true
28958850, 12779179, 6110, 3768, 3685, 0, 0, 3685, 0, 0, 3782824.766255, 2375385.027587, 0.341709, 0.025636, 0.000178, 1030, 0.857143, 6079, 59752, true
30406794, 13392279, 6132, 3774, 3685, 0, 0, 3684, 8, 2, 3947169.506949, 2493219.172785, 0.343324, 0.024768, 0.000171, 1030, 0.478261, 6121, 92075, true
31927134, 14032203, 6145, 3782, 3685, 0, 0, 3685, 0, 0, 4045633.269087, 2606961.757028, 0.343625, 0.024055, 0.000165, 1030, 0.500000, 6136, 131103, true
33523491, 14698204, 6154, 3788, 3685, 0, 0, 3685, 0, 0, 4427885.568718, 2725283.977937, 0.343929, 0.023537, 0.000146, 1548, 0.750000, 3367, 172496, true
35199666, 15393092, 6166, 3796, 3685, 0, 0, 3684, 0, 0, 4435672.835036, 2850977.584811, 0.344214, 0.022849, 0.000141, 1548, 1.000000, 5694, 212503, true
36959650, 16142165, 6176, 3800, 3685, 0, 0, 3685, 1, 1, 4491070.420558, 2984275.638456, 0.344934, 0.021723, 0.000135, 1548, 0.333333, 6167, 257944, true
38807864, 16939573, 6185, 3806, 3685, 0, 0, 3685, 0, 0, 4712438.113153, 3119393.527017, 0.344126, 0.021177, 0.000130, 1548, 0.846154, 6073, 308028, true
40748259, 17778487, 6194, 3810, 3685, 0, 0, 3685, 0, 0, 4824321.194623, 3266479.156660, 0.344358, 0.020306, 0.000125, 1548, 0.571429, 5920, 361839, true
42785681, 18663888, 6201, 3813, 3685, 0, 0, 3666, 28, 25, 5002287.917082, 3420267.141940, 0.344312, 0.019451, 0.000109, 1548, 0.347826, 5019, 418909, true
44924966, 19602242, 6205, 3816, 3685, 0, 0, 3685, 0, 0, 5181125.762357, 3583747.916999, 0.344406, 0.018671, 0.000105, 1548, 0.327273, 5019, 479455, true
47171216, 20597152, 6208, 3818, 3685, 0, 0, 3685, 0, 0, 5373852.541451, 3758457.805060, 0.344508, 0.017956, 0.000080, 1548, 0.294118, 5019, 543866, true
49529777, 21630924, 6212, 3820, 3685, 0, 0, 3684, 3, 3, 10903172.689403, 3946360.341358, 0.344714, 0.017537, 0.000067, 1548, 1.000000, 6043, 615851, true
52006266, 22726085, 6237, 3832, 3717, 0, 0, 3717, 0, 0, 6504911.247924, 4150697.394000, 0.344955, 0.017563, 0.000101, 1548, 1.000000, 5947, 620519, true
54606583, 23893413, 6326, 3878, 3761, 0, 0, 3761, 0, 0, 6252940.710636, 4398821.941774, 0.347559, 0.017555, 0.000093, 1030, 0.750000, 6256, 280821, true
57336913, 25109340, 6382, 3909, 3763, 0, 0, 3763, 0, 0, 6461381.448499, 4635685.079938, 0.348727, 0.017201, 0.000085, 1548, 0.500000, 6316, 247980, true
60203759, 26368845, 6397, 3915, 3764, 0, 0, 3764, 0, 0, 6642518.656159, 4855899.433061, 0.349464, 0.016166, 0.000081, 1548, 0.625000, 6362, 227217, true
63213950, 27674519, 6502, 3946, 3778, 0, 0, 3777, 3, 4, 9467635.818644, 5164764.559591, 0.354176, 0.016724, 0.000082, 1030, 1.000000, 6451, 177122, true
66374650, 29012047, 6535, 3965, 3790, 0, 0, 3788, 7, 5, 7364853.402236, 5404542.016748, 0.354488, 0.015890, 0.000070, 1030, 0.642857, 6508, 154768, true
69693384, 30433026, 6576, 3989, 3797, 0, 0, 3796, 2, 2, 9674798.812962, 5670754.896278, 0.355204, 0.015446, 0.000067, 1030, 1.000000, 6573, 158598, true
73178054, 31993530, 6615, 4007, 3801, 0, 0, 3801, 1, 2, 7859594.388854, 5964232.283898, 0.356388, 0.014456, 0.000064, 1030, 0.555556, 6596, 140147, true
76836959, 33642312, 6636, 4019, 3803, 0, 0, 3803, 0, 0, 8262748.965719, 6260647.390944, 0.356150, 0.014095, 0.000068, 1030, 0.833333, 6566, 149608, true
80678809, 35380616, 6645, 4024, 3803, 0, 0, 3801, 5, 5, 8457023.091764, 6560519.471575, 0.356324, 0.012854, 0.000065, 1030, 0.262295, 6638, 171237, true
84712752, 37199079, 6655, 4029, 3803, 0, 0, 3795, 18, 17, 8827673.026603, 6882945.633837, 0.356348, 0.012177, 0.000068, 1030, 0.351351, 6399, 201877, true
88948394, 39107334, 6663, 4032, 3803, 0, 0, 3802, 0, 0, 9191652.411411, 7226869.674335, 0.356543, 0.011651, 0.000077, 1030, 0.326087, 6656, 242291, true
93395824, 41112622, 6668, 4036, 3805, 0, 0, 3805, 0, 0, 9541564.863904, 7588524.312002, 0.356783, 0.011089, 0.000073, 1030, 0.263158, 4590, 303266, true
98065618, 43205679, 6775, 4087, 3857, 0, 0, 3854, 3, 3, 10896175.849890, 8109942.631810, 0.361221, 0.012171, 0.000059, 1030, 0.909091, 6742, 137543, true
102968900, 45374007, 6804, 4103, 3857, 0, 0, 3857, 0, 0, 10481404.304564, 8482064.776294, 0.361587, 0.010862, 0.000073, 1548, 0.279412, 6793, 198275, true
108117346, 47628527, 6818, 4114, 3857, 0, 0, 3857, 0, 0, 10948315.125344, 8876707.931917, 0.360965, 0.010605, 0.000070, 1548, 0.545455, 6791, 266972, true
113523214, 49996305, 6822, 4117, 3857, 0, 0, 3857, 0, 0, 11282173.106930, 9287482.901983, 0.360690, 0.009779, 0.000071, 1548, 0.320000, 6820, 349180, true
119199376, 52464296, 6832, 4122, 3857, 0, 0, 3857, 0, 0, 11761364.687387, 9734229.928595, 0.360766, 0.009360, 0.000064, 1548, 0.202020, 6485, 437793, true
125159349, 55046370, 6836, 4123, 3857, 0, 0, 3852, 23, 11, 12243249.930767, 10197444.180325, 0.360803, 0.008809, 0.000069, 1548, 0.156863, 4065, 530476, true
131417318, 57749159, 6842, 4125, 3858, 0, 0, 3858, 0, 0, 12716715.388712, 10691219.799868, 0.361014, 0.008395, 0.000066, 1548, 0.128713, 6837, 617900, true
