time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
12294065, 5177810, 1349, 682, 1235, 0, 0, 1235, 0, 0, 1339202.342579, 1276883.646412, 0.484568, 0.007814, 0.000044, 300, 0.333333, 1346, 0, true
12908773, 5424388, 1355, 686, 1235, 0, 0, 1235, 0, 0, 1418446.111944, 1339649.240622, 0.485749, 0.007216, 0.000043, 300, 0.222222, 1340, 0, true
13554213, 5674426, 1357, 687, 1235, 0, 0, 1235, 0, 0, 1455510.860656, 1399750.911765, 0.486247, 0.006499, 0.000025, 300, 0.113208, 1340, 0, true
14231932, 5943777, 1360, 689, 1235, 0, 0, 1235, 0, 0, 1645453.373623, 1457095.399337, 0.482172, 0.006647, 0.000024, 300, 0.500000, 1356, 0, true
14943530, 6218963, 1364, 692, 1235, 0, 0, 1235, 0, 0, 1575307.684560, 1518438.782162, 0.481429, 0.005952, 0.000023, 300, 0.205128, 1356, 0, true
15690707, 6509285, 1368, 693, 1235, 0, 0, 1235, 0, 0, 1641246.459955, 1587908.940787, 0.481720, 0.005375, 0.000022, 300, 0.137931, 1364, 0, true
16475244, 6813502, 1372, 696, 1235, 0, 0, 1235, 0, 0, 1716504.304938, 1658066.636704, 0.480753, 0.005144, 0.000021, 300, 0.149254, 991, 0, true
17299008, 7132001, 1376, 700, 1235, 0, 0, 1235, 0, 0, 1800567.976693, 1734637.662007, 0.479248, 0.005515, 0.000020, 300, 0.242424, 1373, 0, true
18163961, 7455909, 1384, 705, 1235, 0, 0, 1235, 0, 0, 1909184.053765, 1809026.510330, 0.477537, 0.005724, 0.000018, 302, 0.555556, 1381, 0, true
19072161, 7802379, 1385, 705, 1235, 0, 0, 1235, 0, 0, 1936100.007506, 1886726.528423, 0.479016, 0.004081, 0.000017, 302, 0.044068, 1359, 0, true
20025772, 8156094, 1387, 705, 1235, 0, 0, 1235, 0, 0, 2019353.178671, 1973722.247296, 0.479972, 0.003693, 0.000016, 302, 0.031136, 1359, 0, true
21027061, 8525194, 1388, 705, 1235, 0, 0, 1235, 0, 0, 2101213.706711, 2061182.132390, 0.479876, 0.003440, 0.000016, 302, 0.029557, 1340, 0, true
22078415, 8913406, 1392, 709, 1235, 0, 0, 1235, 0, 0, 2272971.853654, 2174281.919125, 0.481513, 0.004584, 0.000015, 302, 0.750000, 1385, 0, true
23182339, 9312185, 1396, 712, 1235, 0, 0, 1235, 0, 0, 2305191.947707, 2257808.868400, 0.480876, 0.003417, 0.000014, 302, 0.079812, 1389, 0, true
24341456, 9725098, 1402, 717, 1235, 0, 0, 1235, 0, 0, 2417008.437987, 2359444.449694, 0.480494, 0.003655, 0.000014, 302, 0.277778, 1398, 0, true
25558530, 10152710, 1407, 721, 1235, 0, 0, 1235, 0, 0, 2494732.175486, 2445535.718797, 0.477558, 0.003256, 0.000020, 302, 0.120690, 1404, 0, true
26836457, 10601413, 1408, 722, 1235, 0, 0, 1234, 5, 4, 2587850.104088, 2547115.732859, 0.476619, 0.003074, 0.000013, 302, 0.250000, 1406, 0, true
28178280, 11070788, 1412, 725, 1235, 0, 0, 1235, 0, 0, 2681921.157682, 2642257.180791, 0.473965, 0.002793, 0.000006, 302, 0.102941, 1410, 0, true
29587195, 11562234, 1413, 726, 1235, 0, 0, 1235, 0, 0, 2793794.636982, 2755287.180606, 0.473673, 0.002511, 0.000006, 302, 0.066265, 1409, 0, true
31066558, 12079466, 1415, 727, 1235, 0, 0, 1235, 0, 0, 2910216.305396, 2876046.480821, 0.473609, 0.002280, 0.000006, 302, 0.029900, 1412, 0, true
32619887, 12625268, 1419, 729, 1235, 0, 0, 1235, 0, 0, 3071945.124817, 3022959.450183, 0.476080, 0.002473, 0.000005, 302, 0.177778, 1270, 0, true
34250885, 13198187, 1421, 731, 1235, 0, 0, 1235, 0, 0, 3185848.606933, 3148835.822103, 0.474805, 0.002145, 0.000005, 302, 0.065217, 1270, 0, true
35963432, 13800156, 1421, 731, 1235, 0, 0, 1235, 0, 0, 3324458.148635, 3290460.632573, 0.474805, 0.001931, 0.000010, 302, 0.037129, 1270, 0, true
37761605, 14435672, 1423, 733, 1235, 0, 0, 1235, 0, 0, 3472822.217267, 3439411.037378, 0.474482, 0.001878, 0.000010, 302, 0.047619, 1030, 0, true
39649686, 15102429, 1423, 733, 1235, 0, 0, 1235, 0, 0, 3626867.798756, 3596594.721862, 0.474482, 0.001716, 0.000009, 376, 0.019608, 1270, 0, true
41632172, 15805062, 1424, 734, 1235, 0, 0, 1235, 0, 0, 3787728.831900, 3757466.299332, 0.473718, 0.001648, 0.000008, 376, 0.031250, 1351, 0, true
43713781, 16547591, 1426, 736, 1235, 0, 0, 1235, 0, 0, 3963589.040590, 3927606.452771, 0.472721, 0.001788, 0.000008, 376, 0.142857, 1289, 0, true
45899472, 17329208, 1427, 737, 1235, 0, 0, 1235, 0, 0, 4135810.911583, 4104445.889810, 0.472067, 0.001522, 0.000008, 376, 0.024955, 1420, 0, true
48194446, 18151696, 1427, 737, 1235, 0, 0, 1235, 0, 0, 4326089.567792, 4297819.452971, 0.472067, 0.001408, 0.000008, 302, 0.012209, 1270, 0, true
50604170, 19021324, 1435, 743, 1235, 0, 0, 1235, 0, 0, 4533338.125814, 4492705.567425, 0.470209, 0.001716, 0.000008, 112, 0.087591, 1413, 0, true
53134380, 19960646, 1439, 746, 1235, 0, 0, 1235, 0, 0, 4774560.478295, 4704218.206569, 0.468835, 0.001799, 0.000007, 462, 0.116279, 1436, 0, true
55791103, 20928335, 1446, 748, 1235, 0, 0, 1235, 0, 0, 4965631.217443, 4931012.586333, 0.469684, 0.001347, 0.000007, 550, 0.027027, 1418, 0, true
58580659, 21957142, 1446, 748, 1235, 0, 0, 1235, 0, 0, 5200621.185298, 5170652.079935, 0.469684, 0.001199, 0.000006, 407, 0.015639, 1418, 0, true
61509695, 23054973, 1450, 752, 1235, 0, 0, 1235, 0, 0, 5472870.889052, 5423324.186601, 0.468866, 0.001734, 0.000006, 407, 0.200000, 1447, 0, true
64585180, 24221579, 1451, 752, 1235, 0, 0, 1235, 0, 0, 5751985.605353, 5703809.340573, 0.469684, 0.001241, 0.000005, 407, 0.073892, 1250, 0, true
67814440, 25355113, 1458, 757, 1235, 0, 0, 1235, 0, 0, 5971720.520591, 5928799.179553, 0.466354, 0.001138, 0.000005, 407, 0.043478, 1250, 0, true
71205163, 26613012, 1461, 759, 1235, 0, 0, 1235, 0, 0, 6262342.123237, 6220102.248573, 0.466209, 0.001096, 0.000005, 407, 0.055556, 1458, 0, true
74765422, 27949661, 1461, 759, 1235, 0, 0, 1235, 0, 0, 6568676.611603, 6530007.265747, 0.466209, 0.000971, 0.000005, 407, 0.031142, 1458, 0, true
78503695, 29367572, 1463, 761, 1235, 0, 0, 1235, 0, 0, 6888637.284270, 6851597.778582, 0.465508, 0.000978, 0.000003, 957, 0.037234, 1154, 0, true
82428880, 30867345, 1465, 763, 1235, 0, 0, 1235, 0, 0, 7222740.710903, 7187980.203394, 0.464700, 0.000929, 0.000002, 302, 0.055172, 1077, 0, true
86550324, 32441846, 1465, 763, 1235, 0, 0, 1235, 0, 0, 7582427.039560, 7551599.291599, 0.464700, 0.000798, 0.000002, 376, 0.014616, 1458, 0, true
90877843, 34120730, 1466, 764, 1235, 0, 0, 1235, 0, 0, 7959993.037148, 7928682.567457, 0.463933, 0.000758, 0.000002, 376, 0.012440, 1458, 0, true
95421736, 35894462, 1466, 764, 1235, 0, 0, 1235, 0, 0, 8368002.403277, 8339484.225457, 0.463933, 0.000704, 0.000002, 376, 0.006611, 1250, 0, true
100192824, 37777056, 1466, 764, 1235, 0, 0, 1235, 0, 0, 8803465.465414, 8775842.008423, 0.463933, 0.000661, 0.000002, 376, 0.005308, 1250, 0, true
105202467, 39780003, 1468, 765, 1235, 0, 0, 1235, 0, 0, 9279267.136567, 9244605.323382, 0.464109, 0.000644, 0.000002, 550, 0.018425, 1457, 0, true
110462592, 41893661, 1470, 767, 1235, 0, 0, 1235, 0, 0, 9754794.306939, 9725008.588013, 0.463585, 0.000627, 0.000002, 376, 0.020677, 1468, 0, true
115985722, 44107524, 1473, 770, 1235, 0, 0, 1235, 0, 0, 10239644.407391, 10203934.452388, 0.461667, 0.000778, 0.000002, 376, 0.061151, 1471, 0, true
121785011, 46402298, 1473, 770, 1235, 0, 0, 1235, 0, 0, 10753316.244321, 10725181.955582, 0.461667, 0.000563, 0.000001, 300, 0.008403, 1470, 0, true
127874262, 48812493, 1473, 770, 1235, 0, 0, 1235, 0, 0, 11305502.112083, 11280711.331759, 0.461667, 0.000520, 0.000001, 300, 0.005852, 1470, 0, true
134267977, 51348266, 1473, 770, 1235, 0, 0, 1235, 0, 0, 11889679.847106, 11865662.298195, 0.461667, 0.000489, 0.000001, 300, 0.003654, 1470, 0, true
140981376, 54032906, 1473, 770, 1235, 0, 0, 1235, 0, 0, 12509713.082467, 12485144.541230, 0.461667, 0.000462, 0.000001, 300, 0.002614, 1471, 0, true
