time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
6457044, 1059497, 11180, 4668, 9345, 0, 0, 7511, 978, 290, 7383036.180149, 460468.291801, 0.573717, 0.355179, 0.015104, 316, 1.000000, 50, 18448, true
6779903, 1112885, 11234, 4687, 9346, 0, 0, 5713, 1042, 99, 5272730.998203, 480260.074198, 0.573700, 0.348338, 0.015385, 4955, 1.000000, 50, 22429, true
7118910, 1168128, 11296, 4718, 9354, 0, 0, 8015, 810, 313, 6630844.200262, 502316.840939, 0.573736, 0.343759, 0.014649, 5886, 1.000000, 50, 25973, true
7474862, 1224740, 11376, 4763, 9360, 0, 0, 4030, 1538, 14, 7445692.783115, 525206.000408, 0.572322, 0.340875, 0.013687, 5886, 1.000000, 50, 28360, true
7848608, 1285946, 11466, 4808, 9375, 2, 2, 1253, 515, 3, 6488632.297950, 548432.495359, 0.571486, 0.335589, 0.012821, 6393, 1.000000, 8848, 27171, true
8241041, 1346396, 11539, 4844, 9388, 0, 0, 7988, 853, 339, 5380440.193703, 571000.685633, 0.571364, 0.330066, 0.011905, 6393, 1.000000, 8848, 27290, true
8653097, 1409566, 11638, 4897, 9400, 0, 0, 6911, 1161, 190, 6740849.288508, 595384.161917, 0.569822, 0.326897, 0.011628, 6393, 1.000000, 8848, 29586, true
9085783, 1477909, 11698, 4924, 9411, 0, 0, 8225, 719, 333, 5929136.161183, 620158.013467, 0.569789, 0.320839, 0.011111, 6393, 1.000000, 7248, 31006, true
9540077, 1548873, 11765, 4957, 9420, 0, 0, 8615, 580, 325, 5273725.706068, 645728.354394, 0.569155, 0.314928, 0.007168, 11249, 1.000000, 10375, 36184, true
10017081, 1622512, 11831, 4991, 9422, 0, 0, 6599, 923, 179, 6395683.579434, 674136.364513, 0.568813, 0.311445, 0.008021, 11249, 1.000000, 10375, 41737, true
10517936, 1700499, 11904, 5029, 9432, 0, 0, 8255, 796, 329, 7839453.033790, 703130.684991, 0.567928, 0.306663, 0.009615, 6393, 1.000000, 10375, 44414, true
11043879, 1782323, 11984, 5061, 9458, 6, 3, 6745, 770, 185, 6179460.944287, 733302.612888, 0.568037, 0.301738, 0.009107, 11249, 1.000000, 11310, 42590, true
11596073, 1870299, 12055, 5092, 9468, 0, 0, 7896, 855, 281, 7537197.075634, 765264.333310, 0.567778, 0.296285, 0.007680, 11249, 1.000000, 11555, 46361, true
12175879, 1928902, 12117, 5119, 9477, 0, 0, 7854, 918, 298, 7570900.837902, 787050.110192, 0.568238, 0.293411, 0.006925, 11249, 1.000000, 11555, 47709, true
12784676, 2024051, 12210, 5170, 9490, 0, 0, 7838, 902, 293, 8173147.364506, 821564.756346, 0.566952, 0.289076, 0.007308, 11249, 1.000000, 10289, 48009, true
13423914, 2124923, 12295, 5206, 9506, 0, 0, 9051, 483, 271, 7285435.539531, 856942.148731, 0.566885, 0.282747, 0.006424, 11249, 1.000000, 10289, 48602, true
14095113, 2229556, 12382, 5251, 9520, 0, 0, 7167, 1014, 190, 7604597.684202, 895014.418141, 0.566281, 0.278493, 0.006573, 11249, 1.000000, 10289, 46810, true
14799869, 2342627, 12459, 5288, 9535, 0, 0, 8139, 762, 303, 7603778.630344, 935010.254396, 0.565614, 0.273413, 0.005742, 11249, 1.000000, 10678, 48342, true
15539863, 2459894, 12552, 5328, 9542, 0, 0, 7977, 879, 293, 7046901.910181, 976077.586838, 0.565973, 0.267837, 0.005155, 11249, 1.000000, 10678, 48487, true
16316861, 2580472, 12641, 5373, 9556, 0, 0, 5031, 1188, 62, 7828633.329773, 1019867.809436, 0.565791, 0.264104, 0.006085, 11249, 1.000000, 10678, 46959, true
17132705, 2711118, 12728, 5419, 9572, 0, 0, 7982, 878, 303, 9138388.821024, 1065425.025812, 0.564708, 0.259808, 0.006215, 11249, 1.000000, 12188, 46719, true
17989351, 2848059, 12804, 5459, 9580, 1, 1, 1293, 1293, 1, 7651060.426652, 1112948.076572, 0.564974, 0.254117, 0.006857, 11249, 1.000000, 12391, 49852, true
18888820, 2987200, 12854, 5484, 9587, 0, 0, 9227, 366, 205, 7418574.855206, 1158789.415688, 0.564564, 0.247409, 0.006849, 4955, 1.000000, 12391, 52239, true
19833263, 3128330, 12938, 5524, 9594, 0, 0, 8867, 680, 348, 6975602.008037, 1205373.824501, 0.564183, 0.241964, 0.006382, 11249, 1.000000, 11780, 52531, true
20824928, 3277061, 13025, 5568, 9612, 0, 0, 8100, 898, 318, 7887171.962904, 1255814.255981, 0.562812, 0.238226, 0.006278, 11249, 1.000000, 11780, 48793, true
21866184, 3437476, 13102, 5608, 9618, 0, 0, 9324, 289, 173, 8519119.399106, 1312673.881228, 0.562921, 0.234089, 0.006675, 11249, 1.000000, 4607, 48216, true
22959498, 3595460, 13186, 5652, 9626, 0, 0, 8678, 640, 344, 9725479.597186, 1365876.184302, 0.562206, 0.229858, 0.006646, 11249, 1.000000, 12790, 51887, true
24107477, 3758107, 13258, 5692, 9633, 0, 0, 8576, 675, 344, 7787531.567349, 1417304.737696, 0.561209, 0.224662, 0.006243, 11249, 1.000000, 12790, 55653, true
25312859, 3924391, 13355, 5754, 9648, 0, 0, 8778, 627, 329, 11189862.063866, 1476170.543235, 0.558899, 0.222901, 0.006171, 11249, 1.000000, 13109, 59478, true
26578504, 4098379, 13440, 5798, 9662, 1, 1, 6806, 937, 136, 10307442.968314, 1533806.946237, 0.558582, 0.218609, 0.006101, 11249, 1.000000, 12934, 59316, true
27907435, 4275826, 13510, 5838, 9665, 0, 0, 9539, 139, 99, 9565220.561791, 1590740.945370, 0.557194, 0.213825, 0.005378, 3450, 1.000000, 12660, 68159, true
29302810, 4458336, 13589, 5876, 9678, 0, 0, 7640, 1003, 261, 8964294.716092, 1650663.549706, 0.557242, 0.209672, 0.005195, 7366, 1.000000, 12660, 68689, true
30767952, 4649495, 13673, 5915, 9679, 0, 0, 7762, 866, 286, 8981289.249540, 1713653.236855, 0.557133, 0.205890, 0.005010, 3450, 1.000000, 13279, 79886, true
32306351, 4849398, 13742, 5954, 9684, 0, 0, 7848, 1028, 261, 11064854.218542, 1779213.951949, 0.556609, 0.202320, 0.004701, 3450, 1.000000, 13279, 83532, true
33921672, 5070489, 13815, 5997, 9690, 0, 0, 5802, 1099, 86, 11560299.138296, 1848997.023616, 0.555649, 0.198136, 0.004508, 11249, 1.000000, 13571, 96087, true
35617758, 5301017, 13893, 6043, 9693, 1, 1, 9142, 497, 301, 8640241.393476, 1921582.459952, 0.554642, 0.193861, 0.004470, 3450, 1.000000, 13590, 103483, true
37398652, 5543870, 13962, 6080, 9695, 0, 0, 9109, 582, 309, 8331485.809117, 1996331.976155, 0.553882, 0.189241, 0.004352, 3450, 1.000000, 13041, 116258, true
39268587, 5804541, 14053, 6125, 9704, 0, 0, 8672, 773, 376, 8669538.522274, 2079812.850571, 0.553447, 0.185170, 0.004236, 11249, 1.000000, 13779, 124690, true
41232024, 6080232, 14136, 6172, 9715, 1, 1, 6422, 1029, 122, 11776693.871185, 2171166.110041, 0.552651, 0.182360, 0.004028, 3450, 1.000000, 13718, 122367, true
43293630, 6363703, 14213, 6209, 9721, 0, 0, 9024, 584, 334, 9038594.708819, 2258852.765472, 0.552548, 0.177868, 0.003784, 11249, 1.000000, 13718, 123591, true
45458315, 6657217, 14320, 6276, 9737, 0, 0, 8877, 725, 382, 12573629.400175, 2360135.100270, 0.551781, 0.175491, 0.001828, 8880, 1.000000, 13909, 106848, true
47731233, 6975812, 14402, 6319, 9748, 0, 0, 9650, 117, 79, 9204222.510961, 2453834.062557, 0.551209, 0.170458, 0.001600, 8880, 1.000000, 4522, 96412, true
50117801, 7309610, 14493, 6365, 9758, 1, 1, 7390, 931, 212, 10347578.223131, 2561858.375712, 0.551073, 0.167342, 0.001439, 8880, 1.000000, 12372, 85995, true
52623696, 7647506, 14575, 6411, 9773, 0, 0, 9299, 387, 263, 10748783.920206, 2663614.431941, 0.550210, 0.163582, 0.001279, 8880, 1.000000, 12372, 92736, true
55254883, 8014192, 14661, 6465, 9781, 0, 0, 8584, 853, 346, 14374896.349164, 2777644.940594, 0.548646, 0.160606, 0.001130, 8880, 1.000000, 14399, 94517, true
58017630, 8417347, 14760, 6524, 9794, 0, 0, 9527, 407, 255, 8859257.714990, 2894768.935168, 0.547758, 0.155983, 0.001020, 8880, 1.000000, 10791, 89172, true
60918515, 8832074, 14827, 6564, 9799, 0, 0, 9647, 239, 156, 9890520.910636, 3015560.616688, 0.546896, 0.151320, 0.002819, 11249, 1.000000, 13177, 96022, true
63964441, 9259172, 14916, 6618, 9800, 0, 0, 8592, 849, 341, 11832297.064288, 3142324.668387, 0.545849, 0.147573, 0.002794, 11249, 1.000000, 13469, 111155, true
67162672, 9639751, 14994, 6659, 9803, 0, 0, 6389, 1202, 92, 13956987.778301, 3257617.756294, 0.545328, 0.144253, 0.002567, 11249, 1.000000, 14474, 112055, true
70520809, 10089355, 15071, 6707, 9804, 0, 0, 9624, 273, 191, 22473187.385746, 3397281.042758, 0.543984, 0.142072, 0.002592, 3450, 1.000000, 14474, 126784, true
74046852, 10554403, 15132, 6750, 9807, 0, 0, 9527, 281, 214, 17753271.029911, 3528419.992858, 0.542843, 0.138031, 0.002042, 8880, 1.000000, 14462, 143363, true
77749203, 10820951, 15169, 6775, 9809, 0, 0, 9611, 262, 186, 12635079.833994, 3605522.469137, 0.542467, 0.136530, 0.001958, 8880, 1.000000, 9116, 149984, true
81636669, 11120670, 15213, 6808, 9813, 0, 0, 9650, 141, 113, 15586629.379804, 3695682.519418, 0.541429, 0.135059, 0.001881, 8880, 1.000000, 9699, 149717, true
85718622, 11489723, 15261, 6837, 9819, 0, 0, 7416, 965, 190, 14517454.600254, 3800744.809865, 0.541251, 0.132472, 0.001797, 8880, 1.000000, 15140, 142271, true
90004638, 11809338, 15315, 6869, 9823, 0, 0, 9213, 499, 322, 12488577.512600, 3892930.147013, 0.540445, 0.130362, 0.001723, 8880, 1.000000, 9559, 151538, true
94504874, 12295253, 15380, 6907, 9827, 0, 0, 9676, 201, 133, 13709619.896631, 4031316.624590, 0.540055, 0.126942, 0.002229, 11249, 1.000000, 14380, 148504, true
