time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
29589466, 4402449, 13064, 5647, 9574, 2, 2, 9138, 386, 257, 9462736.728152, 1618461.624405, 0.558920, 0.205505, 0.005263, 11729, 1.000000, 12692, 109962, true
31068940, 4600264, 13123, 5683, 9580, 1, 1, 8110, 769, 290, 13484961.133206, 1682669.860852, 0.557501, 0.201596, 0.004902, 11729, 1.000000, 12692, 120566, true
32622391, 4674089, 13140, 5692, 9580, 1, 1, 9441, 218, 104, 8881305.672249, 1704253.835339, 0.557542, 0.199349, 0.004808, 11729, 1.000000, 11419, 127629, true
34253512, 4975838, 13227, 5741, 9594, 1, 1, 9003, 587, 323, 10792759.341093, 1802066.133095, 0.556751, 0.194279, 0.004329, 11729, 1.000000, 7794, 139821, true
35966191, 5290205, 13333, 5797, 9611, 1, 1, 7801, 903, 268, 9501456.583723, 1902959.285724, 0.554742, 0.189899, 0.003922, 11729, 1.000000, 3679, 146798, true
37764502, 5649636, 13449, 5864, 9639, 1, 1, 9081, 578, 293, 10760490.572527, 2017817.105816, 0.553882, 0.184456, 0.003484, 11729, 1.000000, 12720, 150673, true
39652765, 5985749, 13542, 5916, 9652, 1, 1, 8953, 594, 340, 8558895.627965, 2123740.992989, 0.552836, 0.179588, 0.003195, 11729, 1.000000, 12720, 176953, true
41635507, 6144486, 13579, 5933, 9658, 1, 1, 8856, 621, 352, 8606780.577639, 2171390.403747, 0.552796, 0.176730, 0.003049, 11729, 1.000000, 8961, 181237, true
43717290, 6813323, 13772, 6042, 9679, 1, 1, 8576, 757, 348, 9519117.966831, 2380491.410050, 0.550122, 0.168341, 0.002660, 11729, 1.000000, 8255, 200118, true
45903156, 7250606, 13891, 6104, 9691, 1, 1, 9596, 214, 115, 11893852.867074, 2515890.556831, 0.548880, 0.163302, 0.002463, 11729, 1.000000, 12929, 204924, true
48198321, 7705843, 13997, 6160, 9702, 1, 1, 8557, 770, 339, 14175983.911567, 2652992.047782, 0.548401, 0.157829, 0.003519, 424, 1.000000, 13588, 221826, true
50608249, 8182583, 14102, 6221, 9707, 1, 1, 9653, 55, 42, 9847687.738084, 2797551.107102, 0.547184, 0.153533, 0.003385, 424, 1.000000, 9612, 254140, true
53138662, 8744466, 14234, 6299, 9738, 11, 2, 8257, 945, 308, 16182724.543317, 2969093.247752, 0.545636, 0.149205, 0.003280, 424, 1.000000, 13475, 219827, true
55795601, 9259076, 14319, 6350, 9758, 1, 1, 9264, 396, 267, 14102003.897750, 3115870.365580, 0.544194, 0.143584, 0.003179, 424, 1.000000, 13948, 231344, true
58585386, 9811633, 14433, 6417, 9773, 1, 1, 9671, 151, 91, 15066534.585005, 3284209.621396, 0.542705, 0.140218, 0.002926, 424, 1.000000, 13948, 216809, true
61514658, 10391618, 14559, 6487, 9789, 1, 1, 9291, 521, 325, 10844424.803610, 3460108.334548, 0.542698, 0.136541, 0.002877, 424, 1.000000, 14431, 205553, true
64590399, 10939804, 14659, 6542, 9803, 0, 0, 8696, 709, 342, 12897245.604640, 3624300.375739, 0.543071, 0.132197, 0.002803, 424, 1.000000, 14384, 184271, true
67819921, 11559477, 14761, 6597, 9809, 0, 0, 9752, 95, 51, 11417040.112914, 3802556.748437, 0.542337, 0.127466, 0.002773, 424, 1.000000, 14177, 191307, true
71210928, 12212445, 14857, 6658, 9816, 0, 0, 9040, 583, 331, 13667637.683975, 3991724.158610, 0.540848, 0.123807, 0.002633, 424, 1.000000, 11708, 204735, true
74771477, 12897571, 14974, 6726, 9842, 0, 0, 9798, 90, 55, 12523683.298230, 4178772.640731, 0.537757, 0.119665, 0.002582, 424, 1.000000, 11708, 178724, true
78510052, 13588008, 15050, 6769, 9842, 0, 0, 8865, 722, 374, 14949223.254245, 4374136.662307, 0.537344, 0.115456, 0.002532, 424, 1.000000, 9798, 212083, true
82435555, 14310747, 15161, 6833, 9849, 0, 0, 9742, 170, 122, 13406662.043661, 4585136.226262, 0.536704, 0.112784, 0.002483, 424, 1.000000, 9798, 204540, true
86557711, 15056026, 15245, 6887, 9851, 0, 0, 9612, 350, 245, 12262712.241098, 4792592.941722, 0.535153, 0.109703, 0.002435, 424, 1.000000, 14166, 233760, true
90885597, 15820774, 15328, 6942, 9857, 0, 0, 9770, 114, 75, 16861340.870560, 5000840.187001, 0.533452, 0.106333, 0.002372, 424, 1.000000, 14103, 224784, true
