time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
6730874, 1117221, 10978, 4500, 9304, 1, 2, 7755, 984, 324, 6206417.969801, 483359.099875, 0.581952, 0.344906, 0.013697, 1009, 1.000000, 509, 26940, true
7067418, 1172190, 11063, 4544, 9317, 0, 1, 7736, 1008, 293, 5009686.348258, 504700.205238, 0.581072, 0.340173, 0.013424, 1009, 1.000000, 7441, 28692, true
7420790, 1230465, 11129, 4580, 9328, 0, 1, 8158, 723, 347, 5143048.735791, 526845.445303, 0.580150, 0.334827, 0.004274, 10019, 1.000000, 7441, 29804, true
7791830, 1291822, 11224, 4631, 9339, 1, 2, 7030, 953, 205, 6943670.200162, 550929.197655, 0.578729, 0.331103, 0.006309, 10019, 1.000000, 9510, 27439, true
8181430, 1355273, 11303, 4672, 9361, 9, 2, 6562, 1357, 141, 7135880.770977, 575739.744116, 0.577911, 0.326648, 0.010390, 10019, 1.000000, 9510, 28348, true
8590505, 1421322, 11370, 4713, 9366, 0, 1, 8750, 528, 311, 5172607.976105, 600128.849524, 0.576375, 0.321427, 0.008386, 10019, 1.000000, 9510, 27930, true
9020032, 1489961, 11446, 4745, 9369, 0, 1, 8529, 595, 345, 5957816.736878, 625794.657747, 0.576485, 0.315849, 0.010946, 1009, 1.000000, 4480, 30829, true
9471046, 1563397, 11530, 4783, 9389, 2, 2, 7263, 898, 204, 5534999.534648, 653199.708511, 0.576241, 0.310486, 0.009631, 10019, 1.000000, 4480, 31172, true
9944604, 1639021, 11611, 4819, 9408, 0, 1, 7784, 846, 284, 4870240.327271, 680581.815073, 0.576515, 0.304916, 0.009823, 1009, 1.000000, 4480, 30108, true
10441837, 1720756, 11703, 4862, 9417, 2, 2, 6839, 1013, 174, 7461429.034124, 711245.269650, 0.576130, 0.300340, 0.009492, 1009, 1.000000, 8997, 31609, true
10963929, 1806044, 11777, 4906, 9425, 1, 2, 8740, 590, 311, 8232367.153245, 742596.279732, 0.574297, 0.296143, 0.009119, 1009, 1.000000, 8997, 33873, true
11512126, 1895972, 11873, 4947, 9431, 0, 1, 8339, 730, 341, 8244030.992185, 775115.633241, 0.574152, 0.289897, 0.008848, 1009, 1.000000, 8997, 35706, true
12087735, 1991295, 11936, 4980, 9434, 0, 1, 8616, 600, 340, 6834369.699543, 809028.690004, 0.573367, 0.284464, 0.008463, 1009, 1.000000, 11079, 38429, true
12692129, 2091674, 12008, 5018, 9442, 0, 1, 8918, 480, 271, 6996579.174728, 844941.663749, 0.572524, 0.278993, 0.008179, 1009, 1.000000, 11583, 41832, true
13326740, 2199350, 12089, 5057, 9454, 1, 2, 8301, 691, 332, 7844306.955944, 884094.640498, 0.571830, 0.274741, 0.004184, 10861, 1.000000, 10031, 40577, true
13993077, 2311255, 12192, 5103, 9462, 0, 1, 6416, 990, 87, 7611341.757487, 925058.402644, 0.572023, 0.270382, 0.007684, 1009, 1.000000, 10031, 44096, true
14692732, 2425370, 12271, 5135, 9478, 0, 1, 6319, 1053, 92, 6776718.368297, 965623.621949, 0.572182, 0.265100, 0.003929, 10861, 1.000000, 8930, 44747, true
15427373, 2542080, 12348, 5175, 9484, 1, 2, 9126, 360, 241, 7260841.155571, 1006306.618139, 0.571556, 0.260191, 0.004637, 10861, 1.000000, 11746, 47720, true
16198749, 2663564, 12407, 5201, 9488, 1, 2, 8868, 524, 331, 7677753.077505, 1047321.073072, 0.571108, 0.254145, 0.003866, 10861, 1.000000, 11746, 53859, true
17008688, 2791929, 12480, 5238, 9492, 0, 1, 8394, 791, 369, 7167079.408883, 1091161.571904, 0.570857, 0.248860, 0.004206, 10861, 1.000000, 11452, 57190, true
17859133, 2927591, 12556, 5273, 9499, 0, 1, 8573, 710, 359, 6533544.975151, 1139644.949978, 0.572282, 0.244431, 0.003537, 10861, 1.000000, 11452, 62196, true
18752091, 3068923, 12642, 5319, 9506, 0, 1, 8981, 489, 310, 8552229.574806, 1189976.865963, 0.571204, 0.240781, 0.003828, 10861, 1.000000, 4749, 66244, true
19689698, 3220086, 12704, 5355, 9507, 0, 1, 7236, 864, 205, 10880454.593328, 1242460.967043, 0.570383, 0.236708, 0.004008, 10861, 1.000000, 11291, 75487, true
20674185, 3373131, 12781, 5399, 9514, 0, 1, 9180, 278, 207, 7094084.449182, 1292414.105058, 0.569124, 0.231413, 0.004739, 10861, 1.000000, 12039, 77453, true
21707908, 3532440, 12867, 5453, 9529, 0, 1, 9114, 421, 270, 7296266.068199, 1346929.229323, 0.567286, 0.228013, 0.004219, 10861, 1.000000, 10843, 77462, true
22793307, 3697128, 12924, 5487, 9532, 0, 1, 8491, 721, 347, 8331405.910976, 1402190.402389, 0.566892, 0.223498, 0.004335, 10861, 1.000000, 11962, 87088, true
23932976, 3866987, 13005, 5536, 9536, 0, 1, 9149, 356, 255, 9995707.277899, 1460243.427373, 0.565409, 0.220279, 0.004820, 10861, 1.000000, 12765, 95397, true
25129626, 4050397, 13076, 5572, 9544, 0, 1, 9213, 407, 229, 7557126.166826, 1519885.183525, 0.564767, 0.215154, 0.004792, 10861, 1.000000, 12517, 100346, true
26386110, 4238719, 13150, 5616, 9551, 0, 1, 8653, 584, 344, 14625435.282378, 1582392.269598, 0.561803, 0.211417, 0.004762, 10861, 1.000000, 12517, 104159, true
27705420, 4432658, 13229, 5659, 9571, 1, 2, 7161, 994, 180, 9037099.549313, 1643816.465567, 0.561283, 0.206606, 0.004696, 10861, 1.000000, 12517, 94284, true
29090711, 4631958, 13324, 5716, 9585, 6, 3, 6626, 1017, 131, 14262978.809362, 1712161.083827, 0.559380, 0.204317, 0.004329, 10861, 1.000000, 13007, 96605, true
30545252, 4839830, 13410, 5765, 9605, 1, 2, 7849, 1028, 252, 9579333.543148, 1779989.020812, 0.558388, 0.200628, 0.003456, 10861, 1.000000, 13007, 102896, true
32072518, 5058237, 13486, 5808, 9609, 0, 1, 9048, 433, 289, 10784497.362789, 1850555.062865, 0.557132, 0.197350, 0.003478, 10861, 1.000000, 12438, 114204, true
33676144, 5282957, 13565, 5845, 9616, 0, 1, 8820, 571, 339, 8980294.758773, 1919788.550227, 0.556672, 0.192216, 0.003498, 10861, 1.000000, 12438, 108263, true
35359972, 5529360, 13650, 5894, 9630, 0, 1, 9253, 358, 253, 10235452.234596, 1997399.155172, 0.555908, 0.187763, 0.003269, 10861, 1.000000, 12438, 113478, true
37127975, 5789782, 13726, 5926, 9639, 0, 1, 9182, 442, 270, 12255492.969004, 2078211.230244, 0.556163, 0.182496, 0.003063, 10861, 1.000000, 12438, 119479, true
38984377, 6061344, 13809, 5979, 9644, 0, 1, 8697, 750, 338, 14390510.019449, 2164262.238195, 0.554417, 0.179023, 0.003072, 10861, 1.000000, 11984, 118925, true
40933597, 6345745, 13883, 6024, 9654, 0, 1, 9291, 441, 248, 12739241.611192, 2250048.406766, 0.553254, 0.175153, 0.002874, 10861, 1.000000, 13112, 123589, true
42980295, 6649172, 13972, 6072, 9666, 0, 1, 9540, 183, 123, 8817859.977274, 2342878.155276, 0.552852, 0.171012, 0.002693, 10861, 1.000000, 13791, 127074, true
45129313, 6971931, 14038, 6104, 9680, 0, 1, 8513, 779, 347, 11482151.932046, 2440748.975746, 0.552481, 0.165942, 0.002852, 10861, 1.000000, 13897, 133625, true
47385779, 7308897, 14122, 6145, 9683, 0, 1, 9520, 212, 155, 8594805.620556, 2544268.384525, 0.552499, 0.161903, 0.002822, 10861, 1.000000, 13786, 148872, true
49755071, 7661769, 14199, 6188, 9690, 0, 1, 7900, 807, 274, 10344555.702280, 2652229.192313, 0.551691, 0.158041, 0.002805, 10861, 1.000000, 13786, 140040, true
52242826, 8034843, 14276, 6230, 9701, 0, 1, 9462, 279, 212, 10957779.354578, 2763150.036219, 0.551285, 0.153964, 0.002914, 10861, 1.000000, 13786, 143358, true
54854971, 8422751, 14368, 6283, 9713, 0, 1, 8595, 743, 359, 11040822.433392, 2885017.345333, 0.550078, 0.151454, 0.002883, 10861, 1.000000, 1481, 150169, true
57597725, 8840508, 14460, 6331, 9733, 0, 1, 9309, 450, 273, 18207204.949929, 3014143.846339, 0.549658, 0.148026, 0.002959, 3385, 1.000000, 11843, 124839, true
60477619, 9292278, 14545, 6376, 9738, 0, 1, 8952, 654, 342, 10168440.725093, 3150428.872148, 0.549010, 0.143805, 0.003026, 10861, 1.000000, 11843, 126550, true
63501504, 9757995, 14627, 6418, 9743, 0, 1, 8319, 765, 312, 12721150.568754, 3289899.285145, 0.548461, 0.139956, 0.002962, 10861, 1.000000, 14535, 126696, true
66676587, 10230470, 14694, 6452, 9746, 0, 1, 9246, 515, 297, 11305604.196029, 3425205.932791, 0.547963, 0.135485, 0.003106, 10861, 1.000000, 12694, 145178, true
70010428, 10707785, 14759, 6485, 9751, 0, 1, 6533, 1067, 120, 9567452.137277, 3564393.937125, 0.547979, 0.131305, 0.002956, 10861, 1.000000, 12694, 141575, true
73510951, 11190044, 14832, 6533, 9757, 0, 1, 9598, 229, 161, 14428395.438753, 3706219.665430, 0.546622, 0.128771, 0.002807, 10861, 1.000000, 12369, 118608, true
77186519, 11476020, 14874, 6554, 9759, 0, 1, 9091, 581, 348, 11022639.386634, 3788960.163360, 0.546461, 0.126721, 0.002726, 10861, 1.000000, 8458, 114961, true
81045846, 11801956, 14915, 6580, 9761, 0, 1, 9699, 57, 39, 14684143.410694, 3881907.090544, 0.545578, 0.124537, 0.002639, 10861, 1.000000, 14453, 121960, true
85098147, 12249894, 14986, 6625, 9767, 0, 1, 9279, 498, 294, 15372356.255344, 4018685.440208, 0.544253, 0.122831, 0.002530, 10861, 1.000000, 14445, 114868, true
89353121, 12604471, 15031, 6650, 9768, 0, 1, 8080, 891, 297, 15212702.863498, 4119851.002552, 0.543976, 0.120510, 0.002528, 10861, 1.000000, 14955, 122122, true
93820786, 13112100, 15097, 6686, 9776, 0, 1, 9337, 463, 324, 12247755.731437, 4265611.067194, 0.543675, 0.117710, 0.002567, 10861, 1.000000, 14995, 126153, true
98511829, 13695692, 15174, 6736, 9777, 0, 1, 9670, 125, 107, 13978123.091805, 4439595.859233, 0.542452, 0.116095, 0.002518, 10861, 1.000000, 14995, 147231, true
