time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
776865, 72818, 2415, 1688, 7879, 73, 3, 6372, 503, 30, 1409734.833971, 21901.918850, 0.308851, 0.209309, 0.005587, 34, 1.000000, 792, 8122, true
815730, 74698, 2430, 1697, 7912, 105, 4, 6253, 468, 27, 1731157.021194, 22514.897036, 0.309392, 0.210016, 0.005495, 34, 1.000000, 792, 8560, true
856545, 76475, 2440, 1702, 7917, 73, 3, 6529, 647, 34, 1638693.716969, 22993.097216, 0.311224, 0.208016, 0.005362, 34, 1.000000, 792, 8870, true
899401, 78246, 2452, 1709, 7919, 73, 3, 6697, 342, 58, 1994033.194823, 23589.129343, 0.312028, 0.208027, 0.005249, 34, 1.000000, 1366, 9388, true
944373, 79965, 2460, 1711, 7929, 73, 3, 7038, 640, 53, 1579751.005750, 24021.515317, 0.313873, 0.205508, 0.005195, 34, 1.000000, 2079, 9810, true
991632, 81583, 2492, 1723, 7985, 74, 4, 5866, 529, 14, 1213098.504872, 24772.763813, 0.320158, 0.207573, 0.005141, 34, 1.000000, 1365, 9485, true
1041217, 83682, 2504, 1732, 8004, 75, 5, 6798, 430, 51, 1055416.810761, 25279.156275, 0.316853, 0.206436, 0.005025, 34, 1.000000, 2195, 9339, true
1093303, 86085, 2513, 1737, 8011, 75, 5, 6964, 750, 59, 1427806.675476, 25833.551058, 0.316248, 0.203952, 0.004914, 34, 1.000000, 2195, 9663, true
1148026, 88455, 2523, 1740, 8018, 80, 7, 5737, 261, 10, 1677562.174105, 26407.512238, 0.318428, 0.200977, 0.004831, 34, 1.000000, 2195, 10305, true
1205436, 90738, 2537, 1746, 8029, 82, 8, 5642, 985, 9, 1574162.356317, 26945.170150, 0.319957, 0.198852, 0.004751, 34, 1.000000, 2184, 9952, true
1265715, 92577, 2546, 1751, 8030, 79, 6, 7440, 476, 64, 2062805.535304, 27431.246911, 0.318841, 0.197972, 0.004695, 34, 1.000000, 2184, 10461, true
1329025, 94732, 2570, 1760, 8042, 80, 8, 5950, 336, 21, 2468667.431235, 28136.711998, 0.321886, 0.198445, 0.004608, 34, 1.000000, 2184, 11058, true
1395527, 97082, 2578, 1765, 8053, 81, 9, 7261, 468, 64, 2212017.869846, 28786.221576, 0.321830, 0.198007, 0.004556, 34, 1.000000, 2184, 11598, true
1465304, 99468, 2587, 1767, 8073, 82, 9, 6911, 443, 56, 2190526.267711, 29313.780979, 0.322958, 0.195554, 0.004415, 34, 1.000000, 2117, 12135, true
1538599, 101991, 2599, 1772, 8082, 80, 8, 6642, 912, 24, 1984435.558052, 29977.469934, 0.324058, 0.193865, 0.004338, 34, 1.000000, 2117, 12986, true
1615565, 104615, 2605, 1776, 8082, 79, 7, 7378, 770, 67, 2134303.910530, 30713.259329, 0.323161, 0.193343, 0.004246, 34, 1.000000, 2117, 14161, true
1696377, 107361, 2617, 1781, 8108, 78, 6, 7404, 770, 69, 1990581.166791, 31466.970551, 0.325051, 0.192127, 0.004141, 34, 1.000000, 2117, 14016, true
1781234, 110162, 2626, 1784, 8129, 79, 7, 7779, 390, 62, 1952983.926131, 32216.946670, 0.326490, 0.190446, 0.004057, 34, 1.000000, 2258, 14212, true
1870308, 113079, 2641, 1786, 8154, 78, 6, 6601, 539, 42, 1651658.486499, 32989.907654, 0.329872, 0.187807, 0.003968, 34, 1.000000, 2258, 14100, true
1963851, 116082, 2666, 1798, 8209, 79, 7, 6192, 364, 28, 2523864.884606, 33920.102281, 0.332680, 0.187231, 0.003929, 34, 1.000000, 2258, 13198, true
2062064, 119325, 2680, 1802, 8214, 75, 4, 6507, 466, 38, 1961148.824054, 34623.711617, 0.333103, 0.184058, 0.003854, 34, 1.000000, 2258, 14054, true
2165184, 122714, 2691, 1806, 8229, 75, 4, 6945, 735, 55, 1436691.679716, 35396.859290, 0.334177, 0.181495, 0.003759, 34, 1.000000, 2258, 14841, true
2273444, 126314, 2703, 1811, 8273, 63, 6, 7147, 619, 56, 1241837.226773, 36208.588779, 0.335052, 0.178416, 0.003676, 34, 1.000000, 2258, 14841, true
2387158, 129999, 2712, 1815, 8280, 39, 5, 7513, 201, 66, 1382321.564937, 37119.025633, 0.335966, 0.176166, 0.003591, 34, 1.000000, 2258, 16172, true
2506561, 133957, 2723, 1821, 8299, 36, 3, 7279, 583, 77, 2097660.149168, 38146.270172, 0.334911, 0.175668, 0.005254, 34, 1.000000, 2258, 17456, true
2631896, 138118, 2742, 1827, 8317, 36, 3, 5668, 661, 10, 1262586.163949, 39292.896459, 0.338284, 0.173180, 0.005164, 34, 1.000000, 2258, 18096, true
2763503, 142425, 2753, 1833, 8367, 36, 3, 7339, 429, 68, 1181524.664639, 40273.344163, 0.337928, 0.171204, 0.005051, 34, 1.000000, 2258, 19165, true
2901684, 147000, 2763, 1839, 8401, 36, 3, 7877, 374, 75, 1733043.287528, 41381.364676, 0.337231, 0.169191, 0.006557, 34, 1.000000, 2258, 20506, true
3046785, 151826, 2779, 1845, 8407, 35, 3, 7218, 777, 56, 1584795.315409, 42682.815343, 0.339180, 0.167756, 0.006329, 34, 1.000000, 2258, 21878, true
3199132, 157023, 2796, 1852, 8438, 41, 4, 7503, 484, 74, 973102.873954, 44060.074215, 0.342609, 0.165208, 0.006163, 34, 1.000000, 2258, 22561, true
3359104, 162483, 2810, 1862, 8599, 41, 4, 5165, 1773, 2, 653251.222048, 45169.360603, 0.341250, 0.162139, 0.006051, 34, 1.000000, 2538, 23271, true
3527079, 168373, 2818, 1865, 8603, 42, 5, 7662, 1111, 76, 615243.453771, 46340.626691, 0.342555, 0.157276, 0.005900, 34, 1.000000, 2538, 24933, true
3703437, 174493, 2836, 1874, 8611, 40, 4, 8236, 425, 70, 1368293.170803, 48142.799186, 0.343647, 0.157757, 0.005722, 34, 1.000000, 2538, 26345, true
3888622, 181150, 2848, 1880, 8672, 40, 4, 8439, 214, 61, 583565.816488, 49685.827240, 0.344223, 0.154738, 0.006964, 34, 1.000000, 2538, 27959, true
4083054, 188185, 2874, 1890, 8727, 42, 6, 7895, 707, 87, 1741115.188933, 51608.457109, 0.346063, 0.153098, 0.006775, 34, 1.000000, 2564, 26129, true
4287220, 195680, 2900, 1907, 8818, 26, 3, 6284, 437, 27, 2404977.002113, 53801.404351, 0.345942, 0.153970, 0.006579, 34, 1.000000, 2564, 25475, true
4501583, 203495, 2928, 1920, 8848, 26, 3, 8477, 546, 86, 2361544.624217, 55605.681107, 0.346986, 0.150695, 0.006418, 34, 1.000000, 2564, 25982, true
4726664, 211883, 2956, 1929, 8876, 29, 4, 6830, 728, 43, 1833664.592715, 57608.968317, 0.350001, 0.147487, 0.006196, 34, 1.000000, 2564, 26362, true
4963007, 221004, 2975, 1939, 8905, 30, 4, 8704, 55, 27, 1633593.450741, 59286.782062, 0.349601, 0.142506, 0.007313, 186, 1.000000, 2564, 28234, true
5211199, 230510, 3014, 1956, 8934, 29, 5, 7251, 666, 70, 2456909.498558, 62312.515498, 0.353029, 0.143127, 0.008111, 34, 1.000000, 2564, 29555, true
5471797, 240712, 3036, 1967, 8969, 34, 7, 8174, 572, 77, 1216932.481139, 64675.391353, 0.352224, 0.141180, 0.007874, 34, 1.000000, 2500, 31722, true
5745393, 251601, 3070, 1985, 8997, 39, 6, 1067, 1067, 1, 3911858.385728, 67718.078092, 0.353554, 0.140093, 0.007576, 34, 1.000000, 2500, 32543, true
6032684, 263481, 3094, 1999, 9039, 30, 6, 8490, 632, 109, 3171421.795445, 70541.437262, 0.353470, 0.138195, 0.007284, 34, 1.000000, 2500, 34810, true
6334325, 276040, 3125, 2016, 9067, 19, 6, 7576, 812, 79, 774039.038135, 73687.485218, 0.354492, 0.136299, 0.007085, 34, 1.000000, 2997, 36235, true
6651049, 289322, 3158, 2034, 9094, 17, 5, 7439, 725, 69, 2783531.231026, 76566.937859, 0.354327, 0.132720, 0.006931, 34, 1.000000, 2987, 38364, true
6983609, 303652, 3186, 2051, 9194, 17, 5, 8499, 523, 103, 1756780.146515, 80204.071386, 0.355766, 0.131477, 0.006718, 34, 1.000000, 2987, 40600, true
7332817, 318845, 3235, 2073, 9264, 19, 8, 5410, 1275, 2, 2522453.357374, 84083.700276, 0.358079, 0.128960, 0.007346, 34, 1.000000, 3079, 39766, true
7699473, 335242, 3276, 2090, 9293, 18, 7, 8058, 581, 79, 1743070.124527, 88162.048965, 0.362118, 0.126057, 0.006010, 2340, 1.000000, 3026, 40009, true
8084482, 352868, 3292, 2098, 9330, 19, 7, 8410, 1099, 102, 2450976.186449, 91798.885448, 0.361918, 0.121869, 0.005780, 2340, 1.000000, 2948, 42464, true
8488729, 371605, 3323, 2111, 9376, 14, 4, 8324, 899, 104, 2402715.565391, 95997.169409, 0.364017, 0.118070, 0.005531, 2340, 1.000000, 3164, 43177, true
8913174, 391350, 3357, 2123, 9406, 13, 3, 9006, 534, 111, 1772398.273648, 100319.134901, 0.365935, 0.113986, 0.005203, 736, 1.000000, 3164, 45873, true
9358869, 412530, 3394, 2137, 9531, 96, 5, 9135, 315, 96, 767265.120195, 105500.371589, 0.368455, 0.111257, 0.004955, 736, 1.000000, 3164, 45228, true
9826839, 434509, 3436, 2149, 9566, 95, 4, 9085, 346, 92, 2636577.189578, 111009.144705, 0.372835, 0.108496, 0.004744, 736, 1.000000, 3164, 47385, true
10318187, 458434, 3479, 2172, 9624, 96, 5, 6044, 711, 8, 2443104.752824, 117047.861914, 0.373898, 0.107378, 0.004329, 2409, 1.000000, 1971, 49874, true
10834106, 483517, 3510, 2188, 9800, 95, 4, 6856, 804, 41, 3182934.364920, 122640.777631, 0.374918, 0.104190, 0.003987, 2409, 1.000000, 3425, 51519, true
11375823, 510266, 3550, 2209, 9856, 97, 6, 9102, 668, 131, 3631316.087596, 130205.427505, 0.376107, 0.104749, 0.004177, 2340, 1.000000, 3245, 56586, true
11944623, 538583, 3601, 2237, 9946, 16, 5, 8222, 578, 98, 4709286.314848, 136963.264832, 0.376199, 0.103249, 0.003934, 2340, 1.000000, 1751, 52190, true
12541876, 568839, 3647, 2259, 9974, 16, 5, 8284, 694, 99, 3822126.247542, 143964.340518, 0.378498, 0.100652, 0.003765, 2340, 1.000000, 3530, 52421, true
13168972, 600558, 3689, 2274, 10224, 15, 4, 7029, 1109, 34, 4508341.699550, 150942.793765, 0.381845, 0.096192, 0.003615, 2340, 1.000000, 3530, 55603, true
13827441, 634364, 3730, 2298, 10307, 4, 3, 9632, 614, 138, 5625985.532763, 159892.717912, 0.382536, 0.096307, 0.003463, 2340, 1.000000, 3464, 58929, true
14518823, 668489, 3791, 2327, 10332, 3, 2, 8159, 1221, 82, 4961239.740275, 168665.023102, 0.385715, 0.094968, 0.003324, 2340, 1.000000, 2739, 57162, true
15244767, 705347, 3830, 2346, 10355, 3, 2, 9483, 838, 151, 2523224.240660, 176920.422777, 0.385960, 0.092250, 0.003175, 2340, 1.000000, 2739, 65849, true
16007025, 743583, 3874, 2371, 10412, 4, 3, 8746, 1319, 130, 2573667.671778, 186110.580744, 0.385120, 0.091526, 0.003040, 2340, 1.000000, 2739, 69683, true
16807379, 784048, 3909, 2385, 10468, 4, 3, 10320, 191, 61, 4530830.613487, 195917.324374, 0.387025, 0.089607, 0.002894, 2340, 1.000000, 2739, 78915, true
17647775, 825265, 3945, 2405, 10505, 4, 3, 10156, 409, 119, 4519510.352079, 206295.096351, 0.387167, 0.088812, 0.004329, 186, 1.000000, 2739, 82812, true
18530182, 869140, 3994, 2424, 10574, 2, 2, 10329, 423, 104, 1561180.809353, 215262.582767, 0.390267, 0.083912, 0.004083, 1378, 1.000000, 3577, 81002, true
19456700, 915142, 4029, 2439, 10612, 2, 2, 10365, 314, 96, 2828695.596663, 225671.903741, 0.391019, 0.081915, 0.004222, 1378, 1.000000, 3577, 89188, true
20429536, 963913, 4070, 2459, 10650, 2, 2, 8633, 1444, 91, 7724035.189675, 238749.512980, 0.392098, 0.082323, 0.004086, 1378, 1.000000, 3577, 100884, true
21451027, 1015343, 4104, 2479, 10668, 2, 2, 10545, 261, 81, 2231017.756581, 250666.608762, 0.391982, 0.081202, 0.004236, 1378, 1.000000, 3473, 115327, true
22523585, 1069664, 4143, 2505, 10743, 2, 2, 10470, 476, 119, 6847363.971748, 263041.837705, 0.390878, 0.080507, 0.004084, 186, 1.000000, 3980, 122866, true
23649797, 1126497, 4191, 2527, 10765, 2, 2, 10483, 134, 60, 4200597.066826, 276457.853961, 0.392864, 0.078733, 0.003889, 736, 1.000000, 3980, 137269, true
24832292, 1184353, 4275, 2571, 10823, 2, 2, 9522, 1393, 149, 8077956.766165, 293305.262975, 0.394196, 0.080919, 0.003577, 2535, 1.000000, 3980, 142241, true
26073916, 1246253, 4330, 2591, 11025, 1, 1, 9489, 998, 170, 4607998.957670, 307285.269932, 0.397969, 0.076580, 0.003844, 186, 1.000000, 3637, 147992, true
27377612, 1312112, 4366, 2606, 11043, 2, 2, 10229, 497, 145, 4175499.713125, 320666.163602, 0.399109, 0.072480, 0.003660, 186, 1.000000, 3637, 166316, true
28746510, 1379848, 4470, 2653, 11130, 4, 3, 10618, 713, 165, 2361036.816603, 341398.995724, 0.401840, 0.075701, 0.002924, 2535, 1.000000, 4159, 168158, true
30183836, 1450557, 4534, 2677, 11187, 2, 1, 9022, 1050, 116, 7668654.439568, 358737.173776, 0.405348, 0.072797, 0.002756, 2535, 1.000000, 4254, 179958, true
31693045, 1526541, 4578, 2699, 11222, 3, 2, 8116, 1179, 77, 7422027.658870, 375872.412096, 0.406420, 0.071307, 0.003127, 2535, 1.000000, 4382, 200366, true
33277715, 1606855, 4639, 2728, 11283, 2, 2, 9391, 1105, 131, 3446401.055302, 395748.765531, 0.408319, 0.069571, 0.002867, 736, 1.000000, 4382, 207384, true
34941615, 1691976, 4688, 2747, 11344, 28, 3, 9949, 970, 169, 1724665.785135, 416497.761854, 0.410673, 0.067912, 0.002319, 2535, 1.000000, 4551, 230581, true
36688715, 1781052, 4742, 2773, 11394, 2, 2, 9536, 965, 149, 8080004.641058, 438376.243344, 0.411341, 0.066903, 0.002173, 2535, 1.000000, 4551, 240595, true
38523159, 1874016, 4804, 2803, 11457, 2, 2, 11215, 379, 103, 4371061.965183, 460369.199179, 0.412565, 0.065819, 0.002064, 2535, 1.000000, 3000, 256072, true
40449335, 1971336, 4855, 2827, 11506, 2, 2, 10686, 1128, 203, 6074169.003812, 482937.678170, 0.413226, 0.063737, 0.001965, 2535, 1.000000, 3000, 265595, true
42471811, 2076089, 4962, 2879, 11594, 2, 2, 10402, 1248, 189, 6616681.527195, 508535.204906, 0.414878, 0.062830, 0.002226, 2535, 1.000000, 3000, 246822, true
44595430, 2188090, 5062, 2931, 11760, 2, 2, 10754, 995, 193, 13789811.887667, 536341.594434, 0.416136, 0.062161, 0.002469, 2535, 1.000000, 3000, 228248, true
46825202, 2307926, 5149, 2972, 11948, 2, 2, 11597, 535, 159, 4439948.702084, 564282.225825, 0.417995, 0.059872, 0.002343, 2535, 1.000000, 3000, 222431, true
49166475, 2436419, 5221, 3001, 12140, 2, 2, 8735, 1066, 114, 8283105.451246, 595260.182268, 0.420114, 0.057654, 0.002484, 1861, 1.000000, 4593, 232156, true
51624835, 2570864, 5277, 3030, 12239, 2, 2, 10214, 1810, 154, 5420897.101831, 626674.523319, 0.421070, 0.056169, 0.002375, 1861, 1.000000, 4593, 242028, true
54206083, 2712129, 5345, 3059, 12281, 1, 1, 2563, 1522, 2, 6145485.819966, 661319.877468, 0.422817, 0.054778, 0.002269, 1861, 1.000000, 4593, 250351, true
56916397, 2862923, 5401, 3083, 12324, 1, 1, 12251, 65, 29, 2711695.374089, 695287.048615, 0.423931, 0.052554, 0.002172, 1861, 1.000000, 4593, 262079, true
59762242, 3021330, 5497, 3129, 12379, 6, 4, 11188, 951, 221, 17870845.355076, 741348.596820, 0.425726, 0.055321, 0.001845, 1861, 1.000000, 4951, 264779, true
62750359, 3186420, 5566, 3165, 12421, 1, 1, 12282, 116, 61, 3909809.986291, 779436.715774, 0.425803, 0.054017, 0.001751, 1861, 1.000000, 4951, 291410, true
65887884, 3359954, 5630, 3197, 12510, 43, 1, 10276, 1298, 147, 11010253.231426, 821171.412732, 0.426689, 0.053306, 0.002090, 1861, 1.000000, 5425, 309579, true
69182284, 3540498, 5684, 3230, 12532, 43, 1, 12341, 265, 108, 11961250.432126, 863061.776878, 0.426414, 0.052901, 0.001727, 2867, 1.000000, 5425, 347615, true
72641401, 3727748, 5758, 3266, 12582, 43, 1, 11104, 1029, 231, 5774651.333033, 906782.871610, 0.426922, 0.051353, 0.001729, 1861, 1.000000, 5425, 359378, true
76273510, 3891187, 5827, 3307, 12666, 5, 1, 12044, 889, 252, 7157810.719627, 948946.627221, 0.426132, 0.052568, 0.001807, 2867, 1.000000, 5425, 338690, true
80087196, 4038634, 5892, 3334, 12728, 7, 3, 11764, 720, 231, 7127075.603997, 984866.575987, 0.427831, 0.051713, 0.001732, 2867, 1.000000, 5425, 330866, true
84091558, 4241504, 5982, 3381, 12778, 2, 2, 9108, 1295, 77, 10082916.847397, 1036396.537927, 0.428746, 0.051799, 0.001902, 1861, 1.000000, 5826, 358214, true
88296151, 4403679, 6037, 3416, 12813, 2, 2, 11152, 1052, 213, 13031581.920546, 1074997.567561, 0.428042, 0.051626, 0.001957, 145, 1.000000, 5826, 371811, true
92710981, 4598502, 6101, 3451, 12861, 2, 2, 10913, 1442, 212, 5219105.853333, 1118526.494064, 0.428166, 0.050018, 0.001916, 145, 1.000000, 6016, 386339, true
97346558, 4827274, 6178, 3492, 12884, 2, 2, 11248, 1140, 240, 9433486.964658, 1170605.977914, 0.428439, 0.048819, 0.001855, 1861, 1.000000, 4464, 420419, true
102213904, 5027145, 6226, 3514, 12900, 1, 1, 11457, 1309, 249, 3832438.925622, 1215107.417501, 0.429305, 0.046823, 0.001768, 2867, 1.000000, 4464, 454924, true
107324624, 5285457, 6307, 3556, 12950, 0, 0, 12691, 341, 154, 15169097.114415, 1279365.568967, 0.429575, 0.047166, 0.001680, 2867, 1.000000, 6272, 478215, true
112690879, 5553290, 6412, 3607, 13161, 0, 0, 12462, 1010, 231, 14136097.342805, 1346546.145011, 0.431193, 0.046405, 0.001666, 1861, 1.000000, 5873, 473860, true
