time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
11187715, 5026079, 1357, 696, 1235, 0, 0, 1235, 0, 0, 1303910.699272, 1238566.688074, 0.482328, 0.008928, 0.000037, 91, 0.347826, 1353, 0, true
11747102, 5259578, 1360, 699, 1235, 0, 0, 1235, 0, 0, 1350662.758765, 1289933.773027, 0.479959, 0.008691, 0.000042, 91, 0.500000, 1306, 0, true
12334458, 5508887, 1364, 703, 1235, 0, 0, 1235, 0, 0, 1406840.627323, 1349926.908028, 0.481048, 0.008144, 0.000034, 91, 0.222222, 1306, 0, true
12951181, 5775055, 1365, 704, 1235, 0, 0, 1235, 0, 0, 1472866.132150, 1413520.560337, 0.481426, 0.007433, 0.000027, 91, 0.250000, 975, 0, true
13598741, 6044526, 1368, 707, 1235, 0, 0, 1235, 0, 0, 1542660.707999, 1479472.101087, 0.480899, 0.007447, 0.000026, 91, 0.333333, 1364, 0, true
14278679, 6329822, 1368, 707, 1235, 0, 0, 1235, 0, 0, 1593072.073037, 1543251.075958, 0.480899, 0.006253, 0.000020, 91, 0.111111, 1306, 0, true
14992614, 6627600, 1368, 707, 1235, 0, 0, 1235, 0, 0, 1662260.307035, 1614185.816409, 0.480899, 0.005841, 0.000019, 91, 0.142857, 1306, 0, true
15742246, 6939235, 1375, 712, 1235, 0, 0, 1235, 0, 0, 1736152.838316, 1691122.515109, 0.481236, 0.005682, 0.000013, 91, 0.101351, 1306, 0, true
16529360, 7267280, 1376, 713, 1235, 0, 0, 1235, 0, 0, 1811425.098547, 1766099.942641, 0.480419, 0.005287, 0.000013, 91, 0.100000, 1212, 0, true
17355829, 7609050, 1377, 714, 1235, 0, 0, 1235, 0, 0, 1892045.931891, 1847417.946365, 0.480075, 0.005152, 0.000020, 91, 0.150538, 1157, 0, true
18223622, 7966956, 1381, 717, 1235, 0, 0, 1235, 0, 0, 1981215.617399, 1931524.167590, 0.478848, 0.005309, 0.000019, 91, 0.265306, 1151, 0, true
19134804, 8340669, 1393, 726, 1235, 0, 0, 1235, 0, 0, 2079259.233973, 2021459.141385, 0.477791, 0.005546, 0.000015, 91, 0.161765, 1389, 0, true
20091547, 8718514, 1398, 730, 1235, 0, 0, 1235, 0, 0, 2178719.989979, 2107850.684811, 0.477345, 0.005042, 0.000011, 91, 0.111702, 1392, 0, true
21096127, 9104859, 1421, 747, 1235, 0, 0, 1235, 0, 0, 2331350.330711, 2209058.062177, 0.473744, 0.007051, 0.000006, 327, 0.500000, 1418, 0, true
22150934, 9510610, 1426, 752, 1235, 0, 0, 1235, 0, 0, 2410685.004280, 2280175.683426, 0.470867, 0.005934, 0.000011, 327, 0.375000, 1243, 0, true
23258484, 9928658, 1432, 758, 1235, 0, 0, 1235, 0, 0, 2438692.404884, 2367572.284442, 0.470611, 0.004592, 0.000013, 91, 0.103659, 1429, 0, true
24421409, 10358809, 1436, 762, 1235, 0, 0, 1235, 0, 0, 2534654.017707, 2470022.934605, 0.471062, 0.004282, 0.000005, 327, 0.125000, 1422, 0, true
25642481, 10813116, 1440, 764, 1235, 0, 0, 1235, 0, 0, 2684149.363929, 2565864.914504, 0.469363, 0.003858, 0.000010, 327, 0.200000, 1438, 0, true
26924607, 11285365, 1440, 764, 1235, 0, 0, 1235, 0, 0, 2714165.762105, 2671504.510360, 0.469363, 0.003287, 0.000009, 91, 0.055851, 1438, 0, true
28270839, 11780632, 1441, 764, 1235, 0, 0, 1235, 0, 0, 2822703.888184, 2783701.380605, 0.469096, 0.002952, 0.000006, 91, 0.040179, 1263, 0, true
29684382, 12306733, 1442, 765, 1235, 0, 0, 1235, 0, 0, 2946076.843155, 2906474.178425, 0.468820, 0.002903, 0.000006, 91, 0.147059, 1440, 0, true
31168605, 12853701, 1447, 769, 1235, 0, 0, 1235, 0, 0, 3057228.969037, 3014378.466773, 0.464793, 0.003155, 0.000006, 91, 0.185185, 1443, 0, true
32727039, 13417031, 1455, 774, 1235, 0, 0, 1235, 0, 0, 3193490.175966, 3136946.306706, 0.463129, 0.003336, 0.000006, 91, 0.411765, 1292, 0, true
34363391, 13994187, 1459, 778, 1235, 0, 0, 1235, 0, 0, 3310749.534856, 3227583.288579, 0.457001, 0.003126, 0.000008, 91, 0.206897, 1359, 0, true
36081561, 14591234, 1461, 779, 1235, 0, 0, 1235, 0, 0, 3397613.927945, 3354017.455812, 0.456546, 0.002895, 0.000005, 91, 0.363636, 1455, 0, true
37885640, 15210116, 1462, 779, 1235, 0, 0, 1235, 0, 0, 3535198.520285, 3502618.378479, 0.457946, 0.002318, 0.000005, 91, 0.107143, 1455, 0, true
39779922, 15862244, 1463, 779, 1235, 0, 0, 1235, 0, 0, 3678353.738041, 3647067.863434, 0.457555, 0.002028, 0.000005, 91, 0.043796, 1376, 0, true
41768924, 16546878, 1463, 779, 1235, 0, 0, 1235, 0, 0, 3836075.247649, 3802709.995923, 0.457555, 0.001851, 0.000005, 91, 0.034574, 1376, 0, true
43857374, 17270935, 1464, 779, 1235, 0, 0, 1235, 0, 0, 4003688.935034, 3972466.095289, 0.458130, 0.001726, 0.000003, 327, 0.026030, 1376, 0, true
46050246, 18039287, 1464, 779, 1235, 0, 0, 1235, 0, 0, 4176725.573192, 4148229.400771, 0.458130, 0.001639, 0.000003, 327, 0.021622, 1376, 0, true
48352761, 18844568, 1465, 779, 1235, 0, 0, 1235, 0, 0, 4344745.575437, 4317063.317118, 0.456509, 0.001540, 0.000003, 327, 0.019939, 1376, 0, true
50770409, 19689903, 1466, 779, 1235, 0, 0, 1235, 0, 0, 4543912.129244, 4516926.318678, 0.457258, 0.001454, 0.000003, 327, 0.014550, 1376, 0, true
53308931, 20589387, 1466, 779, 1235, 0, 0, 1235, 0, 0, 4748577.006715, 4722186.323885, 0.457258, 0.001374, 0.000003, 327, 0.011351, 1376, 0, true
55974378, 21545450, 1466, 779, 1235, 0, 0, 1235, 0, 0, 4965609.637248, 4940501.703190, 0.457258, 0.001302, 0.000002, 327, 0.010934, 1376, 0, true
58773097, 22549778, 1467, 779, 1235, 0, 0, 1235, 0, 0, 5218622.106064, 5194421.506279, 0.459448, 0.001228, 0.000002, 327, 0.007874, 1376, 0, true
61711752, 23613685, 1467, 779, 1235, 0, 0, 1235, 0, 0, 5462507.277969, 5438597.190749, 0.459448, 0.001160, 0.000002, 327, 0.009449, 1376, 0, true
64797344, 24731345, 1468, 780, 1235, 0, 0, 1235, 0, 0, 5718581.073814, 5694282.368817, 0.459267, 0.001176, 0.000002, 327, 0.060976, 1357, 0, true
68037213, 25833615, 1469, 781, 1235, 0, 0, 1235, 0, 0, 6016249.709686, 5951761.082975, 0.458963, 0.001515, 0.000002, 91, 0.350000, 1351, 0, true
71439074, 27062207, 1470, 782, 1235, 0, 0, 1235, 0, 0, 6242216.870950, 6217130.693605, 0.458405, 0.001033, 0.000002, 91, 0.018321, 1467, 0, true
75011029, 28398884, 1470, 782, 1235, 0, 0, 1235, 0, 0, 6546578.496449, 6522889.668404, 0.458405, 0.000960, 0.000002, 91, 0.010471, 1467, 0, true
78761582, 29832055, 1471, 783, 1235, 0, 0, 1235, 0, 0, 6875392.593022, 6848342.967858, 0.458158, 0.000945, 0.000002, 91, 0.034483, 1135, 0, true
82699664, 31357566, 1471, 783, 1235, 0, 0, 1235, 0, 0, 7219977.972257, 7196520.972256, 0.458158, 0.000845, 0.000001, 91, 0.004955, 1376, 0, true
86834648, 32983195, 1471, 783, 1235, 0, 0, 1235, 0, 0, 7591913.631586, 7568668.164083, 0.458158, 0.000797, 0.000001, 91, 0.004508, 1376, 0, true
91176381, 34702824, 1473, 784, 1235, 0, 0, 1235, 0, 0, 7989640.471504, 7965477.332361, 0.458322, 0.000756, 0.000001, 91, 0.005650, 1471, 0, true
95735201, 36520875, 1473, 784, 1235, 0, 0, 1235, 0, 0, 8405443.722280, 8381713.195822, 0.458322, 0.000706, 0.000001, 327, 0.004159, 1376, 0, true
100521965, 38447165, 1474, 785, 1235, 0, 0, 1235, 0, 0, 8833834.542628, 8808424.080800, 0.457500, 0.000694, 0.000001, 327, 0.022779, 1468, 0, true
105548067, 40450265, 1475, 785, 1235, 0, 0, 1235, 0, 0, 9299882.887245, 9279398.513932, 0.458199, 0.000628, 0.000001, 327, 0.003878, 1376, 0, true
110825473, 42560309, 1475, 785, 1235, 0, 0, 1235, 0, 0, 9782654.131794, 9762654.756950, 0.458199, 0.000594, 0.000001, 327, 0.003034, 1376, 0, true
116366747, 44789730, 1475, 785, 1235, 0, 0, 1235, 0, 0, 10292452.513056, 10273189.351547, 0.458199, 0.000557, 0.000001, 327, 0.002291, 1376, 0, true
122185085, 47150394, 1477, 787, 1235, 0, 0, 1235, 0, 0, 10824555.704881, 10801861.686861, 0.457649, 0.000550, 0.000001, 327, 0.016427, 1209, 0, true
128294340, 49644056, 1480, 790, 1235, 0, 0, 1235, 0, 0, 11360568.678699, 11336333.458505, 0.456152, 0.000542, 0.000001, 327, 0.011788, 1477, 0, true
134709057, 52314495, 1483, 793, 1235, 0, 0, 1235, 0, 0, 12160053.097540, 11919281.149607, 0.454002, 0.001020, 0.000001, 327, 0.321429, 1481, 0, true
141444510, 55114179, 1484, 793, 1235, 0, 0, 1235, 0, 0, 12564438.300632, 12543445.382385, 0.454715, 0.000469, 0.000001, 327, 0.004944, 1480, 0, true
148516736, 58030537, 1484, 793, 1235, 0, 0, 1235, 0, 0, 13225133.802970, 13205949.700621, 0.454715, 0.000436, 0.000001, 327, 0.002547, 1480, 0, true
