time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1392890, 3459527, 806, 402, 1409, 0, 0, 1408, 2, 2, 1637953.806274, 808303.817909, 0.445550, 0.018070, 0.000037, 76, 1.000000, 800, 82685, true
1462535, 3623335, 816, 407, 1414, 0, 0, 1411, 2, 2, 1097106.608826, 840232.911899, 0.445329, 0.015974, 0.000041, 76, 0.375000, 600, 80173, true
1535662, 3797183, 818, 409, 1427, 0, 0, 1427, 0, 0, 1120859.418287, 872106.399553, 0.443235, 0.014085, 0.000045, 76, 0.333333, 600, 91167, true
1612446, 3979091, 827, 414, 1434, 0, 0, 1433, 1, 1, 1149723.799513, 918423.694700, 0.446929, 0.013421, 0.000044, 76, 0.375000, 600, 84934, true
1693069, 4167418, 835, 420, 1437, 0, 0, 1398, 39, 25, 1234337.130116, 966165.900627, 0.446041, 0.014766, 0.000043, 76, 1.000000, 735, 78665, true
1777723, 4363993, 851, 429, 1445, 0, 0, 1216, 127, 75, 2651888.204913, 1006818.608961, 0.444351, 0.014114, 0.000041, 76, 0.500000, 735, 65589, true
1866610, 4570650, 854, 431, 1446, 0, 0, 1446, 6, 3, 1232664.943553, 1043488.796232, 0.443274, 0.011570, 0.000040, 76, 0.250000, 735, 77970, true
1959941, 4785890, 861, 438, 1451, 0, 0, 1448, 0, 0, 1261062.264376, 1083752.066894, 0.436789, 0.013172, 0.000042, 76, 0.500000, 859, 92396, true
2057939, 5012348, 864, 438, 1452, 0, 0, 1451, 0, 0, 1331041.875732, 1145943.915854, 0.444684, 0.010936, 0.000044, 76, 0.200000, 735, 109504, true
2160836, 5251021, 871, 443, 1454, 0, 0, 1454, 0, 0, 1352474.645365, 1186035.591876, 0.438964, 0.010929, 0.000043, 76, 0.179487, 809, 123093, true
2268878, 5498872, 880, 447, 1456, 0, 0, 1450, 13, 8, 1434573.922288, 1237996.625695, 0.438183, 0.010401, 0.000043, 76, 0.157895, 735, 129019, true
2382322, 5761226, 889, 449, 1457, 0, 0, 1457, 0, 0, 1504619.905001, 1302206.288130, 0.440870, 0.009896, 0.000040, 76, 0.136364, 624, 144035, true
2501439, 6034448, 905, 458, 1460, 2, 1, 1104, 141, 64, 2192655.431523, 1388741.022311, 0.438708, 0.017115, 0.000040, 76, 1.000000, 852, 163742, true
2626511, 6319931, 916, 461, 1468, 0, 0, 1468, 0, 0, 1597119.954609, 1438708.254884, 0.441943, 0.011482, 0.000041, 76, 0.600000, 906, 154377, true
2757837, 6618739, 923, 464, 1468, 0, 0, 1457, 7, 6, 2221561.357888, 1501685.562227, 0.437696, 0.012770, 0.000040, 76, 1.000000, 919, 194303, true
2895729, 6933843, 932, 469, 1471, 0, 0, 1471, 0, 0, 2916111.840700, 1580481.675813, 0.441645, 0.011676, 0.000042, 76, 0.666667, 924, 227953, true
3040516, 7260158, 947, 475, 1473, 0, 0, 1473, 0, 0, 1857684.368434, 1660696.495577, 0.445524, 0.010291, 0.000040, 76, 0.225806, 852, 248568, true
3192542, 7601966, 959, 482, 1473, 0, 0, 1472, 1, 1, 2094480.029229, 1744827.918579, 0.445595, 0.011246, 0.000039, 76, 0.500000, 952, 295451, true
3352170, 7962028, 969, 485, 1476, 0, 0, 1384, 73, 54, 2036867.769620, 1817341.961931, 0.446040, 0.009110, 0.000041, 76, 0.160000, 852, 313260, true
3519779, 8341349, 992, 496, 1485, 0, 0, 1472, 9, 8, 2141282.680425, 1905946.725980, 0.446970, 0.008853, 0.000043, 76, 0.125000, 852, 304116, true
3695768, 8741728, 1003, 503, 1489, 0, 0, 1489, 2, 2, 3433822.882965, 1993619.148970, 0.445526, 0.009286, 0.000042, 76, 0.428571, 993, 343493, true
3880557, 9164294, 1025, 515, 1499, 0, 0, 1499, 0, 0, 2342347.694641, 2080296.249887, 0.443564, 0.009066, 0.000042, 76, 0.200000, 993, 317823, true
4074585, 9603987, 1034, 519, 1499, 0, 0, 1499, 0, 0, 2491251.368318, 2181423.653862, 0.444108, 0.008983, 0.000040, 76, 0.545455, 951, 368019, true
4278315, 10064237, 1044, 526, 1502, 0, 0, 1501, 0, 0, 2546815.600692, 2271268.379077, 0.439436, 0.010065, 0.000038, 76, 0.500000, 1027, 398512, true
4492231, 10544064, 1058, 531, 1502, 0, 0, 1502, 2, 2, 2664056.110941, 2417289.372566, 0.447413, 0.010426, 0.000039, 76, 0.600000, 1025, 457820, true
4716843, 11049433, 1076, 543, 1510, 0, 0, 1509, 3, 2, 2823344.407047, 2527438.175127, 0.446192, 0.010472, 0.000038, 76, 0.428571, 1052, 506622, true
4952686, 11582630, 1088, 548, 1510, 0, 0, 1510, 4, 4, 2973963.741126, 2642373.046080, 0.444471, 0.010115, 0.000038, 76, 0.500000, 1038, 573336, true
5200321, 12141147, 1102, 556, 1522, 0, 0, 1503, 26, 18, 3183600.586129, 2753647.542339, 0.443979, 0.009807, 0.000037, 76, 0.500000, 1083, 516285, true
5460340, 12724707, 1131, 573, 1543, 0, 0, 1540, 6, 4, 3197115.581774, 2894328.426069, 0.444718, 0.009711, 0.000039, 76, 0.300000, 625, 285858, true
5733357, 13338162, 1141, 576, 1545, 0, 0, 1545, 0, 0, 3321652.672285, 3031765.991623, 0.445932, 0.008241, 0.000036, 76, 0.266667, 1093, 290201, true
6020025, 13984782, 1157, 582, 1548, 0, 0, 1517, 30, 25, 3459226.969726, 3190322.698362, 0.447512, 0.008376, 0.000034, 76, 0.250000, 1148, 326549, true
6321027, 14660290, 1165, 586, 1552, 0, 0, 1552, 0, 0, 4341900.107343, 3353831.038882, 0.449518, 0.008903, 0.000031, 76, 1.000000, 1159, 321974, true
6637079, 15369823, 1177, 596, 1560, 0, 0, 1560, 0, 0, 3781871.372102, 3485981.935074, 0.445116, 0.008373, 0.000030, 76, 0.300000, 1159, 219217, true
6968933, 16112772, 1187, 599, 1568, 0, 0, 1568, 0, 0, 3928310.094539, 3663270.438691, 0.447569, 0.007152, 0.000027, 76, 0.200000, 1116, 203265, true
7317380, 16888649, 1193, 602, 1568, 0, 0, 1568, 0, 0, 4175536.343972, 3833883.838422, 0.446213, 0.007626, 0.000028, 76, 0.500000, 1186, 251510, true
7683249, 17702266, 1203, 606, 1568, 0, 0, 1501, 85, 60, 4246144.105437, 4014698.803736, 0.446308, 0.007233, 0.000028, 76, 0.240000, 1186, 327198, true
8067412, 18550262, 1215, 610, 1568, 0, 0, 1515, 73, 46, 4465875.100644, 4229983.314111, 0.449208, 0.006844, 0.000026, 76, 0.153846, 1200, 447275, true
8470783, 19438402, 1223, 613, 1570, 0, 0, 1570, 0, 0, 4645187.573557, 4430974.645677, 0.449864, 0.006126, 0.000025, 76, 0.173913, 1219, 561432, true
8894323, 20370522, 1241, 619, 1574, 0, 0, 1574, 0, 0, 4949310.337894, 4668132.614194, 0.452515, 0.005921, 0.000025, 76, 0.157895, 1219, 572753, true
9339040, 21340959, 1243, 620, 1574, 0, 0, 1574, 0, 0, 5084248.737532, 4886975.043271, 0.452579, 0.005389, 0.000025, 76, 0.137931, 1219, 781797, true
9805992, 22355665, 1246, 621, 1574, 0, 0, 1574, 0, 0, 5360122.139998, 5128956.889059, 0.453785, 0.005043, 0.000024, 76, 0.085714, 506, 1018586, true
10296292, 23412135, 1250, 623, 1574, 0, 0, 1574, 0, 0, 5581127.962407, 5382413.124661, 0.454965, 0.004937, 0.000023, 76, 0.073529, 506, 1287557, true
10811107, 24518084, 1261, 627, 1578, 0, 0, 1577, 0, 0, 5871259.797636, 5654685.974590, 0.455925, 0.005351, 0.000022, 76, 0.222222, 1246, 1557617, true
11351663, 25676550, 1281, 637, 1584, 0, 0, 1338, 177, 77, 6171702.053264, 5925726.126267, 0.456328, 0.005849, 0.000022, 76, 0.333333, 1269, 1776707, true
11919247, 26881076, 1289, 642, 1586, 0, 0, 1579, 13, 10, 13719204.437152, 6203838.455276, 0.454749, 0.006092, 0.000021, 76, 1.000000, 1221, 2284033, true
12515210, 28141982, 1299, 648, 1603, 0, 0, 1603, 0, 0, 6731131.103345, 6507287.414134, 0.457481, 0.005440, 0.000020, 76, 0.200000, 1259, 2774953, true
13140971, 29453730, 1309, 652, 1606, 0, 0, 1606, 0, 0, 9641529.571695, 6814125.098851, 0.456334, 0.006002, 0.000019, 76, 0.600000, 1300, 3308881, true
13798020, 30819033, 1316, 655, 1611, 0, 0, 1604, 7, 7, 16240587.384716, 7154781.617559, 0.457804, 0.006145, 0.000018, 76, 1.000000, 805, 3874896, true
14487921, 32245090, 1330, 662, 1624, 0, 0, 1624, 0, 0, 7757751.679170, 7461574.887690, 0.458126, 0.005160, 0.000017, 76, 0.230769, 1324, 4422219, true
15212318, 33780951, 1371, 681, 1642, 0, 0, 1635, 33, 19, 9050069.342925, 7806789.026490, 0.455104, 0.006349, 0.000016, 76, 1.000000, 1366, 4585290, true
15972934, 35407294, 1422, 704, 1665, 0, 0, 1664, 2, 2, 8480532.440578, 8136112.236779, 0.453646, 0.005967, 0.000015, 76, 0.263158, 1339, 4579446, true
16771581, 37128913, 1454, 720, 1697, 0, 0, 1697, 0, 0, 8849285.913910, 8495739.812681, 0.452715, 0.005014, 0.000014, 76, 0.250000, 1446, 4815492, true
17610161, 38927001, 1501, 738, 1711, 0, 0, 1709, 0, 0, 9484817.901037, 9019300.007406, 0.456104, 0.006431, 0.000013, 76, 0.700000, 1379, 4867855, true
18490670, 40803527, 1537, 751, 1722, 0, 0, 1701, 22, 20, 9932284.790909, 9532985.988289, 0.462817, 0.005477, 0.000013, 76, 1.000000, 1534, 4641130, true
19415204, 42765525, 1580, 775, 1771, 0, 0, 1763, 14, 10, 38384540.101893, 10028963.311857, 0.460472, 0.007394, 0.000012, 76, 1.000000, 1575, 4405060, true
20385965, 44805616, 1606, 783, 1786, 0, 0, 1786, 0, 0, 11290665.728348, 10468094.377851, 0.461806, 0.005472, 0.000012, 76, 0.461538, 1547, 4405407, true
21405264, 46906206, 1635, 797, 1801, 0, 0, 1801, 1, 1, 11363802.247482, 10945327.633739, 0.462202, 0.005280, 0.000012, 76, 0.333333, 1625, 4628172, true
22475528, 49081967, 1655, 806, 1809, 0, 0, 1809, 0, 0, 11944077.417482, 11478966.856826, 0.463284, 0.005022, 0.000011, 76, 0.400000, 1344, 4915347, true
23599305, 51248920, 1829, 880, 1895, 0, 0, 1894, 5, 4, 13647331.098856, 12740899.254125, 0.488485, 0.008755, 0.000011, 76, 1.000000, 1805, 1591846, true
24779271, 53426132, 1874, 906, 1908, 0, 0, 1908, 0, 0, 13563047.722286, 13090105.277607, 0.485030, 0.005496, 0.000010, 76, 0.117647, 1710, 1323409, true
26018235, 55671310, 1897, 916, 1915, 0, 0, 1915, 0, 0, 14048191.910476, 13606528.398463, 0.484526, 0.004809, 0.000010, 76, 0.163934, 1887, 1273256, true
27319147, 58013930, 1919, 930, 1928, 0, 0, 1928, 0, 0, 14519204.541971, 14114556.820211, 0.481815, 0.005198, 0.000010, 76, 0.230769, 1908, 1385260, true
28685105, 60457169, 1952, 945, 1950, 0, 0, 1884, 107, 66, 15398094.881030, 14704871.316664, 0.481348, 0.005557, 0.000009, 76, 0.363636, 1926, 1391915, true
30119361, 63003826, 1974, 952, 1952, 0, 0, 1952, 0, 0, 15774273.043771, 15416835.397484, 0.485445, 0.004636, 0.000009, 76, 0.172414, 1774, 1481015, true
31625330, 65670897, 2013, 974, 1973, 0, 0, 1969, 4, 3, 16689569.184356, 16063165.122596, 0.483427, 0.006068, 0.000009, 76, 0.388889, 1759, 1095900, true
33206597, 68459259, 2031, 984, 1975, 0, 0, 1962, 26, 19, 17444143.378879, 16640276.455699, 0.481276, 0.006989, 0.000009, 76, 1.000000, 2028, 1181415, true
34866927, 71344523, 2050, 992, 1984, 0, 0, 1984, 0, 0, 17785259.443430, 17289298.106490, 0.480770, 0.004457, 0.000008, 76, 0.160000, 2028, 1127768, true
36610274, 74239366, 2069, 1002, 1985, 0, 0, 1985, 0, 0, 18570507.164218, 18052524.812852, 0.482694, 0.004294, 0.000008, 76, 0.333333, 2053, 1259165, true
38440788, 77295538, 2097, 1017, 2011, 0, 0, 2009, 0, 0, 19405541.946850, 18849463.922903, 0.483703, 0.005108, 0.000008, 76, 0.500000, 2091, 1227695, true
40362828, 80603540, 2135, 1041, 2025, 0, 0, 2025, 0, 0, 20150016.164810, 19539879.637445, 0.480928, 0.004767, 0.000008, 76, 0.333333, 2012, 1033844, true
42380970, 84094691, 2156, 1052, 2028, 0, 0, 2028, 0, 0, 21488208.156170, 20316889.746265, 0.478875, 0.004925, 0.000007, 76, 0.428571, 2125, 1039401, true
44500019, 87538218, 2169, 1060, 2036, 0, 0, 2036, 0, 0, 21809602.172991, 21091872.532971, 0.477567, 0.004828, 0.000007, 76, 1.000000, 2148, 835781, true
46725020, 91120188, 2185, 1070, 2042, 0, 0, 2042, 0, 0, 22531507.839656, 21823508.810740, 0.475747, 0.004288, 0.000007, 76, 0.243243, 2165, 585883, true
49061271, 94980770, 2198, 1076, 2062, 0, 0, 2062, 0, 0, 23448235.536019, 22772438.098789, 0.476067, 0.004180, 0.000006, 76, 0.555556, 2195, 603744, true
51514335, 98887475, 2213, 1088, 2066, 0, 0, 2065, 0, 0, 24228456.137519, 23612085.188564, 0.474487, 0.004349, 0.000006, 76, 0.400000, 2207, 617060, true
54090052, 102851046, 2223, 1094, 2073, 0, 0, 2073, 0, 0, 25022033.047885, 24509904.827858, 0.474088, 0.003326, 0.000006, 76, 0.189189, 2207, 457662, true
56794555, 107091547, 2230, 1097, 2073, 0, 0, 2073, 0, 0, 26112987.234128, 25512741.447524, 0.474109, 0.002952, 0.000006, 76, 0.088235, 2207, 523379, true
59634283, 111516159, 2241, 1100, 2073, 0, 0, 2064, 22, 17, 27114117.089695, 26652915.466771, 0.475741, 0.002783, 0.000006, 76, 0.090909, 1821, 602826, true
62615998, 116104218, 2251, 1105, 2073, 0, 0, 2073, 0, 0, 28300159.767200, 27788629.266980, 0.476064, 0.003047, 0.000006, 76, 0.208333, 2239, 724682, true
65746798, 121093548, 2260, 1108, 2074, 0, 0, 2074, 0, 0, 29676771.422194, 28888990.222566, 0.474798, 0.002622, 0.000006, 76, 0.162791, 2255, 789308, true
69034138, 126146069, 2271, 1114, 2075, 0, 0, 2075, 0, 0, 30971543.523261, 30113106.058328, 0.475255, 0.002509, 0.000006, 76, 0.116667, 2269, 826967, true
72485845, 131425690, 2278, 1118, 2078, 0, 0, 2078, 0, 0, 31874905.662241, 31281671.073877, 0.474114, 0.002307, 0.000005, 76, 0.100000, 1906, 828043, true
76110138, 136874174, 2284, 1122, 2079, 0, 0, 2079, 0, 0, 33184137.927845, 32630926.232048, 0.474966, 0.002223, 0.000005, 76, 0.046512, 2076, 946834, true
79915645, 142553071, 2294, 1125, 2079, 0, 0, 2079, 0, 0, 34564018.532107, 34049223.013693, 0.475977, 0.002334, 0.000005, 76, 0.138889, 2274, 1149857, true
83911428, 148444340, 2318, 1143, 2081, 0, 0, 2081, 0, 0, 36000744.694122, 35347438.512077, 0.474138, 0.002735, 0.000005, 76, 0.235294, 2166, 1232682, true
88107001, 154663646, 2351, 1156, 2089, 0, 0, 2054, 62, 42, 37575430.513588, 37076146.289164, 0.477483, 0.002503, 0.000004, 76, 0.137931, 2290, 947715, true
