time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
6334506, 264710, 3203, 2034, 9327, 21, 4, 8973, 426, 105, 2337160.009396, 73060.580365, 0.364112, 0.148290, 0.003006, 661, 1.000000, 2156, 32626, true
6651255, 277846, 3241, 2050, 9340, 7, 4, 8811, 573, 100, 1300979.219987, 76636.720054, 0.367476, 0.145665, 0.002915, 661, 1.000000, 2156, 34397, true
6983826, 292109, 3276, 2065, 9395, 5, 4, 8783, 714, 117, 2448238.793228, 80347.034782, 0.370611, 0.143205, 0.003756, 661, 1.000000, 2156, 34154, true
7333020, 307278, 3293, 2076, 9416, 5, 4, 9139, 230, 77, 1389801.711040, 83633.780115, 0.369852, 0.138936, 0.003620, 661, 1.000000, 2156, 36329, true
7699706, 322230, 3377, 2105, 9528, 4, 3, 9100, 363, 104, 3295407.706675, 89006.304047, 0.376419, 0.140822, 0.003534, 661, 1.000000, 2156, 31833, true
8084698, 339285, 3430, 2123, 9592, 30, 4, 8469, 654, 105, 3115809.003154, 93560.132064, 0.382544, 0.136861, 0.003378, 661, 1.000000, 2156, 31607, true
8488939, 357790, 3466, 2145, 9618, 33, 7, 8220, 950, 62, 1754193.467851, 97988.519523, 0.381512, 0.134580, 0.004108, 661, 1.000000, 2156, 31713, true
8913388, 377444, 3499, 2162, 9635, 32, 6, 9395, 316, 100, 2186026.629541, 103053.491604, 0.381878, 0.132307, 0.003968, 661, 1.000000, 2156, 36853, true
9359067, 398488, 3547, 2180, 9727, 51, 6, 9220, 597, 117, 2944172.650913, 108449.704056, 0.384668, 0.129041, 0.003814, 661, 1.000000, 2280, 37736, true
9827033, 420968, 3583, 2193, 9757, 30, 5, 9013, 587, 135, 1376037.693947, 113424.616038, 0.387437, 0.122927, 0.003671, 661, 1.000000, 2280, 40744, true
10318398, 445416, 3614, 2209, 9812, 27, 5, 8756, 944, 107, 2776892.062784, 119435.179821, 0.388653, 0.119901, 0.003541, 661, 1.000000, 2280, 46036, true
10834330, 471668, 3646, 2224, 9833, 30, 7, 8859, 531, 120, 3247908.918530, 125321.365818, 0.389769, 0.115992, 0.003383, 661, 1.000000, 2280, 53031, true
11376058, 499132, 3685, 2248, 9859, 32, 6, 6809, 1071, 30, 5522020.144481, 132590.203190, 0.388969, 0.116350, 0.003272, 661, 1.000000, 2280, 62227, true
11944879, 528561, 3725, 2272, 9873, 27, 5, 8700, 733, 121, 4868845.972017, 140304.710254, 0.389974, 0.114789, 0.003143, 661, 1.000000, 2280, 71519, true
12542144, 560579, 3769, 2294, 9903, 27, 5, 9643, 269, 90, 3221523.630001, 147454.970808, 0.390973, 0.110547, 0.003021, 661, 1.000000, 2280, 78752, true
13169256, 593749, 3805, 2317, 10079, 27, 5, 8460, 1123, 102, 4152279.728044, 155653.438423, 0.390721, 0.109003, 0.003490, 661, 1.000000, 2280, 87187, true
13827733, 628033, 3873, 2341, 10184, 30, 8, 7374, 865, 49, 3424338.102281, 164975.371713, 0.395893, 0.106976, 0.003361, 661, 1.000000, 3033, 89252, true
14519131, 665734, 3914, 2365, 10232, 33, 7, 9828, 631, 122, 1912801.452779, 173230.293508, 0.395213, 0.102566, 0.003228, 661, 1.000000, 3628, 95667, true
15245101, 705468, 3962, 2384, 10324, 51, 8, 8274, 1024, 85, 3268138.259475, 183200.599073, 0.397425, 0.100379, 0.003096, 661, 1.000000, 3469, 94541, true
16007381, 747949, 4020, 2410, 10379, 26, 6, 10122, 274, 104, 2688133.090552, 193566.874798, 0.399579, 0.097643, 0.003467, 661, 1.000000, 3469, 92776, true
16807767, 793364, 4071, 2436, 10484, 26, 5, 8880, 1429, 103, 6182878.010097, 204272.478694, 0.401324, 0.094550, 0.003327, 661, 1.000000, 3469, 99218, true
17648182, 842037, 4150, 2477, 10571, 28, 4, 10297, 330, 119, 8573461.401451, 217501.353624, 0.402715, 0.094513, 0.003196, 661, 1.000000, 3005, 99262, true
18530597, 892482, 4235, 2517, 10686, 19, 4, 10105, 470, 169, 5671409.341811, 230551.406130, 0.404712, 0.093478, 0.003520, 661, 1.000000, 3962, 91802, true
19457140, 948224, 4289, 2552, 10720, 20, 7, 9437, 948, 161, 6753822.223298, 244023.968790, 0.404392, 0.091621, 0.003780, 661, 1.000000, 4061, 97200, true
20430007, 1003041, 4425, 2599, 10993, 26, 9, 10610, 478, 150, 4889749.243010, 260789.473885, 0.411919, 0.090682, 0.003641, 661, 1.000000, 3354, 89106, true
21451531, 1066643, 4492, 2629, 11053, 10, 3, 9492, 1031, 147, 1998782.134531, 275264.273833, 0.413897, 0.085894, 0.003245, 186, 1.000000, 4265, 84717, true
22524111, 1132957, 4557, 2660, 11079, 14, 5, 10645, 626, 183, 5385591.157242, 292505.470112, 0.414881, 0.085273, 0.003352, 661, 1.000000, 4265, 93758, true
23650327, 1202592, 4641, 2703, 11115, 12, 5, 10247, 582, 183, 6943392.300092, 312118.745877, 0.415627, 0.086004, 0.003201, 661, 1.000000, 2731, 99236, true
24832856, 1277492, 4691, 2724, 11146, 9, 4, 9853, 908, 190, 6944700.662607, 327982.430486, 0.417564, 0.080549, 0.002387, 661, 1.000000, 2896, 106526, true
26074507, 1355434, 4761, 2752, 11170, 8, 3, 8760, 1033, 94, 6073455.787995, 349163.469821, 0.419604, 0.080368, 0.002619, 661, 1.000000, 2896, 113012, true
27378236, 1436811, 4819, 2774, 11332, 48, 4, 9542, 852, 178, 2539044.626551, 367908.510683, 0.422388, 0.076513, 0.002844, 661, 1.000000, 2896, 110968, true
28747152, 1523023, 4865, 2798, 11358, 47, 3, 10594, 605, 186, 6609757.056245, 387742.925348, 0.422402, 0.074043, 0.002260, 186, 1.000000, 2896, 124680, true
30184515, 1611346, 4917, 2827, 11392, 48, 4, 10894, 321, 136, 5452248.185350, 409121.398691, 0.422957, 0.072982, 0.001859, 186, 1.000000, 2896, 138583, true
31693747, 1700599, 5001, 2864, 11453, 46, 5, 10227, 987, 212, 6974127.065400, 433584.990400, 0.425303, 0.075484, 0.001788, 186, 1.000000, 4918, 157282, true
33278439, 1795638, 5057, 2892, 11482, 45, 4, 9712, 1132, 173, 5089912.521697, 457598.475448, 0.425871, 0.073981, 0.001719, 186, 1.000000, 4924, 180114, true
34942364, 1893931, 5132, 2930, 11562, 49, 6, 11245, 246, 81, 2214451.748443, 483871.389685, 0.426746, 0.074095, 0.001658, 186, 1.000000, 4976, 198680, true
36689507, 1997608, 5185, 2951, 11639, 48, 6, 9981, 1316, 176, 7031938.732250, 507696.263745, 0.429131, 0.069977, 0.001867, 186, 1.000000, 4992, 205015, true
38523990, 2105445, 5263, 2984, 11742, 50, 8, 10311, 826, 194, 9289393.810730, 536326.886180, 0.431878, 0.068978, 0.001793, 186, 1.000000, 4407, 204037, true
40452322, 2217377, 5323, 3014, 11863, 47, 7, 11688, 76, 33, 9128584.802294, 563953.980868, 0.431337, 0.067960, 0.001725, 186, 1.000000, 4614, 224240, true
42474945, 2332540, 5387, 3045, 11898, 45, 6, 9061, 1375, 102, 3426425.266710, 593256.401753, 0.432258, 0.067008, 0.001662, 186, 1.000000, 5252, 232475, true
44598849, 2452324, 5462, 3087, 11938, 41, 6, 8871, 1197, 108, 5436110.693107, 621567.712582, 0.432763, 0.065464, 0.001606, 186, 1.000000, 5252, 232600, true
46828809, 2576562, 5500, 3109, 11958, 39, 4, 11797, 227, 58, 9493596.845642, 650069.923683, 0.432188, 0.063682, 0.001767, 186, 1.000000, 5252, 267446, true
49170266, 2707958, 5571, 3145, 12017, 39, 4, 11064, 818, 222, 10751020.558358, 682797.651390, 0.432256, 0.062952, 0.001922, 186, 1.000000, 4664, 280373, true
51628786, 2843018, 5699, 3196, 12135, 55, 10, 9967, 1156, 179, 17377771.256368, 726853.181776, 0.435073, 0.066284, 0.001850, 186, 1.000000, 4664, 276794, true
54210242, 2987945, 5773, 3243, 12183, 41, 8, 10124, 1035, 189, 11532336.402834, 758741.119311, 0.433426, 0.064447, 0.001584, 186, 1.000000, 4805, 279905, true
56920780, 3138118, 5856, 3283, 12291, 40, 6, 11509, 568, 204, 5820386.253308, 795960.901186, 0.434417, 0.063802, 0.001727, 186, 1.000000, 5655, 277610, true
59766839, 3292932, 5921, 3319, 12332, 39, 5, 10735, 1007, 230, 10630218.360104, 832744.798205, 0.434217, 0.062943, 0.001854, 186, 1.000000, 5651, 312441, true
62755181, 3456856, 5992, 3360, 12558, 39, 5, 11416, 1036, 249, 16985857.679837, 874500.039254, 0.433965, 0.062545, 0.001969, 186, 1.000000, 3356, 314907, true
65892949, 3625832, 6062, 3397, 12793, 115, 6, 10721, 1168, 225, 5737246.013205, 914384.768382, 0.433835, 0.060464, 0.001943, 706, 1.000000, 3356, 322549, true
69187600, 3802431, 6129, 3430, 12851, 72, 7, 9848, 1558, 117, 10172835.665698, 956373.748562, 0.434851, 0.058865, 0.001566, 2134, 1.000000, 3356, 320505, true
72646984, 3981374, 6206, 3461, 12911, 72, 7, 12559, 280, 112, 10872956.436141, 999630.604790, 0.436895, 0.056655, 0.001513, 2134, 1.000000, 3356, 312529, true
76279346, 4140863, 6280, 3492, 12943, 39, 6, 11878, 992, 249, 7299688.538897, 1038791.205122, 0.438385, 0.055256, 0.001471, 2134, 1.000000, 3356, 327379, true
80093340, 4283663, 6338, 3528, 12975, 39, 6, 9262, 1329, 109, 5293777.449730, 1078477.827134, 0.437855, 0.056631, 0.001576, 2134, 1.000000, 3356, 334405, true
84098027, 4478329, 6420, 3574, 13011, 39, 6, 12073, 907, 251, 14059177.659718, 1125311.918951, 0.437470, 0.056187, 0.001525, 2134, 1.000000, 3356, 351276, true
88302951, 4636488, 6477, 3605, 13043, 40, 7, 11967, 1006, 264, 15398153.164054, 1161211.452330, 0.437729, 0.054924, 0.001353, 2134, 1.000000, 3356, 371836, true
92718108, 4824527, 6552, 3651, 13063, 40, 7, 12650, 425, 164, 17146278.490415, 1208221.143745, 0.436667, 0.055380, 0.001310, 2134, 1.000000, 3356, 397444, true
97354037, 5044419, 6620, 3684, 13086, 38, 6, 12701, 338, 123, 14672219.410850, 1258620.293853, 0.437674, 0.053485, 0.001395, 2134, 1.000000, 6107, 446600, true
102221758, 5232506, 6675, 3711, 13237, 165, 6, 12636, 327, 170, 5560156.834788, 1304903.192771, 0.438831, 0.052244, 0.001602, 2134, 1.000000, 6139, 466240, true
107332850, 5477307, 6757, 3755, 13332, 165, 6, 12812, 330, 145, 19843864.215909, 1365342.697873, 0.438582, 0.052396, 0.001551, 2134, 1.000000, 6647, 493354, true
