time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
5396717, 233244, 3068, 1992, 8941, 17, 10, 8505, 397, 79, 2635516.962057, 64199.517710, 0.350048, 0.151777, 0.005175, 617, 1.000000, 2852, 28730, true
5666586, 243386, 3099, 2006, 9080, 15, 8, 8019, 556, 84, 2028711.366612, 66594.590104, 0.352019, 0.148129, 0.005000, 617, 1.000000, 2852, 29252, true
5949920, 254190, 3139, 2019, 9106, 21, 10, 7756, 551, 80, 1154527.547019, 69129.653232, 0.356916, 0.143648, 0.003628, 617, 1.000000, 2936, 28764, true
6247436, 265616, 3175, 2036, 9133, 16, 9, 8505, 612, 105, 2987886.719904, 72359.153239, 0.359466, 0.143443, 0.003501, 617, 1.000000, 2936, 29537, true
6559814, 278272, 3207, 2052, 9156, 13, 7, 7202, 1032, 41, 3124281.544689, 75727.403500, 0.360386, 0.141868, 0.004535, 617, 1.000000, 2936, 31797, true
6887821, 292190, 3236, 2062, 9257, 12, 6, 6057, 893, 11, 2765049.322832, 78676.244197, 0.363687, 0.136390, 0.006117, 1265, 1.000000, 2936, 32982, true
7232267, 306903, 3281, 2084, 9295, 12, 5, 7649, 770, 55, 2283450.059746, 82673.334672, 0.365051, 0.135141, 0.006154, 1265, 1.000000, 2936, 32719, true
7593886, 322611, 3315, 2099, 9312, 12, 5, 5469, 1751, 5, 2387298.437721, 86331.992592, 0.366849, 0.131328, 0.005657, 1265, 1.000000, 3094, 36387, true
7973594, 339369, 3353, 2116, 9336, 13, 6, 6163, 466, 34, 1169398.268366, 90264.845797, 0.368048, 0.128076, 0.006173, 617, 1.000000, 3094, 38371, true
8372299, 357235, 3385, 2136, 9351, 12, 5, 9182, 278, 97, 3606153.938529, 94617.739658, 0.367061, 0.126618, 0.006160, 617, 1.000000, 3094, 41823, true
8790924, 376334, 3414, 2154, 9537, 21, 5, 9402, 230, 84, 4688466.602755, 98898.843510, 0.366461, 0.123569, 0.006160, 617, 1.000000, 3094, 44690, true
9230474, 396722, 3466, 2176, 9573, 31, 6, 9059, 421, 118, 2915544.935155, 104075.155311, 0.369375, 0.121018, 0.006111, 2331, 1.000000, 3094, 47155, true
9692010, 418663, 3510, 2190, 9596, 21, 6, 9027, 575, 106, 2618719.871218, 109376.953684, 0.373118, 0.117390, 0.005768, 2331, 1.000000, 3112, 52352, true
10176629, 442145, 3562, 2209, 9681, 12, 6, 7712, 749, 61, 3143938.396621, 115616.638559, 0.377681, 0.115064, 0.005492, 2331, 1.000000, 3112, 55231, true
10685495, 467127, 3603, 2230, 9936, 26, 7, 9631, 426, 111, 4719945.328162, 121634.522692, 0.377647, 0.113547, 0.005184, 2331, 1.000000, 3112, 57836, true
11219807, 493000, 3658, 2255, 10045, 13, 7, 8587, 748, 90, 4942540.121408, 128355.340921, 0.380211, 0.112944, 0.004821, 186, 1.000000, 3112, 59152, true
11780829, 520799, 3690, 2268, 10054, 13, 7, 9933, 157, 61, 2077263.104752, 134034.731882, 0.382363, 0.107681, 0.004283, 2331, 1.000000, 3112, 68141, true
12369888, 550855, 3750, 2297, 10128, 13, 7, 9510, 785, 136, 5738277.600337, 142563.686250, 0.385693, 0.107095, 0.004425, 186, 1.000000, 3112, 68769, true
12988385, 582179, 3800, 2314, 10235, 13, 7, 9721, 601, 130, 3523125.924218, 150548.384559, 0.388822, 0.104507, 0.004237, 186, 1.000000, 3112, 74391, true
13637812, 615561, 3835, 2330, 10280, 13, 7, 8499, 766, 82, 5294693.030409, 158380.172043, 0.390465, 0.101239, 0.004037, 186, 1.000000, 3112, 79411, true
14319715, 651640, 3869, 2349, 10337, 13, 7, 10169, 248, 88, 3316395.301413, 166831.585136, 0.390588, 0.098575, 0.003867, 186, 1.000000, 3112, 86093, true
15035714, 689861, 3914, 2368, 10432, 13, 7, 10296, 127, 58, 4984880.798623, 176149.009029, 0.392518, 0.096038, 0.004235, 186, 1.000000, 3112, 90292, true
15787517, 731223, 3965, 2394, 10484, 13, 7, 10423, 61, 33, 7742884.711075, 186579.197303, 0.393699, 0.094647, 0.003544, 186, 1.000000, 3044, 95980, true
16576916, 774661, 4018, 2424, 10536, 16, 8, 9852, 644, 156, 5918988.107831, 197416.213499, 0.393575, 0.093962, 0.003391, 186, 1.000000, 3044, 99359, true
17405762, 820841, 4072, 2451, 10765, 13, 7, 10034, 553, 156, 5193302.460636, 208262.298164, 0.394429, 0.091857, 0.003316, 186, 1.000000, 3194, 100948, true
18276079, 869337, 4121, 2476, 10874, 13, 7, 10659, 292, 98, 4634513.166706, 219930.571515, 0.395755, 0.089960, 0.003303, 186, 1.000000, 3194, 101507, true
19189884, 920355, 4172, 2498, 10895, 13, 7, 10705, 204, 80, 6280753.412515, 232270.064100, 0.397508, 0.087340, 0.003289, 186, 1.000000, 3194, 110322, true
20149400, 973705, 4222, 2522, 10989, 12, 6, 9025, 1068, 132, 5760105.864613, 244860.991551, 0.398101, 0.085325, 0.003279, 186, 1.000000, 3194, 111499, true
21156874, 1030374, 4272, 2540, 11029, 12, 6, 10364, 403, 139, 2081884.127325, 258151.893974, 0.401517, 0.081599, 0.003268, 186, 1.000000, 3194, 114468, true
22214719, 1090532, 4331, 2577, 11110, 12, 6, 6228, 897, 14, 5692411.799002, 273665.194070, 0.401585, 0.082116, 0.003245, 186, 1.000000, 3194, 124269, true
23325460, 1152206, 4404, 2615, 11207, 12, 6, 10535, 602, 172, 11042518.761465, 288403.306801, 0.402630, 0.080061, 0.003233, 186, 1.000000, 3194, 124574, true
24491737, 1216965, 4460, 2641, 11240, 12, 6, 10648, 785, 171, 5849760.343960, 303393.863128, 0.403230, 0.078485, 0.003215, 186, 1.000000, 3194, 134131, true
25716350, 1285797, 4507, 2665, 11287, 13, 7, 11056, 320, 124, 8221253.792636, 319463.649786, 0.404126, 0.076195, 0.003207, 186, 1.000000, 3773, 144665, true
27002181, 1358479, 4565, 2690, 11330, 20, 9, 9811, 1185, 133, 2943587.745017, 335662.678635, 0.406582, 0.072462, 0.003189, 186, 1.000000, 3773, 152012, true
28352292, 1434855, 4612, 2712, 11357, 19, 9, 10905, 553, 183, 7872351.214230, 354102.330790, 0.407386, 0.070873, 0.003169, 186, 1.000000, 4262, 164030, true
29769917, 1513711, 4671, 2736, 11389, 17, 7, 10242, 895, 171, 6547129.972933, 373993.398765, 0.410255, 0.069316, 0.003156, 186, 1.000000, 4262, 170844, true
31258421, 1597319, 4719, 2765, 11419, 17, 7, 11188, 343, 134, 4547746.394834, 392790.458199, 0.409459, 0.067845, 0.003136, 186, 1.000000, 4593, 179579, true
32821348, 1684545, 4769, 2785, 11474, 17, 7, 11140, 396, 151, 2522883.537899, 412842.657093, 0.411499, 0.065243, 0.003124, 186, 1.000000, 4731, 188929, true
34462428, 1776257, 4836, 2824, 11607, 17, 7, 10953, 721, 197, 6383703.172650, 435668.112238, 0.411110, 0.065876, 0.003060, 1265, 1.000000, 4635, 193382, true
36185566, 1870773, 4923, 2864, 11701, 18, 8, 10966, 570, 196, 2601653.234848, 460218.524465, 0.412938, 0.065658, 0.002949, 1265, 1.000000, 4390, 189930, true
37994869, 1972120, 5008, 2900, 11773, 17, 7, 10130, 1264, 152, 10511830.289533, 487262.805147, 0.415341, 0.065645, 0.003062, 1265, 1.000000, 4390, 200388, true
39894613, 2074165, 5095, 2932, 11855, 17, 9, 10264, 1218, 171, 4504302.335151, 511833.274462, 0.418228, 0.064643, 0.003031, 1265, 1.000000, 4390, 196701, true
41889362, 2182701, 5147, 2960, 11899, 16, 8, 11023, 834, 222, 3165993.081763, 538463.221334, 0.418615, 0.063513, 0.002928, 1265, 1.000000, 4934, 201660, true
43983843, 2298005, 5207, 2986, 11959, 16, 8, 11746, 377, 132, 6212255.150172, 566082.952577, 0.420717, 0.061598, 0.002896, 1265, 1.000000, 5082, 210061, true
46183044, 2418117, 5264, 3018, 11986, 16, 8, 11744, 393, 118, 7482097.059750, 595328.887957, 0.420375, 0.061093, 0.002863, 1265, 1.000000, 5082, 221416, true
48492198, 2544759, 5309, 3040, 12024, 16, 8, 11637, 436, 163, 12996086.621843, 625102.357582, 0.421273, 0.059234, 0.002747, 1490, 1.000000, 3678, 237862, true
50916819, 2676063, 5367, 3068, 12171, 15, 7, 7486, 1892, 43, 5316803.847873, 657718.160093, 0.422273, 0.058499, 0.002438, 1490, 1.000000, 3678, 245179, true
53462664, 2811946, 5439, 3103, 12272, 14, 6, 12138, 99, 61, 13689006.457163, 691116.604661, 0.423037, 0.057948, 0.002125, 1490, 1.000000, 4751, 262265, true
56135806, 2951259, 5494, 3132, 12322, 14, 6, 8718, 1599, 90, 9053776.397317, 724281.023579, 0.424092, 0.057783, 0.002250, 1490, 1.000000, 4751, 279937, true
58942600, 3095875, 5572, 3159, 12417, 74, 6, 11889, 598, 207, 8927119.787765, 764033.925840, 0.427128, 0.057065, 0.002177, 1490, 1.000000, 5053, 298861, true
61889733, 3249102, 5670, 3205, 12522, 94, 6, 11392, 1184, 220, 11871891.700528, 801313.101020, 0.428903, 0.056437, 0.002106, 1490, 1.000000, 5053, 293745, true
64984232, 3407685, 5751, 3239, 12564, 93, 5, 12409, 82, 41, 10584884.615483, 841886.698415, 0.430140, 0.055510, 0.001854, 1490, 1.000000, 5053, 314663, true
68233445, 3574778, 5802, 3266, 12590, 93, 5, 11379, 904, 226, 8682222.265274, 878519.971872, 0.430346, 0.053131, 0.001792, 1490, 1.000000, 5053, 338107, true
71645120, 3748941, 5869, 3301, 12645, 70, 4, 12462, 86, 32, 9265788.974785, 920545.736601, 0.430732, 0.052821, 0.001734, 1490, 1.000000, 5053, 330066, true
75227428, 3921397, 5929, 3334, 12734, 72, 5, 12204, 668, 205, 4133618.390527, 959704.546410, 0.430524, 0.051501, 0.001677, 1490, 1.000000, 5053, 341966, true
78988875, 4066370, 5974, 3354, 12819, 70, 4, 12402, 463, 182, 6015119.774967, 994584.184626, 0.431706, 0.050771, 0.001718, 2892, 1.000000, 5053, 354090, true
82938362, 4234637, 6039, 3382, 12846, 71, 5, 12532, 377, 140, 9743388.398488, 1038395.698373, 0.433520, 0.050568, 0.001655, 2892, 1.000000, 5636, 379377, true
87085334, 4394678, 6090, 3409, 12882, 66, 4, 12644, 360, 109, 5056439.858676, 1076236.376379, 0.433734, 0.049532, 0.001705, 1490, 1.000000, 5385, 397037, true
91439606, 4572181, 6144, 3436, 12948, 69, 6, 12729, 96, 42, 2647880.497872, 1116785.275183, 0.434124, 0.047932, 0.001654, 3568, 1.000000, 3207, 418058, true
96011608, 4797118, 6211, 3471, 12995, 69, 6, 10128, 1511, 154, 13746530.457143, 1170933.285641, 0.434576, 0.047376, 0.001580, 3568, 1.000000, 4528, 419742, true
100812204, 5001618, 6278, 3507, 13041, 73, 7, 12300, 847, 221, 5115014.063117, 1224199.285846, 0.434982, 0.047523, 0.001518, 3568, 1.000000, 4528, 438730, true
105852830, 5227886, 6342, 3538, 13091, 73, 7, 12866, 110, 45, 6375149.486400, 1277406.581753, 0.435701, 0.046309, 0.001362, 3568, 1.000000, 6253, 478740, true
111145505, 5484336, 6410, 3569, 13131, 70, 5, 12657, 546, 197, 12245342.459847, 1339684.567760, 0.436843, 0.045048, 0.001196, 27, 1.000000, 6335, 505222, true
