time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
15487519, 2965223, 8938, 3314, 7529, 0, 0, 6790, 626, 261, 5562344.385559, 1077748.433013, 0.621605, 0.139547, 0.000709, 5733, 1.000000, 8478, 149118, true
16261895, 3093123, 8996, 3342, 7536, 0, 0, 6722, 607, 274, 4509618.527124, 1118982.091255, 0.621359, 0.135443, 0.000676, 5733, 1.000000, 8478, 168354, true
17074991, 3226804, 9117, 3409, 7604, 1, 1, 6971, 612, 306, 4701828.461994, 1165954.797679, 0.618889, 0.136887, 0.000645, 5733, 1.000000, 1238, 157178, true
17928741, 3369412, 9192, 3448, 7623, 1, 1, 7063, 529, 287, 5017447.558837, 1211663.985586, 0.617825, 0.132945, 0.000613, 5733, 1.000000, 2117, 171087, true
18825182, 3519320, 9261, 3475, 7627, 1, 1, 3163, 830, 28, 4996272.107344, 1257942.096104, 0.617527, 0.128052, 0.000292, 5733, 1.000000, 2117, 199200, true
19766446, 3678462, 9318, 3510, 7636, 1, 1, 7504, 203, 131, 7687116.191872, 1310369.454387, 0.616139, 0.125933, 0.000279, 5733, 1.000000, 9101, 220239, true
20754772, 3847476, 9386, 3542, 7649, 1, 1, 7002, 555, 291, 4763471.657874, 1365217.990616, 0.615202, 0.123188, 0.000268, 5733, 1.000000, 8887, 248273, true
21792514, 4024631, 9496, 3599, 7725, 1, 1, 7360, 456, 273, 4797775.578992, 1422590.542567, 0.613734, 0.121519, 0.000255, 5733, 1.000000, 8887, 227241, true
22882146, 4212855, 9614, 3658, 7760, 1, 1, 6402, 743, 240, 5454322.368202, 1482607.030071, 0.612174, 0.118261, 0.000243, 5733, 1.000000, 8887, 227829, true
24026256, 4411774, 9742, 3726, 7800, 1, 1, 7772, 73, 55, 7118418.300252, 1549715.060433, 0.609937, 0.118147, 0.000232, 5733, 1.000000, 7976, 230740, true
25227583, 4618209, 9830, 3769, 7814, 1, 1, 7728, 137, 89, 6407378.558508, 1613601.633186, 0.608645, 0.114545, 0.000221, 5733, 1.000000, 7622, 243675, true
26488964, 4835076, 9915, 3810, 7820, 1, 1, 4765, 1325, 69, 7384263.458227, 1684061.062059, 0.607920, 0.112295, 0.000211, 5733, 1.000000, 9812, 272118, true
27813424, 5066200, 10005, 3852, 7830, 1, 1, 7502, 400, 270, 7400221.080422, 1754305.310904, 0.606986, 0.108362, 0.000200, 5733, 1.000000, 9711, 305347, true
29204099, 5311250, 10081, 3898, 7834, 1, 1, 7297, 582, 299, 6048938.768074, 1831560.589327, 0.605847, 0.106338, 0.000190, 5733, 1.000000, 9711, 344063, true
30664309, 5565079, 10158, 3932, 7846, 0, 0, 7524, 402, 245, 6432954.290798, 1912995.226417, 0.605702, 0.103540, 0.000181, 5733, 1.000000, 9711, 381509, true
32197537, 5837207, 10243, 3977, 7854, 0, 0, 7417, 506, 292, 4969777.631317, 1995738.322261, 0.603884, 0.100712, 0.000474, 6250, 1.000000, 9711, 422323, true
33807421, 6120700, 10490, 4082, 8211, 0, 0, 6728, 680, 251, 11936869.366428, 2094232.697000, 0.602451, 0.102406, 0.000487, 6250, 1.000000, 9711, 260104, true
35497795, 6415825, 10644, 4151, 8242, 0, 0, 7843, 484, 298, 6549992.365752, 2177331.588182, 0.601450, 0.096562, 0.000471, 6250, 1.000000, 10044, 240582, true
37272691, 6722954, 10741, 4200, 8264, 0, 0, 8250, 21, 15, 8897827.137228, 2270761.777773, 0.600442, 0.093566, 0.000430, 6250, 1.000000, 10044, 259163, true
39136327, 7046597, 10853, 4262, 8293, 0, 0, 8032, 308, 207, 8508090.532364, 2374681.703794, 0.599178, 0.092943, 0.000450, 6250, 1.000000, 10044, 263383, true
41093148, 7390511, 10943, 4306, 8304, 0, 0, 7737, 581, 324, 8852720.807080, 2473650.949458, 0.597838, 0.088905, 0.000409, 6250, 1.000000, 9401, 282426, true
43147809, 7749661, 11069, 4370, 8355, 0, 0, 8252, 172, 126, 8792167.398915, 2586622.071853, 0.596848, 0.087745, 0.000342, 6250, 1.000000, 10716, 276161, true
45305200, 8129124, 11159, 4420, 8375, 0, 0, 8226, 286, 192, 6909897.567433, 2697232.866185, 0.595590, 0.084070, 0.000362, 6250, 1.000000, 10987, 295555, true
47570460, 8528096, 11241, 4472, 8396, 0, 0, 8268, 195, 145, 10056067.983857, 2814624.603575, 0.594014, 0.081351, 0.000352, 6250, 1.000000, 11222, 293157, true
49948985, 8945061, 11325, 4524, 8407, 0, 0, 8364, 52, 39, 8577266.166281, 2935284.934276, 0.592189, 0.078800, 0.000343, 6250, 1.000000, 11078, 335861, true
52446436, 9386906, 11433, 4579, 8436, 0, 0, 8208, 329, 235, 8890277.919656, 3068074.344594, 0.591142, 0.076740, 0.000333, 6250, 1.000000, 7831, 354064, true
55068761, 9827335, 11509, 4618, 8454, 0, 0, 8447, 35, 25, 7684903.317875, 3198562.893512, 0.590717, 0.073739, 0.000350, 6250, 1.000000, 7962, 384675, true
57822201, 10312007, 11600, 4671, 8489, 0, 0, 7818, 630, 336, 9706465.219742, 3346065.772823, 0.589337, 0.072764, 0.000341, 6250, 1.000000, 5995, 418372, true
60713317, 10817884, 11684, 4714, 8504, 1, 1, 8057, 547, 331, 5817616.341003, 3491403.571329, 0.588654, 0.069490, 0.000331, 6250, 1.000000, 9048, 446225, true
63748985, 11347046, 11792, 4764, 8526, 1, 1, 7723, 753, 360, 6750950.894901, 3655008.602524, 0.588433, 0.068029, 0.000323, 6250, 1.000000, 10543, 468662, true
66937170, 11876944, 11867, 4811, 8538, 1, 1, 7700, 745, 351, 10383861.572521, 3806930.925885, 0.586909, 0.065648, 0.000314, 6250, 1.000000, 7861, 514394, true
70284029, 12420606, 11991, 4870, 8639, 8, 7, 5268, 1291, 82, 12766101.270589, 3981527.326302, 0.586263, 0.065916, 0.000284, 6250, 1.000000, 7861, 506031, true
73798238, 12984917, 12191, 4960, 8705, 2, 2, 8644, 136, 91, 11577616.268485, 4139370.323045, 0.585103, 0.063144, 0.000277, 6250, 1.000000, 7861, 416147, true
77488154, 13276288, 12236, 4984, 8709, 1, 1, 8677, 66, 53, 7219747.403317, 4218038.174434, 0.584808, 0.061103, 0.000273, 6250, 1.000000, 7861, 431928, true
81362564, 13659113, 12291, 5013, 8718, 1, 1, 8328, 441, 285, 12266186.212258, 4331937.007678, 0.584291, 0.060233, 0.000269, 6250, 1.000000, 12230, 453634, true
85430754, 14115557, 12344, 5038, 8727, 1, 1, 8459, 428, 296, 10283510.232652, 4463554.794749, 0.584128, 0.058146, 0.000243, 6250, 1.000000, 11544, 481095, true
89702368, 14500579, 12388, 5063, 8728, 1, 1, 8504, 332, 232, 12352533.141367, 4581037.931433, 0.583738, 0.057825, 0.000259, 6250, 1.000000, 12349, 523271, true
94187487, 15141919, 12473, 5114, 8734, 1, 1, 8273, 548, 351, 11115900.673378, 4765008.652903, 0.582487, 0.056148, 0.000252, 6250, 1.000000, 10908, 570753, true
98896869, 15783529, 12550, 5153, 8743, 1, 1, 8733, 34, 32, 8362697.383804, 4954348.596963, 0.582298, 0.054415, 0.000246, 6250, 1.000000, 9231, 604996, true
103841794, 16287959, 12653, 5187, 8762, 1, 1, 8641, 171, 141, 8427652.646322, 5113204.557790, 0.583204, 0.053441, 0.000222, 6250, 1.000000, 12612, 616803, true
