time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1752896, 3620745, 971, 451, 1498, 0, 0, 1497, 2, 2, 2053525.598631, 920807.009548, 0.486879, 0.021358, 0.000052, 57, 1.000000, 580, 78629, true
1840543, 3789321, 982, 459, 1505, 0, 0, 1494, 20, 16, 1199220.807397, 959203.527998, 0.485243, 0.020404, 0.000054, 57, 1.000000, 916, 68557, true
1932571, 3966790, 988, 463, 1508, 0, 0, 1503, 12, 10, 1288392.589908, 1001278.623019, 0.484167, 0.019478, 0.000057, 57, 1.000000, 303, 55142, true
2029200, 4156254, 1001, 467, 1510, 0, 0, 1510, 1, 1, 1250463.368461, 1048383.193688, 0.487916, 0.016188, 0.000056, 57, 0.266667, 991, 54957, true
2130660, 4353691, 1013, 473, 1514, 0, 0, 1466, 61, 39, 2139532.473316, 1096721.537628, 0.484945, 0.017909, 0.000054, 57, 1.000000, 1005, 41442, true
2237193, 4561234, 1020, 478, 1516, 0, 0, 1516, 1, 1, 1349238.664340, 1140490.420601, 0.483063, 0.016141, 0.000053, 57, 0.571429, 989, 39639, true
2349053, 4778352, 1028, 481, 1516, 0, 0, 1516, 0, 0, 1390474.795326, 1202669.326522, 0.486397, 0.016706, 0.000057, 57, 1.000000, 1018, 47114, true
2466506, 5006237, 1038, 487, 1516, 0, 0, 1473, 40, 33, 1453999.071113, 1261144.573556, 0.486581, 0.016489, 0.000054, 57, 0.500000, 1018, 55816, true
2589832, 5245338, 1043, 490, 1519, 0, 0, 1515, 6, 4, 1467751.721070, 1308441.351987, 0.483819, 0.014778, 0.000056, 57, 0.235294, 1018, 52335, true
2719324, 5496991, 1047, 491, 1520, 0, 0, 1520, 0, 0, 1546105.472661, 1369647.291462, 0.484013, 0.013855, 0.000058, 57, 0.277778, 1041, 51270, true
2855291, 5762007, 1051, 493, 1522, 0, 0, 1522, 0, 0, 1599251.197808, 1430512.915785, 0.483146, 0.013047, 0.000058, 57, 0.333333, 1020, 56355, true
2998056, 6040638, 1057, 497, 1522, 0, 0, 1337, 162, 106, 3843197.796406, 1499612.187543, 0.481471, 0.014229, 0.000056, 57, 1.000000, 785, 65819, true
3147959, 6331526, 1063, 501, 1524, 0, 0, 1524, 0, 0, 1747251.506477, 1572343.209055, 0.484085, 0.012422, 0.000056, 57, 0.428571, 877, 69846, true
3305357, 6633566, 1072, 504, 1525, 0, 0, 1525, 0, 0, 1854369.028157, 1643430.448811, 0.483179, 0.011849, 0.000058, 57, 0.300000, 877, 60376, true
3470625, 6953397, 1079, 508, 1525, 0, 0, 1525, 0, 0, 2000323.337743, 1721596.302043, 0.482597, 0.012521, 0.000054, 57, 0.375000, 1037, 70756, true
3644157, 7287792, 1089, 514, 1527, 0, 0, 1526, 1, 1, 2001905.084097, 1801976.776673, 0.482070, 0.012012, 0.000053, 57, 0.263158, 1037, 53995, true
3826365, 7639243, 1098, 518, 1527, 0, 0, 1526, 2, 2, 2106262.857943, 1893829.774119, 0.481530, 0.014857, 0.000052, 57, 1.000000, 1096, 67231, true
4017684, 8008304, 1104, 521, 1527, 0, 0, 1482, 53, 36, 2163747.018916, 1980776.247180, 0.482582, 0.012397, 0.000052, 57, 0.428571, 992, 81796, true
4218569, 8394468, 1109, 525, 1527, 0, 0, 1527, 0, 0, 2255337.459437, 2078095.702292, 0.482915, 0.012948, 0.000051, 57, 0.437500, 1092, 98379, true
4429498, 8796008, 1115, 527, 1529, 0, 0, 1529, 2, 2, 2339411.402284, 2174033.910649, 0.484155, 0.010684, 0.000048, 57, 0.194444, 992, 90343, true
4650973, 9220774, 1121, 531, 1532, 0, 0, 1532, 0, 0, 2440465.499438, 2273415.639450, 0.483253, 0.010386, 0.000048, 57, 0.205128, 1059, 114283, true
4883522, 9668187, 1123, 533, 1534, 0, 0, 1534, 0, 0, 2524215.507376, 2373558.895347, 0.482395, 0.009196, 0.000049, 57, 0.214286, 1097, 128715, true
5127699, 10140479, 1127, 535, 1537, 0, 0, 1536, 2, 2, 2642253.754818, 2483508.824321, 0.481274, 0.008979, 0.000048, 57, 0.222222, 1125, 158854, true
5384084, 10637149, 1132, 538, 1537, 0, 0, 1537, 0, 0, 2757725.216775, 2600574.006306, 0.480974, 0.008566, 0.000047, 57, 0.200000, 1016, 202770, true
5653289, 11154985, 1138, 542, 1538, 0, 0, 1538, 0, 0, 2888268.647144, 2735494.549675, 0.482452, 0.008849, 0.000045, 57, 0.318182, 218, 217783, true
5935954, 11700223, 1143, 547, 1538, 0, 0, 1538, 1, 1, 3036240.900211, 2861008.196998, 0.480016, 0.009072, 0.000043, 57, 0.200000, 1139, 269930, true
6232752, 12271148, 1145, 547, 1538, 0, 0, 1538, 0, 0, 3155311.477791, 2988801.019685, 0.479758, 0.007638, 0.000042, 57, 0.103448, 1139, 327538, true
6544390, 12869493, 1150, 550, 1538, 0, 0, 1538, 0, 0, 3308490.670202, 3132524.571923, 0.479048, 0.007787, 0.000041, 57, 0.214286, 1142, 388516, true
6871610, 13494346, 1153, 552, 1544, 0, 0, 1544, 0, 0, 3443946.009437, 3275076.315070, 0.478455, 0.007046, 0.000040, 57, 0.086667, 1071, 422816, true
7215191, 14153215, 1162, 558, 1552, 0, 0, 1552, 2, 2, 3589778.115913, 3425965.814780, 0.476792, 0.007359, 0.000039, 57, 0.250000, 1159, 410093, true
7575951, 14841737, 1174, 566, 1566, 0, 0, 1566, 0, 0, 3828237.193885, 3583533.232708, 0.473286, 0.010037, 0.000036, 57, 1.000000, 1161, 461277, true
7954749, 15563652, 1177, 568, 1570, 0, 0, 1570, 0, 0, 3893601.856841, 3734828.647262, 0.472982, 0.007302, 0.000033, 57, 0.250000, 1164, 523170, true
8352487, 16321481, 1183, 572, 1574, 0, 0, 1574, 0, 0, 4080010.330988, 3911651.296756, 0.472401, 0.008504, 0.000032, 57, 1.000000, 1180, 548782, true
8770112, 17111522, 1190, 577, 1584, 0, 0, 1584, 0, 0, 4231915.234613, 4088400.428605, 0.471539, 0.006497, 0.000032, 57, 0.108696, 1161, 532807, true
9208618, 17936883, 1217, 590, 1592, 0, 0, 1592, 0, 0, 4448808.745635, 4281298.125728, 0.470262, 0.007027, 0.000030, 57, 0.155556, 1198, 370916, true
9669049, 18800932, 1228, 595, 1594, 0, 0, 1594, 0, 0, 4676965.426735, 4498867.592049, 0.471930, 0.006750, 0.000029, 57, 0.333333, 319, 362153, true
10152502, 19707243, 1242, 602, 1596, 0, 0, 1507, 144, 94, 6478579.780302, 4702618.677739, 0.470110, 0.008179, 0.000026, 57, 1.000000, 1236, 358804, true
10660128, 20654912, 1251, 605, 1602, 0, 0, 1602, 0, 0, 5112668.782538, 4931423.722101, 0.471628, 0.006055, 0.000024, 57, 0.113636, 319, 358053, true
11193135, 21642159, 1255, 608, 1607, 0, 0, 1607, 0, 0, 5350214.333881, 5158971.106754, 0.470653, 0.006095, 0.000022, 57, 0.250000, 1206, 369079, true
11752792, 22678491, 1268, 615, 1615, 0, 0, 1614, 2, 2, 5617766.653951, 5380910.016206, 0.467969, 0.006184, 0.000022, 57, 0.266667, 1261, 320985, true
12340432, 23772813, 1277, 621, 1619, 0, 0, 1619, 0, 0, 6006798.644945, 5597440.294968, 0.464492, 0.005972, 0.000021, 57, 0.200000, 1275, 331127, true
12957454, 24908216, 1282, 622, 1625, 0, 0, 1625, 0, 0, 6193010.923419, 5867343.089339, 0.465533, 0.005607, 0.000019, 57, 0.200000, 1280, 340377, true
13605327, 26098319, 1284, 622, 1627, 0, 0, 1627, 0, 0, 6435351.032564, 6145797.578298, 0.465759, 0.005174, 0.000020, 57, 0.121212, 1280, 387588, true
14285594, 27338945, 1286, 622, 1628, 0, 0, 1628, 0, 0, 6697518.793281, 6434307.767155, 0.465938, 0.004769, 0.000021, 57, 0.107843, 1280, 456850, true
14999874, 28632181, 1291, 627, 1634, 0, 0, 1634, 0, 0, 6980711.812809, 6726283.110069, 0.465105, 0.004935, 0.000019, 57, 0.130435, 1186, 528922, true
15749868, 29973435, 1300, 634, 1644, 0, 0, 1644, 0, 0, 8007651.252304, 7028659.716051, 0.463833, 0.005334, 0.000018, 57, 0.200000, 1295, 514734, true
16537362, 31368850, 1308, 639, 1648, 0, 0, 1648, 0, 0, 7824417.516360, 7346055.401228, 0.463450, 0.004995, 0.000017, 57, 0.179487, 1216, 464406, true
17364231, 32819713, 1313, 641, 1651, 0, 0, 1651, 2, 2, 10400407.985531, 7726637.983683, 0.465264, 0.005230, 0.000016, 57, 0.500000, 1122, 506234, true
18232443, 34331534, 1339, 652, 1654, 0, 0, 1654, 1, 1, 8485665.223157, 8093862.803931, 0.465928, 0.005648, 0.000015, 57, 0.333333, 1058, 531984, true
19144066, 35910650, 1347, 658, 1661, 0, 0, 1661, 0, 0, 8660358.096560, 8423238.346363, 0.464427, 0.005086, 0.000014, 57, 0.238095, 1344, 439560, true
20101270, 37551672, 1352, 659, 1662, 0, 0, 1662, 0, 0, 9020750.416208, 8805165.149912, 0.464882, 0.004319, 0.000013, 57, 0.106667, 1058, 494319, true
21106334, 39249184, 1357, 661, 1664, 0, 0, 1664, 0, 0, 9492077.149327, 9207049.955080, 0.464846, 0.004434, 0.000012, 57, 0.285714, 972, 538543, true
22161651, 41016152, 1360, 664, 1666, 0, 0, 1666, 0, 0, 9831662.218289, 9567630.794713, 0.462086, 0.004427, 0.000011, 57, 0.200000, 1237, 610099, true
23269734, 42846588, 1367, 669, 1678, 0, 0, 1678, 0, 0, 10429958.350770, 10138736.432984, 0.469025, 0.004354, 0.000010, 57, 0.285714, 247, 491567, true
24433221, 44734875, 1368, 670, 1678, 0, 0, 1678, 0, 0, 10816064.725309, 10562943.478109, 0.468253, 0.003966, 0.000010, 57, 0.200000, 1119, 587218, true
25654883, 46651107, 1384, 682, 1697, 0, 0, 1697, 0, 0, 11658810.116858, 11228100.981712, 0.477158, 0.004635, 0.000009, 57, 0.160000, 1380, 495297, true
26937628, 48640905, 1393, 690, 1702, 0, 0, 1702, 0, 0, 11898580.538075, 11596679.936215, 0.471903, 0.005047, 0.000008, 57, 0.294118, 1209, 582467, true
28284510, 50758174, 1402, 696, 1708, 0, 0, 1708, 0, 0, 12349661.345147, 12052070.907335, 0.470620, 0.004673, 0.000008, 57, 0.300000, 1397, 698302, true
29698736, 53036013, 1407, 698, 1709, 0, 0, 1709, 0, 0, 12848027.531808, 12586655.726146, 0.470911, 0.004204, 0.000007, 57, 0.285714, 1401, 847672, true
31183673, 55432197, 1416, 702, 1715, 0, 0, 1685, 39, 22, 13512364.232287, 13173326.000515, 0.471887, 0.003534, 0.000007, 57, 0.085714, 1369, 994884, true
32742857, 57973089, 1431, 710, 1719, 0, 0, 1719, 0, 0, 14224107.730572, 13805057.838288, 0.472183, 0.004142, 0.000007, 57, 0.333333, 1124, 1152069, true
34380000, 60614224, 1434, 712, 1720, 0, 0, 1720, 0, 0, 14698562.705760, 14385788.476994, 0.471059, 0.003615, 0.000007, 57, 0.166667, 1114, 1254310, true
36099000, 63379807, 1436, 713, 1720, 0, 0, 1720, 0, 0, 15339580.888289, 15032655.653918, 0.471171, 0.003220, 0.000007, 57, 0.086022, 1114, 1458222, true
37903950, 66283192, 1444, 718, 1724, 0, 0, 1724, 0, 0, 15982534.450565, 15674343.873480, 0.469367, 0.003667, 0.000007, 57, 0.150000, 1441, 1655617, true
39799707, 69373071, 1451, 724, 1727, 0, 0, 1727, 0, 0, 16644243.841589, 16383684.636954, 0.469336, 0.003575, 0.000006, 57, 0.400000, 1433, 1662410, true
41789693, 72558157, 1458, 728, 1747, 0, 0, 1747, 0, 0, 17388718.710648, 17130637.417028, 0.469425, 0.003293, 0.000006, 57, 0.300000, 1455, 1561135, true
43879178, 75901230, 1490, 740, 1775, 0, 0, 1775, 0, 0, 18360661.435493, 17930903.604427, 0.469394, 0.003556, 0.000006, 57, 0.142857, 1448, 1351018, true
46073137, 79368222, 1524, 761, 1788, 0, 0, 1788, 0, 0, 19158477.932962, 18727892.998939, 0.467853, 0.004449, 0.000006, 57, 0.285714, 1521, 1298354, true
48376794, 82982921, 1536, 769, 1792, 0, 0, 1792, 0, 0, 19965234.992614, 19584503.590812, 0.468999, 0.003542, 0.000006, 57, 0.119403, 1482, 1427977, true
50795634, 86829955, 1550, 777, 1795, 0, 0, 1795, 0, 0, 20802853.631842, 20459381.145499, 0.468382, 0.003200, 0.000006, 57, 0.082569, 1524, 1463994, true
53335417, 90869877, 1573, 791, 1800, 0, 0, 1800, 0, 0, 26709343.366300, 21403960.427943, 0.466324, 0.005686, 0.000006, 57, 1.000000, 1200, 1202217, true
56002188, 95036147, 1586, 797, 1802, 0, 0, 1802, 0, 0, 22698328.987758, 22327132.843021, 0.466937, 0.003302, 0.000005, 57, 0.130435, 1518, 1181936, true
58802298, 99502272, 1602, 806, 1828, 0, 0, 1828, 0, 0, 23762831.166009, 23305936.541739, 0.465698, 0.003194, 0.000005, 57, 0.142857, 987, 509034, true
61742413, 104123848, 1607, 808, 1831, 0, 0, 1831, 0, 0, 24757977.515863, 24332869.249681, 0.464983, 0.002695, 0.000005, 57, 0.133333, 1598, 481358, true
64829534, 109074845, 1617, 814, 1832, 0, 0, 1832, 0, 0, 25934447.679505, 25552734.071570, 0.466306, 0.002511, 0.000005, 57, 0.071429, 987, 559931, true
68071011, 114326603, 1620, 815, 1833, 0, 0, 1833, 0, 0, 27103589.144210, 26761267.020201, 0.466127, 0.002212, 0.000004, 57, 0.048951, 1598, 627415, true
71474562, 119598009, 1630, 821, 1833, 0, 0, 1833, 0, 0, 28381115.611261, 28042693.742900, 0.466823, 0.002408, 0.000004, 57, 0.102564, 855, 745233, true
75048291, 125187270, 1637, 827, 1835, 0, 0, 1835, 0, 0, 29560696.681270, 29234302.456579, 0.464950, 0.002443, 0.000004, 57, 0.135135, 1617, 699317, true
78800706, 131159866, 1645, 832, 1837, 0, 0, 1837, 0, 0, 31210133.939691, 30775696.228029, 0.466868, 0.002697, 0.000004, 57, 0.285714, 1612, 699787, true
82740742, 137254270, 1648, 833, 1837, 0, 0, 1837, 0, 0, 32757500.423059, 32228244.939036, 0.467451, 0.002204, 0.000004, 57, 0.187500, 1645, 822823, true
86877780, 143842493, 1649, 834, 1840, 0, 0, 1840, 0, 0, 33998362.851994, 33655759.386660, 0.466314, 0.001812, 0.000003, 57, 0.038596, 1222, 1019270, true
91221669, 150511582, 1654, 836, 1840, 0, 0, 1840, 0, 0, 35658963.277164, 35227029.362960, 0.466536, 0.001778, 0.000003, 57, 0.050000, 1627, 1486908, true
