time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
3125455, 6935053, 939, 468, 1507, 0, 0, 1507, 0, 0, 1973177.920411, 1628595.003639, 0.455289, 0.015938, 0.000048, 53, 0.625000, 180, 37116, true
3281728, 7251897, 947, 471, 1507, 0, 0, 1507, 0, 0, 2035634.334344, 1703818.153354, 0.455624, 0.014288, 0.000046, 53, 0.583333, 859, 51786, true
3445815, 7586573, 951, 472, 1508, 0, 0, 1508, 0, 0, 2040158.655673, 1774027.839933, 0.455833, 0.012095, 0.000044, 53, 0.243243, 874, 70651, true
3618106, 7936807, 962, 479, 1510, 0, 0, 1510, 9, 6, 2183177.211014, 1860461.569361, 0.456723, 0.013694, 0.000043, 53, 0.600000, 864, 93048, true
3799012, 8304479, 970, 486, 1510, 0, 0, 1510, 0, 0, 3238856.992774, 1946754.164348, 0.454934, 0.016853, 0.000043, 53, 1.000000, 927, 123921, true
3988963, 8691258, 974, 487, 1510, 0, 0, 1510, 0, 0, 2413144.727938, 2029010.639382, 0.455428, 0.013262, 0.000042, 53, 0.444444, 879, 157546, true
4188412, 9097521, 980, 490, 1511, 0, 0, 1511, 0, 0, 2890056.346281, 2121017.867172, 0.453933, 0.013934, 0.000042, 53, 0.625000, 872, 187687, true
4397833, 9524974, 981, 490, 1511, 0, 0, 1511, 0, 0, 2473629.231755, 2213436.784221, 0.454812, 0.011334, 0.000040, 53, 0.384615, 872, 225525, true
4617725, 9976635, 985, 492, 1514, 0, 0, 1514, 3, 1, 2568100.291222, 2308456.902396, 0.453715, 0.010405, 0.000040, 53, 0.206897, 982, 272194, true
4848612, 10449619, 1008, 505, 1531, 0, 0, 1530, 10, 6, 2736888.526755, 2428082.360845, 0.453896, 0.010910, 0.000039, 53, 0.333333, 973, 291983, true
5091043, 10948760, 1015, 507, 1531, 0, 0, 1531, 4, 2, 3350305.310729, 2531466.774542, 0.452973, 0.009574, 0.000039, 53, 0.300000, 1000, 351380, true
5345596, 11474416, 1022, 510, 1535, 0, 0, 1504, 35, 26, 2927805.161519, 2650982.152805, 0.453363, 0.009941, 0.000036, 53, 0.400000, 985, 398754, true
5612876, 12022434, 1028, 513, 1547, 0, 0, 1544, 1, 1, 2990237.762810, 2777400.855189, 0.454057, 0.008432, 0.000035, 53, 0.157895, 985, 452269, true
5893520, 12602180, 1033, 517, 1548, 0, 0, 1543, 5, 3, 5176961.691206, 2914467.014758, 0.453942, 0.010410, 0.000034, 53, 1.000000, 983, 394719, true
6188196, 13209505, 1046, 526, 1548, 0, 0, 1517, 13, 11, 4034964.182977, 3070259.549285, 0.452700, 0.013265, 0.000031, 53, 1.000000, 1042, 494372, true
6497606, 13846831, 1085, 544, 1570, 0, 0, 1567, 6, 2, 3775441.215029, 3223656.929959, 0.455922, 0.013333, 0.000028, 53, 1.000000, 1046, 501435, true
6822487, 14539886, 1148, 572, 1575, 0, 0, 1556, 28, 15, 9018376.995558, 3418060.621723, 0.454062, 0.015291, 0.000027, 53, 1.000000, 1099, 557222, true
7163612, 15285419, 1196, 595, 1588, 0, 0, 1571, 29, 18, 8917917.458742, 3623688.528802, 0.454144, 0.017220, 0.000026, 53, 1.000000, 1183, 653435, true
7521793, 16086351, 1227, 608, 1591, 0, 0, 1584, 19, 8, 6850355.425071, 3776729.526448, 0.454695, 0.014808, 0.000026, 53, 1.000000, 1203, 764556, true
7897883, 16930581, 1257, 620, 1593, 0, 0, 1591, 7, 3, 4776008.830663, 3948020.229542, 0.455065, 0.010660, 0.000026, 53, 0.555556, 1219, 901086, true
8292778, 17812307, 1284, 634, 1598, 0, 0, 1594, 20, 9, 4874631.571888, 4159740.626945, 0.455834, 0.011366, 0.000027, 53, 0.750000, 1255, 1034955, true
8707417, 18741943, 1320, 651, 1620, 0, 0, 1607, 29, 21, 17533714.246960, 4369464.050634, 0.453928, 0.012427, 0.000026, 53, 1.000000, 1309, 900294, true
9142788, 19721893, 1365, 670, 1637, 0, 0, 1633, 16, 6, 6630188.549129, 4598345.385545, 0.456341, 0.010318, 0.000027, 53, 0.500000, 1041, 986400, true
9599928, 20754220, 1400, 688, 1640, 0, 0, 1640, 0, 0, 5531601.343169, 4817919.443198, 0.455752, 0.008970, 0.000027, 53, 0.333333, 1381, 1087587, true
10079925, 21835297, 1446, 714, 1669, 0, 0, 1669, 1, 1, 5795949.116307, 5045783.600532, 0.453581, 0.009212, 0.000027, 53, 0.600000, 1432, 1109199, true
10583922, 22971581, 1508, 747, 1715, 0, 0, 1699, 12, 7, 6347353.032481, 5351710.064802, 0.455177, 0.010899, 0.000027, 53, 1.000000, 1503, 891752, true
11113119, 24167760, 1535, 760, 1723, 0, 0, 1718, 12, 7, 6603152.957384, 5601050.322200, 0.454263, 0.008834, 0.000026, 53, 0.416667, 1404, 872838, true
11668775, 25416775, 1558, 769, 1743, 0, 0, 1735, 3, 3, 6426601.018492, 5907211.377387, 0.456359, 0.008784, 0.000027, 53, 0.470588, 1483, 628615, true
12252214, 26722265, 1574, 773, 1753, 0, 0, 1752, 2, 2, 6682646.600662, 6220235.565785, 0.458237, 0.007497, 0.000027, 53, 0.238095, 1566, 709771, true
12864825, 28086084, 1588, 779, 1767, 0, 0, 1761, 13, 10, 7041112.949369, 6526365.219761, 0.457643, 0.007082, 0.000027, 53, 0.285714, 1578, 739147, true
13508067, 29508958, 1602, 785, 1767, 0, 0, 1767, 0, 0, 7312765.753284, 6856984.186009, 0.458598, 0.007242, 0.000027, 53, 0.600000, 1585, 842893, true
14183471, 30992190, 1653, 811, 1814, 0, 0, 1584, 158, 98, 12921436.407748, 7234294.455456, 0.458448, 0.009246, 0.000026, 53, 1.000000, 1628, 669842, true
14892645, 32555905, 1694, 832, 1872, 0, 0, 1872, 0, 0, 8577633.764696, 7530722.885406, 0.455731, 0.008147, 0.000026, 53, 0.600000, 1687, 398745, true
15637278, 34239126, 1720, 843, 1895, 0, 0, 1700, 114, 75, 9607120.580320, 7965765.151894, 0.458751, 0.007683, 0.000026, 53, 0.500000, 1697, 299394, true
16419142, 36022749, 1753, 859, 1903, 0, 0, 1894, 26, 15, 10157566.683962, 8359891.549342, 0.456491, 0.009124, 0.000026, 53, 1.000000, 1736, 313555, true
17240100, 37871873, 1784, 876, 1912, 0, 0, 1906, 17, 5, 11228195.335203, 8801701.408766, 0.456133, 0.010157, 0.000025, 53, 1.000000, 1527, 162414, true
18102105, 39803248, 1805, 886, 1914, 0, 0, 1914, 4, 3, 10020741.159347, 9276145.113399, 0.458279, 0.008131, 0.000026, 53, 0.555556, 1795, 149992, true
19007211, 41789448, 1826, 894, 1916, 0, 0, 1907, 23, 16, 10420423.776087, 9775381.787580, 0.462260, 0.006224, 0.000026, 53, 0.160000, 1806, 176966, true
19957572, 43805857, 1843, 906, 1917, 0, 0, 1917, 2, 1, 11077108.870415, 10170247.194851, 0.457967, 0.007099, 0.000026, 53, 0.545455, 1841, 215203, true
20955451, 45883382, 1853, 912, 1921, 0, 0, 1916, 7, 5, 12283569.296175, 10676875.174644, 0.458000, 0.007634, 0.000026, 53, 1.000000, 1542, 241769, true
22003224, 48017349, 1866, 919, 1921, 0, 0, 1910, 25, 15, 14598019.592649, 11241692.739533, 0.460640, 0.007510, 0.000025, 53, 1.000000, 1862, 295727, true
23103386, 50284311, 1888, 932, 1925, 0, 0, 1925, 0, 0, 13820254.384594, 11725999.035222, 0.460521, 0.006771, 0.000024, 53, 0.300000, 1808, 264032, true
24258556, 52670018, 1907, 940, 1932, 0, 0, 1932, 0, 0, 14329407.786671, 12293066.434172, 0.460987, 0.006605, 0.000024, 53, 0.600000, 1776, 277489, true
25471484, 55073737, 1921, 946, 1932, 0, 0, 1932, 0, 0, 13757722.970464, 12901893.236686, 0.463814, 0.005422, 0.000023, 53, 0.160714, 1776, 328068, true
26745059, 57449816, 1933, 955, 1933, 0, 0, 1933, 0, 0, 14188810.712412, 13440191.359144, 0.462307, 0.005786, 0.000022, 53, 0.500000, 224, 373576, true
28082312, 60014953, 1947, 963, 1935, 0, 0, 1935, 0, 0, 15467396.052704, 14029230.136481, 0.462568, 0.006174, 0.000022, 53, 1.000000, 1945, 433167, true
29486428, 62761772, 1969, 973, 1951, 0, 0, 1916, 24, 22, 15570592.478249, 14708098.094266, 0.464387, 0.005426, 0.000023, 53, 0.500000, 1933, 410197, true
30960750, 65561585, 1983, 983, 1961, 0, 0, 1960, 6, 3, 16167178.602446, 15304960.231493, 0.462802, 0.004827, 0.000023, 53, 0.171429, 1981, 437536, true
32508788, 68611674, 2022, 1003, 1990, 0, 0, 1990, 0, 0, 18581624.408753, 16204980.816747, 0.466839, 0.005965, 0.000023, 53, 0.428571, 2015, 317683, true
34134228, 71739607, 2043, 1016, 1991, 0, 0, 1991, 0, 0, 17646226.812298, 16862329.098335, 0.465568, 0.004875, 0.000021, 53, 0.230769, 2039, 364644, true
35840940, 74932588, 2052, 1021, 1995, 0, 0, 1994, 1, 1, 19084156.725918, 17510446.009298, 0.463330, 0.004576, 0.000021, 53, 0.230769, 2048, 398148, true
37632987, 78290243, 2072, 1034, 1996, 0, 0, 1996, 2, 2, 19534336.779007, 18329380.386166, 0.463471, 0.004877, 0.000021, 53, 0.214286, 1723, 410813, true
39514637, 81914362, 2106, 1050, 1998, 0, 0, 1998, 15, 9, 20219954.463130, 19251065.141061, 0.465433, 0.004622, 0.000021, 53, 0.272727, 1582, 437082, true
41490369, 85794842, 2153, 1069, 2008, 0, 0, 2008, 0, 0, 21905537.237366, 20485173.757370, 0.473294, 0.004459, 0.000020, 53, 0.150000, 2120, 432412, true
43564888, 89831859, 2208, 1098, 2018, 0, 0, 1834, 143, 86, 22706133.322881, 21673212.332742, 0.477310, 0.005515, 0.000021, 53, 0.538462, 2181, 421954, true
45743133, 93867714, 2249, 1118, 2023, 0, 0, 2023, 0, 0, 23986443.111553, 22864351.267384, 0.482959, 0.004535, 0.000020, 53, 0.166667, 2206, 362586, true
48030290, 98109591, 2263, 1125, 2026, 0, 0, 2026, 0, 0, 26273464.815967, 23943606.388655, 0.484141, 0.004846, 0.000020, 53, 1.000000, 2260, 437326, true
50431805, 102770856, 2276, 1132, 2027, 0, 0, 2027, 0, 0, 25818108.204341, 25106444.295250, 0.485339, 0.003551, 0.000020, 53, 0.094340, 670, 521230, true
52953396, 107424002, 2288, 1139, 2027, 0, 0, 2014, 17, 15, 27441912.475663, 26211502.748520, 0.484250, 0.003883, 0.000019, 53, 0.200000, 2283, 619196, true
55601066, 112232328, 2295, 1142, 2027, 0, 0, 2027, 0, 0, 28231885.612693, 27406050.178977, 0.485450, 0.003159, 0.000019, 53, 0.067669, 2209, 730465, true
58381120, 117398713, 2313, 1152, 2035, 0, 0, 2035, 0, 0, 29373746.317094, 28487061.052949, 0.482414, 0.003081, 0.000018, 53, 0.058140, 1563, 804030, true
61300177, 122662534, 2330, 1166, 2036, 0, 0, 2036, 0, 0, 30562315.256564, 29661441.867459, 0.480338, 0.003557, 0.000017, 53, 0.307692, 1349, 980695, true
64365187, 128369490, 2347, 1179, 2039, 0, 0, 2039, 0, 0, 33075349.813139, 30997314.073860, 0.479531, 0.004087, 0.000018, 53, 0.571429, 1734, 1094384, true
67583447, 134673693, 2358, 1186, 2045, 0, 0, 2045, 0, 0, 34028360.486696, 32415188.080169, 0.478257, 0.003291, 0.000018, 53, 0.250000, 2356, 1332315, true
70962620, 140703207, 2381, 1202, 2050, 0, 0, 2050, 0, 0, 35659385.085073, 33899670.926449, 0.478591, 0.003818, 0.000017, 53, 0.290323, 2369, 1394917, true
74510751, 147142816, 2399, 1211, 2059, 0, 0, 2057, 6, 2, 36852658.104918, 35575805.164677, 0.480636, 0.003166, 0.000016, 53, 0.190476, 2395, 1482933, true
78236289, 153749639, 2439, 1231, 2067, 0, 0, 2067, 0, 0, 38499415.216360, 37194163.041236, 0.480479, 0.003646, 0.000016, 53, 0.333333, 2014, 1449169, true
82148104, 160683925, 2469, 1250, 2069, 0, 0, 2069, 0, 0, 40194457.848487, 38887712.659175, 0.480745, 0.003985, 0.000016, 53, 0.300000, 2109, 1649888, true
86255510, 167965141, 2489, 1260, 2070, 0, 0, 2070, 0, 0, 41556517.792956, 40568837.483999, 0.480211, 0.003171, 0.000016, 53, 0.130435, 1755, 1871745, true
90568288, 175602882, 2505, 1274, 2072, 0, 0, 2072, 0, 0, 43195736.589930, 42168510.358491, 0.477379, 0.003269, 0.000016, 53, 0.250000, 2499, 1887456, true
