time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
10917602, 1734711, 11867, 4934, 9355, 0, 1, 7619, 1080, 300, 6181390.171787, 711435.253051, 0.577547, 0.295572, 0.011535, 2575, 1.000000, 9945, 34537, true
11463483, 1815118, 11928, 4967, 9362, 0, 1, 8478, 663, 328, 7248141.771373, 740401.605912, 0.577042, 0.290661, 0.010926, 2575, 1.000000, 10274, 34024, true
12036671, 1902316, 12002, 5007, 9363, 0, 1, 8854, 526, 289, 6639395.741384, 772207.274027, 0.575658, 0.286064, 0.010601, 7, 1.000000, 10274, 40032, true
12638510, 1971130, 12072, 5042, 9377, 3, 2, 8370, 800, 347, 5738382.178638, 797065.610450, 0.575517, 0.282695, 0.010059, 3392, 1.000000, 10274, 44096, true
13270453, 2066974, 12144, 5074, 9392, 0, 1, 7363, 1072, 239, 6369203.605515, 831220.153569, 0.575562, 0.277005, 0.009524, 3392, 1.000000, 10917, 43262, true
13933978, 2171517, 12214, 5104, 9406, 0, 1, 7545, 920, 270, 4178883.825155, 867694.105489, 0.575487, 0.270960, 0.008681, 3392, 1.000000, 10917, 45753, true
14630682, 2284896, 12299, 5142, 9416, 1, 2, 2520, 1120, 8, 6038132.393185, 908236.996483, 0.575423, 0.266306, 0.008226, 3392, 1.000000, 10917, 46340, true
15362226, 2398741, 12367, 5181, 9435, 0, 1, 8087, 767, 330, 6742503.738059, 947977.390744, 0.574640, 0.261043, 0.007842, 3392, 1.000000, 11502, 38296, true
16130339, 2516950, 12439, 5222, 9440, 0, 1, 7568, 793, 285, 8119771.930698, 990714.578649, 0.573487, 0.257306, 0.007546, 3392, 1.000000, 11992, 39534, true
16936858, 2639366, 12501, 5255, 9441, 0, 1, 7052, 958, 198, 6331181.708325, 1033297.649066, 0.572508, 0.252221, 0.007192, 3392, 1.000000, 11992, 45270, true
17783849, 2766521, 12555, 5288, 9444, 0, 1, 8084, 801, 322, 9171921.744747, 1077035.567345, 0.571132, 0.247522, 0.006829, 3392, 1.000000, 11992, 48632, true
18673042, 2907788, 12631, 5333, 9460, 2, 2, 7033, 853, 209, 7732306.877115, 1125424.548934, 0.569959, 0.243088, 0.006508, 3392, 1.000000, 11901, 50580, true
19606697, 3059665, 12720, 5381, 9470, 0, 1, 8971, 433, 265, 6566486.624667, 1177247.884021, 0.569097, 0.238234, 0.007094, 3392, 1.000000, 11901, 52923, true
20587032, 3219475, 12793, 5419, 9487, 8, 2, 8942, 497, 303, 7756732.867109, 1230584.505790, 0.568580, 0.233026, 0.006948, 7, 1.000000, 12316, 58496, true
21616385, 3389629, 12884, 5467, 9496, 1, 2, 8442, 680, 323, 10749387.065053, 1290053.222107, 0.567916, 0.229096, 0.006719, 3392, 1.000000, 12124, 63829, true
22697207, 3573197, 12963, 5506, 9510, 0, 1, 9217, 262, 170, 7125015.220039, 1350707.992697, 0.567276, 0.223337, 0.006365, 7, 1.000000, 12124, 59727, true
23832074, 3766589, 13037, 5552, 9527, 0, 1, 9214, 276, 179, 7134036.026542, 1415931.495456, 0.566197, 0.218871, 0.006219, 7, 1.000000, 12124, 59146, true
25023681, 3970768, 13102, 5589, 9533, 0, 1, 5608, 1012, 71, 7855427.943066, 1484398.035045, 0.565892, 0.214167, 0.005924, 7, 1.000000, 12645, 67847, true
26274868, 4181162, 13186, 5634, 9543, 0, 1, 8803, 598, 322, 9376487.306925, 1555136.061548, 0.564941, 0.210459, 0.005625, 7, 1.000000, 12645, 72959, true
27588618, 4398670, 13237, 5661, 9543, 0, 1, 6151, 1258, 89, 9060673.498167, 1623466.498880, 0.564743, 0.203889, 0.005428, 7, 1.000000, 12827, 88092, true
28968049, 4591819, 13296, 5698, 9545, 0, 1, 7935, 899, 312, 11140947.591104, 1687591.419961, 0.563670, 0.200790, 0.005259, 7, 1.000000, 13139, 93772, true
30416457, 4844685, 13377, 5744, 9560, 0, 1, 9351, 180, 130, 8562210.116158, 1769305.377969, 0.562110, 0.195875, 0.005188, 7, 1.000000, 11868, 89426, true
31937283, 5112335, 13452, 5786, 9568, 0, 1, 8300, 756, 327, 7415039.025594, 1852738.253007, 0.561026, 0.190395, 0.004843, 7, 1.000000, 13009, 97418, true
33534148, 5389821, 13548, 5831, 9576, 0, 1, 8146, 930, 318, 6762342.454803, 1942764.520795, 0.560437, 0.185673, 0.004647, 7, 1.000000, 11984, 106561, true
35210857, 5684604, 13618, 5877, 9582, 0, 1, 9055, 482, 269, 7895230.421129, 2033726.570499, 0.558590, 0.180570, 0.004463, 7, 1.000000, 13081, 111974, true
36971402, 5995342, 13704, 5925, 9587, 0, 1, 7821, 981, 280, 9228610.541272, 2134536.723119, 0.557667, 0.176782, 0.004394, 7, 1.000000, 13283, 118082, true
38819973, 6319449, 13783, 5980, 9595, 0, 1, 9519, 143, 82, 13448970.026144, 2241118.171018, 0.555695, 0.174156, 0.004374, 7, 1.000000, 11575, 135300, true
40760974, 6655701, 13847, 6017, 9611, 0, 1, 8977, 478, 301, 12324655.560205, 2342539.525363, 0.554760, 0.168992, 0.004241, 7, 1.000000, 11803, 143479, true
42799030, 7008077, 13932, 6061, 9616, 0, 1, 9063, 568, 315, 10221747.082418, 2450156.590653, 0.554671, 0.163916, 0.003914, 7, 1.000000, 13575, 142234, true
44938989, 7378370, 14013, 6107, 9625, 0, 1, 9515, 148, 95, 8454033.300519, 2562599.642095, 0.554047, 0.159633, 0.003848, 7, 1.000000, 11735, 140535, true
47185939, 7764414, 14103, 6161, 9653, 18, 2, 6936, 1209, 192, 11564540.169393, 2684706.342994, 0.552852, 0.156886, 0.003862, 369, 1.000000, 13706, 156016, true
49545238, 8168761, 14192, 6214, 9671, 2, 3, 5860, 1158, 86, 10792200.504265, 2808153.877250, 0.551652, 0.153143, 0.003676, 7, 1.000000, 13692, 171669, true
52022503, 8588106, 14270, 6257, 9683, 0, 1, 9264, 335, 226, 10410342.052687, 2931969.133456, 0.551133, 0.148813, 0.003567, 7, 1.000000, 13223, 181380, true
54623640, 9003728, 14345, 6295, 9687, 0, 1, 9494, 164, 120, 9300518.715002, 3056278.339456, 0.550824, 0.144395, 0.003409, 369, 1.000000, 13222, 202512, true
57354824, 9440129, 14433, 6340, 9709, 0, 1, 9549, 156, 116, 11770367.235379, 3187747.348961, 0.550256, 0.140838, 0.003270, 369, 1.000000, 13498, 206930, true
60222569, 9885064, 14511, 6385, 9724, 0, 1, 9392, 345, 231, 12056675.644208, 3322653.921157, 0.549336, 0.137546, 0.003233, 369, 1.000000, 14392, 203796, true
63233706, 10341987, 14585, 6422, 9731, 0, 1, 5516, 1255, 54, 12806651.408687, 3454489.915098, 0.548593, 0.133757, 0.003081, 369, 1.000000, 840, 211176, true
66395394, 10800037, 14668, 6466, 9754, 0, 1, 8866, 703, 390, 17226066.877932, 3591674.592968, 0.548141, 0.130935, 0.002525, 8783, 1.000000, 840, 213546, true
69715186, 11263566, 14742, 6505, 9763, 0, 1, 9501, 328, 191, 11491583.153399, 3729907.844280, 0.547882, 0.127803, 0.002427, 8783, 1.000000, 14170, 234670, true
73200947, 11727109, 14810, 6545, 9769, 0, 1, 8602, 842, 385, 17013542.382765, 3864494.439362, 0.546962, 0.124687, 0.002336, 8783, 1.000000, 11012, 240784, true
76860998, 12002030, 14855, 6571, 9780, 1, 2, 9621, 185, 120, 15370260.969899, 3944603.660357, 0.546517, 0.123424, 0.002315, 8783, 1.000000, 14433, 225195, true
80704049, 12307620, 14898, 6594, 9780, 0, 1, 9431, 390, 240, 12333909.501525, 4034589.630409, 0.546082, 0.121939, 0.002278, 8783, 1.000000, 14560, 244931, true
84739258, 12755032, 14963, 6633, 9782, 0, 1, 9539, 283, 200, 14249094.534445, 4168633.431317, 0.545246, 0.120120, 0.002183, 8783, 1.000000, 14844, 274015, true
88976232, 13074983, 15017, 6662, 9789, 0, 1, 9490, 315, 200, 14603828.197057, 4263999.495257, 0.545024, 0.119067, 0.002146, 8783, 1.000000, 14742, 260394, true
