time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
3991287, 7947197, 421, 218, 392, 0, 0, 392, 0, 0, 1904880.151621, 1883479.052998, 0.471482, 0.002180, 0.000009, 27, 0.025189, 417, 49914, true
4190852, 8428890, 425, 220, 392, 0, 0, 392, 0, 0, 2021597.703208, 2003709.449685, 0.473181, 0.002209, 0.000009, 27, 0.081395, 226, 74760, true
4400395, 8921855, 428, 222, 392, 0, 0, 392, 0, 0, 2133765.097647, 2114197.685201, 0.471330, 0.002160, 0.000008, 27, 0.078431, 425, 100179, true
4620415, 9429995, 429, 223, 392, 0, 0, 392, 0, 0, 2241456.443225, 2221421.557942, 0.469398, 0.001640, 0.000005, 27, 0.012613, 226, 126430, true
4851534, 9956469, 429, 223, 392, 0, 0, 392, 0, 0, 2361639.614935, 2344382.994473, 0.469398, 0.001465, 0.000005, 27, 0.008008, 425, 153275, true
5094111, 10509583, 431, 225, 392, 0, 0, 392, 0, 0, 2469584.093740, 2453561.803168, 0.464903, 0.001596, 0.000005, 27, 0.046154, 422, 181856, true
5348817, 11094144, 431, 225, 392, 0, 0, 392, 0, 0, 2600203.132883, 2586383.483866, 0.464903, 0.001267, 0.000004, 27, 0.012063, 422, 211881, true
5616258, 11719792, 432, 226, 392, 0, 0, 392, 0, 0, 2746883.645187, 2729063.796268, 0.464387, 0.001328, 0.000004, 27, 0.042553, 406, 244012, true
5897071, 12382013, 432, 226, 392, 0, 0, 392, 0, 0, 2895690.478808, 2882466.972451, 0.464387, 0.001209, 0.000006, 27, 0.030043, 406, 277843, true
6191925, 13080601, 441, 231, 395, 0, 0, 395, 0, 0, 4010354.448213, 3129775.042103, 0.464935, 0.007882, 0.000005, 132, 0.875000, 434, 163803, true
6501638, 13812121, 445, 232, 395, 0, 0, 395, 0, 0, 3275246.209351, 3262335.917263, 0.470990, 0.001250, 0.000005, 132, 0.022044, 439, 184319, true
6826732, 14589651, 447, 233, 398, 0, 0, 398, 0, 0, 3459151.156372, 3448591.416071, 0.471661, 0.001050, 0.000005, 132, 0.010020, 439, 74455, true
7168069, 15422598, 449, 234, 399, 0, 0, 399, 0, 0, 3661464.732345, 3650764.684572, 0.472472, 0.000943, 0.000004, 132, 0.008301, 439, 0, true
7526473, 16336217, 450, 235, 399, 0, 0, 399, 0, 0, 3860797.237925, 3850487.018870, 0.470366, 0.000941, 0.000004, 132, 0.021572, 447, 0, true
7902797, 17326009, 450, 235, 399, 0, 0, 399, 0, 0, 4091842.079035, 4082260.576373, 0.470366, 0.000831, 0.000004, 132, 0.008690, 447, 0, true
8297937, 18341560, 450, 235, 399, 0, 0, 399, 0, 0, 4329623.679966, 4320567.968342, 0.470366, 0.000757, 0.000004, 132, 0.004829, 406, 30312, true
8712834, 19428821, 450, 235, 399, 0, 0, 399, 0, 0, 4585110.020200, 4576150.355786, 0.470366, 0.000707, 0.000004, 132, 0.003934, 406, 74891, true
9148476, 20579269, 450, 235, 399, 0, 0, 399, 0, 0, 4855178.661664, 4846655.175150, 0.470366, 0.000665, 0.000003, 132, 0.003805, 406, 122147, true
9605900, 21831817, 450, 235, 399, 0, 0, 399, 0, 0, 5149166.884405, 5141084.300237, 0.470366, 0.000621, 0.000003, 132, 0.003923, 406, 173640, true
10086195, 23225357, 451, 236, 399, 0, 0, 399, 0, 0, 5480112.163092, 5471905.361402, 0.470612, 0.000603, 0.000003, 132, 0.008145, 258, 231412, true
10590505, 24623872, 453, 238, 399, 0, 0, 399, 0, 0, 5754643.744835, 5744818.294964, 0.465944, 0.000603, 0.000002, 27, 0.011534, 407, 289398, true
11120031, 26002705, 453, 238, 399, 0, 0, 399, 0, 0, 6072773.392364, 6064807.367891, 0.465944, 0.000526, 0.000001, 27, 0.003384, 407, 346572, true
11676033, 27551121, 454, 238, 399, 0, 0, 399, 0, 0, 6476659.031901, 6469152.628125, 0.469139, 0.000483, 0.000001, 27, 0.002053, 406, 413580, true
12259835, 29164076, 454, 238, 399, 0, 0, 399, 0, 0, 6854455.939598, 6847323.448462, 0.469139, 0.000448, 0.000001, 27, 0.002032, 406, 484384, true
12872827, 30855086, 455, 238, 399, 0, 0, 399, 0, 0, 7244488.921698, 7237441.631149, 0.468727, 0.000412, 0.000003, 27, 0.001679, 40, 558982, true
13516469, 32636175, 455, 238, 399, 0, 0, 399, 0, 0, 7661624.422888, 7654834.470563, 0.468727, 0.000388, 0.000002, 27, 0.001684, 40, 636898, true
14192293, 34480021, 455, 238, 399, 0, 0, 399, 0, 0, 8093657.790082, 8086916.447259, 0.468727, 0.000367, 0.000003, 132, 0.001593, 40, 717336, true
14901908, 36454553, 457, 238, 401, 0, 0, 401, 0, 0, 8637280.571898, 8630812.621592, 0.473177, 0.000351, 0.000002, 27, 0.001507, 40, 0, true
15647004, 38532983, 457, 238, 401, 0, 0, 401, 0, 0, 9128785.000159, 9122502.112204, 0.473177, 0.000331, 0.000002, 0, 0.001353, 40, 0, true
16429355, 40743560, 457, 238, 401, 0, 0, 401, 0, 0, 9651597.444358, 9645448.445577, 0.473177, 0.000310, 0.000002, 0, 0.001296, 33, 0, true
17250823, 43097381, 457, 238, 401, 0, 0, 401, 0, 0, 10208225.469635, 10202304.879413, 0.473177, 0.000292, 0.000001, 27, 0.001224, 33, 0, true
18113365, 45415141, 457, 238, 401, 0, 0, 401, 0, 0, 10756487.396213, 10750586.541196, 0.473177, 0.000274, 0.000001, 27, 0.001167, 33, 0, true
19019034, 47846629, 459, 239, 401, 0, 0, 401, 0, 0, 11346775.011560, 11340870.115687, 0.473809, 0.000256, 0.000001, 27, 0.001048, 33, 0, true
19969986, 50462621, 459, 239, 401, 0, 0, 401, 0, 0, 11966177.355942, 11960578.979833, 0.473809, 0.000243, 0.000001, 27, 0.001049, 234, 0, true
20968486, 53125748, 463, 241, 401, 0, 0, 401, 3, 1, 12630293.382753, 12618143.190783, 0.474616, 0.000323, 0.000001, 27, 0.021429, 459, 0, true
22016911, 55996912, 471, 246, 401, 0, 0, 401, 0, 0, 13270962.265091, 13243041.646050, 0.471796, 0.000687, 0.000001, 27, 0.106195, 468, 0, true
23117757, 59029770, 473, 246, 401, 0, 0, 401, 0, 0, 14072404.145826, 14065792.652127, 0.476324, 0.000230, 0.000001, 27, 0.003173, 468, 0, true
24273645, 62221154, 473, 246, 401, 0, 0, 401, 0, 0, 14830938.054856, 14825055.575300, 0.476324, 0.000204, 0.000001, 132, 0.001571, 468, 0, true
25487501, 65547439, 475, 247, 401, 0, 0, 401, 0, 0, 15528134.378885, 15522023.918342, 0.473410, 0.000197, 0.000001, 27, 0.002362, 401, 0, true
26761877, 69025667, 477, 249, 401, 0, 0, 401, 0, 0, 16306541.070449, 16299478.121033, 0.472042, 0.000222, 0.000001, 11, 0.007759, 473, 7379, true
28099971, 72679992, 479, 250, 401, 0, 0, 401, 0, 0, 17185750.193938, 17178994.245922, 0.472338, 0.000270, 0.000001, 132, 0.020408, 477, 101851, true
29504970, 76482523, 479, 250, 401, 0, 0, 401, 0, 0, 18077514.106141, 18069893.547267, 0.472338, 0.000179, 0.000001, 11, 0.002588, 473, 199922, true
30980219, 80466892, 481, 251, 401, 0, 0, 401, 0, 0, 19037939.851484, 19025202.184178, 0.472667, 0.000185, 0.000001, 27, 0.005450, 369, 302406, true
32529230, 84624138, 481, 251, 401, 0, 0, 401, 0, 0, 20012708.713752, 20006315.449884, 0.472667, 0.000159, 0.000001, 27, 0.001781, 473, 409625, true
34155692, 88956984, 483, 253, 401, 0, 0, 401, 0, 0, 20824077.294812, 20816565.672481, 0.467850, 0.000155, 0.000001, 27, 0.001885, 481, 521007, true
35863477, 93474420, 484, 253, 401, 0, 0, 401, 0, 0, 21928826.895234, 21922585.860694, 0.468917, 0.000140, 0.000001, 27, 0.001252, 369, 636958, true
37656651, 98200810, 486, 255, 401, 0, 0, 401, 0, 0, 23056762.752698, 22963266.397337, 0.466957, 0.000516, 0.000001, 27, 0.087719, 470, 758716, true
39539484, 103200846, 487, 255, 401, 0, 0, 401, 0, 0, 24229700.599088, 24222869.967244, 0.469302, 0.000128, 0.000000, 27, 0.001526, 470, 887121, true
41516459, 108416974, 487, 255, 401, 0, 0, 401, 0, 0, 25452452.663468, 25446251.027438, 0.469302, 0.000115, 0.000001, 27, 0.000708, 473, 1020224, true
43592282, 113857005, 487, 255, 401, 0, 0, 401, 0, 0, 26728637.208077, 26722621.677682, 0.469302, 0.000108, 0.000001, 27, 0.000692, 473, 1163841, true
45771897, 119589328, 490, 257, 401, 0, 0, 401, 0, 0, 27952696.562881, 27941706.956248, 0.467115, 0.000135, 0.000001, 132, 0.004403, 488, 1313982, true
48060492, 125567242, 490, 257, 401, 0, 0, 401, 0, 0, 29339327.257884, 29333539.194734, 0.467115, 0.000100, 0.000001, 132, 0.000773, 488, 1471549, true
50463518, 131807047, 490, 257, 401, 0, 0, 401, 0, 0, 30796373.369903, 30790716.501810, 0.467115, 0.000095, 0.000001, 132, 0.000564, 488, 1635385, true
52986694, 138320256, 492, 259, 403, 0, 0, 403, 0, 0, 32003066.738940, 31985995.135712, 0.462274, 0.000167, 0.000001, 132, 0.019900, 394, 0, true
55636029, 145223000, 492, 259, 403, 0, 0, 403, 0, 0, 33579827.725125, 33573130.600124, 0.462274, 0.000090, 0.000001, 384, 0.001878, 394, 47831, true
58417831, 152430046, 493, 260, 403, 0, 0, 403, 0, 0, 35132792.239332, 35122555.976180, 0.460490, 0.000205, 0.000001, 384, 0.032468, 455, 136911, true
61338723, 159978322, 493, 260, 403, 0, 0, 403, 0, 0, 36849375.167010, 36840637.872082, 0.460490, 0.000079, 0.000000, 384, 0.000995, 455, 257699, true
64405826, 167915699, 494, 261, 403, 0, 0, 403, 0, 0, 38665290.715553, 38645101.932855, 0.460185, 0.000118, 0.000000, 384, 0.011936, 483, 467849, true
67626118, 176192768, 494, 261, 403, 0, 0, 403, 0, 0, 40555860.755642, 40547013.242200, 0.460185, 0.000075, 0.000000, 384, 0.001732, 483, 740961, true
71007424, 184923700, 496, 263, 403, 0, 0, 403, 0, 0, 42525294.902528, 42493631.354372, 0.459410, 0.000170, 0.000000, 384, 0.021807, 494, 1030766, true
74557796, 194675991, 496, 263, 403, 0, 0, 403, 0, 0, 44733651.364051, 44725231.950352, 0.459410, 0.000076, 0.000000, 384, 0.001717, 494, 1369488, true
78285686, 204679485, 499, 265, 403, 0, 0, 403, 0, 0, 46954922.844344, 46945964.843223, 0.458641, 0.000096, 0.000000, 384, 0.007663, 289, 1772627, true
82199971, 214233061, 501, 267, 403, 0, 0, 403, 0, 0, 48973428.324005, 48964328.575950, 0.457030, 0.000088, 0.000000, 384, 0.003698, 497, 2169096, true
86309970, 226175632, 507, 273, 403, 0, 0, 403, 0, 0, 51219601.626583, 51201968.354380, 0.452572, 0.000186, 0.000000, 384, 0.010811, 504, 2710954, true
90625469, 236492373, 508, 273, 403, 0, 0, 403, 0, 0, 53665183.276662, 53655177.568315, 0.453667, 0.000092, 0.000000, 384, 0.002620, 504, 3369332, true
95156743, 247986410, 508, 273, 403, 0, 0, 403, 0, 0, 56268073.172110, 56260341.493141, 0.453667, 0.000072, 0.000000, 384, 0.001270, 504, 4319380, true
