time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
791498, 442659, 4022, 2816, 3340, 0, 0, 3167, 237, 60, 411422.332859, 105846.156687, 0.214252, 0.197135, 0.001953, 3312, 1.000000, 114, 14668, true
831073, 460206, 4036, 2822, 3353, 0, 0, 3206, 90, 52, 590913.636125, 109051.724140, 0.215018, 0.193889, 0.001948, 3312, 1.000000, 114, 13877, true
872627, 479305, 4042, 2827, 3353, 0, 0, 3261, 89, 50, 598848.305273, 112427.800474, 0.214489, 0.190136, 0.001935, 3312, 1.000000, 114, 15753, true
916259, 497845, 4048, 2828, 3354, 0, 0, 3341, 28, 13, 388386.213373, 115583.786096, 0.216001, 0.186253, 0.001931, 3312, 1.000000, 114, 15611, true
962073, 519278, 4069, 2836, 3358, 0, 0, 2920, 400, 80, 408572.724444, 119936.067984, 0.219798, 0.181982, 0.001712, 3801, 1.000000, 727, 10694, true
1010178, 541745, 4091, 2841, 3369, 0, 0, 3299, 131, 42, 481608.381196, 124489.412585, 0.223680, 0.178140, 0.001912, 3312, 1.000000, 727, 9865, true
1060688, 566138, 4106, 2848, 3372, 0, 0, 1808, 654, 19, 444109.527702, 129425.672697, 0.224801, 0.175305, 0.001906, 3312, 1.000000, 727, 11499, true
1113724, 591205, 4112, 2851, 3373, 0, 0, 3332, 115, 38, 572223.481024, 133712.863876, 0.224572, 0.171176, 0.001553, 3432, 1.000000, 727, 13497, true
1169414, 618401, 4121, 2856, 3374, 0, 0, 3261, 82, 44, 500366.725684, 137758.452400, 0.224587, 0.166580, 0.001711, 3432, 1.000000, 727, 15471, true
1227887, 646744, 4131, 2859, 3374, 0, 0, 2818, 405, 76, 856056.654748, 142996.553118, 0.226548, 0.162729, 0.001255, 3312, 1.000000, 727, 18212, true
1289282, 676576, 4135, 2861, 3374, 0, 0, 3088, 312, 82, 626274.988011, 147499.441810, 0.226762, 0.158114, 0.001247, 3312, 1.000000, 727, 21127, true
1353747, 707572, 4144, 2865, 3375, 0, 0, 3372, 14, 7, 535290.017163, 152424.499528, 0.228515, 0.153221, 0.001692, 3432, 1.000000, 3919, 22791, true
1421437, 738878, 4178, 2878, 3389, 0, 0, 3359, 28, 21, 912822.870648, 158881.981886, 0.230991, 0.150921, 0.001810, 3432, 1.000000, 3906, 19404, true
1492510, 773146, 4187, 2883, 3389, 0, 0, 3318, 82, 47, 746167.602540, 164733.946288, 0.231953, 0.147140, 0.001718, 3432, 1.000000, 3906, 22528, true
1567136, 809434, 4249, 2897, 3412, 0, 0, 3356, 155, 44, 1081736.110160, 172934.407462, 0.237800, 0.144420, 0.001632, 3432, 1.000000, 3906, 20665, true
1645494, 847804, 4254, 2899, 3415, 0, 0, 3352, 171, 45, 619118.033856, 178418.292867, 0.238319, 0.139683, 0.001540, 3432, 1.000000, 3906, 20742, true
1727771, 888746, 4261, 2902, 3415, 0, 0, 3414, 5, 5, 989360.698277, 184763.372545, 0.238735, 0.135355, 0.001550, 3535, 1.000000, 3958, 23662, true
1814161, 930801, 4277, 2910, 3416, 0, 0, 3398, 11, 7, 895831.715745, 192027.356592, 0.239452, 0.132830, 0.001692, 3432, 1.000000, 3958, 26441, true
1904872, 976845, 4303, 2920, 3432, 0, 0, 3415, 21, 19, 853783.491740, 199808.457809, 0.241552, 0.129051, 0.001606, 3432, 1.000000, 4152, 22923, true
2000116, 1024365, 4316, 2925, 3435, 0, 0, 3432, 14, 7, 1139454.680247, 207795.536803, 0.242782, 0.124888, 0.001470, 228, 1.000000, 4299, 25313, true
2100122, 1074249, 4325, 2929, 3438, 0, 0, 2446, 567, 64, 757306.528445, 215274.842077, 0.244539, 0.120656, 0.001454, 3432, 1.000000, 4251, 21167, true
2205130, 1127963, 4364, 2944, 3445, 0, 0, 3436, 15, 3, 842442.753661, 225771.276417, 0.246392, 0.118791, 0.001378, 3432, 1.000000, 4251, 19928, true
2315388, 1184461, 4372, 2945, 3446, 0, 0, 3423, 47, 26, 809457.221442, 234342.249116, 0.247987, 0.114339, 0.001278, 228, 1.000000, 4035, 20969, true
2431162, 1243895, 4394, 2953, 3448, 0, 0, 3406, 52, 36, 934776.826867, 244690.542846, 0.250184, 0.111513, 0.001253, 3432, 1.000000, 4035, 24166, true
2552722, 1307034, 4407, 2959, 3452, 0, 0, 3450, 2, 2, 893664.682621, 254782.486419, 0.251447, 0.107829, 0.001221, 228, 1.000000, 4050, 22177, true
2680359, 1372702, 4422, 2967, 3453, 0, 0, 2542, 502, 59, 929554.761711, 266890.356757, 0.253604, 0.105443, 0.001167, 228, 1.000000, 4164, 21720, true
2814377, 1439551, 4433, 2973, 3453, 0, 0, 3428, 30, 17, 872639.456732, 276592.861202, 0.253620, 0.101732, 0.001117, 228, 1.000000, 3922, 26342, true
2955097, 1511969, 4448, 2977, 3454, 0, 0, 3296, 187, 58, 1262187.448699, 289180.500569, 0.255635, 0.098737, 0.001066, 228, 1.000000, 4327, 30956, true
3102853, 1588122, 4460, 2986, 3455, 0, 0, 3452, 22, 10, 1007425.965809, 300959.915097, 0.255550, 0.096053, 0.001016, 228, 1.000000, 4418, 35619, true
3257999, 1667382, 4475, 2993, 3456, 0, 0, 3445, 11, 11, 996884.053176, 313667.650781, 0.256250, 0.093409, 0.000969, 228, 1.000000, 4411, 38877, true
3420901, 1751038, 4490, 3000, 3456, 0, 0, 3056, 386, 90, 1057685.479828, 326970.585708, 0.257231, 0.090248, 0.000923, 228, 1.000000, 4479, 44960, true
3591948, 1838939, 4519, 3013, 3466, 0, 0, 3463, 4, 4, 1127697.968450, 342460.409585, 0.259288, 0.087929, 0.000881, 228, 1.000000, 4479, 33598, true
3771548, 1928356, 4538, 3022, 3467, 0, 0, 3448, 31, 29, 1391806.562462, 357644.614817, 0.261339, 0.085122, 0.000804, 228, 1.000000, 4508, 39219, true
3960127, 2025105, 4552, 3026, 3467, 0, 0, 3436, 53, 36, 1077516.082746, 371741.834917, 0.262600, 0.081644, 0.000767, 228, 0.705882, 3679, 46850, true
4158136, 2126445, 4574, 3036, 3476, 0, 0, 3471, 17, 10, 1256982.543509, 389505.412689, 0.264286, 0.079585, 0.000766, 228, 1.000000, 4537, 50708, true
4366045, 2233268, 4584, 3042, 3477, 0, 0, 3469, 37, 15, 2116073.925490, 406411.134013, 0.264192, 0.077101, 0.000798, 228, 1.000000, 4541, 52876, true
4584348, 2342912, 4605, 3051, 3492, 0, 0, 3492, 1, 2, 1185459.782620, 423224.352547, 0.266177, 0.073882, 0.000636, 228, 0.600000, 4581, 39544, true
4813567, 2459678, 4616, 3058, 3492, 0, 0, 3491, 2, 2, 1231956.365287, 440504.863858, 0.265729, 0.071598, 0.000577, 228, 0.538462, 4590, 47772, true
5054247, 2582869, 4629, 3065, 3494, 0, 0, 3315, 230, 75, 1379200.568304, 460382.985865, 0.265812, 0.070169, 0.000551, 3432, 1.000000, 4617, 54989, true
5306961, 2711889, 4653, 3076, 3496, 0, 0, 3311, 122, 72, 1407207.618110, 482174.349230, 0.267349, 0.068293, 0.000578, 3432, 1.000000, 4562, 47265, true
5572311, 2843698, 4668, 3080, 3497, 0, 0, 3460, 60, 42, 1512919.729909, 502205.100616, 0.268995, 0.065330, 0.000502, 3432, 1.000000, 4562, 53841, true
5850928, 2983072, 4689, 3091, 3497, 0, 0, 3494, 23, 12, 1702997.071172, 525964.809330, 0.270896, 0.063592, 0.000479, 3432, 1.000000, 4535, 62888, true
6143476, 3133568, 4706, 3101, 3497, 0, 0, 3448, 48, 38, 1456435.447664, 550301.338843, 0.271255, 0.062083, 0.000502, 3432, 1.000000, 4671, 74079, true
6450654, 3289828, 4726, 3107, 3499, 0, 0, 3498, 2, 2, 1520445.463367, 575502.665535, 0.273399, 0.059727, 0.000461, 228, 0.666667, 4718, 73819, true
6773189, 3456148, 4753, 3116, 3500, 0, 0, 3485, 28, 20, 1561864.835335, 603938.071938, 0.275153, 0.058298, 0.000418, 228, 1.000000, 4741, 72958, true
7111850, 3625342, 4782, 3133, 3514, 0, 0, 3485, 130, 30, 2691838.673373, 631004.869067, 0.275570, 0.056674, 0.000431, 2380, 1.000000, 4760, 75316, true
7467443, 3805290, 4827, 3156, 3523, 0, 0, 3517, 21, 19, 1768694.161411, 663314.216551, 0.277446, 0.056279, 0.000391, 893, 1.000000, 4375, 85871, true
7840817, 3997736, 4845, 3167, 3527, 0, 0, 3510, 10, 9, 1800168.655248, 691402.731617, 0.277562, 0.054079, 0.000373, 893, 1.000000, 4706, 94581, true
8232858, 4196070, 4864, 3176, 3527, 0, 0, 3445, 187, 74, 1893161.835233, 722681.238568, 0.278293, 0.052480, 0.000384, 228, 1.000000, 4777, 116062, true
8644502, 4406905, 4898, 3195, 3536, 0, 0, 3487, 87, 58, 2224085.663533, 759240.627260, 0.279936, 0.051295, 0.000340, 893, 1.000000, 4894, 103275, true
9076728, 4630505, 4923, 3205, 3537, 0, 0, 3023, 363, 90, 2577489.254832, 796000.228493, 0.281736, 0.049301, 0.000288, 893, 1.000000, 4842, 132670, true
9530565, 4858988, 4945, 3213, 3541, 0, 0, 3541, 1, 1, 1945538.420857, 829295.724826, 0.282251, 0.046867, 0.000241, 893, 0.733333, 4920, 139913, true
10007096, 5130120, 4973, 3227, 3550, 0, 0, 3550, 1, 1, 2116240.260439, 874577.770143, 0.283428, 0.045776, 0.000229, 893, 1.000000, 4969, 178256, true
10507453, 5386112, 4987, 3235, 3563, 0, 0, 3559, 4, 4, 2997042.414184, 916542.307378, 0.284247, 0.044787, 0.000219, 893, 1.000000, 4775, 218841, true
11032827, 5632430, 4998, 3238, 3563, 0, 0, 3563, 0, 0, 2268108.845760, 954409.498366, 0.285657, 0.042585, 0.000210, 893, 1.000000, 4993, 261327, true
11584470, 5894081, 5016, 3244, 3564, 0, 0, 3532, 93, 26, 2198281.186455, 1000618.715222, 0.288069, 0.041189, 0.000201, 893, 1.000000, 5011, 303912, true
12163694, 6164169, 5031, 3249, 3570, 0, 0, 3568, 15, 5, 2238252.590311, 1042683.822001, 0.289271, 0.039419, 0.000220, 893, 0.625000, 5024, 294990, true
12771879, 6453609, 5053, 3262, 3574, 0, 0, 3574, 1, 1, 2482274.407683, 1090541.861455, 0.289241, 0.039266, 0.000211, 893, 0.833333, 5049, 336529, true
13410474, 6753186, 5068, 3272, 3583, 0, 0, 3583, 0, 0, 2347819.470748, 1134685.923685, 0.288936, 0.037963, 0.000177, 893, 0.785714, 5059, 318765, true
14080998, 7069926, 5096, 3285, 3583, 0, 0, 3537, 130, 50, 2616989.834783, 1193766.783721, 0.290921, 0.037844, 0.000170, 893, 0.750000, 4276, 364034, true
14785052, 7399167, 5110, 3288, 3585, 0, 0, 3585, 0, 0, 2583074.302241, 1248386.694341, 0.293270, 0.035962, 0.000163, 893, 1.000000, 4032, 405383, true
15524305, 7738564, 5125, 3300, 3589, 0, 0, 3588, 2, 2, 3098087.371731, 1299689.448723, 0.292619, 0.035211, 0.000223, 893, 1.000000, 5064, 440105, true
16300523, 8098947, 5149, 3313, 3594, 0, 0, 3539, 106, 38, 3555949.075325, 1357963.430840, 0.293073, 0.034332, 0.000171, 893, 1.000000, 4495, 450180, true
17115552, 8474153, 5183, 3325, 3600, 0, 0, 3580, 24, 18, 2737230.279711, 1425486.118844, 0.296314, 0.032689, 0.000164, 893, 0.538462, 5123, 424179, true
17971330, 8866685, 5251, 3357, 3607, 0, 0, 3597, 33, 23, 3028017.156006, 1502717.070257, 0.299270, 0.032564, 0.000197, 893, 1.000000, 5199, 445736, true
18869897, 9275315, 5273, 3370, 3610, 0, 0, 3607, 2, 2, 2916549.138158, 1567326.063350, 0.300159, 0.031207, 0.000188, 893, 0.529412, 5126, 458527, true
19813394, 9706966, 5302, 3380, 3614, 0, 0, 3567, 77, 48, 5001968.178472, 1660192.839898, 0.304745, 0.030820, 0.000181, 893, 1.000000, 5222, 475923, true
20804064, 10158529, 5323, 3388, 3614, 0, 0, 3608, 14, 7, 3277701.195242, 1733927.020162, 0.305612, 0.029445, 0.000156, 893, 1.000000, 5298, 538490, true
21844270, 10620305, 5358, 3404, 3618, 0, 0, 3615, 15, 14, 5000130.552956, 1822737.534856, 0.307952, 0.029520, 0.000167, 893, 1.000000, 5070, 556050, true
22936486, 11118754, 5433, 3442, 3656, 0, 0, 3047, 463, 90, 3762171.882784, 1922520.128686, 0.310282, 0.029434, 0.000176, 893, 1.000000, 5425, 447382, true
24083315, 11649851, 5526, 3487, 3681, 0, 0, 3639, 79, 51, 3618972.165124, 2024447.867561, 0.312132, 0.029159, 0.000168, 893, 1.000000, 5341, 413081, true
25287481, 12203344, 5570, 3510, 3684, 0, 0, 3682, 7, 7, 3658590.242808, 2126120.704485, 0.314653, 0.028202, 0.000146, 893, 1.000000, 5507, 440499, true
26551856, 12789657, 5637, 3539, 3686, 0, 0, 3686, 1, 1, 4309874.910308, 2236821.782268, 0.316645, 0.028161, 0.000140, 893, 1.000000, 5187, 487425, true
27879449, 13409253, 5710, 3569, 3698, 0, 0, 3633, 107, 42, 6348836.392536, 2374965.547552, 0.321325, 0.027811, 0.000153, 2380, 1.000000, 5701, 518855, true
29273432, 14063887, 5821, 3621, 3715, 0, 0, 3695, 35, 19, 5230007.332952, 2515685.061620, 0.325187, 0.027511, 0.000146, 2380, 1.000000, 5783, 515547, true
30737104, 14765117, 5934, 3676, 3742, 0, 0, 3476, 104, 71, 5711308.532563, 2674176.376772, 0.329316, 0.027912, 0.000148, 893, 1.000000, 5833, 363508, true
32273962, 15496437, 6047, 3731, 3765, 0, 0, 3764, 3, 3, 4732568.991479, 2812518.689477, 0.330778, 0.027276, 0.000165, 3432, 1.000000, 5792, 325042, true
33887664, 16278242, 6134, 3773, 3774, 0, 0, 3774, 1, 1, 6812522.145734, 2967103.446398, 0.332938, 0.027120, 0.000158, 893, 1.000000, 6112, 315667, true
35582048, 17106005, 6220, 3808, 3784, 1, 1, 3782, 2, 2, 6143088.840834, 3140394.975895, 0.337280, 0.025334, 0.000162, 893, 1.000000, 6217, 274693, true
37361151, 17970074, 6288, 3837, 3789, 0, 0, 3697, 26, 24, 5996198.444664, 3306677.194271, 0.339739, 0.023987, 0.000145, 489, 1.000000, 6252, 279942, true
39229209, 18885892, 6335, 3855, 3815, 0, 0, 3804, 24, 20, 5392562.221579, 3473048.454275, 0.342073, 0.022189, 0.000148, 893, 0.458333, 6296, 248534, true
41190670, 19842335, 6366, 3870, 3818, 0, 0, 3715, 183, 81, 6248383.309222, 3650044.908738, 0.342915, 0.021614, 0.000137, 2380, 1.000000, 6360, 281062, true
43250204, 20852305, 6402, 3886, 3824, 0, 0, 3821, 10, 7, 5996905.183093, 3840009.713838, 0.344693, 0.020465, 0.000131, 2380, 0.833333, 6002, 281470, true
45412718, 21919568, 6426, 3898, 3825, 0, 0, 3825, 0, 0, 5904635.418124, 4028845.582033, 0.345130, 0.019456, 0.000125, 2380, 0.619048, 6178, 325676, true
47683355, 23035596, 6461, 3915, 3826, 0, 0, 3826, 0, 0, 6048656.710641, 4229789.275380, 0.346119, 0.018509, 0.000124, 893, 0.444444, 5046, 318350, true
50067530, 24197427, 6482, 3926, 3826, 0, 0, 3803, 24, 23, 6311109.606101, 4439874.254560, 0.346887, 0.017773, 0.000118, 893, 0.714286, 5284, 367280, true
52570907, 25432796, 6491, 3931, 3827, 0, 0, 3827, 0, 0, 6529619.440630, 4660482.074303, 0.347483, 0.016868, 0.000117, 2380, 0.317073, 5284, 415587, true
55199453, 26747033, 6508, 3944, 3829, 0, 0, 3829, 2, 2, 11461250.313038, 4888749.441392, 0.346546, 0.016591, 0.000117, 893, 1.000000, 6359, 382804, true
57959426, 28122044, 6521, 3954, 3833, 0, 0, 3833, 0, 0, 6996127.104648, 5127066.215463, 0.346425, 0.016058, 0.000117, 489, 0.666667, 6268, 399394, true
60857401, 29569963, 6538, 3959, 3838, 0, 0, 3837, 3, 3, 7264436.690698, 5396403.411634, 0.347646, 0.015426, 0.000118, 489, 1.000000, 6534, 290650, true
63900272, 31100466, 6561, 3970, 3843, 0, 0, 3843, 0, 0, 7582149.569407, 5683470.427038, 0.348923, 0.014782, 0.000113, 489, 0.400000, 6268, 81587, true
67095288, 32643929, 6581, 3983, 3844, 0, 0, 3844, 0, 0, 7870969.182219, 5963274.481695, 0.349193, 0.014405, 0.000108, 489, 0.750000, 6563, 86001, true
70450055, 34300432, 6595, 3990, 3844, 0, 0, 3840, 7, 7, 8249971.103891, 6250185.992105, 0.349116, 0.013768, 0.000107, 2380, 0.588235, 4958, 98750, true
73972558, 36060634, 6606, 3999, 3845, 0, 0, 3845, 0, 0, 8480315.470958, 6553536.116959, 0.348897, 0.013047, 0.000096, 2380, 0.282051, 6601, 111603, true
77671186, 37919308, 6616, 4005, 3846, 0, 0, 3846, 1, 1, 8774527.077650, 6875225.578955, 0.348753, 0.012490, 0.000091, 2380, 0.260870, 6602, 120994, true
81554748, 39878308, 6626, 4012, 3847, 0, 0, 3847, 2, 2, 9175040.617533, 7231130.903716, 0.348701, 0.012277, 0.000087, 2380, 1.000000, 6598, 43074, true
85632486, 41930856, 6639, 4019, 3848, 0, 0, 3848, 0, 0, 9528179.844565, 7575603.658280, 0.348668, 0.011405, 0.000083, 2380, 0.297872, 6636, 23629, true
89914111, 44087596, 6641, 4019, 3848, 0, 0, 3848, 0, 0, 9876379.430435, 7954076.522617, 0.348877, 0.010813, 0.000079, 2380, 0.155556, 6268, 36234, true
94409819, 46338822, 6664, 4034, 3849, 0, 0, 3849, 0, 0, 10368300.394502, 8387157.550497, 0.349968, 0.010852, 0.000075, 2380, 0.328358, 6655, 43942, true
99130311, 48709804, 6674, 4039, 3849, 0, 0, 3849, 0, 0, 10810812.718264, 8808709.426785, 0.350468, 0.010155, 0.000081, 2380, 0.368421, 6640, 57552, true
104086828, 51186355, 6684, 4045, 3849, 0, 0, 3849, 0, 0, 11209719.097861, 9249979.605999, 0.350746, 0.009705, 0.000081, 2380, 0.240741, 6634, 71667, true
109291170, 53775543, 6688, 4046, 3849, 0, 0, 3849, 0, 0, 11626532.435470, 9695561.441982, 0.350563, 0.009154, 0.000090, 2380, 0.100719, 6268, 86535, true
114755731, 56510338, 6701, 4058, 3849, 0, 0, 3849, 0, 0, 12147002.640391, 10170861.528885, 0.349820, 0.009021, 0.000090, 2380, 0.307692, 6695, 102441, true
120493518, 59374924, 6707, 4062, 3849, 0, 0, 3849, 0, 0, 12656448.462506, 10676654.890931, 0.350187, 0.008635, 0.000086, 2380, 0.500000, 6698, 131698, true
126518197, 62357580, 6710, 4064, 3849, 0, 0, 3849, 0, 0, 13147389.449067, 11190196.489887, 0.350052, 0.008104, 0.000085, 2380, 0.167939, 6660, 163647, true
132844113, 65483302, 6715, 4066, 3850, 0, 0, 3850, 0, 0, 13717122.779425, 11752814.285316, 0.350513, 0.007736, 0.000080, 489, 0.203252, 4228, 175397, true
