time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1332884, 708477, 4353, 2892, 3443, 0, 0, 3216, 205, 70, 523397.692533, 160907.123250, 0.249799, 0.155974, 0.001723, 2526, 1.000000, 4171, 9163, true
1399532, 740833, 4363, 2895, 3443, 0, 0, 3419, 17, 14, 544012.190639, 166310.541385, 0.251585, 0.151058, 0.001656, 2526, 1.000000, 3865, 10794, true
1469509, 774479, 4369, 2896, 3444, 0, 0, 3226, 185, 73, 574744.335132, 171625.197076, 0.251161, 0.147142, 0.001592, 2526, 1.000000, 4273, 10984, true
1542991, 810086, 4374, 2896, 3444, 0, 0, 3441, 30, 9, 589020.306406, 177431.147620, 0.252094, 0.142726, 0.001370, 2526, 0.750000, 4273, 12684, true
1620145, 847602, 4382, 2899, 3445, 0, 0, 3177, 115, 64, 925198.431104, 184226.231470, 0.252849, 0.139161, 0.001270, 3497, 1.000000, 3353, 11088, true
1701268, 887024, 4399, 2904, 3458, 0, 0, 3219, 118, 66, 625793.531914, 191391.901440, 0.255300, 0.135447, 0.000912, 3497, 1.000000, 3353, 8207, true
1786333, 925653, 4416, 2911, 3459, 0, 0, 3302, 116, 61, 718231.034093, 198180.854516, 0.255528, 0.133152, 0.000872, 3497, 1.000000, 3353, 9460, true
1875650, 968577, 4427, 2918, 3460, 0, 0, 3441, 24, 6, 745677.687006, 205474.598581, 0.256626, 0.129281, 0.000836, 3497, 1.000000, 4304, 10799, true
1969436, 1014894, 4438, 2922, 3462, 0, 0, 3358, 185, 57, 1064199.037136, 213343.542342, 0.257530, 0.125441, 0.000805, 3497, 1.000000, 4408, 10779, true
2067908, 1063725, 4451, 2927, 3463, 0, 0, 3344, 58, 36, 702092.697657, 220974.404336, 0.258701, 0.121082, 0.000766, 2526, 1.000000, 4008, 13037, true
2171304, 1115048, 4462, 2931, 3463, 0, 0, 3090, 165, 70, 889706.276531, 229664.473679, 0.259849, 0.117489, 0.000734, 2526, 1.000000, 4245, 16227, true
2279870, 1169225, 4476, 2938, 3465, 0, 0, 3424, 87, 34, 973718.411779, 239146.016252, 0.260600, 0.114984, 0.000765, 2526, 1.000000, 4459, 18758, true
2393864, 1227638, 4489, 2940, 3465, 0, 0, 3332, 111, 62, 809479.637967, 248739.692304, 0.261964, 0.111307, 0.000789, 2526, 1.000000, 3392, 23053, true
2513558, 1288916, 4496, 2943, 3465, 0, 0, 3178, 171, 73, 792173.853543, 258683.667234, 0.262411, 0.107603, 0.000755, 2526, 1.000000, 3392, 28105, true
2639237, 1353720, 4505, 2946, 3466, 0, 0, 3293, 111, 50, 830666.058098, 269287.970246, 0.263237, 0.104469, 0.000411, 3497, 1.000000, 3392, 33245, true
2771200, 1419903, 4520, 2952, 3468, 0, 0, 3434, 36, 25, 894283.385448, 280697.631189, 0.264722, 0.101626, 0.000392, 3497, 1.000000, 3392, 33719, true
2909761, 1492019, 4531, 2957, 3475, 0, 0, 3427, 29, 17, 867438.740706, 291871.542902, 0.265186, 0.098140, 0.000617, 2526, 1.000000, 3392, 34833, true
3055250, 1568263, 4539, 2960, 3475, 0, 0, 3411, 36, 33, 902115.643015, 304283.408488, 0.265499, 0.095325, 0.000591, 2526, 1.000000, 3392, 41439, true
3208014, 1648685, 4545, 2963, 3476, 0, 0, 3367, 115, 45, 962710.555031, 316569.781008, 0.265718, 0.092101, 0.000564, 2526, 1.000000, 3392, 45227, true
3368500, 1732292, 4565, 2971, 3482, 0, 0, 3287, 106, 59, 1301562.949482, 330947.289328, 0.267685, 0.089442, 0.000499, 2526, 1.000000, 4079, 42420, true
3536925, 1817811, 4584, 2978, 3499, 0, 0, 3290, 184, 77, 1069989.886774, 345954.971279, 0.269521, 0.086937, 0.000478, 2526, 1.000000, 4576, 42737, true
3713773, 1909729, 4598, 2981, 3499, 0, 0, 3445, 44, 32, 1055687.215556, 361730.774512, 0.272036, 0.083961, 0.000490, 2526, 1.000000, 4585, 49351, true
3899663, 2007976, 4614, 2991, 3501, 0, 0, 3500, 6, 6, 1470939.580955, 379432.026883, 0.273201, 0.081932, 0.000535, 2526, 1.000000, 4440, 49311, true
4094647, 2108113, 4630, 2995, 3502, 0, 0, 3493, 15, 1, 1071040.922672, 394241.003433, 0.274421, 0.078517, 0.000474, 2526, 0.611111, 4272, 51001, true
4299380, 2213924, 4647, 3002, 3505, 0, 0, 3485, 21, 14, 1232699.499027, 412187.639160, 0.275003, 0.076643, 0.000385, 2526, 1.000000, 4546, 50853, true
4514351, 2326679, 4655, 3006, 3505, 0, 0, 3476, 29, 26, 1143615.840482, 429350.425996, 0.275505, 0.073850, 0.000304, 2526, 0.583333, 4634, 63961, true
4740069, 2447326, 4676, 3015, 3510, 0, 0, 3500, 16, 3, 1683636.774363, 449973.609780, 0.277287, 0.071591, 0.000288, 2526, 1.000000, 4665, 66130, true
4977074, 2573454, 4705, 3031, 3516, 0, 0, 3462, 71, 42, 1660290.763551, 473325.026462, 0.277982, 0.070781, 0.000327, 2526, 1.000000, 4665, 77867, true
5225929, 2706552, 4722, 3038, 3523, 0, 0, 3367, 190, 80, 1710502.236428, 497107.527374, 0.280460, 0.068853, 0.000337, 2526, 1.000000, 4665, 79843, true
5487227, 2841683, 4737, 3046, 3525, 0, 0, 3515, 18, 4, 1338925.389387, 515648.158127, 0.280024, 0.065604, 0.000320, 2526, 1.000000, 4665, 96608, true
5764220, 2965790, 4853, 3071, 3551, 0, 0, 3516, 31, 18, 2019576.099761, 548153.099977, 0.285905, 0.065706, 0.000282, 2526, 1.000000, 4733, 101401, true
6052435, 3113510, 4869, 3079, 3554, 0, 0, 3518, 67, 35, 1580908.239451, 570648.645618, 0.286360, 0.063235, 0.000247, 2526, 1.000000, 4403, 104642, true
6355057, 3268627, 4886, 3088, 3554, 0, 0, 3532, 22, 18, 1475718.400623, 594539.391691, 0.286568, 0.060855, 0.000235, 2526, 1.000000, 4861, 130302, true
6672814, 3427599, 4920, 3100, 3554, 0, 0, 3321, 166, 77, 1559540.410390, 624232.139987, 0.289894, 0.058755, 0.000203, 2526, 0.769231, 4851, 159115, true
7006458, 3597509, 4930, 3102, 3554, 0, 0, 3503, 40, 29, 1663508.856013, 650592.453927, 0.290805, 0.056254, 0.000194, 2526, 1.000000, 4898, 191004, true
7358797, 3768900, 4943, 3107, 3556, 0, 0, 3552, 12, 11, 1835810.203624, 677012.618796, 0.291156, 0.054061, 0.000167, 2526, 1.000000, 4919, 217187, true
7726737, 3952239, 4966, 3120, 3561, 0, 0, 3512, 62, 40, 2106947.815831, 710798.012069, 0.292822, 0.053125, 0.000159, 2526, 1.000000, 4961, 237663, true
8113075, 4145178, 4986, 3128, 3565, 0, 0, 3375, 173, 89, 2327393.228965, 743936.638437, 0.294645, 0.051434, 0.000152, 2526, 1.000000, 4795, 247500, true
8518731, 4354497, 5002, 3136, 3570, 0, 0, 3569, 2, 2, 2114736.429870, 779929.294879, 0.295438, 0.049799, 0.000145, 2526, 1.000000, 4998, 261686, true
8944669, 4562990, 5059, 3164, 3576, 0, 0, 3521, 34, 25, 2029219.774128, 824263.235503, 0.299239, 0.049726, 0.000138, 2526, 1.000000, 5039, 258376, true
9391904, 4790551, 5111, 3189, 3580, 0, 0, 3322, 246, 107, 2745615.343663, 869438.188170, 0.302237, 0.048727, 0.000132, 2526, 1.000000, 5097, 284020, true
9861500, 5041036, 5178, 3221, 3584, 0, 0, 3528, 69, 38, 2078754.125450, 925245.735439, 0.307064, 0.047996, 0.000112, 2526, 1.000000, 5168, 323350, true
10354577, 5298726, 5239, 3252, 3596, 0, 0, 3552, 41, 31, 2519257.502461, 975229.479360, 0.309363, 0.047103, 0.000106, 2526, 1.000000, 5207, 334518, true
10872306, 5528950, 5291, 3274, 3608, 7, 1, 3260, 235, 100, 4559187.248229, 1027612.333956, 0.312881, 0.046209, 0.000115, 2526, 1.000000, 5199, 328094, true
11415930, 5785350, 5336, 3292, 3608, 0, 0, 3580, 12, 12, 2204577.363613, 1067161.511462, 0.315788, 0.042960, 0.000110, 2526, 0.631579, 4883, 375800, true
11986730, 6043848, 5381, 3316, 3612, 0, 0, 3368, 159, 93, 3174646.972080, 1117498.200414, 0.317567, 0.042848, 0.000118, 2526, 1.000000, 4324, 390502, true
12586067, 6315564, 5426, 3337, 3621, 0, 0, 3301, 248, 85, 3849852.443215, 1167998.417347, 0.319606, 0.040869, 0.000113, 2526, 1.000000, 5415, 403680, true
13215597, 6609704, 5492, 3374, 3634, 0, 0, 3563, 91, 52, 5493743.594471, 1230125.196409, 0.321378, 0.041162, 0.000097, 2526, 1.000000, 5369, 417303, true
13876377, 6910860, 5584, 3418, 3652, 0, 0, 3537, 137, 69, 4574758.045567, 1297165.316567, 0.324886, 0.041132, 0.000093, 2526, 1.000000, 5396, 360338, true
14570196, 7234557, 5717, 3477, 3660, 0, 0, 3574, 64, 50, 4307670.041853, 1371449.424546, 0.330112, 0.040782, 0.000089, 2526, 1.000000, 5192, 355429, true
15298706, 7569661, 5802, 3511, 3671, 0, 0, 3612, 58, 42, 3322497.370008, 1446169.157098, 0.335505, 0.039452, 0.000105, 2526, 1.000000, 5381, 310533, true
16063643, 7921190, 5877, 3546, 3679, 1, 1, 3673, 6, 6, 3141081.241618, 1518127.075621, 0.337629, 0.038315, 0.000100, 2526, 1.000000, 5656, 293689, true
16866826, 8291488, 5933, 3565, 3684, 1, 1, 3643, 89, 38, 2954174.449155, 1593762.498154, 0.341011, 0.036378, 0.000087, 2526, 1.000000, 5894, 279343, true
17710170, 8682512, 5979, 3586, 3696, 2, 2, 3691, 8, 7, 3116040.727811, 1668444.255492, 0.343050, 0.034786, 0.000084, 2526, 1.000000, 5428, 207022, true
18595679, 9088801, 6035, 3614, 3711, 2, 2, 3633, 123, 80, 3096435.390563, 1745433.656335, 0.344105, 0.033654, 0.000080, 2526, 0.750000, 5970, 200804, true
19525464, 9493192, 6084, 3639, 3715, 1, 1, 3703, 18, 12, 3814012.376473, 1825080.899411, 0.345075, 0.033090, 0.000062, 2526, 1.000000, 3774, 215077, true
20501738, 9926088, 6122, 3658, 3717, 1, 1, 3713, 4, 4, 3431793.874483, 1907652.859502, 0.346429, 0.032165, 0.000067, 2526, 1.000000, 5891, 237802, true
21526827, 10373203, 6148, 3670, 3718, 1, 1, 3717, 0, 0, 3578234.892570, 1991313.644403, 0.348026, 0.030762, 0.000072, 2526, 0.600000, 5816, 266987, true
22603169, 10821431, 6171, 3685, 3724, 0, 0, 3320, 452, 120, 3751797.900108, 2076071.619140, 0.347740, 0.030745, 0.000070, 2526, 1.000000, 5764, 293208, true
23733330, 11322619, 6227, 3711, 3736, 0, 0, 3735, 0, 0, 3776210.722441, 2178169.793409, 0.349724, 0.029939, 0.000075, 2526, 0.833333, 6136, 266619, true
24919999, 11844827, 6267, 3734, 3743, 0, 0, 3708, 58, 38, 3991767.687057, 2276511.592424, 0.349950, 0.028768, 0.000072, 2526, 1.000000, 6261, 229422, true
26165999, 12389608, 6304, 3755, 3744, 0, 0, 3715, 45, 38, 8323205.403408, 2379871.591659, 0.350285, 0.028553, 0.000076, 2526, 1.000000, 6223, 224673, true
27474300, 12965359, 6325, 3762, 3745, 0, 0, 3717, 51, 29, 4194610.125000, 2481310.960942, 0.351972, 0.026267, 0.000080, 2526, 0.500000, 4826, 233112, true
28848019, 13564289, 6372, 3785, 3783, 0, 0, 2205, 768, 32, 5298158.206469, 2619248.804319, 0.353916, 0.026805, 0.000089, 2526, 1.000000, 6366, 243528, true
30290420, 14196082, 6424, 3814, 3783, 0, 0, 3781, 3, 3, 4662633.425025, 2737243.819967, 0.355008, 0.025512, 0.000091, 2526, 0.666667, 6420, 278381, true
31804941, 14837085, 6452, 3825, 3797, 1, 1, 3678, 118, 77, 6985635.009368, 2852173.582528, 0.356172, 0.024126, 0.000088, 2526, 1.000000, 6442, 301991, true
33395190, 15520004, 6475, 3834, 3802, 0, 0, 3790, 32, 19, 5227908.837911, 2983013.040283, 0.357388, 0.023151, 0.000085, 2526, 1.000000, 6473, 334286, true
35064954, 16184095, 6488, 3844, 3804, 0, 0, 3803, 5, 5, 4735020.381581, 3095227.962724, 0.357039, 0.021922, 0.000082, 2526, 0.275862, 6440, 368884, true
36818204, 16938567, 6510, 3857, 3816, 0, 0, 3743, 97, 58, 5287004.132471, 3237236.113934, 0.356990, 0.021727, 0.000084, 2526, 1.000000, 6293, 249302, true
38659117, 17738525, 6527, 3865, 3822, 0, 0, 3822, 1, 1, 5044289.219933, 3380275.052367, 0.357440, 0.020482, 0.000081, 2526, 0.450000, 6503, 223451, true
40592074, 18567592, 6548, 3880, 3825, 0, 0, 3803, 29, 21, 8711250.230766, 3537184.802258, 0.357146, 0.020559, 0.000079, 2526, 1.000000, 6441, 192808, true
42621678, 19432983, 6564, 3891, 3825, 0, 0, 3825, 1, 1, 5429514.568627, 3685494.500292, 0.356856, 0.019502, 0.000077, 2526, 0.350000, 6533, 223364, true
44752763, 20354907, 6586, 3902, 3827, 0, 0, 3826, 12, 11, 5695400.440876, 3861937.428293, 0.357844, 0.018930, 0.000079, 2526, 0.368421, 6570, 232256, true
46990404, 21331106, 6596, 3909, 3827, 0, 0, 3827, 2, 2, 5856763.002662, 4034287.546638, 0.357719, 0.018008, 0.000077, 2526, 0.260870, 6530, 266091, true
49339927, 22361992, 6612, 3917, 3829, 0, 0, 3829, 0, 0, 6036948.675321, 4227868.368201, 0.358268, 0.017369, 0.000075, 2526, 0.222222, 6351, 258421, true
51806925, 23443092, 6629, 3924, 3840, 0, 0, 3840, 0, 0, 6271791.326714, 4427410.590035, 0.358763, 0.016642, 0.000073, 2526, 0.200000, 6536, 262985, true
54397272, 24578097, 6650, 3934, 3847, 0, 0, 3847, 1, 1, 6508795.150067, 4651731.858712, 0.359673, 0.016547, 0.000071, 2526, 0.700000, 6586, 99535, true
57117138, 25764220, 6670, 3945, 3850, 0, 0, 3850, 0, 0, 6714753.766587, 4865354.076246, 0.359810, 0.015655, 0.000069, 2526, 0.363636, 6668, 82009, true
59972999, 27011829, 6694, 3954, 3854, 0, 0, 3852, 3, 3, 6958104.611312, 5107538.720928, 0.361035, 0.015097, 0.000067, 2526, 0.375000, 3886, 58493, true
62971649, 28319681, 6712, 3963, 3854, 0, 0, 3854, 1, 1, 7219827.990175, 5355546.381121, 0.361657, 0.014604, 0.000068, 2526, 0.407407, 6700, 67700, true
66120415, 29666631, 6720, 3965, 3854, 0, 0, 3854, 0, 0, 7473014.022426, 5597122.413640, 0.361859, 0.013799, 0.000066, 2526, 0.173333, 6700, 77207, true
69426436, 31066374, 6731, 3970, 3854, 0, 0, 3734, 143, 80, 8943210.949909, 5867373.665994, 0.362460, 0.013601, 0.000064, 2526, 1.000000, 6721, 87277, true
72897758, 32563940, 6743, 3976, 3854, 0, 0, 3854, 0, 0, 8026270.117732, 6145721.366238, 0.363137, 0.012866, 0.000062, 2526, 0.160000, 4947, 98619, true
76542646, 34139637, 6766, 3991, 3854, 0, 0, 3854, 0, 0, 8697912.392464, 6438146.746703, 0.362825, 0.012837, 0.000060, 2526, 0.571429, 6756, 110239, true
80369779, 35786218, 6777, 3998, 3854, 0, 0, 3854, 0, 0, 8675264.952616, 6732104.250436, 0.362471, 0.012294, 0.000062, 2526, 0.428571, 6750, 122975, true
84388270, 37522057, 6792, 4005, 3856, 0, 0, 3856, 0, 0, 9023516.439801, 7062904.998352, 0.363314, 0.011872, 0.000057, 2526, 0.272727, 6780, 71870, true
88607686, 39345659, 6802, 4008, 3857, 0, 0, 3857, 0, 0, 9468473.779527, 7402625.018684, 0.363818, 0.011266, 0.000055, 2526, 0.145985, 6780, 14132, true
93038072, 41272979, 6812, 4013, 3857, 0, 0, 3857, 0, 0, 9753781.706548, 7757106.216394, 0.363926, 0.010932, 0.000053, 2526, 0.444444, 6803, 16211, true
97689976, 43286751, 6821, 4017, 3858, 0, 0, 3855, 3, 3, 10115476.496127, 8134553.323479, 0.364227, 0.010536, 0.000056, 2526, 0.333333, 6817, 6402, true
102574475, 45394712, 6832, 4023, 3858, 0, 0, 3858, 0, 0, 10510994.631069, 8521989.003219, 0.364256, 0.010195, 0.000047, 2526, 0.285714, 6827, 7505, true
107703199, 47611591, 6835, 4023, 3858, 0, 0, 3858, 0, 0, 10918339.504492, 8924423.083982, 0.364385, 0.009615, 0.000048, 2526, 0.197183, 6803, 8694, true
113088359, 49953558, 6837, 4024, 3858, 0, 0, 3858, 0, 0, 11340012.184096, 9354369.276790, 0.364542, 0.009193, 0.000048, 2526, 0.141414, 6803, 9936, true
118742779, 52413768, 6847, 4031, 3858, 0, 0, 3858, 0, 0, 11876765.694151, 9812916.903509, 0.364656, 0.008957, 0.000047, 2526, 0.149254, 4320, 11288, true
124679920, 54982267, 6854, 4035, 3858, 0, 0, 3858, 0, 0, 12318182.401198, 10283374.190403, 0.364733, 0.008596, 0.000045, 2526, 0.282609, 6764, 22208, true
130913916, 57669939, 6862, 4039, 3858, 0, 0, 3858, 0, 0, 12797670.743151, 10762248.778658, 0.364255, 0.008274, 0.000043, 2526, 0.116071, 6856, 36068, true
137459614, 60502530, 6866, 4042, 3858, 0, 0, 3858, 0, 0, 13471958.296597, 11271067.785047, 0.363751, 0.008018, 0.000046, 2526, 0.533333, 6859, 61984, true
