time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
2210655, 4910243, 1150, 560, 1554, 0, 0, 1373, 139, 82, 1776069.856361, 1209989.768158, 0.464907, 0.025827, 0.000046, 66, 1.000000, 1144, 181342, true
2321188, 5142500, 1152, 561, 1554, 0, 0, 1554, 0, 0, 1516212.243625, 1247212.521967, 0.464739, 0.021259, 0.000042, 66, 0.833333, 1112, 210068, true
2437248, 5387742, 1164, 567, 1554, 0, 0, 1551, 6, 5, 1557345.028856, 1309798.250029, 0.466537, 0.020224, 0.000041, 66, 0.500000, 1112, 240362, true
2559112, 5643323, 1172, 569, 1568, 0, 0, 1568, 0, 0, 1735158.097645, 1367246.584581, 0.467051, 0.019171, 0.000041, 66, 0.500000, 931, 263143, true
2687068, 5913437, 1179, 574, 1582, 0, 0, 1573, 15, 10, 1622165.688615, 1428357.184466, 0.465276, 0.018741, 0.000039, 66, 0.428571, 931, 274621, true
2821422, 6198574, 1186, 578, 1587, 0, 0, 1580, 7, 6, 1725154.353045, 1493547.175847, 0.464940, 0.019118, 0.000041, 66, 1.000000, 1165, 302281, true
2962494, 6496140, 1203, 588, 1636, 0, 0, 1630, 4, 4, 2089473.662042, 1559177.314920, 0.461262, 0.018397, 0.000040, 66, 1.000000, 1199, 252002, true
3110619, 6810046, 1230, 601, 1648, 0, 0, 1610, 58, 41, 3273168.687011, 1632090.236086, 0.461921, 0.018259, 0.000043, 66, 0.625000, 1177, 187937, true
3266150, 7133545, 1251, 607, 1651, 0, 0, 1636, 21, 18, 10097080.135061, 1735436.967433, 0.465395, 0.019547, 0.000043, 66, 1.000000, 1197, 212042, true
3429458, 7479168, 1268, 613, 1660, 0, 0, 1659, 9, 7, 3859367.487952, 1812005.788469, 0.467116, 0.018757, 0.000041, 66, 1.000000, 1261, 191674, true
3600931, 7843593, 1286, 621, 1678, 0, 0, 1677, 3, 3, 2252835.226703, 1893062.292485, 0.468045, 0.016878, 0.000039, 66, 1.000000, 1270, 158452, true
3780978, 8228688, 1300, 625, 1680, 0, 0, 1653, 40, 33, 2181922.454150, 1977174.640052, 0.467049, 0.013803, 0.000036, 66, 0.333333, 1254, 145011, true
3970027, 8633751, 1313, 632, 1686, 0, 0, 1680, 18, 14, 2664421.483181, 2082987.179281, 0.465581, 0.016945, 0.000034, 66, 1.000000, 1295, 167564, true
4168529, 9056154, 1322, 639, 1698, 0, 0, 1698, 0, 0, 2844872.700705, 2168175.405911, 0.463144, 0.016100, 0.000034, 66, 1.000000, 1076, 170593, true
4376956, 9498791, 1331, 644, 1700, 0, 0, 1700, 0, 0, 3294722.976302, 2258423.623095, 0.462512, 0.014903, 0.000030, 66, 1.000000, 1328, 189610, true
4595804, 9964593, 1340, 649, 1704, 0, 0, 1699, 18, 14, 4648023.902189, 2364768.449127, 0.461513, 0.013985, 0.000030, 66, 0.583333, 433, 198139, true
4825595, 10452050, 1357, 659, 1705, 0, 0, 1702, 8, 8, 3222550.918790, 2482650.726932, 0.458572, 0.018610, 0.000030, 66, 1.000000, 446, 229635, true
5066875, 10964475, 1364, 662, 1705, 0, 0, 1705, 0, 0, 3120534.016515, 2590956.561144, 0.458531, 0.015191, 0.000029, 66, 0.571429, 1355, 264266, true
5320219, 11500847, 1373, 664, 1707, 0, 0, 1604, 107, 50, 2975153.742838, 2718559.623056, 0.460875, 0.012935, 0.000028, 66, 0.333333, 1355, 245389, true
5586230, 12059156, 1380, 669, 1710, 0, 0, 1710, 3, 3, 3092320.742361, 2838448.102923, 0.459391, 0.012325, 0.000029, 66, 0.272727, 1105, 246414, true
5865542, 12650636, 1387, 675, 1712, 0, 0, 1705, 8, 7, 3913222.584497, 2958994.326594, 0.457242, 0.012761, 0.000029, 66, 1.000000, 1345, 220129, true
6158820, 13265857, 1412, 688, 1718, 0, 0, 1717, 7, 7, 9623977.199194, 3134544.166123, 0.458015, 0.016011, 0.000029, 66, 1.000000, 1406, 166706, true
6466761, 13903270, 1438, 704, 1726, 0, 0, 1726, 0, 0, 7615876.404434, 3259250.390860, 0.453830, 0.014138, 0.000028, 66, 1.000000, 1430, 157839, true
6790100, 14575202, 1442, 705, 1728, 0, 0, 1728, 0, 0, 3701088.382435, 3389087.389366, 0.454481, 0.011237, 0.000026, 66, 0.266667, 1345, 178295, true
7129605, 15279298, 1451, 711, 1731, 0, 0, 1729, 10, 9, 3867911.808413, 3552719.542451, 0.453088, 0.011905, 0.000026, 66, 0.500000, 1435, 168454, true
7486086, 16019998, 1454, 714, 1731, 0, 0, 1731, 0, 0, 4072333.297701, 3714708.227786, 0.453769, 0.011305, 0.000027, 66, 0.625000, 1332, 198201, true
7860391, 16787878, 1461, 719, 1732, 0, 0, 1732, 0, 0, 4140017.826982, 3882565.672898, 0.453031, 0.010607, 0.000027, 66, 0.384615, 1408, 205501, true
8253411, 17590587, 1477, 729, 1733, 0, 0, 1732, 2, 2, 4632897.311735, 4068623.888553, 0.452199, 0.011491, 0.000026, 66, 0.625000, 1461, 217820, true
8666082, 18431824, 1486, 736, 1740, 0, 0, 1740, 0, 0, 4556086.453956, 4229149.107554, 0.447727, 0.010884, 0.000026, 66, 1.000000, 1473, 162106, true
9099387, 19314575, 1490, 739, 1741, 0, 0, 1739, 14, 13, 4670982.242098, 4399764.417724, 0.446266, 0.009422, 0.000025, 66, 0.333333, 1267, 165173, true
9554357, 20238653, 1492, 740, 1741, 0, 0, 1741, 0, 0, 4843748.961330, 4602229.685167, 0.446269, 0.008855, 0.000025, 66, 0.281250, 1267, 190665, true
10032076, 21203206, 1498, 744, 1742, 0, 0, 1742, 0, 0, 5043861.092515, 4798935.919692, 0.444480, 0.008385, 0.000024, 66, 0.137255, 1267, 214193, true
10533680, 22216356, 1507, 748, 1743, 0, 0, 1742, 0, 0, 6142152.916590, 5025045.293290, 0.444336, 0.008363, 0.000024, 66, 0.181818, 1045, 206656, true
11060364, 23271637, 1510, 750, 1744, 0, 0, 1744, 0, 0, 5530849.080810, 5255639.376358, 0.444302, 0.007925, 0.000022, 66, 0.250000, 349, 235039, true
11613383, 24368813, 1514, 752, 1746, 0, 0, 1746, 0, 0, 5798988.258814, 5533217.138566, 0.447253, 0.007459, 0.000022, 66, 0.193548, 349, 273553, true
12194053, 25519061, 1523, 756, 1759, 0, 0, 1759, 0, 0, 6124832.434325, 5781222.753382, 0.446145, 0.007128, 0.000023, 66, 0.166667, 1521, 185427, true
12803756, 26713649, 1539, 765, 1761, 0, 0, 1761, 0, 0, 6388206.869599, 6067363.992467, 0.446163, 0.008484, 0.000021, 66, 1.000000, 1158, 173802, true
13443944, 27971312, 1552, 771, 1764, 0, 0, 1760, 16, 11, 6906992.307808, 6355321.770723, 0.447711, 0.007013, 0.000020, 66, 0.173077, 963, 104195, true
14116142, 29268061, 1562, 777, 1767, 0, 0, 1760, 8, 8, 7343062.244270, 6662164.718743, 0.448302, 0.006981, 0.000021, 66, 0.500000, 1559, 118543, true
14821950, 30632941, 1568, 780, 1767, 0, 0, 1765, 4, 4, 7419787.181446, 6957561.326767, 0.448125, 0.006933, 0.000020, 66, 0.500000, 1563, 144530, true
15563048, 32048283, 1573, 784, 1767, 0, 0, 1767, 0, 0, 7631218.193700, 7257687.102517, 0.447175, 0.006318, 0.000019, 66, 0.230769, 1452, 171328, true
16341201, 33512322, 1581, 788, 1767, 0, 0, 1760, 11, 11, 9598060.940368, 7642936.981390, 0.449801, 0.007576, 0.000019, 66, 1.000000, 1523, 205779, true
17158262, 35041227, 1584, 789, 1767, 0, 0, 1767, 0, 0, 8339922.942361, 7994765.758145, 0.451176, 0.005666, 0.000018, 66, 0.120000, 1526, 246595, true
18016176, 36642071, 1590, 792, 1767, 0, 0, 1767, 0, 0, 8727494.887337, 8350384.952265, 0.449782, 0.006749, 0.000018, 66, 1.000000, 1588, 293824, true
18916985, 38309062, 1598, 797, 1768, 0, 0, 1767, 0, 0, 9042388.400407, 8723827.290555, 0.449389, 0.006744, 0.000017, 66, 0.428571, 1588, 293753, true
19862835, 40045570, 1604, 801, 1768, 0, 0, 1768, 0, 0, 9405540.435577, 9070084.141516, 0.447121, 0.005986, 0.000017, 66, 0.190476, 1281, 348151, true
20855977, 41835523, 1616, 808, 1769, 0, 0, 1769, 0, 0, 9797692.391000, 9487399.342501, 0.448090, 0.006076, 0.000016, 66, 0.225806, 1610, 389347, true
21898776, 43695331, 1623, 809, 1769, 0, 0, 1769, 0, 0, 10223611.856988, 9923083.197260, 0.449365, 0.005543, 0.000016, 66, 0.333333, 1542, 446935, true
22993715, 45628279, 1625, 810, 1772, 0, 0, 1772, 0, 0, 10667096.780154, 10338009.284373, 0.448645, 0.004906, 0.000016, 66, 0.096154, 1542, 389001, true
24143401, 47619720, 1640, 817, 1774, 0, 0, 1774, 0, 0, 11194799.824868, 10831019.113056, 0.450130, 0.005032, 0.000015, 66, 0.133333, 1439, 365341, true
25350572, 49686498, 1650, 820, 1774, 0, 0, 1774, 0, 0, 11712580.373665, 11348060.382539, 0.452018, 0.004837, 0.000014, 66, 0.181818, 1538, 421005, true
26618101, 51828049, 1652, 821, 1774, 0, 0, 1774, 0, 0, 12228424.189161, 11837107.573792, 0.452472, 0.004459, 0.000015, 66, 0.107843, 1538, 481937, true
27949007, 54093958, 1664, 827, 1786, 0, 0, 1786, 0, 0, 12958235.479202, 12346937.745901, 0.451430, 0.004983, 0.000014, 66, 0.250000, 1660, 532162, true
29346458, 56458966, 1666, 828, 1790, 0, 0, 1790, 0, 0, 13318865.202163, 12974290.082872, 0.455616, 0.004253, 0.000013, 66, 0.120000, 1630, 479056, true
30813781, 58940679, 1675, 834, 1810, 0, 0, 1810, 0, 0, 13923515.555489, 13514639.945735, 0.454534, 0.004688, 0.000013, 66, 0.200000, 1618, 518760, true
32354471, 61567165, 1682, 840, 1810, 0, 0, 1810, 0, 0, 14514681.403665, 14176313.952128, 0.456570, 0.004337, 0.000013, 66, 0.133333, 1125, 609857, true
33972195, 64288726, 1687, 841, 1811, 0, 0, 1811, 0, 0, 15086998.378418, 14779410.020543, 0.456258, 0.003808, 0.000013, 66, 0.089286, 1125, 632648, true
35670805, 67142202, 1708, 850, 1816, 0, 0, 1816, 0, 0, 15816527.120581, 15481919.111278, 0.457171, 0.004117, 0.000012, 66, 0.200000, 1617, 533277, true
37454346, 70152885, 1713, 854, 1819, 0, 0, 1804, 10, 10, 19850806.541420, 16139528.682099, 0.456389, 0.004815, 0.000011, 66, 1.000000, 1707, 695323, true
39327064, 73376499, 1723, 860, 1821, 0, 0, 1807, 20, 12, 25728298.056017, 16983942.958916, 0.456380, 0.006086, 0.000011, 66, 1.000000, 1678, 652519, true
41293418, 76849433, 1728, 863, 1824, 0, 0, 1824, 0, 0, 18251093.180301, 17647212.310129, 0.455219, 0.004315, 0.000009, 66, 0.571429, 1494, 799551, true
43358089, 80400942, 1736, 867, 1829, 0, 0, 1829, 0, 0, 18949321.512550, 18422670.685359, 0.454894, 0.003802, 0.000009, 66, 0.160000, 1494, 914546, true
45525994, 84051790, 1739, 870, 1829, 0, 0, 1829, 0, 0, 19659478.303179, 19209706.723994, 0.453699, 0.003552, 0.000008, 66, 0.166667, 1737, 1219877, true
47802294, 87935752, 1741, 871, 1829, 0, 0, 1829, 0, 0, 20502538.416721, 20077312.280680, 0.453697, 0.003185, 0.000008, 66, 0.097345, 1494, 1599468, true
50192409, 92187971, 1752, 878, 1829, 0, 0, 1829, 0, 0, 21531454.898343, 21097194.434786, 0.454660, 0.003535, 0.000007, 66, 0.235294, 1747, 2053021, true
52702030, 96555255, 1762, 882, 1831, 0, 0, 1831, 0, 0, 22490956.273067, 22060178.977892, 0.454134, 0.003327, 0.000007, 66, 0.333333, 1751, 2268297, true
55337132, 101088209, 1781, 894, 1832, 0, 0, 1832, 0, 0, 24143875.342770, 23032532.943126, 0.452318, 0.004368, 0.000007, 66, 0.400000, 1775, 2671454, true
58103989, 105891161, 1801, 903, 1849, 0, 0, 1849, 0, 0, 24709578.399160, 24174918.783230, 0.453725, 0.003248, 0.000007, 66, 0.169492, 1300, 2753689, true
61009189, 110946072, 1839, 922, 1860, 0, 0, 1860, 0, 0, 25835585.318426, 25290189.812735, 0.452296, 0.004032, 0.000007, 66, 0.250000, 1823, 3277151, true
64059649, 116223119, 1874, 941, 1865, 0, 0, 1865, 0, 0, 27424882.843398, 26584091.220250, 0.454075, 0.003977, 0.000006, 66, 0.156250, 1182, 4052876, true
67262632, 122012572, 1894, 952, 1873, 0, 0, 1873, 0, 0, 28637151.089878, 27970047.674481, 0.455429, 0.003494, 0.000006, 66, 0.169811, 1864, 4955670, true
70625764, 127622953, 1916, 962, 1889, 0, 0, 1889, 0, 0, 29803117.095286, 29274286.013127, 0.455866, 0.003224, 0.000006, 66, 0.166667, 1910, 5779741, true
74157053, 133804120, 1948, 979, 1905, 0, 0, 1905, 0, 0, 31274620.235582, 30673581.912068, 0.455397, 0.003430, 0.000005, 66, 0.250000, 1035, 6248280, true
77864906, 140374693, 1971, 992, 1912, 0, 0, 1912, 0, 0, 32457430.286034, 31930843.217089, 0.452323, 0.003085, 0.000005, 66, 0.112245, 1035, 7103672, true
81758152, 147161344, 1977, 994, 1912, 0, 0, 1912, 0, 0, 33931877.075279, 33410434.382065, 0.451719, 0.002650, 0.000005, 66, 0.063953, 1035, 8571556, true
85846060, 154245880, 1993, 1001, 1922, 0, 0, 1922, 0, 0, 35547341.913578, 34986753.847144, 0.451209, 0.002937, 0.000005, 66, 0.203390, 1982, 9926729, true
90138363, 161488017, 2033, 1022, 1969, 0, 0, 1776, 165, 108, 37729430.444554, 36754340.605674, 0.452151, 0.003207, 0.000005, 66, 0.250000, 1457, 10410479, true
