time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
12352463, 5083531, 1350, 698, 1235, 0, 0, 1235, 0, 0, 1294269.454159, 1228475.985589, 0.473860, 0.007768, 0.000007, 285, 0.169811, 1347, 0, true
12970087, 5297430, 1355, 703, 1235, 0, 0, 1235, 0, 0, 1338673.158168, 1276111.733774, 0.471942, 0.008112, 0.000007, 285, 0.258065, 1353, 0, true
13618592, 5513587, 1358, 705, 1235, 0, 0, 1235, 0, 0, 1383345.366636, 1322979.721524, 0.471699, 0.007256, 0.000007, 285, 0.393939, 1352, 0, true
14299525, 5747024, 1366, 709, 1235, 0, 0, 1235, 0, 0, 1477319.612647, 1387208.940509, 0.473728, 0.008315, 0.000007, 285, 1.000000, 1328, 0, true
15014505, 5986316, 1369, 712, 1235, 0, 0, 1235, 0, 0, 1496533.879347, 1437653.665782, 0.472756, 0.006587, 0.000006, 285, 0.240000, 1357, 0, true
15765234, 6237744, 1371, 714, 1235, 0, 0, 1235, 0, 0, 1564635.526217, 1491329.638451, 0.471337, 0.005986, 0.000006, 285, 0.195402, 1357, 0, true
16553496, 6504760, 1371, 714, 1235, 0, 0, 1235, 0, 0, 1597217.772062, 1551211.183326, 0.471337, 0.005164, 0.000006, 285, 0.102362, 1357, 0, true
17381176, 6788971, 1377, 718, 1235, 0, 0, 1235, 0, 0, 1712239.264049, 1622875.994904, 0.471719, 0.005649, 0.000006, 285, 0.320000, 1265, 0, true
18250237, 7084322, 1379, 719, 1235, 0, 0, 1235, 0, 0, 1746454.076038, 1696305.941603, 0.473711, 0.004747, 0.000006, 285, 0.100000, 1265, 0, true
19162750, 7398530, 1381, 721, 1235, 0, 0, 1235, 0, 0, 1816291.313906, 1768251.459829, 0.472990, 0.004435, 0.000005, 285, 0.111111, 1361, 0, true
20120892, 7723006, 1389, 728, 1235, 0, 0, 1235, 0, 0, 1893720.620559, 1836648.869030, 0.470056, 0.004804, 0.000005, 285, 0.314286, 1336, 0, true
21126939, 8066111, 1392, 731, 1235, 0, 0, 1235, 0, 0, 5433326.266630, 1912728.073441, 0.467807, 0.005771, 0.000005, 285, 1.000000, 1204, 0, true
22183287, 8424915, 1395, 732, 1235, 0, 0, 1235, 0, 0, 2050087.324917, 1995430.892401, 0.468026, 0.004488, 0.000005, 285, 0.454545, 1393, 0, true
23292453, 8795579, 1402, 737, 1235, 0, 0, 1235, 0, 0, 2124580.271896, 2074188.705306, 0.466946, 0.004197, 0.000005, 285, 0.188679, 751, 0, true
24457079, 9184202, 1404, 739, 1235, 0, 0, 1235, 0, 0, 2213435.338410, 2162742.588126, 0.466388, 0.004415, 0.000005, 285, 0.571429, 1391, 0, true
25679934, 9596570, 1408, 743, 1235, 0, 0, 1235, 0, 0, 2346978.050239, 2255506.129028, 0.464829, 0.004128, 0.000004, 285, 0.307692, 1399, 0, true
26963932, 10028158, 1413, 748, 1235, 0, 0, 1235, 0, 0, 2411291.958047, 2341238.677735, 0.462319, 0.003689, 0.000004, 285, 0.181818, 1405, 0, true
28312132, 10483596, 1416, 750, 1235, 0, 0, 1235, 0, 0, 2493692.186769, 2450394.086403, 0.462660, 0.003576, 0.000004, 285, 0.466667, 1413, 0, true
29727739, 10964417, 1418, 752, 1235, 0, 0, 1235, 0, 0, 2595351.687061, 2558369.033910, 0.462575, 0.003166, 0.000004, 285, 0.239130, 1415, 0, true
31214126, 11471228, 1421, 755, 1235, 0, 0, 1235, 0, 0, 2704363.214633, 2664529.108797, 0.460929, 0.003074, 0.000004, 285, 0.196721, 1417, 0, true
32774833, 12009006, 1423, 756, 1235, 0, 0, 1235, 0, 0, 2823877.686024, 2789630.492836, 0.461799, 0.002675, 0.000004, 285, 0.121951, 1419, 0, true
34413576, 12580878, 1424, 757, 1235, 0, 0, 1235, 0, 0, 2990690.403622, 2918576.886771, 0.461239, 0.002505, 0.000003, 285, 0.156250, 1266, 0, true
36134258, 13178565, 1424, 757, 1235, 0, 0, 1235, 0, 0, 3083883.063065, 3053715.330031, 0.461239, 0.002169, 0.000003, 285, 0.038961, 990, 0, true
37940973, 13811452, 1425, 758, 1235, 0, 0, 1235, 0, 0, 3227253.021394, 3194438.087577, 0.460518, 0.002013, 0.000003, 285, 0.031818, 1376, 0, true
39838024, 14473560, 1426, 759, 1235, 0, 0, 1235, 0, 0, 3375240.842826, 3342743.593286, 0.459946, 0.001907, 0.000003, 285, 0.041475, 1379, 0, true
41829928, 15171898, 1426, 759, 1235, 0, 0, 1235, 0, 0, 3528764.391720, 3502444.401427, 0.459946, 0.001752, 0.000003, 285, 0.018321, 1328, 0, true
43921427, 15913018, 1426, 759, 1235, 0, 0, 1235, 0, 0, 3699069.513291, 3672512.804410, 0.459946, 0.001647, 0.000003, 285, 0.020000, 1328, 0, true
46117501, 16703696, 1426, 759, 1235, 0, 0, 1235, 0, 0, 3878481.148712, 3853998.817756, 0.459946, 0.001542, 0.000003, 285, 0.019152, 1328, 0, true
48423378, 17541042, 1427, 760, 1235, 0, 0, 1235, 0, 0, 4079535.306265, 4042287.360926, 0.459328, 0.001524, 0.000003, 285, 0.052910, 1425, 0, true
50844548, 18422740, 1427, 760, 1235, 0, 0, 1235, 0, 0, 4267897.166225, 4243693.958064, 0.459328, 0.001395, 0.000002, 285, 0.016687, 1328, 0, true
53386776, 19392366, 1427, 760, 1235, 0, 0, 1235, 0, 0, 4489032.442845, 4465946.470683, 0.459328, 0.001298, 0.000002, 285, 0.013319, 1328, 0, true
56056116, 20421891, 1428, 761, 1235, 0, 0, 1235, 0, 0, 4732983.400308, 4704801.875472, 0.459459, 0.001337, 0.000002, 35, 0.081218, 1400, 0, true
58858924, 21524577, 1433, 765, 1235, 0, 0, 1235, 0, 0, 4984682.933404, 4944980.763606, 0.458124, 0.001282, 0.000002, 35, 0.026578, 1431, 0, true
61801871, 22698657, 1445, 774, 1235, 0, 0, 1235, 1, 1, 10118062.041690, 5201595.746330, 0.454609, 0.003594, 0.000002, 35, 1.000000, 1443, 0, true
64891965, 23958562, 1462, 783, 1235, 0, 0, 1235, 0, 0, 5489744.913932, 5457222.365835, 0.454067, 0.001498, 0.000002, 35, 0.082418, 1443, 0, true
68136564, 25216802, 1462, 783, 1235, 0, 0, 1235, 0, 0, 5765058.864653, 5739576.110120, 0.454067, 0.001210, 0.000002, 285, 0.050584, 1444, 0, true
71543393, 26652392, 1462, 783, 1235, 0, 0, 1235, 0, 0, 6087727.414303, 6064325.534265, 0.454067, 0.001042, 0.000002, 285, 0.025114, 1444, 0, true
75120564, 28175000, 1462, 783, 1235, 0, 0, 1235, 0, 0, 6432271.713621, 6409436.825787, 0.454067, 0.000946, 0.000002, 285, 0.017751, 1439, 0, true
78876593, 29792433, 1463, 784, 1235, 0, 0, 1235, 0, 0, 6812757.144013, 6766935.750216, 0.453153, 0.000985, 0.000002, 285, 0.092025, 1420, 0, true
82820423, 31485901, 1463, 784, 1235, 0, 0, 1235, 0, 0, 7168998.478684, 7146373.608296, 0.453153, 0.000814, 0.000002, 285, 0.008249, 1443, 0, true
86961447, 33282708, 1468, 788, 1235, 0, 0, 1235, 0, 0, 7557368.957526, 7522497.702773, 0.451090, 0.000861, 0.000001, 285, 0.048193, 1466, 0, true
91309523, 35132031, 1468, 788, 1235, 0, 0, 1235, 0, 0, 7962505.933500, 7936685.029796, 0.451090, 0.000737, 0.000001, 285, 0.008136, 1466, 0, true
95875001, 37108069, 1468, 788, 1235, 0, 0, 1235, 0, 0, 8403971.892174, 8381900.331672, 0.451090, 0.000684, 0.000001, 285, 0.006051, 1443, 0, true
100668753, 39186235, 1469, 788, 1235, 0, 0, 1235, 0, 0, 8877507.177655, 8855241.846537, 0.451331, 0.000647, 0.000001, 35, 0.006122, 1444, 0, true
105702191, 41380642, 1469, 788, 1235, 0, 0, 1235, 0, 0, 9371100.722169, 9350270.990831, 0.451331, 0.000609, 0.000001, 35, 0.004902, 1444, 0, true
110987301, 43698076, 1470, 789, 1235, 0, 0, 1235, 0, 0, 9882874.391167, 9862710.972180, 0.450812, 0.000591, 0.000001, 35, 0.016807, 1454, 0, true
116536668, 46111349, 1470, 789, 1235, 0, 0, 1235, 0, 0, 10425471.806981, 10405730.120866, 0.450812, 0.000539, 0.000001, 285, 0.003989, 1328, 0, true
122363502, 48651613, 1470, 789, 1235, 0, 0, 1235, 0, 0, 10996724.140133, 10978316.032467, 0.450812, 0.000511, 0.000001, 285, 0.004112, 1328, 0, true
128481679, 51400881, 1470, 789, 1235, 0, 0, 1235, 0, 0, 11615455.580205, 11597854.391854, 0.450812, 0.000480, 0.000001, 35, 0.004209, 1328, 0, true
134905763, 54459977, 1470, 789, 1235, 0, 0, 1235, 0, 0, 12304606.710250, 12287439.863735, 0.450812, 0.000456, 0.000001, 35, 0.004241, 1328, 0, true
141651052, 57605937, 1471, 790, 1235, 0, 0, 1235, 0, 0, 13008347.833633, 12991157.853544, 0.450599, 0.000448, 0.000001, 35, 0.015540, 1227, 0, true
