time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
8191190, 7414702, 1577, 736, 1681, 0, 0, 1679, 5, 3, 3212465.735954, 2009621.330742, 0.524170, 0.019258, 0.000106, 492, 1.000000, 1571, 17270, true
8600750, 7775987, 1586, 742, 1681, 0, 0, 1681, 2, 1, 2211829.153370, 2095482.358572, 0.522238, 0.017771, 0.000103, 492, 0.444444, 468, 19949, true
9032132, 8139471, 1596, 748, 1682, 0, 0, 1682, 3, 2, 2305730.262158, 2188956.344976, 0.522086, 0.016889, 0.000095, 492, 0.250000, 1574, 8144, true
9483740, 8440094, 1602, 751, 1683, 0, 0, 1683, 2, 1, 2387366.770519, 2270512.875632, 0.521852, 0.017337, 0.000092, 492, 0.666667, 1557, 4163, true
9957930, 8759019, 1607, 752, 1683, 0, 0, 1681, 0, 0, 2451224.152964, 2349356.281883, 0.522353, 0.015125, 0.000092, 492, 0.255814, 1501, 7763, true
10455828, 9126898, 1613, 755, 1683, 0, 0, 1644, 59, 45, 4889605.617144, 2454692.370488, 0.523212, 0.015442, 0.000092, 492, 1.000000, 1001, 12707, true
10978620, 9518668, 1624, 765, 1683, 0, 0, 1683, 0, 0, 2678771.305028, 2550390.731398, 0.520592, 0.016047, 0.000091, 492, 0.375000, 1442, 17945, true
11527551, 9937472, 1631, 769, 1683, 0, 0, 1681, 0, 0, 2774202.346461, 2653873.403020, 0.519977, 0.014816, 0.000088, 492, 0.333333, 1577, 23622, true
12103930, 10374634, 1634, 771, 1683, 0, 0, 1683, 1, 1, 2883889.979915, 2763629.273172, 0.519840, 0.013699, 0.000084, 492, 0.227273, 1479, 31849, true
12709127, 10834729, 1641, 775, 1683, 0, 0, 1683, 2, 1, 3023929.309533, 2885246.112764, 0.519540, 0.013766, 0.000079, 492, 0.666667, 1002, 42104, true
13344585, 11315552, 1647, 778, 1683, 0, 0, 1683, 0, 0, 3138082.563164, 3006782.933699, 0.519499, 0.012601, 0.000078, 492, 0.206897, 1636, 52826, true
14011815, 11822454, 1657, 785, 1683, 0, 0, 1683, 0, 0, 3269444.231570, 3130440.505699, 0.517506, 0.012740, 0.000079, 492, 0.200000, 1488, 65482, true
14712406, 12350690, 1660, 788, 1683, 0, 0, 1683, 0, 0, 3421905.836938, 3256949.608031, 0.515925, 0.012110, 0.000075, 492, 0.250000, 1318, 80097, true
15448027, 12905707, 1663, 790, 1683, 0, 0, 1683, 0, 0, 3549258.654361, 3396917.635627, 0.515697, 0.011230, 0.000073, 492, 0.181818, 1093, 99259, true
16220429, 13487311, 1669, 794, 1683, 0, 0, 1683, 0, 0, 3706221.441594, 3543356.948283, 0.514654, 0.011226, 0.000075, 492, 0.209677, 1526, 120802, true
17031453, 14102094, 1680, 800, 1683, 0, 0, 1678, 3, 3, 3857543.619454, 3701120.406555, 0.514716, 0.010740, 0.000073, 492, 0.181818, 1548, 144336, true
17883028, 14739219, 1691, 808, 1683, 0, 0, 1655, 42, 29, 4028589.270366, 3864930.386571, 0.513050, 0.011511, 0.000066, 492, 0.333333, 1682, 169453, true
18777182, 15409621, 1701, 813, 1684, 0, 0, 1679, 19, 15, 6808873.605658, 4033349.708156, 0.512223, 0.011693, 0.000061, 492, 1.000000, 1698, 177155, true
19716043, 16109983, 1716, 823, 1684, 0, 0, 1684, 2, 1, 4424423.113203, 4199372.280831, 0.510420, 0.011211, 0.000056, 492, 0.322581, 1708, 213074, true
20701846, 16854892, 1725, 830, 1686, 0, 0, 1686, 0, 0, 4607648.199488, 4377751.307677, 0.508099, 0.011415, 0.000054, 492, 1.000000, 866, 239474, true
21736939, 17653467, 1733, 834, 1687, 0, 0, 1687, 2, 1, 4823782.302468, 4579004.086491, 0.508076, 0.010615, 0.000052, 492, 1.000000, 1704, 233798, true
22823786, 18487911, 1748, 843, 1687, 0, 0, 1687, 0, 0, 4961963.216465, 4767700.114799, 0.506630, 0.009304, 0.000050, 492, 0.216216, 1738, 282997, true
23964976, 19367105, 1771, 859, 1687, 0, 0, 1687, 0, 0, 5217285.320269, 4987901.547935, 0.504586, 0.010426, 0.000047, 492, 0.368421, 1745, 336324, true
25163226, 20294470, 1781, 866, 1688, 0, 0, 1686, 1, 1, 5421321.620253, 5197157.651671, 0.503235, 0.009049, 0.000048, 492, 0.235294, 1757, 364017, true
26421388, 21265131, 1787, 869, 1689, 0, 0, 1688, 1, 1, 5675876.920439, 5445717.432940, 0.503288, 0.008765, 0.000049, 492, 0.750000, 1776, 365646, true
27742458, 22290191, 1798, 875, 1715, 0, 0, 1715, 0, 0, 5897818.052929, 5686396.354259, 0.502525, 0.007782, 0.000048, 492, 0.297297, 1785, 383771, true
29129596, 23367889, 1816, 885, 1727, 0, 0, 1727, 0, 0, 6168199.749048, 5946284.006565, 0.500961, 0.007942, 0.000047, 492, 0.294118, 1657, 408423, true
30586076, 24498045, 1825, 891, 1727, 0, 0, 1727, 0, 0, 6433589.263109, 6216414.366164, 0.500331, 0.007184, 0.000046, 492, 0.187500, 1772, 486528, true
32115380, 25705953, 1838, 896, 1734, 0, 0, 1734, 0, 0, 6749356.541443, 6530148.669455, 0.501552, 0.006522, 0.000043, 492, 0.126984, 1829, 432526, true
33721152, 26982623, 1850, 902, 1734, 0, 0, 1734, 0, 0, 7096904.878400, 6847145.625320, 0.501301, 0.006274, 0.000042, 492, 0.193548, 1562, 502777, true
35407210, 28326287, 1863, 910, 1736, 0, 0, 1736, 0, 0, 7748178.513396, 7196737.165976, 0.500986, 0.007105, 0.000041, 492, 0.444444, 1861, 469726, true
37177571, 29745223, 1880, 919, 1749, 0, 0, 1747, 0, 0, 8877937.097788, 7558332.731599, 0.500786, 0.007187, 0.000039, 492, 1.000000, 1878, 434163, true
39036450, 31231954, 1892, 926, 1751, 0, 0, 1751, 0, 0, 8219283.736407, 7906336.861520, 0.500051, 0.006145, 0.000037, 492, 0.400000, 1890, 439576, true
40988273, 32790919, 1903, 931, 1752, 0, 0, 1752, 0, 0, 8568308.573968, 8307025.456616, 0.500670, 0.006007, 0.000032, 492, 0.393939, 1597, 409885, true
43037687, 34450381, 1914, 939, 1753, 0, 0, 1752, 1, 1, 8969088.921118, 8712450.387291, 0.500302, 0.005451, 0.000034, 492, 0.178947, 1809, 433587, true
45189573, 36181875, 1933, 947, 1754, 0, 0, 1754, 2, 1, 9454224.414822, 9169405.518136, 0.501353, 0.005481, 0.000032, 492, 0.400000, 1830, 397705, true
47449052, 37999299, 1942, 950, 1754, 0, 0, 1754, 0, 0, 9908282.552224, 9650338.433262, 0.503179, 0.004755, 0.000031, 492, 0.170213, 1892, 454167, true
49821505, 39908870, 1956, 958, 1755, 0, 0, 1755, 0, 0, 10382590.055155, 10115228.957984, 0.502187, 0.004808, 0.000029, 492, 0.149068, 1573, 396327, true
52312581, 41919029, 1969, 966, 1757, 0, 0, 1754, 13, 11, 17556293.839042, 10635584.678692, 0.501744, 0.005786, 0.000028, 492, 1.000000, 1723, 229372, true
54928212, 44013551, 1985, 975, 1758, 0, 0, 1758, 0, 0, 11413235.811247, 11138265.259751, 0.501183, 0.004888, 0.000024, 492, 0.259259, 1271, 150461, true
57674624, 46214738, 1996, 983, 1758, 0, 0, 1758, 0, 0, 11961441.232808, 11651113.320192, 0.499422, 0.004797, 0.000024, 492, 0.333333, 1992, 171218, true
60558356, 48529644, 2012, 995, 1758, 0, 0, 1756, 2, 2, 12528509.675665, 12203793.075537, 0.498309, 0.004488, 0.000025, 492, 0.205882, 2003, 193094, true
63586274, 50952249, 2031, 1008, 1758, 0, 0, 1758, 0, 0, 13090550.970454, 12743857.731718, 0.495557, 0.004614, 0.000024, 492, 0.285714, 1983, 216133, true
66765588, 53423235, 2046, 1017, 1758, 0, 0, 1758, 0, 0, 13659842.916637, 13325331.314838, 0.494933, 0.003861, 0.000024, 492, 0.081081, 1868, 239843, true
70103868, 56012217, 2066, 1026, 1759, 0, 0, 1759, 0, 0, 14335313.179888, 13982438.243262, 0.495255, 0.003961, 0.000023, 492, 0.392857, 1426, 104438, true
73609062, 58812070, 2082, 1037, 1759, 0, 0, 1759, 0, 0, 14970425.400852, 14617616.957360, 0.493234, 0.003833, 0.000022, 492, 0.189189, 2025, 115598, true
77289516, 61764098, 2101, 1045, 1761, 0, 0, 1761, 0, 0, 15718668.588918, 15381809.142834, 0.494388, 0.003578, 0.000020, 492, 0.140625, 2095, 0, true
81153993, 64865966, 2113, 1051, 1761, 0, 0, 1761, 0, 0, 16515859.595307, 16144788.559051, 0.494166, 0.003553, 0.000019, 492, 0.454545, 1701, 0, true
85211695, 68134235, 2134, 1063, 1761, 0, 0, 1761, 0, 0, 17259546.137422, 16897845.135514, 0.492550, 0.003388, 0.000020, 492, 0.200000, 2112, 9205, true
89472280, 71586424, 2141, 1068, 1761, 0, 0, 1761, 0, 0, 18074964.617197, 17706000.602393, 0.491626, 0.002985, 0.000020, 492, 0.117647, 2112, 40509, true
93945895, 75186958, 2151, 1075, 1761, 0, 0, 1761, 0, 0, 18924756.655629, 18547218.427756, 0.490419, 0.002835, 0.000019, 492, 0.078125, 2112, 71555, true
98643190, 78957387, 2162, 1080, 1761, 0, 0, 1761, 0, 0, 19843133.208713, 19465426.116731, 0.490028, 0.002813, 0.000019, 492, 0.186047, 2158, 100227, true
103575350, 82899255, 2175, 1087, 1761, 0, 0, 1725, 103, 74, 20865975.754648, 20458932.918266, 0.490580, 0.002941, 0.000018, 492, 0.250000, 2170, 130215, true
108754118, 87047177, 2185, 1091, 1761, 0, 0, 1760, 1, 1, 21882017.297218, 21506168.952634, 0.491572, 0.002523, 0.000016, 492, 0.107692, 2180, 161673, true
114191826, 91419588, 2201, 1103, 1761, 0, 0, 1760, 0, 0, 23265891.918928, 22494970.020810, 0.488849, 0.003025, 0.000016, 492, 0.333333, 2197, 194826, true
119901419, 96000473, 2207, 1108, 1761, 0, 0, 1761, 0, 0, 23921593.648644, 23539723.924626, 0.488035, 0.002310, 0.000016, 492, 0.055449, 2158, 230769, true
125896490, 100831750, 2228, 1124, 1761, 0, 0, 1761, 0, 0, 25066911.187690, 24616640.554357, 0.485439, 0.002734, 0.000015, 492, 0.250000, 2184, 268696, true
132191315, 105908461, 2250, 1137, 1761, 0, 0, 1761, 0, 0, 26239680.620328, 25778486.456621, 0.484283, 0.002399, 0.000015, 492, 0.157895, 2169, 308190, true
138800881, 111236974, 2265, 1145, 1761, 0, 0, 1761, 0, 0, 27468407.714776, 27046795.448433, 0.484126, 0.002110, 0.000014, 492, 0.077273, 2169, 349532, true
