time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
6496447, 1467549, 7268, 2478, 6777, 0, 0, 6395, 384, 228, 2572084.825690, 558347.874609, 0.638420, 0.170460, 0.001911, 2, 1.000000, 5192, 29784, true
6821275, 1532995, 7299, 2494, 6779, 0, 0, 651, 651, 1, 2187182.539057, 579782.151373, 0.637501, 0.165268, 0.001878, 5937, 1.000000, 2567, 33350, true
7162341, 1598747, 7359, 2520, 6803, 0, 0, 5368, 698, 161, 2488565.993405, 603224.898243, 0.636821, 0.163697, 0.001741, 5937, 1.000000, 4435, 31092, true
7520461, 1667034, 7399, 2539, 6814, 0, 0, 6214, 577, 255, 2885927.367636, 626667.680684, 0.635963, 0.160311, 0.001609, 5937, 1.000000, 6668, 31338, true
7896488, 1738270, 7436, 2557, 6815, 0, 0, 6005, 526, 237, 3088602.496752, 651975.231815, 0.635945, 0.158789, 0.001285, 6994, 1.000000, 4364, 36014, true
8291319, 1811270, 7486, 2583, 6818, 0, 0, 5503, 856, 172, 3191986.113471, 678029.598410, 0.635026, 0.157353, 0.001143, 6994, 1.000000, 4364, 39388, true
8705885, 1888568, 7535, 2612, 6838, 0, 0, 6583, 342, 223, 2914709.838761, 703992.061649, 0.633175, 0.154944, 0.001025, 6994, 1.000000, 4364, 40661, true
9141181, 1968068, 7596, 2639, 6849, 3, 1, 2320, 834, 20, 2492156.310072, 731169.542670, 0.632594, 0.152248, 0.000925, 6994, 1.000000, 4364, 38246, true
9598248, 2052165, 7642, 2663, 6851, 0, 0, 5979, 750, 228, 3845853.125134, 760080.281855, 0.631967, 0.150111, 0.000858, 6994, 1.000000, 4364, 42280, true
10078163, 2138824, 7686, 2684, 6857, 0, 0, 6706, 268, 185, 3265802.201920, 788923.617029, 0.630859, 0.147193, 0.001127, 2, 1.000000, 4364, 44458, true
10582074, 2228780, 7734, 2705, 6861, 1, 1, 6496, 415, 249, 3009206.910139, 820593.784712, 0.631586, 0.144786, 0.001184, 2, 1.000000, 3979, 47134, true
11111180, 2324535, 7783, 2721, 6866, 0, 0, 4886, 847, 104, 3632185.433342, 852712.184237, 0.632198, 0.140904, 0.000622, 6993, 1.000000, 6105, 50810, true
11666746, 2424439, 7839, 2746, 6882, 0, 0, 6156, 585, 247, 3650887.673369, 888177.190865, 0.632138, 0.139318, 0.001064, 2, 1.000000, 6105, 52061, true
12250183, 2527823, 7891, 2774, 6888, 0, 0, 6534, 439, 258, 3424175.727909, 922652.536773, 0.631135, 0.137084, 0.001027, 2, 1.000000, 6539, 55064, true
12862697, 2636174, 7933, 2796, 6892, 0, 0, 6627, 352, 215, 3894957.523623, 960498.130892, 0.630502, 0.135712, 0.000993, 2, 1.000000, 7537, 58394, true
13505835, 2753383, 7977, 2812, 6896, 0, 0, 6697, 310, 206, 4031323.861872, 998805.602681, 0.630491, 0.131411, 0.000958, 2, 1.000000, 7537, 63065, true
14181131, 2874107, 8027, 2834, 6918, 0, 0, 6712, 379, 219, 3127474.353575, 1038807.666828, 0.630319, 0.128209, 0.000886, 2, 1.000000, 7537, 57356, true
14890191, 3001556, 8085, 2860, 6929, 0, 0, 6853, 181, 133, 3248877.858198, 1081789.036353, 0.629866, 0.126006, 0.000856, 2, 1.000000, 7537, 61174, true
15634703, 3138566, 8121, 2877, 6932, 0, 0, 6852, 139, 101, 4122089.262200, 1126277.672194, 0.629246, 0.122433, 0.000798, 7026, 1.000000, 7537, 72705, true
16416442, 3284831, 8157, 2898, 6934, 0, 0, 6555, 508, 261, 4344241.392050, 1175032.413296, 0.628814, 0.120034, 0.000740, 7026, 1.000000, 6548, 87176, true
17237268, 3436468, 8212, 2927, 6940, 0, 0, 6388, 490, 272, 5127641.543608, 1226924.449299, 0.627877, 0.118562, 0.000602, 5937, 1.000000, 2118, 92261, true
18099134, 3595906, 8253, 2950, 6948, 0, 0, 6880, 113, 89, 3754667.369850, 1278129.386550, 0.626582, 0.115647, 0.000567, 5937, 1.000000, 2118, 109135, true
19004092, 3762069, 8321, 2977, 6967, 0, 0, 5530, 827, 168, 3876407.768944, 1333776.416295, 0.626591, 0.113028, 0.000535, 5937, 1.000000, 2118, 126301, true
19954297, 3937462, 8380, 3011, 6971, 0, 0, 6585, 440, 271, 4599736.276834, 1393111.705632, 0.625191, 0.112771, 0.000506, 5937, 1.000000, 2118, 162199, true
20952015, 4126617, 8439, 3046, 6980, 0, 0, 6688, 385, 247, 5066979.422762, 1455682.511312, 0.624200, 0.111149, 0.000479, 5937, 1.000000, 2118, 186302, true
21999616, 4325761, 8489, 3072, 6982, 0, 0, 6893, 133, 101, 5410416.658547, 1521113.310931, 0.623555, 0.108789, 0.000454, 5937, 1.000000, 2118, 230353, true
23099599, 4535954, 8530, 3098, 6990, 0, 0, 5944, 663, 223, 5324767.446620, 1586850.213073, 0.622500, 0.105237, 0.000430, 5937, 1.000000, 2118, 279880, true
24254580, 4758593, 8581, 3129, 6993, 0, 0, 5011, 1122, 101, 5388368.661416, 1657636.600643, 0.621167, 0.102637, 0.000556, 2, 1.000000, 7357, 335919, true
25467311, 4992622, 8640, 3162, 7003, 0, 0, 6789, 339, 213, 6405834.792619, 1731567.974280, 0.619882, 0.099569, 0.000413, 2, 1.000000, 7357, 385128, true
26740680, 5236458, 8692, 3188, 7007, 0, 0, 6526, 496, 249, 3581228.125877, 1808219.883853, 0.619054, 0.096554, 0.000396, 2, 1.000000, 1780, 439430, true
28077717, 5497337, 8776, 3228, 7093, 0, 0, 6890, 257, 188, 3832511.386764, 1892738.498595, 0.618222, 0.094739, 0.000447, 2, 1.000000, 1780, 471804, true
29481603, 5776112, 8844, 3272, 7135, 0, 0, 7086, 127, 88, 7255802.511758, 1984445.732807, 0.616885, 0.094122, 0.000428, 2, 1.000000, 2317, 533045, true
30955687, 6066772, 8949, 3322, 7292, 0, 0, 6802, 548, 275, 6101013.242369, 2079154.647750, 0.615520, 0.093682, 0.000392, 2, 1.000000, 2317, 589659, true
32503474, 6374795, 9080, 3377, 7365, 0, 0, 7261, 196, 118, 4581169.705819, 2176521.389887, 0.615478, 0.092029, 0.000378, 2, 1.000000, 2317, 638167, true
34128650, 6696408, 9163, 3425, 7405, 0, 0, 7395, 33, 24, 4542814.152162, 2274884.167013, 0.613589, 0.088959, 0.000364, 2, 1.000000, 8578, 698949, true
35835084, 7036566, 9291, 3487, 7617, 0, 0, 7091, 425, 253, 9213732.964731, 2388221.540609, 0.613089, 0.088713, 0.000277, 2, 1.000000, 8997, 727766, true
37626842, 7396557, 9624, 3628, 7833, 4, 4, 6475, 1005, 242, 7918100.630346, 2500772.051123, 0.611117, 0.086556, 0.000250, 2, 1.000000, 9244, 491175, true
39508188, 7780933, 9741, 3692, 7901, 0, 0, 7583, 389, 241, 7004404.655126, 2613591.627044, 0.609676, 0.082722, 0.000276, 2, 1.000000, 9244, 441464, true
41483601, 8184214, 9863, 3751, 7925, 0, 0, 7853, 120, 87, 6756914.636737, 2740838.471650, 0.609106, 0.081196, 0.000284, 2, 1.000000, 9676, 457223, true
43557784, 8606549, 9985, 3817, 8031, 0, 0, 7683, 486, 287, 8228784.362900, 2867890.438369, 0.607478, 0.078283, 0.000275, 2, 1.000000, 9211, 416525, true
45735676, 9049380, 10462, 3969, 8159, 0, 0, 8116, 90, 63, 6697502.136641, 3034736.091042, 0.612087, 0.078347, 0.000284, 2, 1.000000, 6758, 294769, true
48022461, 9520501, 10613, 4042, 8168, 0, 0, 8002, 309, 208, 11408843.877354, 3182845.271433, 0.610767, 0.076633, 0.000292, 2, 1.000000, 6959, 323096, true
50423587, 10010174, 10752, 4104, 8240, 1, 1, 7404, 848, 341, 8477373.745412, 3329719.383130, 0.609948, 0.073065, 0.000299, 2, 1.000000, 9906, 313403, true
52944767, 10527643, 10880, 4175, 8258, 0, 0, 6761, 871, 244, 12643110.762922, 3488300.988730, 0.608622, 0.071324, 0.000291, 2, 1.000000, 10641, 334867, true
55592012, 11043554, 11060, 4266, 8351, 0, 0, 8317, 73, 53, 8450526.382288, 3645249.321596, 0.606795, 0.070566, 0.000269, 2, 1.000000, 10641, 311950, true
58371618, 11594705, 11355, 4379, 8480, 0, 0, 8251, 306, 216, 13602015.003907, 3835588.301619, 0.606993, 0.074189, 0.000276, 2, 1.000000, 10874, 298613, true
61290200, 12168748, 11488, 4455, 8504, 0, 0, 2991, 840, 21, 9233044.982663, 3997692.802736, 0.604814, 0.069826, 0.000255, 2, 1.000000, 9240, 289128, true
64354710, 12748537, 11636, 4529, 8532, 0, 0, 8193, 439, 272, 8171730.756643, 4169043.464483, 0.603301, 0.067458, 0.000261, 2, 1.000000, 2962, 270739, true
67572451, 13333532, 11753, 4578, 8550, 0, 0, 8403, 270, 182, 7312447.005667, 4345223.917920, 0.602687, 0.064801, 0.000254, 2, 1.000000, 11219, 272461, true
70951076, 13921293, 11848, 4624, 8555, 0, 0, 8520, 70, 51, 9541750.313385, 4522647.660425, 0.602253, 0.062011, 0.000248, 2, 1.000000, 11494, 291935, true
74498648, 14468107, 11966, 4683, 8611, 0, 0, 8538, 165, 108, 19669850.396424, 4696987.166012, 0.601346, 0.063177, 0.000254, 2, 1.000000, 11494, 264370, true
78223589, 14784833, 12012, 4704, 8616, 0, 0, 8413, 277, 197, 11863396.177013, 4788381.956859, 0.601373, 0.061050, 0.000239, 2, 1.000000, 11494, 258809, true
82134769, 15247957, 12083, 4742, 8623, 0, 0, 6644, 1030, 215, 9850466.484436, 4923750.468274, 0.600490, 0.059450, 0.000246, 2, 1.000000, 11200, 262595, true
86241514, 15642528, 12142, 4771, 8625, 0, 0, 8317, 411, 272, 12376562.959503, 5040679.264544, 0.599931, 0.058662, 0.000254, 2, 1.000000, 11931, 288046, true
90553591, 16090668, 12196, 4800, 8632, 0, 0, 7300, 903, 335, 9468066.723648, 5172902.023232, 0.599371, 0.057104, 0.000239, 2, 1.000000, 12075, 278615, true
95081275, 16777812, 12285, 4847, 8636, 0, 0, 8605, 65, 52, 12165307.378251, 5375102.428269, 0.598454, 0.055198, 0.000232, 2, 1.000000, 7153, 319795, true
