time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
26881647, 4911668, 10145, 3698, 8056, 0, 0, 7834, 354, 234, 6061779.337240, 1743723.865125, 0.618519, 0.121476, 0.000534, 2, 1.000000, 7586, 268472, true
28225732, 5144159, 10228, 3743, 8058, 0, 0, 6794, 838, 253, 5247126.314513, 1815670.852828, 0.617335, 0.117365, 0.000489, 2, 1.000000, 7586, 298034, true
29637026, 5388149, 10406, 3824, 8326, 1, 1, 3902, 1640, 30, 7198426.425660, 1898467.251680, 0.615337, 0.117949, 0.000482, 2, 1.000000, 7586, 206125, true
31118879, 5644094, 10588, 3906, 8405, 0, 0, 8157, 335, 231, 7486197.994736, 1978742.384420, 0.613596, 0.114746, 0.000405, 2023, 1.000000, 7586, 160130, true
32674823, 5917725, 10667, 3937, 8409, 0, 0, 8380, 66, 49, 8077224.730585, 2064700.782583, 0.613418, 0.110586, 0.000366, 2023, 1.000000, 4940, 175011, true
34308565, 6206258, 10745, 3976, 8421, 0, 0, 7976, 599, 325, 5685940.967853, 2153256.322588, 0.613115, 0.105833, 0.000331, 2023, 1.000000, 4940, 176370, true
36024000, 6508830, 10835, 4020, 8451, 0, 0, 7008, 760, 256, 6669543.531819, 2250115.658462, 0.612331, 0.103037, 0.000381, 2, 1.000000, 4940, 180407, true
37825208, 6829649, 10905, 4060, 8519, 0, 0, 8044, 532, 302, 6811025.872101, 2352813.083833, 0.611000, 0.101292, 0.000337, 2, 1.000000, 10582, 182715, true
39716470, 7164480, 11044, 4119, 8570, 0, 0, 8105, 480, 298, 6704559.411912, 2459877.094448, 0.610366, 0.098801, 0.000323, 2, 1.000000, 10582, 151483, true
41702296, 7514671, 11125, 4168, 8583, 0, 0, 8498, 176, 136, 8308203.983651, 2571276.967468, 0.608762, 0.097513, 0.000310, 2, 1.000000, 11022, 154420, true
43787411, 7880599, 11233, 4217, 8587, 0, 0, 7746, 742, 359, 5631564.237530, 2683880.954246, 0.608366, 0.094088, 0.000298, 2, 1.000000, 10637, 182177, true
45976783, 8271523, 11341, 4269, 8600, 0, 0, 4541, 1175, 46, 7961470.406476, 2811608.250485, 0.608172, 0.092514, 0.000287, 2, 1.000000, 5380, 200281, true
48275627, 8681704, 11427, 4321, 8606, 0, 0, 8409, 297, 212, 9529001.037166, 2945062.673770, 0.606219, 0.092269, 0.000292, 2, 1.000000, 5380, 229551, true
50689413, 9111044, 11502, 4360, 8614, 0, 0, 8139, 525, 301, 6877148.465184, 3072933.428645, 0.605296, 0.088615, 0.000289, 2, 1.000000, 11363, 256435, true
53223885, 9555347, 11605, 4417, 8630, 0, 0, 8613, 29, 25, 8534205.211621, 3210302.082049, 0.603433, 0.086976, 0.000286, 2, 1.000000, 11096, 284345, true
55885083, 10016663, 11678, 4461, 8636, 0, 0, 8494, 252, 185, 6605617.714554, 3349052.555580, 0.602373, 0.083875, 0.000283, 2, 1.000000, 11532, 323491, true
58679340, 10514111, 11754, 4504, 8641, 0, 0, 8620, 60, 46, 7997702.549656, 3500619.697696, 0.601563, 0.081399, 0.000272, 2, 1.000000, 9346, 369359, true
61613315, 11039541, 11830, 4551, 8648, 0, 0, 8555, 190, 149, 10769399.110265, 3659119.117253, 0.600162, 0.079287, 0.000275, 2, 1.000000, 11643, 412458, true
64693985, 11582476, 11928, 4601, 8671, 0, 0, 8073, 650, 350, 10419850.169943, 3832068.644708, 0.600247, 0.077681, 0.000265, 2, 1.000000, 11763, 434572, true
67928686, 12128226, 12027, 4657, 8688, 0, 0, 6005, 1348, 120, 9112981.208037, 3998114.590890, 0.599103, 0.075796, 0.000262, 2, 1.000000, 10257, 458227, true
71325125, 12687361, 12103, 4690, 8719, 0, 0, 7207, 911, 280, 8687485.247185, 4159679.544252, 0.598961, 0.071546, 0.000259, 2, 1.000000, 7985, 481364, true
74891402, 13167236, 12176, 4729, 8739, 0, 0, 8453, 438, 290, 7445523.211618, 4306965.692296, 0.598242, 0.070379, 0.000258, 2, 1.000000, 12104, 486658, true
78635989, 13466791, 12221, 4755, 8742, 0, 0, 8067, 624, 343, 7880574.764109, 4395451.946242, 0.597864, 0.069319, 0.000259, 2, 1.000000, 12104, 511013, true
82567792, 13965986, 12295, 4795, 8762, 0, 0, 8710, 86, 75, 8376028.598762, 4543192.304134, 0.597162, 0.067169, 0.000252, 2, 1.000000, 11997, 529153, true
86696184, 14309131, 12361, 4829, 8768, 0, 0, 8591, 252, 191, 11157096.643616, 4652336.043090, 0.596477, 0.067501, 0.000242, 2, 1.000000, 11997, 542603, true
91030997, 14800982, 12435, 4860, 8798, 0, 0, 8761, 80, 67, 8484973.911141, 4804909.066316, 0.596728, 0.066052, 0.000246, 2, 1.000000, 12259, 561692, true
95582552, 15480674, 12520, 4910, 8805, 0, 0, 8605, 443, 295, 13502063.485704, 5003553.952960, 0.595701, 0.063635, 0.000248, 2, 1.000000, 7587, 582434, true
100361787, 15978783, 12614, 4959, 8830, 0, 0, 7312, 983, 269, 14420188.291033, 5156017.340764, 0.594802, 0.063373, 0.000232, 2, 1.000000, 332, 565855, true
