time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
2609584, 124855, 3195, 1945, 9130, 9, 5, 7946, 545, 71, 2984381.196917, 40891.718162, 0.394105, 0.213254, 0.003711, 186, 1.000000, 2058, 11981, true
2740112, 128509, 3218, 1955, 9146, 11, 7, 6816, 514, 32, 2935651.830628, 41775.832902, 0.394302, 0.209623, 0.003663, 186, 1.000000, 2058, 11670, true
2877149, 132251, 3244, 1969, 9162, 9, 5, 8426, 677, 92, 2489984.462641, 43031.780177, 0.393687, 0.210012, 0.001779, 186, 1.000000, 2475, 12501, true
3021010, 135910, 3273, 1986, 9190, 11, 7, 8353, 558, 88, 1997123.314349, 44305.178770, 0.393065, 0.210698, 0.003466, 186, 1.000000, 2475, 12881, true
3172105, 140257, 3290, 1989, 9217, 10, 6, 7085, 564, 38, 2103839.092710, 45242.627854, 0.395705, 0.204514, 0.003373, 186, 1.000000, 2475, 13927, true
3330772, 144874, 3306, 1997, 9238, 9, 5, 7656, 766, 48, 2144965.433169, 46337.411412, 0.396002, 0.200409, 0.003306, 186, 1.000000, 2475, 14310, true
3497361, 149766, 3324, 2006, 9243, 8, 4, 8157, 640, 72, 2151326.506170, 47629.572073, 0.396138, 0.197416, 0.003231, 186, 1.000000, 2475, 15304, true
3672234, 154612, 3340, 2014, 9255, 8, 4, 6847, 724, 33, 1501942.793021, 48746.371071, 0.397584, 0.192878, 0.004762, 186, 1.000000, 2475, 16439, true
3855850, 158863, 3373, 2023, 9267, 11, 5, 6726, 490, 26, 1536685.872599, 50047.887260, 0.400203, 0.191774, 0.004673, 186, 1.000000, 2475, 17314, true
4048669, 164106, 3398, 2034, 9291, 6, 3, 8773, 524, 102, 2425566.863975, 51563.140006, 0.401098, 0.189842, 0.006051, 186, 1.000000, 2475, 18325, true
4251121, 169551, 3427, 2045, 9369, 6, 3, 7110, 618, 33, 2219131.769494, 53198.742138, 0.403837, 0.187164, 0.005865, 186, 1.000000, 2475, 18642, true
4463736, 175700, 3451, 2060, 9401, 5, 2, 8293, 744, 88, 2924942.650882, 54917.094506, 0.403497, 0.184866, 0.005706, 186, 1.000000, 2475, 17906, true
4686961, 182148, 3468, 2072, 9404, 7, 4, 8597, 754, 84, 3951701.460042, 56577.497111, 0.401119, 0.183092, 0.005571, 186, 1.000000, 2475, 19394, true
4921318, 189322, 3496, 2089, 9418, 6, 3, 8952, 638, 86, 4649042.187244, 58792.813511, 0.400941, 0.182813, 0.006812, 186, 1.000000, 2475, 21708, true
5167403, 197291, 3528, 2103, 9438, 17, 4, 8554, 847, 87, 3311984.233157, 61003.210785, 0.403517, 0.179817, 0.006596, 186, 1.000000, 2518, 24277, true
5425785, 206515, 3560, 2114, 9508, 6, 3, 7378, 917, 52, 2493962.382007, 63437.052993, 0.405179, 0.175306, 0.006427, 186, 1.000000, 2518, 25886, true
5697076, 216676, 3582, 2123, 9517, 5, 2, 8875, 499, 97, 2155217.445518, 65935.215348, 0.405517, 0.170219, 0.006234, 186, 1.000000, 2518, 28661, true
5981946, 227787, 3612, 2141, 9537, 4, 1, 7258, 863, 40, 2450104.067232, 69004.337755, 0.404593, 0.168219, 0.006031, 186, 1.000000, 2518, 29452, true
6284429, 229872, 3675, 2159, 9582, 8, 3, 4768, 75, 2, 2979207.698830, 70458.044677, 0.411506, 0.172332, 0.005995, 186, 1.000000, 2518, 23012, true
6598665, 241334, 3733, 2180, 9653, 6, 3, 9042, 806, 107, 2831301.652606, 73556.179485, 0.411568, 0.168598, 0.005734, 186, 1.000000, 2688, 22867, true
6928631, 254034, 3776, 2199, 9681, 6, 3, 8285, 805, 79, 2872592.465040, 76908.375365, 0.412723, 0.165006, 0.005513, 186, 1.000000, 2688, 24299, true
7275066, 267833, 3841, 2224, 9775, 8, 4, 9255, 402, 95, 3611667.501710, 81611.938276, 0.416191, 0.164674, 0.005269, 186, 1.000000, 2688, 25337, true
7638825, 279039, 3877, 2240, 9806, 7, 4, 5807, 327, 11, 3221351.689842, 84129.118934, 0.415589, 0.161075, 0.005144, 186, 1.000000, 2688, 25532, true
8020791, 296099, 3903, 2250, 9822, 5, 2, 8508, 659, 82, 2219793.936539, 88270.514941, 0.417324, 0.154430, 0.004907, 186, 1.000000, 2688, 28072, true
8421836, 314087, 3938, 2264, 9845, 5, 2, 6047, 805, 7, 1517942.213284, 92546.152725, 0.418390, 0.148605, 0.004748, 186, 1.000000, 2688, 31121, true
8842939, 332966, 3976, 2287, 9890, 7, 3, 7980, 682, 77, 2685261.349007, 97644.688185, 0.417351, 0.146125, 0.004566, 186, 1.000000, 2688, 32651, true
9285107, 352873, 4016, 2304, 9926, 8, 6, 8183, 828, 97, 4004442.315022, 103188.923912, 0.418968, 0.143628, 0.005254, 186, 1.000000, 3221, 34457, true
9749368, 375719, 4071, 2329, 9997, 4, 4, 6961, 1157, 32, 4889113.978492, 109775.829908, 0.419405, 0.141410, 0.005046, 186, 1.000000, 3470, 34058, true
10236843, 400155, 4112, 2346, 10022, 4, 4, 5007, 615, 5, 4316140.736126, 116134.214432, 0.421044, 0.137203, 0.004847, 186, 1.000000, 3470, 39381, true
10748700, 423910, 4158, 2366, 10061, 5, 5, 9537, 662, 135, 4476113.214718, 122225.802043, 0.420555, 0.134651, 0.004622, 186, 1.000000, 3470, 38214, true
11286147, 450735, 4200, 2385, 10092, 3, 3, 6515, 480, 30, 3041200.890151, 129009.732950, 0.421911, 0.130542, 0.005473, 835, 1.000000, 3470, 42253, true
11851690, 480157, 4252, 2408, 10142, 5, 4, 9260, 870, 134, 2922159.837308, 136392.992226, 0.423597, 0.126871, 0.004947, 186, 1.000000, 3470, 45711, true
12448081, 512819, 4293, 2430, 10164, 3, 3, 3937, 3937, 1, 1702854.027223, 144597.471341, 0.423787, 0.123083, 0.004040, 186, 1.000000, 3470, 54513, true
13071871, 544164, 4354, 2452, 10255, 4, 3, 1018, 1018, 1, 3102278.082987, 153034.057040, 0.425941, 0.120359, 0.002562, 186, 1.000000, 3470, 57592, true
13725493, 579606, 4416, 2483, 10328, 6, 3, 7209, 1076, 42, 3159897.982031, 162821.273783, 0.427115, 0.119018, 0.003686, 186, 1.000000, 3470, 58254, true
14411773, 617865, 4458, 2506, 10347, 3, 2, 9339, 549, 141, 3618732.895184, 171881.350713, 0.427226, 0.113970, 0.003480, 186, 1.000000, 3470, 62777, true
15132375, 655621, 4550, 2544, 10440, 4, 3, 8374, 1115, 89, 3893449.059662, 182810.905964, 0.430385, 0.113038, 0.003363, 186, 1.000000, 3875, 62034, true
15889007, 694561, 4704, 2599, 10613, 3, 2, 9991, 548, 149, 4877092.276401, 198481.392704, 0.438854, 0.118153, 0.004307, 1960, 1.000000, 3875, 55379, true
16683477, 739620, 4734, 2619, 10630, 3, 2, 9349, 891, 133, 2148610.383942, 207821.221760, 0.438203, 0.110743, 0.004152, 186, 1.000000, 3875, 59946, true
17517659, 785904, 4774, 2642, 10645, 3, 2, 9163, 995, 123, 3288735.119320, 218869.611557, 0.438146, 0.106509, 0.003982, 186, 1.000000, 3875, 65948, true
18393556, 835664, 4815, 2665, 10754, 19, 4, 8930, 1064, 121, 5120715.910672, 231058.537570, 0.437798, 0.103406, 0.003628, 765, 1.000000, 3875, 65056, true
19313240, 888588, 4861, 2695, 10813, 50, 4, 10219, 463, 153, 4013153.754725, 244563.232619, 0.436514, 0.101337, 0.003429, 765, 1.000000, 3875, 68376, true
20278914, 945311, 4908, 2718, 10835, 15, 2, 9849, 658, 158, 3457011.010386, 258432.697986, 0.437852, 0.097865, 0.003232, 835, 1.000000, 4558, 75668, true
21292862, 1003931, 4970, 2756, 10924, 34, 3, 10355, 589, 165, 3601844.298571, 273504.842060, 0.436097, 0.096877, 0.003085, 835, 1.000000, 2670, 72239, true
22357518, 1063969, 5013, 2774, 11049, 112, 4, 9531, 937, 147, 5049742.228164, 287467.669837, 0.436719, 0.092170, 0.002942, 835, 1.000000, 4788, 82353, true
23475406, 1126637, 5055, 2800, 11169, 48, 5, 11066, 49, 25, 4277376.937263, 302084.943048, 0.436187, 0.089126, 0.002807, 835, 1.000000, 4984, 85349, true
24649185, 1192562, 5110, 2832, 11187, 49, 6, 10755, 664, 155, 7613893.616767, 319979.456930, 0.435524, 0.089601, 0.002695, 835, 1.000000, 4984, 94547, true
25881656, 1262712, 5149, 2852, 11206, 48, 5, 10583, 680, 162, 3552278.553238, 336291.908443, 0.435961, 0.086053, 0.002210, 835, 1.000000, 4984, 105330, true
27175742, 1335558, 5204, 2879, 11275, 47, 4, 10811, 526, 135, 4773819.170651, 354007.148382, 0.436896, 0.083982, 0.002473, 835, 1.000000, 4984, 116249, true
28534534, 1412269, 5269, 2913, 11367, 47, 4, 10099, 861, 185, 5763102.989783, 374753.790182, 0.437214, 0.083165, 0.002379, 835, 1.000000, 4984, 121831, true
29961275, 1491560, 5317, 2934, 11397, 47, 4, 10830, 708, 173, 3842909.106236, 392983.653387, 0.438206, 0.079518, 0.002392, 3740, 1.000000, 4984, 120780, true
31459370, 1576972, 5356, 2954, 11429, 47, 4, 7519, 1078, 48, 3940280.418317, 413153.101525, 0.437985, 0.076487, 0.002003, 3740, 1.000000, 4984, 127029, true
33032349, 1665702, 5407, 2984, 11547, 63, 6, 11375, 155, 50, 4930247.883650, 435661.387359, 0.437198, 0.076320, 0.002281, 3740, 1.000000, 5317, 141726, true
34683972, 1758355, 5460, 3009, 11660, 54, 5, 10733, 516, 167, 5563561.143045, 459307.798653, 0.438865, 0.074056, 0.002124, 3740, 1.000000, 5107, 146993, true
36418174, 1854640, 5511, 3037, 11715, 47, 4, 10932, 627, 181, 8703483.483457, 482745.215078, 0.438202, 0.072807, 0.001634, 3740, 1.000000, 5070, 159077, true
38239089, 1950596, 5594, 3080, 11896, 46, 3, 10613, 1105, 202, 4563072.189870, 509722.896736, 0.439048, 0.074065, 0.001708, 3740, 1.000000, 5070, 157562, true
40151051, 2054292, 5637, 3101, 11962, 47, 4, 11420, 495, 174, 5495104.825814, 533799.959435, 0.439249, 0.071063, 0.001447, 3740, 1.000000, 4190, 171145, true
42158609, 2161520, 5684, 3125, 12003, 46, 3, 10856, 1131, 175, 13890428.053649, 560134.763487, 0.440805, 0.068473, 0.001718, 835, 1.000000, 5466, 178718, true
44266541, 2272978, 5735, 3145, 12068, 36, 3, 11799, 377, 124, 6818061.575618, 585595.191089, 0.441914, 0.065502, 0.001647, 835, 1.000000, 5674, 196327, true
46479879, 2389640, 5775, 3166, 12078, 36, 3, 11831, 286, 89, 5877614.771274, 613902.871595, 0.442551, 0.063690, 0.001589, 835, 1.000000, 5667, 215949, true
48803879, 2511114, 5852, 3201, 12129, 34, 2, 11949, 137, 66, 4945709.827866, 645703.637402, 0.443749, 0.062894, 0.001524, 835, 1.000000, 5374, 217175, true
51244096, 2641314, 5920, 3234, 12187, 34, 2, 11876, 377, 130, 11968235.787855, 680862.906895, 0.444833, 0.063027, 0.001470, 835, 1.000000, 5826, 223014, true
53806307, 2775810, 5993, 3271, 12215, 34, 2, 11035, 1024, 204, 10070880.438398, 714456.208270, 0.445435, 0.062144, 0.001410, 835, 1.000000, 5381, 240322, true
56496625, 2909332, 6130, 3330, 12254, 34, 2, 11380, 741, 209, 14942508.615625, 758268.772693, 0.447740, 0.065103, 0.001361, 835, 1.000000, 5381, 260231, true
59321472, 3056243, 6182, 3350, 12450, 39, 3, 11521, 705, 223, 4413806.769434, 788385.673514, 0.449522, 0.059742, 0.001277, 3740, 1.000000, 5381, 268581, true
62287556, 3210812, 6260, 3389, 12554, 40, 6, 11515, 767, 226, 11787158.561708, 827913.936906, 0.449852, 0.059104, 0.001113, 3740, 1.000000, 5731, 277748, true
65401953, 3373176, 6334, 3432, 12592, 34, 2, 8487, 1534, 68, 8128951.817545, 870239.925191, 0.449489, 0.058982, 0.000964, 3740, 1.000000, 5731, 290228, true
68672076, 3539998, 6390, 3463, 12633, 37, 3, 11246, 1073, 238, 3419049.176838, 910398.498280, 0.449803, 0.057777, 0.001008, 3740, 1.000000, 5731, 316220, true
72105681, 3712510, 6471, 3510, 12701, 47, 3, 11233, 1113, 215, 15300440.542461, 952664.212712, 0.449462, 0.057615, 0.000789, 3740, 1.000000, 5731, 344526, true
75710970, 3875207, 6534, 3540, 12910, 36, 4, 12190, 964, 221, 12435687.035751, 990872.408722, 0.449511, 0.055609, 0.000841, 3740, 1.000000, 6509, 350041, true
79496600, 4009650, 6588, 3571, 12934, 35, 3, 12238, 614, 196, 14495863.425261, 1025182.312752, 0.449213, 0.056160, 0.000980, 3740, 1.000000, 6138, 368864, true
83471435, 4188428, 6634, 3589, 13108, 150, 3, 12705, 219, 99, 13986443.259172, 1066990.130998, 0.450297, 0.053769, 0.000942, 3740, 1.000000, 6138, 384098, true
87645012, 4344531, 6689, 3621, 13281, 152, 4, 12761, 365, 131, 15895617.797077, 1107133.649876, 0.449913, 0.054054, 0.000988, 3740, 1.000000, 6138, 398378, true
92027263, 4530084, 6746, 3649, 13308, 150, 3, 10749, 1710, 178, 8135240.655429, 1150614.840252, 0.450317, 0.052350, 0.000875, 3740, 1.000000, 6448, 428238, true
96628627, 4761228, 6827, 3692, 13432, 122, 5, 12524, 949, 222, 10694291.357194, 1209252.951130, 0.450058, 0.052502, 0.000836, 3740, 1.000000, 2801, 431108, true
101460075, 4944440, 6894, 3733, 13477, 123, 6, 7791, 1039, 51, 11960114.878265, 1251551.290626, 0.448899, 0.052020, 0.000940, 3740, 1.000000, 5490, 448728, true
106533081, 5195844, 6999, 3783, 13633, 123, 6, 9864, 1432, 145, 11514785.465037, 1319861.870674, 0.450613, 0.052341, 0.000898, 3740, 1.000000, 4665, 461899, true
111859736, 5463144, 7090, 3831, 13694, 126, 5, 4998, 943, 10, 13720920.984298, 1383467.228033, 0.451161, 0.050200, 0.000797, 3740, 1.000000, 5212, 471413, true
