time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
2001151, 5361379, 995, 470, 1552, 0, 0, 1552, 1, 1, 3173068.700395, 1332107.558012, 0.471988, 0.021841, 0.000018, 32, 0.625000, 953, 87480, true
2101209, 5605756, 1002, 471, 1559, 0, 0, 1547, 39, 24, 1863532.044482, 1381905.776101, 0.472708, 0.018353, 0.000018, 32, 0.466667, 991, 59370, true
2206270, 5861764, 1017, 479, 1559, 0, 0, 1551, 7, 5, 2167477.182122, 1453220.427241, 0.473509, 0.019959, 0.000017, 32, 1.000000, 466, 69955, true
2316584, 6124268, 1028, 484, 1563, 0, 0, 1563, 0, 0, 1961281.477402, 1524121.525554, 0.475735, 0.019488, 0.000018, 32, 1.000000, 708, 53399, true
2432414, 6403878, 1036, 488, 1564, 0, 0, 1564, 0, 0, 2034476.183338, 1585789.741084, 0.477388, 0.016686, 0.000016, 32, 0.416667, 708, 64718, true
2554035, 6694379, 1052, 496, 1567, 0, 0, 1567, 1, 1, 2600517.340649, 1658275.904804, 0.475363, 0.018099, 0.000016, 32, 0.625000, 1038, 80061, true
2681737, 6997311, 1072, 503, 1569, 0, 0, 1563, 2, 2, 2369053.362533, 1733602.551731, 0.478728, 0.016500, 0.000015, 32, 0.285714, 979, 96667, true
2815824, 7314674, 1078, 506, 1576, 0, 0, 1576, 1, 1, 2140199.078335, 1812736.209185, 0.480623, 0.015508, 0.000015, 32, 0.555556, 1044, 108717, true
2956616, 7647962, 1080, 508, 1577, 0, 0, 1577, 0, 0, 2168098.142881, 1887762.996768, 0.479953, 0.015376, 0.000015, 32, 0.833333, 1017, 124907, true
3104447, 7998510, 1084, 511, 1582, 0, 0, 1582, 0, 0, 2486690.202945, 1971291.147546, 0.479831, 0.014577, 0.000016, 32, 0.500000, 1071, 141307, true
3259670, 8366567, 1088, 513, 1582, 0, 0, 1582, 0, 0, 2448016.941647, 2068985.768767, 0.482288, 0.013903, 0.000018, 32, 0.454545, 1071, 164790, true
3422654, 8752488, 1091, 516, 1583, 0, 0, 1583, 2, 2, 2473376.082872, 2152255.407031, 0.479907, 0.013372, 0.000019, 32, 0.380952, 1071, 186231, true
3593787, 9155364, 1095, 518, 1594, 0, 0, 1594, 5, 5, 2549632.358273, 2236506.197362, 0.476277, 0.013259, 0.000020, 32, 0.300000, 1071, 191989, true
3773477, 9576408, 1103, 523, 1596, 0, 0, 1576, 17, 11, 3915105.482110, 2340189.009124, 0.476614, 0.014141, 0.000018, 32, 1.000000, 1070, 225236, true
3962172, 10020261, 1111, 526, 1599, 0, 0, 1599, 3, 2, 3183278.326750, 2453494.756320, 0.478488, 0.013558, 0.000018, 32, 1.000000, 759, 248343, true
4160281, 10486380, 1124, 534, 1602, 0, 0, 1597, 15, 9, 2927841.382844, 2573133.986895, 0.478320, 0.015632, 0.000018, 32, 1.000000, 1083, 236758, true
4368298, 10975693, 1138, 543, 1603, 0, 0, 1599, 12, 7, 2966055.327627, 2664557.817304, 0.474182, 0.012688, 0.000018, 32, 0.444444, 1083, 267838, true
4586713, 11490111, 1155, 551, 1606, 0, 0, 1220, 178, 76, 3394214.538680, 2797782.794367, 0.473284, 0.016242, 0.000017, 32, 1.000000, 1082, 291262, true
4816049, 12031285, 1164, 556, 1609, 0, 0, 1598, 10, 8, 3468462.580748, 2917294.912344, 0.473735, 0.012581, 0.000019, 32, 0.300000, 1140, 308358, true
5056852, 12597752, 1187, 568, 1615, 0, 0, 1613, 5, 3, 4334149.564578, 3069512.410557, 0.473699, 0.014025, 0.000018, 32, 0.714286, 1182, 323271, true
5309695, 13190423, 1211, 580, 1619, 0, 0, 1619, 0, 0, 3511168.009785, 3189777.174748, 0.472524, 0.012334, 0.000018, 32, 0.333333, 1204, 356994, true
5575180, 13817317, 1220, 584, 1619, 0, 0, 1612, 8, 7, 3600969.414798, 3334624.616852, 0.470996, 0.011666, 0.000017, 32, 0.500000, 1207, 426851, true
5853939, 14472079, 1228, 588, 1621, 0, 0, 1606, 28, 23, 3699969.118998, 3480291.110428, 0.470805, 0.010592, 0.000019, 32, 0.240000, 1213, 492959, true
6146636, 15161108, 1257, 602, 1641, 0, 0, 1640, 7, 6, 4495299.609547, 3650726.240276, 0.467296, 0.012700, 0.000018, 32, 1.000000, 1237, 505363, true
6453968, 15891291, 1261, 604, 1644, 0, 0, 1644, 8, 5, 4335734.644569, 3790716.448274, 0.467269, 0.009777, 0.000017, 32, 0.300000, 1234, 569573, true
6776667, 16660129, 1263, 605, 1644, 0, 0, 1644, 0, 0, 4344518.349318, 3961853.961412, 0.467107, 0.008660, 0.000016, 32, 0.222222, 1234, 650367, true
7115501, 17459673, 1290, 617, 1654, 0, 0, 1639, 22, 18, 7774432.259766, 4183586.821166, 0.467612, 0.011240, 0.000016, 32, 0.461538, 593, 605697, true
7471277, 18297010, 1307, 626, 1659, 0, 0, 1644, 28, 15, 4652725.353941, 4343315.850222, 0.465037, 0.009294, 0.000017, 32, 0.241379, 1222, 671826, true
7844841, 19168441, 1345, 644, 1691, 0, 0, 1691, 1, 1, 4996131.372223, 4569425.676846, 0.467497, 0.009051, 0.000017, 32, 0.315789, 1248, 517719, true
8237084, 20079836, 1359, 651, 1696, 0, 0, 1696, 0, 0, 6111978.717469, 4784045.278950, 0.465915, 0.009458, 0.000016, 32, 0.583333, 1224, 532170, true
8648939, 21033346, 1376, 659, 1696, 0, 0, 1690, 2, 2, 5494533.038151, 5013337.156918, 0.465441, 0.010242, 0.000018, 32, 1.000000, 1374, 625295, true
9081386, 22026919, 1407, 675, 1713, 0, 0, 1704, 8, 7, 7455972.134399, 5252772.730329, 0.465032, 0.010460, 0.000018, 32, 1.000000, 1404, 649357, true
9535456, 23065283, 1431, 692, 1726, 0, 0, 1725, 1, 1, 7475863.890374, 5444116.877393, 0.461067, 0.010439, 0.000018, 32, 0.600000, 1066, 610748, true
10012229, 24153996, 1444, 699, 1731, 0, 0, 1731, 0, 0, 7920411.825461, 5667161.824976, 0.458687, 0.009565, 0.000019, 32, 0.625000, 443, 672993, true
10512841, 25299311, 1451, 705, 1738, 0, 0, 1738, 0, 0, 6331506.811405, 5897547.482467, 0.456952, 0.008889, 0.000018, 32, 0.333333, 1077, 751665, true
11038484, 26497713, 1471, 718, 1742, 0, 0, 1739, 5, 4, 6928180.594408, 6160288.801216, 0.454787, 0.010390, 0.000019, 32, 0.600000, 1370, 740649, true
11590409, 27740233, 1487, 728, 1775, 0, 0, 1774, 1, 1, 7077052.827441, 6422520.344346, 0.454749, 0.008532, 0.000018, 32, 0.388889, 1482, 722676, true
12169930, 29043557, 1506, 739, 1786, 0, 0, 1748, 33, 27, 7320253.771999, 6677833.397086, 0.451036, 0.008862, 0.000018, 32, 0.315789, 1472, 739178, true
12778427, 30411170, 1518, 743, 1800, 0, 0, 1800, 0, 0, 7627144.515632, 7008003.668938, 0.454008, 0.007569, 0.000017, 32, 0.375000, 1245, 751597, true
13417349, 31845833, 1527, 746, 1800, 0, 0, 1799, 1, 1, 7781064.669469, 7397493.038243, 0.458372, 0.006885, 0.000017, 32, 0.212121, 1455, 888633, true
14088217, 33338286, 1533, 749, 1803, 0, 0, 1801, 0, 0, 8090575.402829, 7709279.637571, 0.456432, 0.006446, 0.000017, 32, 0.174603, 1455, 1033289, true
14792628, 34910983, 1545, 755, 1805, 0, 0, 1804, 0, 0, 8454017.819276, 8067891.235893, 0.456611, 0.006275, 0.000016, 32, 0.200000, 1532, 1148057, true
15532260, 36546320, 1556, 764, 1833, 0, 0, 1833, 1, 1, 8858795.645000, 8368142.201950, 0.452605, 0.005836, 0.000016, 32, 0.192308, 1249, 1132799, true
16308873, 38249914, 1604, 784, 1843, 0, 0, 1835, 38, 25, 10442863.200554, 8817089.690602, 0.452971, 0.010197, 0.000016, 32, 1.000000, 1388, 910826, true
17124317, 40009999, 1678, 818, 1860, 0, 0, 1848, 27, 24, 12227947.522419, 9392639.101312, 0.459015, 0.010619, 0.000017, 32, 1.000000, 1673, 751515, true
17980533, 41840401, 1714, 833, 1863, 0, 0, 1863, 4, 4, 10959642.156113, 9854591.618158, 0.462856, 0.008206, 0.000016, 32, 0.600000, 1675, 864361, true
18879560, 43739787, 1759, 857, 1868, 0, 0, 1303, 249, 67, 21788545.577537, 10344149.165786, 0.459987, 0.012120, 0.000015, 32, 1.000000, 1080, 923915, true
19823538, 45704051, 1804, 878, 1890, 0, 0, 1890, 0, 0, 12325199.407923, 10730551.934313, 0.460980, 0.008870, 0.000015, 32, 0.666667, 1797, 870042, true
20814715, 47747617, 1827, 892, 1892, 0, 0, 1892, 0, 0, 12405856.395504, 11173726.258976, 0.460954, 0.007555, 0.000015, 32, 0.333333, 1817, 965960, true
21855451, 49854427, 1848, 903, 1893, 0, 0, 1893, 0, 0, 12530647.744157, 11701707.328746, 0.462846, 0.007050, 0.000014, 32, 0.222222, 1762, 1101080, true
22948224, 52025443, 1859, 910, 1895, 0, 0, 1895, 1, 1, 13013177.022390, 12197571.872702, 0.462119, 0.007245, 0.000014, 32, 0.600000, 334, 1221078, true
24095636, 54281220, 1902, 930, 1911, 0, 0, 1865, 62, 46, 13783529.679089, 12977499.449688, 0.469637, 0.009108, 0.000013, 32, 1.000000, 1890, 1266754, true
25300418, 56733111, 1933, 946, 1913, 0, 0, 1913, 1, 1, 15506109.195684, 13526413.981586, 0.470630, 0.006518, 0.000012, 32, 0.400000, 1928, 1390290, true
26565439, 59270173, 1958, 957, 1919, 0, 0, 1919, 1, 1, 15022010.521014, 14259177.338858, 0.475815, 0.005785, 0.000012, 32, 0.230769, 1951, 1505751, true
27893711, 61901945, 2011, 983, 1928, 0, 0, 1923, 25, 19, 16706009.295009, 14894815.020109, 0.474636, 0.006670, 0.000012, 32, 0.285714, 1966, 1386505, true
29288398, 64620614, 2057, 1002, 1943, 0, 0, 1912, 65, 48, 16531979.105565, 15602772.400453, 0.476694, 0.006807, 0.000012, 32, 0.500000, 1980, 1349093, true
30752818, 67468628, 2099, 1023, 1951, 0, 0, 1950, 0, 0, 18621903.817974, 16432124.489831, 0.480131, 0.007090, 0.000011, 32, 0.400000, 2082, 1433898, true
32290459, 70491804, 2136, 1043, 1961, 0, 0, 1961, 0, 0, 19399366.091329, 17173890.122410, 0.481225, 0.006840, 0.000011, 32, 0.600000, 2077, 1552095, true
33904982, 73680632, 2194, 1069, 1964, 0, 0, 1961, 9, 6, 23383679.798461, 18080199.551759, 0.483827, 0.008810, 0.000011, 32, 1.000000, 1526, 1663594, true
35600232, 76997933, 2258, 1096, 1983, 0, 0, 1983, 0, 0, 21707424.594001, 19164401.397739, 0.491298, 0.007114, 0.000011, 32, 1.000000, 2226, 1394234, true
37380244, 80398268, 2293, 1120, 1993, 0, 0, 1993, 0, 0, 23321648.246502, 19882280.099070, 0.489074, 0.006577, 0.000011, 32, 0.500000, 2291, 1349181, true
39249257, 83932048, 2345, 1146, 2011, 0, 0, 2001, 23, 20, 22271586.129418, 20747110.247185, 0.488397, 0.006875, 0.000010, 32, 1.000000, 2244, 1162821, true
41211720, 87728748, 2377, 1159, 2024, 0, 0, 2024, 0, 0, 22472183.166824, 21667532.532271, 0.489743, 0.004876, 0.000010, 32, 0.250000, 2354, 1108279, true
43272306, 91726480, 2394, 1167, 2024, 0, 0, 2024, 0, 0, 23404839.302754, 22677582.479050, 0.490636, 0.004518, 0.000010, 32, 0.172414, 2337, 1293534, true
45435922, 95655914, 2411, 1177, 2028, 0, 0, 2028, 0, 0, 24387630.055340, 23650594.933068, 0.490784, 0.004368, 0.000010, 32, 0.187500, 2404, 1415455, true
47707719, 99923210, 2430, 1189, 2033, 0, 0, 2033, 1, 1, 26044710.095439, 24668154.929020, 0.489514, 0.004515, 0.000010, 32, 0.500000, 2409, 1536485, true
50093106, 104506883, 2443, 1196, 2037, 0, 0, 2037, 0, 0, 26514741.663402, 25762837.019938, 0.489528, 0.004325, 0.000009, 32, 0.714286, 2437, 1668238, true
52597762, 109098493, 2456, 1205, 2045, 0, 0, 2045, 0, 0, 27625499.453443, 26780557.632986, 0.487738, 0.003708, 0.000009, 32, 0.178082, 2437, 1823773, true
55227651, 113949557, 2465, 1210, 2047, 0, 0, 2047, 0, 0, 28890925.736214, 27944468.730708, 0.486985, 0.003711, 0.000009, 32, 0.333333, 1800, 1865070, true
57989034, 119150192, 2480, 1219, 2056, 0, 0, 2056, 0, 0, 29970310.365393, 29176272.388024, 0.486630, 0.003361, 0.000008, 32, 0.073171, 2340, 1863379, true
60888486, 124438888, 2498, 1232, 2064, 0, 0, 2064, 0, 0, 31318675.392612, 30273424.664066, 0.483154, 0.003542, 0.000008, 32, 0.222222, 2494, 1700755, true
63932911, 129997876, 2508, 1237, 2072, 0, 0, 2072, 0, 0, 33478946.526649, 31635489.384770, 0.483334, 0.003490, 0.000008, 32, 0.269231, 2010, 1742993, true
67129557, 136229307, 2525, 1246, 2074, 0, 0, 2074, 0, 0, 34107930.084621, 33113930.472704, 0.483244, 0.003048, 0.000007, 32, 0.094340, 871, 1907618, true
70486035, 142286619, 2545, 1262, 2077, 0, 0, 2077, 0, 0, 35804210.133193, 34542276.707679, 0.482404, 0.003259, 0.000007, 32, 0.132075, 2527, 2235445, true
74010337, 148876336, 2554, 1267, 2080, 0, 0, 2080, 0, 0, 37067405.581629, 36070225.758564, 0.481706, 0.002960, 0.000007, 32, 0.214286, 1828, 2602448, true
77710854, 155559550, 2576, 1279, 2083, 0, 0, 2083, 0, 0, 38693594.746743, 37556631.890806, 0.480198, 0.002905, 0.000007, 32, 0.142857, 2564, 3030169, true
81596398, 162528874, 2593, 1288, 2088, 0, 0, 2088, 0, 0, 40386592.639216, 39079885.967970, 0.477860, 0.003125, 0.000007, 32, 0.300000, 2087, 3289267, true
85676218, 169918838, 2605, 1295, 2093, 0, 0, 2093, 1, 1, 46152540.502862, 40870731.697946, 0.478219, 0.003713, 0.000007, 32, 1.000000, 2599, 3590209, true
89960029, 177516030, 2615, 1303, 2093, 0, 0, 2093, 0, 0, 44089863.359331, 42614030.023463, 0.477679, 0.002830, 0.000006, 32, 0.139535, 2569, 4185725, true
