time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
17544040, 3515524, 9456, 3486, 7862, 0, 0, 6485, 762, 238, 5699838.462119, 1260553.435321, 0.616695, 0.132805, 0.000878, 2, 1.000000, 5307, 89468, true
18421243, 3686358, 9513, 3514, 7882, 0, 0, 7817, 129, 107, 5066433.981125, 1315333.021183, 0.615982, 0.129080, 0.000822, 2, 1.000000, 5307, 92775, true
19342307, 3863660, 9588, 3550, 7930, 0, 0, 7586, 458, 264, 5014167.314829, 1374554.831839, 0.615897, 0.126189, 0.000793, 2, 1.000000, 5307, 80319, true
20309425, 4052634, 9659, 3586, 7940, 0, 0, 6789, 732, 256, 5663476.490421, 1437595.484728, 0.614436, 0.125046, 0.000771, 5831, 1.000000, 5307, 83537, true
21324900, 4253676, 9716, 3617, 7956, 1, 1, 7151, 622, 291, 6278977.357453, 1500174.193537, 0.613163, 0.121156, 0.000734, 5831, 1.000000, 5307, 85164, true
22391145, 4464601, 9784, 3648, 7961, 0, 0, 7645, 321, 223, 6034774.983880, 1569143.010243, 0.612848, 0.118176, 0.000691, 5831, 1.000000, 5307, 87355, true
23510708, 4684555, 9858, 3689, 7974, 0, 0, 6546, 844, 214, 7268539.221994, 1638856.738427, 0.611110, 0.115615, 0.000659, 5831, 1.000000, 5307, 84448, true
24686247, 4918371, 9921, 3730, 7975, 0, 0, 7798, 262, 197, 5792298.287029, 1714865.381822, 0.609653, 0.113837, 0.000620, 1851, 1.000000, 5307, 97405, true
25920566, 5166987, 9974, 3758, 7979, 0, 0, 7304, 642, 316, 5853533.785525, 1794254.573237, 0.608894, 0.110654, 0.000574, 1851, 1.000000, 9676, 105272, true
27216595, 5425509, 10027, 3787, 7994, 0, 0, 7701, 332, 237, 4403125.386789, 1874695.581351, 0.608196, 0.107049, 0.000551, 1851, 1.000000, 6758, 114572, true
28577427, 5697649, 10082, 3816, 8004, 2, 1, 6145, 1019, 188, 4691261.758365, 1959997.762462, 0.607879, 0.103174, 0.000510, 1851, 1.000000, 6758, 126206, true
30006299, 5984476, 10143, 3855, 8014, 0, 0, 7968, 64, 55, 5603977.870617, 2049782.242449, 0.606519, 0.100933, 0.000503, 5831, 1.000000, 9777, 134664, true
31506617, 6286034, 10200, 3886, 8020, 0, 0, 7580, 557, 329, 5477353.262391, 2143478.224719, 0.606514, 0.097461, 0.000525, 1851, 1.000000, 9253, 153384, true
33081951, 6599731, 10317, 3934, 8043, 0, 0, 7860, 257, 192, 7253619.494670, 2247090.236717, 0.606138, 0.096692, 0.000522, 1851, 1.000000, 9253, 144834, true
34736051, 6928973, 10389, 3982, 8051, 0, 0, 8004, 82, 65, 7816601.821221, 2355426.432256, 0.604831, 0.095937, 0.000520, 1851, 1.000000, 1745, 156766, true
36472855, 7273731, 10462, 4020, 8063, 0, 0, 7672, 527, 306, 6089807.911742, 2459727.070255, 0.604013, 0.092199, 0.000533, 1851, 1.000000, 10134, 171175, true
38296498, 7633077, 10564, 4076, 8089, 0, 0, 7842, 373, 261, 8021222.432507, 2575097.716471, 0.602501, 0.091811, 0.000504, 1909, 1.000000, 9847, 140959, true
40211327, 8011858, 10626, 4112, 8095, 0, 0, 8012, 151, 120, 8844243.075126, 2688311.519232, 0.602021, 0.087680, 0.000483, 1909, 1.000000, 5377, 158539, true
42221894, 8410029, 10683, 4146, 8102, 0, 0, 7542, 559, 337, 7220396.450575, 2809974.675908, 0.600503, 0.085358, 0.000431, 1909, 1.000000, 1073, 166817, true
44332989, 8825701, 10756, 4194, 8112, 0, 0, 7933, 210, 156, 9484317.956084, 2934478.053384, 0.598731, 0.083274, 0.000414, 1909, 1.000000, 10689, 179311, true
46549640, 9264285, 10803, 4216, 8121, 0, 0, 8045, 152, 118, 4569053.927519, 3061594.316578, 0.598061, 0.079077, 0.000382, 1909, 1.000000, 10581, 199533, true
48877125, 9713448, 10881, 4255, 8131, 0, 0, 7889, 314, 233, 9072460.473378, 3201565.610460, 0.597162, 0.077804, 0.000353, 1909, 1.000000, 4957, 200818, true
51320982, 10190544, 10953, 4289, 8138, 0, 0, 8134, 23, 17, 7322001.993967, 3340591.574499, 0.596600, 0.073854, 0.000325, 1909, 1.000000, 10675, 217585, true
53887032, 10670031, 11041, 4329, 8190, 0, 0, 7872, 448, 300, 8442675.743546, 3496722.049867, 0.597117, 0.072916, 0.000324, 1909, 1.000000, 5359, 218701, true
56581384, 11180667, 11160, 4386, 8231, 0, 0, 8221, 12, 8, 6608179.848722, 3651315.005160, 0.596051, 0.071340, 0.000323, 1909, 1.000000, 11134, 197315, true
59411770, 11707012, 11238, 4425, 8236, 0, 0, 8174, 113, 90, 7429740.201037, 3808782.031645, 0.595206, 0.069064, 0.000298, 1909, 1.000000, 10870, 245216, true
62382361, 12256438, 11317, 4461, 8253, 0, 0, 8191, 125, 96, 7099298.607610, 3973094.289934, 0.594879, 0.066559, 0.000309, 1909, 1.000000, 10818, 311317, true
65501485, 12816641, 11392, 4507, 8260, 0, 0, 8245, 19, 16, 9744743.172914, 4148435.776737, 0.593322, 0.066775, 0.000296, 1909, 1.000000, 11167, 401625, true
68776564, 13368720, 11460, 4539, 8270, 0, 0, 7859, 546, 328, 8396485.580173, 4310271.472615, 0.592606, 0.064612, 0.000270, 3989, 1.000000, 11145, 518335, true
72215407, 13944668, 11521, 4571, 8275, 0, 0, 8197, 128, 92, 7016289.841392, 4477887.156951, 0.591959, 0.062089, 0.000246, 1909, 1.000000, 11380, 652115, true
75826240, 14329563, 11565, 4593, 8276, 0, 0, 6895, 985, 252, 7919831.954494, 4596401.807934, 0.591709, 0.061453, 0.000240, 1909, 1.000000, 9995, 749774, true
79617555, 14632242, 11597, 4610, 8284, 0, 0, 7624, 737, 371, 10446873.275365, 4683640.145967, 0.591129, 0.060397, 0.000245, 1909, 1.000000, 11527, 825278, true
83599512, 15234465, 11647, 4636, 8288, 0, 0, 8118, 252, 174, 8991742.939068, 4865643.670943, 0.591076, 0.058800, 0.000227, 1909, 1.000000, 11583, 976001, true
87779492, 15590332, 11682, 4659, 8289, 0, 0, 8225, 107, 89, 6966562.341770, 4970658.139289, 0.590737, 0.057903, 0.000214, 1909, 1.000000, 10488, 1063685, true
92168473, 16099970, 11727, 4685, 8292, 0, 0, 8146, 198, 157, 7776632.161829, 5120602.303326, 0.590087, 0.056557, 0.000207, 1909, 1.000000, 11575, 1194358, true
96776900, 16731504, 11790, 4716, 8316, 0, 0, 8172, 204, 158, 7604043.764123, 5303019.289541, 0.589684, 0.054652, 0.000200, 1909, 1.000000, 9823, 1339161, true
101615750, 17211738, 11837, 4743, 8321, 0, 0, 8106, 289, 202, 9100536.810738, 5450086.146904, 0.588481, 0.054886, 0.000195, 1909, 1.000000, 11810, 1455782, true
