time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1649974, 799965, 4518, 2945, 3467, 0, 0, 3458, 6, 6, 605178.048228, 178701.180612, 0.260361, 0.144418, 0.002001, 3256, 0.800000, 3775, 8870, true
1732473, 840782, 4522, 2948, 3468, 0, 0, 3229, 232, 83, 610426.848514, 185169.432704, 0.260011, 0.139967, 0.001903, 3256, 0.900000, 4280, 9444, true
1819194, 881748, 4554, 2956, 3476, 0, 0, 3432, 63, 32, 670856.839285, 193051.428574, 0.262417, 0.136728, 0.001812, 3256, 1.000000, 4535, 7673, true
1910155, 927893, 4564, 2960, 3476, 0, 0, 3425, 76, 38, 716667.786024, 201865.529808, 0.263929, 0.133477, 0.001730, 3256, 1.000000, 4304, 10160, true
2005665, 975693, 4579, 2966, 3477, 0, 0, 3447, 49, 17, 772917.952854, 210098.489578, 0.264599, 0.129749, 0.001649, 3256, 1.000000, 4052, 12844, true
2105949, 1027723, 4591, 2969, 3477, 0, 0, 3467, 16, 13, 722408.663411, 219200.619312, 0.267055, 0.125233, 0.001569, 3256, 1.000000, 4409, 16150, true
2211248, 1081055, 4611, 2977, 3477, 0, 0, 3438, 51, 28, 786202.450577, 228717.587836, 0.267541, 0.122068, 0.001433, 3557, 1.000000, 4194, 19625, true
2321811, 1136134, 4634, 2986, 3482, 0, 0, 3482, 3, 3, 825587.305884, 238566.235674, 0.268690, 0.119083, 0.001626, 3557, 1.000000, 4603, 21460, true
2437902, 1192228, 4647, 2992, 3487, 0, 0, 3466, 19, 9, 816914.438910, 248735.417208, 0.269799, 0.116272, 0.001536, 3557, 1.000000, 4616, 21396, true
2559798, 1257021, 4655, 2993, 3487, 0, 0, 3472, 22, 14, 905055.269369, 258783.550326, 0.271177, 0.111068, 0.001393, 2528, 1.000000, 3908, 26112, true
2687788, 1324267, 4675, 3005, 3488, 0, 0, 3305, 185, 64, 1536336.618723, 271677.173359, 0.270937, 0.109245, 0.001148, 3557, 1.000000, 4635, 30085, true
2822179, 1393459, 4690, 3013, 3489, 0, 0, 3456, 23, 15, 1057925.779722, 282941.424037, 0.271950, 0.105240, 0.001089, 3557, 1.000000, 4551, 36350, true
2963291, 1467437, 4700, 3019, 3495, 0, 0, 3483, 7, 5, 952698.435908, 294048.367887, 0.272292, 0.100964, 0.000826, 3557, 1.000000, 4683, 36803, true
3111456, 1546400, 4720, 3027, 3504, 0, 0, 3495, 27, 15, 1009983.502018, 307806.478970, 0.273912, 0.097891, 0.000780, 3557, 1.000000, 4683, 43018, true
3267032, 1629894, 4737, 3036, 3505, 0, 0, 3486, 20, 16, 1067090.848323, 321773.594819, 0.274785, 0.094828, 0.000921, 3557, 1.000000, 4724, 51406, true
3430387, 1715169, 4760, 3049, 3508, 0, 0, 3412, 61, 42, 1084840.845968, 336121.235150, 0.274560, 0.092389, 0.000869, 3557, 1.000000, 4728, 49009, true
3601908, 1805987, 4790, 3064, 3511, 0, 0, 3373, 76, 44, 1229362.918307, 352577.754084, 0.276900, 0.089768, 0.000988, 3557, 1.000000, 4542, 55444, true
3782007, 1900376, 4809, 3072, 3515, 0, 0, 3486, 46, 27, 1267004.316348, 367849.863747, 0.278060, 0.086520, 0.000945, 2528, 1.000000, 4542, 61417, true
3971108, 1999929, 4828, 3083, 3516, 0, 0, 3483, 73, 41, 1262028.724011, 384216.909345, 0.278065, 0.084097, 0.000899, 2528, 1.000000, 4766, 77489, true
4169665, 2104325, 4835, 3085, 3516, 0, 0, 3515, 2, 2, 1131824.869932, 398873.728811, 0.278556, 0.079779, 0.000754, 2528, 0.833333, 4542, 97560, true
4378152, 2212317, 4855, 3098, 3519, 0, 0, 3412, 153, 43, 1327320.520465, 416448.783553, 0.278590, 0.077698, 0.000673, 2528, 1.000000, 4842, 116768, true
4597060, 2326564, 4879, 3111, 3527, 0, 0, 3520, 48, 29, 1483964.486384, 436488.732162, 0.279727, 0.075752, 0.000732, 2528, 1.000000, 4440, 125859, true
4826913, 2448184, 4892, 3116, 3528, 0, 0, 3428, 99, 56, 1232553.725385, 454849.509379, 0.280413, 0.072269, 0.000610, 2528, 0.600000, 4542, 153366, true
5068260, 2572020, 4922, 3129, 3549, 0, 0, 3448, 98, 54, 1926556.166746, 478712.372750, 0.281173, 0.070913, 0.000665, 2528, 1.000000, 3718, 160338, true
5321673, 2698977, 4972, 3144, 3556, 0, 0, 3483, 67, 34, 1299398.788353, 501553.775791, 0.286226, 0.067724, 0.000597, 2528, 1.000000, 4936, 183849, true
5587759, 2835230, 5003, 3163, 3558, 0, 0, 3271, 190, 83, 2200729.699162, 526701.362747, 0.287173, 0.066680, 0.000570, 2528, 1.000000, 4935, 207754, true
5867148, 2975041, 5031, 3175, 3563, 0, 0, 3534, 24, 23, 1467161.778251, 550702.540675, 0.288298, 0.064592, 0.000472, 2528, 1.000000, 4907, 228467, true
6160506, 3117543, 5089, 3197, 3570, 0, 0, 3514, 60, 34, 2926948.907547, 583677.354737, 0.293757, 0.064052, 0.000453, 2528, 1.000000, 4813, 254759, true
6468534, 3271806, 5124, 3211, 3585, 0, 0, 3583, 12, 5, 1664186.351584, 611632.448121, 0.296518, 0.061290, 0.000434, 2528, 1.000000, 4813, 255128, true
6791961, 3433758, 5177, 3233, 3596, 0, 0, 2819, 471, 76, 1593727.749133, 643392.381196, 0.300043, 0.059545, 0.000416, 2528, 1.000000, 4060, 267743, true
7131563, 3606757, 5219, 3255, 3613, 0, 0, 3391, 264, 83, 2464337.345352, 676780.604998, 0.301766, 0.057991, 0.000399, 2528, 1.000000, 5209, 260016, true
7488142, 3787317, 5299, 3296, 3632, 0, 0, 3603, 67, 35, 2230673.943736, 720714.575754, 0.305572, 0.058640, 0.000383, 2528, 1.000000, 4859, 259184, true
7862552, 3977346, 5388, 3334, 3639, 0, 0, 3445, 205, 81, 2392432.794449, 758104.576893, 0.309771, 0.057103, 0.000367, 2528, 1.000000, 4090, 276099, true
8255681, 4172475, 5481, 3377, 3673, 0, 0, 3119, 271, 96, 2640942.511697, 807042.418029, 0.314162, 0.056644, 0.000325, 2528, 1.000000, 5430, 214525, true
8668466, 4385177, 5593, 3435, 3684, 0, 0, 3097, 453, 82, 2966224.346747, 858984.688147, 0.319448, 0.057366, 0.000337, 2528, 1.000000, 5478, 220023, true
9101892, 4610088, 5698, 3492, 3715, 0, 0, 3678, 73, 40, 3357784.660877, 902289.039558, 0.321370, 0.055238, 0.000347, 2528, 1.000000, 5580, 181390, true
9556989, 4838152, 5753, 3519, 3720, 0, 0, 3668, 85, 54, 3392762.052504, 945872.474467, 0.324112, 0.053146, 0.000332, 2528, 1.000000, 5729, 177225, true
10034840, 5111450, 5818, 3553, 3731, 0, 0, 3536, 132, 56, 3376562.698453, 992004.209437, 0.325501, 0.050483, 0.000317, 2528, 1.000000, 5786, 141770, true
10536587, 5370051, 5876, 3578, 3742, 0, 0, 3649, 126, 66, 2499921.588948, 1048654.611377, 0.329369, 0.049520, 0.000303, 2528, 1.000000, 5821, 131353, true
11063418, 5614942, 5934, 3609, 3746, 0, 0, 3743, 25, 16, 2989071.470184, 1094006.722810, 0.330604, 0.048252, 0.000271, 2528, 1.000000, 5924, 125346, true
11616589, 5877622, 6010, 3641, 3751, 0, 0, 2839, 493, 89, 2559646.833213, 1153957.189839, 0.334442, 0.047160, 0.000260, 2528, 1.000000, 5956, 98477, true
12197419, 6146651, 6054, 3663, 3754, 0, 0, 3669, 81, 56, 2881844.524944, 1200103.228983, 0.335714, 0.044698, 0.000250, 2528, 1.000000, 6003, 90803, true
12807290, 6434106, 6101, 3684, 3755, 0, 0, 3721, 55, 43, 4399951.879525, 1257221.153833, 0.337815, 0.043284, 0.000277, 2528, 1.000000, 5991, 91500, true
13447655, 6730838, 6133, 3701, 3756, 0, 0, 3733, 20, 17, 2642809.878590, 1311286.171171, 0.339366, 0.041462, 0.000248, 2528, 0.700000, 5681, 95088, true
14120040, 7041849, 6170, 3718, 3760, 0, 0, 3759, 6, 6, 2842504.776625, 1371186.804152, 0.340481, 0.040549, 0.000238, 2528, 1.000000, 6091, 93932, true
14826052, 7358341, 6195, 3730, 3760, 0, 0, 3754, 10, 9, 2876055.510904, 1428207.576457, 0.341774, 0.038627, 0.000161, 2380, 0.521739, 6177, 109025, true
15567355, 7691885, 6223, 3746, 3761, 0, 0, 3757, 5, 5, 2884828.298564, 1491995.558050, 0.342607, 0.037795, 0.000205, 2528, 0.714286, 6124, 119340, true
16345723, 8033697, 6246, 3759, 3761, 0, 0, 3563, 250, 90, 5087104.909174, 1555055.917945, 0.342776, 0.036824, 0.000197, 2528, 1.000000, 4561, 136206, true
17163011, 8399168, 6283, 3779, 3764, 0, 0, 3717, 50, 39, 3456388.017502, 1624850.496677, 0.343308, 0.036181, 0.000146, 2528, 1.000000, 5199, 118084, true
18021162, 8780515, 6315, 3788, 3768, 0, 0, 3767, 1, 1, 3150474.159660, 1699201.178189, 0.345994, 0.034366, 0.000140, 2528, 0.437500, 5992, 121435, true
18922222, 9184146, 6338, 3803, 3770, 0, 0, 3769, 3, 3, 4491239.375306, 1770215.792342, 0.345597, 0.033569, 0.000134, 2528, 1.000000, 6332, 111945, true
19868336, 9600579, 6362, 3814, 3772, 0, 0, 3769, 10, 3, 3536376.892740, 1847722.885798, 0.346521, 0.032562, 0.000142, 2528, 1.000000, 5188, 100606, true
20861755, 10039607, 6386, 3823, 3774, 0, 0, 3713, 64, 45, 3718960.597170, 1933483.761337, 0.348264, 0.031473, 0.000124, 2528, 1.000000, 6350, 100822, true
21904844, 10507639, 6428, 3848, 3777, 0, 0, 3776, 1, 1, 3692088.978677, 2026215.481549, 0.348490, 0.031521, 0.000107, 2528, 1.000000, 6275, 88009, true
23001423, 10990246, 6458, 3863, 3778, 0, 0, 3777, 4, 4, 3719632.094612, 2116243.272245, 0.349958, 0.029896, 0.000103, 2528, 0.555556, 6429, 77161, true
24151495, 11506346, 6480, 3872, 3780, 0, 0, 3751, 50, 26, 4273788.307761, 2215379.394796, 0.350995, 0.028923, 0.000121, 2528, 1.000000, 6428, 67072, true
25359070, 12032602, 6503, 3887, 3781, 0, 0, 3781, 2, 2, 3850350.190672, 2309591.504158, 0.350935, 0.028063, 0.000105, 2528, 1.000000, 6293, 73087, true
26627024, 12597719, 6526, 3901, 3781, 0, 0, 3780, 11, 4, 4038877.696201, 2417415.630334, 0.351571, 0.027307, 0.000131, 2528, 0.600000, 6301, 85404, true
27958378, 13190955, 6541, 3909, 3784, 0, 0, 3781, 11, 11, 4150183.626896, 2524621.542341, 0.352157, 0.026169, 0.000106, 2528, 0.600000, 4637, 61201, true
29356299, 13800052, 6550, 3916, 3785, 0, 0, 3784, 9, 2, 4247224.266299, 2633339.166535, 0.352048, 0.025398, 0.000111, 2528, 0.500000, 6463, 68603, true
30824115, 14440553, 6573, 3931, 3786, 0, 0, 3785, 11, 4, 4798016.561992, 2746541.555583, 0.351459, 0.024746, 0.000107, 2528, 0.588235, 6557, 62085, true
32365322, 15092158, 6587, 3941, 3788, 0, 0, 3788, 2, 2, 4544248.855233, 2862150.241952, 0.351547, 0.023856, 0.000102, 2528, 0.555556, 6218, 41819, true
33983590, 15804372, 6608, 3954, 3788, 0, 0, 3786, 2, 2, 6156530.811730, 2995711.377694, 0.352131, 0.023294, 0.000098, 2528, 1.000000, 6257, 56299, true
35682770, 16557983, 6621, 3963, 3788, 0, 0, 3773, 55, 31, 4861861.482090, 3131047.201522, 0.351975, 0.022468, 0.000094, 2528, 1.000000, 6341, 75591, true
37466909, 17333476, 6632, 3971, 3788, 0, 0, 3785, 15, 9, 4994705.607897, 3265163.035072, 0.351859, 0.021552, 0.000098, 2528, 0.500000, 4957, 97614, true
39340255, 18169789, 6645, 3979, 3788, 0, 0, 3785, 2, 2, 5133974.009789, 3414586.994708, 0.351654, 0.021033, 0.000086, 2528, 0.666667, 6635, 121867, true
41307270, 19040820, 6653, 3985, 3788, 0, 0, 3788, 1, 1, 5334860.177357, 3565811.642284, 0.351491, 0.020053, 0.000089, 2528, 0.333333, 5850, 147736, true
43372635, 19969874, 6660, 3987, 3788, 0, 0, 3787, 1, 1, 5498520.793336, 3735227.672501, 0.352205, 0.019190, 0.000085, 2528, 0.750000, 4185, 175411, true
45541269, 20942414, 6670, 3993, 3788, 0, 0, 3788, 4, 4, 5829153.085675, 3910992.012913, 0.352204, 0.018733, 0.000082, 2528, 1.000000, 6401, 208231, true
47818334, 21967731, 6677, 3997, 3792, 0, 0, 3792, 0, 0, 5906623.330405, 4094199.206523, 0.352355, 0.017910, 0.000078, 2528, 0.500000, 6661, 212725, true
50209251, 23045746, 6686, 3999, 3792, 0, 0, 3792, 1, 1, 6084802.770950, 4292654.281614, 0.353114, 0.017127, 0.000075, 2528, 0.230769, 6668, 247682, true
52719716, 24187986, 6692, 4004, 3795, 0, 0, 3795, 0, 1, 6288371.783133, 4494118.012394, 0.352967, 0.016454, 0.000071, 2528, 0.159664, 6218, 191318, true
55355709, 25397646, 6696, 4005, 3795, 0, 0, 3795, 0, 0, 6516545.062507, 4713473.776223, 0.353325, 0.015810, 0.000077, 2380, 0.222222, 6441, 231851, true
58123495, 26664840, 6705, 4010, 3796, 0, 0, 3796, 0, 0, 6793672.785387, 4947833.156681, 0.353789, 0.015299, 0.000081, 2380, 0.254237, 6701, 203272, true
61029670, 28006957, 6712, 4012, 3797, 0, 0, 3797, 0, 0, 7031356.006273, 5191670.896066, 0.354251, 0.014670, 0.000081, 2528, 0.135135, 5576, 183752, true
64081161, 29420846, 6718, 4014, 3797, 0, 0, 3797, 0, 0, 7301357.398528, 5452620.521455, 0.354860, 0.014094, 0.000082, 2528, 0.153846, 6715, 220297, true
67285220, 30845670, 6732, 4024, 3797, 0, 0, 3797, 3, 3, 7618837.725729, 5703976.104584, 0.354169, 0.013837, 0.000082, 2528, 0.357143, 6717, 261708, true
70649485, 32376454, 6740, 4027, 3797, 0, 0, 3795, 0, 0, 8314704.447811, 5987747.021188, 0.354825, 0.013430, 0.000084, 2528, 1.000000, 6632, 312615, true
74181960, 34012655, 6753, 4033, 3798, 0, 0, 3798, 0, 0, 8203155.498617, 6294741.523661, 0.355893, 0.012716, 0.000082, 2528, 0.151515, 6632, 288654, true
77891059, 35741465, 6765, 4041, 3798, 0, 0, 3798, 1, 1, 8566377.693133, 6605376.080610, 0.355646, 0.012408, 0.000075, 2528, 0.400000, 6613, 339081, true
81785613, 37565096, 6772, 4046, 3799, 0, 0, 3799, 0, 0, 8873449.474948, 6925046.141787, 0.355469, 0.011805, 0.000073, 2528, 0.161290, 6616, 302218, true
85874894, 39480423, 6777, 4049, 3799, 0, 0, 3799, 0, 0, 9259143.243350, 7271699.938449, 0.355723, 0.011319, 0.000075, 2528, 0.134328, 6726, 351314, true
90168641, 41496111, 6793, 4058, 3809, 0, 0, 3807, 6, 6, 9732421.794414, 7633374.507192, 0.355535, 0.011096, 0.000072, 2528, 0.555556, 6788, 275101, true
94677076, 43614674, 6807, 4065, 3812, 0, 0, 3811, 0, 0, 10072428.604616, 8033946.425828, 0.356679, 0.010571, 0.000070, 2528, 0.230769, 6773, 248764, true
99410932, 45861561, 6821, 4069, 3812, 0, 0, 3811, 1, 1, 10486025.685496, 8451182.176534, 0.357516, 0.010003, 0.000065, 2528, 0.122222, 6773, 293097, true
104381479, 48217835, 6828, 4073, 3813, 0, 0, 3813, 0, 0, 10945687.725291, 8879211.002232, 0.357699, 0.009608, 0.000066, 2528, 0.125926, 6595, 332117, true
109600553, 50695368, 6838, 4080, 3814, 0, 0, 3814, 0, 0, 11399063.321801, 9337410.478192, 0.358072, 0.009315, 0.000064, 2528, 0.187500, 4641, 277443, true
115080659, 53296181, 6845, 4082, 3814, 0, 0, 3814, 0, 0, 11887526.918667, 9816770.566273, 0.358621, 0.008874, 0.000065, 2528, 0.091837, 6829, 317831, true
120834692, 56017892, 6858, 4086, 3814, 0, 0, 3814, 1, 1, 12432919.647421, 10334987.955874, 0.359617, 0.008518, 0.000063, 2528, 0.138889, 6855, 359854, true
126876430, 58892287, 6873, 4093, 3816, 0, 0, 3816, 1, 2, 12967055.567107, 10854936.606110, 0.359659, 0.008158, 0.000063, 2528, 0.097436, 6842, 240696, true
133220293, 61906406, 6893, 4102, 3819, 0, 0, 3818, 0, 0, 13946681.543352, 11442370.638084, 0.360694, 0.008112, 0.000061, 2528, 1.000000, 6393, 77157, true
