time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
10518713, 2163425, 8823, 3106, 7880, 1, 1, 6466, 845, 248, 5699066.401388, 816190.788376, 0.631394, 0.168833, 0.001609, 186, 1.000000, 7610, 62078, true
11044656, 2259275, 8871, 3124, 7899, 13, 3, 1528, 792, 5, 4209159.590540, 848487.571726, 0.631243, 0.164017, 0.001466, 186, 1.000000, 7610, 71967, true
11596893, 2358848, 8940, 3164, 7916, 1, 1, 7685, 373, 241, 6068158.789057, 882527.960500, 0.629377, 0.161668, 0.001415, 186, 1.000000, 7610, 71118, true
12176742, 2461226, 9035, 3206, 7931, 1, 1, 6937, 708, 300, 5435463.697579, 919072.775189, 0.628542, 0.160510, 0.001367, 186, 1.000000, 7610, 76457, true
12785581, 2569145, 9091, 3234, 7945, 1, 1, 7157, 689, 304, 4513441.773632, 955837.452233, 0.627598, 0.157601, 0.001392, 186, 1.000000, 7610, 85975, true
13424867, 2683725, 9166, 3265, 7952, 2, 2, 6879, 755, 284, 4333575.362366, 995823.385002, 0.627337, 0.155486, 0.001128, 186, 1.000000, 7610, 98548, true
14096112, 2803027, 9232, 3293, 7979, 4, 3, 5993, 997, 164, 5054921.734665, 1034458.078481, 0.626550, 0.150672, 0.001087, 186, 1.000000, 7610, 101447, true
14800921, 2928654, 9316, 3329, 7994, 1, 1, 7560, 609, 316, 6289134.546941, 1078274.410529, 0.625946, 0.148693, 0.001047, 186, 1.000000, 7610, 107949, true
15540969, 3061161, 9395, 3370, 8003, 1, 1, 7359, 652, 319, 3736075.429981, 1124150.044248, 0.624875, 0.147306, 0.001071, 186, 1.000000, 7610, 120862, true
16318021, 3198840, 9450, 3399, 8010, 1, 1, 7488, 522, 306, 4428583.745472, 1167695.788048, 0.623535, 0.142377, 0.001096, 186, 1.000000, 7610, 133328, true
17133927, 3344919, 9497, 3428, 8017, 3, 2, 7608, 470, 290, 4728973.717743, 1215625.030714, 0.622155, 0.139586, 0.001052, 186, 1.000000, 7179, 145795, true
17990625, 3500183, 9555, 3453, 8019, 1, 1, 6233, 849, 217, 4420543.070815, 1267024.942408, 0.621926, 0.136409, 0.000899, 186, 1.000000, 5972, 165839, true
18890297, 3661614, 9622, 3493, 8036, 1, 1, 854, 854, 1, 6532529.238604, 1320768.925549, 0.620001, 0.134915, 0.000920, 186, 1.000000, 5972, 172837, true
19834812, 3828758, 9699, 3531, 8099, 1, 1, 5209, 966, 81, 6191898.930647, 1375790.169261, 0.619394, 0.131628, 0.000887, 186, 1.000000, 5972, 179464, true
20826555, 4004669, 9796, 3586, 8195, 1, 1, 5667, 991, 143, 6779661.566373, 1434997.384374, 0.618851, 0.129657, 0.000906, 186, 1.000000, 5972, 169145, true
21867886, 4184749, 9874, 3623, 8224, 3, 2, 7640, 653, 364, 5300421.792837, 1492649.155473, 0.618689, 0.125283, 0.000921, 186, 1.000000, 5972, 176284, true
22961282, 4367640, 10107, 3718, 8366, 1, 1, 8322, 63, 46, 7156316.830404, 1555474.479325, 0.618295, 0.124056, 0.000890, 186, 1.000000, 5972, 142140, true
24109355, 4564147, 10210, 3762, 8395, 2, 2, 7956, 471, 298, 4211351.819453, 1617955.863224, 0.618028, 0.120044, 0.000859, 186, 1.000000, 5972, 136523, true
25314828, 4775799, 10291, 3804, 8421, 1, 1, 7479, 851, 337, 7207002.858173, 1686716.364867, 0.616939, 0.117232, 0.000826, 186, 1.000000, 5972, 128991, true
26580576, 4998222, 10389, 3845, 8437, 1, 1, 8134, 327, 222, 4426082.202507, 1756640.969857, 0.617229, 0.112641, 0.000838, 186, 1.000000, 9662, 122480, true
27909612, 5232638, 10473, 3885, 8476, 1, 1, 7320, 761, 339, 5804423.468490, 1831913.669765, 0.616847, 0.109249, 0.000807, 186, 1.000000, 9207, 120131, true
29305093, 5477227, 10583, 3936, 8490, 1, 1, 6956, 943, 264, 6238602.683287, 1912231.208922, 0.615884, 0.107597, 0.000817, 186, 1.000000, 10242, 108527, true
30770351, 5731541, 10671, 3978, 8496, 1, 1, 8324, 237, 172, 8335131.012104, 1991733.336745, 0.615001, 0.104692, 0.000787, 186, 1.000000, 10242, 118070, true
32308871, 6001115, 10748, 4019, 8505, 1, 1, 8403, 184, 132, 7523768.953359, 2074959.576835, 0.613856, 0.101223, 0.000758, 186, 1.000000, 10242, 109355, true
33924317, 6282413, 10822, 4062, 8513, 1, 1, 8492, 38, 32, 6624028.554729, 2163611.417733, 0.612414, 0.099274, 0.000694, 186, 1.000000, 10242, 119998, true
35620535, 6577889, 10889, 4100, 8520, 1, 1, 7697, 720, 368, 7115913.164537, 2256972.197207, 0.611608, 0.096349, 0.000666, 186, 1.000000, 7609, 131743, true
37401564, 6885983, 10977, 4149, 8529, 1, 1, 6247, 995, 175, 6969969.677251, 2355543.685812, 0.611143, 0.094243, 0.000610, 186, 1.000000, 10698, 135343, true
39271648, 7210193, 11046, 4193, 8535, 1, 1, 7401, 729, 312, 7656732.553496, 2455944.090847, 0.609368, 0.092230, 0.000556, 186, 1.000000, 10727, 148140, true
41235231, 7555337, 11122, 4231, 8545, 1, 1, 8533, 20, 16, 5294548.348975, 2559924.672964, 0.608984, 0.087958, 0.000504, 186, 1.000000, 10991, 146970, true
43296997, 7922390, 11205, 4273, 8550, 1, 1, 7512, 686, 326, 6039380.082902, 2677226.829340, 0.609119, 0.085984, 0.000456, 186, 1.000000, 10990, 173953, true
45461847, 8312511, 11281, 4315, 8554, 1, 1, 8372, 292, 195, 7567690.625336, 2797539.333254, 0.607952, 0.083729, 0.000438, 186, 1.000000, 10717, 198717, true
47734944, 8725723, 11364, 4362, 8560, 1, 1, 6875, 1009, 232, 10855118.967255, 2931544.032925, 0.606961, 0.082871, 0.000419, 186, 1.000000, 10717, 217456, true
50121694, 9163796, 11452, 4408, 8574, 1, 1, 6248, 970, 201, 7145161.103916, 3067357.051854, 0.606125, 0.080873, 0.000427, 186, 1.000000, 8283, 223838, true
52627780, 9619853, 11538, 4461, 8577, 1, 1, 7471, 753, 321, 7235988.886704, 3205825.098368, 0.604625, 0.078267, 0.000409, 186, 1.000000, 11270, 248746, true
55259171, 10079370, 11612, 4500, 8587, 1, 1, 8420, 241, 163, 9300799.310888, 3348038.416815, 0.603884, 0.076413, 0.000369, 186, 1.000000, 11270, 275835, true
58022133, 10573244, 11679, 4534, 8588, 1, 1, 7771, 721, 370, 6076732.362658, 3491684.689895, 0.603319, 0.072217, 0.000332, 186, 1.000000, 11503, 321564, true
60923241, 11096880, 11749, 4572, 8610, 1, 1, 7880, 655, 354, 9168593.567254, 3652759.805474, 0.602877, 0.070461, 0.000318, 186, 1.000000, 11503, 354283, true
63986660, 11646057, 11803, 4602, 8612, 1, 1, 8607, 12, 11, 6388415.239694, 3816264.725259, 0.602355, 0.067449, 0.000305, 186, 1.000000, 11638, 408545, true
67186000, 12199540, 11877, 4644, 8627, 1, 1, 8610, 43, 38, 7597620.689419, 3986323.338610, 0.601381, 0.065832, 0.000293, 186, 1.000000, 11677, 447136, true
70545303, 12770070, 11941, 4678, 8630, 1, 1, 8513, 198, 146, 12084999.646137, 4162083.940069, 0.600725, 0.064379, 0.000319, 186, 1.000000, 11116, 506416, true
74072584, 13350866, 12042, 4735, 8679, 1, 1, 8103, 649, 343, 10860074.699082, 4338128.986792, 0.598996, 0.063473, 0.000289, 186, 1.000000, 11116, 486026, true
77776215, 13659687, 12114, 4768, 8705, 1, 1, 8657, 67, 52, 9819660.031603, 4433841.602774, 0.598237, 0.063304, 0.000301, 186, 1.000000, 11116, 429103, true
81665026, 14083287, 12188, 4808, 8733, 1, 1, 8473, 372, 225, 9520984.918618, 4561484.119671, 0.597516, 0.062986, 0.000259, 186, 1.000000, 12056, 414542, true
85748286, 14524002, 12262, 4844, 8754, 1, 1, 8657, 131, 97, 8601752.952606, 4695922.129264, 0.596692, 0.061949, 0.000252, 186, 1.000000, 7596, 417121, true
90035702, 14924311, 12323, 4867, 8761, 1, 1, 7261, 803, 288, 6995326.299289, 4813111.683640, 0.597135, 0.059618, 0.000263, 186, 0.900000, 11116, 431284, true
94537495, 15625359, 12417, 4927, 8779, 1, 1, 8516, 352, 232, 15041919.977160, 5022652.810891, 0.595081, 0.059099, 0.000236, 186, 1.000000, 10536, 400597, true
99264373, 16268141, 12492, 4967, 8786, 1, 1, 8615, 256, 197, 8636720.173880, 5209315.170943, 0.593854, 0.057546, 0.000244, 186, 1.000000, 12344, 433120, true
104227598, 16859474, 12546, 5002, 8790, 1, 1, 7926, 680, 336, 10294710.472592, 5378881.733169, 0.593043, 0.055900, 0.000251, 186, 1.000000, 12243, 467769, true
