time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
11775992, 5436835, 1291, 661, 1235, 0, 0, 1235, 0, 0, 1503214.302803, 1365356.792031, 0.488376, 0.009166, 0.000026, 169, 0.545455, 1285, 0, true
12364796, 5685634, 1309, 667, 1235, 0, 0, 1235, 0, 0, 1543909.744673, 1433813.856517, 0.495702, 0.006639, 0.000025, 169, 0.295455, 1306, 0, true
12983036, 5945359, 1315, 673, 1235, 0, 0, 1235, 0, 0, 1611350.004143, 1489460.865719, 0.490198, 0.007536, 0.000008, 169, 1.000000, 1312, 0, true
13632189, 6208603, 1319, 675, 1235, 0, 0, 1235, 0, 0, 1608967.471873, 1548628.433215, 0.491414, 0.005938, 0.000008, 169, 0.500000, 1317, 0, true
14313799, 6487531, 1321, 677, 1235, 0, 0, 1235, 0, 0, 1660170.212483, 1610875.874320, 0.490381, 0.005183, 0.000007, 169, 0.222222, 1317, 0, true
15029491, 6771815, 1322, 677, 1235, 0, 0, 1235, 0, 0, 1719341.166187, 1679093.597935, 0.491123, 0.004370, 0.000007, 169, 0.097561, 1317, 0, true
15780966, 7069184, 1323, 678, 1235, 0, 0, 1235, 0, 0, 1785394.608228, 1748996.960905, 0.490409, 0.004095, 0.000007, 169, 0.071429, 1317, 0, true
16570016, 7378776, 1328, 681, 1235, 0, 0, 1235, 0, 0, 1866583.767773, 1829539.143202, 0.491331, 0.004133, 0.000007, 169, 0.128571, 1163, 0, true
17398518, 7699577, 1333, 683, 1235, 0, 0, 1235, 0, 0, 1959351.002529, 1916470.373751, 0.493728, 0.003760, 0.000006, 169, 0.111111, 1327, 0, true
18268444, 8032770, 1334, 684, 1235, 0, 0, 1235, 0, 0, 2035649.565406, 1997652.123315, 0.493586, 0.003855, 0.000006, 169, 0.350000, 647, 0, true
19181867, 8389108, 1334, 684, 1235, 0, 0, 1235, 0, 0, 2119391.712070, 2084015.791011, 0.493586, 0.003292, 0.000006, 169, 0.117647, 647, 0, true
20140961, 8760969, 1337, 686, 1235, 0, 0, 1235, 0, 0, 2206208.678335, 2172414.100241, 0.492644, 0.003180, 0.000006, 169, 0.081081, 1334, 0, true
21148010, 9140280, 1340, 688, 1235, 0, 0, 1235, 0, 0, 2293794.858659, 2261810.943951, 0.491761, 0.003018, 0.000005, 169, 0.076923, 1337, 0, true
22205411, 9532469, 1345, 691, 1235, 0, 0, 1235, 0, 0, 2400822.660368, 2359170.443224, 0.491489, 0.003417, 0.000005, 169, 0.321429, 761, 0, true
23315684, 9937858, 1348, 694, 1235, 0, 0, 1235, 0, 0, 2506794.459205, 2454757.786757, 0.489737, 0.003528, 0.000005, 169, 0.428571, 1336, 0, true
24481469, 10361139, 1348, 694, 1235, 0, 0, 1235, 0, 0, 2580923.835264, 2550874.047919, 0.489737, 0.002609, 0.000005, 169, 0.047761, 761, 0, true
25705543, 10811219, 1350, 696, 1235, 0, 0, 1235, 0, 0, 2706919.622016, 2659667.782856, 0.489175, 0.002802, 0.000005, 169, 0.236842, 1209, 0, true
26990821, 11272784, 1353, 698, 1235, 0, 0, 1235, 0, 0, 2801222.913215, 2768651.421823, 0.488630, 0.002612, 0.000004, 169, 0.142857, 1349, 0, true
28340368, 11754181, 1354, 699, 1235, 0, 0, 1235, 0, 0, 2919404.224829, 2887327.756738, 0.488608, 0.002804, 0.000004, 169, 0.400000, 1352, 0, true
29757388, 12257409, 1364, 705, 1235, 0, 0, 1235, 0, 0, 3040998.637915, 2998916.386474, 0.486687, 0.002386, 0.000004, 169, 0.047091, 1355, 0, true
31245262, 12795237, 1366, 707, 1235, 0, 0, 1235, 0, 0, 3209165.912719, 3130602.544232, 0.486396, 0.002962, 0.000004, 169, 0.346939, 1351, 0, true
32807527, 13360113, 1368, 708, 1235, 0, 0, 1235, 0, 0, 3300139.814292, 3265690.306836, 0.486375, 0.002225, 0.000004, 169, 0.150538, 1363, 0, true
34447904, 13958464, 1369, 709, 1235, 0, 0, 1235, 0, 0, 3438710.711445, 3409027.329342, 0.486452, 0.002025, 0.000004, 169, 0.116667, 1333, 0, true
36170302, 14578516, 1369, 709, 1235, 0, 0, 1235, 0, 0, 3585593.024180, 3558148.652400, 0.486452, 0.001736, 0.000003, 169, 0.022690, 1351, 0, true
37978819, 15236433, 1371, 711, 1235, 0, 0, 1235, 0, 0, 3733836.495520, 3704278.759232, 0.484471, 0.001757, 0.000003, 169, 0.051724, 1200, 0, true
39877764, 15927050, 1373, 713, 1235, 0, 0, 1235, 0, 0, 3895247.130182, 3859741.566998, 0.482664, 0.001827, 0.000003, 169, 0.150000, 1365, 0, true
41871654, 16651249, 1375, 715, 1235, 0, 0, 1235, 0, 0, 4067554.659332, 4029215.802142, 0.482023, 0.001903, 0.000003, 169, 0.120000, 1211, 0, true
43965238, 17408898, 1376, 716, 1235, 0, 0, 1235, 0, 0, 4240213.695395, 4204402.282739, 0.481340, 0.001609, 0.000003, 169, 0.054054, 1365, 0, true
46163501, 18215106, 1376, 716, 1235, 0, 0, 1235, 0, 0, 4425176.217995, 4396917.708325, 0.481340, 0.001432, 0.000003, 169, 0.038567, 1365, 0, true
48471678, 19067726, 1377, 716, 1235, 0, 0, 1235, 0, 0, 4634541.627874, 4608508.393410, 0.482064, 0.001332, 0.000003, 169, 0.037113, 1365, 0, true
50895263, 19967713, 1377, 716, 1235, 0, 0, 1235, 0, 0, 4847530.072926, 4824921.705974, 0.482064, 0.001243, 0.000002, 169, 0.023451, 1365, 0, true
53440029, 20939274, 1377, 716, 1235, 0, 0, 1235, 0, 0, 5080688.672528, 5058765.440974, 0.482064, 0.001162, 0.000002, 169, 0.022039, 1365, 0, true
56112033, 21973990, 1378, 717, 1235, 0, 0, 1235, 0, 0, 5329482.138205, 5301195.362899, 0.481394, 0.001128, 0.000002, 169, 0.022133, 1376, 0, true
58917635, 23071551, 1379, 718, 1235, 0, 0, 1235, 0, 0, 17082544.453389, 5576695.971446, 0.481076, 0.002453, 0.000002, 169, 1.000000, 1344, 0, true
61863518, 24250204, 1379, 718, 1235, 0, 0, 1235, 0, 0, 5868656.168733, 5845254.975505, 0.481076, 0.001043, 0.000002, 169, 0.031496, 1344, 0, true
64956696, 25495896, 1382, 720, 1235, 0, 0, 1235, 0, 0, 6170929.703669, 6143533.885403, 0.480933, 0.000995, 0.000002, 169, 0.020075, 1344, 0, true
68204531, 26733844, 1383, 721, 1235, 0, 0, 1235, 0, 0, 6466473.878742, 6437116.162193, 0.480614, 0.000994, 0.000002, 169, 0.061674, 1378, 0, true
71614759, 28149490, 1384, 722, 1235, 0, 0, 1235, 0, 0, 6796891.139853, 6772164.093731, 0.480299, 0.000891, 0.000002, 169, 0.019430, 1138, 0, true
75195504, 29663395, 1384, 722, 1235, 0, 0, 1235, 0, 0, 7158023.339251, 7135197.648091, 0.480299, 0.000819, 0.000002, 169, 0.012521, 1378, 0, true
78955281, 31280739, 1385, 723, 1235, 0, 0, 1235, 0, 0, 7547774.981764, 7523539.420294, 0.480244, 0.000802, 0.000002, 169, 0.032491, 1377, 0, true
82903046, 32992573, 1386, 724, 1235, 0, 0, 1235, 0, 0, 7950669.873738, 7924545.112484, 0.479619, 0.000765, 0.000002, 169, 0.029982, 1375, 0, true
87048199, 34804212, 1389, 726, 1235, 0, 0, 1235, 0, 0, 8381275.717878, 8357868.111192, 0.479559, 0.000741, 0.000001, 169, 0.026087, 1369, 0, true
91400609, 36734070, 1389, 726, 1235, 0, 0, 1235, 0, 0, 8839782.982727, 8819212.428139, 0.479559, 0.000649, 0.000001, 169, 0.006649, 1369, 0, true
95970642, 38773274, 1389, 726, 1235, 0, 0, 1235, 0, 0, 9327201.682502, 9307820.367512, 0.479559, 0.000600, 0.000001, 169, 0.004032, 1377, 0, true
100769176, 40934623, 1390, 727, 1235, 0, 0, 1235, 0, 0, 9852930.451073, 9829314.753743, 0.479662, 0.000723, 0.000001, 169, 0.113636, 1235, 0, true
105807636, 43209434, 1390, 727, 1235, 0, 0, 1235, 0, 0, 10393027.218530, 10373880.820170, 0.479662, 0.000577, 0.000001, 169, 0.029891, 1235, 0, true
111098019, 45610157, 1390, 727, 1235, 0, 0, 1235, 0, 0, 10967490.393966, 10949403.755047, 0.479662, 0.000524, 0.000001, 169, 0.013353, 1235, 0, true
116652920, 48156985, 1394, 730, 1235, 0, 0, 1235, 0, 0, 11534227.393424, 11498332.447791, 0.476913, 0.000577, 0.000001, 169, 0.045643, 1392, 0, true
122485567, 50795970, 1400, 734, 1235, 0, 0, 1235, 0, 0, 12144700.357242, 12124332.398218, 0.476842, 0.000515, 0.000001, 169, 0.014728, 1258, 0, true
128609846, 53537382, 1401, 735, 1235, 0, 0, 1235, 0, 0, 12772954.542786, 12751776.602759, 0.475851, 0.000491, 0.000001, 169, 0.029874, 1395, 0, true
135040339, 56420290, 1403, 737, 1235, 0, 0, 1235, 0, 0, 13471826.804818, 13450613.504271, 0.476369, 0.000448, 0.000001, 169, 0.009036, 1389, 0, true
141792360, 59399279, 1403, 737, 1235, 0, 0, 1235, 0, 0, 14177867.816295, 14159044.212459, 0.476369, 0.000397, 0.000001, 169, 0.002978, 718, 0, true
