time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
13726728, 2880694, 8987, 3157, 8138, 0, 0, 7119, 737, 305, 6206331.100358, 1052563.761632, 0.631830, 0.137135, 0.000636, 5113, 1.000000, 2567, 97486, true
14413069, 3017375, 9076, 3194, 8173, 0, 0, 7864, 518, 321, 5197891.047215, 1098858.133110, 0.631428, 0.134162, 0.000610, 5113, 1.000000, 2567, 68745, true
15133727, 3158899, 9152, 3231, 8183, 0, 0, 7404, 733, 349, 4646628.063352, 1145784.818629, 0.630734, 0.131185, 0.000587, 5113, 1.000000, 2567, 63771, true
15890416, 3306432, 9239, 3270, 8188, 0, 0, 6584, 796, 226, 5145930.194935, 1196306.612015, 0.630769, 0.129095, 0.000562, 5113, 1.000000, 2567, 68695, true
16684937, 3459784, 9298, 3303, 8201, 1, 1, 3566, 1593, 16, 5507418.485350, 1248306.700669, 0.629950, 0.127104, 0.000541, 5113, 1.000000, 2567, 72450, true
17519184, 3615931, 9371, 3336, 8243, 0, 0, 7462, 609, 319, 5511418.692030, 1299533.512906, 0.629431, 0.124029, 0.000518, 5113, 1.000000, 2567, 65654, true
18395146, 3778343, 9436, 3363, 8251, 0, 0, 6843, 832, 270, 5724634.191514, 1353160.170370, 0.629320, 0.120523, 0.000497, 5113, 1.000000, 2567, 66100, true
19314907, 3946879, 9489, 3393, 8256, 1, 1, 5542, 1346, 113, 5523017.516922, 1406627.194519, 0.628454, 0.116668, 0.000239, 5113, 1.000000, 2567, 71714, true
20280653, 4123186, 9555, 3424, 8266, 0, 0, 7697, 650, 342, 6427269.031129, 1465984.982511, 0.628049, 0.114620, 0.000229, 5113, 1.000000, 2567, 77366, true
21294686, 4313027, 9621, 3463, 8272, 0, 0, 8040, 368, 236, 6967585.884904, 1528783.311839, 0.626369, 0.113438, 0.000221, 5113, 1.000000, 2567, 86173, true
22359426, 4509150, 9672, 3497, 8282, 0, 0, 6685, 938, 259, 6328731.574172, 1588790.294352, 0.624680, 0.109447, 0.000211, 5113, 1.000000, 2567, 89314, true
23477401, 4711711, 9730, 3527, 8283, 0, 0, 7466, 688, 315, 4705379.785437, 1655356.914618, 0.623979, 0.107359, 0.000405, 5113, 1.000000, 2567, 104446, true
24651274, 4923066, 9789, 3560, 8291, 0, 0, 8246, 79, 66, 7009069.726147, 1722895.846477, 0.622683, 0.105289, 0.000390, 5113, 1.000000, 1454, 107865, true
25883838, 5144217, 9855, 3596, 8301, 0, 0, 6974, 1114, 256, 6378393.123586, 1794909.584981, 0.621797, 0.103359, 0.000374, 5113, 1.000000, 1454, 112426, true
27178035, 5373738, 9910, 3625, 8311, 0, 0, 8084, 338, 229, 4861593.621373, 1866270.937384, 0.620901, 0.099833, 0.000540, 5113, 1.000000, 9442, 120816, true
28536938, 5617003, 10025, 3665, 8340, 0, 0, 8192, 273, 203, 5443072.760511, 1950100.718074, 0.621601, 0.098513, 0.000518, 5113, 1.000000, 5727, 128355, true
29963786, 5871827, 10109, 3711, 8343, 0, 0, 5418, 1068, 98, 10055198.501720, 2039174.975415, 0.620594, 0.099521, 0.000496, 5113, 1.000000, 9183, 144833, true
31461984, 6140708, 10161, 3740, 8347, 0, 0, 8057, 347, 246, 6907296.358929, 2122085.748821, 0.619818, 0.096069, 0.000475, 5113, 1.000000, 9183, 162936, true
33035084, 6419345, 10231, 3775, 8363, 0, 0, 5782, 1045, 135, 6562064.129445, 2210976.829422, 0.619566, 0.093182, 0.000304, 5113, 1.000000, 9975, 155399, true
34686842, 6714403, 10311, 3824, 8394, 0, 0, 5884, 1045, 150, 8279456.605114, 2307804.741516, 0.617893, 0.092838, 0.000292, 5113, 1.000000, 8260, 149020, true
36422176, 7019971, 10388, 3867, 8406, 0, 0, 7860, 647, 329, 7467230.019750, 2405226.799882, 0.616862, 0.090589, 0.000280, 5113, 1.000000, 7523, 159779, true
38243285, 7335188, 10463, 3903, 8432, 0, 0, 8365, 141, 111, 7719010.813321, 2502375.476169, 0.616396, 0.087519, 0.000269, 5113, 1.000000, 7523, 172014, true
40155454, 7661999, 10530, 3937, 8436, 0, 0, 7935, 568, 332, 5216176.319400, 2602259.886217, 0.615643, 0.084244, 0.000258, 5113, 1.000000, 7996, 191099, true
42163234, 7995540, 10620, 3983, 8456, 0, 0, 8425, 61, 54, 7203281.955914, 2709472.969772, 0.615082, 0.083612, 0.000249, 5113, 1.000000, 7996, 177878, true
44271399, 8351642, 10703, 4027, 8471, 0, 0, 5569, 834, 119, 9383555.025728, 2825441.767171, 0.614793, 0.081959, 0.000241, 5113, 1.000000, 10476, 190463, true
46484973, 8730157, 10784, 4066, 8490, 0, 0, 5124, 1222, 86, 8901134.005147, 2945388.283197, 0.614981, 0.079197, 0.000232, 5113, 1.000000, 10596, 204782, true
48809224, 9126700, 10857, 4102, 8500, 0, 0, 7964, 525, 310, 8091315.874509, 3066865.502872, 0.614584, 0.076027, 0.000224, 5113, 1.000000, 10515, 212009, true
51249686, 9547491, 10915, 4125, 8515, 0, 0, 8505, 31, 23, 7851018.643750, 3196136.815360, 0.614981, 0.072174, 0.000215, 5113, 1.000000, 10515, 249434, true
53812177, 9969726, 10973, 4157, 8527, 0, 0, 8518, 26, 18, 9027649.373418, 3330117.629030, 0.614173, 0.071078, 0.000208, 5113, 1.000000, 10158, 282545, true
56502789, 10413402, 11072, 4206, 8556, 0, 0, 8551, 31, 24, 10816828.456166, 3472433.862020, 0.613475, 0.070026, 0.000201, 5113, 1.000000, 10301, 267770, true
59327931, 10887964, 11140, 4246, 8596, 0, 0, 8183, 519, 318, 7654870.880276, 3618531.197160, 0.612193, 0.068403, 0.000291, 5113, 1.000000, 10079, 271143, true
62294330, 11389453, 11206, 4278, 8601, 0, 0, 8153, 595, 341, 8056191.936726, 3772383.211971, 0.611489, 0.066310, 0.000280, 5113, 1.000000, 10639, 300261, true
65409048, 11906626, 11272, 4317, 8621, 0, 0, 8173, 532, 343, 7280328.335921, 3930496.048491, 0.610300, 0.064673, 0.000270, 5113, 1.000000, 11132, 315472, true
68679501, 12425542, 11345, 4350, 8627, 0, 0, 8579, 62, 53, 5817860.037338, 4084735.657549, 0.609775, 0.061974, 0.000260, 5113, 1.000000, 11120, 353513, true
72113484, 12962520, 11405, 4382, 8632, 1, 1, 8561, 111, 87, 9481293.088008, 4245290.044517, 0.608351, 0.060443, 0.000251, 5113, 1.000000, 11120, 391093, true
75719215, 13339679, 11488, 4431, 8651, 0, 0, 8229, 485, 318, 12966149.684837, 4366544.985357, 0.607024, 0.061316, 0.000244, 5113, 1.000000, 11120, 373077, true
79505177, 13626303, 11540, 4455, 8651, 0, 0, 7273, 770, 309, 9591851.672652, 4451492.232141, 0.606983, 0.059605, 0.000239, 5113, 1.000000, 11120, 403218, true
83480438, 14194926, 11686, 4527, 8653, 0, 0, 8597, 117, 91, 8644580.904453, 4631606.779841, 0.606506, 0.059056, 0.000231, 5113, 1.000000, 11093, 456015, true
87654551, 14537621, 11742, 4560, 8666, 0, 0, 8605, 129, 91, 8152138.076220, 4731047.599580, 0.605702, 0.057729, 0.000227, 5113, 1.000000, 11465, 459838, true
92037283, 15033027, 11810, 4593, 8672, 0, 0, 8497, 250, 182, 10501313.288241, 4877456.081624, 0.605361, 0.055820, 0.000197, 5071, 1.000000, 11100, 503565, true
96639149, 15676143, 11883, 4633, 8677, 0, 0, 8308, 498, 295, 11316986.580660, 5069158.716131, 0.604433, 0.053978, 0.000214, 5113, 1.000000, 11100, 558899, true
101471110, 16173565, 11958, 4670, 8687, 0, 0, 8573, 179, 139, 9748802.914391, 5223862.900101, 0.604003, 0.053666, 0.000215, 5071, 1.000000, 11100, 594873, true
106544666, 16945427, 12065, 4728, 8720, 0, 0, 8412, 427, 266, 12240198.013257, 5454011.721809, 0.602795, 0.051801, 0.000206, 5071, 1.000000, 10886, 629920, true
