time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
4756997, 4348947, 1537, 715, 1675, 0, 0, 1675, 0, 0, 1274540.994297, 1196975.325749, 0.526362, 0.025919, 0.000262, 177, 0.315789, 1157, 7123, true
4994847, 4584948, 1548, 724, 1675, 0, 0, 1674, 0, 0, 1361675.769079, 1262519.033545, 0.525321, 0.027612, 0.000243, 177, 0.500000, 1543, 9338, true
5244590, 4834304, 1552, 727, 1675, 0, 0, 1675, 0, 0, 1399539.250975, 1319737.994589, 0.523270, 0.024598, 0.000243, 177, 0.269231, 1517, 11752, true
5506820, 5082604, 1558, 730, 1675, 0, 0, 1669, 30, 21, 2072923.773304, 1389136.643815, 0.523743, 0.024778, 0.000214, 177, 1.000000, 1506, 15250, true
5782162, 5353818, 1566, 734, 1676, 0, 0, 1676, 0, 0, 1545203.113211, 1457884.935043, 0.523408, 0.023001, 0.000215, 177, 0.310345, 1506, 15675, true
6071271, 5634890, 1574, 738, 1677, 0, 0, 1614, 109, 83, 1620158.202585, 1530297.486390, 0.522923, 0.021677, 0.000220, 177, 0.333333, 1570, 13723, true
6374836, 5935923, 1577, 740, 1677, 0, 0, 1677, 0, 0, 1704880.138534, 1608585.634951, 0.522753, 0.020571, 0.000204, 177, 0.333333, 1551, 20034, true
6693578, 6251061, 1584, 744, 1677, 0, 0, 1677, 0, 0, 1788701.047837, 1690923.888136, 0.521961, 0.020945, 0.000194, 177, 1.000000, 1572, 26570, true
7028257, 6578150, 1586, 745, 1677, 0, 0, 1677, 0, 0, 1862865.968154, 1772725.595907, 0.522170, 0.018149, 0.000184, 177, 0.181818, 1408, 33307, true
7379670, 6922652, 1594, 749, 1677, 0, 0, 1677, 0, 0, 1963365.647150, 1863580.316728, 0.521709, 0.017817, 0.000180, 177, 0.277778, 797, 40717, true
7748655, 7280678, 1601, 751, 1677, 0, 0, 1677, 0, 0, 2556443.778698, 1961419.015286, 0.521934, 0.017948, 0.000164, 398, 1.000000, 1580, 48746, true
8136088, 7654415, 1608, 755, 1677, 0, 0, 1677, 0, 0, 2161588.406818, 2056804.276846, 0.522011, 0.016510, 0.000160, 398, 0.272727, 1580, 58919, true
8542893, 8041784, 1617, 762, 1677, 0, 0, 1676, 2, 2, 2282656.457250, 2153551.539879, 0.519520, 0.017171, 0.000148, 398, 0.428571, 1477, 71047, true
8970038, 8437756, 1627, 769, 1677, 0, 0, 1677, 0, 0, 2392311.001253, 2256840.732424, 0.517694, 0.018192, 0.000146, 398, 0.500000, 1388, 83939, true
9418542, 8860982, 1639, 772, 1678, 0, 0, 1678, 0, 0, 2477063.112174, 2370007.044758, 0.519983, 0.015850, 0.000151, 398, 0.400000, 1477, 75032, true
9889470, 9306801, 1644, 775, 1678, 0, 0, 1678, 0, 0, 2595325.970646, 2484724.816186, 0.519824, 0.014935, 0.000151, 398, 0.310345, 1477, 89834, true
10383945, 9756301, 1649, 778, 1680, 0, 0, 1680, 0, 0, 2719019.736696, 2598365.406211, 0.518971, 0.014514, 0.000141, 398, 0.307692, 1611, 80391, true
10903144, 10244471, 1656, 785, 1680, 0, 0, 1680, 0, 0, 2837025.895073, 2717289.473199, 0.517009, 0.014189, 0.000134, 398, 0.296296, 1342, 93895, true
11448302, 10746666, 1665, 790, 1681, 0, 0, 1681, 0, 0, 2965049.302792, 2846983.412732, 0.516238, 0.014280, 0.000128, 398, 0.294118, 1583, 88654, true
12020718, 11281666, 1676, 795, 1684, 0, 0, 1550, 135, 93, 3098850.640557, 2979274.447510, 0.515499, 0.013131, 0.000122, 398, 0.250000, 1636, 57032, true
12621755, 11840899, 1679, 796, 1684, 0, 0, 1684, 0, 0, 3258494.876214, 3123842.364570, 0.515923, 0.012273, 0.000110, 398, 0.437500, 1663, 68099, true
13252845, 12410059, 1685, 799, 1684, 0, 0, 1684, 0, 0, 3428929.390278, 3268984.410723, 0.515691, 0.011626, 0.000105, 398, 0.322581, 429, 79287, true
13915488, 13020819, 1690, 802, 1684, 0, 0, 1537, 141, 97, 3569975.447906, 3423494.683895, 0.515386, 0.010943, 0.000100, 398, 0.147059, 1405, 94200, true
14611264, 13658638, 1696, 807, 1684, 0, 0, 1684, 0, 0, 3732575.617048, 3585795.454433, 0.514622, 0.010829, 0.000093, 398, 0.212500, 1689, 119961, true
15341828, 14320887, 1702, 810, 1684, 0, 0, 1670, 33, 27, 3893008.006298, 3751395.321238, 0.513946, 0.010318, 0.000084, 398, 0.250000, 1576, 155377, true
16108920, 15022293, 1718, 819, 1685, 0, 0, 1685, 0, 0, 4095739.762616, 3932707.171952, 0.513179, 0.010662, 0.000082, 398, 0.227273, 1678, 147051, true
16914366, 15742429, 1721, 821, 1687, 0, 0, 1687, 0, 0, 4248415.345135, 4097721.903434, 0.511287, 0.009601, 0.000074, 398, 0.131783, 1678, 138110, true
17760085, 16515503, 1727, 823, 1687, 0, 0, 1687, 0, 0, 4449405.794041, 4300344.610562, 0.511986, 0.009042, 0.000071, 398, 0.131868, 1568, 170865, true
18648090, 17328074, 1736, 830, 1713, 0, 0, 1713, 0, 0, 4658389.388429, 4497416.681195, 0.510173, 0.009321, 0.000067, 398, 0.297297, 1684, 171967, true
19580495, 18181798, 1754, 840, 1713, 0, 0, 1706, 12, 12, 4927060.856813, 4728085.118893, 0.509744, 0.010389, 0.000070, 398, 0.600000, 432, 203286, true
20559521, 19077067, 1760, 845, 1713, 0, 0, 1697, 13, 10, 5125166.659805, 4941788.871105, 0.508928, 0.009338, 0.000065, 398, 0.333333, 1349, 237370, true
21587498, 20013735, 1769, 851, 1713, 0, 0, 1713, 0, 0, 5356707.064829, 5158962.405574, 0.507264, 0.008432, 0.000064, 398, 0.166667, 1603, 279346, true
22666873, 20993333, 1779, 855, 1713, 0, 0, 1713, 0, 0, 5621156.127193, 5412878.347886, 0.507817, 0.007963, 0.000059, 398, 0.166667, 1767, 316919, true
23800218, 22024706, 1789, 860, 1713, 0, 0, 1713, 0, 0, 5863312.696940, 5667603.449744, 0.507372, 0.007402, 0.000058, 398, 0.097561, 1291, 354227, true
24990229, 23109743, 1802, 870, 1715, 0, 0, 1715, 0, 0, 6155862.160179, 5929632.252451, 0.505420, 0.007939, 0.000058, 398, 0.227273, 1799, 364108, true
26239741, 24235704, 1815, 876, 1715, 0, 0, 1715, 0, 0, 6427597.431088, 6217182.542963, 0.505879, 0.007355, 0.000059, 398, 0.148649, 1802, 406848, true
27551729, 25428396, 1825, 884, 1715, 0, 0, 1715, 0, 0, 6720963.523421, 6493737.466520, 0.502956, 0.007860, 0.000056, 398, 0.375000, 1752, 452960, true
28929316, 26680450, 1840, 890, 1733, 0, 0, 1733, 10, 9, 7026663.035520, 6804174.993415, 0.503600, 0.006601, 0.000052, 398, 0.125000, 1836, 364236, true
30375782, 27966383, 1854, 895, 1736, 0, 0, 1736, 0, 0, 7391759.082456, 7147632.613754, 0.504835, 0.006505, 0.000048, 398, 0.333333, 1355, 269409, true
31894573, 29316925, 1866, 901, 1739, 0, 0, 1739, 1, 1, 7713423.514597, 7489533.103183, 0.505019, 0.006195, 0.000042, 398, 0.166667, 1823, 51616, true
33489302, 30727558, 1875, 906, 1739, 0, 0, 1739, 0, 0, 8080939.245240, 7847630.474865, 0.504878, 0.006128, 0.000043, 398, 0.250000, 1662, 71201, true
35163769, 32206057, 1881, 912, 1739, 0, 0, 1739, 2, 2, 15886379.901728, 8212487.195652, 0.503253, 0.006879, 0.000040, 398, 1.000000, 1849, 91256, true
36921958, 33741267, 1894, 921, 1739, 0, 0, 1739, 0, 0, 8795536.534286, 8546750.040761, 0.500894, 0.005753, 0.000038, 398, 0.150000, 1091, 112147, true
38768057, 35362921, 1905, 927, 1739, 0, 0, 1739, 0, 0, 9200687.783791, 8946789.061161, 0.500481, 0.005657, 0.000031, 398, 0.200000, 1901, 134363, true
40706460, 37082455, 1917, 935, 1739, 0, 0, 1739, 0, 0, 9682014.510038, 9359927.946707, 0.499708, 0.005203, 0.000033, 398, 0.145455, 1536, 157832, true
42741783, 38872727, 1943, 947, 1739, 0, 0, 1739, 0, 0, 10090561.212087, 9824897.853185, 0.500571, 0.005056, 0.000031, 398, 0.142857, 1862, 182396, true
44878873, 40726999, 1966, 962, 1739, 0, 0, 1739, 2, 2, 10559994.993100, 10268800.190333, 0.498417, 0.005940, 0.000030, 398, 0.257143, 304, 208003, true
47122817, 42667793, 1982, 968, 1739, 0, 0, 1739, 0, 0, 11027501.895100, 10755456.282089, 0.499079, 0.005150, 0.000029, 398, 0.222222, 1044, 234643, true
49478959, 44703112, 2001, 977, 1741, 0, 0, 1741, 0, 0, 11604746.218645, 11271385.961792, 0.499596, 0.004728, 0.000027, 398, 0.130719, 1991, 154076, true
51952907, 46840521, 2014, 984, 1741, 0, 0, 1741, 0, 0, 12097356.493085, 11792709.914176, 0.499110, 0.004478, 0.000025, 398, 0.137255, 2006, 173901, true
54550554, 49082640, 2032, 994, 1741, 0, 0, 1741, 0, 0, 12710437.626626, 12360515.003201, 0.498969, 0.004752, 0.000023, 398, 0.196970, 1588, 195018, true
57278083, 51375175, 2048, 1006, 1741, 0, 0, 1741, 0, 0, 13265610.568948, 12873841.865278, 0.496159, 0.004856, 0.000021, 398, 0.432432, 2046, 217612, true
60141989, 53726627, 2058, 1012, 1741, 0, 0, 1739, 4, 4, 13779987.021599, 13437725.596355, 0.496110, 0.004080, 0.000019, 398, 0.122807, 2054, 241270, true
63149089, 56282166, 2074, 1019, 1743, 0, 0, 1743, 0, 0, 14506369.746682, 14091437.353993, 0.496835, 0.003966, 0.000017, 398, 0.200000, 1956, 7857, true
66306544, 58984623, 2087, 1028, 1743, 0, 0, 1743, 1, 1, 15190992.066945, 14761578.246504, 0.496451, 0.004143, 0.000017, 398, 0.272727, 1232, 17121, true
69621872, 61770734, 2126, 1051, 1743, 0, 0, 1743, 0, 0, 15798326.471143, 15438916.347466, 0.495885, 0.004009, 0.000017, 398, 0.097222, 1481, 26822, true
73102966, 64684196, 2136, 1056, 1743, 0, 0, 1743, 0, 0, 16491332.374734, 16149516.562229, 0.495768, 0.003565, 0.000015, 398, 0.103774, 2071, 37180, true
76758115, 67755989, 2147, 1062, 1743, 0, 0, 1743, 0, 0, 17285368.268012, 16921163.803974, 0.495954, 0.003484, 0.000016, 398, 0.153846, 2135, 47811, true
80596021, 70973474, 2161, 1069, 1743, 0, 0, 1743, 0, 0, 18057347.931440, 17701739.221018, 0.495459, 0.003277, 0.000016, 398, 0.095588, 2156, 59279, true
84625824, 74353305, 2181, 1083, 1743, 0, 0, 1743, 0, 0, 18819722.555149, 18444267.897874, 0.492672, 0.003358, 0.000015, 398, 0.178862, 2176, 76121, true
88857116, 77859175, 2200, 1098, 1743, 0, 0, 1743, 0, 0, 19690945.376737, 19261901.621171, 0.491290, 0.003325, 0.000015, 398, 0.095238, 2126, 99166, true
93299973, 81549312, 2207, 1104, 1743, 0, 0, 1743, 0, 0, 20558204.942948, 20131100.302012, 0.490542, 0.003074, 0.000015, 398, 0.136364, 2139, 123964, true
97964972, 85447453, 2226, 1116, 1743, 0, 0, 1743, 0, 0, 21424898.020573, 21013746.535513, 0.488916, 0.002877, 0.000014, 398, 0.066543, 2165, 150376, true
102863221, 89564812, 2246, 1128, 1743, 0, 0, 1743, 0, 0, 22410391.594070, 21955639.168542, 0.487200, 0.002999, 0.000013, 398, 0.161290, 2027, 204981, true
108006383, 93816416, 2258, 1139, 1743, 0, 0, 1743, 0, 0, 23336029.079311, 22879082.097964, 0.484303, 0.003124, 0.000012, 398, 0.357143, 2256, 314055, true
113406703, 98232011, 2272, 1149, 1743, 0, 0, 1743, 0, 0, 24431971.349814, 23913587.159321, 0.483472, 0.003182, 0.000012, 398, 0.600000, 2166, 427668, true
119077039, 102803640, 2285, 1156, 1751, 0, 0, 1751, 0, 0, 25395686.340703, 24951895.730684, 0.482624, 0.002630, 0.000012, 398, 0.154930, 2226, 421494, true
125030891, 107609775, 2291, 1160, 1751, 0, 0, 1751, 0, 0, 26529644.992788, 26093480.130469, 0.482541, 0.002298, 0.000009, 398, 0.111765, 2177, 526980, true
131282439, 112654377, 2297, 1164, 1752, 0, 0, 1752, 0, 0, 27668285.779713, 27240383.296567, 0.481536, 0.001997, 0.000008, 398, 0.054705, 2177, 459001, true
