time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
8495037, 18879808, 432, 214, 396, 0, 0, 396, 0, 0, 4690223.775224, 4678238.444313, 0.494669, 0.001029, 0.000003, 12, 0.050209, 410, 0, true
8919792, 20008839, 432, 214, 396, 0, 0, 396, 0, 0, 4965170.236364, 4955513.362470, 0.494669, 0.000738, 0.000002, 12, 0.012240, 410, 0, true
9365782, 21199390, 432, 214, 396, 0, 0, 396, 0, 0, 5258382.673658, 5249414.857627, 0.494669, 0.000636, 0.000002, 12, 0.006220, 410, 0, true
9834072, 22508749, 432, 214, 396, 0, 0, 396, 0, 0, 5581515.443533, 5573144.978848, 0.494669, 0.000587, 0.000002, 12, 0.005766, 410, 0, true
10325776, 23890028, 433, 215, 396, 0, 0, 396, 0, 0, 5916595.057911, 5907172.696453, 0.493989, 0.000607, 0.000002, 12, 0.016129, 419, 0, true
10842289, 25265455, 436, 218, 396, 0, 0, 396, 0, 0, 6243136.631510, 6230050.830733, 0.492390, 0.000846, 0.000003, 0, 0.025145, 424, 0, true
11384404, 26712939, 436, 218, 396, 0, 0, 396, 0, 0, 6593291.036278, 6583854.630420, 0.492390, 0.000593, 0.000003, 0, 0.009839, 433, 0, true
11953625, 28306666, 438, 219, 396, 0, 0, 396, 0, 0, 6995062.168141, 6986586.184435, 0.493173, 0.000500, 0.000002, 0, 0.006176, 424, 0, true
12551307, 29942437, 440, 219, 396, 0, 0, 396, 0, 0, 7433843.963049, 7426327.273527, 0.495629, 0.000456, 0.000002, 0, 0.004896, 433, 0, true
13178874, 31676607, 441, 220, 396, 0, 0, 396, 0, 0, 7875086.013758, 7867274.480155, 0.496292, 0.000494, 0.000001, 12, 0.019499, 248, 0, true
13837818, 33483751, 441, 220, 396, 0, 0, 396, 0, 0, 8322968.700126, 8314579.823122, 0.496292, 0.000383, 0.000001, 12, 0.002370, 63, 0, true
14529709, 35396086, 441, 220, 396, 0, 0, 396, 0, 0, 8796372.806853, 8789033.740637, 0.496292, 0.000358, 0.000001, 12, 0.001956, 248, 0, true
15256195, 37397890, 441, 220, 396, 0, 0, 396, 0, 0, 9292743.202797, 9285639.657361, 0.496292, 0.000332, 0.000001, 12, 0.001804, 406, 22593, true
16019005, 39534397, 441, 220, 396, 0, 0, 396, 0, 0, 9822224.372980, 9815587.076508, 0.496292, 0.000302, 0.000001, 12, 0.001942, 406, 102256, true
16819956, 41780770, 442, 220, 396, 0, 0, 396, 0, 0, 10403991.345555, 10397379.695877, 0.497459, 0.000286, 0.000001, 0, 0.001627, 406, 191161, true
17660954, 44073216, 442, 220, 396, 0, 0, 396, 0, 0, 10974468.232537, 10967579.285435, 0.497459, 0.000272, 0.000001, 0, 0.001505, 406, 285708, true
18544002, 46453129, 443, 221, 396, 0, 0, 396, 0, 0, 11433169.046021, 11425710.710765, 0.491669, 0.000270, 0.000000, 0, 0.002811, 397, 384140, true
19471203, 48983522, 443, 221, 396, 0, 0, 396, 0, 0, 12054491.692012, 12047242.533865, 0.491669, 0.000248, 0.000001, 12, 0.001353, 63, 488732, true
20444764, 51579199, 444, 221, 396, 0, 0, 396, 0, 0, 12754795.956251, 12747969.206355, 0.494103, 0.000232, 0.000001, 12, 0.001177, 63, 595754, true
21467003, 54341893, 444, 221, 396, 0, 0, 396, 0, 0, 13437047.088821, 13430393.235574, 0.494103, 0.000217, 0.000001, 12, 0.001092, 63, 710102, true
22540354, 57285198, 444, 221, 396, 0, 0, 396, 0, 0, 14164407.802806, 14157622.854220, 0.494103, 0.000208, 0.000001, 12, 0.000967, 406, 835091, true
23667372, 60416450, 444, 221, 396, 0, 0, 396, 0, 0, 14938184.769029, 14931242.807931, 0.494103, 0.000198, 0.000000, 12, 0.000905, 406, 970581, true
24850741, 63694226, 444, 221, 396, 0, 0, 396, 0, 0, 15748203.191311, 15740933.646305, 0.494103, 0.000185, 0.000000, 12, 0.000871, 63, 1112802, true
26093279, 67106148, 444, 221, 396, 0, 0, 396, 0, 0, 16590572.292386, 16583820.589258, 0.494103, 0.000174, 0.000000, 12, 0.000807, 63, 1260046, true
27397943, 70686256, 445, 221, 396, 0, 0, 396, 0, 0, 17560061.808077, 17553428.991703, 0.496515, 0.000164, 0.000001, 0, 0.000752, 63, 1411657, true
28767841, 74446586, 455, 227, 399, 0, 0, 399, 0, 0, 18384054.348497, 18363799.833029, 0.492546, 0.000503, 0.000001, 0, 0.025896, 446, 0, true
30206234, 78349119, 465, 232, 399, 0, 0, 399, 0, 0, 19278065.041928, 19247266.276511, 0.490883, 0.000290, 0.000001, 0, 0.012121, 463, 0, true
31716546, 82421443, 470, 234, 399, 0, 0, 399, 0, 0, 20514539.735433, 20501063.791334, 0.497212, 0.000277, 0.000001, 0, 0.011227, 465, 0, true
33302374, 86666249, 470, 234, 399, 0, 0, 399, 0, 0, 21567337.257346, 21554022.224529, 0.497212, 0.000190, 0.000001, 0, 0.005942, 451, 0, true
34967493, 91095232, 471, 235, 399, 0, 0, 399, 0, 0, 22670598.739013, 22656963.754441, 0.497224, 0.000206, 0.000001, 15, 0.012308, 467, 0, true
36715868, 95713569, 471, 235, 399, 0, 0, 399, 0, 0, 23812245.201366, 23802519.795513, 0.497224, 0.000146, 0.000000, 15, 0.004307, 451, 0, true
38551981, 100587363, 471, 235, 399, 0, 0, 399, 0, 0, 25022567.973273, 25013897.180804, 0.497224, 0.000133, 0.000000, 15, 0.004083, 451, 0, true
40479581, 105716052, 472, 235, 399, 0, 0, 399, 0, 0, 26307502.730851, 26300102.661490, 0.497438, 0.000125, 0.000000, 5, 0.003591, 451, 0, true
42503561, 111109115, 473, 236, 399, 0, 0, 399, 0, 0, 27553792.124836, 27540083.129659, 0.495448, 0.000197, 0.000000, 116, 0.018767, 469, 0, true
44628740, 116726432, 473, 236, 399, 0, 0, 399, 0, 0, 28929980.120740, 28922808.604913, 0.495448, 0.000114, 0.000000, 5, 0.002817, 451, 0, true
46860177, 122583597, 473, 236, 399, 0, 0, 399, 0, 0, 30378847.137254, 30372865.987031, 0.495448, 0.000099, 0.000000, 98, 0.001876, 451, 0, true
49203186, 128724549, 474, 236, 399, 0, 0, 399, 0, 0, 31927166.315740, 31921669.108564, 0.495876, 0.000094, 0.000000, 98, 0.001647, 451, 0, true
51663346, 135157595, 474, 236, 399, 0, 0, 399, 0, 0, 33521741.967932, 33516596.827970, 0.495876, 0.000089, 0.000000, 5, 0.001459, 451, 0, true
54246514, 141827409, 476, 237, 399, 0, 0, 399, 0, 0, 34976766.710461, 34970909.548056, 0.493054, 0.000090, 0.000000, 42, 0.001732, 474, 0, true
56958840, 148899890, 477, 238, 399, 0, 0, 399, 0, 0, 36629810.535351, 36609188.046910, 0.490030, 0.001068, 0.000000, 42, 0.235294, 460, 0, true
59806782, 156229474, 477, 238, 399, 0, 0, 399, 0, 0, 38292143.631737, 38286689.769556, 0.490030, 0.000095, 0.000000, 239, 0.004919, 460, 0, true
62797122, 163930536, 483, 241, 399, 0, 0, 399, 0, 0, 40344357.698017, 40338384.349161, 0.492031, 0.000125, 0.000000, 239, 0.008081, 479, 0, true
65936979, 171984552, 488, 244, 399, 0, 0, 399, 0, 0, 42283152.484457, 42270611.497807, 0.491403, 0.000115, 0.000000, 15, 0.004202, 483, 0, true
69233828, 180415770, 496, 250, 399, 0, 0, 399, 0, 0, 43683810.336650, 43669174.593188, 0.483670, 0.000234, 0.000000, 12, 0.012017, 491, 0, true
72695520, 189010325, 510, 260, 399, 0, 0, 399, 0, 0, 44813263.567882, 44782101.180695, 0.473545, 0.000187, 0.000000, 12, 0.015291, 498, 0, true
76330296, 194167646, 515, 263, 399, 0, 0, 399, 0, 0, 46097660.914412, 46081333.870528, 0.474503, 0.000103, 0.000000, 12, 0.001962, 511, 0, true
80146811, 200321479, 517, 264, 399, 0, 0, 399, 0, 0, 47326681.998371, 47314785.574057, 0.472295, 0.000074, 0.000000, 15, 0.000848, 514, 0, true
84154152, 208949726, 519, 265, 399, 0, 0, 399, 0, 0, 49549697.979679, 49537982.071642, 0.474083, 0.000078, 0.000000, 15, 0.005121, 393, 0, true
88361860, 215208911, 528, 270, 399, 0, 0, 399, 0, 0, 51529966.978479, 51515336.063736, 0.478612, 0.000097, 0.000000, 383, 0.002982, 522, 0, true
