time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
5971431, 12565229, 440, 213, 391, 0, 0, 391, 0, 0, 3149150.074287, 3131131.661204, 0.496467, 0.001632, 0.000003, 344, 0.028947, 435, 0, true
6270008, 13272578, 442, 215, 391, 0, 0, 391, 0, 0, 3293765.572056, 3263791.587992, 0.489559, 0.001674, 0.000003, 344, 0.092784, 440, 0, true
6583509, 14014293, 443, 215, 391, 0, 0, 391, 0, 0, 3469460.227567, 3455544.657895, 0.491830, 0.001148, 0.000003, 348, 0.028112, 440, 0, true
6912685, 14803246, 449, 220, 391, 0, 0, 391, 0, 0, 3691987.745216, 3656033.075794, 0.491870, 0.002826, 0.000003, 348, 0.208333, 445, 0, true
7258320, 15657382, 449, 220, 391, 0, 0, 391, 0, 0, 3869033.917474, 3858920.205670, 0.491870, 0.001135, 0.000003, 348, 0.031111, 441, 0, true
7621236, 16592964, 455, 224, 391, 0, 0, 391, 0, 0, 4088200.001215, 4072627.193051, 0.489726, 0.001120, 0.000003, 348, 0.018277, 441, 0, true
8002298, 17580053, 460, 228, 391, 0, 0, 391, 0, 0, 4301634.297451, 4285973.122219, 0.486195, 0.001178, 0.000002, 332, 0.023256, 457, 0, true
8402413, 18614571, 462, 228, 391, 0, 0, 391, 0, 0, 4586907.352154, 4575542.994121, 0.490783, 0.000832, 0.000002, 348, 0.012759, 440, 0, true
8822534, 19710175, 462, 228, 391, 0, 0, 391, 0, 0, 4854374.914798, 4843677.819290, 0.490783, 0.000722, 0.000002, 348, 0.011189, 440, 0, true
9263661, 20854736, 462, 228, 391, 0, 0, 391, 0, 0, 5133047.678303, 5124240.534356, 0.490783, 0.000669, 0.000002, 348, 0.010038, 440, 0, true
9726845, 22056187, 464, 230, 391, 0, 0, 391, 0, 0, 5423896.101886, 5414310.451680, 0.490097, 0.000785, 0.000002, 348, 0.030702, 460, 0, true
10213188, 23321918, 466, 232, 391, 0, 0, 391, 0, 0, 5677188.938110, 5667388.782320, 0.484980, 0.000854, 0.000002, 348, 0.035211, 463, 0, true
10723848, 24623524, 466, 232, 391, 0, 0, 391, 0, 0, 5987953.186188, 5978616.050226, 0.484980, 0.000602, 0.000002, 348, 0.009662, 463, 0, true
11260041, 26006707, 468, 233, 391, 0, 0, 391, 0, 0, 6312019.930963, 6302432.211714, 0.483607, 0.000761, 0.000002, 348, 0.054645, 466, 0, true
11823044, 27446785, 469, 234, 391, 0, 0, 391, 0, 0, 6620432.481822, 6610878.533974, 0.481174, 0.000513, 0.000002, 348, 0.007752, 467, 0, true
12414197, 28959455, 469, 234, 391, 0, 0, 391, 0, 0, 6982906.419550, 6973484.547971, 0.481174, 0.000444, 0.000001, 348, 0.004277, 440, 2947, true
13034908, 30553135, 471, 235, 391, 0, 0, 391, 0, 0, 7343721.469460, 7335814.780130, 0.479586, 0.000506, 0.000001, 348, 0.023077, 468, 23570, true
13686654, 32218454, 472, 235, 391, 0, 0, 391, 0, 0, 7769000.729187, 7762564.420293, 0.481507, 0.000384, 0.000001, 0, 0.002466, 440, 49542, true
14370987, 33958435, 472, 235, 391, 0, 0, 391, 0, 0, 8186805.242795, 8181350.616350, 0.481507, 0.000357, 0.000001, 0, 0.002852, 440, 195807, true
15089537, 35784496, 472, 235, 391, 0, 0, 391, 0, 0, 8626114.245402, 8620847.942172, 0.481507, 0.000335, 0.000001, 0, 0.003690, 440, 373140, true
15844014, 37694267, 472, 235, 391, 0, 0, 391, 0, 0, 9085568.706894, 9080497.034448, 0.481507, 0.000310, 0.000001, 0, 0.003425, 440, 599018, true
16636215, 39708062, 472, 235, 391, 0, 0, 391, 0, 0, 9570553.862899, 9565217.492839, 0.481507, 0.000288, 0.000001, 0, 0.003204, 440, 836674, true
17468026, 41808650, 472, 235, 391, 0, 0, 391, 0, 0, 10076010.404380, 10070817.582684, 0.481507, 0.000269, 0.000000, 0, 0.003416, 440, 1115472, true
18341428, 43981567, 474, 236, 391, 0, 0, 391, 0, 0, 10613866.846169, 10607922.038897, 0.482111, 0.000297, 0.000000, 0, 0.010736, 428, 1430035, true
19258501, 46278039, 474, 236, 391, 0, 0, 391, 0, 0, 11166837.261427, 11161030.087347, 0.482111, 0.000259, 0.000000, 0, 0.005155, 428, 1763923, true
20221427, 48685071, 478, 240, 391, 0, 0, 391, 0, 0, 11669483.992868, 11652390.097949, 0.478091, 0.000610, 0.000000, 0, 0.038339, 476, 2111934, true
21232499, 51225895, 478, 240, 391, 0, 0, 391, 0, 0, 12259449.799884, 12253284.429863, 0.478091, 0.000327, 0.000000, 0, 0.008997, 476, 2477747, true
22294124, 53907242, 478, 240, 391, 0, 0, 391, 0, 0, 12898643.094798, 12892975.968245, 0.478091, 0.000263, 0.000000, 0, 0.004839, 475, 2862648, true
23408831, 56720334, 478, 240, 391, 0, 0, 391, 0, 0, 13570040.489116, 13564801.753460, 0.478091, 0.000228, 0.000000, 0, 0.003063, 475, 3266915, true
24579273, 59666527, 488, 247, 395, 0, 0, 395, 0, 0, 14184274.792489, 14175274.079130, 0.474792, 0.000359, 0.000000, 0, 0.014989, 484, 3373198, true
25808237, 62747366, 490, 248, 396, 0, 0, 396, 0, 0, 14910921.797459, 14904991.349089, 0.474830, 0.000270, 0.000000, 0, 0.007859, 486, 3748736, true
27098649, 65968249, 502, 255, 404, 0, 0, 404, 0, 0, 15566577.851177, 15554304.316242, 0.471050, 0.000421, 0.000001, 348, 0.020833, 500, 857971, true
28453582, 69328548, 507, 258, 404, 0, 0, 404, 0, 0, 16294375.066510, 16282154.965408, 0.469029, 0.000448, 0.000001, 348, 0.027778, 505, 950894, true
29876262, 72811776, 512, 259, 405, 0, 0, 405, 0, 0, 17302024.240355, 17288873.399446, 0.474639, 0.000240, 0.000001, 348, 0.003916, 500, 0, true
31370077, 76433938, 514, 260, 405, 0, 0, 405, 0, 0, 18150829.759522, 18127960.260779, 0.474031, 0.000312, 0.000001, 348, 0.032028, 512, 0, true
32938581, 80218288, 515, 261, 405, 0, 0, 405, 0, 0, 19007538.448358, 18995858.042941, 0.473367, 0.000253, 0.000001, 348, 0.015228, 504, 0, true
34585511, 84017984, 528, 270, 405, 0, 0, 405, 0, 0, 19663560.925010, 19652003.737792, 0.467498, 0.000228, 0.000000, 348, 0.003586, 504, 0, true
36314787, 87921388, 529, 271, 405, 0, 0, 405, 0, 0, 20523582.218711, 20514868.484706, 0.466447, 0.000180, 0.000000, 348, 0.002872, 504, 0, true
38130527, 91994429, 529, 271, 405, 0, 0, 405, 0, 0, 21470947.316193, 21463402.050620, 0.466447, 0.000154, 0.000001, 376, 0.001505, 504, 0, true
40037054, 96268422, 530, 271, 405, 0, 0, 405, 0, 0, 22584705.859653, 22577467.271586, 0.468898, 0.000139, 0.000001, 376, 0.001026, 504, 124422, true
42038907, 100698715, 531, 271, 405, 0, 0, 405, 0, 0, 23876859.212574, 23870383.493409, 0.473961, 0.000125, 0.000000, 348, 0.000823, 504, 271792, true
44140853, 105318411, 532, 271, 405, 0, 0, 405, 0, 0, 25079458.331800, 25073570.243327, 0.476029, 0.000114, 0.000000, 348, 0.000696, 428, 425683, true
46347896, 110148650, 533, 271, 405, 0, 0, 405, 0, 0, 26497702.637476, 26492213.899308, 0.480920, 0.000105, 0.000000, 348, 0.000651, 428, 586153, true
48665291, 115190487, 534, 272, 405, 0, 0, 405, 0, 0, 27629217.852034, 27621910.565021, 0.479454, 0.000117, 0.000000, 348, 0.005380, 415, 755746, true
51098556, 120468458, 534, 272, 405, 0, 0, 405, 0, 0, 28890744.062207, 28885614.858486, 0.479454, 0.000097, 0.000000, 348, 0.001408, 415, 932680, true
53653484, 125991069, 534, 272, 405, 0, 0, 405, 0, 0, 30214235.104768, 30209163.483853, 0.479454, 0.000089, 0.000000, 348, 0.000627, 415, 1118137, true
56336159, 131767487, 534, 272, 405, 0, 0, 405, 0, 0, 31598729.299108, 31593798.862370, 0.479454, 0.000084, 0.000000, 25, 0.000481, 415, 1311639, true
59152967, 137852583, 535, 273, 405, 0, 0, 405, 0, 0, 33068848.333485, 33062947.362859, 0.479592, 0.000087, 0.000000, 25, 0.002436, 447, 1515543, true
62110616, 144179291, 535, 273, 405, 0, 0, 405, 0, 0, 34584175.750106, 34579277.530291, 0.479592, 0.000077, 0.000000, 5, 0.000869, 447, 1728408, true
65216148, 150813978, 535, 273, 405, 0, 0, 405, 0, 0, 36174933.040887, 36170015.018712, 0.479592, 0.000072, 0.000000, 376, 0.000433, 447, 1950640, true
68476956, 157769212, 536, 274, 405, 0, 0, 405, 0, 0, 37682249.247019, 37677496.317914, 0.477540, 0.000077, 0.000000, 376, 0.002446, 534, 2184337, true
71900804, 165015034, 537, 274, 405, 0, 0, 405, 0, 0, 39605259.366866, 39600403.972797, 0.479895, 0.000065, 0.000000, 376, 0.000634, 534, 2428902, true
75495865, 170484581, 537, 274, 405, 0, 0, 405, 0, 0, 40917516.894071, 40912644.749620, 0.479895, 0.000062, 0.000000, 376, 0.000484, 534, 2612263, true
79270659, 176387902, 537, 274, 405, 0, 0, 405, 0, 0, 42333658.424249, 42328970.626040, 0.479895, 0.000059, 0.000000, 376, 0.000312, 534, 2809628, true
83234192, 184690792, 538, 275, 405, 0, 0, 405, 0, 0, 44397071.107750, 44291713.253931, 0.479213, 0.000429, 0.000000, 376, 0.102804, 245, 3087458, true
87395902, 190887689, 539, 276, 406, 0, 0, 406, 0, 0, 45551570.287689, 45545445.984240, 0.477129, 0.000069, 0.000000, 5, 0.004284, 245, 0, true
91765698, 198730394, 539, 276, 406, 0, 0, 406, 0, 0, 47420900.114410, 47415605.109821, 0.477129, 0.000058, 0.000000, 5, 0.001741, 245, 0, true
96353983, 207972212, 539, 276, 406, 0, 0, 406, 0, 0, 49624810.318061, 49620078.358411, 0.477129, 0.000053, 0.000000, 5, 0.001080, 245, 0, true
