time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
2836414, 5309802, 369, 183, 390, 0, 0, 390, 0, 0, 1308853.628548, 1301832.881210, 0.488497, 0.001984, 0.000016, 100, 0.010064, 216, 0, true
2978235, 5615132, 371, 185, 390, 0, 0, 390, 0, 0, 1371123.854095, 1363821.899270, 0.483384, 0.002321, 0.000027, 324, 0.062500, 353, 0, true
3127580, 5937953, 372, 185, 390, 0, 0, 390, 0, 0, 1457538.576338, 1449146.563454, 0.486160, 0.002001, 0.000025, 324, 0.032573, 353, 0, true
3283959, 6284694, 373, 186, 390, 0, 0, 390, 0, 0, 1526837.521792, 1518859.637943, 0.481442, 0.001886, 0.000023, 73, 0.020408, 353, 2048, true
3448158, 6665269, 373, 186, 390, 0, 0, 390, 0, 0, 1617853.668655, 1610114.735950, 0.481442, 0.001699, 0.000022, 73, 0.014436, 371, 16078, true
3620785, 7071151, 374, 186, 390, 0, 0, 390, 0, 0, 1721057.812660, 1712756.259452, 0.482937, 0.001548, 0.000021, 73, 0.007968, 371, 40778, true
3802201, 7503493, 375, 186, 390, 0, 0, 390, 0, 0, 1829927.915796, 1822287.025125, 0.484352, 0.001448, 0.000020, 73, 0.006175, 118, 68589, true
3992312, 7957264, 375, 186, 390, 0, 0, 390, 0, 0, 1939389.738416, 1932013.107216, 0.484352, 0.001335, 0.000019, 73, 0.005842, 118, 98591, true
4191928, 8439244, 375, 186, 390, 0, 0, 390, 0, 0, 2055323.782302, 2048643.297535, 0.484352, 0.001249, 0.000018, 73, 0.005799, 118, 130758, true
4401611, 8932495, 378, 189, 390, 0, 0, 390, 0, 0, 2162126.723085, 2140398.993318, 0.476319, 0.001984, 0.000017, 73, 0.068966, 376, 163484, true
4621692, 9441699, 381, 190, 390, 0, 0, 390, 0, 0, 2263336.493526, 2255856.670645, 0.476459, 0.001274, 0.000017, 109, 0.013051, 378, 198297, true
4852777, 9968550, 381, 190, 390, 0, 0, 390, 0, 0, 2388714.667338, 2380499.454889, 0.476459, 0.001120, 0.000016, 109, 0.006319, 378, 234351, true
5095445, 10520605, 383, 191, 390, 0, 0, 390, 0, 0, 2541913.301320, 2506704.753860, 0.474511, 0.002028, 0.000016, 109, 0.193548, 381, 272633, true
5350507, 11107625, 384, 191, 390, 0, 0, 390, 0, 0, 2665614.963340, 2657951.807742, 0.477495, 0.001123, 0.000012, 109, 0.034700, 381, 313265, true
5618033, 11733286, 384, 191, 390, 0, 0, 390, 0, 0, 2814394.494020, 2806720.300135, 0.477495, 0.000971, 0.000014, 109, 0.018209, 381, 356476, true
5898935, 12397286, 396, 198, 395, 0, 0, 392, 0, 0, 3000048.378211, 2984507.834278, 0.478837, 0.002946, 0.000011, 109, 0.178571, 393, 220232, true
6193884, 13096510, 402, 200, 397, 0, 0, 397, 0, 0, 3188470.895870, 3180112.332935, 0.484542, 0.001242, 0.000011, 109, 0.026961, 373, 0, true
6503940, 13828589, 403, 201, 397, 0, 0, 397, 0, 0, 3364846.015249, 3354087.600492, 0.484041, 0.001224, 0.000014, 109, 0.051852, 278, 0, true
6829137, 14607922, 405, 203, 397, 0, 0, 397, 0, 0, 3527104.281207, 3517642.410762, 0.480304, 0.001195, 0.000012, 93, 0.031746, 403, 0, true
7170594, 15442207, 408, 204, 397, 0, 0, 397, 0, 0, 3729987.657910, 3721463.936066, 0.480824, 0.001048, 0.000012, 0, 0.027730, 404, 0, true
7529124, 16356544, 409, 204, 397, 0, 0, 397, 0, 0, 3967958.052663, 3961735.092143, 0.483615, 0.000833, 0.000011, 93, 0.012151, 387, 0, true
7905581, 17347543, 412, 205, 397, 0, 0, 397, 0, 0, 4211947.238112, 4205842.327321, 0.484222, 0.000732, 0.000010, 93, 0.011287, 387, 0, true
8300861, 18363706, 414, 207, 397, 0, 0, 397, 0, 0, 4437602.618862, 4428575.614943, 0.481429, 0.000884, 0.000007, 324, 0.032362, 287, 0, true
8715905, 19453318, 414, 207, 397, 0, 0, 397, 0, 0, 4694820.978194, 4688995.851963, 0.481429, 0.000681, 0.000007, 324, 0.010727, 287, 0, true
9151702, 20604430, 415, 208, 397, 0, 0, 397, 0, 0, 4960476.062546, 4954363.091569, 0.480247, 0.000676, 0.000004, 325, 0.011734, 408, 0, true
9609288, 21859765, 415, 208, 397, 0, 0, 397, 0, 0, 5261093.346622, 5254807.486136, 0.480247, 0.000569, 0.000003, 325, 0.008980, 387, 0, true
10089753, 23228175, 415, 208, 397, 0, 0, 397, 0, 0, 5588596.362940, 5583152.244646, 0.480247, 0.000520, 0.000003, 325, 0.009043, 387, 0, true
10594774, 24618323, 415, 208, 397, 0, 0, 397, 0, 0, 5922210.355532, 5916805.606035, 0.480247, 0.000484, 0.000003, 325, 0.009743, 387, 0, true
11124513, 26002852, 415, 208, 397, 0, 0, 397, 0, 0, 6254505.691371, 6249168.922923, 0.480247, 0.000447, 0.000002, 325, 0.008425, 387, 0, true
11680739, 27555030, 415, 208, 397, 0, 0, 397, 0, 0, 6626933.759752, 6621852.107460, 0.480247, 0.000423, 0.000002, 325, 0.008459, 387, 0, true
12264776, 29168497, 416, 208, 397, 0, 0, 397, 0, 0, 7032355.098742, 7027536.740148, 0.481508, 0.000393, 0.000002, 325, 0.007361, 387, 0, true
12878015, 30862568, 417, 208, 397, 0, 0, 397, 0, 0, 7460293.722806, 7455616.799723, 0.482825, 0.000365, 0.000002, 325, 0.007357, 387, 1867, true
13521916, 32642318, 418, 209, 397, 0, 0, 397, 0, 0, 7883350.900725, 7878191.057086, 0.482322, 0.000431, 0.000002, 325, 0.018625, 386, 4755, true
14198012, 34483139, 418, 209, 397, 0, 0, 397, 0, 0, 8326592.840586, 8321190.713850, 0.482322, 0.000341, 0.000002, 325, 0.004982, 387, 7709, true
14907913, 36458784, 420, 211, 397, 0, 0, 397, 0, 0, 8790973.799841, 8773512.847635, 0.480758, 0.000598, 0.000001, 325, 0.034483, 402, 10923, true
15653309, 38535896, 421, 212, 397, 0, 0, 397, 0, 0, 9294436.676602, 9252440.463712, 0.479697, 0.000534, 0.000001, 325, 0.044776, 419, 14322, true
16435975, 40738384, 422, 212, 397, 0, 0, 397, 0, 0, 9809993.090318, 9802331.583269, 0.480941, 0.000327, 0.000001, 0, 0.006061, 419, 17838, true
17257774, 43074017, 422, 212, 397, 0, 0, 397, 0, 0, 10369838.263226, 10363424.462892, 0.480941, 0.000280, 0.000001, 325, 0.003040, 419, 21632, true
18120663, 45395416, 424, 214, 397, 0, 0, 397, 0, 0, 10927079.429480, 10883639.996748, 0.477725, 0.001738, 0.000001, 0, 0.307692, 361, 25402, true
19026697, 47829883, 425, 214, 397, 0, 0, 397, 0, 0, 11403683.473003, 11397682.164310, 0.476345, 0.000265, 0.000001, 30, 0.003687, 412, 29406, true
19978032, 50453767, 432, 219, 397, 0, 0, 397, 0, 0, 11777593.458390, 11747108.213447, 0.464926, 0.000456, 0.000001, 30, 0.026230, 430, 33624, true
20976934, 53108349, 435, 220, 397, 0, 0, 397, 0, 0, 12423019.353665, 12408465.278400, 0.467006, 0.000276, 0.000001, 30, 0.010063, 433, 37937, true
22025781, 55958646, 435, 220, 397, 0, 0, 397, 0, 0, 13079718.389205, 13073057.762656, 0.467006, 0.000236, 0.000001, 158, 0.005783, 433, 42620, true
23127071, 58974188, 435, 220, 397, 0, 0, 397, 0, 0, 13782004.293466, 13776370.648596, 0.467006, 0.000206, 0.000001, 158, 0.003408, 433, 47455, true
24283425, 62129927, 436, 220, 398, 0, 0, 398, 0, 0, 14556601.204833, 14551035.199955, 0.468239, 0.000184, 0.000001, 158, 0.002545, 387, 0, true
25497597, 65442092, 436, 220, 398, 0, 0, 398, 0, 0, 15331097.232743, 15326040.098414, 0.468239, 0.000160, 0.000001, 158, 0.001972, 387, 0, true
26772477, 68908875, 436, 220, 398, 0, 0, 398, 0, 0, 16142554.739966, 16137676.538653, 0.468239, 0.000153, 0.000001, 158, 0.001868, 387, 0, true
28111101, 72522569, 437, 221, 398, 0, 0, 398, 0, 0, 16944270.168200, 16939602.060955, 0.466991, 0.000160, 0.000001, 158, 0.003959, 375, 0, true
29516657, 76280338, 440, 223, 398, 0, 0, 398, 0, 0, 17840498.165473, 17830416.182046, 0.467324, 0.000155, 0.000000, 109, 0.002410, 437, 0, true
30992490, 80215594, 440, 223, 398, 0, 0, 398, 0, 0, 18755674.586800, 18748437.432183, 0.467324, 0.000133, 0.000000, 109, 0.001595, 387, 0, true
32542115, 84328145, 440, 223, 398, 0, 0, 398, 0, 0, 19716679.333635, 19709310.496271, 0.467324, 0.000126, 0.000000, 109, 0.001350, 387, 0, true
34169221, 88598925, 441, 223, 398, 0, 0, 398, 0, 0, 20561010.185460, 20554484.311636, 0.463881, 0.000118, 0.000000, 109, 0.001280, 387, 0, true
35877713, 93059857, 441, 223, 398, 0, 0, 398, 0, 0, 21595203.053696, 21589151.190803, 0.463881, 0.000111, 0.000000, 109, 0.001216, 387, 0, true
37671599, 97732070, 443, 224, 398, 0, 0, 398, 0, 0, 22947801.274678, 22942083.516672, 0.469385, 0.000114, 0.000000, 109, 0.001931, 422, 0, true
39555179, 102650364, 446, 226, 398, 0, 0, 398, 0, 0, 23900230.228704, 23892341.716864, 0.465273, 0.000172, 0.000000, 109, 0.008783, 444, 0, true
41532938, 107768145, 446, 226, 398, 0, 0, 398, 0, 0, 25081796.138600, 25076633.312418, 0.465273, 0.000109, 0.000000, 109, 0.001623, 422, 0, true
43609585, 113088628, 446, 226, 398, 0, 0, 398, 0, 0, 26318951.210697, 26313831.618245, 0.465273, 0.000098, 0.000000, 109, 0.001346, 422, 0, true
45790065, 118695848, 446, 226, 398, 0, 0, 398, 0, 0, 27622901.459636, 27617922.768316, 0.465273, 0.000089, 0.000000, 109, 0.001053, 387, 0, true
48079569, 124552725, 447, 226, 398, 0, 0, 398, 0, 0, 29064218.593979, 29059440.085575, 0.466547, 0.000082, 0.000000, 109, 0.001004, 387, 0, true
50483548, 130689657, 447, 226, 398, 0, 0, 398, 0, 0, 30495656.755606, 30491020.261353, 0.466547, 0.000078, 0.000000, 109, 0.000959, 387, 0, true
53007726, 137119155, 447, 226, 398, 0, 0, 398, 0, 0, 31995308.654466, 31990783.234131, 0.466547, 0.000073, 0.000000, 109, 0.000915, 387, 0, true
55658113, 143880170, 448, 226, 398, 0, 0, 398, 0, 0, 33667845.568438, 33663519.489836, 0.467874, 0.000071, 0.000000, 109, 0.001068, 387, 0, true
58441019, 150944966, 449, 226, 398, 0, 0, 398, 0, 0, 35417873.242258, 35413739.983830, 0.469167, 0.000068, 0.000000, 109, 0.001020, 387, 0, true
61363070, 158354831, 450, 226, 398, 0, 0, 398, 0, 0, 37149768.689800, 37145619.269738, 0.469087, 0.000064, 0.000000, 109, 0.000972, 387, 0, true
64431224, 166182226, 450, 226, 398, 0, 0, 398, 0, 0, 38985467.762082, 38981452.070553, 0.469087, 0.000061, 0.000000, 109, 0.000924, 387, 0, true
67653467, 174340383, 450, 226, 398, 0, 0, 398, 0, 0, 40898851.989232, 40894887.594771, 0.469087, 0.000058, 0.000000, 109, 0.000959, 387, 0, true
71036141, 182935027, 450, 226, 398, 0, 0, 398, 0, 0, 42914462.400857, 42910693.920844, 0.469087, 0.000055, 0.000000, 109, 0.000833, 387, 0, true
74588161, 190544273, 450, 226, 398, 0, 0, 398, 0, 0, 44699170.377927, 44695421.745821, 0.469087, 0.000054, 0.000000, 109, 0.000799, 387, 0, true
78317570, 196474666, 450, 226, 398, 0, 0, 398, 0, 0, 46090021.963919, 46086338.144251, 0.469087, 0.000052, 0.000000, 109, 0.000773, 387, 0, true
82233449, 205253685, 450, 226, 398, 0, 0, 398, 0, 0, 48149009.839739, 48145375.015985, 0.469087, 0.000049, 0.000000, 109, 0.000671, 387, 0, true
86345122, 211871944, 450, 226, 398, 0, 0, 398, 0, 0, 49701309.093029, 49697655.981139, 0.469087, 0.000048, 0.000000, 109, 0.000650, 387, 0, true
90662379, 220487203, 450, 226, 398, 0, 0, 398, 0, 0, 51721653.254413, 51718308.161752, 0.469087, 0.000046, 0.000000, 109, 0.000624, 387, 0, true
95195498, 231549162, 452, 227, 398, 0, 0, 398, 0, 0, 54355352.140182, 54352015.216897, 0.469425, 0.000044, 0.000000, 109, 0.000593, 387, 0, true
