time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
35982059, 2105044, 8919, 987, 127, 137, true, true
36067047, 2108137, 8919, 986, 126, 138, true, true
36378853, 2119496, 8919, 985, 125, 141, true, true
36391650, 2119954, 8919, 984, 124, 141, true, true
36811253, 2135446, 8919, 983, 124, 143, true, true
36958914, 2140706, 8920, 983, 124, 143, true, true
37035948, 2143347, 8931, 988, 125, 142, true, true
37087107, 2145177, 8996, 1022, 126, 142, true, true
37105883, 2145893, 8998, 1023, 126, 140, true, true
37214541, 2149507, 9005, 1029, 126, 139, true, true
37256039, 2150921, 9006, 1030, 127, 136, true, true
37382848, 2155322, 9008, 1031, 128, 137, true, true
37788392, 2169563, 9010, 1033, 129, 134, true, true
37983969, 2176378, 9010, 1031, 129, 134, true, true
38015305, 2177439, 9011, 1032, 130, 131, true, true
38650809, 2199220, 9012, 1033, 131, 132, true, true
39718515, 2235853, 9015, 1036, 132, 131, true, true
39862696, 2240888, 9047, 1060, 133, 131, true, true
40176867, 2251479, 9051, 1064, 134, 132, true, true
40860384, 2274872, 9053, 1060, 135, 132, true, true
41112343, 2283428, 9065, 1070, 135, 129, true, true
41563058, 2299160, 9065, 1043, 134, 130, true, true
41660783, 2302382, 9072, 1048, 134, 129, true, true
42005850, 2314181, 9072, 1045, 133, 130, true, true
42008578, 2314300, 9077, 1050, 134, 129, true, true
42118950, 2317851, 9231, 1200, 134, 128, true, true
42588466, 2333186, 9234, 1198, 134, 131, true, true
42616767, 2334052, 9234, 1197, 133, 131, true, true
42911352, 2343576, 9275, 1235, 133, 132, true, true
44342500, 2391029, 9275, 1234, 132, 137, true, true
44862690, 2408606, 9275, 1233, 132, 140, true, true
45092707, 2416373, 9279, 1184, 133, 139, true, true
45324979, 2424400, 9286, 1188, 134, 138, true, true
45362458, 2425581, 9289, 1190, 134, 137, true, true
45716848, 2437517, 9298, 1193, 135, 136, true, true
45886054, 2443433, 9302, 1197, 136, 135, true, true
45998167, 2447224, 9302, 1195, 136, 135, true, true
46076011, 2449812, 9302, 1194, 136, 135, true, true
46477088, 2463102, 9312, 1204, 137, 134, true, true
47741454, 2506579, 9315, 1206, 138, 136, true, true
48111454, 2519009, 9315, 1203, 138, 136, true, true
48326872, 2526152, 9315, 1202, 138, 136, true, true
49091379, 2550567, 9315, 1201, 137, 138, true, true
49242233, 2555469, 9354, 1180, 138, 136, true, true
49277878, 2556583, 9354, 1177, 137, 136, true, true
49839484, 2575271, 9356, 1179, 138, 135, true, true
50244887, 2588850, 9404, 1168, 137, 136, true, true
50247979, 2588954, 9405, 1169, 138, 134, true, true
50575287, 2600046, 9406, 1170, 139, 137, true, true
50653211, 2602686, 9406, 1169, 138, 137, true, true
51017385, 2615013, 9409, 1168, 138, 138, true, true
52153873, 2653330, 9410, 1169, 139, 142, true, true
52162903, 2653634, 9410, 1168, 138, 142, true, true
52567233, 2667175, 9410, 1166, 138, 143, true, true
53283348, 2691464, 9410, 1165, 137, 146, true, true
53446302, 2696940, 9410, 1163, 137, 148, true, true
53580791, 2701321, 9411, 1160, 138, 148, true, true
55043921, 2749793, 9413, 1161, 139, 146, false, true
55153204, 2753852, 9413, 1160, 138, 146, false, true
55473261, 2765594, 9414, 1151, 139, 145, false, true
56201477, 2790647, 9414, 1150, 138, 145, false, true
56204138, 2790734, 9418, 1153, 138, 144, false, true
56855020, 2812406, 9419, 1154, 139, 142, false, true
56866571, 2812767, 9421, 1156, 140, 138, false, true
56977840, 2816252, 9427, 1161, 141, 137, false, true
57578236, 2832215, 9427, 1158, 141, 137, false, true
58201918, 2848981, 9427, 1152, 141, 137, false, true
59011760, 2870268, 9428, 1153, 142, 135, false, true
59262530, 2875617, 9428, 1151, 141, 135, false, true
59422672, 2879602, 9430, 1152, 142, 134, false, true
59644919, 2885433, 9431, 1153, 143, 131, false, true
59726063, 2887523, 9431, 1150, 142, 131, false, true
60688214, 2909758, 9435, 1153, 143, 130, false, true
61095768, 2919535, 9435, 1152, 143, 130, false, true
61175752, 2921573, 9435, 1151, 142, 130, false, true
61360179, 2926255, 9436, 1152, 143, 127, false, true
61496550, 2929722, 9441, 1154, 144, 126, false, true
61743185, 2935952, 9441, 1152, 143, 126, false, true
62697456, 2960429, 9442, 1153, 144, 125, false, true
64289982, 3001910, 9445, 1156, 145, 123, false, true
64515034, 3007693, 9445, 1153, 144, 123, false, true
64620811, 3010360, 9454, 1119, 144, 122, false, true
65797887, 3040486, 9458, 1119, 145, 120, false, true
66251926, 3052269, 9458, 1118, 144, 120, false, true
66414720, 3056474, 9458, 1117, 143, 120, false, true
66713017, 3062964, 9461, 1120, 144, 117, false, true
67390887, 3078770, 9471, 1130, 145, 116, false, true
67703955, 3086819, 9473, 1128, 145, 114, false, true
68084808, 3096753, 9473, 1124, 144, 114, false, true
68313354, 3102627, 9473, 1120, 143, 114, false, true
69134576, 3124624, 9474, 1121, 144, 113, false, true
69701822, 3140149, 9475, 1121, 145, 112, false, true
70178404, 3152359, 9478, 1124, 146, 111, false, true
70335397, 3156439, 9479, 1122, 147, 110, false, true
70653174, 3164813, 9510, 1147, 146, 109, false, true
70671872, 3165320, 9510, 1141, 145, 109, false, true
71409524, 3184937, 9512, 1138, 146, 106, false, true
71549372, 3188607, 9512, 1136, 146, 106, false, true
71569290, 3189121, 9515, 1138, 147, 104, false, true
72154870, 3204287, 9521, 1140, 147, 102, false, true
72917786, 3224080, 9521, 1139, 146, 102, false, true
73069037, 3227946, 9521, 1135, 146, 102, false, true
73078035, 3228170, 9521, 1131, 145, 102, false, true
73321610, 3234294, 9522, 1132, 146, 99, false, true
73376790, 3235697, 9522, 1131, 146, 99, false, true
74422026, 3261747, 9537, 1146, 147, 97, false, true
74800878, 3271218, 9537, 1145, 147, 97, false, true
75362215, 3285309, 9537, 1144, 146, 97, false, true
75415824, 3286664, 9537, 1140, 146, 97, false, true
76049496, 3302316, 9537, 1138, 146, 97, false, true
76197283, 3305920, 9538, 986, 146, 96, false, true
76457635, 3312343, 9538, 984, 145, 96, false, true
76600038, 3315811, 9542, 988, 146, 95, false, true
77657867, 3341774, 9552, 997, 147, 94, false, true
78840940, 3370874, 9571, 1016, 148, 93, false, true
80351620, 3407921, 9571, 1015, 147, 93, false, true
80683771, 3415902, 9572, 1007, 147, 91, false, true
81266226, 3429411, 9573, 1008, 148, 90, false, true
81398868, 3432524, 9573, 1002, 147, 90, false, true
82015341, 3446729, 9573, 1000, 146, 90, false, true
82045925, 3447448, 9574, 1000, 147, 88, false, true
82103619, 3448817, 9576, 1001, 147, 87, false, true
82609615, 3460324, 9576, 996, 147, 87, false, true
83243771, 3475408, 9578, 997, 148, 86, false, true
83990986, 3493350, 9652, 1069, 149, 85, false, true
84291840, 3500548, 9654, 1056, 148, 84, false, true
84365102, 3502312, 9654, 1055, 147, 84, false, true
85302369, 3524576, 9655, 1056, 148, 83, false, true
85350164, 3525710, 9658, 1059, 149, 82, false, true
85373483, 3526266, 9663, 1062, 150, 80, false, true
85896418, 3538258, 9663, 1059, 149, 80, false, true
86474822, 3551440, 9664, 1058, 149, 79, false, true
86911859, 3561275, 9672, 1060, 149, 78, false, true
88116110, 3589263, 9672, 1058, 148, 78, false, true
88192446, 3591030, 9672, 1051, 148, 78, false, true
88997338, 3609629, 9681, 1060, 149, 77, false, true
89023880, 3610249, 9687, 1064, 150, 76, false, true
89369272, 3618277, 9688, 1061, 150, 75, false, true
89696652, 3625781, 9690, 1060, 151, 74, false, true
90379840, 3641533, 9714, 1083, 151, 73, false, true
90806416, 3651388, 9714, 1082, 150, 73, false, true
91836137, 3675166, 9714, 1078, 149, 73, false, true
93056354, 3703317, 9716, 1080, 150, 72, false, true
93649224, 3717143, 9716, 1079, 149, 72, false, true
93878623, 3722495, 9716, 1077, 148, 72, false, true
94257074, 3731322, 9716, 1076, 147, 72, false, true
94515321, 3737255, 9732, 1086, 147, 71, false, true
94767469, 3743145, 9732, 1083, 146, 71, false, true
94900517, 3746160, 9734, 1084, 147, 70, false, true
95840192, 3767705, 9734, 1083, 147, 70, false, true
96046380, 3772451, 9735, 1084, 148, 69, false, true
96264805, 3777414, 9735, 1083, 147, 69, false, true
97689124, 3810161, 9735, 1080, 146, 69, false, true
98201314, 3822144, 9737, 1081, 146, 68, false, true
98843824, 3836922, 9739, 1081, 147, 67, false, true
101398904, 3896074, 9739, 1079, 146, 67, false, true
101954918, 3909073, 9740, 1076, 147, 66, false, true
102263549, 3916236, 9740, 1075, 146, 66, false, true
102545005, 3922704, 9740, 1074, 145, 66, false, true
104575637, 3969296, 9741, 1073, 146, 63, false, true
105256678, 3984947, 9742, 1074, 147, 62, false, true
105778508, 3996853, 9744, 1076, 148, 59, false, true
107047906, 4026364, 9745, 1077, 149, 58, false, true
107085038, 4027195, 9745, 1065, 148, 58, false, true
107185809, 4029491, 9747, 1061, 148, 57, false, true
107467704, 4035798, 9748, 1062, 149, 56, false, true
108286096, 4054089, 9748, 1061, 148, 56, false, true
108693632, 4063152, 9749, 1061, 148, 54, false, true
108961688, 4069131, 9752, 1063, 149, 53, false, true
109681782, 4085053, 9765, 1073, 149, 51, false, true
110097049, 4094243, 9768, 1076, 150, 50, false, true
110179057, 4096052, 9768, 1068, 149, 50, false, true
110717379, 4107819, 9773, 1073, 150, 49, false, true
110801559, 4109628, 9775, 1075, 151, 47, false, true
110860828, 4110916, 9777, 1077, 152, 46, false, true
110925860, 4112290, 9778, 1078, 153, 45, false, true
114416782, 4187977, 9967, 1218, 150, 44, false, true
114499059, 4189775, 9968, 1216, 151, 43, false, true
114548222, 4190826, 9968, 1214, 150, 43, false, true
116300729, 4229176, 9970, 1216, 151, 42, false, true
116571763, 4235027, 9971, 1216, 152, 41, false, true
117239732, 4249720, 9971, 1203, 152, 41, false, true
117521576, 4255786, 9973, 1205, 153, 40, false, true
117976585, 4265808, 9973, 1173, 152, 40, false, true
118357151, 4274163, 9975, 1174, 152, 39, false, true
118816796, 4284359, 9979, 1176, 152, 38, false, true
119031329, 4289078, 9979, 1175, 151, 38, false, true
119976193, 4310056, 9979, 1174, 151, 38, false, true
122249030, 4361134, 10157, 1347, 152, 37, false, true
123341095, 4385937, 10158, 1348, 153, 36, false, true
123762637, 4395483, 10158, 1347, 153, 36, false, true
124062334, 4402208, 10158, 1346, 152, 36, false, true
125016757, 4423571, 10158, 1341, 151, 36, false, true
127509835, 4479234, 10158, 1340, 150, 36, false, true
128026274, 4490758, 10196, 1377, 151, 35, false, true
128325328, 4497349, 10199, 1379, 152, 34, false, true
128837140, 4508662, 10199, 1378, 152, 34, false, true
129312794, 4519109, 10199, 1377, 152, 34, false, true
131889964, 4583216, 10206, 1376, 151, 32, false, true
133173865, 4611878, 10207, 1374, 152, 31, false, true
134031772, 4630286, 10207, 1370, 151, 31, false, true
134165171, 4633105, 10209, 1366, 151, 30, false, true
134677083, 4643798, 10225, 1382, 152, 29, false, true
134955822, 4649837, 10226, 1382, 152, 28, false, true
134992805, 4650626, 10229, 1385, 153, 27, false, true
135667640, 4664960, 10230, 1386, 154, 26, false, true
135902493, 4669970, 10233, 1386, 154, 25, false, true
136171921, 4675665, 10234, 1386, 154, 24, false, true
136708859, 4687012, 10235, 1387, 155, 23, false, true
137048097, 4694202, 10235, 1383, 154, 23, false, true
137106322, 4695421, 10238, 1386, 155, 22, false, true
138455262, 4723651, 10238, 1384, 154, 22, false, true
139217976, 4739511, 10244, 1389, 155, 21, false, true
139257086, 4740327, 10246, 1345, 156, 20, false, true
139890338, 4753245, 10246, 1344, 155, 20, false, true
140554034, 4766738, 10246, 1343, 154, 20, false, true
142905573, 4814371, 10267, 1364, 155, 19, false, true
142912601, 4814512, 10276, 1362, 156, 18, false, true
142936098, 4814980, 10278, 1363, 157, 17, false, true
144113837, 4838721, 10278, 1362, 156, 17, false, true
148533371, 4928891, 10281, 1365, 157, 16, false, true
148732751, 4932983, 10289, 1367, 158, 15, false, true
151369284, 4987194, 10289, 1360, 156, 15, false, true
151962951, 4999283, 10289, 1359, 156, 15, false, true
155567210, 5070963, 10295, 1363, 156, 14, false, true
156250650, 5084853, 10297, 1365, 157, 13, false, true
158601626, 5132802, 10297, 1364, 157, 13, false, true
159614995, 5153793, 10298, 1365, 158, 12, false, true
161159653, 5185648, 10298, 1364, 158, 12, false, true
161185916, 5186185, 10304, 1368, 158, 11, false, true
161517002, 5193018, 10307, 1370, 159, 10, false, true
161800337, 5198797, 10307, 1368, 157, 10, false, true
162793407, 5219770, 10330, 1381, 157, 9, false, true
162868081, 5221381, 10331, 1374, 158, 8, false, true
163951530, 5244608, 10333, 1376, 159, 7, false, true
164240605, 5250719, 10333, 1375, 158, 7, false, true
165254304, 5272386, 10334, 1376, 159, 6, false, true
165485149, 5277277, 10336, 1378, 160, 5, false, true
167171382, 5312760, 10340, 1365, 160, 4, false, true
167173458, 5312803, 10340, 1363, 159, 4, false, true
169337671, 5358456, 10342, 1365, 160, 3, false, true
169421128, 5360231, 10349, 1372, 161, 2, false, true
169661466, 5365196, 10350, 1372, 162, 1, false, true
170895769, 5390979, 10351, 1373, 163, 0, false, true
171032569, 5393794, 10351, 1372, 162, 0, false, true
171394314, 5401332, 10351, 1343, 162, 0, false, true
