time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
755685, 240493, 1533, 61, 38, 42, true, true
766058, 245292, 1534, 62, 39, 37, true, true
767957, 246231, 1535, 63, 40, 30, true, true
769171, 246721, 1536, 64, 41, 29, true, true
785521, 249491, 1537, 65, 42, 29, true, true
790105, 250937, 1537, 64, 41, 29, true, true
794864, 251702, 1537, 63, 40, 29, true, true
812736, 254609, 1537, 62, 39, 29, true, true
819418, 255584, 1537, 61, 38, 29, true, true
822150, 255986, 1537, 60, 37, 29, true, true
848324, 261428, 1537, 59, 36, 30, true, true
849917, 261931, 1538, 60, 37, 27, true, true
853098, 263172, 1539, 60, 38, 25, true, true
856343, 264587, 1539, 59, 37, 25, true, true
879044, 274040, 1539, 58, 36, 26, true, true
892314, 279613, 1539, 57, 35, 29, true, true
892892, 279854, 1541, 59, 36, 28, true, true
903405, 284341, 1542, 60, 37, 28, true, true
907215, 286026, 1543, 61, 38, 25, true, true
914619, 288441, 1544, 62, 39, 21, true, true
939740, 292740, 1544, 61, 38, 22, true, true
951764, 294848, 1544, 60, 37, 23, true, true
969578, 300182, 1544, 58, 36, 24, true, true
970260, 300509, 1545, 59, 37, 23, true, true
1009983, 312966, 1546, 60, 38, 22, true, true
1010445, 313158, 1546, 59, 37, 22, true, true
1010678, 313208, 1547, 60, 38, 19, true, true
1018069, 316167, 1547, 59, 37, 19, true, true
1021003, 317358, 1547, 58, 36, 20, true, true
1065360, 326905, 1547, 57, 35, 23, true, true
1070666, 327743, 1547, 55, 34, 23, true, true
1073641, 328202, 1548, 56, 35, 22, true, true
1092275, 333347, 1548, 55, 34, 22, true, true
1105336, 338182, 1549, 52, 34, 21, true, true
1118494, 343227, 1549, 51, 33, 23, true, true
1132106, 348683, 1550, 52, 34, 21, true, true
1179460, 360030, 1551, 53, 35, 22, true, true
1203781, 364157, 1552, 54, 36, 21, true, true
1231811, 370716, 1552, 53, 36, 23, true, true
1244583, 375492, 1552, 52, 35, 23, true, true
1261019, 381526, 1552, 49, 34, 23, true, true
1303224, 395311, 1552, 48, 33, 25, true, true
1312419, 396746, 1552, 46, 32, 26, true, true
1316294, 397376, 1552, 45, 31, 27, true, true
1338053, 401030, 1552, 44, 30, 28, true, true
1359830, 407461, 1552, 43, 29, 28, true, true
1366467, 410224, 1552, 42, 28, 28, true, true
1367142, 410505, 1552, 41, 27, 28, true, true
1393390, 416123, 1553, 42, 28, 26, true, true
1422454, 427037, 1555, 44, 29, 26, true, true
1423377, 427499, 1555, 43, 28, 26, true, true
1448812, 437444, 1556, 44, 29, 24, true, true
1452572, 439280, 1557, 45, 30, 23, true, true
1497825, 460335, 1557, 44, 29, 24, true, true
1508016, 465387, 1557, 43, 28, 25, true, true
1527333, 469729, 1558, 44, 29, 20, true, true
1547050, 478754, 1558, 43, 28, 22, true, true
1574415, 491160, 1558, 42, 27, 25, true, true
1604504, 507425, 1558, 41, 26, 27, true, true
1609514, 510585, 1558, 40, 25, 27, true, true
1682034, 548901, 1558, 39, 24, 29, true, true
1690255, 553579, 1558, 38, 23, 29, true, true
1701913, 560467, 1559, 39, 24, 26, true, true
1715716, 569584, 1561, 41, 25, 28, true, true
1734270, 582029, 1562, 42, 26, 27, true, true
1738560, 585101, 1562, 41, 25, 27, true, true
1744298, 589037, 1563, 42, 26, 26, true, true
1754506, 596116, 1563, 41, 25, 26, true, true
1809765, 625695, 1563, 40, 24, 30, true, true
1818956, 632461, 1564, 41, 25, 29, true, true
1847722, 654772, 1564, 40, 24, 29, true, true
1874688, 676878, 1565, 41, 25, 28, true, true
1886223, 686798, 1567, 43, 26, 26, true, true
1924043, 710407, 1568, 44, 27, 26, true, true
1932895, 717740, 1568, 43, 26, 26, true, true
1935328, 719436, 1569, 44, 27, 24, true, true
1944995, 727073, 1569, 43, 26, 24, true, true
1953027, 733139, 1570, 44, 27, 21, true, true
1960907, 739313, 1572, 46, 28, 21, true, true
1961254, 739618, 1572, 45, 27, 21, true, true
1992907, 763487, 1572, 44, 26, 23, true, true
2013962, 779432, 1572, 43, 25, 25, true, true
2031275, 791748, 1573, 44, 26, 25, true, true
2035407, 794698, 1573, 43, 25, 25, true, true
2043178, 800507, 1575, 45, 26, 25, true, true
2199301, 923021, 1576, 46, 27, 35, true, true
2203691, 925948, 1576, 45, 26, 35, true, true
2216746, 937754, 1576, 44, 26, 35, true, true
2228633, 948158, 1577, 45, 27, 33, true, true
2230563, 950300, 1578, 46, 28, 33, true, true
2242121, 960704, 1578, 44, 27, 33, true, true
2254588, 971720, 1579, 45, 28, 30, true, true
2258298, 974967, 1580, 46, 29, 29, true, true
2273924, 988091, 1580, 45, 28, 32, true, true
2279027, 992255, 1580, 44, 27, 32, true, true
2380081, 1069628, 1581, 45, 28, 37, true, true
2388253, 1076336, 1581, 43, 27, 38, true, true
2437030, 1117319, 1582, 44, 28, 35, true, true
2443231, 1122425, 1583, 45, 29, 32, true, true
2448556, 1127035, 1583, 44, 28, 32, true, true
2468304, 1136859, 1584, 45, 29, 30, true, true
2494993, 1156085, 1584, 44, 28, 32, true, true
2545627, 1198716, 1584, 43, 27, 36, true, true
2562080, 1212948, 1586, 45, 28, 34, true, true
2588290, 1232738, 1586, 44, 27, 35, true, true
2606230, 1241000, 1586, 43, 26, 35, true, true
2612269, 1245743, 1587, 44, 27, 33, true, true
2748780, 1349799, 1588, 45, 28, 37, true, true
2789636, 1384394, 1588, 44, 27, 40, true, true
2809911, 1401576, 1589, 45, 28, 38, true, true
2817970, 1408470, 1589, 43, 27, 39, true, true
2906696, 1475611, 1591, 45, 28, 42, true, true
2915612, 1483964, 1591, 44, 27, 42, true, true
2936417, 1503070, 1592, 45, 28, 40, true, true
2966568, 1530423, 1593, 46, 29, 40, true, true
2982249, 1544500, 1593, 44, 28, 41, true, true
2988607, 1548071, 1593, 43, 27, 41, true, true
3003420, 1554121, 1593, 42, 26, 41, true, true
3027964, 1574426, 1594, 43, 27, 40, true, true
3058958, 1599956, 1595, 44, 28, 38, true, true
3071447, 1610870, 1595, 43, 27, 39, true, true
3083212, 1620559, 1595, 42, 26, 39, true, true
3127012, 1648864, 1596, 43, 27, 39, true, true
3137896, 1656716, 1596, 42, 26, 41, true, true
3155938, 1670930, 1596, 41, 25, 41, true, true
3202718, 1705717, 1596, 40, 24, 44, true, true
3214885, 1714190, 1604, 44, 25, 43, true, true
3262472, 1740545, 1604, 43, 24, 43, true, true
3290842, 1760181, 1605, 44, 25, 37, true, true
3313344, 1774970, 1605, 43, 24, 38, true, true
3323485, 1781742, 1606, 44, 25, 37, true, true
3380891, 1811690, 1607, 45, 26, 34, true, true
3410747, 1828486, 1607, 43, 25, 35, true, true
3477209, 1870045, 1607, 42, 24, 35, true, true
3533618, 1898594, 1607, 40, 23, 36, true, true
3559486, 1915577, 1607, 39, 22, 36, true, true
3591299, 1936250, 1607, 38, 21, 36, true, true
3629740, 1961071, 1608, 39, 22, 35, true, true
3705083, 2005901, 1609, 40, 23, 32, true, true
3777295, 2047136, 1610, 41, 24, 30, true, true
3792669, 2057408, 1611, 42, 25, 29, true, true
3852662, 2095677, 1611, 41, 24, 31, true, true
3917776, 2128520, 1611, 40, 23, 32, true, true
3925477, 2133265, 1611, 39, 22, 32, true, true
3944227, 2143643, 1611, 38, 21, 32, true, true
3991450, 2171645, 1611, 37, 20, 33, true, true
4039285, 2193119, 1612, 37, 20, 32, true, true
4065856, 2207940, 1612, 36, 19, 33, true, true
4076435, 2213673, 1612, 35, 18, 33, true, true
4093256, 2222801, 1613, 36, 19, 25, true, true
4107797, 2230268, 1613, 27, 18, 25, true, true
4234170, 2291039, 1613, 26, 17, 26, true, true
4258287, 2304480, 1613, 24, 16, 26, true, true
4386995, 2369136, 1615, 26, 17, 23, true, true
4558583, 2455233, 1615, 25, 16, 25, true, true
4624002, 2491872, 1616, 26, 17, 22, true, true
4665333, 2512928, 1616, 25, 16, 24, true, true
4863904, 2618866, 1618, 27, 17, 21, true, true
4892193, 2634240, 1620, 29, 18, 17, true, true
4947159, 2658239, 1620, 28, 17, 17, true, true
4978496, 2673909, 1620, 26, 16, 17, true, true
5044271, 2702456, 1621, 27, 17, 14, true, true
5104160, 2732671, 1621, 26, 16, 14, true, true
5146428, 2751160, 1622, 27, 17, 9, true, true
5270865, 2810474, 1624, 29, 18, 7, true, true
5330444, 2838479, 1624, 28, 17, 8, true, true
5472670, 2902733, 1624, 27, 16, 8, true, true
5529235, 2929364, 1624, 25, 15, 8, true, true
5795040, 3049149, 1625, 26, 16, 10, true, true
5847009, 3075164, 1625, 25, 15, 10, true, true
5935562, 3121642, 1625, 23, 14, 10, true, true
6264014, 3308642, 1626, 24, 15, 10, true, true
6359595, 3368355, 1626, 23, 14, 11, true, true
6383180, 3382686, 1626, 22, 13, 11, true, true
6854202, 3706489, 1626, 21, 12, 12, true, true
7033872, 3844770, 1626, 19, 11, 13, true, true
7204323, 3982454, 1626, 18, 10, 15, true, true
7404381, 4149651, 1626, 10, 9, 18, true, true
7428889, 4170491, 1627, 11, 10, 17, true, true
7779864, 4502501, 1628, 12, 11, 19, true, true
7847750, 4577458, 1628, 11, 10, 20, true, true
7936546, 4676462, 1628, 9, 9, 20, true, true
7944494, 4685004, 1628, 8, 8, 20, true, true
8218594, 4985415, 1629, 9, 9, 19, true, true
8713357, 5641614, 1630, 10, 10, 20, true, true
8881331, 5903063, 1631, 11, 11, 21, true, true
8909423, 5946056, 1632, 12, 12, 19, true, true
8946178, 6000489, 1633, 13, 13, 16, true, true
8951017, 6007414, 1633, 12, 12, 16, true, true
8989040, 6060347, 1633, 11, 11, 16, true, true
9156770, 6306152, 1635, 13, 12, 15, true, true
9325172, 6554996, 1635, 12, 11, 17, true, true
9334113, 6567661, 1635, 11, 10, 17, true, true
9436326, 6711872, 1636, 12, 11, 17, true, true
9715157, 7121614, 1638, 14, 12, 13, true, true
9935453, 7440866, 1639, 15, 13, 14, true, true
10032337, 7581320, 1639, 14, 12, 15, true, true
10184412, 7797835, 1639, 12, 11, 15, true, true
10279071, 7930248, 1640, 13, 12, 15, true, true
10326198, 7994214, 1641, 14, 13, 9, true, true
10476181, 8196658, 1641, 13, 12, 10, true, true
10544377, 8285832, 1641, 12, 11, 10, true, true
10712263, 8511518, 1641, 11, 11, 14, true, true
11162908, 9105794, 1641, 10, 10, 18, true, true
12386602, 10889147, 1642, 11, 11, 19, true, true
12648329, 11259439, 1643, 12, 12, 17, true, true
12859392, 11565287, 1643, 11, 11, 18, true, true
13794495, 12994356, 1644, 12, 12, 22, true, true
13906455, 13178123, 1644, 11, 11, 22, true, true
14200668, 13693824, 1645, 12, 12, 22, true, true
14631568, 14435811, 1645, 11, 11, 23, true, true
14658120, 14480940, 1645, 10, 10, 23, true, true
14713324, 14571573, 1646, 11, 11, 23, true, true
14729268, 14597223, 1647, 12, 12, 21, true, true
14906922, 14862954, 1648, 13, 13, 14, true, true
14989265, 14975810, 1648, 12, 12, 14, true, true
15051577, 15058006, 1648, 11, 11, 14, true, true
15537541, 15729960, 1648, 10, 10, 16, true, true
15850653, 16208339, 1648, 9, 9, 16, true, true
16143197, 16665361, 1648, 8, 8, 17, true, true
16225174, 16795122, 1648, 7, 7, 17, true, true
16270161, 16865514, 1648, 6, 6, 17, true, true
16511415, 17235467, 1649, 7, 7, 11, true, true
16512298, 17236692, 1650, 8, 8, 7, true, true
16561940, 17308896, 1651, 9, 9, 5, true, true
16986749, 17901476, 1654, 10, 8, 3, true, true
18708824, 20112326, 1654, 9, 7, 4, true, true
20582146, 22670580, 1659, 14, 8, 3, true, true
21623706, 24146171, 1659, 13, 7, 4, true, true
21796064, 24384601, 1660, 14, 8, 2, true, true
21914366, 24542966, 1661, 15, 9, 0, true, true
21930151, 24563256, 1661, 14, 8, 0, true, true
25602802, 29168370, 1661, 13, 7, 3, true, true
25620510, 29192876, 1661, 12, 7, 3, true, true
31745670, 39787876, 1661, 11, 6, 7, true, true
32221713, 40771151, 1661, 10, 6, 8, true, true
34596734, 45581784, 1661, 9, 5, 9, true, true
36314968, 49421006, 1662, 10, 6, 8, true, true
36430866, 49713389, 1662, 9, 5, 8, true, true
36661451, 50268454, 1663, 10, 6, 7, true, true
39734176, 57301280, 1664, 11, 7, 6, true, true
40849218, 59887809, 1665, 12, 8, 4, true, true
47194710, 74461417, 1665, 11, 7, 6, true, true
48142207, 76536719, 1668, 14, 8, 5, true, true
49434585, 79249552, 1669, 15, 9, 3, true, true
50412774, 81277949, 1670, 16, 10, 1, true, true
50921343, 82330388, 1670, 15, 9, 1, true, true
55486348, 91509734, 1671, 16, 10, 0, true, true
66211407, 114841511, 1671, 15, 9, 3, true, true
79458973, 145814779, 1671, 14, 8, 3, true, true
79603940, 146067926, 1671, 13, 7, 3, true, true
80933281, 148858102, 1671, 12, 6, 3, true, true
86858064, 162258249, 1671, 11, 6, 5, true, true
98533666, 191399283, 1671, 10, 5, 8, true, true
103151363, 202639646, 1672, 11, 6, 9, true, true
111723196, 220801595, 1673, 12, 7, 7, false, true
116645337, 224564997, 1675, 14, 8, 6, false, true
126379102, 245945313, 1675, 13, 7, 6, false, true
147979103, 291548474, 1675, 13, 7, 6, false, false
152249955, 301121543, 1676, 14, 8, 5, false, true
153872715, 304725182, 1676, 13, 7, 5, false, true
158553573, 314554741, 1677, 14, 8, 2, false, true
165070165, 327713657, 1677, 13, 7, 2, false, true
172808463, 343205880, 1677, 12, 6, 2, false, true
190455281, 387979441, 1678, 13, 7, 0, false, true
192489547, 393866053, 1678, 12, 6, 0, false, true
