time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
401792, 333599, 3151, 20, 15, 24, true, true
402434, 334421, 3153, 22, 16, 22, true, true
402895, 334994, 3154, 22, 16, 21, true, true
407557, 339385, 3157, 23, 16, 20, true, true
415405, 346952, 3158, 24, 17, 18, true, true
452018, 371664, 3159, 25, 18, 16, true, true
461617, 376010, 3160, 26, 19, 15, true, true
497716, 395768, 3161, 27, 20, 15, true, true
501384, 398954, 3161, 26, 19, 16, true, true
507926, 404608, 3162, 27, 20, 14, true, true
545654, 437715, 3162, 26, 19, 20, true, true
568793, 449938, 3169, 33, 20, 23, true, true
622406, 474689, 3170, 34, 21, 22, true, true
680123, 526275, 3171, 35, 22, 22, true, true
686022, 531864, 3171, 34, 22, 22, true, true
714238, 548589, 3171, 33, 21, 24, true, true
718712, 551080, 3172, 34, 22, 23, true, true
745241, 565247, 3172, 33, 21, 24, true, true
747803, 567145, 3172, 32, 20, 24, true, true
757265, 575175, 3173, 33, 21, 23, true, true
801928, 605835, 3175, 35, 22, 24, true, true
814116, 616074, 3176, 36, 23, 22, true, true
852118, 631078, 3176, 35, 22, 23, true, true
869762, 640983, 3177, 35, 22, 23, true, true
898544, 669283, 3178, 36, 23, 20, true, true
911722, 679419, 3178, 35, 23, 20, true, true
1028760, 764276, 3179, 36, 24, 20, true, true
1056296, 794173, 3181, 38, 25, 19, true, true
1064061, 802739, 3182, 39, 26, 18, true, true
1072920, 812738, 3183, 40, 27, 17, true, true
1076788, 814980, 3189, 44, 27, 15, true, true
1105732, 830822, 3189, 43, 26, 15, true, true
1108103, 831855, 3189, 42, 25, 15, true, true
1143471, 857306, 3190, 43, 26, 15, true, true
1148281, 861799, 3191, 44, 27, 14, true, true
1176255, 878088, 3191, 37, 26, 14, true, true
1186999, 887346, 3191, 36, 25, 14, true, true
1194660, 894147, 3194, 39, 26, 13, true, true
1253550, 944715, 3194, 38, 25, 15, true, true
1256883, 947698, 3194, 37, 24, 15, true, true
1265062, 954092, 3196, 39, 25, 12, true, true
1311781, 984006, 3196, 38, 24, 12, true, true
1322789, 991686, 3197, 39, 25, 11, true, true
1330535, 997716, 3198, 38, 24, 9, true, true
1342083, 1005893, 3198, 37, 23, 9, true, true
1349000, 1010905, 3199, 38, 24, 7, true, true
1374611, 1028086, 3199, 37, 23, 7, true, true
1379295, 1031157, 3200, 38, 24, 6, true, true
1472165, 1086196, 3200, 37, 24, 10, true, true
1578574, 1153950, 3200, 36, 23, 11, true, true
1584751, 1158446, 3200, 35, 22, 11, true, true
1620426, 1183955, 3200, 31, 21, 11, true, true
1734905, 1258478, 3201, 32, 22, 13, true, true
1742203, 1264271, 3225, 56, 23, 12, true, true
1809407, 1313628, 3226, 57, 24, 12, true, true
1929330, 1397470, 3226, 56, 23, 15, true, true
2040831, 1473393, 3226, 55, 22, 17, true, true
2181281, 1566873, 3226, 54, 21, 20, true, true
2323658, 1669995, 3227, 55, 22, 22, true, true
2455875, 1779698, 3227, 54, 21, 24, true, true
2480962, 1804006, 3227, 53, 20, 24, true, true
2546679, 1858812, 3230, 54, 21, 24, true, true
2747063, 2064142, 3250, 74, 22, 26, true, true
2766616, 2090353, 3344, 166, 23, 26, true, true
2766762, 2090457, 3346, 168, 24, 24, true, true
2825914, 2151998, 3347, 169, 25, 23, true, true
2888087, 2228769, 3348, 170, 26, 23, true, true
3016289, 2377194, 3349, 171, 27, 25, true, true
3040868, 2398325, 3353, 175, 28, 22, true, true
3049359, 2408522, 3354, 159, 29, 18, true, true
3081368, 2446862, 3354, 158, 28, 18, true, true
3119957, 2491005, 3354, 157, 27, 19, true, true
3227641, 2604551, 3354, 155, 26, 22, true, true
3240240, 2619027, 3354, 154, 25, 22, true, true
3266517, 2648828, 3354, 153, 24, 22, true, true
3294288, 2669759, 3354, 152, 23, 22, true, true
3294831, 2670346, 3354, 151, 22, 22, true, true
3303079, 2678182, 3355, 152, 23, 21, true, true
3328914, 2703611, 3355, 148, 22, 21, true, true
3367088, 2738435, 3362, 155, 23, 19, true, true
3462594, 2818316, 3362, 154, 22, 19, true, true
3528860, 2877196, 3362, 147, 21, 19, true, true
3591510, 2922938, 3362, 146, 20, 23, true, true
3639971, 2961676, 3365, 131, 21, 22, true, true
3723295, 3024080, 3369, 132, 21, 21, true, true
3777391, 3066674, 3370, 133, 22, 19, true, true
3895969, 3150662, 3370, 129, 21, 24, true, true
3990338, 3214546, 3371, 130, 22, 24, true, true
4043538, 3254006, 3372, 131, 23, 23, true, true
4413854, 3511638, 3372, 130, 23, 25, true, true
4445703, 3531458, 3373, 105, 22, 24, true, true
5301084, 4145044, 3374, 106, 23, 32, true, true
5498241, 4293654, 3374, 104, 22, 32, true, true
5580218, 4354520, 3376, 106, 23, 32, true, true
5723821, 4471441, 3377, 107, 24, 32, true, true
5865567, 4586530, 3378, 108, 25, 31, true, true
5874110, 4593255, 3379, 108, 26, 26, true, true
6032853, 4713650, 3406, 58, 25, 27, true, true
6363362, 4975490, 3407, 59, 26, 26, true, true
6406467, 5011262, 3408, 60, 27, 25, true, true
6573720, 5150535, 3408, 59, 26, 27, true, true
6606908, 5180549, 3409, 60, 27, 25, true, true
6673796, 5233623, 3409, 57, 26, 25, true, true
6951215, 5473425, 3409, 56, 25, 28, true, true
7086516, 5602971, 3409, 55, 24, 29, true, true
7256303, 5761849, 3412, 58, 25, 29, true, true
7293113, 5796731, 3413, 58, 26, 27, true, true
7297865, 5800995, 3415, 58, 27, 26, true, true
7299402, 5802470, 3415, 57, 26, 26, true, true
7524835, 6003310, 3419, 61, 27, 24, true, true
7533426, 6011026, 3419, 60, 26, 24, true, true
7696871, 6155177, 3420, 61, 27, 22, true, true
7731964, 6186416, 3420, 60, 26, 22, true, true
7744437, 6197206, 3420, 59, 25, 22, true, true
7812566, 6254434, 3421, 60, 26, 23, true, true
7823251, 6263090, 3421, 59, 25, 23, true, true
7879469, 6307024, 3424, 53, 26, 22, true, true
7895545, 6319276, 3427, 56, 27, 21, true, true
8203510, 6550625, 3428, 57, 28, 21, true, true
8480713, 6771000, 3428, 56, 27, 24, true, true
8656195, 6902231, 3432, 59, 28, 22, true, true
9283790, 7379160, 3432, 58, 27, 26, true, true
9772029, 7750203, 3433, 59, 28, 31, true, true
9949422, 7880283, 3434, 60, 29, 29, true, true
10040173, 7945727, 3434, 59, 28, 29, true, true
10041277, 7946568, 3434, 58, 28, 29, true, true
10044707, 7948732, 3434, 57, 27, 29, true, true
10211275, 8058406, 3434, 53, 26, 29, true, true
10314900, 8123690, 3434, 52, 25, 30, true, true
10334933, 8135929, 3435, 53, 26, 26, true, true
10432930, 8193186, 3437, 55, 27, 25, true, true
11345885, 8729298, 3437, 54, 26, 27, true, true
11638052, 8904575, 3470, 84, 27, 25, true, true
11907077, 9063615, 3470, 83, 26, 25, true, true
11974626, 9102797, 3470, 82, 25, 25, true, true
12198805, 9231185, 3470, 79, 24, 25, true, true
12351131, 9319017, 3471, 80, 25, 21, true, true
12458142, 9378711, 3473, 82, 26, 21, true, true
12567840, 9438958, 3474, 83, 27, 20, true, true
13908174, 10151543, 3474, 82, 26, 22, true, true
13953121, 10176827, 3475, 83, 27, 20, true, true
14851056, 10672704, 3475, 82, 26, 23, true, true
14914777, 10704218, 3475, 81, 25, 23, true, true
15126616, 10813403, 3475, 78, 24, 25, true, true
16256823, 11437426, 3476, 78, 25, 28, true, true
16678013, 11681105, 3476, 64, 24, 29, true, true
18112393, 12506902, 3477, 65, 25, 31, true, true
18384111, 12708490, 3478, 66, 26, 33, true, true
18488562, 12787825, 3478, 65, 25, 34, true, true
18844738, 13051641, 3481, 44, 26, 30, true, true
19068980, 13214101, 3481, 43, 25, 30, true, true
19243625, 13341978, 3481, 42, 24, 31, true, true
19823050, 13750424, 3482, 43, 25, 32, true, true
19994973, 13871385, 3482, 34, 24, 33, true, true
20158715, 13986003, 3482, 33, 23, 33, true, true
20789775, 14407093, 3483, 34, 24, 32, true, true
21047864, 14574408, 3483, 33, 23, 32, true, true
21301461, 14733228, 3487, 37, 24, 33, true, true
21560538, 14894586, 3488, 38, 25, 31, true, true
22064386, 15198762, 3488, 37, 24, 33, true, true
22275318, 15323209, 3489, 37, 25, 29, true, true
22473839, 15435999, 3490, 38, 26, 25, true, true
22495640, 15448072, 3491, 39, 27, 22, true, true
22548481, 15475203, 3493, 41, 28, 19, true, true
24841914, 16776962, 3493, 40, 27, 24, true, true
25671148, 17268540, 3493, 39, 26, 25, true, true
26300819, 17639196, 3496, 42, 27, 26, true, true
27863837, 18566376, 3496, 41, 27, 26, true, true
28096467, 18710587, 3496, 39, 26, 26, true, true
28769470, 19133191, 3496, 38, 25, 27, true, true
28814047, 19159491, 3506, 48, 26, 26, true, true
31526852, 20836323, 3506, 46, 25, 30, true, true
31911676, 21085240, 3507, 47, 26, 29, true, true
32036984, 21159154, 3507, 46, 25, 29, true, true
32304706, 21313038, 3507, 45, 24, 29, true, true
32599968, 21485801, 3507, 44, 23, 29, true, true
33154299, 21828888, 3511, 48, 24, 28, true, true
33881585, 22266126, 3513, 48, 25, 26, true, true
34150609, 22420948, 3514, 49, 26, 21, true, true
34296228, 22501045, 3514, 48, 25, 21, true, true
34539921, 22634623, 3527, 61, 26, 20, true, true
35422660, 23164668, 3527, 60, 25, 20, true, true
35616299, 23279239, 3534, 65, 26, 18, true, true
36064960, 23539165, 3535, 66, 27, 15, true, true
36153414, 23589659, 3535, 65, 27, 15, true, true
38117788, 24676148, 3535, 64, 26, 16, true, true
38616389, 24948672, 3536, 65, 27, 14, true, true
39257922, 25296116, 3537, 66, 28, 13, true, true
39274813, 25305225, 3537, 65, 27, 13, true, true
39420227, 25381036, 3537, 64, 26, 13, true, true
41636630, 26559986, 3537, 62, 25, 14, true, true
42854344, 27239301, 3537, 61, 25, 14, true, true
42878472, 27252801, 3537, 60, 24, 14, true, true
46392817, 29243005, 3537, 59, 24, 19, true, true
46453553, 29279239, 3543, 64, 25, 17, true, true
47573796, 29942952, 3544, 65, 26, 16, true, true
48102894, 30255684, 3544, 63, 25, 16, true, true
48174726, 30297651, 3544, 62, 24, 16, true, true
50756833, 31898140, 3544, 61, 23, 18, true, true
51457982, 32335232, 3545, 62, 24, 17, true, true
52091874, 32720772, 3546, 63, 25, 18, true, true
52597213, 33015732, 3546, 62, 24, 18, true, true
53155504, 33333991, 3546, 61, 23, 18, true, true
53807996, 33701266, 3547, 62, 24, 16, true, true
55704709, 34756177, 3548, 61, 24, 15, true, true
60279278, 37345264, 3548, 59, 23, 17, true, true
60492546, 37467239, 3548, 58, 22, 17, true, true
61360514, 37960040, 3548, 57, 21, 17, true, true
63625458, 39243168, 3551, 56, 22, 16, true, true
64452591, 39717068, 3552, 57, 23, 16, true, true
65030094, 40037408, 3552, 56, 22, 16, true, true
65255616, 40158926, 3553, 57, 23, 10, true, true
68992216, 42129634, 3553, 56, 22, 10, true, true
71488754, 43546484, 3553, 55, 21, 11, true, true
73503101, 44724725, 3553, 54, 20, 12, true, true
80696691, 49330466, 3554, 55, 21, 12, true, true
81622114, 50000273, 3555, 56, 22, 13, true, true
83489203, 51420244, 3556, 55, 22, 13, true, true
83784174, 51643078, 3556, 54, 21, 13, true, true
85135745, 52644787, 3556, 48, 20, 14, true, true
89331358, 55804334, 3557, 49, 21, 13, true, true
89455218, 55898689, 3557, 43, 20, 13, true, true
90925847, 56981832, 3557, 42, 19, 15, true, true
92171127, 57873518, 3557, 41, 19, 15, true, true
93873058, 59087223, 3557, 40, 18, 19, true, true
97210209, 61555049, 3560, 42, 19, 19, true, true
97267029, 61594987, 3560, 41, 18, 19, true, true
99921371, 63569548, 3560, 40, 17, 21, true, true
100693596, 64135953, 3560, 38, 16, 21, true, true
101438633, 64662536, 3560, 37, 15, 21, true, true
101718134, 64851529, 3561, 38, 16, 20, true, true
106412883, 68271059, 3562, 39, 17, 22, true, true
110248489, 71268196, 3563, 40, 18, 21, false, true
112171948, 72733727, 3564, 41, 19, 19, false, true
121818975, 79376193, 3564, 40, 18, 19, false, true
124624201, 81873838, 3564, 39, 17, 19, false, true
128297717, 85142440, 3566, 40, 18, 18, false, true
131171546, 87710046, 3567, 41, 19, 13, false, true
136623839, 92666626, 3567, 40, 18, 13, false, true
138574411, 94393046, 3567, 39, 17, 13, false, true
140682690, 96192834, 3578, 50, 18, 12, false, true
144360709, 99260535, 3579, 51, 19, 10, false, true
145074897, 99850964, 3581, 53, 20, 9, false, true
146842121, 101280293, 3582, 54, 21, 8, false, true
147951174, 102171796, 3582, 52, 21, 8, false, true
150800528, 104506172, 3582, 51, 20, 8, false, true
159995623, 112221060, 3583, 52, 21, 5, false, true
164093344, 115838322, 3583, 51, 20, 5, false, true
165147274, 116787036, 3584, 52, 21, 4, false, true
166023840, 117546097, 3585, 53, 22, 3, false, true
166649744, 118055866, 3586, 53, 22, 2, false, true
170894640, 121585202, 3586, 52, 21, 2, false, true
174913101, 125853641, 3586, 51, 20, 2, false, true
178094179, 130078055, 3587, 52, 21, 1, false, true
179783139, 132411954, 3587, 51, 20, 1, false, true
180371794, 133204497, 3591, 55, 21, 0, false, true
182368253, 135820720, 3591, 54, 20, 0, false, true
