time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
216955, 10539, 3823, 146, 72, 58, true, true
217945, 10587, 3823, 145, 71, 59, true, true
219204, 10650, 3825, 147, 72, 59, true, true
220668, 10731, 3826, 148, 73, 59, true, true
222609, 10837, 3826, 147, 72, 60, true, true
224880, 10951, 3829, 149, 73, 57, true, true
228503, 11155, 3830, 150, 74, 61, true, true
230531, 11268, 3830, 147, 73, 62, true, true
230692, 11280, 3830, 146, 72, 62, true, true
233042, 11432, 3832, 148, 73, 60, true, true
241908, 11949, 3833, 149, 74, 62, true, true
242744, 11998, 3833, 148, 73, 63, true, true
242838, 12002, 3833, 146, 72, 63, true, true
245273, 12124, 3839, 152, 73, 65, true, true
245695, 12152, 3839, 149, 72, 66, true, true
245913, 12165, 3839, 147, 71, 66, true, true
247240, 12239, 3839, 142, 70, 67, true, true
247833, 12272, 3839, 141, 69, 67, true, true
249250, 12346, 3839, 140, 68, 69, true, true
250817, 12440, 3839, 139, 67, 71, true, true
252096, 12506, 3839, 137, 66, 71, true, true
255658, 12704, 3839, 136, 65, 72, true, true
256558, 12762, 3839, 135, 64, 73, true, true
257734, 12837, 3839, 134, 63, 73, true, true
258797, 12896, 3914, 207, 63, 72, true, true
261648, 13055, 3914, 206, 62, 72, true, true
264248, 13180, 3914, 203, 61, 73, true, true
267337, 13339, 3915, 204, 62, 77, true, true
274850, 13763, 3915, 203, 61, 81, true, true
277621, 13936, 3916, 204, 62, 81, true, true
278753, 14007, 3916, 200, 61, 81, true, true
278913, 14014, 3916, 194, 60, 81, true, true
280151, 14086, 3916, 193, 59, 83, true, true
281892, 14185, 3917, 194, 60, 82, true, true
286039, 14408, 3918, 195, 61, 84, true, true
286687, 14444, 3919, 196, 62, 82, true, true
287084, 14463, 3923, 200, 63, 78, true, true
287107, 14464, 3924, 201, 64, 77, true, true
288660, 14544, 3926, 203, 65, 74, true, true
289459, 14585, 3937, 214, 66, 73, true, true
293095, 14786, 3937, 213, 65, 75, true, true
295497, 14917, 3938, 214, 66, 76, true, true
295521, 14918, 3942, 216, 67, 75, true, true
295884, 14947, 3942, 209, 66, 76, true, true
298057, 15057, 3943, 199, 66, 76, true, true
298486, 15077, 3944, 200, 67, 73, true, true
299756, 15160, 3944, 188, 66, 74, true, true
300891, 15226, 3944, 187, 65, 74, true, true
302109, 15301, 3945, 188, 66, 74, true, true
305746, 15493, 3946, 189, 67, 71, true, true
306337, 15535, 3947, 190, 68, 70, true, true
310245, 15756, 3948, 191, 69, 72, true, true
310959, 15790, 3949, 191, 70, 72, true, true
316508, 16074, 3949, 190, 69, 72, true, true
317550, 16128, 3949, 189, 68, 72, true, true
318815, 16190, 3949, 188, 67, 73, true, true
319413, 16225, 3949, 187, 66, 73, true, true
324426, 16522, 3950, 188, 67, 73, true, true
326588, 16647, 3951, 188, 68, 72, true, true
336456, 17250, 3955, 191, 68, 75, true, true
337880, 17336, 3956, 190, 68, 73, true, true
337970, 17341, 3961, 194, 68, 70, true, true
338607, 17381, 3961, 193, 67, 70, true, true
343427, 17661, 3963, 195, 68, 74, true, true
343523, 17668, 3964, 194, 68, 69, true, true
349170, 17983, 3964, 193, 67, 72, true, true
349427, 18000, 3964, 190, 66, 72, true, true
350416, 18056, 3966, 192, 67, 70, true, true
362036, 18726, 3966, 189, 67, 78, true, true
369468, 19189, 3967, 190, 68, 82, true, true
370774, 19272, 3970, 193, 69, 82, true, true
372295, 19380, 3970, 192, 68, 83, true, true
374332, 19514, 3970, 189, 68, 84, true, true
377263, 19691, 3970, 188, 67, 84, true, true
379585, 19842, 3971, 188, 68, 84, true, true
380691, 19892, 3973, 190, 69, 81, true, true
381338, 19931, 3973, 189, 68, 81, true, true
385706, 20169, 3975, 185, 67, 78, true, true
389887, 20427, 3976, 185, 68, 77, true, true
390809, 20490, 3976, 184, 67, 79, true, true
394782, 20713, 3976, 183, 66, 81, true, true
395080, 20745, 3978, 184, 66, 79, true, true
395900, 20794, 4020, 226, 67, 80, true, true
397564, 20886, 4020, 224, 66, 80, true, true
399184, 20976, 4021, 225, 67, 81, true, true
400668, 21071, 4068, 272, 68, 81, true, true
401949, 21152, 4069, 272, 68, 79, true, true
403447, 21236, 4070, 271, 67, 78, true, true
406982, 21430, 4072, 273, 68, 79, true, true
407779, 21480, 4072, 272, 67, 81, true, true
411610, 21697, 4072, 271, 66, 83, true, true
412374, 21744, 4072, 270, 65, 83, true, true
416825, 21993, 4076, 274, 66, 80, true, true
421073, 22226, 4079, 274, 64, 76, true, true
421593, 22254, 4081, 276, 65, 74, true, true
423310, 22337, 4082, 231, 66, 73, true, true
425020, 22425, 4082, 229, 65, 73, true, true
431690, 22773, 4082, 228, 64, 73, true, true
438598, 23175, 4085, 229, 64, 71, true, true
440396, 23275, 4123, 267, 65, 70, true, true
441156, 23312, 4123, 265, 64, 70, true, true
449072, 23750, 4127, 269, 65, 75, true, true
452198, 23899, 4127, 266, 65, 75, true, true
452701, 23934, 4127, 264, 64, 75, true, true
457855, 24205, 4128, 265, 65, 75, true, true
459308, 24278, 4129, 264, 65, 67, true, true
462153, 24443, 4132, 267, 66, 66, true, true
464686, 24576, 4132, 266, 65, 67, true, true
467229, 24719, 4132, 265, 64, 68, true, true
467698, 24746, 4132, 261, 63, 68, true, true
468713, 24802, 4133, 262, 64, 65, true, true
474067, 25095, 4134, 263, 65, 62, true, true
481153, 25478, 4137, 266, 66, 62, true, true
488461, 25874, 4137, 262, 65, 67, true, true
495365, 26274, 4138, 263, 66, 67, true, true
498587, 26464, 4139, 263, 67, 66, true, true
500066, 26532, 4141, 262, 67, 65, true, true
501978, 26639, 4141, 261, 67, 65, true, true
504107, 26774, 4141, 260, 66, 65, true, true
507776, 26962, 4142, 261, 67, 64, true, true
508227, 26983, 4169, 254, 68, 63, true, true
512500, 27209, 4170, 255, 69, 63, true, true
521819, 27734, 4170, 254, 68, 69, true, true
527606, 28040, 4170, 253, 67, 70, true, true
527893, 28057, 4170, 252, 67, 70, true, true
528501, 28091, 4170, 251, 66, 70, true, true
534415, 28450, 4172, 253, 67, 67, true, true
534840, 28474, 4194, 242, 68, 65, true, true
537164, 28594, 4195, 243, 69, 64, true, true
537780, 28638, 4196, 244, 70, 61, true, true
540303, 28774, 4203, 251, 71, 57, true, true
542596, 28896, 4203, 250, 70, 58, true, true
543429, 28937, 4203, 249, 69, 58, true, true
548184, 29198, 4203, 247, 68, 58, true, true
548659, 29222, 4203, 246, 67, 58, true, true
554339, 29530, 4205, 244, 68, 56, true, true
555785, 29621, 4205, 242, 67, 57, true, true
560391, 29876, 4208, 245, 68, 53, true, true
561559, 29938, 4208, 244, 68, 53, true, true
566327, 30203, 4208, 243, 67, 53, true, true
572063, 30534, 4208, 241, 66, 53, true, true
573992, 30648, 4210, 243, 67, 53, true, true
574726, 30696, 4212, 245, 68, 52, true, true
576026, 30779, 4217, 250, 69, 50, true, true
577280, 30856, 4219, 252, 70, 49, true, true
580400, 31021, 4219, 251, 70, 49, true, true
581306, 31065, 4219, 249, 69, 49, true, true
584479, 31255, 4219, 248, 68, 49, true, true
589702, 31525, 4220, 249, 69, 49, true, true
594933, 31810, 4220, 248, 68, 52, true, true
602955, 32226, 4220, 245, 67, 54, true, true
603902, 32280, 4220, 244, 66, 54, true, true
613828, 32861, 4221, 245, 67, 53, true, true
628836, 33778, 4222, 246, 68, 54, true, true
637887, 34318, 4223, 247, 69, 55, true, true
639560, 34428, 4223, 245, 69, 55, true, true
645651, 34776, 4223, 244, 68, 57, true, true
647154, 34853, 4223, 240, 67, 57, true, true
647811, 34901, 4223, 239, 67, 58, true, true
653421, 35220, 4224, 240, 68, 57, true, true
654574, 35278, 4224, 238, 67, 57, true, true
655972, 35360, 4224, 236, 66, 57, true, true
660570, 35601, 4224, 235, 66, 58, true, true
664923, 35861, 4224, 234, 65, 58, true, true
671489, 36301, 4269, 279, 66, 58, true, true
673140, 36405, 4275, 285, 67, 56, true, true
674552, 36481, 4276, 286, 68, 55, true, true
683685, 37028, 4276, 284, 67, 57, true, true
689786, 37362, 4281, 286, 68, 55, true, true
691454, 37448, 4291, 296, 69, 53, true, true
694143, 37614, 4292, 296, 69, 51, true, true
699568, 37942, 4292, 294, 68, 52, true, true
706250, 38324, 4294, 296, 69, 51, true, true
709458, 38510, 4296, 290, 70, 51, true, true
724793, 39442, 4297, 290, 70, 52, true, true
737447, 40208, 4297, 289, 69, 55, true, true
742492, 40510, 4297, 284, 68, 57, true, true
744104, 40602, 4297, 283, 67, 57, true, true
744870, 40647, 4297, 282, 66, 57, true, true
749355, 40880, 4300, 285, 67, 56, true, true
752283, 41042, 4301, 286, 68, 54, true, true
757994, 41354, 4302, 287, 69, 53, true, true
758132, 41364, 4302, 286, 68, 53, true, true
761766, 41579, 4311, 271, 69, 53, true, true
767952, 41962, 4311, 270, 69, 53, true, true
779004, 42677, 4312, 271, 70, 52, true, true
782019, 42870, 4312, 269, 69, 52, true, true
783332, 42946, 4313, 270, 70, 51, true, true
792892, 43584, 4313, 269, 69, 55, true, true
801996, 44172, 4313, 268, 68, 56, true, true
818415, 45369, 4313, 267, 67, 59, true, true
823113, 45692, 4313, 266, 66, 60, true, true
823332, 45705, 4314, 264, 67, 59, true, true
836809, 46644, 4317, 267, 68, 57, true, true
839444, 46822, 4319, 268, 69, 55, true, true
840855, 46937, 4321, 265, 69, 52, true, true
841420, 46975, 4321, 262, 68, 52, true, true
841641, 46996, 4321, 260, 67, 52, true, true
854771, 47973, 4321, 259, 66, 55, true, true
860940, 48390, 4321, 258, 65, 55, true, true
863925, 48606, 4324, 242, 66, 54, true, true
869495, 48992, 4324, 241, 65, 54, true, true
871168, 49104, 4324, 239, 64, 55, true, true
873278, 49264, 4324, 237, 64, 55, true, true
880111, 49758, 4324, 235, 63, 56, true, true
882254, 49902, 4324, 234, 62, 58, true, true
891026, 50508, 4325, 235, 63, 55, true, true
897393, 50981, 4326, 236, 64, 50, true, true
899094, 51102, 4326, 235, 63, 50, true, true
899517, 51130, 4332, 241, 64, 48, true, true
900819, 51220, 4332, 240, 64, 48, true, true
904400, 51454, 4332, 238, 63, 49, true, true
905694, 51554, 4333, 239, 64, 47, true, true
906803, 51641, 4335, 241, 65, 44, true, true
908629, 51756, 4336, 242, 66, 43, true, true
909222, 51799, 4336, 241, 65, 43, true, true
915837, 52203, 4336, 238, 64, 43, true, true
919202, 52427, 4336, 237, 63, 43, true, true
939428, 53813, 4336, 234, 62, 47, true, true
947967, 54346, 4336, 233, 61, 47, true, true
949437, 54442, 4337, 234, 62, 45, true, true
950936, 54540, 4338, 235, 63, 43, true, true
952656, 54651, 4338, 233, 62, 43, true, true
954705, 54792, 4338, 232, 61, 43, true, true
966754, 55532, 4338, 231, 60, 45, true, true
969552, 55717, 4338, 230, 59, 45, true, true
981098, 56490, 4342, 232, 60, 45, true, true
983089, 56619, 4343, 233, 61, 44, true, true
997850, 57600, 4343, 231, 61, 45, true, true
1019314, 59132, 4363, 182, 61, 42, true, true
1025683, 59587, 4363, 181, 60, 43, true, true
1048286, 61210, 4363, 180, 60, 43, true, true
1068798, 62815, 4363, 179, 59, 46, true, true
1073423, 63208, 4363, 178, 59, 46, true, true
1074223, 63281, 4364, 179, 60, 45, true, true
1075077, 63344, 4365, 180, 61, 44, true, true
1075204, 63354, 4365, 178, 60, 44, true, true
1079606, 63696, 4365, 177, 59, 44, true, true
1087458, 64314, 4366, 178, 60, 43, true, true
1089143, 64441, 4366, 177, 59, 43, true, true
1115513, 66518, 4367, 178, 60, 48, true, true
1125609, 67322, 4370, 181, 61, 47, true, true
1133335, 67910, 4373, 181, 61, 47, true, true
1140999, 68449, 4373, 179, 60, 47, true, true
1148449, 69052, 4377, 181, 60, 46, true, true
1156718, 69747, 4377, 180, 59, 48, true, true
1157508, 69802, 4377, 176, 58, 48, true, true
1167334, 70560, 4377, 175, 57, 48, true, true
1170716, 70825, 4378, 176, 58, 47, true, true
1174347, 71141, 4378, 175, 58, 47, true, true
1184721, 71960, 4379, 176, 59, 46, true, true
1193404, 72631, 4379, 173, 58, 47, true, true
1210485, 74052, 4379, 172, 57, 48, true, true
1215504, 74452, 4379, 171, 56, 48, true, true
1225094, 75206, 4379, 170, 55, 50, true, true
1239557, 76410, 4379, 168, 54, 51, true, true
1240215, 76461, 4379, 167, 53, 51, true, true
1243042, 76693, 4380, 168, 54, 48, true, true
1249215, 77226, 4380, 167, 53, 48, true, true
1257180, 77894, 4380, 166, 52, 49, true, true
1278366, 79644, 4380, 165, 51, 52, true, true
1283240, 80066, 4382, 167, 52, 53, true, true
1290512, 80636, 4385, 167, 53, 52, true, true
1293188, 80845, 4387, 169, 54, 51, true, true
1304863, 81768, 4388, 170, 55, 51, true, true
1317653, 82818, 4390, 172, 56, 53, true, true
1351999, 85240, 4390, 171, 56, 56, true, true
1364222, 86050, 4391, 165, 57, 54, true, true
1367399, 86322, 4391, 164, 56, 54, true, true
1379483, 87320, 4391, 163, 55, 56, true, true
1392196, 88460, 4391, 161, 54, 56, true, true
1392587, 88499, 4391, 158, 53, 57, true, true
1393338, 88561, 4391, 157, 52, 57, true, true
1405995, 89628, 4392, 158, 53, 53, true, true
1414005, 90240, 4394, 160, 54, 52, true, true
1423374, 90788, 4395, 161, 55, 52, true, true
1455772, 92722, 4395, 159, 54, 56, true, true
1456038, 92740, 4395, 157, 53, 56, true, true
1460754, 93032, 4395, 153, 52, 56, true, true
1463474, 93190, 4395, 152, 51, 56, true, true
1467450, 93426, 4413, 167, 51, 55, true, true
1469784, 93562, 4415, 169, 52, 49, true, true
1489837, 94776, 4415, 168, 51, 50, true, true
1505430, 95726, 4418, 169, 51, 52, true, true
1506743, 95796, 4421, 169, 50, 51, true, true
1526333, 96969, 4422, 168, 49, 51, true, true
1533732, 97406, 4422, 167, 48, 52, true, true
1546143, 98171, 4423, 168, 49, 53, true, true
1558879, 98912, 4425, 151, 48, 53, true, true
1568940, 99538, 4425, 150, 47, 54, true, true
1572058, 99731, 4438, 163, 48, 53, true, true
1579399, 100171, 4438, 162, 47, 56, true, true
1618239, 102492, 4439, 163, 48, 54, true, true
1629672, 103230, 4440, 161, 49, 53, true, true
1637459, 103730, 4440, 159, 49, 53, true, true
1656131, 105003, 4440, 156, 48, 53, true, true
1681050, 107040, 4441, 157, 49, 55, true, true
1681463, 107072, 4441, 156, 48, 55, true, true
1683602, 107256, 4441, 155, 48, 55, true, true
1685399, 107416, 4441, 147, 48, 55, true, true
1712838, 109815, 4441, 146, 47, 56, true, true
1714631, 109952, 4441, 144, 46, 56, true, true
1745139, 112687, 4442, 145, 47, 58, true, true
1764011, 114348, 4444, 147, 48, 59, true, true
1768292, 114740, 4444, 146, 47, 59, true, true
1779507, 115722, 4445, 147, 48, 59, true, true
1789100, 116541, 4446, 148, 49, 59, true, true
1812232, 118616, 4446, 147, 48, 59, true, true
1868338, 123754, 4448, 149, 49, 66, true, true
1881888, 124984, 4462, 163, 50, 66, true, true
1882082, 125009, 4463, 164, 51, 61, true, true
1884514, 125247, 4463, 161, 50, 61, true, true
1890557, 125776, 4463, 160, 49, 61, true, true
1930917, 129616, 4465, 162, 50, 63, true, true
1939609, 130440, 4465, 160, 49, 65, true, true
1951914, 131611, 4466, 161, 50, 64, true, true
1981961, 134493, 4466, 160, 49, 67, true, true
1991399, 135423, 4467, 161, 50, 67, true, true
2004705, 136790, 4467, 160, 49, 68, true, true
2025023, 138761, 4467, 159, 48, 70, true, true
2060886, 142468, 4468, 160, 49, 72, true, true
2103635, 146866, 4471, 153, 50, 75, true, true
2128956, 149504, 4475, 157, 51, 78, true, true
2134298, 150052, 4475, 156, 51, 78, true, true
2136476, 150267, 4475, 155, 50, 78, true, true
2154519, 152176, 4476, 156, 51, 77, true, true
2196363, 156811, 4477, 157, 52, 77, true, true
2198836, 157064, 4478, 155, 52, 78, true, true
2220186, 158785, 4480, 157, 53, 77, true, true
2221047, 158856, 4480, 154, 53, 77, true, true
2232711, 159704, 4481, 155, 54, 74, true, true
2236835, 160002, 4482, 156, 55, 73, true, true
2293384, 163756, 4483, 157, 56, 73, true, true
2294400, 163818, 4484, 158, 57, 71, true, true
2300723, 164240, 4484, 157, 56, 72, true, true
2320144, 165455, 4484, 156, 55, 72, true, true
2348245, 167266, 4485, 157, 56, 67, true, true
2352027, 167506, 4485, 155, 55, 67, true, true
2355164, 167722, 4485, 154, 54, 67, true, true
2380616, 169321, 4486, 155, 55, 65, true, true
2412274, 171288, 4486, 154, 54, 67, true, true
2460525, 174292, 4488, 153, 55, 68, true, true
2462735, 174436, 4489, 154, 56, 65, true, true
2549475, 180895, 4490, 154, 57, 70, true, true
2573755, 183015, 4491, 154, 58, 69, true, true
2580656, 183629, 4492, 155, 59, 65, true, true
2588814, 184388, 4500, 163, 60, 64, true, true
2589367, 184436, 4500, 162, 59, 64, true, true
2591508, 184640, 4501, 163, 60, 61, true, true
2622946, 187758, 4502, 164, 61, 62, true, true
2640305, 189568, 4502, 163, 60, 63, true, true
2646515, 190209, 4503, 164, 61, 62, true, true
2649321, 190491, 4504, 165, 62, 61, true, true
2667576, 192284, 4510, 171, 63, 61, true, true
2678905, 193377, 4513, 174, 64, 61, true, true
2688522, 194291, 4514, 175, 65, 51, true, true
2695276, 194971, 4514, 174, 64, 51, true, true
2722280, 197582, 4515, 175, 65, 51, true, true
2731115, 198468, 4516, 176, 66, 49, true, true
2738443, 199200, 4516, 175, 65, 50, true, true
2741055, 199473, 4516, 174, 64, 50, true, true
2751276, 200495, 4516, 173, 63, 50, true, true
2757106, 200978, 4517, 172, 64, 49, true, true
2775670, 202480, 4518, 170, 65, 45, true, true
2815837, 206051, 4518, 169, 64, 47, true, true
2833019, 207750, 4518, 168, 63, 47, true, true
2851672, 209584, 4518, 167, 63, 48, true, true
2871687, 211562, 4518, 166, 63, 51, true, true
2885314, 212854, 4519, 167, 64, 50, true, true
2889733, 213286, 4520, 168, 65, 50, true, true
2918064, 216058, 4520, 165, 64, 51, true, true
2947545, 218828, 4520, 164, 63, 51, true, true
2947730, 218847, 4522, 166, 64, 49, true, true
3006645, 224738, 4522, 165, 63, 51, true, true
3026724, 226610, 4523, 166, 64, 50, true, true
3036802, 227568, 4523, 165, 64, 50, true, true
3048101, 228660, 4526, 168, 65, 49, true, true
3071988, 230478, 4528, 155, 64, 47, true, true
3121175, 234888, 4528, 153, 63, 49, true, true
3128413, 235552, 4528, 150, 62, 50, true, true
3164420, 238955, 4531, 152, 62, 50, true, true
3194984, 241778, 4533, 154, 63, 49, true, true
3200007, 242260, 4534, 155, 64, 49, true, true
3212675, 243315, 4535, 156, 65, 48, true, true
3221679, 244002, 4536, 157, 66, 47, true, true
3246651, 245846, 4536, 156, 65, 47, true, true
3266488, 247260, 4536, 155, 64, 48, true, true
3268282, 247381, 4538, 157, 65, 46, true, true
3293799, 249236, 4539, 158, 66, 46, true, true
3339117, 252548, 4539, 157, 65, 49, true, true
3340368, 252649, 4539, 156, 64, 49, true, true
3427866, 259922, 4539, 155, 63, 53, true, true
3428761, 259999, 4539, 154, 62, 53, true, true
3433202, 260362, 4539, 153, 61, 53, true, true
3490427, 265298, 4540, 153, 62, 55, true, true
3503388, 266388, 4540, 152, 61, 57, true, true
3510489, 266990, 4540, 150, 60, 57, true, true
3536830, 269193, 4541, 150, 60, 57, true, true
3563733, 271495, 4541, 149, 59, 57, true, true
3591307, 273895, 4541, 148, 58, 57, true, true
3596591, 274330, 4542, 149, 59, 55, true, true
3645053, 278363, 4542, 148, 58, 56, true, true
3647600, 278563, 4542, 147, 57, 56, true, true
3657267, 279379, 4546, 151, 58, 55, true, true
3672936, 280734, 4547, 152, 59, 54, true, true
3678224, 281174, 4547, 151, 58, 54, true, true
3711782, 283873, 4550, 154, 59, 49, true, true
3753862, 287191, 4551, 155, 60, 47, true, true
3768460, 288300, 4551, 153, 58, 47, true, true
3807685, 291336, 4551, 152, 57, 47, true, true
3823304, 292575, 4551, 151, 56, 48, true, true
3840006, 293822, 4553, 153, 57, 50, true, true
3844773, 294164, 4553, 152, 56, 50, true, true
3900433, 298244, 4553, 151, 55, 50, true, true
3981574, 304382, 4554, 152, 56, 51, true, true
4084811, 312299, 4554, 151, 55, 52, true, true
4104250, 313789, 4557, 154, 56, 50, true, true
4163687, 318292, 4558, 155, 57, 49, true, true
4213401, 322234, 4560, 157, 58, 49, true, true
4282246, 327664, 4561, 158, 59, 46, true, true
4377629, 335526, 4562, 159, 60, 48, true, true
4421058, 339125, 4562, 157, 59, 49, true, true
4425837, 339504, 4567, 162, 60, 47, true, true
4504133, 346059, 4567, 160, 59, 51, true, true
4521896, 347536, 4567, 159, 59, 53, true, true
4522731, 347594, 4567, 157, 58, 53, true, true
4550392, 349782, 4567, 154, 57, 53, true, true
4570264, 351382, 4567, 153, 56, 53, true, true
4582507, 352390, 4567, 151, 55, 53, true, true
4582983, 352424, 4567, 150, 54, 53, true, true
4607877, 354396, 4569, 152, 55, 52, true, true
4629277, 356064, 4570, 153, 56, 51, true, true
4630792, 356182, 4570, 152, 55, 51, true, true
4637879, 356728, 4575, 156, 55, 48, true, true
4701951, 361455, 4575, 153, 54, 48, true, true
4760758, 365881, 4575, 144, 53, 51, true, true
4874631, 374815, 4608, 175, 52, 53, true, true
4912637, 377769, 4608, 174, 51, 53, true, true
4998885, 384996, 4609, 175, 52, 54, true, true
5024726, 387124, 4609, 173, 51, 54, true, true
5098032, 393393, 4609, 172, 50, 55, true, true
5205260, 402802, 4610, 173, 51, 55, true, true
5249648, 406782, 4610, 172, 50, 56, true, true
5253647, 407157, 4611, 170, 51, 55, true, true
5351162, 415824, 4613, 172, 52, 56, true, true
5359061, 416529, 4613, 171, 52, 56, true, true
5368492, 417314, 4613, 170, 51, 57, true, true
5395524, 419668, 4613, 169, 50, 59, true, true
5432875, 422779, 4620, 171, 50, 55, true, true
5434342, 422919, 4620, 138, 49, 55, true, true
5452537, 424436, 4620, 137, 48, 56, true, true
5452921, 424471, 4623, 140, 49, 49, true, true
5476677, 426479, 4624, 141, 50, 46, true, true
5511230, 429386, 4627, 144, 51, 45, true, true
5572234, 434439, 4627, 143, 50, 46, true, true
5672383, 443111, 4628, 144, 51, 45, true, true
5699810, 445414, 4630, 146, 52, 45, true, true
5856360, 458735, 4630, 145, 52, 48, true, true
5917079, 464079, 4630, 144, 51, 49, true, true
5964241, 468160, 4631, 144, 51, 46, true, true
5984527, 469874, 4632, 145, 52, 43, true, true
6096848, 479845, 4632, 143, 51, 44, true, true
6168680, 486128, 4633, 144, 52, 42, true, true
6178623, 487006, 4633, 143, 52, 42, true, true
6262768, 494327, 4633, 142, 51, 44, true, true
6276317, 495544, 4633, 141, 50, 44, true, true
6455975, 511386, 4634, 142, 51, 37, true, true
6503822, 515575, 4634, 140, 51, 37, true, true
6545985, 519395, 4634, 139, 50, 38, true, true
6546968, 519494, 4635, 140, 51, 36, true, true
6640486, 528110, 4636, 141, 52, 37, true, true
6645078, 528524, 4645, 150, 53, 36, true, true
6678980, 531692, 4646, 151, 54, 34, true, true
6687310, 532392, 4646, 150, 53, 34, true, true
6749856, 538093, 4646, 149, 52, 36, true, true
6750172, 538123, 4648, 151, 53, 35, true, true
7048317, 564751, 4648, 150, 52, 42, true, true
7082655, 568021, 4656, 158, 53, 40, true, true
7240344, 583228, 4658, 160, 54, 41, true, true
7267095, 585809, 4667, 169, 55, 39, true, true
7277844, 586897, 4667, 162, 54, 40, true, true
7279776, 587092, 4670, 165, 55, 39, true, true
7314345, 590436, 4670, 161, 54, 39, true, true
7408276, 599526, 4670, 158, 53, 40, true, true
7445189, 602942, 4670, 157, 52, 40, true, true
7449723, 603376, 4670, 156, 51, 40, true, true
7558865, 613458, 4673, 154, 52, 40, true, true
7779692, 634177, 4673, 153, 51, 43, true, true
7858718, 641629, 4674, 154, 52, 37, true, true
7912915, 646652, 4674, 153, 51, 38, true, true
8076842, 662116, 4675, 154, 52, 33, true, true
8202084, 674061, 4675, 152, 51, 35, true, true
8253225, 678720, 4675, 151, 50, 36, true, true
8354638, 688362, 4675, 150, 49, 40, true, true
8374806, 690278, 4679, 154, 50, 39, true, true
8381750, 690917, 4680, 155, 51, 38, true, true
8400238, 692644, 4680, 154, 50, 38, true, true
8434746, 695953, 4680, 153, 49, 39, true, true
8552470, 707171, 4680, 152, 48, 41, true, true
8588283, 710732, 4680, 150, 47, 41, true, true
8767209, 729380, 4685, 155, 48, 43, true, true
8779724, 730796, 4686, 156, 49, 41, true, true
8885926, 740141, 4686, 148, 48, 42, true, true
8965818, 745827, 4686, 147, 47, 43, true, true
9019254, 749571, 4712, 136, 48, 42, true, true
9146631, 762178, 4712, 134, 47, 42, true, true
9169931, 764518, 4712, 133, 46, 43, true, true
9327433, 778787, 4713, 134, 47, 40, true, true
9426884, 786816, 4714, 135, 48, 39, true, true
9853197, 824194, 4714, 134, 47, 48, true, true
9937854, 833155, 4716, 136, 48, 47, true, true
9977083, 837478, 4717, 137, 49, 45, true, true
9992521, 839153, 4718, 138, 50, 44, true, true
10063560, 847120, 4719, 139, 51, 43, true, true
10090952, 850358, 4719, 138, 50, 44, true, true
10163340, 858902, 4720, 139, 51, 42, true, true
10446704, 893067, 4720, 138, 50, 47, true, true
10482121, 897306, 4720, 137, 49, 49, true, true
10571212, 908075, 4720, 136, 48, 50, true, true
10724039, 926164, 4720, 135, 47, 53, true, true
10729103, 926754, 4720, 127, 46, 53, true, true
10922539, 950134, 4721, 128, 47, 54, true, true
11012557, 960870, 4730, 121, 48, 54, true, true
11189553, 982159, 4731, 121, 48, 53, true, true
11201709, 983652, 4733, 123, 49, 52, true, true
11608348, 1036625, 4734, 124, 50, 56, true, true
11823644, 1066312, 4734, 123, 49, 56, true, true
11875468, 1073626, 4736, 125, 50, 55, true, true
11942971, 1083722, 4736, 124, 49, 56, true, true
11945224, 1084061, 4736, 115, 48, 56, true, true
12012977, 1093260, 4737, 116, 49, 56, true, true
12145006, 1111323, 4737, 115, 48, 60, true, true
12162498, 1113742, 4737, 112, 47, 60, true, true
12184738, 1116710, 4738, 113, 48, 59, true, true
12213478, 1120330, 4738, 112, 47, 59, true, true
12239137, 1123734, 4743, 117, 48, 57, true, true
12366761, 1137932, 4743, 115, 47, 57, true, true
12369141, 1138150, 4744, 116, 48, 55, true, true
12598108, 1163314, 4744, 107, 47, 56, true, true
12599336, 1163437, 4746, 109, 48, 54, true, true
12668997, 1171875, 4748, 111, 49, 50, true, true
12758013, 1183180, 4748, 110, 48, 52, true, true
12907012, 1202000, 4748, 109, 47, 55, true, true
13000993, 1214222, 4748, 104, 46, 58, true, true
13102733, 1227324, 4748, 103, 45, 60, true, true
13185748, 1237865, 4749, 101, 45, 61, true, true
13369736, 1260981, 4766, 118, 46, 59, true, true
13595946, 1289362, 4767, 116, 47, 60, true, true
13621196, 1292352, 4767, 115, 46, 60, true, true
13887842, 1325631, 4792, 140, 47, 60, true, true
13972973, 1336293, 4793, 141, 48, 55, true, true
14125277, 1355145, 4793, 139, 47, 57, true, true
14182241, 1362172, 4794, 140, 48, 56, true, true
14206619, 1365109, 4801, 147, 49, 56, true, true
14237044, 1368564, 4803, 149, 50, 56, true, true
14248245, 1369929, 4804, 150, 51, 55, true, true
14421174, 1390357, 4805, 151, 52, 54, true, true
14440263, 1392806, 4808, 154, 53, 52, true, true
14458529, 1395044, 4808, 151, 52, 52, true, true
14562278, 1407300, 4808, 150, 51, 53, true, true
14811748, 1437596, 4808, 149, 50, 56, true, true
14831455, 1440067, 4808, 148, 49, 57, true, true
14873004, 1444973, 4808, 146, 48, 57, true, true
15016933, 1461779, 4845, 174, 49, 57, true, true
15175215, 1480306, 4846, 174, 49, 53, true, true
15213057, 1484730, 4846, 173, 48, 54, true, true
