time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
188464, 9443, 3881, 192, 68, 70, true, true
189814, 9504, 3881, 185, 67, 70, true, true
191286, 9573, 3881, 184, 67, 73, true, true
191713, 9591, 3881, 181, 66, 73, true, true
194803, 9728, 3882, 182, 67, 73, true, true
196595, 9804, 3883, 183, 68, 72, true, true
198871, 9900, 3883, 180, 67, 73, true, true
201205, 10005, 3883, 179, 66, 75, true, true
202475, 10057, 3883, 178, 65, 76, true, true
203377, 10098, 3884, 178, 65, 78, true, true
205673, 10196, 3885, 179, 66, 77, true, true
206271, 10225, 3885, 174, 65, 77, true, true
207234, 10270, 3885, 173, 64, 77, true, true
208489, 10313, 3885, 171, 63, 79, true, true
208792, 10328, 3885, 170, 62, 79, true, true
217503, 10716, 3887, 172, 63, 85, true, true
218085, 10738, 3888, 170, 62, 83, true, true
218949, 10768, 3891, 173, 63, 77, true, true
219885, 10802, 3896, 177, 63, 76, true, true
221219, 10864, 3899, 178, 63, 76, true, true
221918, 10902, 3899, 177, 62, 77, true, true
222201, 10915, 3905, 183, 63, 76, true, true
223038, 10955, 3905, 182, 62, 76, true, true
223302, 10969, 3908, 185, 63, 76, true, true
229376, 11220, 3912, 189, 64, 76, true, true
229993, 11243, 3913, 188, 63, 73, true, true
236370, 11546, 4003, 269, 63, 76, true, true
237629, 11603, 4004, 270, 64, 73, true, true
241457, 11767, 4007, 273, 65, 73, true, true
241734, 11780, 4007, 271, 65, 73, true, true
242453, 11807, 4009, 273, 66, 71, true, true
242539, 11812, 4010, 271, 67, 70, true, true
245704, 11956, 4011, 272, 68, 68, true, true
248521, 12087, 4016, 277, 69, 65, true, true
249062, 12111, 4017, 278, 70, 62, true, true
249225, 12117, 4017, 277, 69, 62, true, true
251743, 12217, 4017, 276, 68, 63, true, true
251803, 12219, 4017, 274, 67, 63, true, true
252200, 12232, 4017, 273, 66, 63, true, true
258250, 12502, 4017, 272, 65, 68, true, true
258298, 12504, 4017, 269, 64, 68, true, true
262088, 12677, 4017, 222, 63, 70, true, true
264147, 12781, 4020, 222, 63, 64, true, true
270108, 13060, 4020, 221, 62, 68, true, true
273101, 13190, 4021, 222, 63, 65, true, true
275378, 13290, 4021, 220, 62, 65, true, true
278566, 13465, 4022, 215, 62, 65, true, true
278589, 13466, 4022, 214, 61, 65, true, true
279191, 13494, 4023, 214, 62, 63, true, true
280641, 13559, 4025, 216, 63, 61, true, true
282416, 13656, 4028, 219, 64, 61, true, true
285193, 13775, 4029, 220, 65, 58, true, true
286020, 13818, 4069, 260, 66, 57, true, true
288232, 13942, 4069, 256, 65, 57, true, true
288658, 13958, 4069, 255, 65, 57, true, true
290812, 14062, 4069, 254, 64, 57, true, true
294773, 14260, 4069, 253, 63, 60, true, true
297924, 14422, 4069, 252, 62, 60, true, true
299180, 14484, 4070, 253, 63, 57, true, true
307149, 14918, 4070, 247, 62, 60, true, true
311489, 15147, 4071, 248, 63, 61, true, true
312972, 15240, 4071, 247, 62, 61, true, true
314722, 15331, 4071, 246, 61, 62, true, true
316245, 15402, 4071, 245, 60, 63, true, true
317740, 15469, 4071, 244, 59, 64, true, true
319951, 15584, 4073, 246, 60, 64, true, true
321562, 15673, 4075, 248, 61, 61, true, true
322555, 15724, 4075, 246, 60, 62, true, true
322754, 15737, 4075, 244, 59, 62, true, true
324027, 15815, 4076, 245, 60, 61, true, true
324067, 15817, 4076, 242, 59, 61, true, true
327356, 15974, 4077, 243, 60, 63, true, true
329221, 16070, 4077, 242, 60, 64, true, true
329613, 16092, 4077, 241, 59, 64, true, true
333795, 16295, 4077, 240, 58, 68, true, true
334040, 16309, 4079, 242, 59, 67, true, true
334253, 16325, 4080, 243, 60, 65, true, true
334569, 16339, 4080, 242, 59, 65, true, true
341440, 16636, 4081, 241, 59, 66, true, true
344829, 16792, 4081, 240, 58, 67, true, true
345935, 16857, 4081, 239, 57, 69, true, true
347384, 16927, 4082, 240, 58, 69, true, true
348230, 16974, 4084, 242, 59, 67, true, true
348959, 17011, 4084, 241, 59, 67, true, true
349591, 17042, 4085, 242, 60, 65, true, true
349765, 17050, 4085, 241, 59, 65, true, true
350493, 17093, 4086, 242, 60, 58, true, true
356123, 17340, 4088, 244, 61, 56, true, true
358768, 17450, 4093, 249, 62, 55, true, true
361409, 17561, 4093, 248, 61, 56, true, true
361555, 17569, 4094, 249, 62, 55, true, true
364855, 17738, 4095, 250, 63, 54, true, true
365016, 17743, 4095, 249, 62, 54, true, true
365619, 17767, 4095, 248, 61, 54, true, true
370874, 18002, 4095, 247, 60, 55, true, true
371787, 18046, 4097, 249, 61, 54, true, true
384474, 18638, 4097, 246, 60, 56, true, true
386325, 18725, 4101, 250, 61, 56, true, true
387113, 18758, 4102, 251, 62, 55, true, true
387518, 18778, 4102, 250, 61, 55, true, true
388043, 18803, 4102, 249, 60, 56, true, true
392704, 19016, 4103, 250, 61, 54, true, true
392915, 19022, 4103, 249, 60, 54, true, true
394184, 19077, 4106, 252, 61, 52, true, true
398939, 19312, 4108, 253, 62, 53, true, true
399338, 19331, 4115, 260, 63, 51, true, true
403517, 19516, 4116, 261, 64, 51, true, true
406260, 19640, 4123, 227, 65, 49, true, true
412012, 19931, 4124, 228, 66, 48, true, true
415199, 20091, 4126, 230, 67, 46, true, true
417752, 20191, 4126, 229, 66, 46, true, true
425928, 20543, 4126, 227, 65, 50, true, true
427882, 20625, 4126, 222, 64, 50, true, true
429971, 20710, 4127, 223, 65, 49, true, true
435711, 20968, 4130, 224, 65, 50, true, true
437705, 21045, 4130, 222, 64, 51, true, true
438543, 21084, 4131, 223, 65, 45, true, true
455002, 21788, 4131, 222, 64, 45, true, true
458152, 21928, 4131, 221, 63, 47, true, true
463520, 22188, 4135, 221, 64, 45, true, true
466193, 22296, 4137, 183, 64, 45, true, true
470644, 22500, 4137, 182, 63, 46, true, true
476533, 22771, 4137, 181, 62, 49, true, true
479887, 22919, 4138, 182, 63, 48, true, true
481309, 22974, 4139, 182, 63, 46, true, true
481766, 22994, 4140, 183, 64, 45, true, true
491603, 23480, 4140, 182, 63, 45, true, true
514641, 24545, 4141, 183, 64, 50, true, true
524503, 25075, 4142, 184, 65, 57, true, true
535977, 25692, 4145, 182, 63, 58, true, true
539752, 25889, 4145, 178, 62, 58, true, true
540977, 25947, 4145, 177, 62, 58, true, true
541034, 25950, 4145, 176, 61, 58, true, true
544101, 26096, 4147, 178, 62, 57, true, true
544557, 26115, 4147, 176, 62, 57, true, true
555900, 26710, 4147, 175, 62, 63, true, true
562901, 27076, 4148, 176, 63, 62, true, true
563962, 27121, 4149, 177, 64, 59, true, true
580729, 27974, 4149, 175, 63, 65, true, true
586714, 28279, 4150, 176, 64, 64, true, true
589864, 28444, 4151, 177, 65, 62, true, true
591095, 28517, 4151, 176, 64, 63, true, true
591296, 28530, 4151, 174, 63, 63, true, true
604973, 29240, 4152, 175, 64, 64, true, true
622470, 30183, 4152, 172, 63, 65, true, true
623743, 30259, 4152, 170, 62, 67, true, true
629618, 30561, 4155, 173, 63, 67, true, true
630544, 30605, 4155, 171, 62, 67, true, true
632903, 30732, 4155, 167, 61, 68, true, true
633705, 30773, 4156, 168, 62, 67, true, true
637050, 30937, 4157, 169, 63, 66, true, true
645805, 31384, 4158, 170, 64, 68, true, true
648185, 31501, 4158, 168, 63, 69, true, true
651602, 31687, 4159, 169, 64, 65, true, true
653057, 31763, 4159, 166, 63, 65, true, true
654891, 31861, 4159, 162, 62, 65, true, true
656359, 31943, 4160, 163, 63, 61, true, true
657096, 31984, 4163, 166, 64, 58, true, true
663328, 32282, 4163, 165, 63, 58, true, true
663570, 32298, 4163, 164, 62, 58, true, true
664931, 32374, 4163, 163, 61, 58, true, true
665537, 32404, 4164, 164, 62, 57, true, true
674949, 32870, 4164, 163, 61, 57, true, true
675768, 32905, 4166, 165, 62, 56, true, true
680637, 33135, 4167, 166, 63, 52, true, true
690240, 33632, 4168, 164, 63, 53, true, true
691366, 33691, 4169, 165, 64, 52, true, true
693173, 33765, 4169, 164, 63, 52, true, true
699206, 34055, 4169, 163, 62, 53, true, true
701114, 34165, 4169, 162, 61, 54, true, true
715013, 34931, 4169, 155, 60, 57, true, true
720027, 35191, 4169, 153, 59, 58, true, true
724468, 35409, 4169, 152, 58, 59, true, true
732547, 35836, 4169, 149, 58, 59, true, true
735142, 35982, 4169, 148, 57, 61, true, true
738207, 36189, 4170, 149, 58, 60, true, true
740977, 36342, 4170, 147, 57, 61, true, true
746823, 36634, 4173, 150, 58, 60, true, true
761247, 37428, 4174, 151, 59, 64, true, true
764090, 37591, 4174, 150, 58, 65, true, true
777540, 38348, 4176, 152, 59, 66, true, true
781359, 38552, 4177, 153, 60, 63, true, true
787630, 38882, 4182, 156, 60, 60, true, true
789674, 38994, 4182, 154, 59, 61, true, true
791961, 39117, 4182, 153, 58, 61, true, true
792513, 39147, 4182, 152, 57, 62, true, true
797157, 39422, 4182, 151, 57, 62, true, true
804521, 39812, 4182, 148, 56, 64, true, true
805674, 39879, 4183, 149, 57, 63, true, true
816620, 40494, 4184, 150, 58, 62, true, true
820816, 40718, 4185, 151, 59, 62, true, true
822328, 40806, 4185, 147, 58, 62, true, true
822937, 40834, 4186, 148, 59, 61, true, true
827439, 41064, 4187, 148, 60, 60, true, true
833768, 41387, 4187, 147, 59, 61, true, true
837490, 41584, 4188, 148, 60, 60, true, true
841906, 41800, 4205, 161, 61, 59, true, true
842580, 41838, 4205, 157, 61, 59, true, true
844474, 41942, 4205, 156, 60, 59, true, true
854466, 42481, 4205, 155, 59, 60, true, true
875706, 43609, 4205, 154, 58, 64, true, true
878382, 43745, 4206, 155, 59, 64, true, true
892074, 44460, 4206, 154, 58, 67, true, true
898944, 44798, 4206, 153, 57, 68, true, true
906012, 45151, 4206, 152, 56, 69, true, true
908710, 45302, 4207, 153, 57, 68, true, true
909053, 45318, 4207, 152, 56, 68, true, true
912554, 45478, 4209, 154, 57, 67, true, true
915775, 45645, 4210, 155, 58, 66, true, true
947934, 47326, 4210, 154, 57, 69, true, true
948620, 47359, 4210, 143, 57, 69, true, true
958085, 47842, 4210, 140, 56, 70, true, true
964010, 48121, 4210, 139, 55, 70, true, true
966397, 48240, 4211, 140, 56, 68, true, true
976776, 48736, 4214, 143, 57, 68, true, true
981265, 48954, 4218, 146, 58, 67, true, true
983831, 49078, 4218, 145, 57, 67, true, true
986338, 49216, 4218, 144, 56, 67, true, true
995027, 49635, 4221, 147, 57, 65, true, true
998897, 49815, 4222, 148, 58, 63, true, true
999375, 49837, 4223, 149, 59, 62, true, true
1004841, 50086, 4224, 150, 60, 60, true, true
1004896, 50088, 4224, 149, 59, 60, true, true
1011100, 50388, 4225, 150, 60, 59, true, true
1026702, 51042, 4226, 151, 61, 57, true, true
1060058, 52517, 4227, 152, 62, 59, true, true
1068508, 52902, 4227, 151, 61, 59, true, true
1079078, 53386, 4227, 149, 60, 60, true, true
1099046, 54282, 4228, 149, 60, 57, true, true
1114476, 55002, 4230, 149, 61, 55, true, true
1127677, 55610, 4231, 150, 62, 56, true, true
1128297, 55645, 4269, 188, 63, 53, true, true
1130023, 55720, 4271, 190, 64, 51, true, true
1131458, 55798, 4271, 189, 63, 51, true, true
1154550, 56802, 4272, 190, 64, 50, true, true
1168505, 57412, 4272, 189, 63, 51, true, true
1175525, 57736, 4273, 190, 64, 50, true, true
1180455, 57958, 4273, 189, 63, 50, true, true
1183524, 58089, 4273, 188, 62, 51, true, true
1185719, 58193, 4273, 184, 61, 52, true, true
1207967, 59161, 4273, 183, 60, 54, true, true
1237254, 60419, 4275, 185, 61, 53, true, true
1239175, 60504, 4281, 191, 62, 51, true, true
1243039, 60659, 4282, 192, 63, 50, true, true
1265403, 61605, 4282, 191, 62, 51, true, true
1268315, 61718, 4282, 161, 61, 51, true, true
1274140, 61976, 4282, 160, 60, 51, true, true
1276173, 62064, 4282, 159, 60, 51, true, true
1281278, 62272, 4282, 158, 59, 53, true, true
1285743, 62454, 4282, 157, 58, 53, true, true
1288304, 62569, 4282, 156, 57, 53, true, true
1291379, 62692, 4286, 160, 58, 51, true, true
1295682, 62867, 4293, 162, 58, 49, true, true
1304999, 63240, 4293, 161, 57, 49, true, true
1333568, 64468, 4293, 159, 56, 50, true, true
1373911, 65957, 4293, 158, 55, 52, true, true
1391326, 66693, 4293, 120, 54, 52, true, true
1392450, 66746, 4294, 121, 55, 52, true, true
1401029, 67130, 4294, 120, 54, 52, true, true
1404917, 67296, 4294, 119, 54, 52, true, true
1417164, 67839, 4294, 118, 53, 53, true, true
1417545, 67855, 4294, 117, 52, 53, true, true
1427996, 68316, 4296, 119, 53, 52, true, true
1444070, 68921, 4298, 121, 54, 51, true, true
1448349, 69074, 4300, 122, 55, 50, true, true
1449410, 69110, 4304, 113, 54, 48, true, true
1474280, 69942, 4304, 111, 53, 49, true, true
1499155, 70792, 4304, 110, 52, 51, true, true
1530903, 71839, 4305, 110, 52, 52, true, true
1534625, 71962, 4305, 109, 51, 52, true, true
1547718, 72396, 4305, 103, 50, 52, true, true
1569235, 73115, 4305, 100, 49, 53, true, true
1584598, 73654, 4305, 98, 48, 55, true, true
1601572, 74221, 4306, 99, 49, 56, true, true
1615188, 74657, 4308, 101, 50, 55, true, true
1619499, 74794, 4308, 99, 49, 55, true, true
1629991, 75122, 4319, 96, 50, 54, true, true
1634050, 75261, 4320, 97, 51, 53, true, true
1637222, 75362, 4320, 95, 50, 53, true, true
1643206, 75557, 4320, 94, 49, 54, true, true
1679822, 76756, 4321, 94, 50, 56, true, true
1706352, 77816, 4325, 96, 50, 58, true, true
1717608, 78281, 4326, 97, 51, 58, true, true
1732459, 78921, 4327, 98, 52, 57, true, true
1739103, 79210, 4334, 96, 53, 57, true, true
1749209, 79622, 4334, 95, 52, 57, true, true
1752070, 79756, 4338, 99, 53, 56, true, true
1776056, 80780, 4339, 100, 54, 55, true, true
1779666, 80931, 4339, 99, 53, 55, true, true
1789584, 81347, 4356, 115, 53, 54, true, true
1803459, 81896, 4356, 114, 53, 54, true, true
1807241, 82060, 4357, 114, 53, 53, true, true
1825138, 82762, 4361, 118, 54, 52, true, true
1874780, 84830, 4364, 121, 55, 53, true, true
1888129, 85451, 4365, 122, 56, 52, true, true
1890080, 85543, 4365, 121, 55, 52, true, true
1908310, 86336, 4366, 120, 55, 50, true, true
1908675, 86352, 4366, 119, 55, 50, true, true
1923040, 86964, 4367, 120, 56, 48, true, true
1932465, 87345, 4367, 119, 55, 48, true, true
1935773, 87494, 4367, 118, 54, 48, true, true
1942850, 87784, 4367, 117, 53, 49, true, true
1953033, 88194, 4367, 116, 52, 49, true, true
1977800, 89256, 4368, 117, 53, 48, true, true
1986225, 89609, 4368, 116, 52, 48, true, true
2001569, 90248, 4369, 117, 53, 41, true, true
2058906, 92675, 4369, 110, 52, 46, true, true
2086043, 93834, 4369, 109, 52, 48, true, true
2158910, 97034, 4388, 128, 53, 51, true, true
2235728, 100434, 4388, 125, 53, 53, true, true
2327550, 103555, 4390, 127, 54, 52, true, true
2332116, 103711, 4390, 126, 53, 52, true, true
2351083, 104314, 4391, 126, 53, 51, true, true
2405798, 106118, 4391, 125, 52, 51, true, true
2416694, 106500, 4391, 121, 51, 51, true, true
2458171, 107897, 4391, 118, 50, 52, true, true
2471691, 108316, 4391, 116, 49, 52, true, true
2525653, 110145, 4392, 114, 50, 54, true, true
2526682, 110189, 4392, 113, 49, 54, true, true
2548140, 111017, 4392, 112, 48, 54, true, true
2635131, 114815, 4392, 110, 47, 61, true, true
2660280, 116081, 4393, 111, 48, 60, true, true
2665438, 116338, 4397, 115, 49, 59, true, true
2677710, 116942, 4397, 114, 48, 59, true, true
2703569, 118179, 4398, 109, 49, 56, true, true
2717593, 118864, 4399, 110, 50, 55, true, true
2771465, 121521, 4399, 109, 49, 56, true, true
2808154, 123057, 4399, 107, 48, 56, true, true
2829276, 124137, 4399, 105, 47, 59, true, true
2831458, 124260, 4399, 104, 46, 60, true, true
2889766, 127361, 4399, 103, 45, 64, true, true
2943572, 130358, 4400, 104, 46, 67, true, true
2950168, 130658, 4403, 107, 47, 65, true, true
3003124, 133456, 4406, 110, 48, 70, true, true
3051150, 136144, 4407, 111, 49, 69, true, true
3089401, 138140, 4408, 111, 50, 66, true, true
3113969, 139424, 4408, 109, 49, 67, true, true
3126783, 140210, 4409, 110, 50, 66, true, true
3167422, 142619, 4419, 117, 51, 65, true, true
3214750, 145482, 4422, 118, 52, 66, true, true
3239792, 146893, 4423, 119, 53, 57, true, true
3246008, 147212, 4423, 118, 52, 57, true, true
3252596, 147552, 4424, 119, 53, 57, true, true
3253000, 147577, 4428, 123, 54, 56, true, true
3255662, 147714, 4429, 124, 55, 55, true, true
3266660, 148247, 4429, 123, 55, 56, true, true
3317116, 150794, 4431, 125, 56, 55, true, true
3352779, 152683, 4433, 126, 56, 56, true, true
3362170, 153193, 4435, 128, 57, 55, true, true
3368576, 153527, 4436, 129, 58, 54, true, true
3393493, 154961, 4436, 128, 57, 55, true, true
3418308, 156467, 4436, 127, 56, 56, true, true
3440440, 157871, 4436, 125, 55, 58, true, true
3448197, 158366, 4436, 120, 54, 58, true, true
3450246, 158496, 4436, 119, 54, 58, true, true
3544774, 164523, 4436, 118, 53, 63, true, true
3577855, 166766, 4437, 116, 54, 62, true, true
3590789, 167622, 4437, 114, 53, 62, true, true
3607442, 168684, 4437, 113, 53, 64, true, true
3608107, 168726, 4438, 114, 54, 64, true, true
3638107, 170671, 4438, 113, 53, 64, true, true
3639912, 170796, 4440, 115, 54, 63, true, true
3643942, 171046, 4440, 114, 53, 63, true, true
3708000, 175444, 4441, 115, 54, 64, true, true
3768816, 179918, 4442, 116, 55, 63, true, true
3800721, 182288, 4445, 119, 56, 62, true, true
3812380, 183184, 4445, 118, 55, 62, true, true
3817575, 183580, 4448, 118, 55, 61, true, true
3864805, 186968, 4449, 119, 56, 62, true, true
3870194, 187360, 4449, 118, 55, 62, true, true
3870509, 187379, 4449, 117, 54, 62, true, true
3872675, 187528, 4449, 116, 53, 62, true, true
3945047, 192326, 4464, 129, 54, 62, true, true
3950967, 192736, 4464, 113, 54, 64, true, true
3950984, 192737, 4465, 114, 55, 62, true, true
3987554, 195098, 4465, 113, 55, 62, true, true
4043259, 198631, 4465, 111, 54, 64, true, true
4095529, 202095, 4483, 128, 55, 65, true, true
4126912, 204104, 4484, 129, 56, 66, true, true
4173458, 207099, 4489, 134, 57, 64, true, true
4235942, 211080, 4489, 133, 56, 65, true, true
4244336, 211616, 4489, 132, 55, 65, true, true
4285196, 214146, 4489, 131, 54, 66, true, true
4302947, 215262, 4491, 132, 54, 66, true, true
4324860, 216672, 4491, 129, 53, 66, true, true
4347567, 218145, 4492, 130, 54, 61, true, true
4349011, 218234, 4497, 134, 55, 60, true, true
4356101, 218656, 4498, 135, 56, 54, true, true
4358041, 218767, 4498, 134, 55, 54, true, true
4359844, 218867, 4498, 133, 54, 55, true, true
4364687, 219136, 4498, 132, 53, 55, true, true
4415849, 222138, 4498, 131, 52, 57, true, true
4417786, 222251, 4498, 130, 51, 57, true, true
4419067, 222328, 4498, 129, 50, 57, true, true
4425224, 222732, 4498, 128, 49, 57, true, true
4437748, 223524, 4499, 129, 50, 55, true, true
4473475, 225570, 4500, 130, 51, 51, true, true
4511732, 227730, 4500, 129, 50, 51, true, true
4516379, 227996, 4500, 128, 49, 51, true, true
4656101, 235949, 4500, 127, 48, 54, true, true
4740781, 241021, 4500, 125, 47, 56, true, true
4831606, 246434, 4501, 126, 48, 55, true, true
4865386, 248503, 4502, 127, 49, 50, true, true
4875745, 249152, 4504, 126, 50, 48, true, true
4883412, 249638, 4504, 125, 49, 48, true, true
4932298, 252572, 4504, 124, 48, 48, true, true
4937824, 252898, 4504, 123, 47, 48, true, true
4989715, 255849, 4506, 125, 48, 48, true, true
5016749, 257400, 4507, 126, 49, 45, true, true
5058610, 259686, 4507, 125, 48, 46, true, true
5070153, 260344, 4509, 127, 49, 44, true, true
5129039, 263778, 4509, 126, 48, 46, true, true
5350427, 276316, 4510, 127, 49, 51, true, true
5509680, 285456, 4510, 125, 48, 55, true, true
5555294, 288195, 4510, 124, 47, 56, true, true
5572459, 289211, 4511, 125, 48, 55, true, true
5687458, 296212, 4511, 124, 47, 57, true, true
5693173, 296588, 4512, 125, 48, 54, true, true
5825350, 305025, 4513, 126, 49, 53, true, true
5839948, 305986, 4513, 125, 48, 53, true, true
5873611, 308173, 4513, 124, 47, 53, true, true
5875518, 308299, 4522, 118, 48, 51, true, true
5905182, 310173, 4524, 120, 49, 49, true, true
5958966, 313517, 4525, 121, 50, 49, true, true
6064269, 320320, 4531, 127, 51, 49, true, true
6084646, 321631, 4531, 126, 50, 49, true, true
6145439, 325476, 4532, 127, 51, 50, true, true
6156392, 326152, 4536, 131, 52, 48, true, true
6180890, 327687, 4537, 132, 53, 47, true, true
6262801, 332642, 4538, 133, 54, 50, true, true
6265134, 332778, 4539, 134, 55, 49, true, true
6310238, 335425, 4544, 139, 56, 48, true, true
6344706, 337386, 4546, 140, 56, 46, true, true
6361696, 338436, 4546, 139, 55, 46, true, true
6505336, 347079, 4547, 140, 56, 44, true, true
6571591, 351133, 4547, 139, 56, 45, true, true
6696658, 359049, 4548, 140, 57, 44, true, true
6722543, 360660, 4548, 139, 56, 46, true, true
6746640, 362136, 4549, 140, 57, 44, true, true
6832351, 367259, 4549, 135, 56, 44, true, true
6854262, 368566, 4550, 136, 57, 42, true, true
6878015, 369946, 4550, 135, 57, 42, true, true
6970775, 375354, 4550, 131, 56, 43, true, true
7021275, 378549, 4550, 129, 55, 43, true, true
7040369, 379722, 4551, 130, 56, 39, true, true
7064861, 381210, 4551, 129, 55, 39, true, true
7132716, 385264, 4551, 128, 54, 39, true, true
7132822, 385268, 4559, 136, 55, 36, true, true
7192297, 388800, 4559, 135, 54, 36, true, true
7213143, 389919, 4559, 133, 53, 36, true, true
7352867, 397889, 4559, 131, 52, 36, true, true
7369050, 398800, 4559, 129, 51, 36, true, true
7385642, 399707, 4562, 132, 52, 35, true, true
7473971, 404680, 4562, 129, 51, 36, true, true
7501090, 406186, 4562, 128, 50, 38, true, true
7624831, 413008, 4562, 127, 50, 38, true, true
7684052, 416370, 4563, 127, 51, 33, true, true
7822013, 423743, 4563, 126, 50, 36, true, true
7877268, 426730, 4564, 127, 51, 36, true, true
7933697, 429808, 4565, 128, 52, 34, true, true
8022493, 434634, 4565, 127, 51, 34, true, true
8025419, 434798, 4565, 125, 50, 34, true, true
8051330, 436129, 4565, 124, 49, 34, true, true
8078673, 437632, 4566, 125, 50, 33, true, true
8102012, 438939, 4607, 159, 51, 32, true, true
8162824, 442238, 4608, 160, 52, 33, true, true
8274271, 448530, 4608, 153, 50, 34, true, true
8492287, 461618, 4610, 155, 51, 37, true, true
8511015, 462772, 4610, 154, 50, 37, true, true
8627945, 469779, 4611, 155, 51, 35, true, true
8700732, 474046, 4611, 154, 50, 35, true, true
8898976, 484824, 4612, 155, 51, 33, true, true
9088019, 493526, 4612, 153, 50, 34, true, true
9322153, 507278, 4613, 154, 51, 34, true, true
9336313, 508006, 4613, 152, 50, 34, true, true
9376737, 510069, 4615, 152, 51, 31, true, true
9510854, 516930, 4615, 151, 50, 34, true, true
9651421, 524435, 4615, 150, 49, 36, true, true
9680165, 525969, 4615, 141, 48, 36, true, true
9729343, 528610, 4615, 140, 47, 37, true, true
9751399, 529734, 4618, 143, 48, 36, true, true
9941265, 540985, 4620, 145, 49, 37, true, true
9953644, 541724, 4620, 137, 48, 37, true, true
10007882, 544949, 4624, 141, 49, 37, true, true
10121032, 551804, 4624, 140, 48, 37, true, true
10122416, 551878, 4625, 141, 49, 34, true, true
10140023, 552956, 4625, 140, 48, 34, true, true
10251924, 559463, 4626, 141, 49, 32, true, true
10262408, 560058, 4627, 142, 50, 30, true, true
10263900, 560136, 4633, 148, 51, 29, true, true
10281756, 561136, 4633, 147, 50, 29, true, true
10600966, 579077, 4633, 145, 49, 32, true, true
10735491, 586641, 4633, 144, 48, 33, true, true
10809618, 590743, 4633, 143, 47, 34, true, true
11297905, 618722, 4633, 141, 46, 39, true, true
11324343, 620296, 4645, 153, 47, 35, true, true
11353395, 622021, 4646, 151, 48, 35, true, true
11367501, 622854, 4646, 149, 47, 35, true, true
11487989, 630096, 4646, 148, 46, 39, true, true
11723836, 644174, 4647, 149, 47, 41, true, true
11744577, 645370, 4647, 146, 46, 41, true, true
11961812, 658113, 4661, 159, 46, 42, true, true
12062624, 664041, 4663, 161, 47, 41, true, true
12430517, 686084, 4665, 163, 48, 42, true, true
12476710, 688729, 4665, 162, 47, 42, true, true
12963216, 718591, 4666, 163, 48, 43, true, true
12977765, 719520, 4666, 162, 47, 43, true, true
13171526, 732012, 4666, 161, 46, 44, true, true
13305527, 740856, 4666, 160, 45, 44, true, true
14199599, 805806, 4666, 148, 44, 59, true, true
14258517, 810699, 4667, 149, 45, 57, true, true
14567201, 836231, 4668, 150, 46, 59, true, true
14606546, 839464, 4677, 159, 47, 57, true, true
14620088, 840604, 4678, 160, 48, 56, true, true
14712152, 848084, 4678, 159, 48, 58, true, true
14863566, 860563, 4678, 158, 47, 59, true, true
14987512, 871053, 4678, 157, 46, 60, true, true
15090519, 880078, 4678, 156, 45, 62, true, true
15135666, 884040, 4681, 159, 46, 60, true, true
15161987, 886324, 4684, 162, 47, 55, true, true
15185192, 888309, 4684, 161, 46, 55, true, true
15384339, 905301, 4763, 240, 47, 53, true, true
15452343, 910885, 4763, 231, 46, 53, true, true
15474529, 912739, 4764, 232, 47, 53, true, true
15529862, 917156, 4765, 232, 48, 48, true, true
15606516, 923078, 4765, 231, 47, 49, true, true
15708575, 931260, 4765, 230, 46, 49, true, true
16079447, 961084, 4765, 228, 45, 52, true, true
16193049, 970039, 4765, 226, 43, 53, true, true
16400250, 986562, 4765, 225, 42, 53, true, true
16630245, 1005475, 4765, 222, 41, 56, true, true
16645387, 1006632, 4766, 223, 42, 54, true, true
16862096, 1023745, 4767, 224, 43, 52, true, true
16976105, 1032689, 4767, 223, 42, 52, true, true
17168383, 1048082, 4769, 220, 43, 52, true, true
17247276, 1054298, 4769, 219, 42, 52, true, true
17304598, 1058958, 4769, 215, 41, 52, true, true
17335568, 1061529, 4774, 220, 42, 51, true, true
17352862, 1062873, 4774, 141, 41, 51, true, true
17365399, 1063824, 4774, 140, 40, 51, true, true
17668252, 1087182, 4774, 139, 39, 53, true, true
17906646, 1106104, 4774, 105, 39, 57, true, true
17925069, 1107666, 4774, 104, 38, 57, true, true
17996151, 1113410, 4774, 90, 37, 59, true, true
18084105, 1120529, 4774, 89, 36, 59, true, true
18264058, 1136029, 4776, 91, 37, 59, true, true
18307246, 1139648, 4777, 92, 38, 59, true, true
18471681, 1153234, 4778, 92, 38, 55, true, true
18639388, 1166892, 4778, 90, 37, 55, true, true
18921806, 1189976, 4779, 91, 38, 54, true, true
19210731, 1213612, 4779, 90, 37, 59, true, true
19359489, 1225657, 4780, 91, 38, 58, true, true
19407359, 1229426, 4781, 92, 39, 53, true, true
19591014, 1243802, 4795, 106, 40, 52, true, true
19685259, 1251431, 4796, 107, 41, 51, true, true
19710360, 1253439, 4797, 107, 41, 45, true, true
19722397, 1254379, 4797, 106, 40, 45, true, true
19960364, 1273226, 4797, 105, 39, 49, true, true
19978172, 1274581, 4798, 106, 40, 47, true, true
20047206, 1279903, 4798, 104, 40, 47, true, true
20131345, 1285972, 4799, 105, 41, 48, true, true
20258726, 1295649, 4800, 106, 42, 48, true, true
20265222, 1296128, 4800, 104, 41, 48, true, true
20364289, 1303255, 4800, 100, 40, 49, true, true
20514811, 1313885, 4800, 99, 39, 49, true, true
21050302, 1352088, 4800, 98, 38, 52, true, true
