time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
187608, 8990, 3970, 194, 58, 55, true, true
189139, 9056, 3971, 195, 59, 54, true, true
191537, 9166, 3972, 196, 60, 54, true, true
192253, 9199, 3973, 197, 61, 50, true, true
193454, 9258, 3973, 190, 60, 50, true, true
195786, 9376, 3976, 193, 61, 53, true, true
195942, 9386, 3977, 190, 61, 49, true, true
196249, 9400, 3978, 191, 62, 46, true, true
197461, 9455, 3978, 190, 61, 46, true, true
199830, 9571, 3978, 187, 60, 48, true, true
200688, 9604, 3978, 186, 59, 48, true, true
203243, 9719, 3978, 185, 58, 51, true, true
204989, 9802, 3978, 184, 57, 52, true, true
205545, 9825, 3979, 185, 58, 50, true, true
205772, 9837, 3979, 184, 57, 50, true, true
210083, 10035, 3980, 185, 58, 50, true, true
210929, 10071, 3980, 184, 57, 50, true, true
213584, 10179, 3982, 186, 58, 49, true, true
214974, 10241, 3982, 185, 57, 50, true, true
216143, 10297, 3982, 174, 57, 52, true, true
220848, 10506, 3982, 167, 56, 55, true, true
222524, 10584, 3982, 161, 55, 57, true, true
222539, 10585, 3983, 162, 56, 56, true, true
226991, 10791, 3983, 160, 56, 59, true, true
227885, 10829, 3983, 159, 55, 60, true, true
230770, 10976, 3983, 158, 54, 63, true, true
240301, 11452, 3983, 157, 53, 73, true, true
240662, 11468, 3983, 156, 52, 73, true, true
243373, 11606, 3983, 155, 51, 75, true, true
244432, 11671, 3983, 153, 50, 75, true, true
244794, 11688, 3983, 152, 49, 75, true, true
246018, 11755, 3984, 152, 50, 74, true, true
260679, 12547, 3986, 154, 51, 88, true, true
261810, 12606, 3987, 155, 52, 85, true, true
262209, 12632, 3988, 156, 53, 84, true, true
263486, 12702, 3988, 155, 52, 85, true, true
264949, 12796, 3988, 154, 52, 87, true, true
266117, 12868, 3990, 156, 53, 86, true, true
266776, 12909, 4035, 200, 53, 84, true, true
267755, 12967, 4035, 198, 52, 84, true, true
268450, 13013, 4035, 196, 51, 84, true, true
271719, 13188, 4035, 195, 50, 86, true, true
271747, 13191, 4035, 155, 50, 86, true, true
274804, 13367, 4036, 156, 51, 87, true, true
280689, 13744, 4043, 130, 52, 88, true, true
281218, 13775, 4044, 131, 53, 82, true, true
281816, 13808, 4044, 130, 52, 83, true, true
282130, 13830, 4044, 122, 52, 83, true, true
282171, 13833, 4044, 121, 51, 83, true, true
282445, 13850, 4044, 115, 51, 83, true, true
282483, 13852, 4046, 117, 52, 78, true, true
285675, 14047, 4046, 116, 51, 79, true, true
287366, 14147, 4047, 106, 50, 79, true, true
287594, 14160, 4047, 105, 49, 79, true, true
288790, 14216, 4047, 104, 48, 79, true, true
291904, 14416, 4048, 105, 49, 76, true, true
296664, 14691, 4049, 106, 50, 79, true, true
300262, 14887, 4049, 105, 50, 80, true, true
302364, 15007, 4050, 106, 51, 79, true, true
304982, 15169, 4050, 105, 50, 80, true, true
305605, 15205, 4051, 105, 50, 79, true, true
306198, 15236, 4052, 106, 51, 78, true, true
310852, 15515, 4053, 107, 52, 75, true, true
314917, 15766, 4053, 105, 51, 78, true, true
315836, 15821, 4057, 109, 52, 73, true, true
317315, 15899, 4059, 109, 53, 72, true, true
318425, 15951, 4059, 108, 53, 73, true, true
319922, 16027, 4061, 110, 54, 68, true, true
321863, 16157, 4062, 110, 55, 67, true, true
323644, 16258, 4062, 108, 54, 67, true, true
325526, 16369, 4063, 109, 55, 67, true, true
325886, 16389, 4067, 113, 56, 65, true, true
328561, 16548, 4067, 112, 55, 66, true, true
328826, 16560, 4068, 113, 56, 64, true, true
330844, 16673, 4072, 117, 57, 63, true, true
332582, 16775, 4072, 116, 57, 64, true, true
335724, 16949, 4072, 115, 56, 66, true, true
343189, 17363, 4072, 114, 55, 73, true, true
351467, 17884, 4072, 113, 54, 75, true, true
357210, 18233, 4079, 120, 55, 78, true, true
360096, 18387, 4080, 121, 56, 78, true, true
363632, 18604, 4083, 122, 55, 76, true, true
364387, 18655, 4083, 121, 54, 77, true, true
369285, 18998, 4084, 122, 55, 80, true, true
372602, 19230, 4088, 126, 56, 79, true, true
374388, 19357, 4088, 123, 55, 81, true, true
374451, 19362, 4088, 121, 54, 81, true, true
375381, 19421, 4091, 124, 55, 79, true, true
377012, 19522, 4091, 123, 54, 80, true, true
377161, 19531, 4091, 122, 53, 80, true, true
377264, 19537, 4092, 123, 54, 77, true, true
381645, 19837, 4093, 124, 55, 76, true, true
384519, 20066, 4093, 120, 54, 79, true, true
389413, 20396, 4093, 118, 53, 80, true, true
391150, 20508, 4106, 131, 54, 79, true, true
391231, 20514, 4106, 130, 54, 79, true, true
391967, 20553, 4107, 130, 54, 78, true, true
393122, 20628, 4108, 131, 55, 79, true, true
395022, 20744, 4109, 132, 56, 79, true, true
397343, 20888, 4109, 131, 55, 81, true, true
398302, 20944, 4110, 132, 56, 81, true, true
399320, 21005, 4110, 131, 55, 81, true, true
401084, 21101, 4110, 129, 54, 81, true, true
404858, 21340, 4112, 131, 55, 80, true, true
406976, 21470, 4113, 132, 56, 79, true, true
409143, 21612, 4118, 137, 57, 68, true, true
410441, 21677, 4118, 136, 56, 68, true, true
411937, 21767, 4118, 135, 55, 68, true, true
414594, 21937, 4119, 135, 55, 65, true, true
416056, 22019, 4119, 134, 55, 67, true, true
416384, 22036, 4119, 129, 54, 67, true, true
417629, 22107, 4119, 128, 53, 67, true, true
418300, 22143, 4120, 128, 53, 63, true, true
418530, 22157, 4121, 129, 54, 61, true, true
421045, 22293, 4121, 128, 53, 63, true, true
422144, 22367, 4122, 129, 54, 60, true, true
422172, 22369, 4122, 128, 53, 60, true, true
422559, 22391, 4122, 127, 52, 60, true, true
429261, 22755, 4123, 128, 53, 63, true, true
431438, 22868, 4123, 125, 52, 63, true, true
435262, 23095, 4125, 127, 53, 61, true, true
436811, 23189, 4126, 128, 54, 61, true, true
441128, 23433, 4126, 125, 53, 62, true, true
448382, 23823, 4126, 123, 52, 62, true, true
448980, 23851, 4126, 122, 51, 62, true, true
449193, 23864, 4130, 125, 52, 60, true, true
454279, 24124, 4134, 129, 53, 61, true, true
460243, 24464, 4136, 131, 54, 60, true, true
461309, 24524, 4137, 132, 55, 58, true, true
464206, 24675, 4137, 128, 54, 58, true, true
466458, 24793, 4139, 130, 55, 56, true, true
468851, 24903, 4143, 133, 56, 54, true, true
472241, 25074, 4143, 132, 55, 54, true, true
479878, 25493, 4143, 131, 54, 56, true, true
487364, 25897, 4143, 130, 53, 57, true, true
500288, 26651, 4145, 129, 53, 61, true, true
503718, 26879, 4145, 127, 52, 61, true, true
508190, 27122, 4145, 126, 51, 61, true, true
523282, 28049, 4145, 125, 50, 67, true, true
532329, 28616, 4145, 122, 49, 71, true, true
539140, 29043, 4146, 123, 50, 73, true, true
540262, 29121, 4153, 130, 51, 71, true, true
542169, 29249, 4153, 125, 51, 71, true, true
545282, 29456, 4153, 124, 50, 72, true, true
546680, 29558, 4154, 125, 51, 72, true, true
551724, 29855, 4154, 124, 51, 74, true, true
552097, 29877, 4156, 126, 52, 72, true, true
555054, 30070, 4156, 124, 51, 73, true, true
566847, 30880, 4160, 128, 52, 72, true, true
575558, 31480, 4163, 131, 53, 72, true, true
578175, 31655, 4163, 130, 53, 73, true, true
581390, 31861, 4163, 124, 53, 74, true, true
581754, 31881, 4163, 123, 52, 74, true, true
584934, 32101, 4163, 122, 51, 74, true, true
593361, 32718, 4210, 169, 52, 74, true, true
597789, 33031, 4210, 168, 51, 75, true, true
602928, 33400, 4211, 169, 52, 74, true, true
607220, 33714, 4214, 172, 53, 72, true, true
608874, 33836, 4215, 173, 54, 66, true, true
609803, 33899, 4216, 174, 55, 65, true, true
611663, 34038, 4216, 173, 54, 65, true, true
616639, 34423, 4217, 174, 55, 67, true, true
617548, 34497, 4220, 177, 56, 65, true, true
618832, 34594, 4220, 176, 55, 66, true, true
620230, 34693, 4222, 178, 56, 66, true, true
621939, 34821, 4223, 179, 57, 62, true, true
628687, 35294, 4223, 178, 56, 64, true, true
633676, 35613, 4223, 176, 55, 65, true, true
637383, 35874, 4224, 177, 56, 64, true, true
637911, 35906, 4225, 178, 57, 63, true, true
639442, 36024, 4225, 177, 56, 63, true, true
645051, 36439, 4225, 175, 55, 64, true, true
646852, 36573, 4225, 173, 54, 64, true, true
648225, 36670, 4225, 169, 53, 64, true, true
656376, 37239, 4225, 167, 53, 68, true, true
663868, 37789, 4226, 168, 54, 67, true, true
665389, 37898, 4227, 169, 55, 67, true, true
666383, 37961, 4228, 170, 56, 66, true, true
672044, 38340, 4229, 171, 57, 68, true, true
673011, 38414, 4229, 170, 56, 68, true, true
674360, 38512, 4229, 168, 56, 68, true, true
683193, 39126, 4229, 121, 55, 69, true, true
685168, 39248, 4229, 120, 54, 69, true, true
694425, 39910, 4230, 121, 55, 70, true, true
699627, 40313, 4232, 123, 56, 71, true, true
704798, 40703, 4232, 121, 56, 72, true, true
709851, 41068, 4234, 123, 57, 68, true, true
710613, 41129, 4234, 122, 57, 68, true, true
710776, 41141, 4234, 121, 56, 68, true, true
711771, 41215, 4235, 122, 57, 62, true, true
713414, 41359, 4236, 123, 58, 60, true, true
717487, 41654, 4236, 122, 57, 60, true, true
719803, 41813, 4236, 119, 56, 61, true, true
724772, 42191, 4236, 118, 55, 62, true, true
730994, 42670, 4236, 114, 54, 63, true, true
732911, 42806, 4236, 113, 53, 64, true, true
733438, 42845, 4237, 114, 54, 59, true, true
735917, 43054, 4238, 115, 55, 58, true, true
748565, 43994, 4241, 118, 56, 55, true, true
749027, 44027, 4241, 117, 55, 55, true, true
753676, 44402, 4241, 116, 54, 56, true, true
754506, 44457, 4242, 117, 55, 55, true, true
755688, 44551, 4242, 116, 55, 55, true, true
760551, 44921, 4253, 126, 56, 54, true, true
761754, 45005, 4255, 128, 57, 53, true, true
762552, 45061, 4255, 124, 56, 53, true, true
766099, 45330, 4257, 126, 57, 53, true, true
774169, 45945, 4258, 127, 58, 52, true, true
776587, 46131, 4258, 126, 57, 52, true, true
779176, 46330, 4259, 127, 58, 50, true, true
780795, 46451, 4260, 124, 58, 49, true, true
802091, 48045, 4261, 125, 59, 50, true, true
802298, 48059, 4261, 124, 58, 50, true, true
803392, 48140, 4261, 123, 57, 51, true, true
807579, 48460, 4262, 124, 58, 44, true, true
813185, 48875, 4262, 123, 57, 44, true, true
815465, 49063, 4262, 122, 57, 44, true, true
823072, 49653, 4262, 120, 56, 44, true, true
833107, 50447, 4262, 119, 55, 45, true, true
837638, 50824, 4262, 118, 54, 46, true, true
840935, 51063, 4262, 117, 53, 47, true, true
851253, 51828, 4262, 114, 52, 49, true, true
852241, 51909, 4263, 113, 53, 48, true, true
867546, 53152, 4263, 112, 52, 51, true, true
876464, 53824, 4263, 111, 52, 53, true, true
884333, 54426, 4264, 112, 53, 51, true, true
891215, 54951, 4266, 114, 54, 50, true, true
898062, 55440, 4266, 113, 53, 50, true, true
899013, 55517, 4267, 114, 54, 49, true, true
909680, 56273, 4268, 113, 54, 49, true, true
912508, 56496, 4268, 112, 54, 50, true, true
915533, 56704, 4268, 111, 53, 50, true, true
920115, 57027, 4268, 109, 52, 51, true, true
926524, 57469, 4268, 108, 51, 54, true, true
927485, 57533, 4271, 111, 52, 53, true, true
943501, 58691, 4274, 114, 53, 52, true, true
946677, 58928, 4274, 111, 52, 52, true, true
954315, 59476, 4275, 112, 53, 52, true, true
986903, 61955, 4288, 120, 52, 53, true, true
1001258, 62989, 4288, 119, 51, 54, true, true
1001415, 63000, 4288, 118, 50, 55, true, true
1010500, 63687, 4288, 117, 49, 55, true, true
1018220, 64283, 4288, 116, 48, 58, true, true
1024109, 64715, 4292, 111, 49, 55, true, true
1043343, 66212, 4293, 112, 50, 57, true, true
1068249, 68136, 4294, 113, 51, 62, true, true
1076196, 68782, 4294, 112, 50, 62, true, true
1076363, 68796, 4295, 113, 51, 61, true, true
1076470, 68807, 4295, 109, 50, 61, true, true
1091063, 70081, 4298, 102, 51, 62, true, true
1104523, 71233, 4298, 101, 50, 64, true, true
1109056, 71625, 4298, 100, 50, 64, true, true
1116976, 72333, 4299, 101, 51, 62, true, true
1135603, 73871, 4299, 100, 51, 66, true, true
1138777, 74147, 4299, 99, 50, 67, true, true
1141430, 74378, 4300, 100, 51, 64, true, true
1145333, 74706, 4327, 122, 52, 64, true, true
1155936, 75571, 4330, 123, 52, 63, true, true
1162518, 76137, 4331, 124, 53, 62, true, true
1166570, 76489, 4332, 124, 53, 63, true, true
1168077, 76617, 4332, 123, 53, 63, true, true
1174433, 77113, 4332, 121, 52, 63, true, true
1176021, 77249, 4337, 126, 53, 61, true, true
1196035, 78952, 4338, 127, 54, 59, true, true
1207409, 79929, 4340, 129, 55, 59, true, true
1208280, 80010, 4341, 130, 56, 58, true, true
1246375, 83331, 4343, 132, 57, 58, true, true
1262726, 84839, 4345, 134, 58, 60, true, true
1270634, 85579, 4351, 140, 59, 56, true, true
1272068, 85716, 4352, 141, 60, 56, true, true
1281113, 86681, 4352, 140, 59, 57, true, true
1293287, 87839, 4352, 137, 57, 61, true, true
1293378, 87846, 4352, 136, 56, 61, true, true
1298392, 88353, 4354, 138, 57, 59, true, true
1309000, 89401, 4354, 136, 56, 61, true, true
1316791, 90169, 4354, 133, 55, 63, true, true
1317308, 90219, 4355, 134, 56, 62, true, true
1329533, 91436, 4355, 133, 55, 62, true, true
1347517, 93232, 4356, 134, 56, 59, true, true
1351245, 93621, 4357, 135, 57, 59, true, true
1353480, 93837, 4358, 133, 58, 56, true, true
1366415, 95181, 4359, 134, 59, 58, true, true
1377502, 96277, 4360, 135, 60, 58, true, true
1413486, 99049, 4360, 134, 59, 60, true, true
1426097, 100425, 4370, 140, 59, 56, true, true
1433767, 101250, 4370, 139, 58, 57, true, true
1435602, 101450, 4370, 138, 57, 58, true, true
1441375, 102057, 4370, 136, 57, 59, true, true
1451945, 103169, 4370, 135, 56, 61, true, true
1453271, 103295, 4389, 153, 57, 60, true, true
1463491, 104354, 4390, 154, 58, 60, true, true
1471754, 104995, 4391, 155, 59, 60, true, true
1476452, 105332, 4392, 156, 60, 58, true, true
1477416, 105408, 4392, 155, 59, 58, true, true
1497141, 106759, 4393, 156, 60, 58, true, true
1499562, 106929, 4396, 158, 60, 57, true, true
1517262, 108174, 4397, 158, 60, 56, true, true
1560757, 111188, 4397, 157, 59, 59, true, true
1577973, 112463, 4397, 152, 58, 60, true, true
1581002, 112686, 4397, 151, 57, 60, true, true
1582012, 112757, 4398, 152, 58, 58, true, true
1594658, 113645, 4399, 153, 59, 57, true, true
1606299, 114475, 4399, 152, 58, 59, true, true
1606493, 114488, 4400, 153, 59, 54, true, true
1607553, 114564, 4402, 155, 60, 53, true, true
1608779, 114645, 4402, 154, 59, 53, true, true
1610607, 114777, 4402, 151, 58, 53, true, true
1624267, 115747, 4402, 150, 57, 53, true, true
1639744, 116775, 4402, 147, 56, 53, true, true
1664466, 118393, 4402, 146, 55, 55, true, true
1674012, 119025, 4408, 152, 56, 54, true, true
1684307, 119724, 4408, 151, 55, 55, true, true
1698739, 120664, 4409, 151, 55, 54, true, true
1699190, 120696, 4413, 154, 55, 53, true, true
1723613, 122507, 4413, 153, 54, 55, true, true
1751535, 124751, 4413, 150, 52, 56, true, true
1765518, 125982, 4423, 158, 53, 55, true, true
1787804, 127953, 4423, 152, 52, 56, true, true
1792473, 128344, 4424, 153, 53, 56, true, true
1808258, 129723, 4426, 155, 54, 57, true, true
1818025, 130603, 4427, 156, 55, 56, true, true
1827810, 131437, 4428, 157, 56, 57, true, true
1843034, 132688, 4428, 156, 55, 57, true, true
1847641, 133069, 4430, 158, 56, 55, true, true
1855685, 133736, 4430, 157, 55, 55, true, true
1866579, 134643, 4430, 155, 55, 55, true, true
1869261, 134849, 4430, 154, 54, 55, true, true
1871394, 135018, 4430, 153, 54, 56, true, true
1912758, 138371, 4431, 154, 55, 57, true, true
1976917, 143985, 4431, 153, 54, 62, true, true
1982673, 144483, 4432, 148, 55, 62, true, true
2007234, 146728, 4432, 147, 54, 65, true, true
2018851, 147751, 4433, 148, 55, 64, true, true
2030502, 148742, 4440, 155, 56, 62, true, true
2031923, 148879, 4440, 154, 55, 62, true, true
2034897, 149119, 4441, 155, 56, 57, true, true
2049332, 150370, 4443, 157, 57, 55, true, true
2067112, 152007, 4454, 168, 58, 55, true, true
2072988, 152517, 4455, 169, 59, 54, true, true
2074892, 152682, 4458, 172, 60, 52, true, true
2147069, 159367, 4458, 171, 59, 55, true, true
2166315, 161195, 4458, 169, 57, 55, true, true
2168075, 161390, 4458, 168, 56, 55, true, true
2185438, 163004, 4460, 170, 57, 51, true, true
2186014, 163053, 4462, 172, 58, 49, true, true
2209042, 165070, 4462, 148, 57, 50, true, true
2237571, 167540, 4497, 181, 58, 52, true, true
2255164, 169018, 4498, 182, 59, 51, true, true
2289252, 171175, 4498, 181, 58, 54, true, true
2289420, 171183, 4500, 183, 59, 51, true, true
2318873, 172833, 4500, 181, 58, 51, true, true
2345548, 174283, 4500, 162, 56, 52, true, true
2357072, 174909, 4500, 161, 55, 52, true, true
2369417, 175599, 4500, 157, 54, 52, true, true
2400840, 177347, 4501, 158, 55, 48, true, true
2518432, 184085, 4502, 159, 56, 50, true, true
2557776, 186544, 4506, 163, 57, 50, true, true
2566879, 187172, 4506, 161, 56, 50, true, true
2570722, 187443, 4506, 158, 55, 50, true, true
2583469, 188341, 4507, 159, 56, 46, true, true
2587519, 188666, 4510, 161, 56, 44, true, true
2591527, 188966, 4511, 162, 57, 43, true, true
2592622, 189073, 4511, 161, 56, 43, true, true
2621340, 191177, 4511, 160, 55, 45, true, true
2638709, 192469, 4511, 159, 54, 45, true, true
2682288, 195916, 4511, 157, 53, 49, true, true
2696343, 197037, 4521, 165, 54, 49, true, true
2725949, 199436, 4521, 164, 53, 49, true, true
2749636, 201297, 4521, 162, 52, 49, true, true
2767685, 202746, 4523, 164, 53, 47, true, true
2776637, 203471, 4524, 164, 53, 45, true, true
2786231, 204272, 4524, 163, 52, 45, true, true
2796742, 205084, 4526, 165, 53, 44, true, true
2844297, 208419, 4540, 179, 54, 48, true, true
2861042, 209773, 4540, 178, 53, 49, true, true
2877060, 211115, 4541, 178, 54, 48, true, true
2920098, 214634, 4541, 177, 53, 50, true, true
2942740, 216623, 4541, 176, 52, 52, true, true
2949440, 217165, 4542, 177, 53, 52, true, true
2973585, 219190, 4542, 176, 52, 53, true, true
2973898, 219213, 4542, 175, 52, 53, true, true
3016821, 222577, 4542, 173, 51, 54, true, true
3056156, 225796, 4545, 176, 52, 55, true, true
3087347, 228363, 4546, 177, 53, 55, true, true
3177173, 235649, 4547, 178, 54, 58, true, true
3241597, 241563, 4550, 181, 55, 60, true, true
3280978, 244931, 4552, 183, 56, 58, true, true
3310225, 247209, 4552, 181, 55, 60, true, true
3391252, 253610, 4553, 182, 56, 54, true, true
3405264, 254775, 4553, 180, 55, 54, true, true
3422724, 256190, 4553, 179, 54, 55, true, true
3430243, 256864, 4554, 180, 55, 51, true, true
3457653, 259404, 4555, 181, 56, 51, true, true
3491496, 262630, 4557, 182, 57, 51, true, true
3493469, 262830, 4557, 181, 56, 51, true, true
3525821, 265911, 4557, 180, 55, 52, true, true
3564395, 269758, 4557, 173, 54, 52, true, true
3604792, 273873, 4557, 172, 53, 56, true, true
3622347, 275620, 4557, 171, 52, 57, true, true
3634106, 276770, 4558, 172, 53, 56, true, true
3677916, 280952, 4558, 170, 52, 57, true, true
3684256, 281576, 4558, 169, 51, 57, true, true
3701134, 283108, 4558, 168, 50, 57, true, true
3752599, 287895, 4617, 227, 51, 57, true, true
3755261, 288127, 4618, 228, 52, 56, true, true
3808630, 293189, 4618, 227, 52, 60, true, true
3811001, 293426, 4622, 231, 53, 59, true, true
3857869, 297809, 4622, 230, 52, 61, true, true
3858543, 297865, 4623, 231, 53, 59, true, true
3863420, 298325, 4624, 230, 54, 56, true, true
3867324, 298736, 4624, 229, 54, 56, true, true
3874943, 299443, 4626, 231, 55, 53, true, true
3897712, 301581, 4627, 227, 56, 52, true, true
3966749, 308088, 4627, 226, 55, 52, true, true
4001840, 311453, 4629, 228, 56, 51, true, true
4040394, 315033, 4630, 229, 57, 50, true, true
4149830, 325452, 4631, 230, 58, 51, true, true
4153188, 325745, 4631, 229, 57, 51, true, true
4158147, 326250, 4631, 228, 56, 51, true, true
4185757, 328848, 4632, 229, 57, 50, true, true
4198104, 330113, 4632, 228, 56, 50, true, true
4230915, 333205, 4633, 229, 57, 47, true, true
4235489, 333607, 4633, 228, 56, 47, true, true
4249116, 334817, 4633, 227, 55, 49, true, true
4260568, 335843, 4634, 228, 56, 47, true, true
4312706, 340544, 4634, 226, 55, 49, true, true
4313891, 340647, 4634, 225, 54, 49, true, true
4330092, 342061, 4634, 224, 53, 50, true, true
4333231, 342346, 4638, 193, 54, 49, true, true
4387363, 347263, 4638, 192, 53, 49, true, true
4529677, 360075, 4638, 191, 53, 54, true, true
4547586, 361603, 4641, 186, 53, 54, true, true
4548353, 361663, 4641, 185, 52, 54, true, true
4570586, 363542, 4642, 185, 53, 52, true, true
4627897, 368485, 4642, 184, 52, 53, true, true
4678505, 372828, 4642, 183, 51, 54, true, true
4764428, 380740, 4647, 188, 52, 56, true, true
4861080, 390161, 4648, 187, 52, 57, true, true
4878211, 391821, 4652, 191, 53, 54, true, true
4935239, 397440, 4652, 190, 52, 56, true, true
5060191, 410089, 4653, 191, 53, 57, true, true
5065321, 410654, 4653, 190, 52, 57, true, true
5120734, 416358, 4731, 267, 53, 58, true, true
5123094, 416612, 4732, 268, 54, 55, true, true
5135929, 417939, 4732, 266, 53, 55, true, true
5183578, 422857, 4732, 265, 52, 56, true, true
5229264, 427464, 4732, 263, 51, 57, true, true
5267367, 431280, 4734, 265, 52, 55, true, true
5268765, 431415, 4747, 251, 53, 54, true, true
5342762, 438949, 4748, 252, 54, 54, true, true
5493171, 454785, 4748, 250, 53, 55, true, true
5518903, 457411, 4748, 249, 52, 55, true, true
5570362, 462907, 4749, 250, 53, 51, true, true
5619804, 468083, 4750, 251, 54, 52, true, true
5711785, 477663, 4751, 252, 55, 53, true, true
5715897, 478031, 4751, 251, 54, 53, true, true
5735551, 480077, 4751, 247, 53, 55, true, true
5753377, 481827, 4751, 246, 52, 57, true, true
5800176, 486539, 4751, 245, 51, 59, true, true
5819300, 488387, 4751, 244, 50, 60, true, true
5864803, 492713, 4752, 245, 51, 60, true, true
5867286, 492947, 4752, 244, 50, 60, true, true
5951737, 501005, 4752, 242, 49, 62, true, true
6016444, 507146, 4754, 243, 50, 62, true, true
6062063, 511411, 4761, 250, 51, 63, true, true
6066137, 511771, 4761, 249, 50, 63, true, true
6113777, 516247, 4764, 252, 51, 62, true, true
6186336, 523142, 4765, 253, 52, 62, true, true
6190871, 523542, 4767, 255, 53, 60, true, true
6224058, 526726, 4767, 254, 52, 61, true, true
6241852, 528440, 4768, 255, 53, 60, true, true
6282761, 532244, 4768, 254, 52, 60, true, true
6418271, 544321, 4768, 253, 51, 63, true, true
6424486, 544877, 4769, 254, 52, 62, true, true
6476684, 549403, 4769, 253, 51, 62, true, true
6491467, 550611, 4772, 256, 52, 61, true, true
6508384, 552043, 4773, 242, 52, 58, true, true
6558318, 556521, 4774, 243, 53, 57, true, true
6647023, 564445, 4774, 242, 52, 58, true, true
6716299, 570709, 4777, 245, 53, 56, true, true
6846905, 582775, 4778, 246, 54, 55, true, true
6870433, 584849, 4778, 243, 53, 55, true, true
6897714, 587225, 4778, 242, 52, 55, true, true
6952453, 591946, 4778, 237, 51, 55, true, true
6957092, 592365, 4779, 238, 52, 50, true, true
7002962, 596255, 4779, 237, 51, 50, true, true
7041235, 599760, 4780, 238, 52, 46, true, true
7064541, 601815, 4780, 237, 51, 46, true, true
7251604, 618654, 4781, 238, 52, 45, true, true
7446953, 636189, 4781, 237, 51, 48, true, true
7542821, 644778, 4781, 236, 50, 50, true, true
7596281, 649691, 4781, 235, 49, 50, true, true
7608559, 650800, 4782, 236, 50, 47, true, true
7705938, 659823, 4782, 235, 49, 47, true, true
7799119, 668256, 4784, 237, 50, 47, true, true
7812692, 669464, 4785, 238, 51, 46, true, true
7836342, 671521, 4785, 236, 50, 46, true, true
7891717, 676539, 4787, 238, 51, 46, true, true
7930486, 680045, 4788, 239, 52, 41, true, true
7956706, 682371, 4790, 241, 53, 40, true, true
8100609, 695756, 4794, 244, 53, 40, true, true
8197532, 704749, 4795, 245, 54, 39, true, true
8213100, 706198, 4795, 244, 53, 39, true, true
8371963, 720506, 4795, 243, 52, 43, true, true
8392271, 722384, 4795, 242, 51, 43, true, true
8472532, 729841, 4796, 243, 52, 40, true, true
8680873, 749190, 4797, 244, 53, 45, true, true
8702091, 751122, 4798, 245, 54, 44, true, true
8706350, 751545, 4799, 246, 55, 43, true, true
8712750, 752122, 4800, 244, 56, 41, true, true
8793894, 758958, 4802, 246, 57, 39, true, true
8941689, 770221, 4802, 245, 56, 39, true, true
9042567, 776329, 4802, 243, 55, 40, true, true
9248338, 793198, 4802, 242, 54, 40, true, true
9268245, 794811, 4806, 246, 55, 38, true, true
9318462, 799011, 4807, 247, 56, 33, true, true
9487402, 810767, 4807, 246, 55, 34, true, true
9714007, 826817, 4807, 244, 53, 38, true, true
9732722, 828212, 4807, 243, 52, 38, true, true
9841621, 836037, 4807, 239, 51, 38, true, true
9894638, 840390, 4807, 238, 50, 38, true, true
9971617, 846961, 4807, 237, 50, 39, true, true
10085943, 857016, 4807, 231, 49, 41, true, true
10163932, 863847, 4808, 232, 50, 40, true, true
10505402, 894455, 4809, 233, 51, 43, true, true
10803101, 921336, 4809, 230, 50, 44, true, true
10822194, 923083, 4809, 228, 49, 44, true, true
10927905, 932627, 4810, 229, 50, 44, true, true
11012315, 940241, 4814, 228, 51, 42, true, true
11102646, 948351, 4815, 229, 52, 42, true, true
11194917, 956357, 4815, 228, 51, 42, true, true
11197627, 956574, 4815, 224, 50, 42, true, true
11232168, 959673, 4815, 221, 48, 42, true, true
11273166, 963288, 4824, 230, 49, 41, true, true
11275820, 963531, 4824, 229, 48, 41, true, true
11345208, 969452, 4824, 228, 47, 41, true, true
11381377, 972560, 4827, 230, 48, 40, true, true
11479809, 981408, 4827, 229, 47, 41, true, true
11562351, 988623, 4828, 230, 48, 38, true, true
11832486, 1012774, 4828, 228, 47, 39, true, true
11914209, 1019859, 4829, 229, 48, 38, true, true
11923263, 1020634, 4830, 226, 49, 37, true, true
12064936, 1033319, 4832, 223, 49, 34, true, true
12479412, 1069771, 4832, 222, 48, 36, true, true
12512881, 1072564, 4833, 223, 49, 36, true, true
12547996, 1075446, 4833, 221, 48, 36, true, true
12914824, 1108969, 4833, 220, 47, 36, true, true
13071347, 1124243, 4833, 219, 47, 39, true, true
13245316, 1141319, 4833, 217, 46, 40, true, true
13276479, 1144344, 4834, 213, 47, 38, true, true
13428255, 1159166, 4834, 204, 46, 42, true, true
13517324, 1167513, 4834, 203, 45, 43, true, true
13692828, 1184560, 4839, 208, 46, 43, true, true
14184145, 1235313, 4840, 209, 47, 48, true, true
14247265, 1242017, 4840, 208, 46, 49, true, true
14281762, 1245638, 4842, 210, 47, 48, true, true
14389440, 1256526, 4842, 209, 46, 48, true, true
14653306, 1283105, 4842, 208, 45, 52, true, true
14703050, 1288011, 4842, 204, 44, 52, true, true
14735656, 1291174, 4842, 203, 43, 52, true, true
14820813, 1299465, 4843, 204, 44, 51, true, true
15101246, 1327148, 4843, 203, 43, 53, true, true
15122475, 1329339, 4845, 205, 44, 52, true, true
15286957, 1345805, 4847, 207, 45, 52, true, true
15356120, 1353051, 4847, 199, 44, 52, true, true
15592196, 1378318, 4849, 201, 45, 51, true, true
15788503, 1400046, 4849, 199, 44, 51, true, true
