time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
692548, 519178, 3161, 36, 18, 20, true, true
696951, 521923, 3161, 35, 17, 21, true, true
700119, 523880, 3162, 36, 18, 20, true, true
718967, 536540, 3162, 35, 17, 20, true, true
731833, 544561, 3162, 34, 16, 21, true, true
866905, 600700, 3163, 35, 17, 22, true, true
867294, 600830, 3163, 32, 16, 22, true, true
905525, 612385, 3182, 49, 16, 22, true, true
967154, 654022, 3184, 51, 17, 27, true, true
970755, 656638, 3184, 49, 16, 27, true, true
971432, 657224, 3185, 50, 17, 21, true, true
976279, 659671, 3324, 186, 17, 20, true, true
1023745, 674625, 3328, 190, 18, 20, true, true
1107203, 725170, 3329, 191, 19, 21, true, true
1163131, 749985, 3330, 192, 20, 21, true, true
1177438, 758078, 3330, 191, 19, 21, true, true
1178432, 758777, 3331, 192, 20, 20, true, true
1243306, 799048, 3332, 193, 21, 19, true, true
1243419, 799126, 3332, 192, 20, 19, true, true
1251541, 805229, 3334, 177, 21, 18, true, true
1358145, 879844, 3335, 178, 22, 22, true, true
1388368, 904334, 3336, 179, 23, 20, true, true
1421334, 933159, 3338, 181, 24, 16, true, true
1453282, 960794, 3338, 179, 23, 17, true, true
1550393, 1040491, 3339, 180, 24, 17, true, true
1618489, 1100972, 3340, 181, 25, 18, true, true
1638954, 1122304, 3345, 186, 26, 17, true, true
1640412, 1123777, 3345, 185, 25, 17, true, true
1662153, 1144735, 3345, 184, 24, 17, true, true
1674058, 1156201, 3345, 183, 23, 17, true, true
1777113, 1244738, 3346, 184, 24, 23, true, true
1781714, 1248977, 3347, 185, 25, 22, true, true
1801915, 1266398, 3353, 190, 25, 18, true, true
1802495, 1266619, 3353, 182, 24, 18, true, true
1806206, 1269558, 3354, 183, 25, 17, true, true
1807796, 1270800, 3354, 182, 24, 17, true, true
1824490, 1284465, 3354, 176, 23, 18, true, true
1895030, 1336304, 3354, 170, 22, 19, true, true
1931473, 1366615, 3354, 169, 21, 20, true, true
1959897, 1390975, 3355, 170, 22, 20, true, true
1986740, 1412921, 3356, 171, 23, 15, true, true
2026298, 1437569, 3356, 170, 23, 15, true, true
2204927, 1577511, 3356, 169, 22, 18, true, true
2275373, 1641993, 3357, 170, 23, 18, true, true
2335787, 1688463, 3357, 169, 22, 21, true, true
2349221, 1700014, 3357, 168, 21, 21, true, true
2367473, 1715483, 3358, 169, 22, 16, true, true
2398114, 1741030, 3358, 168, 21, 16, true, true
2442175, 1767445, 3358, 167, 20, 16, true, true
2561925, 1856810, 3358, 162, 17, 16, true, true
2787593, 2031473, 3363, 164, 18, 17, true, true
3003476, 2194791, 3363, 159, 17, 18, true, true
3167795, 2335114, 3364, 160, 18, 16, true, true
3171461, 2338485, 3371, 167, 19, 15, true, true
3179116, 2345433, 3371, 163, 18, 15, true, true
3238735, 2388940, 3372, 164, 19, 14, true, true
3267373, 2412944, 3373, 164, 20, 11, true, true
3267400, 2412964, 3374, 165, 21, 9, true, true
3315078, 2450336, 3376, 167, 22, 8, true, true
3475452, 2567114, 3387, 90, 23, 7, true, true
3598940, 2676852, 3388, 91, 24, 7, true, true
3732387, 2796673, 3388, 43, 24, 7, true, true
3741566, 2805444, 3388, 41, 22, 7, true, true
4073422, 3127463, 3388, 40, 21, 12, true, true
4093631, 3147480, 3390, 42, 22, 11, true, true
4112415, 3166036, 3390, 41, 21, 11, true, true
4278784, 3317208, 3391, 42, 22, 11, true, true
4284007, 3322306, 3412, 63, 23, 10, true, true
4286361, 3324459, 3412, 62, 22, 10, true, true
4791570, 3821464, 3412, 61, 21, 16, true, true
4796051, 3826341, 3412, 52, 21, 17, true, true
4812266, 3843577, 3417, 42, 22, 16, true, true
4847743, 3873176, 3417, 41, 21, 16, true, true
5057009, 4069059, 3417, 40, 21, 17, true, true
5299510, 4288818, 3417, 39, 20, 23, true, true
5843447, 4808890, 3417, 38, 19, 26, true, true
5865386, 4834026, 3419, 40, 20, 24, true, true
5946167, 4929502, 3419, 39, 19, 24, true, true
6008151, 5001706, 3419, 38, 18, 24, true, true
6120373, 5126060, 3420, 39, 19, 25, true, true
6206856, 5220902, 3420, 38, 18, 27, true, true
6660987, 5731713, 3420, 37, 17, 29, true, true
6795208, 5888560, 3421, 38, 18, 29, true, true
6846493, 5945836, 3421, 37, 17, 29, true, true
6934187, 6039820, 3429, 45, 18, 27, true, true
6969701, 6077076, 3430, 46, 19, 25, true, true
7016413, 6123955, 3432, 48, 20, 24, true, true
7034805, 6142040, 3432, 46, 19, 24, true, true
7335775, 6433106, 3433, 47, 20, 27, true, true
7384732, 6481988, 3434, 48, 21, 23, true, true
7804199, 6914116, 3435, 49, 22, 26, true, true
7806856, 6916860, 3435, 47, 22, 26, true, true
7818664, 6928518, 3435, 46, 22, 26, true, true
7873602, 6981050, 3436, 47, 23, 22, true, true
7955790, 7056998, 3436, 46, 23, 22, true, true
8040658, 7132176, 3436, 40, 22, 23, true, true
8299808, 7349643, 3436, 33, 21, 24, true, true
8462969, 7488924, 3437, 34, 22, 25, true, true
8517486, 7531644, 3438, 35, 23, 24, true, true
8621459, 7611349, 3438, 34, 22, 24, true, true
8675320, 7651517, 3441, 37, 23, 24, true, true
9289799, 8145095, 3441, 36, 22, 29, true, true
9335558, 8182134, 3442, 37, 23, 29, true, true
9361442, 8202536, 3443, 38, 24, 27, true, true
9396754, 8229180, 3443, 37, 23, 28, true, true
9403635, 8234207, 3443, 36, 22, 28, true, true
9586945, 8364605, 3443, 35, 21, 30, true, true
9682051, 8430128, 3443, 34, 20, 30, true, true
9837249, 8534177, 3446, 37, 21, 28, true, true
10285011, 8833850, 3447, 38, 22, 28, true, true
10491463, 8967829, 3448, 39, 23, 27, true, true
10832036, 9181358, 3448, 38, 22, 29, true, true
11035536, 9305489, 3448, 37, 21, 29, true, true
11127950, 9360878, 3448, 36, 20, 29, true, true
11454800, 9548680, 3449, 37, 21, 27, true, true
11854584, 9776057, 3449, 36, 20, 30, true, true
12181645, 9969473, 3449, 34, 19, 33, true, true
12247222, 10005495, 3450, 35, 20, 33, true, true
12409305, 10095024, 3451, 36, 21, 29, true, true
14033363, 10994264, 3451, 35, 20, 35, true, true
15174084, 11612052, 3451, 34, 19, 37, true, true
15273303, 11665274, 3451, 33, 18, 38, true, true
16719825, 12537838, 3452, 34, 19, 40, true, true
16867764, 12632154, 3454, 36, 20, 39, true, true
17098168, 12773363, 3455, 37, 21, 39, true, true
17112770, 12780150, 3457, 39, 22, 37, true, true
17510404, 12991649, 3457, 38, 22, 39, true, true
17604596, 13042486, 3472, 53, 23, 38, true, true
17630855, 13056576, 3472, 52, 22, 38, true, true
18489075, 13490400, 3474, 54, 23, 39, true, true
19063108, 13803463, 3474, 51, 22, 39, true, true
19623056, 14130088, 3475, 52, 23, 41, true, true
20085235, 14407111, 3476, 53, 24, 41, true, true
20506811, 14659163, 3476, 52, 23, 44, true, true
20693941, 14770246, 3476, 51, 23, 45, true, true
20754630, 14804191, 3477, 52, 24, 42, true, true
21113376, 15007562, 3478, 53, 25, 41, true, true
21557607, 15266104, 3482, 57, 26, 38, true, true
21786704, 15402066, 3483, 58, 27, 36, true, true
21792718, 15405662, 3485, 60, 28, 35, true, true
22248681, 15661841, 3486, 61, 29, 28, true, true
22919261, 16024653, 3486, 60, 28, 29, true, true
23455029, 16303238, 3492, 63, 28, 28, true, true
23847445, 16498580, 3493, 64, 29, 24, true, true
23953762, 16553877, 3494, 65, 30, 19, true, true
25045919, 17121080, 3494, 64, 29, 20, true, true
26924048, 18134748, 3494, 63, 28, 24, true, true
27564929, 18477488, 3494, 62, 27, 25, true, true
28330471, 18896596, 3495, 63, 28, 25, true, true
29170732, 19356846, 3495, 62, 27, 27, true, true
29257954, 19407631, 3495, 61, 26, 27, true, true
29349612, 19452346, 3498, 63, 26, 22, true, true
29563958, 19563545, 3498, 60, 25, 22, true, true
30176692, 19872148, 3499, 61, 26, 20, true, true
30316403, 19941644, 3499, 60, 25, 20, true, true
30854578, 20217996, 3500, 61, 26, 16, true, true
31225978, 20409907, 3500, 60, 25, 16, true, true
32115530, 20858222, 3500, 54, 24, 16, true, true
34785269, 22181577, 3500, 53, 23, 19, true, true
35303720, 22465650, 3501, 54, 24, 18, true, true
35531166, 22586640, 3501, 52, 23, 18, true, true
35702109, 22676413, 3501, 51, 22, 18, true, true
36081612, 22866045, 3501, 48, 21, 19, true, true
36323495, 22984576, 3501, 47, 20, 19, true, true
36959715, 23285552, 3501, 46, 19, 19, true, true
37583670, 23586724, 3502, 47, 20, 18, true, true
38505702, 24025225, 3502, 46, 20, 18, true, true
39110495, 24306148, 3503, 47, 21, 16, true, true
39246276, 24367598, 3503, 43, 20, 16, true, true
40823926, 25063292, 3505, 44, 20, 18, true, true
41866653, 25531970, 3505, 43, 19, 18, true, true
43922061, 26533020, 3505, 42, 18, 21, true, true
46366072, 27760794, 3505, 41, 17, 24, true, true
48326266, 28770002, 3510, 45, 18, 24, true, true
49010580, 29125044, 3512, 47, 19, 19, true, true
49344359, 29294867, 3519, 53, 20, 18, true, true
49395111, 29320144, 3519, 52, 19, 18, true, true
50345232, 29798800, 3520, 53, 20, 16, true, true
51062247, 30164438, 3520, 52, 19, 17, true, true
51759151, 30514554, 3520, 51, 18, 18, true, true
52046122, 30659624, 3521, 52, 19, 17, true, true
54017058, 31682652, 3521, 51, 18, 18, true, true
54808987, 32096183, 3521, 48, 18, 18, true, true
56150297, 32797523, 3521, 47, 17, 19, true, true
58605877, 34128756, 3521, 46, 16, 21, true, true
60445581, 35136448, 3522, 47, 17, 20, true, true
60600883, 35219401, 3523, 48, 18, 18, true, true
63173058, 36542351, 3524, 49, 19, 14, true, true
66792932, 38467110, 3525, 50, 20, 16, true, true
67468830, 38832556, 3526, 51, 21, 14, true, true
72469857, 41938610, 3526, 50, 20, 17, true, true
72829190, 42176567, 3527, 51, 21, 16, true, true
73358409, 42509944, 3527, 50, 20, 17, true, true
73794191, 42779871, 3528, 51, 21, 15, true, true
74442216, 43165718, 3528, 50, 21, 16, true, true
76637414, 44439190, 3528, 45, 19, 17, true, true
78338594, 45436954, 3528, 44, 18, 18, true, true
78601548, 45551115, 3531, 46, 18, 17, true, true
81195984, 47010132, 3534, 49, 19, 16, true, true
84284417, 49081044, 3536, 51, 20, 18, true, true
84930753, 49531522, 3536, 49, 19, 19, true, true
85285911, 49770630, 3536, 48, 18, 20, true, true
88166961, 51723538, 3536, 47, 17, 23, true, true
89203243, 52423578, 3536, 46, 16, 24, true, true
90343194, 53174269, 3536, 45, 15, 25, true, true
92101781, 54316949, 3537, 46, 16, 26, true, true
92685121, 54688209, 3538, 47, 17, 25, true, true
94994078, 56112240, 3538, 46, 16, 26, true, true
101090721, 60054721, 3539, 47, 17, 30, true, true
102044201, 60714949, 3542, 46, 18, 29, true, true
104880176, 62725544, 3542, 45, 17, 31, true, true
107184955, 64398337, 3543, 46, 18, 25, true, true
108245043, 65178886, 3543, 45, 17, 25, false, true
115997399, 70049485, 3543, 31, 16, 25, false, true
120263637, 73391618, 3544, 32, 17, 21, false, true
120836098, 73845720, 3548, 36, 18, 19, false, true
122707796, 75282798, 3549, 35, 19, 18, false, true
128963606, 80087926, 3550, 36, 20, 16, false, true
133042040, 83203885, 3550, 35, 19, 16, false, true
133439529, 83496556, 3551, 36, 20, 14, false, true
135044474, 84667883, 3568, 53, 21, 13, false, true
137809394, 86814718, 3569, 54, 22, 12, false, true
150839811, 97900429, 3569, 53, 21, 12, false, true
152001734, 98944408, 3569, 52, 20, 12, false, true
152107850, 99038035, 3569, 51, 19, 12, false, true
152370556, 99266738, 3571, 53, 20, 11, false, true
154012897, 100704162, 3571, 51, 19, 11, false, true
154053170, 100738830, 3571, 50, 18, 11, false, true
155843512, 102201492, 3573, 52, 19, 10, false, true
157080146, 103184475, 3575, 54, 20, 8, false, true
157175351, 103253585, 3576, 55, 21, 5, false, true
159049309, 104623963, 3582, 53, 22, 4, false, true
159550429, 104991919, 3583, 54, 23, 3, false, true
163743832, 108129586, 3583, 52, 22, 3, false, true
168058056, 111468404, 3585, 53, 22, 2, false, true
173302460, 115774341, 3585, 51, 21, 2, false, true
173730794, 116290705, 3585, 50, 20, 2, false, true
173852119, 116434564, 3585, 48, 20, 2, false, true
177129580, 120224506, 3585, 47, 19, 2, false, true
177262105, 120378061, 3585, 46, 18, 2, false, true
181186667, 124900594, 3585, 39, 17, 2, false, true
181616806, 125388167, 3586, 40, 18, 1, false, true
181652670, 125428291, 3589, 43, 19, 0, false, true
