time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
29398, 1384, 6292, 861, 171, 184, true, true
29561, 1390, 6292, 860, 171, 185, true, true
29630, 1392, 6293, 861, 172, 182, true, true
29874, 1397, 6296, 864, 173, 183, true, true
30032, 1400, 6296, 863, 172, 183, true, true
30233, 1405, 6296, 861, 171, 184, true, true
30382, 1410, 6297, 861, 171, 183, true, true
30765, 1422, 6297, 860, 170, 186, true, true
30834, 1428, 6302, 859, 170, 184, true, true
31191, 1435, 6302, 851, 169, 184, true, true
31230, 1436, 6302, 850, 168, 184, true, true
31765, 1455, 6302, 848, 168, 187, true, true
31903, 1460, 6302, 846, 167, 188, true, true
32013, 1463, 6302, 845, 166, 189, true, true
32123, 1465, 6302, 844, 166, 190, true, true
32152, 1466, 6307, 849, 167, 190, true, true
32448, 1475, 6309, 851, 168, 190, true, true
32671, 1476, 6318, 860, 169, 189, true, true
32820, 1482, 6320, 860, 169, 189, true, true
32858, 1483, 6320, 852, 168, 189, true, true
32898, 1484, 6320, 851, 167, 189, true, true
32967, 1486, 6328, 859, 168, 187, true, true
33137, 1494, 6329, 860, 169, 187, true, true
33160, 1495, 6330, 861, 170, 186, true, true
33303, 1500, 6331, 862, 171, 187, true, true
33739, 1513, 6358, 860, 172, 188, true, true
33882, 1519, 6358, 859, 172, 189, true, true
33944, 1522, 6358, 849, 171, 189, true, true
34064, 1526, 6358, 848, 170, 190, true, true
34078, 1528, 6362, 852, 171, 192, true, true
34215, 1533, 6362, 851, 170, 192, true, true
34299, 1536, 6363, 852, 171, 192, true, true
34653, 1545, 6363, 850, 169, 193, true, true
34701, 1547, 6364, 851, 170, 189, true, true
35010, 1555, 6365, 852, 171, 190, true, true
35026, 1556, 6366, 853, 172, 188, true, true
35489, 1572, 6366, 852, 171, 192, true, true
35549, 1574, 6366, 849, 170, 192, true, true
35869, 1577, 6366, 846, 170, 192, true, true
35959, 1580, 6366, 843, 169, 192, true, true
36023, 1582, 6367, 844, 170, 191, true, true
36202, 1589, 6367, 843, 170, 191, true, true
36369, 1594, 6369, 843, 170, 189, true, true
36510, 1598, 6369, 840, 170, 191, true, true
36795, 1608, 6369, 838, 169, 193, true, true
37136, 1623, 6372, 841, 170, 196, true, true
37152, 1624, 6374, 834, 170, 195, true, true
37311, 1631, 6375, 835, 171, 196, true, true
37415, 1635, 6377, 837, 172, 195, true, true
37428, 1636, 6378, 838, 173, 192, true, true
37823, 1650, 6379, 839, 174, 193, true, true
37885, 1652, 6385, 845, 175, 191, true, true
37978, 1654, 6385, 844, 174, 191, true, true
38057, 1656, 6385, 839, 173, 191, true, true
38135, 1660, 6385, 838, 172, 191, true, true
38362, 1665, 6385, 837, 171, 192, true, true
38452, 1669, 6385, 836, 170, 193, true, true
38463, 1670, 6386, 837, 171, 191, true, true
38521, 1672, 6386, 836, 171, 191, true, true
38867, 1685, 6386, 835, 171, 195, true, true
38932, 1686, 6386, 834, 170, 195, true, true
38970, 1687, 6389, 837, 171, 193, true, true
39181, 1694, 6394, 841, 172, 194, true, true
39613, 1704, 6394, 839, 172, 194, true, true
39686, 1706, 6394, 837, 171, 194, true, true
39716, 1709, 6394, 834, 170, 195, true, true
39957, 1716, 6394, 833, 169, 197, true, true
40135, 1720, 6395, 833, 170, 197, true, true
40308, 1725, 6396, 834, 171, 196, true, true
40598, 1733, 6397, 835, 172, 197, true, true
40835, 1739, 6398, 833, 173, 195, true, true
40922, 1741, 6398, 832, 172, 195, true, true
40967, 1743, 6407, 833, 173, 192, true, true
41367, 1754, 6407, 832, 173, 195, true, true
42126, 1768, 6407, 831, 172, 198, true, true
42341, 1772, 6408, 830, 173, 197, true, true
42527, 1777, 6409, 831, 174, 192, true, true
42588, 1781, 6410, 832, 175, 192, true, true
42600, 1782, 6413, 832, 176, 189, true, true
42790, 1788, 6414, 831, 176, 191, true, true
42894, 1791, 6416, 833, 177, 188, true, true
42983, 1793, 6416, 832, 176, 189, true, true
43067, 1798, 6417, 833, 177, 186, true, true
43118, 1800, 6417, 832, 176, 187, true, true
43238, 1804, 6418, 833, 177, 187, true, true
43398, 1809, 6419, 833, 177, 187, true, true
43535, 1812, 6424, 837, 178, 187, true, true
43641, 1818, 6430, 838, 179, 188, true, true
43764, 1823, 6430, 836, 179, 189, true, true
44018, 1834, 6431, 836, 180, 193, true, true
44224, 1841, 6431, 835, 180, 194, true, true
44281, 1842, 6433, 837, 181, 194, true, true
44334, 1845, 6434, 838, 182, 193, true, true
44400, 1848, 6435, 839, 183, 191, true, true
44555, 1850, 6435, 838, 183, 191, true, true
44685, 1853, 6435, 837, 182, 192, true, true
44705, 1854, 6436, 838, 183, 189, true, true
45102, 1860, 6437, 839, 184, 187, true, true
45384, 1866, 6437, 838, 184, 189, true, true
45996, 1886, 6437, 837, 184, 193, true, true
46045, 1887, 6438, 837, 185, 191, true, true
46420, 1894, 6439, 838, 186, 190, true, true
46637, 1901, 6441, 840, 187, 186, true, true
46666, 1903, 6441, 839, 186, 187, true, true
46965, 1912, 6441, 838, 185, 187, true, true
47056, 1914, 6441, 837, 184, 189, true, true
47079, 1915, 6441, 836, 183, 189, true, true
47295, 1921, 6442, 837, 184, 188, true, true
47524, 1928, 6442, 836, 183, 189, true, true
47717, 1934, 6442, 834, 182, 190, true, true
47788, 1940, 6443, 835, 183, 190, true, true
47983, 1946, 6444, 836, 184, 188, true, true
48249, 1954, 6444, 835, 183, 188, true, true
48260, 1955, 6445, 836, 184, 186, true, true
48322, 1956, 6445, 835, 183, 186, true, true
48395, 1957, 6445, 833, 181, 186, true, true
48446, 1958, 6445, 827, 180, 186, true, true
48666, 1962, 6445, 812, 180, 187, true, true
48679, 1963, 6446, 813, 181, 186, true, true
48819, 1967, 6450, 810, 182, 183, true, true
48890, 1970, 6450, 809, 182, 183, true, true
48989, 1971, 6456, 814, 183, 182, true, true
49032, 1972, 6457, 812, 183, 181, true, true
49160, 1975, 6458, 813, 184, 180, true, true
49540, 1987, 6458, 812, 183, 186, true, true
49618, 1989, 6467, 821, 184, 183, true, true
49770, 1995, 6467, 820, 183, 185, true, true
50238, 2004, 6467, 819, 182, 187, true, true
50363, 2007, 6467, 815, 180, 187, true, true
50434, 2008, 6468, 816, 181, 186, true, true
50749, 2019, 6469, 817, 182, 187, true, true
50816, 2021, 6475, 804, 183, 186, true, true
50832, 2022, 6476, 804, 184, 185, true, true
51028, 2026, 6476, 803, 183, 185, true, true
51146, 2029, 6476, 801, 182, 186, true, true
51194, 2030, 6479, 804, 183, 180, true, true
51284, 2033, 6480, 805, 184, 178, true, true
51452, 2040, 6481, 806, 185, 174, true, true
51619, 2045, 6481, 805, 184, 175, true, true
51649, 2046, 6481, 804, 183, 175, true, true
51751, 2049, 6481, 799, 183, 175, true, true
51798, 2052, 6483, 801, 184, 172, true, true
51849, 2054, 6483, 800, 184, 172, true, true
51999, 2058, 6484, 800, 184, 173, true, true
52184, 2063, 6484, 799, 183, 174, true, true
52269, 2065, 6484, 795, 182, 174, true, true
52286, 2066, 6485, 793, 183, 174, true, true
52430, 2072, 6487, 795, 184, 171, true, true
52843, 2083, 6488, 795, 185, 173, true, true
52931, 2089, 6488, 794, 184, 173, true, true
53098, 2094, 6488, 792, 183, 173, true, true
53241, 2097, 6488, 791, 182, 173, true, true
53259, 2098, 6489, 783, 182, 172, true, true
54068, 2122, 6491, 784, 182, 173, true, true
54503, 2137, 6491, 783, 181, 175, true, true
54768, 2147, 6492, 784, 182, 176, true, true
54982, 2152, 6494, 786, 183, 176, true, true
55065, 2156, 6494, 785, 183, 177, true, true
55088, 2157, 6494, 783, 182, 177, true, true
55322, 2165, 6497, 786, 183, 176, true, true
55582, 2171, 6497, 785, 183, 178, true, true
55597, 2173, 6498, 785, 183, 177, true, true
55684, 2175, 6498, 771, 183, 177, true, true
55751, 2177, 6498, 770, 182, 177, true, true
56352, 2193, 6504, 772, 181, 176, true, true
57003, 2205, 6505, 773, 182, 174, true, true
57876, 2222, 6506, 774, 183, 173, true, true
58105, 2226, 6507, 775, 184, 172, true, true
58585, 2242, 6507, 771, 183, 176, true, true
58712, 2246, 6508, 771, 183, 175, true, true
59208, 2257, 6508, 770, 183, 176, true, true
59228, 2258, 6511, 772, 183, 176, true, true
59873, 2273, 6512, 773, 184, 176, true, true
60027, 2277, 6515, 776, 185, 174, true, true
60062, 2278, 6531, 790, 185, 172, true, true
60487, 2286, 6531, 787, 185, 174, true, true
60513, 2289, 6532, 788, 186, 171, true, true
60586, 2291, 6532, 787, 186, 171, true, true
60737, 2295, 6532, 779, 186, 172, true, true
60879, 2301, 6532, 777, 186, 172, true, true
61360, 2316, 6532, 775, 185, 178, true, true
61381, 2318, 6533, 774, 185, 176, true, true
61393, 2319, 6541, 782, 186, 173, true, true
61467, 2321, 6542, 783, 187, 172, true, true
61529, 2323, 6542, 782, 186, 172, true, true
61628, 2327, 6542, 781, 185, 172, true, true
61668, 2328, 6542, 780, 184, 172, true, true
62209, 2348, 6542, 778, 182, 173, true, true
62565, 2357, 6542, 776, 181, 175, true, true
62862, 2368, 6542, 775, 180, 175, true, true
63273, 2380, 6542, 765, 180, 179, true, true
63433, 2384, 6543, 766, 181, 178, true, true
63691, 2393, 6546, 769, 182, 179, true, true
63764, 2395, 6547, 770, 183, 177, true, true
64359, 2414, 6548, 771, 184, 179, true, true
64906, 2423, 6548, 770, 184, 179, true, true
64924, 2424, 6548, 769, 183, 179, true, true
65528, 2440, 6548, 768, 182, 182, true, true
65691, 2444, 6549, 765, 182, 182, true, true
66083, 2460, 6549, 764, 181, 188, true, true
66102, 2461, 6549, 763, 180, 189, true, true
66293, 2471, 6549, 762, 179, 190, true, true
66471, 2474, 6549, 756, 179, 190, true, true
66601, 2478, 6549, 754, 179, 190, true, true
66743, 2482, 6549, 751, 179, 190, true, true
67634, 2500, 6550, 752, 180, 191, true, true
67650, 2501, 6550, 751, 179, 191, true, true
67687, 2503, 6570, 764, 180, 190, true, true
68088, 2515, 6570, 762, 179, 193, true, true
68178, 2517, 6572, 762, 179, 192, true, true
68193, 2518, 6573, 762, 180, 190, true, true
68465, 2526, 6574, 763, 181, 190, true, true
68500, 2527, 6574, 756, 180, 190, true, true
68708, 2532, 6576, 758, 181, 187, true, true
69139, 2546, 6576, 757, 180, 188, true, true
69247, 2549, 6577, 757, 181, 187, true, true
70381, 2577, 6578, 757, 181, 189, true, true
70536, 2580, 6579, 757, 181, 190, true, true
70982, 2589, 6668, 595, 182, 192, true, true
71217, 2595, 6668, 593, 182, 193, true, true
71662, 2610, 6668, 592, 181, 195, true, true
71753, 2613, 6670, 594, 182, 195, true, true
72509, 2634, 6670, 593, 182, 202, true, true
72651, 2637, 6671, 593, 183, 200, true, true
72992, 2649, 6672, 593, 183, 202, true, true
73141, 2655, 6673, 594, 184, 201, true, true
73327, 2661, 6673, 593, 184, 201, true, true
73548, 2667, 6673, 592, 183, 203, true, true
73683, 2674, 6673, 591, 182, 203, true, true
73723, 2675, 6673, 590, 181, 203, true, true
74011, 2681, 6673, 589, 180, 204, true, true
74253, 2686, 6681, 596, 181, 203, true, true
74352, 2688, 6688, 592, 181, 199, true, true
74434, 2690, 6688, 591, 180, 199, true, true
74870, 2702, 6688, 590, 179, 199, true, true
75254, 2710, 6689, 584, 179, 199, true, true
75267, 2711, 6691, 586, 180, 198, true, true
75391, 2715, 6692, 587, 181, 198, true, true
75453, 2718, 6692, 586, 180, 199, true, true
75521, 2720, 6692, 584, 180, 199, true, true
76217, 2733, 6693, 585, 181, 198, true, true
76444, 2740, 6702, 582, 180, 198, true, true
76462, 2741, 6706, 586, 181, 197, true, true
76867, 2755, 6706, 585, 180, 200, true, true
76906, 2756, 6706, 584, 179, 200, true, true
76981, 2758, 6706, 583, 178, 200, true, true
76996, 2759, 6707, 584, 179, 197, true, true
77261, 2766, 6707, 576, 179, 198, true, true
77543, 2773, 6707, 574, 179, 198, true, true
77757, 2778, 6708, 575, 180, 197, true, true
78038, 2785, 6752, 588, 180, 196, true, true
78411, 2794, 6752, 587, 179, 197, true, true
78519, 2796, 6752, 585, 179, 197, true, true
79371, 2811, 6752, 584, 178, 199, true, true
80247, 2828, 6754, 586, 179, 197, true, true
80379, 2832, 6754, 585, 178, 198, true, true
80498, 2836, 6755, 586, 179, 198, true, true
81380, 2864, 6755, 585, 178, 202, true, true
81895, 2879, 6755, 584, 177, 203, true, true
82738, 2899, 6756, 585, 178, 205, true, true
83103, 2907, 6756, 584, 177, 205, true, true
83377, 2914, 6756, 580, 176, 207, true, true
83754, 2922, 6757, 581, 177, 209, true, true
84130, 2928, 6757, 579, 176, 212, true, true
84188, 2931, 6759, 581, 177, 210, true, true
84262, 2933, 6759, 578, 177, 210, true, true
84532, 2943, 6762, 581, 178, 209, true, true
84971, 2956, 6762, 580, 177, 211, true, true
85031, 2961, 6763, 581, 178, 211, true, true
85999, 2984, 6764, 582, 179, 212, true, true
86206, 2989, 6765, 576, 179, 213, true, true
86471, 2995, 6775, 586, 180, 213, true, true
86731, 2998, 6775, 585, 179, 214, true, true
86788, 3000, 6776, 586, 180, 211, true, true
87037, 3008, 6781, 585, 181, 208, true, true
87216, 3013, 6784, 573, 182, 203, true, true
87591, 3020, 6785, 574, 183, 199, true, true
87881, 3029, 6785, 570, 181, 200, true, true
88585, 3047, 6794, 576, 182, 200, true, true
88816, 3053, 6794, 570, 182, 201, true, true
88946, 3055, 6794, 568, 181, 203, true, true
88966, 3056, 6796, 570, 182, 202, true, true
89570, 3072, 6797, 571, 183, 203, true, true
90107, 3085, 6801, 574, 183, 199, true, true
90468, 3095, 6802, 575, 184, 200, true, true
90501, 3096, 6802, 574, 184, 200, true, true
90608, 3101, 6802, 573, 184, 202, true, true
90721, 3104, 6802, 570, 184, 203, true, true
91368, 3117, 6802, 568, 184, 205, true, true
92420, 3140, 6802, 567, 184, 209, true, true
92474, 3141, 6802, 566, 183, 209, true, true
93875, 3179, 6803, 567, 184, 209, true, true
93961, 3182, 6804, 568, 185, 208, true, true
94428, 3192, 6804, 566, 185, 209, true, true
94729, 3196, 6804, 554, 185, 209, true, true
94828, 3198, 6804, 553, 184, 209, true, true
95054, 3204, 6805, 553, 185, 208, true, true
95144, 3207, 6805, 552, 184, 208, true, true
95289, 3212, 6805, 551, 183, 210, true, true
95523, 3217, 6805, 549, 182, 211, true, true
95743, 3222, 6807, 551, 183, 211, true, true
96040, 3228, 6807, 550, 182, 211, true, true
96341, 3234, 6810, 553, 183, 210, true, true
96372, 3235, 6850, 589, 184, 209, true, true
96706, 3243, 6851, 588, 184, 208, true, true
96780, 3245, 6851, 587, 183, 208, true, true
96950, 3249, 6851, 586, 182, 210, true, true
97202, 3257, 6852, 587, 183, 209, true, true
97370, 3262, 6856, 591, 184, 208, true, true
97873, 3275, 6857, 592, 185, 209, true, true
97912, 3277, 6857, 590, 184, 209, true, true
97996, 3279, 6860, 592, 184, 208, true, true
98084, 3281, 6861, 593, 185, 206, true, true
98725, 3300, 6861, 591, 184, 210, true, true
98842, 3302, 6861, 588, 183, 210, true, true
99174, 3310, 6861, 586, 182, 213, true, true
99749, 3322, 6861, 585, 181, 213, true, true
100438, 3335, 6861, 584, 181, 214, true, true
100572, 3338, 6864, 587, 182, 214, true, true
101462, 3355, 6865, 588, 183, 216, true, true
101989, 3369, 6866, 589, 184, 217, true, true
102389, 3378, 6870, 591, 184, 216, true, true
102619, 3381, 6871, 592, 185, 215, true, true
104169, 3415, 6871, 590, 184, 220, true, true
104431, 3423, 6872, 591, 185, 219, true, true
104827, 3432, 6872, 590, 185, 220, true, true
105159, 3440, 6872, 585, 183, 221, true, true
106411, 3461, 6872, 583, 182, 225, true, true
106431, 3463, 6873, 583, 183, 224, true, true
106483, 3466, 6875, 585, 184, 222, true, true
107875, 3495, 6876, 586, 185, 220, true, true
108167, 3501, 6878, 588, 186, 219, true, true
108545, 3507, 6893, 592, 187, 218, true, true
108841, 3516, 6895, 574, 188, 216, true, true
108948, 3518, 6895, 573, 187, 216, true, true
109666, 3534, 6895, 572, 186, 220, true, true
110576, 3557, 6895, 571, 185, 221, true, true
110767, 3563, 6896, 571, 186, 218, true, true
110919, 3569, 6896, 568, 185, 218, true, true
111108, 3574, 6896, 566, 184, 218, true, true
111139, 3575, 6896, 564, 183, 218, true, true
111457, 3584, 6897, 565, 184, 217, true, true
111814, 3597, 6898, 566, 185, 216, true, true
111921, 3601, 6907, 575, 186, 215, true, true
112254, 3609, 6907, 574, 186, 216, true, true
112308, 3610, 6908, 575, 187, 215, true, true
113016, 3624, 6909, 576, 188, 213, true, true
113145, 3628, 6911, 578, 189, 214, true, true
113241, 3629, 6915, 578, 189, 210, true, true
113359, 3638, 6915, 577, 188, 211, true, true
114044, 3651, 6915, 576, 187, 212, true, true
114144, 3653, 6916, 577, 188, 211, true, true
114579, 3659, 6916, 571, 188, 211, true, true
114636, 3661, 6916, 569, 188, 211, true, true
114817, 3665, 6917, 569, 189, 211, true, true
114892, 3667, 6917, 568, 188, 211, true, true
114929, 3669, 6918, 568, 189, 205, true, true
115671, 3687, 6920, 570, 190, 204, true, true
115948, 3695, 6920, 569, 189, 206, true, true
117274, 3721, 6920, 568, 188, 209, true, true
117553, 3726, 6921, 569, 189, 208, true, true
118004, 3737, 6921, 568, 188, 211, true, true
118934, 3758, 6922, 566, 188, 210, true, true
119352, 3767, 6922, 565, 187, 210, true, true
119455, 3769, 6923, 564, 187, 210, true, true
119510, 3770, 6924, 565, 188, 208, true, true
119878, 3778, 6924, 564, 187, 208, true, true
120262, 3782, 6924, 563, 187, 208, true, true
121418, 3802, 6924, 562, 187, 209, true, true
122567, 3825, 6931, 569, 188, 210, true, true
123154, 3836, 6931, 568, 187, 210, true, true
123319, 3839, 6931, 567, 186, 210, true, true
123878, 3848, 6931, 566, 185, 210, true, true
124139, 3852, 6931, 565, 184, 210, true, true
124565, 3859, 6932, 566, 185, 209, true, true
125247, 3877, 6932, 565, 184, 211, true, true
125358, 3879, 6936, 569, 185, 208, true, true
125533, 3884, 6940, 573, 186, 208, true, true
125752, 3889, 6940, 571, 185, 210, true, true
126897, 3920, 6943, 569, 186, 210, true, true
128981, 3961, 6943, 568, 185, 212, true, true
129107, 3965, 6944, 569, 186, 211, true, true
129356, 3972, 6945, 570, 187, 211, true, true
129384, 3973, 6946, 571, 188, 210, true, true
129745, 3980, 6950, 575, 189, 209, true, true
130060, 3987, 6951, 576, 190, 207, true, true
130656, 3998, 6952, 577, 191, 203, true, true
131145, 4006, 6952, 576, 190, 203, true, true
131597, 4019, 6952, 573, 190, 206, true, true
132016, 4027, 6952, 572, 189, 207, true, true
132041, 4028, 6953, 573, 190, 205, true, true
132645, 4038, 6954, 574, 191, 206, true, true
134713, 4054, 6954, 573, 190, 207, true, true
135096, 4064, 6954, 572, 189, 208, true, true
135890, 4081, 6955, 573, 190, 208, true, true
136466, 4094, 6955, 571, 190, 208, true, true
136899, 4105, 6955, 570, 190, 209, true, true
137263, 4110, 6956, 571, 191, 209, true, true
137962, 4125, 6956, 570, 190, 210, true, true
138169, 4131, 6956, 563, 189, 210, true, true
138582, 4141, 6957, 563, 189, 208, true, true
138693, 4144, 6957, 562, 188, 208, true, true
138810, 4146, 6958, 553, 188, 205, true, true
139767, 4163, 6958, 552, 187, 208, true, true
139805, 4164, 6959, 553, 188, 207, true, true
142423, 4219, 6966, 556, 187, 207, true, true
143489, 4241, 6966, 552, 186, 211, true, true
144761, 4269, 6967, 553, 187, 213, true, true
144864, 4271, 6968, 554, 188, 212, true, true
145478, 4284, 6968, 550, 187, 212, true, true
145520, 4285, 6968, 549, 186, 212, true, true
145685, 4290, 6989, 566, 187, 212, true, true
146412, 4303, 6991, 568, 188, 210, true, true
146826, 4308, 6991, 567, 187, 210, true, true
147604, 4325, 6991, 566, 186, 213, true, true
147758, 4328, 6991, 563, 186, 213, true, true
148189, 4333, 6992, 564, 187, 212, true, true
148212, 4334, 6993, 564, 187, 211, true, true
148318, 4335, 6993, 563, 186, 211, true, true
149761, 4365, 6993, 562, 185, 216, true, true
150621, 4384, 6994, 562, 185, 218, true, true
152760, 4419, 6994, 558, 184, 221, true, true
153482, 4438, 6995, 559, 185, 221, true, true
153986, 4450, 6996, 560, 186, 220, true, true
154503, 4460, 6997, 561, 187, 221, true, true
154771, 4467, 6997, 560, 186, 222, true, true
154835, 4469, 6998, 561, 187, 220, true, true
155141, 4476, 7000, 563, 188, 219, true, true
156749, 4508, 7009, 567, 189, 219, true, true
157045, 4515, 7009, 566, 188, 219, true, true
157359, 4524, 7010, 567, 189, 217, true, true
157603, 4528, 7011, 567, 190, 216, true, true
157667, 4529, 7011, 566, 190, 216, true, true
157785, 4535, 7016, 571, 191, 218, true, true
157839, 4536, 7016, 570, 190, 218, true, true
159179, 4563, 7016, 568, 189, 220, true, true
160186, 4583, 7018, 570, 190, 219, true, true
161382, 4603, 7018, 569, 189, 220, true, true
161470, 4608, 7019, 570, 190, 219, true, true
162107, 4615, 7020, 571, 191, 216, true, true
162754, 4624, 7022, 573, 192, 217, true, true
162804, 4625, 7025, 576, 193, 215, true, true
164166, 4657, 7026, 577, 194, 214, true, true
164803, 4668, 7026, 576, 193, 214, true, true
165046, 4674, 7026, 575, 192, 214, true, true
166541, 4706, 7027, 575, 192, 212, true, true
167133, 4714, 7027, 574, 192, 212, true, true
168691, 4737, 7028, 575, 193, 212, true, true
168857, 4740, 7028, 573, 192, 212, true, true
169022, 4743, 7028, 572, 191, 212, true, true
169325, 4748, 7028, 571, 190, 213, true, true
169387, 4750, 7030, 573, 191, 212, true, true
169812, 4758, 7030, 572, 190, 214, true, true
170857, 4776, 7030, 571, 190, 215, true, true
170980, 4779, 7031, 572, 191, 215, true, true
171528, 4795, 7043, 583, 191, 215, true, true
172102, 4808, 7044, 584, 192, 214, true, true
172334, 4813, 7044, 583, 191, 214, true, true
173837, 4841, 7044, 582, 190, 218, true, true
174772, 4857, 7044, 581, 189, 220, true, true
175611, 4876, 7044, 580, 188, 221, true, true
175657, 4877, 7048, 584, 189, 216, true, true
176226, 4883, 7051, 587, 190, 214, true, true
176500, 4891, 7052, 586, 191, 212, true, true
176519, 4892, 7052, 585, 190, 212, true, true
176576, 4894, 7053, 585, 191, 211, true, true
176842, 4901, 7055, 587, 192, 208, true, true
177002, 4905, 7058, 588, 192, 207, true, true
177159, 4908, 7058, 586, 191, 207, true, true
178048, 4927, 7058, 584, 190, 208, true, true
179455, 4953, 7058, 583, 189, 209, true, true
180932, 4974, 7058, 582, 189, 210, true, true
183477, 5008, 7058, 581, 189, 212, true, true
183726, 5012, 7060, 583, 190, 210, true, true
184291, 5022, 7061, 584, 191, 208, true, true
184954, 5034, 7061, 583, 190, 208, true, true
185658, 5052, 7062, 584, 191, 206, true, true
188977, 5126, 7062, 583, 191, 211, true, true
189408, 5133, 7064, 585, 192, 209, true, true
190072, 5146, 7068, 586, 193, 207, true, true
190721, 5158, 7075, 585, 192, 207, true, true
191061, 5166, 7077, 587, 193, 207, true, true
191252, 5170, 7077, 585, 192, 207, true, true
191568, 5175, 7077, 584, 191, 207, true, true
192374, 5190, 7077, 581, 190, 210, true, true
192613, 5194, 7077, 580, 189, 211, true, true
192892, 5199, 7078, 581, 190, 210, true, true
193168, 5205, 7080, 583, 191, 209, true, true
193859, 5223, 7081, 584, 192, 209, true, true
194435, 5233, 7081, 542, 191, 210, true, true
194501, 5235, 7081, 541, 190, 210, true, true
194635, 5238, 7084, 544, 191, 209, true, true
195854, 5256, 7084, 543, 190, 210, true, true
195910, 5258, 7085, 543, 190, 209, true, true
196094, 5260, 7090, 468, 191, 208, true, true
196269, 5266, 7091, 469, 192, 204, true, true
197100, 5282, 7092, 470, 193, 202, true, true
197571, 5291, 7092, 469, 192, 202, true, true
198186, 5304, 7094, 471, 193, 202, true, true
198769, 5314, 7094, 470, 192, 202, true, true
199358, 5323, 7095, 471, 193, 202, true, true
199526, 5326, 7097, 460, 192, 201, true, true
199694, 5328, 7097, 459, 191, 202, true, true
201618, 5362, 7098, 459, 191, 200, true, true
203838, 5407, 7099, 460, 192, 203, true, true
206077, 5454, 7100, 461, 193, 204, true, true
206330, 5457, 7101, 462, 194, 201, true, true
206708, 5464, 7101, 460, 194, 203, true, true
207111, 5472, 7101, 459, 193, 204, true, true
207670, 5480, 7101, 458, 192, 204, true, true
207931, 5486, 7102, 459, 193, 202, true, true
208847, 5503, 7102, 458, 192, 203, true, true
209838, 5523, 7102, 456, 191, 203, true, true
210293, 5531, 7102, 455, 190, 203, true, true
211611, 5555, 7102, 454, 189, 203, true, true
211990, 5564, 7102, 453, 188, 204, true, true
212247, 5570, 7103, 454, 189, 204, true, true
212932, 5583, 7107, 458, 190, 192, true, true
214239, 5607, 7107, 457, 189, 193, true, true
215696, 5634, 7107, 456, 188, 194, true, true
217019, 5661, 7108, 456, 188, 193, true, true
217314, 5665, 7113, 445, 188, 192, true, true
217546, 5672, 7114, 446, 189, 191, true, true
219221, 5711, 7115, 447, 190, 192, true, true
219291, 5713, 7116, 440, 191, 191, true, true
221152, 5758, 7117, 441, 192, 191, true, true
221862, 5767, 7118, 440, 193, 190, true, true
222067, 5771, 7119, 441, 194, 189, true, true
222234, 5774, 7119, 440, 193, 189, true, true
222443, 5778, 7119, 438, 192, 189, true, true
224954, 5826, 7121, 440, 193, 193, true, true
225202, 5829, 7121, 439, 192, 193, true, true
226529, 5849, 7122, 440, 193, 194, true, true
226590, 5850, 7122, 438, 193, 195, true, true
228476, 5880, 7124, 440, 194, 193, true, true
229382, 5894, 7124, 439, 193, 195, true, true
230256, 5916, 7124, 438, 193, 197, true, true
230291, 5917, 7126, 440, 194, 195, true, true
230420, 5918, 7127, 440, 194, 194, true, true
231260, 5933, 7127, 439, 193, 195, true, true
231326, 5935, 7128, 439, 194, 194, true, true
231398, 5937, 7128, 437, 192, 194, true, true
233842, 5973, 7130, 439, 193, 196, true, true
234066, 5978, 7131, 440, 194, 195, true, true
234684, 5990, 7135, 442, 195, 195, true, true
234754, 5991, 7135, 437, 194, 195, true, true
236514, 6023, 7135, 436, 194, 197, true, true
237100, 6030, 7136, 437, 195, 198, true, true
238394, 6055, 7136, 430, 194, 199, true, true
238823, 6064, 7137, 431, 195, 197, true, true
240116, 6089, 7139, 433, 196, 196, true, true
240351, 6095, 7140, 434, 197, 196, true, true
240622, 6100, 7140, 433, 197, 196, true, true
241003, 6107, 7142, 435, 198, 193, true, true
241038, 6109, 7143, 436, 199, 192, true, true
241581, 6119, 7143, 435, 199, 194, true, true
241908, 6126, 7143, 434, 199, 196, true, true
242216, 6135, 7143, 433, 198, 196, true, true
244382, 6176, 7143, 432, 197, 196, true, true
244973, 6186, 7144, 433, 198, 194, true, true
245326, 6195, 7148, 436, 198, 192, true, true
245493, 6199, 7148, 435, 198, 193, true, true
247166, 6230, 7149, 436, 199, 192, true, true
247802, 6239, 7149, 434, 198, 193, true, true
248018, 6242, 7150, 435, 199, 192, true, true
248494, 6246, 7150, 434, 199, 193, true, true
248760, 6251, 7183, 463, 200, 190, true, true
249410, 6259, 7183, 462, 199, 190, true, true
250116, 6272, 7183, 461, 198, 190, true, true
250333, 6276, 7183, 460, 197, 190, true, true
251688, 6305, 7183, 454, 196, 191, true, true
251912, 6308, 7183, 453, 195, 191, true, true
252397, 6321, 7183, 443, 194, 192, true, true
252711, 6329, 7184, 444, 195, 190, true, true
253406, 6346, 7185, 444, 196, 187, true, true
254200, 6367, 7187, 446, 197, 187, true, true
256649, 6423, 7190, 449, 198, 186, true, true
256793, 6427, 7191, 450, 199, 185, true, true
256927, 6431, 7191, 449, 198, 185, true, true
257413, 6444, 7193, 451, 199, 182, true, true
257550, 6446, 7193, 447, 199, 182, true, true
