time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
37147728, 2190026, 9510, 1393, 131, 128, true, true
37327037, 2196829, 9511, 1393, 131, 127, true, true
37450166, 2201305, 9519, 1399, 132, 125, true, true
37650455, 2208853, 9519, 1398, 131, 125, true, true
38024238, 2222544, 9523, 1401, 131, 123, true, true
38250024, 2230839, 9523, 1400, 131, 125, true, true
38752736, 2249109, 9525, 1402, 132, 128, true, true
39001419, 2258145, 9542, 1413, 132, 128, true, true
39231870, 2266245, 9544, 1415, 133, 129, true, true
39280545, 2267979, 9544, 1407, 132, 129, true, true
39348685, 2270486, 9545, 1407, 133, 128, true, true
39858897, 2288548, 9545, 1400, 132, 133, true, true
40037203, 2294754, 9548, 1403, 133, 132, true, true
40205268, 2300623, 9548, 1402, 133, 133, true, true
40421989, 2308176, 9549, 1403, 134, 132, true, true
40741401, 2319350, 9728, 1562, 135, 131, true, true
41037297, 2329621, 9728, 1561, 134, 133, true, true
41419445, 2342397, 9728, 1560, 134, 133, true, true
41472376, 2344150, 9728, 1558, 133, 133, true, true
41887977, 2358113, 9742, 1570, 134, 135, true, true
41977608, 2361013, 9742, 1561, 134, 135, true, true
42025274, 2362546, 9744, 1563, 135, 134, true, true
42048374, 2363327, 9746, 1562, 136, 129, true, true
42146058, 2366415, 9746, 1561, 135, 129, true, true
42601909, 2381551, 9748, 1563, 136, 128, true, true
42756907, 2386561, 9750, 1565, 137, 128, true, true
42984464, 2393715, 9750, 1564, 136, 130, true, true
43182659, 2400163, 9751, 1564, 136, 129, true, true
43625529, 2414416, 9753, 1566, 137, 128, true, true
43632922, 2414644, 9754, 1567, 138, 127, true, true
44158754, 2431417, 9754, 1562, 138, 130, true, true
44224445, 2433519, 9759, 1567, 139, 129, true, true
44301954, 2435886, 9765, 1573, 140, 128, true, true
44583686, 2444597, 9766, 1574, 141, 127, true, true
44779206, 2450906, 9766, 1573, 141, 128, true, true
44869885, 2453813, 9766, 1570, 141, 128, true, true
45132097, 2462028, 9766, 1569, 140, 128, true, true
45403632, 2470626, 9766, 1566, 139, 131, true, true
45770684, 2482684, 9773, 1567, 140, 133, true, true
46775628, 2514280, 9773, 1566, 139, 135, true, true
47272558, 2529746, 9773, 1565, 139, 137, true, true
47493605, 2536730, 9773, 1561, 138, 138, true, true
47564349, 2539022, 9773, 1558, 137, 139, true, true
47694033, 2543465, 9773, 1556, 136, 140, true, true
47829720, 2547784, 9794, 1574, 137, 139, true, true
48137659, 2557319, 9795, 1575, 138, 138, true, true
48152024, 2557778, 9796, 1576, 139, 136, true, true
48301002, 2562287, 9798, 1577, 140, 133, true, true
48485725, 2567983, 9800, 1577, 140, 133, true, true
50389657, 2626296, 9800, 1576, 139, 139, true, true
50435641, 2627703, 9803, 1577, 140, 137, true, true
50593999, 2632735, 9804, 1578, 141, 136, true, true
50713028, 2636516, 9808, 1582, 142, 135, true, true
51466162, 2659565, 9809, 1581, 143, 137, true, true
51637357, 2664704, 9810, 1580, 143, 139, true, true
51712961, 2667062, 9810, 1579, 142, 139, true, true
51993428, 2675672, 9834, 1603, 143, 141, true, true
52300671, 2685172, 9858, 1547, 144, 140, true, true
52326308, 2685952, 9858, 1542, 143, 140, true, true
52399168, 2688158, 9859, 1543, 144, 139, true, true
52533491, 2692101, 9859, 1542, 144, 139, false, true
53239880, 2713049, 9859, 1541, 144, 139, false, true
53288407, 2714693, 9859, 1537, 143, 139, false, true
53782593, 2729548, 9865, 1543, 144, 138, false, true
54322058, 2744759, 9867, 1544, 145, 137, false, true
55117075, 2768757, 9886, 1556, 146, 136, false, true
55354460, 2776211, 9886, 1555, 146, 136, false, true
55525243, 2781527, 9889, 1558, 147, 135, false, true
55537585, 2781882, 9891, 1560, 148, 134, false, true
55811977, 2789985, 9891, 1558, 147, 134, false, true
57027039, 2824615, 9891, 1557, 146, 134, false, true
58664448, 2863013, 9892, 1558, 147, 133, false, true
59126963, 2873379, 9893, 1559, 148, 132, false, true
59275070, 2876172, 9902, 1563, 149, 130, false, true
59829570, 2888109, 9905, 1564, 150, 129, false, true
61418392, 2920881, 9912, 1566, 150, 127, false, true
61466309, 2921957, 9969, 1603, 149, 126, false, true
61566684, 2924181, 10001, 1531, 150, 123, false, true
61957082, 2932956, 10006, 1535, 150, 122, false, true
61980504, 2933461, 10008, 1537, 151, 119, false, true
62033404, 2934655, 10008, 1535, 150, 119, false, true
62236172, 2939181, 10009, 1533, 151, 118, false, true
62263129, 2939751, 10010, 1534, 152, 117, false, true
62435364, 2943525, 10010, 1531, 152, 117, false, true
64765493, 2995039, 10010, 1530, 152, 117, false, true
65085128, 3001949, 10012, 1532, 153, 116, false, true
65945183, 3020480, 10012, 1531, 153, 116, false, true
66318243, 3028548, 10017, 1535, 154, 115, false, true
66909003, 3040385, 10022, 1538, 154, 114, false, true
68557840, 3075305, 10023, 1539, 155, 113, false, true
68623271, 3076769, 10023, 1537, 154, 113, false, true
69377540, 3093757, 10031, 1545, 155, 111, false, true
69679350, 3100383, 10031, 1543, 154, 111, false, true
69759046, 3102136, 10048, 1559, 155, 110, false, true
70018006, 3107848, 10063, 1564, 155, 108, false, true
70287217, 3113355, 10063, 1563, 154, 108, false, true
70502322, 3117949, 10063, 1558, 154, 108, false, true
70520713, 3118323, 10064, 1556, 155, 107, false, true
71372707, 3136756, 10064, 1551, 154, 107, false, true
71686867, 3143483, 10068, 1555, 155, 106, false, true
72213769, 3154805, 10068, 1553, 154, 106, false, true
73212292, 3176191, 10070, 1545, 155, 105, false, true
74972445, 3214508, 10081, 1554, 156, 103, false, true
75070180, 3216616, 10083, 1556, 157, 102, false, true
75111949, 3217554, 10083, 1554, 156, 102, false, true
75175987, 3218963, 10091, 1562, 157, 101, false, true
75428821, 3224498, 10092, 1562, 158, 100, false, true
75483617, 3225687, 10099, 1566, 159, 98, false, true
75540413, 3226927, 10100, 1567, 160, 97, false, true
77109797, 3260644, 10122, 1588, 161, 94, false, true
78357614, 3287549, 10123, 1587, 161, 93, false, true
79105500, 3303696, 10184, 1617, 161, 92, false, true
79262298, 3307087, 10184, 1616, 160, 92, false, true
79281656, 3307498, 10184, 1613, 159, 92, false, true
80428833, 3331676, 10185, 1612, 160, 89, false, true
82122228, 3366213, 10189, 1616, 161, 88, false, true
83525290, 3395159, 10190, 1615, 162, 86, false, true
84441529, 3414754, 10190, 1614, 162, 86, false, true
86130516, 3450865, 10197, 1610, 162, 83, false, true
87699889, 3484401, 10197, 1609, 161, 83, false, true
88510563, 3502013, 10198, 1609, 162, 81, false, true
89559945, 3525042, 10201, 1606, 163, 80, false, true
89889167, 3532372, 10203, 1608, 164, 77, false, true
89938383, 3533463, 10206, 1611, 165, 76, false, true
89997229, 3534771, 10207, 1612, 166, 74, false, true
90166451, 3538495, 10207, 1611, 165, 74, false, true
91517163, 3568105, 10207, 1610, 164, 74, false, true
91744901, 3573081, 10208, 1611, 165, 73, false, true
94956082, 3644704, 10403, 1737, 165, 72, false, true
95004361, 3645814, 10403, 1736, 164, 72, false, true
95212382, 3650521, 10403, 1734, 163, 72, false, true
95694934, 3661561, 10409, 1739, 164, 71, false, true
95867992, 3665450, 10409, 1728, 163, 71, false, true
97313106, 3698428, 10409, 1706, 162, 71, false, true
97843537, 3710390, 10412, 1709, 163, 70, false, true
98637613, 3728565, 10414, 1711, 164, 69, false, true
98779551, 3731810, 10414, 1710, 163, 69, false, true
99077514, 3738581, 10416, 1710, 164, 67, false, true
99838016, 3755755, 10416, 1709, 163, 67, false, true
101088557, 3783805, 10417, 1709, 164, 66, false, true
101120775, 3784507, 10417, 1691, 164, 66, false, true
102899504, 3824125, 10417, 1689, 164, 66, false, true
103320823, 3833552, 10417, 1688, 164, 66, false, true
103346881, 3834125, 10418, 1689, 165, 65, false, true
103523056, 3837963, 10419, 1690, 166, 64, false, true
103998128, 3848344, 10420, 1691, 167, 63, false, true
104008448, 3848577, 10420, 1690, 166, 63, false, true
105699449, 3885624, 10422, 1677, 167, 62, false, true
106449542, 3902121, 10423, 1678, 168, 61, false, true
106888554, 3911759, 10423, 1677, 167, 61, false, true
109945112, 3980192, 10433, 1675, 168, 60, false, true
110391855, 3990112, 10433, 1672, 166, 60, false, true
110953545, 4002697, 10433, 1670, 166, 60, false, true
111285493, 4010242, 10437, 1674, 167, 59, false, true
112566587, 4039346, 10438, 1675, 168, 58, false, true
114106216, 4074392, 10439, 1675, 169, 57, false, true
116567826, 4130229, 10441, 1677, 170, 56, false, true
120007076, 4209367, 10442, 1675, 171, 55, false, true
120120539, 4212006, 10444, 1677, 172, 54, false, true
120259641, 4215223, 10444, 1676, 171, 54, false, true
121350923, 4240626, 10445, 1677, 172, 53, false, true
121426519, 4242408, 10446, 1676, 173, 52, false, true
123392675, 4288327, 10446, 1675, 172, 52, false, true
124625157, 4317197, 10447, 1676, 173, 51, false, true
124652481, 4317832, 10448, 1677, 174, 50, false, true
125925510, 4347590, 10448, 1669, 173, 50, false, true
126239547, 4354937, 10448, 1666, 173, 50, false, true
127258378, 4378720, 10449, 1665, 174, 48, false, true
127305820, 4379847, 10451, 1660, 175, 47, false, true
127397877, 4382001, 10455, 1612, 175, 46, false, true
130511202, 4457498, 10458, 1615, 176, 45, false, true
130565380, 4459011, 10459, 1616, 177, 44, false, true
130640389, 4461106, 10459, 1614, 177, 44, false, true
130780175, 4464993, 10459, 1613, 176, 44, false, true
131010910, 4471316, 10466, 1620, 177, 43, false, true
131308222, 4479486, 10467, 1621, 178, 42, false, true
131324499, 4479922, 10467, 1619, 177, 42, false, true
131427209, 4482737, 10467, 1618, 176, 42, false, true
132478909, 4508607, 10468, 1619, 177, 41, false, true
132637810, 4512251, 10486, 1637, 178, 40, false, true
132689889, 4513445, 10488, 1635, 179, 39, false, true
133459652, 4531057, 10500, 1633, 179, 38, false, true
134378422, 4551325, 10502, 1633, 179, 37, false, true
134606607, 4556217, 10502, 1631, 178, 37, false, true
134630405, 4556731, 10503, 1630, 179, 36, false, true
134693331, 4558029, 10503, 1629, 179, 36, false, true
134769625, 4559629, 10503, 1621, 179, 36, false, true
136304553, 4592976, 10504, 1621, 179, 35, false, true
137589678, 4621127, 10528, 1641, 180, 34, false, true
139218113, 4656921, 10554, 1652, 180, 33, false, true
139277519, 4658227, 10555, 1653, 181, 32, false, true
140738002, 4690062, 10557, 1650, 181, 31, false, true
140830022, 4692071, 10558, 1651, 182, 28, false, true
141149140, 4699039, 10561, 1651, 183, 26, false, true
142318788, 4724295, 10561, 1650, 182, 26, false, true
144367018, 4769581, 10562, 1651, 183, 25, false, true
144638278, 4775609, 10565, 1649, 184, 24, false, true
145744436, 4800030, 10565, 1648, 184, 24, false, true
146192098, 4809977, 10575, 1657, 184, 23, false, true
146223473, 4810676, 10644, 1709, 184, 22, false, true
146316920, 4812715, 10644, 1708, 183, 22, false, true
147304788, 4834299, 10644, 1707, 182, 22, false, true
148282384, 4855685, 10649, 1712, 183, 20, false, true
148315889, 4856420, 10649, 1711, 183, 20, false, true
148456672, 4859459, 10650, 1712, 184, 19, false, true
150350426, 4900973, 10651, 1713, 185, 18, false, true
151599851, 4928640, 10653, 1715, 186, 17, false, true
151965153, 4936765, 10654, 1715, 186, 16, false, true
151977038, 4937029, 10655, 1713, 187, 15, false, true
152205943, 4942046, 10659, 1714, 188, 14, false, true
152750812, 4953975, 10659, 1713, 187, 14, false, true
152755222, 4954066, 10667, 1719, 187, 13, false, true
154396786, 4987954, 10676, 1728, 188, 12, false, true
156097288, 5024257, 10677, 1729, 189, 11, false, true
156333289, 5029325, 10679, 1731, 190, 10, false, true
157895930, 5062650, 10679, 1730, 190, 10, false, true
158518568, 5075955, 10679, 1725, 190, 10, false, true
158628582, 5078351, 10679, 1718, 190, 10, false, true
158861611, 5083383, 10679, 1717, 190, 10, false, true
161184464, 5133891, 10679, 1716, 189, 10, false, true
161214537, 5134560, 10687, 1724, 190, 9, false, true
161298238, 5136394, 10706, 1729, 191, 8, false, true
161363286, 5137794, 10706, 1727, 191, 8, false, true
161694774, 5144942, 10713, 1724, 192, 7, false, true
163232802, 5178712, 10713, 1716, 192, 7, false, true
166061545, 5241891, 10714, 1713, 192, 6, false, true
166384917, 5249074, 10715, 1714, 193, 5, false, true
168573806, 5298501, 10719, 1717, 193, 4, false, true
168730855, 5302055, 10724, 1722, 194, 3, false, true
169136698, 5311156, 10724, 1718, 194, 3, false, true
169528436, 5319887, 10725, 1702, 195, 2, false, true
169697394, 5323645, 10726, 1703, 196, 1, false, true
170540653, 5342531, 10727, 1704, 197, 0, false, true
170548994, 5342715, 10727, 1703, 197, 0, false, true
170918019, 5350959, 10727, 1702, 196, 0, false, true
