time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
888822, 276907, 1530, 49, 41, 46, true, true
889092, 277009, 1531, 50, 42, 40, true, true
904584, 281556, 1533, 52, 43, 40, true, true
913275, 283912, 1533, 51, 42, 41, true, true
915507, 284692, 1533, 50, 41, 42, true, true
929232, 286674, 1533, 48, 40, 42, true, true
942654, 288225, 1533, 47, 39, 43, true, true
947647, 288785, 1533, 46, 38, 43, true, true
974387, 292773, 1533, 45, 37, 43, true, true
985397, 295731, 1533, 44, 36, 45, true, true
989997, 296654, 1533, 43, 35, 45, true, true
1014854, 300379, 1533, 42, 34, 48, true, true
1016679, 300843, 1533, 41, 33, 48, true, true
1113367, 319759, 1535, 43, 34, 50, true, true
1127173, 323956, 1535, 42, 33, 51, true, true
1127833, 324156, 1536, 43, 34, 50, true, true
1164341, 334098, 1537, 44, 35, 48, true, true
1216086, 341324, 1538, 45, 36, 48, true, true
1226845, 342860, 1540, 47, 37, 46, true, true
1236586, 345090, 1541, 48, 38, 47, true, true
1251506, 350095, 1541, 47, 37, 50, true, true
1257635, 352296, 1542, 48, 38, 49, true, true
1277509, 358875, 1543, 49, 39, 52, true, true
1281642, 360019, 1543, 48, 38, 52, true, true
1298840, 365349, 1543, 47, 37, 53, true, true
1304241, 366109, 1544, 48, 38, 49, true, true
1312134, 367113, 1544, 47, 37, 49, true, true
1317410, 367799, 1545, 48, 38, 42, true, true
1357599, 374170, 1545, 47, 37, 43, true, true
1387633, 381756, 1545, 46, 36, 43, true, true
1409926, 386594, 1546, 47, 37, 43, true, true
1429477, 392229, 1546, 46, 36, 44, true, true
1460383, 401471, 1547, 47, 37, 45, true, true
1471361, 404354, 1548, 48, 38, 43, true, true
1489220, 410077, 1548, 44, 37, 43, true, true
1490731, 410589, 1548, 43, 36, 43, true, true
1538087, 422119, 1548, 42, 35, 44, true, true
1548931, 425547, 1548, 41, 34, 45, true, true
1550171, 425889, 1549, 42, 35, 42, true, true
1555696, 427419, 1549, 41, 34, 43, true, true
1563101, 429509, 1550, 42, 35, 41, true, true
1589656, 438016, 1550, 41, 34, 42, true, true
1593805, 439234, 1550, 40, 33, 42, true, true
1599900, 441342, 1550, 39, 32, 42, true, true
1601464, 442053, 1550, 38, 31, 42, true, true
1609154, 444753, 1552, 40, 32, 41, true, true
1628949, 452205, 1552, 39, 31, 42, true, true
1655421, 459855, 1553, 40, 32, 43, true, true
1669664, 463476, 1554, 41, 33, 41, true, true
1670221, 463651, 1554, 40, 32, 41, true, true
1676902, 466319, 1554, 39, 31, 43, true, true
1691723, 472095, 1554, 38, 30, 44, true, true
1694646, 473279, 1554, 37, 29, 45, true, true
1695594, 473625, 1554, 36, 28, 45, true, true
1711381, 478368, 1554, 34, 27, 45, true, true
1756982, 495262, 1555, 35, 28, 45, true, true
1768418, 499694, 1556, 36, 29, 44, true, true
1807713, 510811, 1556, 35, 28, 46, true, true
1834714, 521922, 1556, 34, 27, 51, true, true
1835525, 522279, 1557, 35, 28, 47, true, true
1839431, 524007, 1558, 36, 29, 42, true, true
1854882, 529995, 1559, 37, 30, 40, true, true
1868478, 535195, 1559, 36, 29, 40, true, true
1878453, 539658, 1560, 37, 30, 40, true, true
1900310, 547738, 1561, 38, 31, 38, true, true
1954892, 565510, 1561, 37, 30, 39, true, true
1961878, 568485, 1562, 38, 31, 39, true, true
1975457, 573840, 1562, 37, 30, 39, true, true
1978656, 575212, 1563, 38, 31, 35, true, true
2013371, 589140, 1564, 39, 32, 35, true, true
2020754, 591847, 1564, 36, 31, 36, true, true
2025682, 593938, 1564, 35, 30, 36, true, true
2026733, 594342, 1564, 34, 29, 36, true, true
2035837, 598196, 1564, 33, 28, 36, true, true
2076372, 611612, 1566, 35, 29, 36, true, true
2095619, 619281, 1566, 34, 28, 36, true, true
2145363, 638162, 1566, 32, 27, 37, true, true
2147966, 639263, 1566, 31, 26, 37, true, true
2157172, 642309, 1567, 32, 27, 36, true, true
2172950, 648657, 1568, 33, 28, 34, true, true
2217999, 661427, 1569, 34, 29, 31, true, true
2239378, 669315, 1570, 35, 30, 31, true, true
2290207, 687812, 1571, 36, 31, 32, true, true
2300908, 691930, 1571, 35, 30, 32, true, true
2318496, 698910, 1572, 36, 31, 29, true, true
2344803, 704644, 1572, 35, 30, 30, true, true
2366529, 713149, 1572, 34, 29, 35, true, true
2367356, 713430, 1574, 36, 30, 34, true, true
2410520, 729598, 1574, 35, 29, 36, true, true
2422118, 734337, 1575, 36, 30, 30, true, true
2435333, 739998, 1575, 35, 29, 31, true, true
2453104, 746564, 1575, 34, 28, 31, true, true
2524471, 769935, 1575, 33, 27, 31, true, true
2557788, 783450, 1575, 32, 26, 33, true, true
2573685, 789565, 1575, 31, 25, 33, true, true
2604766, 798749, 1575, 30, 25, 33, true, true
2607285, 799212, 1576, 31, 26, 28, true, true
2627007, 806002, 1577, 32, 27, 28, true, true
2673039, 823461, 1577, 31, 26, 32, true, true
2698202, 833650, 1577, 30, 25, 33, true, true
2748282, 849085, 1579, 32, 26, 35, true, true
2793624, 867239, 1580, 32, 26, 30, true, true
2853947, 893424, 1580, 31, 25, 32, true, true
2891120, 905216, 1581, 32, 26, 30, true, true
2905894, 911731, 1582, 32, 26, 25, true, true
2942915, 928655, 1583, 33, 27, 26, true, true
2961802, 937554, 1583, 32, 26, 28, true, true
3059282, 981619, 1583, 31, 25, 30, true, true
3111445, 1008914, 1584, 32, 26, 30, true, true
3140591, 1018518, 1584, 30, 25, 30, true, true
3147796, 1022017, 1584, 29, 24, 30, true, true
3156694, 1026801, 1584, 28, 23, 30, true, true
3177494, 1037014, 1584, 27, 22, 30, true, true
3190706, 1043342, 1585, 28, 23, 27, true, true
3267883, 1076846, 1586, 29, 24, 25, true, true
3268209, 1077057, 1587, 30, 25, 22, true, true
3372701, 1133208, 1588, 31, 26, 23, true, true
3447721, 1169815, 1588, 30, 25, 24, true, true
3521788, 1208383, 1588, 29, 24, 24, true, true
3524184, 1209940, 1590, 31, 25, 22, true, true
3623749, 1274427, 1591, 32, 26, 24, true, true
3691586, 1315278, 1592, 33, 27, 23, true, true
3728793, 1342206, 1594, 35, 28, 22, true, true
3738742, 1349224, 1594, 34, 27, 22, true, true
3830368, 1406614, 1595, 34, 27, 20, true, true
3851554, 1422283, 1596, 35, 28, 20, true, true
3852580, 1423028, 1596, 34, 27, 20, true, true
3857071, 1426295, 1597, 35, 28, 17, true, true
3928145, 1470775, 1597, 33, 27, 18, true, true
3933598, 1474857, 1597, 32, 26, 18, true, true
4039877, 1550408, 1597, 31, 25, 19, true, true
4056315, 1563049, 1598, 32, 26, 19, true, true
4066002, 1570482, 1598, 31, 25, 19, true, true
4119319, 1613012, 1598, 30, 24, 20, true, true
4136707, 1627481, 1599, 31, 25, 17, true, true
4205217, 1676123, 1599, 29, 24, 17, true, true
4223754, 1691652, 1606, 36, 25, 17, true, true
4228755, 1695671, 1606, 35, 24, 17, true, true
4243779, 1707911, 1606, 34, 23, 18, true, true
4262142, 1722656, 1606, 33, 22, 19, true, true
4364401, 1797534, 1606, 32, 21, 19, true, true
4386649, 1815718, 1608, 34, 22, 18, true, true
4409242, 1834254, 1609, 35, 23, 15, true, true
4420933, 1843977, 1610, 36, 24, 14, true, true
4458692, 1871071, 1611, 37, 25, 13, true, true
4486332, 1893836, 1611, 36, 24, 13, true, true
4488633, 1895760, 1612, 37, 25, 12, true, true
4647556, 2012958, 1612, 36, 24, 15, true, true
4684480, 2038669, 1612, 35, 23, 15, true, true
4773067, 2111949, 1613, 36, 24, 14, true, true
4791350, 2127861, 1613, 35, 23, 14, true, true
4846633, 2171238, 1614, 36, 24, 13, true, true
4902933, 2219318, 1615, 37, 25, 12, true, true
5012870, 2304576, 1616, 38, 26, 11, true, true
5192819, 2449809, 1618, 40, 27, 12, true, true
5242064, 2490831, 1618, 38, 26, 13, true, true
5339553, 2572249, 1618, 37, 25, 15, true, true
5732867, 2931552, 1619, 38, 26, 21, true, true
5767784, 2969208, 1619, 37, 25, 21, true, true
5794532, 2992005, 1619, 36, 24, 21, true, true
5918181, 3124095, 1620, 37, 25, 24, true, true
5960529, 3172239, 1620, 36, 24, 24, true, true
6022317, 3241395, 1620, 34, 23, 24, true, true
6086216, 3313461, 1620, 33, 22, 25, true, true
6140913, 3374094, 1620, 31, 21, 26, true, true
6178182, 3416773, 1621, 32, 22, 20, true, true
6194338, 3435554, 1621, 31, 21, 21, true, true
6302247, 3562029, 1621, 30, 20, 23, true, true
6379562, 3651741, 1621, 29, 19, 23, true, true
6401419, 3677435, 1621, 27, 18, 23, true, true
6407245, 3684238, 1622, 28, 19, 18, true, true
6423554, 3703455, 1623, 29, 20, 15, true, true
6616028, 3934418, 1623, 28, 19, 18, true, true
6640388, 3963217, 1625, 30, 20, 15, true, true
6669900, 3996818, 1626, 31, 21, 14, true, true
6731565, 4065147, 1626, 30, 20, 15, true, true
6748814, 4084180, 1626, 28, 19, 15, true, true
6774642, 4113916, 1626, 27, 18, 15, true, true
6803364, 4149359, 1626, 25, 17, 15, true, true
7158847, 4561137, 1626, 24, 16, 19, true, true
7243216, 4661541, 1626, 23, 15, 21, true, true
7336952, 4771578, 1626, 22, 14, 22, true, true
7344604, 4780154, 1627, 23, 15, 20, true, true
7480428, 4929921, 1627, 22, 14, 20, true, true
7556469, 5014359, 1629, 24, 15, 20, true, true
7649775, 5115219, 1629, 23, 14, 20, true, true
7766577, 5240799, 1630, 24, 15, 20, true, true
8098175, 5587384, 1630, 22, 14, 26, true, true
8124935, 5614272, 1630, 21, 13, 26, true, true
8233235, 5720972, 1630, 20, 12, 27, true, true
8252751, 5739732, 1631, 21, 13, 24, true, true
8556638, 6046191, 1632, 22, 14, 23, true, true
8671625, 6165178, 1632, 21, 13, 24, true, true
8691846, 6184761, 1633, 22, 14, 22, true, true
8754219, 6242949, 1634, 23, 15, 20, true, true
9144541, 6612597, 1635, 24, 16, 20, true, true
9237728, 6703632, 1635, 23, 15, 20, true, true
9405451, 6869331, 1635, 22, 14, 22, true, true
9525035, 6989400, 1636, 16, 14, 19, true, true
9681875, 7145686, 1636, 15, 13, 20, true, true
9704523, 7168025, 1636, 14, 12, 20, true, true
10080152, 7554465, 1637, 15, 13, 19, true, true
10250206, 7735043, 1637, 14, 12, 19, true, true
10258813, 7744134, 1637, 13, 11, 19, true, true
10530279, 8022339, 1638, 13, 11, 19, true, true
10802714, 8325177, 1639, 14, 12, 15, true, true
10827176, 8353298, 1640, 15, 13, 14, true, true
11266678, 8848539, 1640, 14, 12, 15, true, true
11279338, 8862312, 1640, 13, 11, 15, true, true
11437812, 9028916, 1643, 16, 12, 15, true, true
11607193, 9203204, 1643, 15, 11, 17, true, true
11669353, 9266382, 1643, 14, 10, 17, true, true
11825872, 9424161, 1643, 13, 9, 17, true, true
12507341, 10136951, 1643, 12, 8, 18, true, true
12660676, 10303263, 1643, 10, 7, 18, true, true
12719751, 10366227, 1643, 9, 6, 18, true, true
13181072, 10844577, 1644, 10, 7, 13, true, true
13280425, 10947393, 1644, 9, 6, 13, true, true
13291890, 10958868, 1645, 10, 7, 10, true, true
14334338, 12017781, 1645, 9, 6, 12, true, true
14337119, 12020841, 1646, 10, 7, 9, true, true
14449045, 12135744, 1646, 9, 6, 9, true, true
14823056, 12531861, 1647, 10, 7, 8, true, true
15242193, 12945030, 1649, 12, 8, 8, true, true
15685559, 13412835, 1649, 11, 7, 9, true, true
16344229, 14151978, 1649, 10, 6, 10, true, true
16856264, 14761989, 1650, 11, 7, 8, true, true
17752910, 15799753, 1651, 12, 8, 4, true, true
19219250, 17660574, 1651, 11, 7, 8, true, true
19287568, 17755653, 1652, 12, 8, 7, true, true
19595329, 18188153, 1653, 13, 9, 6, true, true
19641028, 18252144, 1653, 12, 8, 6, true, true
22722854, 23229822, 1654, 13, 9, 7, true, true
24274886, 26262547, 1654, 12, 9, 7, true, true
24491457, 26693847, 1654, 10, 7, 7, true, true
25285910, 28242157, 1655, 11, 8, 6, true, true
27219046, 32166045, 1656, 12, 9, 8, true, true
27968482, 33679157, 1657, 13, 10, 7, true, true
27990177, 33723541, 1657, 12, 9, 7, true, true
28121147, 33961519, 1657, 11, 9, 7, true, true
28296255, 34261502, 1657, 10, 8, 7, true, true
30245041, 37765692, 1658, 11, 9, 6, true, true
30885309, 38997664, 1658, 10, 8, 6, true, true
31242482, 39649275, 1659, 11, 9, 3, true, true
34188645, 44751262, 1660, 12, 10, 3, true, true
35277008, 46654685, 1660, 11, 9, 3, true, true
37983007, 51563295, 1660, 9, 8, 3, true, true
39816762, 54931680, 1660, 8, 7, 3, true, true
41310796, 57720358, 1660, 7, 6, 5, true, true
41681841, 58400697, 1661, 8, 7, 4, true, true
42519109, 59871897, 1661, 7, 6, 4, true, true
42860698, 60447368, 1661, 6, 5, 4, true, true
44120737, 62482776, 1661, 4, 4, 4, true, true
49829890, 72368325, 1661, 3, 3, 4, true, true
56056233, 84588633, 1664, 6, 4, 4, true, true
56169503, 84815703, 1665, 7, 5, 3, true, true
69158501, 111651228, 1666, 8, 6, 4, true, true
70833846, 115289824, 1667, 9, 7, 1, true, true
88468335, 160495691, 1667, 8, 6, 2, true, true
89679115, 163655775, 1667, 7, 5, 2, true, true
89853607, 164087008, 1667, 6, 4, 2, true, true
95535500, 178346258, 1667, 5, 3, 2, true, true
96583342, 180889340, 1668, 6, 4, 3, true, true
118183343, 221788437, 1668, 6, 4, 4, false, false
133672646, 258949718, 1669, 7, 5, 1, false, true
155272654, 308821933, 1669, 7, 5, 1, false, false
175169423, 357891460, 1669, 6, 4, 1, false, true
175746601, 359666253, 1670, 7, 5, 0, false, true
197347448, 428073847, 1670, 7, 5, 0, false, false
