time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
209474, 9877, 4060, 330, 69, 73, true, true
214073, 10113, 4060, 329, 68, 74, true, true
214519, 10135, 4062, 330, 68, 73, true, true
216454, 10249, 4065, 333, 69, 74, true, true
219600, 10406, 4065, 332, 68, 77, true, true
220492, 10444, 4068, 335, 69, 76, true, true
223737, 10605, 4069, 336, 70, 74, true, true
226468, 10746, 4074, 340, 70, 73, true, true
228242, 10829, 4079, 342, 70, 70, true, true
229373, 10879, 4079, 341, 69, 71, true, true
230346, 10934, 4079, 340, 68, 71, true, true
231502, 10996, 4080, 341, 69, 72, true, true
231903, 11019, 4081, 342, 70, 67, true, true
234544, 11153, 4083, 343, 70, 61, true, true
236712, 11251, 4083, 342, 69, 63, true, true
236974, 11262, 4083, 341, 68, 63, true, true
240548, 11441, 4083, 339, 67, 66, true, true
241095, 11463, 4085, 341, 68, 62, true, true
241801, 11495, 4087, 343, 69, 61, true, true
242000, 11503, 4087, 341, 68, 62, true, true
242526, 11534, 4095, 349, 69, 61, true, true
243126, 11559, 4095, 348, 68, 61, true, true
245627, 11667, 4095, 347, 67, 62, true, true
246465, 11701, 4095, 346, 66, 62, true, true
252038, 11996, 4096, 347, 67, 65, true, true
254453, 12097, 4096, 343, 66, 67, true, true
254654, 12107, 4099, 346, 67, 64, true, true
256215, 12178, 4099, 345, 66, 64, true, true
258660, 12287, 4101, 345, 67, 66, true, true
258686, 12288, 4106, 342, 68, 64, true, true
259265, 12311, 4106, 340, 67, 64, true, true
259465, 12321, 4106, 339, 67, 64, true, true
264332, 12542, 4107, 340, 68, 63, true, true
267812, 12714, 4107, 339, 67, 64, true, true
269133, 12773, 4107, 338, 66, 65, true, true
270803, 12849, 4107, 337, 65, 65, true, true
273701, 12980, 4107, 336, 64, 65, true, true
274301, 13005, 4107, 335, 64, 65, true, true
274604, 13018, 4108, 336, 65, 64, true, true
275582, 13074, 4109, 337, 66, 61, true, true
279944, 13277, 4109, 336, 65, 67, true, true
281568, 13349, 4121, 348, 66, 66, true, true
284174, 13482, 4121, 346, 64, 68, true, true
288234, 13683, 4122, 347, 65, 66, true, true
289903, 13759, 4122, 346, 64, 66, true, true
290624, 13793, 4122, 345, 63, 66, true, true
291377, 13829, 4123, 345, 63, 62, true, true
292053, 13862, 4123, 298, 62, 63, true, true
296530, 14112, 4123, 295, 60, 66, true, true
304978, 14545, 4123, 290, 59, 67, true, true
312271, 14926, 4125, 291, 60, 68, true, true
312914, 14954, 4125, 290, 59, 68, true, true
316146, 15104, 4125, 288, 58, 71, true, true
318454, 15228, 4126, 289, 59, 72, true, true
318565, 15235, 4126, 288, 58, 72, true, true
318738, 15242, 4126, 283, 57, 72, true, true
321506, 15378, 4127, 284, 58, 72, true, true
322949, 15457, 4127, 281, 57, 73, true, true
323429, 15491, 4129, 283, 58, 72, true, true
326044, 15603, 4129, 282, 57, 73, true, true
330565, 15830, 4129, 281, 56, 75, true, true
331396, 15867, 4133, 285, 57, 75, true, true
332321, 15907, 4135, 287, 58, 74, true, true
333981, 15983, 4135, 285, 57, 75, true, true
334302, 15997, 4140, 290, 58, 74, true, true
337314, 16133, 4141, 291, 59, 73, true, true
338173, 16168, 4141, 290, 58, 74, true, true
342183, 16376, 4145, 294, 59, 75, true, true
344549, 16474, 4148, 297, 60, 74, true, true
349915, 16715, 4148, 296, 59, 74, true, true
351686, 16801, 4151, 299, 60, 74, true, true
352296, 16833, 4153, 301, 61, 73, true, true
353024, 16867, 4154, 302, 62, 72, true, true
358523, 17134, 4154, 301, 61, 74, true, true
362151, 17294, 4155, 302, 62, 72, true, true
364922, 17412, 4156, 303, 63, 70, true, true
369163, 17603, 4156, 302, 62, 70, true, true
369864, 17637, 4158, 304, 63, 67, true, true
372363, 17751, 4160, 302, 63, 66, true, true
376466, 17941, 4160, 301, 62, 66, true, true
385823, 18378, 4161, 297, 62, 68, true, true
387262, 18465, 4164, 300, 63, 64, true, true
390064, 18592, 4164, 299, 62, 64, true, true
391351, 18651, 4164, 297, 61, 64, true, true
396177, 18880, 4164, 296, 60, 67, true, true
396489, 18900, 4165, 296, 61, 65, true, true
397304, 18935, 4166, 297, 62, 65, true, true
402688, 19188, 4166, 296, 61, 67, true, true
402974, 19203, 4166, 291, 60, 67, true, true
407205, 19404, 4166, 290, 59, 69, true, true
409020, 19466, 4167, 291, 60, 68, true, true
411537, 19598, 4168, 292, 61, 66, true, true
414873, 19741, 4168, 291, 60, 67, true, true
421619, 20050, 4169, 292, 61, 66, true, true
422746, 20102, 4169, 291, 61, 67, true, true
425291, 20211, 4169, 287, 60, 68, true, true
429896, 20406, 4171, 288, 61, 64, true, true
433334, 20562, 4172, 289, 62, 65, true, true
434551, 20617, 4172, 288, 61, 65, true, true
437879, 20765, 4173, 289, 62, 64, true, true
438095, 20773, 4173, 288, 61, 64, true, true
442328, 20963, 4174, 289, 62, 64, true, true
444960, 21066, 4174, 287, 61, 64, true, true
449946, 21305, 4175, 288, 62, 64, true, true
450629, 21332, 4175, 286, 61, 64, true, true
460359, 21740, 4176, 287, 62, 64, true, true
463224, 21878, 4176, 286, 61, 64, true, true
463411, 21884, 4177, 287, 62, 61, true, true
474822, 22369, 4178, 288, 63, 63, true, true
476503, 22444, 4179, 288, 63, 61, true, true
484732, 22816, 4183, 291, 63, 61, true, true
484799, 22820, 4183, 287, 63, 61, true, true
485315, 22843, 4190, 236, 62, 59, true, true
488859, 22996, 4190, 235, 61, 62, true, true
502469, 23639, 4191, 236, 62, 63, true, true
503535, 23687, 4195, 240, 63, 62, true, true
506804, 23837, 4196, 241, 64, 63, true, true
507965, 23897, 4197, 242, 65, 60, true, true
510907, 24041, 4197, 241, 64, 62, true, true
510993, 24044, 4197, 240, 63, 62, true, true
512126, 24104, 4197, 233, 62, 63, true, true
518150, 24407, 4197, 232, 61, 64, true, true
519967, 24486, 4197, 229, 60, 65, true, true
521172, 24538, 4199, 231, 61, 60, true, true
523375, 24639, 4199, 229, 60, 60, true, true
523595, 24650, 4200, 230, 61, 59, true, true
523782, 24661, 4201, 231, 62, 58, true, true
534696, 25181, 4201, 229, 61, 58, true, true
540795, 25448, 4201, 228, 60, 59, true, true
553675, 26027, 4202, 229, 61, 60, true, true
558922, 26282, 4203, 230, 62, 59, true, true
559237, 26295, 4204, 231, 63, 58, true, true
560460, 26359, 4204, 230, 63, 58, true, true
562414, 26459, 4205, 228, 63, 58, true, true
563976, 26541, 4211, 234, 64, 57, true, true
564143, 26548, 4211, 233, 63, 57, true, true
573388, 26959, 4212, 230, 64, 56, true, true
588394, 27681, 4213, 231, 65, 55, true, true
593056, 27912, 4213, 229, 64, 56, true, true
595084, 28005, 4214, 230, 65, 58, true, true
596114, 28053, 4217, 222, 66, 57, true, true
618562, 29097, 4223, 228, 67, 59, true, true
621552, 29231, 4223, 224, 66, 59, true, true
626563, 29456, 4224, 225, 67, 55, true, true
627063, 29479, 4224, 224, 66, 55, true, true
634346, 29819, 4224, 223, 65, 59, true, true
636766, 29920, 4224, 221, 63, 59, true, true
642733, 30194, 4225, 222, 64, 58, true, true
645896, 30321, 4225, 221, 64, 58, true, true
650834, 30537, 4225, 220, 64, 60, true, true
653950, 30688, 4225, 188, 64, 60, true, true
665034, 31196, 4226, 189, 65, 60, true, true
669773, 31409, 4229, 192, 66, 53, true, true
669869, 31414, 4229, 191, 65, 53, true, true
676982, 31733, 4231, 193, 66, 50, true, true
678852, 31825, 4231, 190, 65, 51, true, true
678960, 31829, 4231, 189, 65, 52, true, true
680802, 31907, 4231, 188, 65, 52, true, true
689366, 32281, 4231, 187, 65, 54, true, true
693201, 32452, 4231, 186, 64, 54, true, true
694884, 32526, 4232, 184, 65, 53, true, true
700576, 32805, 4232, 183, 64, 54, true, true
715622, 33454, 4233, 184, 65, 54, true, true
723740, 33860, 4233, 183, 64, 55, true, true
724353, 33883, 4234, 184, 65, 54, true, true
730595, 34194, 4234, 181, 64, 55, true, true
734851, 34381, 4236, 183, 65, 55, true, true
757199, 35369, 4236, 182, 64, 57, true, true
778028, 36314, 4241, 184, 64, 58, true, true
779959, 36413, 4241, 183, 63, 58, true, true
780445, 36440, 4242, 184, 64, 55, true, true
784523, 36634, 4242, 183, 63, 56, true, true
806155, 37714, 4242, 181, 62, 59, true, true
821161, 38484, 4242, 180, 61, 61, true, true
823052, 38577, 4242, 177, 60, 61, true, true
825623, 38712, 4242, 176, 59, 61, true, true
832174, 39046, 4242, 175, 58, 61, true, true
832469, 39062, 4242, 174, 57, 61, true, true
842436, 39533, 4243, 172, 57, 62, true, true
854375, 40135, 4243, 166, 56, 63, true, true
856659, 40235, 4243, 165, 55, 64, true, true
857089, 40257, 4243, 164, 54, 64, true, true
871712, 41000, 4243, 163, 53, 67, true, true
873617, 41096, 4244, 164, 54, 65, true, true
876286, 41220, 4244, 163, 53, 66, true, true
881200, 41469, 4246, 155, 54, 64, true, true
883413, 41581, 4247, 156, 55, 63, true, true
904158, 42582, 4248, 150, 55, 64, true, true
918003, 43265, 4250, 152, 56, 66, true, true
934188, 44115, 4251, 153, 57, 65, true, true
949618, 44888, 4252, 154, 58, 66, true, true
950939, 44971, 4252, 152, 57, 66, true, true
957197, 45299, 4253, 153, 58, 66, true, true
968684, 45887, 4257, 157, 59, 67, true, true
969779, 45931, 4258, 158, 60, 66, true, true
974416, 46168, 4262, 162, 61, 63, true, true
975299, 46213, 4262, 117, 60, 63, true, true
979895, 46450, 4262, 110, 59, 64, true, true
983613, 46661, 4262, 106, 58, 64, true, true
990783, 47040, 4263, 107, 59, 62, true, true
995651, 47261, 4263, 105, 58, 63, true, true
996429, 47299, 4265, 107, 59, 62, true, true
1000904, 47535, 4266, 108, 60, 62, true, true
1009467, 47957, 4266, 106, 59, 62, true, true
1009709, 47967, 4267, 106, 59, 60, true, true
1010660, 48015, 4268, 107, 60, 59, true, true
1011079, 48037, 4268, 104, 59, 59, true, true
1013677, 48151, 4270, 105, 60, 56, true, true
1015116, 48223, 4270, 103, 59, 56, true, true
1020683, 48483, 4270, 102, 58, 58, true, true
1024886, 48694, 4270, 99, 57, 58, true, true
1030188, 48948, 4270, 96, 57, 58, true, true
1064842, 50680, 4271, 97, 58, 60, true, true
1076342, 51248, 4271, 96, 57, 61, true, true
1087840, 51831, 4271, 94, 56, 63, true, true
1088756, 51874, 4271, 93, 55, 63, true, true
1090443, 51944, 4272, 93, 55, 61, true, true
1091974, 52010, 4272, 92, 54, 61, true, true
1099038, 52333, 4272, 90, 53, 62, true, true
1106525, 52719, 4272, 89, 52, 62, true, true
1149041, 54866, 4272, 88, 51, 64, true, true
1149838, 54916, 4273, 89, 52, 61, true, true
1151138, 54973, 4273, 88, 51, 61, true, true
1154364, 55134, 4273, 87, 50, 61, true, true
1156311, 55226, 4274, 88, 51, 61, true, true
1165730, 55674, 4274, 85, 51, 61, true, true
1171868, 55972, 4279, 90, 52, 60, true, true
1172171, 55988, 4280, 91, 53, 58, true, true
1172218, 55990, 4281, 92, 54, 54, true, true
1183990, 56566, 4281, 91, 53, 55, true, true
1190886, 56892, 4282, 92, 54, 56, true, true
1209644, 57761, 4282, 90, 53, 58, true, true
1240631, 59244, 4283, 91, 54, 55, true, true
1241429, 59292, 4284, 92, 55, 52, true, true
1243262, 59371, 4284, 91, 54, 52, true, true
1247921, 59588, 4284, 90, 53, 52, true, true
1248034, 59594, 4285, 91, 54, 51, true, true
1250313, 59697, 4285, 90, 53, 51, true, true
1277252, 60913, 4286, 90, 53, 52, true, true
1280428, 61074, 4287, 91, 54, 50, true, true
1292063, 61622, 4290, 94, 55, 50, true, true
1300146, 62010, 4290, 93, 54, 50, true, true
1309850, 62438, 4290, 92, 53, 50, true, true
1333020, 63471, 4291, 93, 54, 51, true, true
1345958, 63941, 4299, 100, 55, 50, true, true
1349044, 64057, 4300, 101, 56, 49, true, true
1379144, 65345, 4302, 102, 57, 50, true, true
1385923, 65667, 4302, 101, 56, 51, true, true
1385999, 65673, 4313, 112, 57, 50, true, true
1409872, 66827, 4313, 111, 56, 54, true, true
1412580, 66952, 4316, 114, 57, 53, true, true
1438062, 67891, 4318, 116, 58, 54, true, true
1447629, 68231, 4318, 115, 57, 55, true, true
1457605, 68588, 4319, 116, 58, 54, true, true
1465866, 68892, 4321, 116, 58, 54, true, true
1518701, 70734, 4323, 118, 59, 52, true, true
1527998, 71073, 4326, 121, 60, 48, true, true
1558249, 72149, 4326, 119, 60, 50, true, true
1560468, 72236, 4326, 117, 59, 50, true, true
1561154, 72267, 4326, 116, 58, 50, true, true
1570097, 72580, 4328, 118, 59, 47, true, true
1585352, 73117, 4332, 122, 60, 46, true, true
1608307, 73941, 4332, 121, 59, 50, true, true
1609663, 73982, 4332, 120, 58, 50, true, true
1610513, 74013, 4333, 119, 58, 48, true, true
1612312, 74073, 4336, 122, 59, 47, true, true
1614085, 74127, 4336, 121, 58, 47, true, true
1679692, 76483, 4340, 125, 59, 45, true, true
1716212, 78043, 4340, 124, 58, 46, true, true
1730350, 78696, 4340, 123, 57, 47, true, true
1731428, 78739, 4341, 124, 58, 46, true, true
1741226, 79177, 4342, 125, 59, 42, true, true
1748882, 79509, 4342, 124, 58, 43, true, true
1768678, 80397, 4342, 123, 57, 45, true, true
1788539, 81238, 4343, 124, 58, 42, true, true
1862419, 84537, 4343, 122, 57, 43, true, true
1889375, 85856, 4343, 121, 56, 44, true, true
1891753, 85963, 4343, 120, 55, 44, true, true
1900817, 86372, 4344, 121, 56, 43, true, true
1935443, 87976, 4344, 120, 55, 44, true, true
1943919, 88357, 4345, 110, 56, 43, true, true
1944740, 88387, 4347, 112, 57, 42, true, true
1951768, 88706, 4347, 111, 56, 42, true, true
1974886, 89765, 4347, 110, 55, 43, true, true
1987438, 90368, 4348, 111, 56, 42, true, true
1989249, 90459, 4348, 110, 55, 43, true, true
1990838, 90527, 4348, 106, 54, 43, true, true
1994042, 90675, 4348, 105, 53, 43, true, true
2041881, 92857, 4349, 106, 54, 45, true, true
2072788, 94342, 4349, 105, 53, 45, true, true
2117024, 96511, 4350, 106, 54, 43, true, true
2122110, 96808, 4351, 107, 55, 40, true, true
2160016, 98907, 4352, 108, 56, 40, true, true
2179291, 99873, 4353, 109, 57, 37, true, true
2185501, 100183, 4355, 110, 58, 36, true, true
2249759, 102918, 4356, 110, 58, 38, true, true
2268634, 103532, 4360, 114, 59, 39, true, true
2345195, 106276, 4360, 113, 58, 41, true, true
2399171, 108282, 4361, 114, 59, 42, true, true
2413063, 108759, 4363, 113, 59, 41, true, true
2418672, 108965, 4363, 111, 59, 41, true, true
2457222, 110322, 4364, 112, 60, 40, true, true
2514279, 112568, 4364, 111, 59, 41, true, true
2531428, 113385, 4365, 112, 60, 40, true, true
2531476, 113387, 4365, 111, 59, 40, true, true
2564043, 114957, 4365, 110, 58, 40, true, true
2573952, 115411, 4365, 108, 57, 41, true, true
2579616, 115679, 4366, 109, 58, 40, true, true
2594539, 116446, 4366, 108, 57, 41, true, true
2660811, 120032, 4366, 107, 56, 47, true, true
2683578, 121313, 4366, 104, 55, 50, true, true
2692287, 121778, 4376, 111, 56, 49, true, true
2695122, 121928, 4376, 110, 55, 50, true, true
2768411, 126071, 4376, 109, 54, 56, true, true
2775709, 126441, 4378, 111, 55, 55, true, true
2779646, 126629, 4378, 108, 54, 55, true, true
2790330, 127149, 4378, 107, 53, 55, true, true
2828093, 129287, 4383, 112, 54, 56, true, true
2840355, 129996, 4383, 111, 53, 56, true, true
2851478, 130617, 4385, 113, 54, 57, true, true
2861924, 131209, 4386, 114, 55, 57, true, true
2867209, 131521, 4387, 114, 55, 56, true, true
2877130, 132087, 4388, 115, 56, 55, true, true
2910628, 133956, 4388, 114, 55, 55, true, true
2954075, 136386, 4389, 115, 56, 57, true, true
2968613, 137199, 4389, 114, 55, 58, true, true
3005897, 139401, 4389, 110, 54, 62, true, true
3011895, 139752, 4390, 110, 54, 59, true, true
3026554, 140592, 4390, 109, 53, 60, true, true
3027706, 140653, 4391, 110, 54, 59, true, true
3070759, 142843, 4392, 111, 55, 58, true, true
3083761, 143457, 4392, 110, 54, 58, true, true
3103550, 144455, 4392, 109, 54, 58, true, true
3121393, 145457, 4392, 108, 53, 59, true, true
3140449, 146567, 4395, 111, 54, 59, true, true
3149293, 147082, 4397, 113, 55, 58, true, true
3153056, 147287, 4402, 116, 56, 55, true, true
3156888, 147499, 4404, 116, 57, 54, true, true
3229717, 151527, 4404, 115, 56, 58, true, true
3244902, 152211, 4404, 112, 55, 58, true, true
3279002, 153842, 4404, 107, 54, 61, true, true
3301370, 154957, 4405, 108, 55, 60, true, true
3302956, 155033, 4405, 107, 54, 60, true, true
3338693, 156727, 4406, 108, 55, 59, true, true
3373113, 158510, 4407, 109, 56, 61, true, true
3391403, 159563, 4408, 110, 57, 61, true, true
3400795, 160101, 4408, 109, 57, 61, true, true
3506338, 166243, 4410, 111, 58, 61, true, true
3559307, 169314, 4415, 111, 59, 60, true, true
3617865, 172714, 4415, 110, 58, 63, true, true
3669971, 175845, 4423, 117, 58, 60, true, true
3713960, 178560, 4423, 116, 57, 60, true, true
3742931, 180423, 4424, 117, 58, 58, true, true
3743187, 180443, 4424, 116, 58, 58, true, true
3750806, 180905, 4424, 115, 57, 58, true, true
3810898, 184699, 4424, 113, 56, 60, true, true
3978427, 195799, 4424, 112, 55, 65, true, true
4002024, 197352, 4425, 113, 56, 66, true, true
4046879, 200363, 4425, 112, 55, 68, true, true
4060842, 201335, 4428, 115, 56, 66, true, true
4062259, 201424, 4430, 117, 57, 65, true, true
4064697, 201579, 4432, 119, 58, 61, true, true
4065917, 201650, 4439, 121, 58, 59, true, true
4094767, 203448, 4440, 121, 59, 55, true, true
4136103, 205981, 4440, 120, 58, 58, true, true
4149374, 206814, 4440, 119, 57, 58, true, true
4152537, 207017, 4440, 116, 56, 59, true, true
4196229, 209670, 4441, 117, 57, 58, true, true
4213668, 210719, 4443, 119, 58, 55, true, true
4228790, 211667, 4443, 118, 57, 55, true, true
4242904, 212503, 4443, 117, 56, 55, true, true
4264770, 213770, 4444, 118, 57, 55, true, true
4275624, 214405, 4445, 119, 58, 52, true, true
4358114, 219199, 4445, 118, 57, 54, true, true
4443298, 224322, 4445, 116, 56, 58, true, true
4468620, 225846, 4451, 122, 57, 61, true, true
4538192, 229922, 4453, 124, 58, 60, true, true
4584998, 232839, 4453, 123, 58, 61, true, true
4598328, 233684, 4453, 122, 57, 61, true, true
4611790, 234585, 4454, 118, 58, 58, true, true
4680517, 238861, 4454, 116, 57, 59, true, true
4693856, 239653, 4457, 118, 57, 56, true, true
4735937, 242296, 4497, 158, 58, 53, true, true
4739257, 242515, 4500, 161, 59, 52, true, true
4740221, 242563, 4501, 162, 60, 49, true, true
4758011, 243606, 4501, 158, 58, 49, true, true
4762261, 243850, 4501, 157, 57, 49, true, true
4774707, 244587, 4504, 160, 58, 49, true, true
4785352, 245197, 4512, 168, 59, 45, true, true
4806432, 246402, 4512, 167, 58, 45, true, true
4811686, 246671, 4512, 164, 57, 45, true, true
4857015, 249135, 4512, 163, 56, 47, true, true
4857568, 249176, 4512, 162, 56, 47, true, true
4884981, 250655, 4513, 163, 57, 46, true, true
4989133, 256333, 4513, 162, 56, 49, true, true
5061240, 260467, 4513, 161, 55, 52, true, true
5072933, 261115, 4513, 153, 54, 52, true, true
5079373, 261447, 4515, 155, 55, 48, true, true
5191534, 267990, 4515, 154, 55, 52, true, true
5235165, 270593, 4515, 146, 54, 53, true, true
5237334, 270717, 4523, 152, 55, 52, true, true
5297710, 274189, 4523, 149, 53, 53, true, true
5314391, 275123, 4523, 147, 52, 54, true, true
5378250, 278696, 4523, 140, 51, 59, true, true
5651316, 295137, 4523, 139, 50, 64, true, true
5691534, 297793, 4523, 138, 49, 67, true, true
5728938, 300309, 4523, 136, 48, 69, true, true
5751239, 301719, 4524, 131, 48, 66, true, true
5801594, 304911, 4530, 135, 48, 68, true, true
5803581, 305023, 4530, 134, 47, 68, true, true
5875805, 309630, 4530, 133, 46, 70, true, true
5947725, 314339, 4531, 134, 47, 70, true, true
5947763, 314341, 4540, 143, 48, 68, true, true
5960082, 315120, 4542, 145, 49, 66, true, true
5991171, 317063, 4542, 144, 48, 67, true, true
5996106, 317377, 4542, 142, 47, 67, true, true
6045676, 320383, 4543, 143, 48, 67, true, true
6083162, 322747, 4543, 142, 47, 67, true, true
6220014, 331267, 4544, 142, 47, 70, true, true
6301245, 336173, 4544, 141, 46, 70, true, true
6406223, 342289, 4544, 140, 45, 71, true, true
6431153, 343716, 4544, 139, 44, 73, true, true
6438623, 344132, 4546, 141, 45, 73, true, true
6451184, 344834, 4546, 140, 44, 73, true, true
6525569, 349075, 4547, 141, 45, 71, true, true
6718768, 360492, 4547, 140, 44, 76, true, true
6794024, 365001, 4548, 141, 45, 74, true, true
6900309, 371106, 4549, 141, 46, 71, true, true
6980896, 375813, 4549, 140, 45, 73, true, true
7066635, 380553, 4552, 143, 46, 73, true, true
7067120, 380579, 4552, 141, 45, 73, true, true
7209312, 388431, 4552, 132, 44, 76, true, true
7247013, 390437, 4554, 120, 44, 75, true, true
7290329, 392784, 4561, 127, 45, 75, true, true
7372069, 397159, 4562, 127, 45, 75, true, true
7414791, 399415, 4563, 128, 46, 74, true, true
7426651, 400046, 4563, 127, 45, 74, true, true
7445394, 401043, 4563, 126, 44, 75, true, true
7503531, 404045, 4567, 130, 45, 74, true, true
7560132, 407093, 4569, 132, 46, 73, true, true
7568457, 407530, 4569, 131, 45, 73, true, true
7602483, 409407, 4570, 132, 46, 71, true, true
7681462, 413649, 4571, 133, 47, 69, true, true
7790859, 419478, 4571, 132, 46, 71, true, true
8077691, 435529, 4571, 131, 45, 74, true, true
8102325, 436939, 4571, 130, 44, 75, true, true
8219388, 443627, 4581, 140, 45, 77, true, true
8266799, 446254, 4581, 138, 44, 77, true, true
8286315, 447311, 4582, 139, 45, 78, true, true
8286482, 447319, 4582, 135, 44, 78, true, true
8329351, 449693, 4583, 136, 45, 78, true, true
8338317, 450162, 4585, 138, 46, 76, true, true
8340617, 450288, 4585, 137, 45, 76, true, true
8350411, 450834, 4610, 162, 46, 75, true, true
8364670, 451582, 4612, 164, 47, 74, true, true
8386779, 452742, 4614, 166, 48, 72, true, true
8608251, 464298, 4614, 165, 47, 74, true, true
8779009, 473195, 4615, 166, 48, 75, true, true
9117201, 488909, 4616, 167, 49, 72, true, true
9242931, 496695, 4618, 169, 50, 73, true, true
9310770, 500371, 4618, 168, 49, 73, true, true
9339740, 501835, 4620, 170, 50, 71, true, true
9355142, 502627, 4620, 169, 49, 71, true, true
9385492, 504149, 4621, 170, 50, 63, true, true
9398223, 504749, 4621, 168, 49, 63, true, true
9605520, 514992, 4622, 169, 50, 65, true, true
9615107, 515469, 4622, 167, 49, 65, true, true
9635689, 516483, 4623, 168, 50, 58, true, true
9651876, 517293, 4623, 167, 49, 58, true, true
9796920, 524515, 4624, 168, 50, 56, true, true
9962639, 534334, 4624, 165, 49, 59, true, true
9990161, 535904, 4626, 136, 50, 55, true, true
10010944, 537153, 4626, 135, 49, 55, true, true
10053847, 539634, 4649, 137, 50, 56, true, true
10122543, 543650, 4650, 138, 51, 54, true, true
10227800, 549928, 4651, 139, 52, 55, true, true
10279962, 553059, 4651, 138, 51, 56, true, true
10313331, 555015, 4652, 139, 52, 53, true, true
10346306, 556975, 4656, 143, 53, 52, true, true
10370682, 558343, 4656, 142, 52, 52, true, true
10380120, 558895, 4658, 144, 53, 48, true, true
10777183, 581045, 4658, 142, 52, 48, true, true
10946508, 590515, 4659, 143, 53, 50, true, true
10959982, 591282, 4660, 144, 54, 46, true, true
11085128, 598334, 4661, 145, 55, 46, true, true
11228692, 606305, 4662, 146, 56, 41, true, true
11268088, 608581, 4663, 147, 57, 39, true, true
11356900, 613486, 4663, 145, 56, 39, true, true
11399460, 615886, 4665, 147, 57, 36, true, true
11453909, 618895, 4666, 148, 58, 35, true, true
11510894, 622073, 4669, 151, 59, 34, true, true
11625844, 628655, 4669, 150, 58, 35, true, true
11656958, 630321, 4669, 148, 57, 35, true, true
11664894, 630780, 4669, 147, 56, 35, true, true
11750869, 635488, 4669, 143, 55, 36, true, true
11774537, 636772, 4669, 141, 54, 36, true, true
11990761, 648757, 4669, 140, 54, 38, true, true
12118844, 655760, 4748, 219, 55, 39, true, true
12129943, 656335, 4749, 220, 56, 38, true, true
12176232, 658806, 4749, 214, 55, 38, true, true
12233456, 661845, 4749, 213, 54, 38, true, true
12672745, 683824, 4749, 212, 53, 39, true, true
12689018, 684683, 4750, 213, 54, 37, true, true
12707307, 685604, 4750, 212, 53, 37, true, true
12732345, 686914, 4750, 210, 52, 37, true, true
12842687, 692660, 4751, 211, 53, 36, true, true
12957194, 698676, 4751, 210, 52, 36, true, true
12968443, 699243, 4751, 209, 51, 36, true, true
13065992, 704187, 4751, 208, 50, 38, true, true
13121360, 706979, 4752, 209, 51, 36, true, true
13366589, 719445, 4752, 208, 50, 37, true, true
13464093, 724287, 4752, 207, 49, 37, true, true
13719105, 736970, 4756, 211, 50, 37, true, true
13934905, 747780, 4757, 209, 51, 37, true, true
14022058, 752163, 4757, 206, 50, 38, true, true
14168495, 759449, 4758, 207, 51, 34, true, true
14419359, 771953, 4758, 206, 50, 35, true, true
14500022, 775866, 4759, 207, 51, 34, true, true
14521463, 776909, 4759, 206, 50, 34, true, true
14664354, 783981, 4759, 204, 50, 36, true, true
14818584, 791529, 4760, 205, 51, 33, true, true
15015087, 801264, 4763, 208, 52, 33, true, true
15178915, 809533, 4764, 209, 53, 33, true, true
15231441, 812273, 4765, 209, 54, 32, true, true
15377785, 819806, 4765, 207, 53, 33, true, true
15402229, 821039, 4765, 206, 52, 33, true, true
15582078, 830187, 4765, 204, 51, 34, true, true
15601135, 831181, 4765, 202, 50, 34, true, true
15849823, 843735, 4765, 201, 49, 37, true, true
16420463, 872488, 4765, 199, 48, 39, true, true
16572882, 880143, 4767, 196, 49, 38, true, true
16828342, 892939, 4767, 195, 48, 39, true, true
16860576, 894588, 4767, 194, 47, 39, true, true
16869316, 895032, 4767, 193, 46, 39, true, true
16952323, 899228, 4767, 192, 45, 40, true, true
16997758, 901573, 4769, 194, 46, 38, true, true
17026166, 903073, 4769, 193, 45, 38, true, true
17358424, 920772, 4769, 192, 44, 40, true, true
17754424, 941610, 4770, 193, 45, 34, true, true
17829921, 945503, 4770, 191, 44, 34, true, true
17948127, 951781, 4770, 190, 43, 35, true, true
18145736, 961887, 4772, 192, 44, 34, true, true
19174232, 1015445, 4774, 192, 45, 40, true, true
19362059, 1025777, 4774, 191, 44, 40, true, true
19533734, 1035191, 4774, 188, 43, 42, true, true
20044941, 1064425, 4775, 189, 44, 41, true, true
20260296, 1076858, 4775, 185, 43, 44, true, true
20520926, 1092415, 4775, 183, 41, 44, true, true
21710344, 1168062, 4797, 192, 42, 47, true, true
21877948, 1178943, 4799, 194, 43, 47, true, true
21974317, 1185297, 4799, 193, 42, 47, true, true
22292668, 1206442, 4799, 192, 41, 48, true, true
22605023, 1227217, 4800, 193, 42, 46, true, true
22681432, 1232316, 4800, 192, 41, 46, true, true
22817418, 1241538, 4800, 191, 40, 49, true, true
23040337, 1256373, 4800, 190, 39, 49, true, true
23219101, 1267957, 4801, 191, 40, 47, true, true
23622339, 1295024, 4806, 192, 41, 48, true, true
23685728, 1299417, 4807, 193, 42, 47, true, true
23743580, 1303266, 4807, 192, 41, 47, true, true
24266740, 1338462, 4807, 191, 40, 48, true, true
24474394, 1352982, 4821, 205, 41, 48, true, true
24875402, 1380658, 4822, 206, 42, 48, true, true
25150248, 1401472, 4823, 207, 43, 47, true, true
25177815, 1403717, 4823, 205, 42, 47, true, true
