time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
730175, 226040, 1537, 61, 43, 33, true, true
734214, 227321, 1538, 62, 44, 31, true, true
734302, 227350, 1538, 61, 44, 31, true, true
748135, 232044, 1538, 59, 42, 34, true, true
749680, 232531, 1538, 58, 41, 34, true, true
761023, 236213, 1538, 57, 40, 37, true, true
770701, 238959, 1538, 56, 39, 39, true, true
782627, 240466, 1539, 57, 40, 39, true, true
798058, 242907, 1539, 56, 39, 39, true, true
823078, 245908, 1540, 55, 38, 37, true, true
863604, 255147, 1540, 54, 37, 40, true, true
864814, 255606, 1540, 53, 36, 40, true, true
876602, 259450, 1540, 52, 35, 43, true, true
882506, 261481, 1540, 51, 35, 43, true, true
889245, 263868, 1541, 52, 36, 40, true, true
891461, 264633, 1541, 51, 35, 40, true, true
909039, 270424, 1542, 52, 36, 35, true, true
917488, 271777, 1544, 54, 37, 34, true, true
917833, 271824, 1544, 53, 36, 34, true, true
927777, 273200, 1545, 54, 37, 32, true, true
930166, 273507, 1545, 53, 36, 32, true, true
973821, 281317, 1546, 54, 37, 34, true, true
974890, 281691, 1546, 53, 36, 34, true, true
985811, 284104, 1547, 54, 37, 30, true, true
989811, 284593, 1548, 55, 38, 29, true, true
1008185, 287995, 1549, 56, 39, 22, true, true
1021036, 291505, 1549, 55, 38, 22, true, true
1028707, 294092, 1549, 54, 37, 23, true, true
1093980, 304524, 1550, 55, 38, 24, true, true
1111221, 310132, 1550, 54, 37, 25, true, true
1136007, 318018, 1550, 53, 36, 26, true, true
1165752, 325068, 1550, 52, 35, 26, true, true
1200747, 330352, 1550, 51, 34, 27, true, true
1202847, 330705, 1550, 50, 33, 27, true, true
1204390, 331176, 1550, 48, 31, 27, true, true
1210717, 332431, 1551, 49, 32, 22, true, true
1213072, 332740, 1551, 48, 31, 22, true, true
1220023, 333636, 1551, 47, 30, 23, true, true
1256880, 344516, 1552, 48, 31, 24, true, true
1266916, 348171, 1552, 47, 30, 25, true, true
1271791, 349851, 1554, 49, 31, 24, true, true
1306582, 358320, 1555, 50, 32, 25, true, true
1316070, 359646, 1555, 49, 31, 25, true, true
1359920, 369690, 1555, 48, 30, 26, true, true
1363687, 370806, 1556, 49, 31, 25, true, true
1396630, 378338, 1557, 50, 32, 23, true, true
1398698, 378892, 1558, 51, 33, 22, true, true
1400124, 379287, 1558, 50, 32, 22, true, true
1424802, 387951, 1558, 49, 31, 23, true, true
1428414, 389439, 1558, 48, 30, 23, true, true
1456854, 399212, 1558, 47, 29, 27, true, true
1503296, 420081, 1559, 48, 30, 29, true, true
1540264, 431284, 1559, 47, 29, 31, true, true
1575637, 448566, 1559, 46, 28, 33, true, true
1590053, 456327, 1560, 47, 29, 28, true, true
1591222, 456973, 1560, 46, 28, 28, true, true
1629812, 477500, 1560, 45, 27, 30, true, true
1676038, 497386, 1560, 44, 27, 32, true, true
1682258, 500760, 1561, 45, 28, 31, true, true
1703877, 513604, 1562, 46, 29, 30, true, true
1751110, 542481, 1562, 45, 28, 31, true, true
1761720, 550044, 1563, 46, 29, 30, true, true
1763963, 551740, 1564, 43, 28, 30, true, true
1772884, 556210, 1564, 42, 27, 30, true, true
1806135, 574458, 1565, 43, 28, 30, true, true
1819171, 584443, 1565, 42, 27, 30, true, true
1840949, 600522, 1566, 43, 28, 30, true, true
1846151, 604603, 1567, 44, 29, 27, true, true
1857682, 613204, 1567, 43, 28, 27, true, true
1875637, 627102, 1568, 44, 29, 27, true, true
1884228, 633357, 1568, 43, 28, 29, true, true
1919881, 650946, 1571, 46, 29, 29, true, true
1939099, 666055, 1572, 47, 30, 28, true, true
1945106, 671207, 1573, 48, 31, 26, true, true
1977671, 699493, 1573, 46, 30, 26, true, true
1984503, 705732, 1574, 47, 31, 24, true, true
1994307, 714203, 1575, 48, 32, 23, true, true
2008446, 727458, 1577, 50, 33, 21, true, true
2022350, 740176, 1577, 49, 32, 22, true, true
2028763, 745971, 1577, 46, 31, 22, true, true
2040405, 756412, 1577, 45, 30, 23, true, true
2065433, 773664, 1577, 44, 29, 23, true, true
2068899, 775450, 1577, 43, 28, 23, true, true
2083493, 788632, 1579, 45, 29, 24, true, true
2088438, 793201, 1580, 46, 30, 22, true, true
2093204, 797134, 1580, 43, 29, 22, true, true
2107612, 809365, 1581, 44, 30, 20, true, true
2107718, 809435, 1581, 42, 29, 20, true, true
2113066, 813928, 1581, 41, 28, 20, true, true
2113538, 814362, 1582, 42, 29, 16, true, true
2134634, 831194, 1582, 41, 28, 21, true, true
2162904, 854142, 1583, 42, 29, 20, true, true
2205332, 878407, 1584, 43, 30, 20, true, true
2217155, 887120, 1585, 44, 31, 18, true, true
2255561, 915233, 1585, 43, 30, 20, true, true
2339006, 969548, 1585, 41, 29, 24, true, true
2362821, 987650, 1586, 42, 30, 23, true, true
2365847, 990006, 1586, 41, 29, 23, true, true
2369241, 992572, 1586, 40, 28, 23, true, true
2383783, 1003523, 1586, 39, 27, 23, true, true
2408267, 1021371, 1586, 38, 26, 23, true, true
2416441, 1027032, 1587, 39, 27, 22, true, true
2497018, 1078769, 1587, 38, 26, 25, true, true
2521252, 1096800, 1587, 37, 25, 25, true, true
2525591, 1099795, 1587, 35, 24, 25, true, true
2530304, 1102898, 1588, 36, 25, 21, true, true
2568565, 1130515, 1588, 35, 24, 21, true, true
2627742, 1163930, 1588, 34, 23, 22, true, true
2718856, 1230369, 1589, 35, 24, 21, true, true
2778261, 1269537, 1590, 36, 25, 22, true, true
2803732, 1290246, 1592, 38, 26, 19, true, true
2824510, 1307493, 1592, 37, 25, 19, true, true
2827293, 1309776, 1592, 36, 25, 19, true, true
2955743, 1403549, 1592, 35, 24, 22, true, true
2977845, 1421958, 1592, 34, 23, 23, true, true
3073300, 1496947, 1593, 35, 24, 25, true, true
3161874, 1568958, 1593, 34, 23, 27, true, true
3170632, 1577220, 1594, 34, 23, 25, true, true
3190204, 1595690, 1596, 36, 24, 22, true, true
3234522, 1640602, 1604, 44, 25, 21, true, true
3240025, 1644671, 1604, 42, 24, 21, true, true
3247351, 1648977, 1604, 41, 23, 21, true, true
3264581, 1663874, 1605, 42, 24, 19, true, true
3281710, 1681435, 1605, 41, 23, 19, true, true
3303708, 1703282, 1605, 40, 22, 19, true, true
3312809, 1712319, 1605, 39, 21, 20, true, true
3316364, 1715449, 1607, 41, 22, 19, true, true
3388816, 1774026, 1607, 40, 21, 21, true, true
3435704, 1818955, 1608, 41, 22, 21, true, true
3467020, 1848183, 1608, 40, 21, 23, true, true
3532804, 1899438, 1609, 41, 22, 22, true, true
3550831, 1915403, 1610, 42, 23, 21, true, true
3571062, 1931721, 1611, 43, 24, 20, true, true
3607728, 1962396, 1611, 41, 23, 21, true, true
3728004, 2064525, 1611, 40, 22, 24, true, true
3739335, 2075279, 1611, 39, 21, 24, true, true
3751010, 2086308, 1611, 38, 20, 25, true, true
3796436, 2117463, 1611, 37, 19, 27, true, true
3909086, 2209886, 1611, 36, 18, 27, true, true
3948364, 2247695, 1611, 35, 17, 27, true, true
4016234, 2311161, 1613, 37, 18, 25, true, true
4133480, 2416517, 1613, 35, 17, 26, true, true
4135373, 2418233, 1613, 27, 16, 26, true, true
4225481, 2489875, 1614, 28, 17, 24, true, true
4256738, 2517431, 1616, 30, 18, 23, true, true
4417285, 2658352, 1616, 29, 17, 26, true, true
4444328, 2681115, 1617, 30, 18, 25, true, true
4572178, 2791462, 1617, 28, 17, 27, true, true
4609798, 2826754, 1618, 29, 18, 24, true, true
4671857, 2879803, 1619, 30, 19, 22, true, true
4762010, 2957498, 1621, 32, 20, 21, true, true
4809672, 2999661, 1622, 33, 21, 22, true, true
4938964, 3101406, 1623, 34, 22, 22, true, true
4987340, 3141951, 1623, 33, 21, 23, true, true
5074325, 3210024, 1623, 32, 20, 23, true, true
5104565, 3236936, 1624, 33, 21, 20, true, true
5223716, 3334837, 1624, 32, 20, 22, true, true
5321597, 3424269, 1624, 30, 19, 22, true, true
5328167, 3430717, 1624, 29, 18, 22, true, true
5369459, 3471972, 1624, 28, 17, 23, true, true
5404182, 3501921, 1626, 30, 18, 19, true, true
5411090, 3508080, 1627, 31, 19, 13, true, true
5497092, 3578766, 1627, 30, 18, 15, true, true
5553939, 3629982, 1627, 28, 17, 15, true, true
5588114, 3653430, 1627, 27, 16, 15, true, true
5608675, 3670848, 1627, 26, 15, 15, true, true
5614135, 3675462, 1627, 25, 14, 15, true, true
5778470, 3803542, 1627, 24, 13, 21, true, true
5952210, 3956294, 1627, 23, 12, 21, true, true
6073150, 4065721, 1628, 24, 13, 20, true, true
6175301, 4155117, 1628, 22, 12, 22, true, true
6237376, 4213277, 1628, 21, 11, 22, true, true
6790463, 4756559, 1628, 20, 10, 23, true, true
6879353, 4851640, 1628, 19, 9, 24, true, true
7086883, 5075343, 1630, 21, 10, 26, true, true
7290749, 5296490, 1631, 22, 11, 25, true, true
7300091, 5305978, 1631, 14, 11, 25, true, true
7372479, 5381862, 1631, 12, 10, 25, true, true
7485435, 5501775, 1632, 13, 11, 25, true, true
7676587, 5702865, 1633, 14, 12, 20, true, true
7818005, 5855898, 1633, 13, 11, 21, true, true
7947385, 5994301, 1633, 11, 10, 23, true, true
8113519, 6174215, 1634, 12, 11, 21, true, true
8214356, 6282582, 1634, 11, 10, 23, true, true
8364341, 6446709, 1634, 10, 9, 23, true, true
8479782, 6581609, 1635, 11, 10, 20, true, true
8482652, 6585133, 1635, 10, 9, 20, true, true
8830563, 6979115, 1636, 11, 10, 16, true, true
8877231, 7033816, 1637, 12, 11, 14, true, true
8964184, 7133658, 1638, 13, 12, 12, true, true
9097650, 7290087, 1638, 11, 11, 12, true, true
9164512, 7371520, 1638, 10, 10, 12, true, true
9241809, 7468332, 1639, 11, 11, 12, true, true
9315680, 7558308, 1640, 12, 12, 10, true, true
9810418, 8171366, 1640, 11, 11, 12, true, true
10133927, 8602229, 1640, 10, 10, 14, true, true
10697891, 9353751, 1640, 9, 9, 14, true, true
11123453, 9919238, 1641, 10, 10, 14, true, true
11177510, 9990396, 1642, 11, 11, 11, true, true
11298304, 10143117, 1642, 10, 10, 11, true, true
11389592, 10258726, 1643, 11, 11, 9, true, true
11476323, 10364561, 1644, 12, 12, 6, true, true
12057292, 11094324, 1644, 11, 11, 8, true, true
12180337, 11254171, 1644, 10, 10, 9, true, true
12364004, 11487030, 1645, 11, 11, 5, true, true
12667832, 11863422, 1645, 10, 10, 6, true, true
13164932, 12489345, 1645, 9, 9, 7, true, true
13550975, 12991712, 1646, 10, 10, 6, true, true
13746293, 13224498, 1646, 9, 9, 6, true, true
14839100, 14780202, 1646, 8, 8, 7, true, true
14840774, 14782897, 1646, 7, 7, 7, true, true
15391415, 15591189, 1648, 9, 8, 6, true, true
15434023, 15655515, 1648, 8, 7, 6, true, true
15730857, 16103047, 1648, 7, 6, 6, true, true
16080097, 16621420, 1649, 8, 7, 5, true, true
17203676, 18289336, 1649, 7, 6, 6, true, true
18319872, 19774193, 1650, 8, 7, 5, true, true
19602130, 21915357, 1651, 9, 8, 4, true, true
19948372, 22510068, 1651, 8, 7, 5, true, true
20492739, 23478905, 1651, 7, 6, 5, true, true
20670367, 23789772, 1652, 8, 7, 4, true, true
22191973, 26524731, 1653, 9, 8, 3, true, true
24085108, 30055117, 1653, 8, 7, 5, true, true
25807606, 33401373, 1654, 9, 8, 5, true, true
27808056, 37568679, 1655, 10, 9, 6, true, true
31145251, 44515883, 1656, 11, 10, 6, true, true
31194037, 44625059, 1656, 9, 9, 6, true, true
35198682, 53796897, 1656, 8, 8, 8, true, true
35426028, 54368054, 1656, 7, 7, 8, true, true
36181527, 56179117, 1657, 8, 8, 4, true, true
36650986, 57244128, 1658, 9, 9, 3, true, true
37824872, 59786223, 1658, 8, 8, 3, true, true
39842470, 64173067, 1658, 7, 7, 4, true, true
40787037, 66145262, 1658, 6, 6, 4, true, true
48526686, 82612599, 1659, 6, 6, 4, true, true
54820770, 96361640, 1660, 7, 7, 3, true, true
57960683, 103219710, 1660, 6, 6, 3, true, true
63836396, 116409993, 1660, 5, 5, 4, true, true
64228861, 117348494, 1660, 4, 4, 4, true, true
74070298, 141853756, 1660, 3, 3, 5, true, true
74732225, 143507207, 1661, 4, 4, 4, true, true
75045396, 144251582, 1661, 3, 3, 4, true, true
81697056, 158604599, 1662, 4, 4, 5, true, true
82416132, 160153917, 1662, 3, 3, 5, true, true
96934686, 190907001, 1688, 29, 4, 7, true, true
106083601, 210266312, 1688, 28, 3, 9, true, true
117508224, 226216834, 1690, 30, 4, 7, false, true
136880817, 268208531, 1691, 31, 5, 6, false, true
151628882, 301021548, 1692, 32, 6, 4, false, true
156407188, 312099329, 1692, 30, 5, 4, false, true
163590580, 328732359, 1692, 29, 4, 4, false, true
167041712, 336669636, 1693, 30, 5, 3, false, true
170239068, 343675266, 1694, 31, 6, 2, false, true
178690212, 364464981, 1697, 34, 7, 1, false, true
189770419, 394292359, 1697, 33, 6, 1, false, true
192246703, 401712952, 1698, 34, 7, 0, false, true
