time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
735457, 248536, 1514, 43, 32, 47, true, true
737278, 249439, 1515, 44, 33, 45, true, true
737756, 249667, 1515, 43, 33, 45, true, true
746154, 253166, 1517, 45, 34, 43, true, true
750786, 254907, 1518, 46, 35, 39, true, true
762878, 260109, 1519, 47, 36, 39, true, true
765127, 261040, 1519, 46, 35, 39, true, true
768814, 262557, 1519, 45, 34, 39, true, true
788688, 266381, 1520, 46, 35, 37, true, true
790770, 266994, 1522, 47, 36, 33, true, true
821533, 272100, 1523, 48, 37, 31, true, true
824983, 272656, 1523, 47, 37, 32, true, true
832719, 274130, 1524, 48, 38, 31, true, true
857132, 281070, 1525, 49, 39, 30, true, true
875973, 288697, 1525, 48, 38, 32, true, true
895214, 297292, 1525, 47, 37, 35, true, true
902413, 299974, 1525, 46, 36, 36, true, true
904633, 300807, 1525, 45, 35, 36, true, true
968521, 314490, 1525, 44, 34, 40, true, true
972293, 315954, 1526, 45, 35, 38, true, true
975546, 317517, 1526, 44, 34, 39, true, true
983162, 320905, 1526, 42, 33, 41, true, true
991161, 322227, 1526, 40, 32, 41, true, true
992108, 322380, 1527, 41, 33, 39, true, true
995575, 322970, 1528, 41, 34, 38, true, true
996784, 323149, 1529, 42, 35, 37, true, true
999883, 323589, 1532, 45, 36, 35, true, true
1008226, 326062, 1532, 44, 35, 37, true, true
1024173, 332132, 1532, 43, 34, 38, true, true
1042266, 336915, 1533, 44, 35, 38, true, true
1093661, 346363, 1534, 45, 36, 39, true, true
1097736, 347874, 1534, 44, 35, 40, true, true
1108673, 352143, 1535, 45, 36, 32, true, true
1123344, 358049, 1535, 44, 35, 33, true, true
1127208, 359351, 1535, 43, 34, 33, true, true
1153189, 368750, 1535, 42, 33, 35, true, true
1178446, 372160, 1535, 40, 32, 36, true, true
1202287, 375896, 1535, 39, 31, 37, true, true
1264145, 394492, 1535, 38, 30, 39, true, true
1272377, 397785, 1536, 39, 31, 38, true, true
1292259, 405612, 1536, 38, 30, 40, true, true
1346251, 415231, 1537, 39, 31, 38, true, true
1351653, 416683, 1537, 38, 31, 39, true, true
1364993, 421524, 1537, 36, 30, 39, true, true
1385898, 426573, 1539, 38, 31, 40, true, true
1394005, 428036, 1540, 39, 32, 38, true, true
1402234, 430758, 1541, 40, 33, 37, true, true
1439737, 445745, 1541, 39, 32, 38, true, true
1458048, 453348, 1542, 40, 33, 37, true, true
1469378, 458417, 1542, 39, 32, 39, true, true
1474741, 460692, 1542, 38, 31, 39, true, true
1491804, 467972, 1543, 39, 32, 39, true, true
1500280, 471653, 1544, 40, 33, 38, true, true
1509380, 475288, 1544, 39, 32, 39, true, true
1525072, 477985, 1545, 39, 33, 38, true, true
1539274, 482571, 1545, 38, 32, 38, true, true
1551052, 487620, 1545, 37, 31, 39, true, true
1552220, 488079, 1545, 36, 30, 39, true, true
1569199, 495576, 1547, 38, 31, 38, true, true
1576316, 498696, 1548, 39, 32, 38, true, true
1587640, 504149, 1548, 37, 31, 39, true, true
1594500, 507247, 1548, 36, 30, 39, true, true
1611392, 514876, 1549, 37, 31, 38, true, true
1685087, 545255, 1550, 38, 32, 38, true, true
1716682, 562420, 1559, 47, 33, 37, true, true
1724926, 566874, 1559, 46, 32, 37, true, true
1738814, 574218, 1559, 45, 32, 37, true, true
1745338, 577219, 1559, 44, 31, 37, true, true
1755737, 582757, 1559, 43, 30, 38, true, true
1769410, 589824, 1560, 44, 31, 37, true, true
1801534, 599648, 1561, 45, 32, 37, true, true
1809969, 603920, 1561, 44, 31, 39, true, true
1817765, 607905, 1562, 45, 32, 38, true, true
1822461, 610479, 1562, 44, 31, 38, true, true
1858060, 626697, 1564, 46, 32, 37, true, true
1871220, 632817, 1565, 47, 33, 36, true, true
1884549, 639227, 1566, 48, 34, 35, true, true
1888949, 641579, 1567, 49, 35, 31, true, true
1909160, 648931, 1568, 50, 36, 29, true, true
1918482, 651548, 1569, 50, 36, 28, true, true
1938534, 662234, 1569, 49, 35, 28, true, true
1959846, 673672, 1571, 51, 36, 28, true, true
1988903, 689427, 1571, 49, 35, 32, true, true
1998205, 694170, 1572, 50, 36, 29, true, true
2009355, 699938, 1573, 50, 37, 28, true, true
2034978, 713284, 1574, 51, 38, 27, true, true
2074427, 730425, 1575, 52, 39, 29, true, true
2078257, 732267, 1576, 53, 40, 28, true, true
2098888, 742638, 1578, 55, 41, 24, true, true
2116058, 751216, 1579, 56, 42, 22, true, true
2128821, 757762, 1579, 54, 41, 23, true, true
2152492, 769688, 1579, 52, 40, 24, true, true
2155103, 771046, 1579, 51, 39, 24, true, true
2173834, 779937, 1579, 50, 38, 26, true, true
2183315, 784257, 1579, 49, 37, 26, true, true
2242702, 807084, 1579, 48, 36, 30, true, true
2276068, 822991, 1579, 47, 35, 31, true, true
2278049, 824067, 1579, 46, 34, 32, true, true
2335368, 845839, 1580, 47, 35, 28, true, true
2335481, 845882, 1580, 46, 34, 28, true, true
2428416, 891387, 1580, 45, 33, 29, true, true
2487174, 915497, 1581, 46, 34, 27, true, true
2487603, 915714, 1581, 45, 33, 27, true, true
2488421, 916088, 1581, 43, 32, 27, true, true
2510346, 926490, 1582, 44, 33, 27, true, true
2512583, 927648, 1582, 43, 32, 27, true, true
2552046, 946407, 1582, 42, 31, 27, true, true
2591559, 964259, 1582, 41, 30, 27, true, true
2600611, 965972, 1583, 42, 31, 25, true, true
2628989, 980242, 1583, 41, 30, 26, true, true
2662018, 998640, 1584, 42, 31, 22, true, true
2683893, 1010570, 1584, 41, 30, 23, true, true
2775687, 1055163, 1584, 39, 29, 24, true, true
2825275, 1082000, 1584, 38, 28, 27, true, true
2856539, 1099088, 1584, 37, 27, 28, true, true
2973047, 1159443, 1584, 36, 26, 30, true, true
3004391, 1172262, 1584, 35, 25, 31, true, true
3014856, 1177836, 1584, 34, 24, 31, true, true
3023820, 1183311, 1585, 35, 25, 30, true, true
3030582, 1187216, 1585, 34, 24, 31, true, true
3055346, 1201382, 1586, 35, 25, 30, true, true
3066201, 1207751, 1587, 36, 26, 27, true, true
3149505, 1249771, 1589, 38, 27, 27, true, true
3165804, 1259300, 1589, 37, 26, 29, true, true
3214983, 1289209, 1589, 36, 25, 31, true, true
3312454, 1344114, 1590, 36, 25, 33, true, true
3336395, 1360100, 1590, 35, 24, 33, true, true
3359558, 1374379, 1591, 36, 25, 33, true, true
3403833, 1396053, 1591, 35, 24, 33, true, true
3431111, 1414411, 1591, 34, 23, 33, true, true
3450442, 1426734, 1592, 35, 24, 27, true, true
3453837, 1428903, 1592, 34, 23, 27, true, true
3526313, 1467432, 1592, 33, 22, 30, true, true
3529190, 1469268, 1592, 32, 21, 30, true, true
3541658, 1477191, 1592, 31, 20, 31, true, true
3572338, 1495737, 1593, 32, 21, 29, true, true
3589447, 1507025, 1594, 32, 22, 28, true, true
3619335, 1525338, 1594, 31, 21, 29, true, true
3622909, 1527432, 1594, 30, 20, 29, true, true
3657955, 1542708, 1595, 31, 21, 27, true, true
3667893, 1548695, 1597, 33, 22, 27, true, true
3763858, 1603124, 1598, 34, 23, 27, true, true
3803816, 1624410, 1599, 35, 24, 27, true, true
3840859, 1646781, 1600, 36, 25, 27, true, true
4148213, 1834636, 1604, 40, 26, 28, true, true
4277979, 1927151, 1604, 39, 25, 32, true, true
4319773, 1954890, 1604, 38, 24, 33, true, true
4372832, 1997730, 1605, 39, 25, 34, true, true
4515578, 2115846, 1606, 40, 26, 32, true, true
4560454, 2146843, 1607, 41, 27, 28, true, true
4562250, 2148279, 1607, 40, 26, 28, true, true
4617414, 2193583, 1609, 42, 27, 25, true, true
4631356, 2204753, 1609, 41, 26, 25, true, true
4669340, 2232695, 1610, 42, 27, 19, true, true
4695729, 2253047, 1610, 40, 26, 20, true, true
4734104, 2280220, 1610, 39, 25, 21, true, true
4806518, 2332341, 1611, 40, 26, 19, true, true
4854921, 2365236, 1611, 39, 25, 20, true, true
4860860, 2369826, 1611, 38, 24, 20, true, true
4987321, 2465495, 1611, 36, 23, 20, true, true
4989459, 2467181, 1611, 35, 22, 20, true, true
5043840, 2504069, 1613, 35, 23, 11, true, true
5062629, 2518582, 1613, 34, 22, 11, true, true
5102054, 2550519, 1614, 35, 23, 11, true, true
5217262, 2634010, 1615, 36, 24, 10, true, true
5219733, 2635876, 1616, 37, 25, 8, true, true
5409290, 2777245, 1616, 36, 24, 8, true, true
5521433, 2862793, 1616, 34, 23, 8, true, true
5553572, 2891200, 1616, 32, 22, 8, true, true
5561526, 2897850, 1624, 40, 23, 6, true, true
5727933, 3035253, 1624, 39, 22, 9, true, true
5961757, 3276086, 1624, 31, 21, 12, true, true
6154774, 3498660, 1624, 30, 20, 15, true, true
6173969, 3519816, 1624, 29, 19, 15, true, true
6356135, 3717844, 1626, 31, 20, 12, true, true
6539648, 3919549, 1626, 29, 19, 12, true, true
6779837, 4192078, 1626, 27, 18, 13, true, true
6834986, 4258301, 1626, 26, 17, 15, true, true
6901756, 4335186, 1626, 25, 16, 15, true, true
6973900, 4419191, 1626, 24, 15, 17, true, true
7046290, 4505094, 1627, 25, 16, 16, true, true
7054381, 4514798, 1629, 27, 17, 10, true, true
7200710, 4690863, 1629, 26, 16, 10, true, true
7209719, 4701328, 1631, 28, 17, 5, true, true
7242871, 4740255, 1631, 27, 16, 5, true, true
7413023, 4945257, 1631, 26, 15, 5, true, true
8067899, 5898613, 1631, 25, 14, 10, true, true
8075098, 5910399, 1631, 24, 13, 10, true, true
8085932, 5927575, 1631, 22, 12, 10, true, true
8118398, 5976566, 1631, 20, 11, 10, true, true
8377774, 6371694, 1632, 21, 12, 9, true, true
8588877, 6710603, 1632, 20, 11, 10, true, true
8623971, 6764677, 1632, 12, 11, 11, true, true
8688566, 6857622, 1633, 13, 12, 11, true, true
9636485, 8293893, 1634, 14, 13, 13, true, true
9753437, 8478810, 1634, 13, 12, 15, true, true
9769144, 8502678, 1634, 12, 11, 16, true, true
9930048, 8756482, 1635, 13, 12, 15, true, true
10022440, 8902950, 1635, 12, 11, 15, true, true
10088461, 9005638, 1635, 11, 10, 16, true, true
10092347, 9011403, 1635, 10, 9, 17, true, true
10856326, 10319651, 1636, 11, 10, 17, true, true
11055393, 10670555, 1637, 12, 11, 15, true, true
11163081, 10852025, 1639, 14, 12, 16, true, true
11649309, 11644380, 1640, 15, 13, 13, true, true
12444421, 13053663, 1640, 13, 12, 17, true, true
12491738, 13136742, 1640, 12, 11, 18, true, true
12530517, 13204182, 1640, 11, 10, 18, true, true
12593692, 13309008, 1640, 10, 9, 18, true, true
12641015, 13385197, 1640, 9, 8, 18, true, true
12680896, 13448266, 1640, 8, 7, 18, true, true
12786377, 13616653, 1640, 7, 6, 18, true, true
13080746, 14073772, 1641, 8, 7, 17, true, true
13305007, 14416881, 1642, 9, 8, 15, true, true
13615036, 14865030, 1643, 10, 9, 11, true, true
14295654, 15814089, 1644, 11, 10, 11, true, true
14857423, 16587198, 1644, 10, 9, 14, true, true
14912316, 16658625, 1644, 9, 8, 14, true, true
15010558, 16775535, 1644, 8, 7, 14, true, true
15190797, 16979031, 1644, 7, 6, 14, true, true
16171608, 18322620, 1645, 8, 7, 12, true, true
16358566, 18596864, 1645, 7, 6, 12, true, true
18451846, 21407552, 1645, 6, 5, 14, true, true
18541891, 21538346, 1645, 5, 4, 14, true, true
19091613, 22340372, 1647, 7, 5, 12, true, true
20635921, 24552531, 1650, 10, 6, 10, true, true
20849732, 24850269, 1650, 9, 5, 10, true, true
20980527, 25026831, 1650, 8, 5, 10, true, true
21838855, 26136425, 1651, 9, 6, 9, true, true
22955262, 27793401, 1652, 10, 7, 7, true, true
23371837, 28442335, 1652, 8, 6, 7, true, true
23847859, 29163851, 1653, 9, 7, 7, true, true
24783070, 30501018, 1653, 8, 6, 7, true, true
24911492, 30676412, 1654, 9, 7, 6, true, true
25396847, 31332267, 1655, 10, 8, 4, true, true
25849451, 31904531, 1657, 12, 9, 3, true, true
28089911, 34964028, 1657, 11, 9, 4, true, true
28714368, 35824653, 1657, 10, 8, 5, true, true
33371452, 42472744, 1658, 11, 9, 6, true, true
34560847, 44249179, 1659, 12, 10, 5, true, true
34878444, 44732607, 1659, 11, 9, 5, true, true
36860628, 47894670, 1659, 10, 8, 5, true, true
39395989, 52094061, 1659, 9, 7, 5, true, true
42692131, 58031847, 1660, 10, 8, 7, true, true
43936530, 60400793, 1660, 9, 7, 7, true, true
48350486, 69732054, 1661, 10, 8, 6, true, true
49023825, 71198253, 1661, 9, 7, 6, true, true
50756844, 74967679, 1663, 10, 8, 5, true, true
51582043, 76686805, 1663, 9, 7, 5, true, true
53642744, 80791353, 1664, 10, 8, 3, true, true
65693625, 106691900, 1665, 11, 9, 1, true, true
66824909, 109274087, 1665, 10, 8, 1, true, true
67178330, 110047592, 1665, 9, 7, 1, true, true
74427801, 125747190, 1665, 8, 6, 2, true, true
75943533, 129032264, 1665, 7, 6, 2, true, true
87910949, 154407167, 1665, 6, 5, 4, true, true
89229950, 157517087, 1665, 5, 4, 4, true, true
91635216, 162984739, 1665, 4, 3, 4, true, true
102128647, 186501225, 1666, 5, 4, 3, true, true
121032167, 218602776, 1666, 4, 3, 4, false, true
122817243, 222659171, 1667, 5, 4, 2, false, true
144417244, 271652509, 1667, 5, 4, 2, false, false
148478493, 280977478, 1667, 4, 3, 2, false, true
151311851, 287228754, 1668, 5, 4, 1, false, true
172911852, 335146572, 1668, 5, 4, 1, false, false
194511854, 401418716, 1668, 5, 4, 1, false, false
203096957, 412848821, 1669, 6, 5, 0, false, true
