time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
20229708, 1704790, 9195, 1153, 123, 93, true, true
20242873, 1705246, 9196, 1154, 124, 92, true, true
20761466, 1723508, 9196, 1151, 123, 98, true, true
21211993, 1739739, 9198, 1153, 124, 101, true, true
21580706, 1753088, 9198, 1152, 123, 102, true, true
21751026, 1759239, 9198, 1151, 122, 102, true, true
21923391, 1765222, 9198, 1150, 121, 102, true, true
22662093, 1792117, 9199, 1149, 121, 105, true, true
22890280, 1800210, 9201, 1151, 122, 104, true, true
23254309, 1813060, 9205, 1154, 123, 105, true, true
23268745, 1813603, 9206, 1155, 124, 103, true, true
23313882, 1815176, 9206, 1154, 123, 104, true, true
25081569, 1878957, 9206, 1153, 122, 112, true, true
25108785, 1879937, 9207, 1154, 123, 111, true, true
25398429, 1890758, 9209, 1156, 124, 112, true, true
25431423, 1891932, 9209, 1142, 123, 112, true, true
25475597, 1893480, 9210, 1143, 124, 111, true, true
25581187, 1897241, 9213, 1145, 124, 109, true, true
25623038, 1898656, 9222, 1154, 125, 108, true, true
25858066, 1906726, 9223, 1155, 126, 108, true, true
25977433, 1910927, 9224, 1152, 127, 107, true, true
26051933, 1913445, 9226, 1136, 127, 106, true, true
26275728, 1920999, 9226, 1135, 127, 106, true, true
26367241, 1924122, 9226, 1133, 127, 106, true, true
26424645, 1925969, 9227, 1133, 128, 105, true, true
26548400, 1929986, 9227, 1132, 127, 106, true, true
27003660, 1945173, 9227, 1131, 126, 109, true, true
27050264, 1946669, 9227, 1130, 125, 110, true, true
27134142, 1949492, 9228, 1131, 126, 109, true, true
27165054, 1950567, 9228, 1130, 125, 109, true, true
27421750, 1959033, 9228, 1128, 124, 110, true, true
27547047, 1963150, 9230, 1128, 125, 109, true, true
27589217, 1964543, 9230, 1126, 124, 109, true, true
27629587, 1965859, 9232, 1127, 125, 108, true, true
27980815, 1977190, 9329, 1095, 125, 106, true, true
28003816, 1977938, 9336, 1098, 126, 105, true, true
28140263, 1982455, 9337, 1099, 127, 104, true, true
28314893, 1988111, 9339, 1101, 128, 103, true, true
28446279, 1992415, 9342, 1104, 129, 102, true, true
28534344, 1995280, 9346, 1106, 130, 101, true, true
28574497, 1996539, 9353, 1104, 130, 99, true, true
28698034, 2000458, 9353, 1103, 130, 99, true, true
29840759, 2038012, 9354, 1089, 131, 102, true, true
30333740, 2054388, 9364, 1086, 131, 102, true, true
31260143, 2085464, 9364, 1084, 130, 107, true, true
31448744, 2091592, 9425, 1137, 130, 107, true, true
31916332, 2107167, 9428, 1123, 131, 107, true, true
32028831, 2110895, 9429, 1118, 132, 106, true, true
33342609, 2156051, 9429, 1115, 131, 112, true, true
33723545, 2169831, 9430, 1116, 132, 112, true, true
33967465, 2178713, 9432, 1118, 133, 115, true, true
35448951, 2232715, 9435, 1118, 134, 120, true, true
35802697, 2246214, 9435, 1109, 134, 120, true, true
36249575, 2262996, 9435, 1108, 134, 122, true, true
36639871, 2277993, 9436, 1109, 135, 122, true, true
36691536, 2279869, 9436, 1108, 134, 122, true, true
36977577, 2290764, 9437, 1071, 135, 122, true, true
37789028, 2322156, 9442, 1074, 135, 126, true, true
37834108, 2323879, 9447, 1077, 136, 125, true, true
37970656, 2329136, 9448, 1078, 137, 118, true, true
38285636, 2341041, 9448, 1075, 136, 120, true, true
38617699, 2353631, 9448, 1074, 136, 121, true, true
38825974, 2361649, 9450, 1076, 137, 119, true, true
38974535, 2367433, 9450, 1075, 136, 120, true, true
39894332, 2403061, 9450, 1074, 136, 124, true, true
40147048, 2412712, 9451, 1073, 137, 123, true, true
40414227, 2422916, 9451, 1071, 136, 125, true, true
40994364, 2444987, 9456, 1076, 137, 124, true, true
41099761, 2449027, 9456, 1073, 136, 124, true, true
41147743, 2450913, 9457, 1074, 137, 122, true, true
41442438, 2461893, 9458, 1073, 138, 122, true, true
42053747, 2484567, 9458, 1072, 137, 124, true, true
42108144, 2486526, 9458, 1070, 136, 124, true, true
43025397, 2520512, 9531, 1129, 136, 127, true, true
43083331, 2522692, 9538, 1136, 137, 126, true, true
43509657, 2538494, 9539, 1134, 138, 127, true, true
43519914, 2538835, 9539, 1131, 137, 127, true, true
44439009, 2573956, 9539, 1130, 137, 132, true, true
44646025, 2581510, 9540, 1127, 138, 130, true, true
45913194, 2629221, 9540, 1126, 137, 139, true, true
46610648, 2656187, 9542, 1128, 138, 144, true, true
46912786, 2667800, 9549, 1129, 138, 144, true, true
47073568, 2673857, 9549, 1127, 137, 145, true, true
47192263, 2678178, 9549, 1126, 136, 145, true, true
47974616, 2708734, 9549, 1125, 135, 150, true, true
48232107, 2718531, 9550, 1125, 135, 150, true, true
48321655, 2722062, 9550, 1124, 134, 151, true, true
49016214, 2748539, 9551, 1124, 135, 155, true, true
49132002, 2752863, 9552, 1125, 136, 152, true, true
49840489, 2780288, 9552, 1124, 135, 155, true, true
50212623, 2794745, 9553, 1125, 136, 155, true, true
50682233, 2812797, 9567, 1139, 137, 153, true, true
51278229, 2835837, 9569, 1140, 138, 152, true, true
51612025, 2848690, 9569, 1139, 137, 154, true, true
52886363, 2898387, 9574, 1143, 137, 157, true, true
52911924, 2899357, 9574, 1142, 136, 157, true, true
53228765, 2911816, 9578, 1140, 137, 156, true, true
53231785, 2911970, 9580, 1139, 138, 154, true, true
53344049, 2916383, 9581, 1140, 139, 154, true, true
53410725, 2918922, 9584, 1143, 140, 154, true, true
53617560, 2926910, 9584, 1140, 139, 155, true, true
53711301, 2930317, 9584, 1139, 138, 155, true, true
54000277, 2941122, 9624, 1155, 138, 152, true, true
54173961, 2947573, 9636, 1167, 139, 150, true, true
54220525, 2949221, 9636, 1166, 138, 150, true, true
54745735, 2968418, 9641, 1171, 139, 151, true, true
55039764, 2979370, 9654, 1142, 140, 151, true, true
55327833, 2990109, 9654, 1141, 139, 151, true, true
56030544, 3016120, 9654, 1138, 138, 155, false, true
56834768, 3046141, 9656, 1140, 139, 154, false, true
56875030, 3047534, 9660, 1144, 140, 153, false, true
57388933, 3065913, 9661, 1145, 141, 152, false, true
58319480, 3100043, 9661, 1142, 141, 152, false, true
58402155, 3103027, 9662, 1143, 142, 151, false, true
58480236, 3105797, 9663, 1144, 143, 150, false, true
58550750, 3108236, 9663, 1143, 142, 150, false, true
59130616, 3127969, 9665, 1144, 143, 149, false, true
59404899, 3137988, 9668, 1147, 144, 146, false, true
59916894, 3156291, 9671, 1150, 145, 143, false, true
60242170, 3168228, 9672, 1128, 146, 142, false, true
61059917, 3198370, 9674, 1130, 147, 141, false, true
61109765, 3200143, 9691, 1084, 148, 140, false, true
61118740, 3200482, 9692, 1085, 149, 136, false, true
61304789, 3207316, 9692, 1084, 148, 136, false, true
61830118, 3226118, 9692, 1078, 148, 136, false, true
62145559, 3237763, 9693, 1077, 149, 135, false, true
62601707, 3254706, 9698, 1082, 150, 134, false, true
62791193, 3261593, 9698, 1077, 149, 134, false, true
62962204, 3268157, 9698, 1076, 149, 134, false, true
63292308, 3280022, 9720, 1091, 150, 132, false, true
63482833, 3286949, 9722, 1093, 151, 129, false, true
65797637, 3372626, 9727, 1098, 152, 128, false, true
65821566, 3373567, 9728, 1038, 153, 127, false, true
66543480, 3400386, 9728, 1035, 152, 127, false, true
67040740, 3418357, 9728, 1034, 151, 127, false, true
67239471, 3425040, 9733, 1031, 149, 126, false, true
67416403, 3431335, 9733, 1028, 149, 126, false, true
67486934, 3433575, 9783, 1069, 149, 125, false, true
67646970, 3438094, 9784, 1070, 150, 124, false, true
67974087, 3446907, 9797, 1082, 151, 123, false, true
68875988, 3472077, 9805, 1086, 152, 122, false, true
68980615, 3474941, 9808, 1086, 152, 121, false, true
69122414, 3478721, 9809, 1087, 153, 120, false, true
69516184, 3489249, 9810, 1088, 154, 115, false, true
71360853, 3533778, 9810, 1086, 154, 115, false, true
71395447, 3534573, 9810, 1085, 153, 115, false, true
72094527, 3552729, 9810, 1083, 152, 115, false, true
72325212, 3558771, 9811, 1084, 153, 114, false, true
73568324, 3591692, 9813, 1083, 154, 112, false, true
74471163, 3615752, 9814, 1083, 155, 107, false, true
74920965, 3627555, 9817, 1086, 156, 105, false, true
75576803, 3644570, 9820, 1088, 156, 103, false, true
75701001, 3647762, 9821, 1089, 157, 102, false, true
76174345, 3659678, 9821, 1086, 156, 102, false, true
76969477, 3679822, 9823, 1087, 156, 101, false, true
79076299, 3731441, 9823, 1085, 155, 101, false, true
79292290, 3737083, 9841, 1053, 154, 100, false, true
79340908, 3738356, 9841, 1048, 152, 100, false, true
80546567, 3769357, 9849, 1056, 153, 99, false, true
80977002, 3780245, 9850, 1057, 154, 98, false, true
81332973, 3789455, 9851, 1058, 155, 97, false, true
81455494, 3792668, 9851, 1057, 154, 97, false, true
82106511, 3809653, 9851, 1056, 153, 97, false, true
83573661, 3848528, 9851, 1055, 152, 97, false, true
83812296, 3854997, 9868, 1067, 152, 95, false, true
84567494, 3875301, 9868, 1066, 151, 95, false, true
84889485, 3883938, 9868, 1061, 150, 95, false, true
85008079, 3887093, 9872, 1065, 151, 94, false, true
85414350, 3898005, 9879, 1072, 152, 93, false, true
86123539, 3917102, 9981, 1171, 152, 92, false, true
90107873, 4029824, 9981, 1169, 152, 92, false, true
90350349, 4036892, 9983, 1168, 151, 91, false, true
90497701, 4041155, 9983, 1167, 150, 91, false, true
91730534, 4075304, 9985, 1166, 151, 90, false, true
93004234, 4109802, 9992, 1172, 151, 89, false, true
93202508, 4115212, 9993, 1173, 152, 88, false, true
93809607, 4132171, 10019, 1159, 151, 86, false, true
93823062, 4132548, 10024, 1162, 151, 84, false, true
95170076, 4170012, 10026, 1163, 152, 83, false, true
95464970, 4178104, 10027, 1164, 153, 82, false, true
97460611, 4232934, 10029, 1166, 154, 81, false, true
98631558, 4265680, 10047, 1184, 155, 80, false, true
98864629, 4272180, 10048, 1179, 156, 77, false, true
99002623, 4275972, 10049, 1180, 157, 76, false, true
99130305, 4279499, 10049, 1178, 156, 76, false, true
99253454, 4282883, 10049, 1173, 155, 76, false, true
99780839, 4297227, 10055, 1179, 156, 75, false, true
100848032, 4326484, 10055, 1178, 155, 75, false, true
101559677, 4345833, 10055, 1177, 154, 75, false, true
101588598, 4346628, 10055, 1174, 153, 75, false, true
101777508, 4351664, 10055, 1173, 153, 75, false, true
101913657, 4355331, 10067, 1182, 154, 74, false, true
102256091, 4364463, 10076, 1191, 155, 72, false, true
102287013, 4365318, 10136, 1236, 155, 71, false, true
102595569, 4373531, 10137, 1237, 156, 70, false, true
103727479, 4403366, 10137, 1233, 154, 70, false, true
104825825, 4432137, 10137, 1228, 153, 70, false, true
105189708, 4441750, 10137, 1227, 152, 70, false, true
105281534, 4444132, 10137, 1222, 151, 70, false, true
108041269, 4515863, 10139, 1224, 152, 68, false, true
108042876, 4515902, 10140, 1225, 153, 67, false, true
109169207, 4545238, 10148, 1233, 154, 66, false, true
110284947, 4574209, 10148, 1232, 153, 66, false, true
110314275, 4574971, 10152, 1235, 154, 65, false, true
111127806, 4596089, 10152, 1222, 153, 65, false, true
112187319, 4623440, 10165, 1212, 153, 64, false, true
112819734, 4639743, 10166, 1213, 154, 63, false, true
113335494, 4653029, 10166, 1212, 153, 63, false, true
113563961, 4658908, 10167, 1213, 154, 61, false, true
114263678, 4676950, 10172, 1217, 154, 60, false, true
114706059, 4688281, 10174, 1219, 155, 59, false, true
115601547, 4711292, 10181, 1222, 155, 58, false, true
116123069, 4724736, 10181, 1220, 154, 58, false, true
116484573, 4734043, 10181, 1218, 153, 58, false, true
116654073, 4738356, 10181, 1217, 152, 58, false, true
117004854, 4747306, 10229, 1263, 153, 57, false, true
117889329, 4770415, 10230, 1264, 154, 55, false, true
118792605, 4793429, 10237, 1268, 153, 53, false, true
120308176, 4831686, 10238, 1267, 154, 52, false, true
120577623, 4838506, 10272, 1287, 154, 51, false, true
122111069, 4877131, 10272, 1285, 153, 51, false, true
123364787, 4908877, 10274, 1281, 154, 50, false, true
124234721, 4931268, 10276, 1282, 155, 49, false, true
125097969, 4953473, 10277, 1281, 155, 48, false, true
125882449, 4973487, 10277, 1280, 154, 48, false, true
126904070, 4999685, 10278, 1279, 155, 45, false, true
128430813, 5038653, 10278, 1278, 154, 45, false, true
128860333, 5049772, 10278, 1272, 153, 45, false, true
129052191, 5054670, 10280, 1273, 153, 44, false, true
129102563, 5055964, 10286, 1279, 154, 42, false, true
129357806, 5062472, 10286, 1278, 153, 42, false, true
130289399, 5086125, 10289, 1275, 154, 41, false, true
130961256, 5103317, 10290, 1276, 155, 40, false, true
131457673, 5115877, 10301, 1286, 156, 39, false, true
131808551, 5124690, 10301, 1284, 155, 39, false, true
131918151, 5127385, 10316, 1294, 156, 38, false, true
133428004, 5164924, 10323, 1288, 157, 37, false, true
133888553, 5176392, 10323, 1276, 157, 37, false, true
135004316, 5203911, 10324, 1277, 158, 36, false, true
135276195, 5210620, 10325, 1277, 159, 35, false, true
136614874, 5243365, 10327, 1275, 160, 34, false, true
136621050, 5243514, 10360, 1292, 159, 33, false, true
136692382, 5245274, 10362, 1294, 160, 32, false, true
136935783, 5251119, 10367, 1298, 161, 31, false, true
136992014, 5252432, 10367, 1286, 160, 31, false, true
138247355, 5282324, 10378, 1289, 160, 30, false, true
138409250, 5286196, 10379, 1289, 161, 29, false, true
139036319, 5300950, 10385, 1295, 162, 28, false, true
139045560, 5301162, 10385, 1294, 162, 28, false, true
139083848, 5302059, 10388, 1262, 163, 27, false, true
139294077, 5306873, 10392, 1266, 164, 25, false, true
140953501, 5347412, 10432, 1287, 164, 24, false, true
142207155, 5382122, 10435, 1289, 165, 23, false, true
142598959, 5391328, 10519, 1360, 165, 22, false, true
142967011, 5399915, 10519, 1356, 165, 22, false, true
143990210, 5423467, 10526, 1362, 166, 21, false, true
144797491, 5441163, 10537, 1365, 166, 20, false, true
146105958, 5470212, 10539, 1365, 167, 19, false, true
146139406, 5470915, 10546, 1371, 168, 18, false, true
146790302, 5485228, 10548, 1373, 169, 17, false, true
146823139, 5485945, 10548, 1372, 168, 17, false, true
147204017, 5494186, 10549, 1373, 169, 16, false, true
147896010, 5509348, 10549, 1367, 168, 16, false, true
148099686, 5513721, 10549, 1366, 168, 16, false, true
150265389, 5560460, 10567, 1383, 169, 15, false, true
151005159, 5576261, 10568, 1382, 169, 14, false, true
155494262, 5672819, 10569, 1382, 170, 13, false, true
157928615, 5725710, 10570, 1383, 171, 12, false, true
159039600, 5749618, 10575, 1388, 172, 11, false, true
160484111, 5780629, 10581, 1394, 173, 10, false, true
160740971, 5786129, 10585, 1398, 174, 9, false, true
162580023, 5825348, 10585, 1382, 174, 9, false, true
162824886, 5830568, 10587, 1384, 175, 8, false, true
163023168, 5834842, 10596, 1393, 176, 7, false, true
163530955, 5844953, 10596, 1384, 175, 7, false, true
167185619, 5922725, 10604, 1392, 176, 6, false, true
167477721, 5929066, 10605, 1376, 176, 5, false, true
167780409, 5935569, 10617, 1388, 177, 4, false, true
168068625, 5941840, 10648, 1393, 177, 3, false, true
169864760, 5980810, 10649, 1394, 178, 2, false, true
169942446, 5982494, 10650, 1392, 179, 1, false, true
169966898, 5983011, 10650, 1382, 179, 1, false, true
171053863, 6006454, 10659, 1386, 179, 0, false, true
171859976, 6023616, 10659, 1375, 178, 0, false, true
